pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000708864,0.000652382,-0.0711594,-0.298781,0.853847,0.426233,0.939206,1.9074,0.455285,-1,11.8403,18
0.000599447,0.000601338,-0.0500631,-0.105752,0.228909,0.967686,1.62691,2.00357,2.05456,-1,1.57562,5
0.000722126,0.000658242,-0.0158882,-0.456134,0.727512,0.512512,1.42162,2.13082,0.56613,-1,6.37865,18
0.000724038,0.000664929,0.0169699,-0.60724,0.55831,-0.565287,1.76295,2.39815,-0.640569,1,4.41509,15
0.000665999,0.000610081,-0.0160662,-0.588462,0.582925,0.560277,1.80481,2.36092,0.633237,-1,24.4931,19
0.000124342,1.50844e-05,-0.0150573,-0.462509,0.423222,0.779082,1.83042,2.40052,1.04303,1,17.9037,16
0.000689683,0.000632629,-0.0160756,-0.738958,0.646938,0.188183,9.89701,2.42249,0.190453,-1,13.1715,16
0.000710151,0.00065633,-0.0160116,-0.533039,0.453689,0.714168,2.09138,2.43644,0.89564,-1,7.94146,15
0.000679958,0.000630129,-0.0710916,-0.539598,0.442183,0.716456,0.759084,2.45509,0.900324,-1,11.3122,9
0.000682418,0.000614909,-0.0160459,-0.855956,0.509771,0.0864401,1.02176,2.60445,0.0866563,1,2.39162,3
0.000721961,0.000684386,-0.0161866,-0.400005,0.220092,0.889694,0.869682,2.63858,1.42046,1,4.30996,7
0.000836571,0.000852014,-0.0124874,-0.71273,0.467159,0.523238,1.08388,2.5614,0.580788,-1,24.526,14
0.000722134,0.00068905,-0.0160852,-0.892279,0.442875,-0.0877507,0.824378,2.68088,-0.087977,1,14.544,15
0.000728418,0.000695238,-0.0160765,-0.862903,0.482763,-0.149459,1.03933,2.63151,-0.150587,-1,10.561,11
0.000713419,0.000695248,-0.0388439,-0.939385,0.301649,-0.162984,0.990103,2.83088,-0.164451,1,12.265,18
0.000727284,0.00070588,-0.00246359,-0.865319,0.359305,-0.34946,0.896491,2.74803,-0.364829,-1,10.3196,12
0.000710736,0.000667779,0.0170236,-0.479178,0.136295,-0.867071,0.866087,2.86448,-1.32115,1,4.36005,11
0.000746839,0.000761692,0.017085,-0.272993,0.0991821,-0.95689,1.10128,2.79311,-1.90767,-1,40.014,41
0.000677255,0.000526336,-0.0711842,-0.741942,0.102115,0.662643,0.848766,3.00482,0.79751,1,12.3871,9
0.000681186,0.000648705,0.0169667,-0.0703042,-0.262565,0.96235,2.07828,-1.83242,1.97678,1,26.6438,35
0.000704353,0.000866715,0.0174235,0.279783,-0.000931491,0.960063,1.0287,-0.00332932,1.94671,1,32.8168,35
0.000347605,0.000696263,-0.0713106,-0.0446634,-0.314094,-0.948341,0.885851,-1.71205,-1.81503,1,39.2734,41
0.000600369,0.000682435,-0.0163888,0.089726,0.23505,-0.967833,1.28946,1.20614,-2.05687,1,37.3691,33
0.000552038,0.000732849,-0.0159979,-0.373387,-0.624328,0.686146,0.917347,-2.10979,0.840636,-1,4.35448,10
0.000654588,0.000628283,-0.0159948,0.255355,-0.721047,-0.644116,1.99916,-1.23043,-0.765176,-1,9.45444,14
0.000633773,0.000610734,-0.0160095,0.312068,-0.614413,-0.724645,21.9667,-1.10084,-0.917358,1,11.2557,6
0.000712071,0.000641449,-0.0159981,0.0950956,0.395999,-0.913314,3.41462,1.33512,-1.54715,1,32.9326,31
0.000662611,0.000606619,-0.0161017,-0.70201,0.694507,0.157613,11.6248,2.36157,0.158938,1,4.59081,13
0.000709834,0.000659719,-0.0160607,-0.697551,0.448622,0.558713,1.93463,2.57006,0.63096,1,9.24683,10
0.000699715,0.000644403,-0.0159733,0.0567087,0.319869,-0.945763,2.79946,1.39533,-1.79003,1,23.9524,31
0.000713162,0.00064249,-0.0158527,0.045466,0.322592,-0.945445,2.2618,1.43078,-1.78702,-1,26.1511,29
0.000704362,0.000723476,0.0168701,0.94703,-0.00912668,0.321016,1.15968,-0.00963686,0.332779,-1,14.7248,8
0.000895787,0.00072326,0.0185966,0.178292,-0.424301,0.887795,0.908344,-1.173,1.41142,1,19.8547,23
0.000648309,0.000519912,0.016796,0.706031,-0.317776,0.632881,1.0643,-0.422927,0.746207,1,9.18341,15
0.000815605,0.000636312,0.017194,0.0235867,0.416434,-0.90886,0.888816,1.51422,-1.52093,-1,36.4858,28
0.000527536,0.000624389,0.0166127,-0.0433266,0.417078,0.907837,0.868331,1.67431,1.51509,1,15.6879,25
0.000759495,0.000825222,0.0167638,-0.213533,0.0654425,-0.974741,1.98312,2.84421,-2.17951,1,28.0643,27
0.000691794,0.000558993,-0.0720341,0.478666,-0.0108031,-0.877931,2.4724,-0.0225653,-1.36667,-1,20.7785,26
0.000649365,0.000623868,-0.0473391,0.395188,-0.844184,0.362187,0.78699,-1.13297,0.379401,1,2.31183,7
0.000715746,0.000707216,-0.0252277,-0.563987,0.15187,-0.811698,0.854184,2.87855,-1.13199,1,5.41823,8
-0.00560441,0.00551742,0.00853684,-0.113725,-0.146964,-0.982582,1.24493,-2.22937,-2.36734,-1,21.0699,25
0.000709563,7.09464e-05,0.0178487,0.280163,0.00282735,0.959948,0.924271,0.0100915,1.94525,1,0.339641,1
-0.000380499,-0.00128817,0.00361786,0.367601,-0.20603,0.906874,0.857865,-0.510847,1.50963,-1,8.71826,11
0.00185333,-0.000307167,-0.0147678,-0.365297,-0.442909,0.818773,3.13283,-2.26046,1.15308,1,4.23444,8
0.000500171,-0.00221439,0.0304497,0.579914,-0.0415667,-0.813616,0.762283,-0.0715549,-1.13764,-1,15.6081,9
0.000744012,0.000598799,0.00305323,0.417954,0.393245,-0.818946,1.55568,0.754947,-1.15361,-1,23.2063,14
-0.00481134,-0.00429502,-0.0832692,0.25188,-0.280542,-0.926203,1.0741,-0.83918,-1.631,-1,34.7382,33
-0.0738188,-0.012376,-0.0101229,0.116679,-0.668228,-0.73475,0.778338,-1.39793,-0.938973,1,5.72152,8
0.0140618,-0.0204291,-0.0821394,0.630717,0.400147,-0.66489,1.25062,0.565353,-0.801527,1,5.79407,6
0.0309037,0.0154488,0.0263531,-0.43245,0.881981,-0.18734,1.23235,2.02667,-0.189579,1,7.63605,9
-0.0383195,-0.0272088,0.307283,-0.245435,0.344439,0.906159,1.00026,2.18991,1.50562,-1,36.4476,35
-0.00664393,0.00767989,0.234223,0.253853,0.265343,0.930135,1.41704,0.807526,1.65939,1,28.4602,29
0.0556952,0.112472,-0.0975103,0.382037,-0.187921,-0.904839,0.876854,-0.457141,-1.49829,-1,8.45542,11
