energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
1.2102,-2.56258,2.99161,-8.92129,872419637,-0.502808,0.0595488,-3.18389,-0.502771,0.0881146,-3.18354,-0.474361,0.0881146,-3.18654,-0.474399,0.0595489,-3.1869,-0.527312,0.0623142,-3.40251,-0.527272,0.0922618,-3.40214,-0.497488,0.0922618,-3.40529,-0.497528,0.0623142,-3.40566
2.45265,-2.55597,2.74605,5.2887,872419769,-0.474203,0.177772,-3.19055,-0.474096,0.20632,-3.18948,-0.445668,0.206319,-3.1923,-0.445775,0.177772,-3.19337,-0.497322,0.186064,-3.40918,-0.49721,0.215992,-3.40805,-0.467407,0.215992,-3.41102,-0.467518,0.186064,-3.41214
1.96192,-2.65777,-2.84195,19.7191,872419886,-0.41328,-0.146364,-3.17676,-0.44173,-0.146364,-3.17416,-0.441795,-0.117805,-3.17487,-0.413346,-0.117805,-3.17747,-0.433303,-0.153275,-3.39574,-0.463128,-0.153275,-3.39301,-0.463197,-0.123335,-3.39376,-0.433371,-0.123335,-3.39649
1.60592,-2.68839,2.97059,6.11388,872419893,-0.441782,0.0595489,-3.17481,-0.441749,0.0881146,-3.17446,-0.4133,0.0881146,-3.17706,-0.413333,0.0595489,-3.17741,-0.463189,0.0623142,-3.39376,-0.463154,0.0922618,-3.39338,-0.433329,0.0922618,-3.39611,-0.433363,0.0623142,-3.39648
0.926221,-2.15278,2.13105,10.063,872420040,-0.413652,0.622323,-3.1913,-0.4134,0.650642,-3.18755,-0.384935,0.65071,-3.18998,-0.385187,0.62239,-3.19373,-0.433591,0.651256,-3.40848,-0.433326,0.680946,-3.40455,-0.403484,0.681017,-3.40709,-0.403749,0.651327,-3.41102
1.65669,-1.72493,1.89116,-3.28675,872420184,-0.384842,1.10236,-3.19768,-0.3844,1.13015,-3.19112,-0.355921,1.13023,-3.19336,-0.356363,1.10243,-3.19993,-0.4032,1.15303,-3.41098,-0.402737,1.18217,-3.4041,-0.37288,1.18226,-3.40645,-0.373343,1.15311,-3.41334
1.51641,-2.58982,2.3578,51.7747,872420286,-0.355096,0.325437,-3.18827,-0.354965,0.353937,-3.1863,-0.326472,0.353948,-3.18837,-0.326603,0.325448,-3.19034,-0.372347,0.340629,-3.40707,-0.372209,0.370507,-3.40501,-0.342338,0.370519,-3.40717,-0.342475,0.34064,-3.40924
1.10923,-2.54731,2.31662,37.5795,872420287,-0.354978,0.354502,-3.18647,-0.354833,0.382989,-3.18432,-0.32634,0.383,-3.18638,-0.326484,0.354513,-3.18853,-0.372222,0.371073,-3.40517,-0.372071,0.400937,-3.40292,-0.342199,0.400949,-3.40508,-0.34235,0.371084,-3.40733
1.08083,-2.67562,-2.26051,23.7982,872420519,-0.265894,-0.353953,-3.18176,-0.294414,-0.353908,-3.1801,-0.294483,-0.325408,-3.18207,-0.265964,-0.325453,-3.18373,-0.278672,-0.37052,-3.40076,-0.308572,-0.370472,-3.39902,-0.308645,-0.340594,-3.40109,-0.278746,-0.340641,-3.40283
0.683985,-2.72692,2.30483,86.9451,872420541,-0.294539,0.296346,-3.18389,-0.29448,0.324858,-3.18209,-0.26596,0.324903,-3.18375,-0.266019,0.296391,-3.18555,-0.308704,0.310153,-3.403,-0.308641,0.340044,-3.40112,-0.278742,0.340091,-3.40286,-0.278804,0.3102,-3.40474
-0.0931223,-2.67562,2.26051,109.164,872420542,-0.294483,0.325408,-3.18207,-0.294414,0.353908,-3.1801,-0.265894,0.353953,-3.18176,-0.265964,0.325453,-3.18373,-0.308645,0.340594,-3.40109,-0.308572,0.370472,-3.39902,-0.278672,0.37052,-3.40076,-0.278746,0.340641,-3.40283
0.632205,-2.62515,2.22047,29.5321,872420543,-0.294428,0.354473,-3.18026,-0.294348,0.38296,-3.17811,-0.265828,0.383005,-3.17977,-0.265908,0.354518,-3.18192,-0.308586,0.371038,-3.39918,-0.308502,0.400903,-3.39692,-0.278603,0.40095,-3.39867,-0.278687,0.371085,-3.40092
-0.184772,-2.57576,2.18423,0.838666,872420544,-0.294373,0.383543,-3.17845,-0.294282,0.412016,-3.17613,-0.265763,0.412061,-3.17779,-0.265853,0.383588,-3.18012,-0.308527,0.401486,-3.39727,-0.308432,0.431336,-3.39483,-0.278532,0.431383,-3.39657,-0.278627,0.401533,-3.39901
0.68926,-2.39045,2.06763,40.5511,872420548,-0.294509,0.502537,-3.18295,-0.294399,0.530942,-3.17991,-0.26588,0.53101,-3.18157,-0.26599,0.502604,-3.18461,-0.308656,0.52598,-3.40125,-0.308541,0.555759,-3.39806,-0.278642,0.55583,-3.3998,-0.278757,0.526051,-3.40299
-0.0111165,-2.3477,2.04498,1.08234,872420549,-0.294424,0.531536,-3.18024,-0.294304,0.559921,-3.17702,-0.265784,0.559989,-3.17868,-0.265904,0.531603,-3.1819,-0.308566,0.556353,-3.39838,-0.308439,0.586112,-3.39501,-0.27854,0.586182,-3.39675,-0.278666,0.556424,-3.40012
0.0990851,-2.30628,2.02414,57.3303,872420550,-0.294339,0.56054,-3.17754,-0.294208,0.588905,-3.17414,-0.265689,0.588973,-3.1758,-0.265819,0.560608,-3.1792,-0.308474,0.586731,-3.39552,-0.308337,0.616468,-3.39195,-0.278438,0.616538,-3.39369,-0.278575,0.586802,-3.39726
-0.423711,-2.26619,2.00328,-0.276243,872420551,-0.29482,0.593414,-3.19291,-0.294701,0.621757,-3.18933,-0.266182,0.621847,-3.19099,-0.2663,0.593504,-3.19457,-0.308965,0.620972,-3.41072,-0.308841,0.650686,-3.40697,-0.278941,0.65078,-3.40871,-0.279066,0.621066,-3.41246
0.254404,-2.22739,1.98572,-0.83667,872420552,-0.294704,0.622304,-3.18927,-0.294575,0.650624,-3.18551,-0.266055,0.650714,-3.18717,-0.266184,0.622394,-3.19093,-0.308843,0.651233,-3.4069,-0.308707,0.680923,-3.40296,-0.278808,0.681017,-3.4047,-0.278944,0.651327,-3.40864
-0.229852,-2.18978,1.96944,-1.2118,872420553,-0.294588,0.651199,-3.18564,-0.294448,0.679494,-3.1817,-0.265929,0.679584,-3.18336,-0.266068,0.651289,-3.1873,-0.30872,0.681497,-3.40309,-0.308574,0.711161,-3.39896,-0.278675,0.711256,-3.4007,-0.278821,0.681591,-3.40483
0.564154,-1.55469,-1.74934,19.3561,872420612,-0.237288,-1.40847,-3.20128,-0.265817,-1.40832,-3.1998,-0.266095,-1.38094,-3.20794,-0.237566,-1.38109,-3.20942,-0.248534,-1.47248,-3.41147,-0.278443,-1.47233,-3.40992,-0.278735,-1.44362,-3.41845,-0.248825,-1.44378,-3.42
3.23236,-2.66251,-2.16847,10.5762,872420646,-0.236712,-0.383003,-3.1807,-0.265242,-0.382969,-3.17921,-0.265319,-0.354482,-3.18136,-0.23679,-0.354516,-3.18285,-0.248106,-0.40095,-3.39967,-0.278015,-0.400914,-3.39812,-0.278097,-0.371049,-3.40037,-0.248187,-0.371085,-3.40192
1.37199,-2.77313,2.25069,24.5889,872420669,-0.265433,0.296355,-3.18499,-0.265373,0.324867,-3.1832,-0.236844,0.324901,-3.18468,-0.236903,0.296389,-3.18647,-0.278217,0.310164,-3.40419,-0.278155,0.340055,-3.40231,-0.248245,0.340091,-3.40387,-0.248307,0.3102,-3.40574
0.454412,-2.55809,2.10216,-8.47019,872420673,-0.265207,0.412628,-3.17777,-0.265111,0.441085,-3.17526,-0.236581,0.441119,-3.17674,-0.236678,0.412661,-3.17925,-0.277977,0.43195,-3.39655,-0.277875,0.461784,-3.39392,-0.247966,0.46182,-3.39547,-0.248067,0.431986,-3.3981
0.752939,-2.50745,2.07183,53.2715,872420674,-0.265575,0.444566,-3.18952,-0.265486,0.473007,-3.18683,-0.236956,0.473058,-3.18831,-0.237045,0.444617,-3.191,-0.278351,0.465262,-3.40817,-0.278258,0.495079,-3.40535,-0.248348,0.495133,-3.40691,-0.248441,0.465315,-3.40972
1.10841,-2.45955,2.04631,50.733,872420675,-0.265488,0.473556,-3.18678,-0.265389,0.50198,-3.18392,-0.23686,0.502031,-3.1854,-0.236958,0.473607,-3.18827,-0.278259,0.495628,-3.40531,-0.278156,0.525427,-3.4023,-0.248247,0.52548,-3.40386,-0.24835,0.495682,-3.40686
1.29879,-2.41328,2.02307,49.5201,872420676,-0.265401,0.50255,-3.18406,-0.265293,0.530956,-3.18102,-0.236764,0.531006,-3.1825,-0.236871,0.502601,-3.18554,-0.278168,0.525997,-3.40244,-0.278055,0.555777,-3.39925,-0.248145,0.55583,-3.4008,-0.248258,0.52605,-3.40399
0.149808,-2.36862,2.00184,-0.136206,872420677,-0.265314,0.531549,-3.18135,-0.265198,0.559935,-3.17813,-0.236668,0.559985,-3.17961,-0.236785,0.5316,-3.18283,-0.278076,0.55637,-3.39958,-0.277953,0.586129,-3.3962,-0.248044,0.586182,-3.39775,-0.248166,0.556423,-3.40113
0.434065,-2.32549,1.98239,1.07664,872420678,-0.265228,0.560554,-3.17864,-0.265102,0.588919,-3.17524,-0.236572,0.588969,-3.17673,-0.236699,0.560605,-3.18013,-0.277984,0.586748,-3.39671,-0.277852,0.616485,-3.39315,-0.247942,0.616538,-3.3947,-0.248074,0.586801,-3.39826
1.33449,-2.28372,1.96307,-1.73867,872420679,-0.265714,0.593432,-3.19402,-0.265595,0.621775,-3.19044,-0.237066,0.621843,-3.19192,-0.237184,0.5935,-3.1955,-0.278479,0.620995,-3.41191,-0.278354,0.650709,-3.40816,-0.248444,0.650779,-3.40971,-0.248569,0.621066,-3.41347
-0.233432,-2.24358,1.94677,-1.00053,872420680,-0.265597,0.622323,-3.19038,-0.265469,0.650642,-3.18662,-0.236939,0.65071,-3.1881,-0.237067,0.62239,-3.19186,-0.278355,0.651256,-3.4081,-0.278221,0.680946,-3.40416,-0.248311,0.681016,-3.40571,-0.248446,0.651327,-3.40965
0.243088,-2.20478,1.9317,-0.877724,872420681,-0.265479,0.651217,-3.18675,-0.265342,0.679512,-3.18281,-0.236813,0.67958,-3.18429,-0.23695,0.651284,-3.18823,-0.278232,0.68152,-3.40428,-0.278088,0.711184,-3.40016,-0.248178,0.711255,-3.40171,-0.248322,0.681591,-3.40583
-0.231352,-2.81824,2.19137,0.857136,872420797,-0.236331,0.296365,-3.18611,-0.236272,0.324876,-3.18432,-0.207733,0.324899,-3.18562,-0.207793,0.296387,-3.18741,-0.247734,0.310176,-3.40538,-0.247672,0.340067,-3.4035,-0.217753,0.34009,-3.40487,-0.217815,0.3102,-3.40675
1.27991,-2.69833,2.11253,54.0529,872420799,-0.236215,0.354492,-3.18248,-0.23614,0.382979,-3.18033,-0.207601,0.383001,-3.18163,-0.207677,0.354514,-3.18378,-0.247612,0.371061,-3.40156,-0.247533,0.400926,-3.39931,-0.217614,0.40095,-3.40067,-0.217693,0.371085,-3.40293
0.116993,-2.58694,2.04996,87.7003,872420801,-0.236101,0.412637,-3.17888,-0.236009,0.441095,-3.17638,-0.207471,0.441117,-3.17768,-0.207563,0.41266,-3.18019,-0.24749,0.431962,-3.39774,-0.247393,0.461796,-3.39511,-0.217475,0.46182,-3.39648,-0.217571,0.431985,-3.39911
-0.465323,-2.53326,2.02172,0.00254399,872420802,-0.236473,0.44458,-3.19063,-0.236384,0.473022,-3.18795,-0.207846,0.473055,-3.18925,-0.207935,0.444614,-3.19194,-0.247868,0.46528,-3.40936,-0.247775,0.495097,-3.40655,-0.217856,0.495132,-3.40791,-0.217949,0.465315,-3.41073
0.50496,-2.48294,1.998,65.4121,872420803,-0.236385,0.473571,-3.1879,-0.236288,0.501995,-3.18504,-0.207749,0.502028,-3.18634,-0.207847,0.473605,-3.1892,-0.247776,0.495646,-3.4065,-0.247674,0.525445,-3.4035,-0.217755,0.52548,-3.40486,-0.217857,0.495681,-3.40787
1.79477,-2.43456,1.9765,-0.629632,872420804,-0.236297,0.502565,-3.18518,-0.236192,0.53097,-3.18214,-0.207653,0.531004,-3.18344,-0.207759,0.502599,-3.18648,-0.247683,0.526015,-3.40363,-0.247572,0.555794,-3.40044,-0.217654,0.55583,-3.40181,-0.217764,0.52605,-3.405
0.241551,-2.38804,1.95694,-23.9088,872420805,-0.236209,0.531564,-3.18247,-0.236096,0.559949,-3.17924,-0.207557,0.559983,-3.18055,-0.207671,0.531598,-3.18377,-0.24759,0.556387,-3.40077,-0.247471,0.586146,-3.39739,-0.217552,0.586182,-3.39876,-0.217671,0.556423,-3.40214
-0.186596,-2.34327,1.93907,-0.931399,872420806,-0.236122,0.560569,-3.17976,-0.236,0.588933,-3.17636,-0.207462,0.588967,-3.17766,-0.207584,0.560602,-3.18106,-0.247497,0.586765,-3.3979,-0.247369,0.616502,-3.39434,-0.217451,0.616538,-3.39571,-0.217578,0.586801,-3.39927
0.553441,-2.29989,1.92149,-12.9142,872420807,-0.236612,0.593452,-3.19513,-0.236493,0.621794,-3.19156,-0.207955,0.621839,-3.19286,-0.208074,0.593497,-3.19644,-0.247996,0.621018,-3.41311,-0.247871,0.650732,-3.40936,-0.217953,0.650779,-3.41072,-0.218077,0.621065,-3.41447
1.13481,-2.25849,1.9066,-8.99594,872420808,-0.236494,0.622342,-3.1915,-0.236367,0.650662,-3.18774,-0.207829,0.650707,-3.18904,-0.207955,0.622387,-3.1928,-0.247872,0.651279,-3.40929,-0.247738,0.680969,-3.40535,-0.21782,0.681016,-3.40672,-0.217953,0.651326,-3.41066
0.271637,-2.21856,1.89287,0.033489,872420809,-0.236375,0.651236,-3.18786,-0.23624,0.679532,-3.18393,-0.207702,0.679577,-3.18523,-0.207837,0.651281,-3.18917,-0.247747,0.681543,-3.40547,-0.247605,0.711207,-3.40135,-0.217687,0.711255,-3.40272,-0.217828,0.68159,-3.40684
0.524604,-2.86149,2.12657,29.0566,872420925,-0.207232,0.296375,-3.18723,-0.207173,0.324887,-3.18544,-0.178627,0.324898,-3.18656,-0.178686,0.296386,-3.18836,-0.217254,0.310187,-3.40658,-0.217192,0.340078,-3.4047,-0.187265,0.34009,-3.40587,-0.187327,0.310199,-3.40775
0.97309,-2.79534,2.08718,16.1013,872420926,-0.207173,0.325437,-3.18542,-0.207107,0.353937,-3.18344,-0.178561,0.353948,-3.18457,-0.178627,0.325448,-3.18654,-0.217192,0.340629,-3.40467,-0.217123,0.370507,-3.4026,-0.187196,0.370519,-3.40378,-0.187265,0.34064,-3.40584
0.959519,-2.73204,2.05256,34.7351,872420927,-0.207114,0.354502,-3.1836,-0.207041,0.382989,-3.18145,-0.178495,0.383,-3.18258,-0.178568,0.354513,-3.18473,-0.21713,0.371073,-3.40276,-0.217053,0.400938,-3.4005,-0.187126,0.400949,-3.40168,-0.187203,0.371084,-3.40393
0.466147,-2.61373,1.99479,0.208107,872420929,-0.206998,0.412647,-3.18001,-0.20691,0.441105,-3.1775,-0.178364,0.441116,-3.17862,-0.178452,0.412659,-3.18113,-0.217006,0.431973,-3.39893,-0.216914,0.461808,-3.3963,-0.186987,0.461819,-3.39748,-0.187079,0.431985,-3.40011
0.00527487,-2.55709,1.96907,0.179253,872420930,-0.207374,0.444596,-3.19176,-0.207285,0.473037,-3.18907,-0.178739,0.473054,-3.1902,-0.178828,0.444613,-3.19288,-0.217388,0.465297,-3.41056,-0.217295,0.495114,-3.40774,-0.187368,0.495132,-3.40892,-0.187462,0.465315,-3.41174
5.71788,-2.50444,1.94748,-0.409677,872420931,-0.207285,0.473586,-3.18903,-0.207189,0.50201,-3.18616,-0.178643,0.502027,-3.18729,-0.178739,0.473603,-3.19015,-0.217295,0.495663,-3.40769,-0.217194,0.525462,-3.40469,-0.187267,0.52548,-3.40587,-0.187368,0.495681,-3.40887
1.14029,-2.45404,1.928,21.2156,872420932,-0.207196,0.50258,-3.18631,-0.207093,0.530985,-3.18326,-0.178547,0.531002,-3.18439,-0.17865,0.502597,-3.18743,-0.217201,0.526032,-3.40483,-0.217093,0.555811,-3.40164,-0.187166,0.555829,-3.40282,-0.187274,0.52605,-3.40601
0.790407,-2.40575,1.91033,17.3534,872420933,-0.207107,0.531579,-3.18359,-0.206997,0.559964,-3.18037,-0.178451,0.559981,-3.18149,-0.178561,0.531596,-3.18472,-0.217107,0.556405,-3.40196,-0.216991,0.586164,-3.39858,-0.187065,0.586181,-3.39976,-0.18718,0.556423,-3.40314
0.233384,-2.35944,1.89426,0.018519,872420934,-0.207019,0.560584,-3.18089,-0.206901,0.588949,-3.17749,-0.178356,0.588965,-3.17861,-0.178473,0.560601,-3.18201,-0.217013,0.586783,-3.3991,-0.21689,0.616519,-3.39553,-0.186963,0.616537,-3.39671,-0.187086,0.5868,-3.40028
0.472212,-2.31456,1.8786,-26.7907,872420935,-0.207514,0.593472,-3.19626,-0.207395,0.621815,-3.19268,-0.178849,0.621837,-3.19381,-0.178968,0.593494,-3.19739,-0.217516,0.621041,-3.4143,-0.217391,0.650755,-3.41055,-0.187465,0.650778,-3.41173,-0.187589,0.621064,-3.41548
0.275165,-2.27198,1.86527,-0.067853,872420936,-0.207394,0.622362,-3.19262,-0.207268,0.650682,-3.18887,-0.178722,0.650704,-3.18999,-0.178848,0.622385,-3.19375,-0.21739,0.651302,-3.41049,-0.217259,0.680992,-3.40655,-0.187332,0.681015,-3.40773,-0.187464,0.651326,-3.41167
0.444669,-2.231,1.853,30.0918,872420937,-0.207275,0.651256,-3.18899,-0.207142,0.679552,-3.18506,-0.178596,0.679575,-3.18618,-0.178729,0.651279,-3.19012,-0.217265,0.681566,-3.40667,-0.217126,0.71123,-3.40254,-0.187199,0.711254,-3.40372,-0.187338,0.68159,-3.40785
0.279937,-2.90196,2.05612,100.828,872421053,-0.178135,0.296386,-3.18837,-0.178076,0.324897,-3.18657,-0.149524,0.324897,-3.18752,-0.149583,0.296386,-3.18931,-0.186776,0.310199,-3.40777,-0.186714,0.34009,-3.40589,-0.15678,0.34009,-3.40688,-0.156842,0.310199,-3.40876
-0.972026,-2.83062,2.02002,1.49685,872421054,-0.178075,0.325448,-3.18655,-0.17801,0.353947,-3.18458,-0.149458,0.353947,-3.18552,-0.149523,0.325448,-3.18749,-0.186713,0.34064,-3.40586,-0.186644,0.370519,-3.40379,-0.156711,0.370519,-3.40478,-0.156779,0.34064,-3.40685
-0.596962,-2.763,1.98859,1.24485,872421055,-0.178015,0.354513,-3.18474,-0.177944,0.383,-3.18259,-0.149392,0.383,-3.18353,-0.149463,0.354513,-3.18568,-0.186649,0.371084,-3.40395,-0.186575,0.400949,-3.40169,-0.156641,0.400949,-3.40268,-0.156716,0.371084,-3.40494
-0.768815,-2.69887,1.96104,0.545756,872421056,-0.177956,0.383583,-3.18294,-0.177879,0.412055,-3.18061,-0.149326,0.412055,-3.18155,-0.149403,0.383583,-3.18388,-0.186586,0.401532,-3.40204,-0.186506,0.431382,-3.3996,-0.156572,0.431382,-3.40059,-0.156653,0.401532,-3.40303
0.0708215,-2.638,1.93673,-46.2716,872421057,-0.177896,0.412658,-3.18114,-0.177813,0.441116,-3.17863,-0.149261,0.441116,-3.17958,-0.149344,0.412658,-3.18209,-0.186523,0.431985,-3.40013,-0.186436,0.461819,-3.3975,-0.156503,0.461819,-3.39849,-0.15659,0.431985,-3.40112
-0.598257,-2.57856,1.91399,0.517956,872421058,-0.178278,0.444612,-3.19289,-0.178189,0.473053,-3.1902,-0.149636,0.473053,-3.19115,-0.149725,0.444612,-3.19384,-0.18691,0.465314,-3.41175,-0.186817,0.495131,-3.40893,-0.156883,0.495131,-3.40992,-0.156976,0.465314,-3.41274
-0.03566,-2.52373,1.89487,0.019004,872421059,-0.178187,0.473602,-3.19016,-0.178092,0.502026,-3.1873,-0.14954,0.502026,-3.18824,-0.149635,0.473602,-3.19111,-0.186815,0.49568,-3.40889,-0.186716,0.525479,-3.40588,-0.156782,0.525479,-3.40687,-0.156881,0.49568,-3.40988
2.06958,-2.47145,1.87768,8.73508,872421060,-0.178097,0.502596,-3.18744,-0.177996,0.531001,-3.1844,-0.149444,0.531001,-3.18534,-0.149545,0.502596,-3.18839,-0.18672,0.526049,-3.40602,-0.186614,0.555829,-3.40283,-0.156681,0.555829,-3.40382,-0.156787,0.526049,-3.40701
12.7519,-2.42154,1.86215,0.955032,872421061,-0.178007,0.531595,-3.18473,-0.1779,0.559981,-3.1815,-0.149348,0.559981,-3.18245,-0.149455,0.531595,-3.18567,-0.186625,0.556422,-3.40316,-0.186513,0.586181,-3.39978,-0.15658,0.586181,-3.40077,-0.156692,0.556422,-3.40415
0.552857,-2.37381,1.84807,0.12607,872421062,-0.177917,0.5606,-3.18202,-0.177805,0.588965,-3.17862,-0.149252,0.588965,-3.17957,-0.149365,0.5606,-3.18297,-0.18653,0.5868,-3.40029,-0.186412,0.616537,-3.39672,-0.156479,0.616537,-3.39772,-0.156597,0.5868,-3.40128
1.08456,-2.32757,1.83453,11.5745,872421063,-0.178417,0.593493,-3.1974,-0.178298,0.621836,-3.19382,-0.149746,0.621836,-3.19477,-0.149865,0.593493,-3.19834,-0.187038,0.621064,-3.4155,-0.186913,0.650778,-3.41174,-0.15698,0.650778,-3.41274,-0.157104,0.621064,-3.41649
0.220488,-2.28392,1.82289,-14.9778,872421064,-0.178296,0.622384,-3.19376,-0.178172,0.650703,-3.19,-0.149619,0.650703,-3.19095,-0.149744,0.622384,-3.1947,-0.186911,0.651325,-3.41168,-0.18678,0.681015,-3.40774,-0.156847,0.681015,-3.40874,-0.156978,0.651325,-3.41267
0.313356,-2.24199,1.8122,0.266906,872421065,-0.178176,0.651278,-3.19013,-0.178045,0.679574,-3.18619,-0.149493,0.679574,-3.18714,-0.149623,0.651278,-3.19107,-0.186784,0.681589,-3.40786,-0.186648,0.711254,-3.40374,-0.156714,0.711254,-3.40473,-0.156851,0.681589,-3.40886
-0.171812,-2.59691,1.85228,0.358936,872421186,-0.146947,0.444552,-3.18842,-0.146947,0.472994,-3.18573,-0.118388,0.473061,-3.18645,-0.118388,0.44462,-3.18913,-0.153881,0.465245,-3.40734,-0.153881,0.495062,-3.40452,-0.12394,0.495133,-3.40527,-0.12394,0.465316,-3.40809
0.25274,-2.53991,1.83635,0.561366,872421187,-0.146951,0.473543,-3.18569,-0.146946,0.501966,-3.18282,-0.118387,0.502034,-3.18354,-0.118392,0.47361,-3.1864,-0.153885,0.495611,-3.40447,-0.15388,0.52541,-3.40146,-0.12394,0.525481,-3.40222,-0.123945,0.495682,-3.40522
1.32158,-2.48579,1.8221,-13.217,872421188,-0.146955,0.502537,-3.18296,-0.146946,0.530942,-3.17992,-0.118387,0.53101,-3.18063,-0.118396,0.502604,-3.18368,-0.153889,0.52598,-3.4016,-0.153879,0.555759,-3.39841,-0.123939,0.55583,-3.39916,-0.123948,0.526051,-3.40236
4.07141,-2.43429,1.80927,4.54839,872421189,-0.146959,0.531536,-3.18025,-0.146946,0.559921,-3.17702,-0.118387,0.559989,-3.17774,-0.118401,0.531603,-3.18096,-0.153893,0.556353,-3.39874,-0.153878,0.586112,-3.39536,-0.123938,0.586182,-3.39611,-0.123952,0.556424,-3.39949
1.98605,-2.3852,1.79766,6.72083,872421190,-0.146964,0.56054,-3.17754,-0.146945,0.588905,-3.17414,-0.118386,0.588973,-3.17486,-0.118405,0.560608,-3.17826,-0.153896,0.586731,-3.39587,-0.153877,0.616468,-3.3923,-0.123936,0.616538,-3.39306,-0.123956,0.586801,-3.39662
0.0316928,-2.3379,1.78574,-0.169611,872421191,-0.146937,0.593414,-3.19292,-0.146937,0.621757,-3.18934,-0.118378,0.621847,-3.19005,-0.118378,0.593504,-3.19364,-0.153885,0.620972,-3.41108,-0.153884,0.650686,-3.40733,-0.123944,0.65078,-3.40808,-0.123945,0.621066,-3.41183
0.407394,-2.2932,1.77627,-65.8867,872421192,-0.146941,0.622305,-3.18928,-0.146936,0.650624,-3.18552,-0.118377,0.650714,-3.18624,-0.118382,0.622395,-3.18999,-0.153889,0.651233,-3.40726,-0.153883,0.680923,-3.40332,-0.123943,0.681017,-3.40407,-0.123948,0.651327,-3.40801
0.440628,-2.25035,1.76759,0.231325,872421193,-0.146945,0.651199,-3.18564,-0.146935,0.679494,-3.18171,-0.118377,0.679584,-3.18243,-0.118386,0.651289,-3.18636,-0.153892,0.681497,-3.40344,-0.153882,0.711161,-3.39932,-0.123942,0.711256,-3.40007,-0.123952,0.681591,-3.40419
