pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00069181,0.000644364,-0.0018965,-0.55688,-0.751008,0.354784,1.24788,-2.20884,0.370906,1,19.4446,16
0.000710456,0.000630308,-0.0304154,-0.357773,-0.488271,0.795983,1.24602,-2.20316,1.08755,1,2.04902,5
0.000670159,0.00065844,-0.0116688,-0.323789,-0.479122,-0.815845,1.27634,-2.16509,-1.14426,1,26.6677,19
0.000713589,0.00062727,-0.0264854,-0.501495,-0.642668,0.579207,0.835164,-2.23343,0.661268,-1,22.5751,16
0.000711679,0.000630355,0.02264,-0.573524,-0.819121,-0.010491,3.21666,-2.18164,-0.0104914,-1,8.08859,15
0.000869752,0.000527417,-0.106329,-0.408232,-0.62717,0.663328,2.27967,-2.14781,0.798734,1,0.775741,1
0.000610479,0.00070049,-0.0192946,-0.181727,-0.261285,0.948001,2.31351,-2.1785,1.81166,-1,2.53385,5
0.000775731,0.00058822,0.0226864,-0.552014,-0.831773,-0.0585996,2.22971,-2.15671,-0.0586668,-1,12.0587,7
0.000580961,0.000689412,-0.106168,-0.270052,-0.655574,0.705191,1.39656,-1.96155,0.877553,1,5.16637,5
0.000893468,0.000539152,-0.0106181,-0.198225,-0.385686,-0.901084,0.802478,-2.04554,-1.47796,-1,23.2237,11
0.000681829,0.000646222,-0.0105876,-0.350859,-0.845611,0.402293,1.0255,-1.9641,0.426382,-1,4.9894,12
0.000810405,0.000595084,-0.000751308,-0.151461,-0.38519,0.910323,0.817812,-1.94544,1.52941,-1,17.5623,11
0.000706844,0.000638254,-0.0513638,-0.234484,-0.858427,0.456203,1.0291,-1.83745,0.492506,1,8.28615,7
0.000761135,0.000614338,0.0933262,-0.18749,-0.518105,0.834514,0.772226,-1.91801,1.20283,-1,2.85003,5
0.000690957,0.000641514,-0.0104624,-0.205744,-0.701734,-0.682084,1.07377,-1.856,-0.833001,-1,5.27541,7
0.000880338,0.000606641,-0.0188433,-0.178084,-0.981681,-0.0677338,1.03382,-1.75025,-0.0678376,-1,19.7689,13
0.000744008,0.000634493,0.0228248,-0.0685107,-0.974233,0.214888,1.85566,-1.641,0.21829,-1,24.2384,18
0.000721192,0.000640033,-0.0105112,0.0269009,-0.844949,-0.53417,0.906272,-1.53897,-0.595962,1,0.774582,6
0.000603956,0.000648194,-0.106583,-0.0140952,-0.336128,0.941711,1.08706,-1.61271,1.75295,-1,58.012,45
0.00075404,0.000636252,0.0227067,-0.0231253,-0.982893,0.182719,0.801464,-1.59432,0.184794,-1,13.0258,8
0.000564759,0.000634423,0.0228148,0.0222166,-0.992026,0.124058,2.1673,-1.5484,0.124701,-1,1.06605,2
0.000773372,0.00064549,-0.00187422,0.0562338,-0.6255,0.778195,3.49239,-1.48114,1.04078,1,0.774449,1
0.000759218,0.000649347,-0.0514834,0.0700118,-0.578249,0.812851,1.65239,-1.45031,1.13537,1,16.5224,13
0.000708399,0.000638041,0.0227671,0.0701404,-0.871459,0.485427,0.792535,-1.49048,0.530059,-1,5.63412,9
0.000776851,0.000650491,-0.0119048,0.13574,-0.959538,-0.2467,1.47663,-1.43027,-0.251896,-1,11.7598,13
0.000678645,0.000623919,0.0229468,0.376109,-0.634568,-0.675178,0.826416,-1.03576,-0.820199,1,14.417,14
0.000699953,0.00063922,-0.00110748,0.247524,-0.358083,-0.900282,1.61057,-0.96597,-1.47371,1,6.69075,11
0.000689126,0.000644036,-0.106459,0.399653,-0.520038,0.754876,1.62147,-0.915555,0.984194,1,1.80517,9
0.000536677,0.000495767,-0.0105297,0.565815,-0.63784,-0.522507,1.5247,-0.845166,-0.579782,1,0.128229,1
0.000807382,0.000733596,0.0224553,0.250343,-0.275973,-0.927991,1.50312,-0.834057,-1.64372,1,1.64933,3
0.000491438,0.000441839,-0.0510627,0.551307,-0.561484,0.617087,1.88515,-0.794544,0.720287,-1,20.6953,15
0.000643506,0.000581321,-0.03033,0.742608,-0.668636,0.0381952,1.10468,-0.73303,0.0382138,-1,1.45727,3
0.00052278,0.00040829,-0.0191215,0.454024,-0.343104,-0.822279,1.02422,-0.647136,-1.16381,1,2.59526,1
0.000734454,0.000684576,-0.0263924,0.589395,-0.496515,-0.63725,1.58987,-0.700074,-0.753529,-1,2.07713,5
0.000906119,0.000876772,-0.0119964,0.697586,-0.610565,-0.374945,0.767515,-0.718974,-0.394165,-1,15.0635,18
0.000521867,0.000393266,-0.0512446,0.34422,-0.239762,0.907759,1.05308,-0.608398,1.51464,1,0.0045088,1
0.000751652,0.000713083,0.0300943,0.696577,-0.453635,-0.555874,1.23542,-0.577243,-0.626842,1,24.8491,15
0.000706577,0.000652937,-0.0105906,0.798379,-0.474509,-0.370719,1.08093,-0.536248,-0.389256,1,12.6886,13
2.54766e-05,-0.000589056,-0.00639148,0.35904,-0.196865,0.912324,1.36872,-0.501544,1.54121,1,55.2757,35
0.000781535,0.000787711,0.051848,0.232909,-0.118748,-0.965221,0.957355,-0.471495,-2.01718,-1,1.01922,5
0.000717097,0.000708106,-0.0510786,0.359321,-0.12021,-0.925439,2.3917,-0.322844,-1.62565,1,22.348,33
0.000686546,0.000596924,0.0230828,0.391671,-0.144722,0.908653,0.902712,-0.35394,1.51974,-1,42.7691,35
0.000705944,0.000656915,-0.00176242,0.883249,-0.325512,0.337509,0.81702,-0.353095,0.351278,-1,11.8344,9
0.000699404,0.000643375,-0.0105459,0.962547,-0.217739,-0.161531,1.58006,-0.222467,-0.162958,-1,9.4362,14
0.000693843,0.000601408,0.0229516,0.951061,-0.202254,0.233616,1.38521,-0.20954,0.238011,-1,10.9854,15
0.000685259,0.000578266,-0.0190739,0.960432,-0.194446,-0.199403,0.776792,-0.199757,-0.202111,-1,14.3766,18
0.000709871,0.000490685,0.0109231,0.491376,0.03154,-0.870377,1.34503,0.0640992,-1.33463,1,12.5442,14
0.000699178,0.000554613,-0.0159343,0.312181,0.00429378,0.950013,1.02619,0.0137533,1.83191,-1,29.8055,39
0.000711276,0.000506213,0.0512495,0.670739,0.0372276,0.740759,0.90803,0.0554455,0.952159,-1,3.71854,7
0.000685302,0.000723279,0.00192608,0.680906,0.115131,-0.723265,0.877121,0.167501,-0.914458,-1,14.1355,15
0.000699625,0.00063618,-0.00686689,0.895228,0.247099,-0.370822,0.784899,0.269312,-0.389375,1,9.0677,11
0.000691095,0.000662238,-0.0263673,0.305954,0.0827145,-0.948446,1.47805,0.264038,-1.81608,1,29.2737,37
0.000672537,0.000740072,0.0227228,0.943817,0.266412,-0.195536,1.37929,0.275113,-0.198087,1,5.83082,16
0.00068157,0.00072683,0.0225579,0.586419,0.130615,0.799408,1.15176,0.219157,1.09697,-1,37.2981,16
0.00081976,0.000280195,-0.0263662,0.366112,0.124874,-0.922154,1.05866,0.328709,-1.60324,1,41.568,45
0.000693193,0.000657412,0.0108379,0.929513,0.348412,0.12089,0.800561,0.358624,0.121484,1,4.08268,5
0.000692701,0.000636236,-0.106251,0.851642,0.29388,-0.433983,1.29789,0.332281,-0.464793,-1,32.6464,16
0.000739978,0.000535329,-0.000738481,0.300299,0.117798,0.946543,1.29385,0.373824,1.79747,-1,32.4884,35
0.000680775,0.000675298,-0.0113435,0.357154,0.17516,0.917475,1.03789,0.455964,1.57283,1,27.396,37
0.000579634,0.000868249,0.0028758,0.56132,0.293347,0.773865,1.03145,0.481565,1.02989,-1,10.0336,8
0.000708556,0.000622794,-0.0190485,0.676119,0.431662,-0.597102,0.939493,0.568207,-0.688631,1,1.63828,7
0.000741587,0.000573403,0.0229354,0.311645,0.194821,0.930012,1.5253,0.558699,1.65848,-1,37.0236,32
0.000700039,0.000636316,-0.0262035,0.236683,0.18257,-0.954279,1.39222,0.657038,-1.87761,1,11.4931,17
0.00060576,0.000756671,-0.019043,0.543906,0.42796,-0.721815,1.30982,0.666656,-0.911423,1,3.7849,12
0.000641477,0.000725125,0.0514509,0.512439,0.359743,-0.779738,1.3357,0.612081,-1.0447,-1,0.427733,5
0.000672803,0.000677565,0.0641341,0.280416,0.214888,-0.935516,1.25331,0.653863,-1.70086,-1,44.584,45
0.000557942,0.000795528,-0.0266796,0.220548,0.197605,-0.955149,1.19429,0.730585,-1.88744,1,1.6595,3
0.000811631,0.000524794,0.00132254,0.573934,0.564824,0.592936,0.784533,0.777398,0.682181,1,26.6939,13
0.000731004,0.00060318,-0.0190345,0.523865,0.476613,-0.705978,1.1685,0.738204,-0.87912,-1,4.14691,12
0.000679511,0.00065807,-0.0196587,0.420938,0.418447,-0.804807,2.60444,0.78243,-1.11211,-1,3.03144,11
0.000699007,0.000640028,0.0228168,0.604561,0.592446,0.53246,1.3941,0.775277,0.593572,-1,3.55989,10
0.000862103,0.000494255,-0.00114718,0.275804,0.310449,0.9097,1.24809,0.844426,1.52578,1,35.4514,31
0.000613049,0.000726246,-0.0266227,0.158802,0.154832,0.975094,0.970609,0.772743,2.18664,-1,41.474,33
0.000719336,0.000624661,0.112585,0.18952,0.233205,-0.953781,0.844623,0.888374,-1.87206,1,17.0505,23
0.000731282,0.000613024,-0.00104535,0.618277,0.766426,0.174139,1.92538,0.891983,0.175932,1,5.00916,11
0.000708464,0.000631361,0.0227315,0.597598,0.679886,0.425008,1.04205,0.849724,0.453788,-1,8.6131,7
0.000712728,0.000628089,0.0231167,0.176643,0.211138,-0.961363,1.35782,0.87412,-1.96359,-1,23.8393,35
0.000701532,0.000636995,-0.00111128,0.350858,0.428712,-0.832529,1.37309,0.884936,-1.19632,-1,9.73828,16
0.000729867,0.000617765,0.0227468,0.324651,0.466961,0.822526,1.27623,0.963271,1.16458,1,5.04785,6
0.000876909,0.000500149,-0.018992,0.281865,0.361886,-0.888589,0.76874,0.909067,-1.41518,-1,1.72871,3
0.00079265,0.000584409,0.113107,0.420703,0.72531,0.544917,0.828868,1.04519,0.611123,1,16.904,20
0.000585721,0.000710634,0.0512273,0.363743,0.57606,0.732015,1.13983,1.00758,0.933054,-1,18.041,19
0.00123528,0.000398214,0.0278339,0.36903,0.823392,0.431095,1.08026,1.14945,0.461241,1,13.8531,14
0.00074009,0.00061995,-0.106286,0.40657,0.830423,0.380918,1.2573,1.11551,0.401133,-1,19.0908,17
0.000750997,0.000614213,0.108369,0.221657,0.49797,0.838388,2.9166,1.15201,1.21572,-1,23.8341,19
0.000631436,0.000661147,0.0227928,0.270695,0.801249,0.533596,1.14207,1.24499,0.595159,1,0.952322,5
0.000729981,0.000627512,0.0511177,0.296838,0.913875,-0.276984,1.12077,1.25673,-0.284412,-1,21.1016,14
0.000736516,0.000626426,0.108296,0.0938375,0.401291,0.911131,2.55408,1.34108,1.53414,1,71.0781,41
0.000739127,0.000629884,-0.051316,0.202033,0.76851,-0.607103,1.17553,1.31372,-0.704321,-1,8.23892,7
0.000768,0.000628662,-0.051334,0.128982,0.733283,-0.667577,1.36841,1.39668,-0.80636,1,1.46642,3
0.000696289,0.00064146,-0.0512978,0.0396499,0.711968,-0.701092,1.74578,1.51516,-0.869444,1,8.74594,18
0.00065457,0.00063967,0.0934243,0.0512458,0.452038,-0.890525,0.76422,1.45791,-1.42446,-1,14.8783,26
0.000703978,0.000645767,-0.106342,-0.0835044,0.977602,-0.193187,1.21609,1.65601,-0.195645,1,11.8041,13
0.000930092,0.000648128,-0.00676145,-0.0323073,0.829201,0.558017,1.70602,1.60974,0.629948,-1,14.587,6
0.000679945,0.000643452,-0.106178,-0.108523,0.980139,0.165985,0.829476,1.68107,0.167535,1,8.73216,6
0.000465072,0.000616595,-0.0512643,-0.0626314,0.577451,0.81402,0.906094,1.67884,1.13883,1,2.18708,7
0.000682908,0.000638114,-0.0191457,-0.0987529,0.877674,0.468973,0.793039,1.68284,0.508753,-1,20.1614,19
0.000855507,0.000660099,0.0226875,-0.063629,0.433932,0.898696,1.30445,1.71639,1.4654,-1,12.4531,11
0.000618619,0.000614547,-0.0119057,-0.289434,0.929133,-0.230085,1.33005,1.87278,-0.234279,1,8.85486,17
0.00071378,0.000650968,-0.106241,-0.25871,0.96574,0.0203651,1.42636,1.83254,0.0203679,-1,4.94918,7
0.00101002,0.000718,0.113146,-0.099764,0.350365,-0.931285,0.818307,1.8482,-1.66799,-1,34.1079,37
0.000829427,0.000692659,-0.00923931,-0.0978096,0.239697,0.965908,1.42685,1.95823,2.02733,1,32.3893,37
0.00063486,0.00061484,0.0229172,-0.287225,0.845705,0.44976,0.881975,1.8982,0.4844,-1,18.4675,16
0.000714386,0.000647891,-0.0264403,-0.207915,0.467741,0.859063,1.31993,1.98907,1.28976,1,26.3084,20
0.000680338,0.000627796,0.0226976,-0.285019,0.621961,0.729334,0.951173,2.0005,0.927304,1,18.1871,12
0.000701946,0.000640485,-0.00686639,-0.296372,0.67315,0.677519,3.34742,1.98553,0.824513,1,1.98888,13
0.000443977,0.00050357,-0.019416,-0.471315,0.877783,0.0857808,0.803422,2.06356,0.0859921,1,9.23427,17
0.000548852,0.00055754,-0.0101491,-0.141104,0.258234,-0.955722,1.09458,2.07089,-1.89402,1,45.8495,39
0.000576579,0.000573306,-0.106252,-0.448282,0.712651,0.539604,1.41624,2.13229,0.603596,-1,12.6969,18
0.000715806,0.000650853,-0.00186872,-0.428269,0.589302,0.685061,3.13717,2.19924,0.838589,-1,3.65597,9
0.000892017,0.000778407,-0.0126939,-0.222234,0.309709,-0.924496,0.921766,2.19321,-1.61911,-1,0.738752,3
0.000696271,0.000633503,0.0229306,-0.268487,0.354082,0.895846,0.906052,2.21956,1.45078,-1,23.5026,31
0.000875176,0.000781964,-0.0153148,-0.202251,0.251524,-0.946483,0.976199,2.24803,-1.79689,-1,37.1077,37
0.000656189,0.000599812,-0.0191591,-0.194906,0.202493,0.959692,1.42237,2.33711,1.94199,1,39.1141,41
0.000708939,0.000644341,0.0228254,-0.667984,0.724552,0.16977,4.32822,2.31559,0.17143,-1,12.1913,15
0.000666662,0.000607045,-0.00701824,-0.47309,0.47417,0.742529,2.62134,2.35505,0.956093,-1,14.0715,13
0.00074527,0.000685697,-0.0104484,-0.35552,0.358507,0.863179,1.29596,2.35201,1.30568,-1,17.3569,15
0.000747636,0.000704931,-0.0103064,-0.215131,0.161049,0.963214,0.957306,2.49898,1.98862,1,32.07,35
0.000669048,0.000604521,-0.0103576,-0.288444,0.244261,-0.925817,1.08041,2.43895,-1.62828,-1,12.0266,15
0.000623185,0.000505565,0.0505012,-0.30661,0.190028,0.932673,1.3175,2.58676,1.67855,1,35.861,39
0.000686399,0.000618075,-0.0105351,-0.739675,0.420993,-0.52502,1.18801,2.62416,-0.583244,-1,7.83038,16
0.000649017,0.000546576,-0.00295939,-0.50841,0.276188,-0.815622,1.33757,2.64396,-1.1436,-1,13.5012,17
0.000763924,0.000757619,0.0225232,-0.295067,0.153405,0.943081,1.51954,2.66215,1.7652,-1,38.0692,45
0.000727228,0.000707893,-0.00670292,-0.419508,0.173162,0.891082,0.81151,2.75012,1.42716,1,7.79897,8
0.000627833,0.000472847,-0.106362,-0.637169,0.230029,-0.735597,0.781563,2.79514,-0.940816,1,4.01285,5
0.000732876,0.000723795,-0.0111123,-0.774902,0.316045,0.547396,1.07579,2.75434,0.614656,-1,4.33075,11
0.000662091,0.0005189,-0.0103234,-0.262909,0.0795362,-0.961537,1.43551,2.84782,-1.96589,1,25.9123,35
0.000688435,0.000592093,-0.0122979,-0.295215,0.0617366,-0.953434,0.901405,2.93544,-1.86824,1,25.0512,35
0.000695007,0.000632401,-0.0306744,-0.689252,0.142412,-0.710388,1.14822,2.93784,-0.887966,1,6.63879,5
0.000910098,0.00177569,-0.0573837,-0.473281,0.0900677,0.876295,1.48953,2.95354,1.35958,1,12.6628,11
0.000686359,0.000534363,-0.000705059,-0.497797,0.0620807,-0.865069,0.747957,3.01752,-1.31314,-1,15.587,9
0.000699332,0.000655375,-0.00689326,-0.860525,0.0274636,0.508668,2.52973,3.10969,0.560931,-1,9.88732,15
0.000670271,0.00074269,-0.0100403,-0.235412,-0.0644038,0.969759,0.951622,-2.87455,2.08824,-1,38.3141,31
0.000661907,0.000651821,-0.0518896,-0.0700621,-0.224892,0.971862,1.3292,-1.8728,2.1248,1,6.33596,5
0.000725996,0.000634966,-0.018918,-0.0322914,-0.190611,0.981134,3.26125,-1.73861,2.32704,1,33.0394,33
0.000917586,0.000730288,-0.00761368,0.0725872,-0.174135,0.982043,1.27333,-1.17585,2.35195,1,0.00910778,1
0.000467206,0.00038981,-0.00938316,0.137723,-0.127726,0.982201,1.10322,-0.747756,2.35641,-1,32.2785,29
0.000686658,0.000652877,0.0932755,0.170038,0.187162,0.9675,1.75339,0.833301,2.05165,-1,25.2217,33
0.000628114,0.000659749,-0.0103969,0.0570418,0.195995,0.978944,1.79424,1.28758,2.27157,1,32.401,33
0.000668071,0.000631983,0.0232936,-0.0463319,0.283769,0.957773,1.33849,1.73264,1.91825,1,38.2697,37
0.000722609,0.000642277,0.0222683,-0.0594733,0.264373,0.962585,1.81751,1.79207,1.97997,-1,37.9837,37
0.000503125,0.000490099,0.112291,-0.171749,0.248949,0.953167,0.991824,2.17471,1.8653,-1,42.968,29
0.000613469,0.0004932,0.112579,-0.264664,0.182597,0.946896,2.9691,2.53766,1.80086,-1,54.8474,41
0.000595095,0.000653484,-0.0499536,-0.0361323,-0.299448,-0.953428,1.28976,-1.69088,-1.86817,-1,32.4484,39
0.000539347,0.000503024,-0.0193081,0.150013,-0.173727,-0.973301,1.95725,-0.858518,-2.15142,-1,1.64296,1
0.000793288,0.000606549,-0.0511149,0.0650758,0.183492,-0.980865,2.05047,1.22998,-2.31988,-1,17.2585,27
0.000862444,0.00062102,-0.0533112,0.0241407,0.197132,-0.98008,1.22371,1.44894,-2.29958,-1,35.2541,37
0.000693261,0.000604393,-0.0265023,-0.2279,0.024101,-0.973386,2.18623,3.03623,-2.15304,1,24.7621,29
-0.000402791,0.000854629,-0.0311271,0.0775729,0.397698,0.914231,0.818345,1.37816,1.55271,-1,18.8779,29
0.000740258,0.000615164,0.022739,0.233646,0.405924,-0.883536,1.07406,1.04852,-1.39166,-1,20.2289,21
0.000647539,0.000665765,0.0227794,0.183692,0.350664,-0.918309,1.68215,1.08826,-1.57813,-1,2.18955,5
0.000710083,0.000633317,0.0228437,0.430154,0.886748,0.169248,1.31679,1.11915,0.170892,-1,7.98373,13
0.000679454,0.000686031,-0.0266835,-0.324076,-0.12413,-0.937852,1.24589,-2.7758,-1.71991,1,43.3645,33
0.000699157,0.000570766,-0.0266351,0.757002,0.0232651,-0.652999,0.972086,0.0307236,-0.780509,-1,28.8651,15
0.00067672,0.000635537,-0.0261642,-0.212618,0.934715,0.284784,0.763533,1.79446,0.292881,1,13.7124,14
0.000963958,0.000379332,-0.0303284,-0.274253,-0.280904,0.919717,1.54414,-2.34421,1.58718,1,2.30044,3
0.000548115,0.000722587,-0.0251036,0.0686925,0.123922,0.989911,1.98094,1.06464,2.64222,1,2.21033,3
0.000668872,0.000630299,-0.0282961,0.104415,-0.292722,0.95048,0.846729,-1.22816,1.83672,1,11.2408,21
0.00104461,0.000273437,-0.0214221,0.188977,0.179131,-0.965505,1.56498,0.758657,-2.02134,-1,6.43395,3
0.000698217,0.000595815,-0.0100545,-0.303477,0.00221231,-0.952836,1.19943,3.1343,-1.8617,-1,35.8567,37
0.000759727,0.000687474,-0.0104751,0.526755,-0.669687,-0.523496,0.934644,-0.904299,-0.581143,1,18.7593,13
0.000778853,0.000718862,-0.0104995,0.550939,-0.556575,-0.621844,1.67832,-0.790487,-0.728006,-1,2.81332,9
0.000692707,0.000552074,-0.0107456,0.821341,-0.0541646,-0.56786,1.67079,-0.0658512,-0.644359,-1,8.61213,13
0.000713789,0.000438178,-0.0106674,0.419925,0.0320355,-0.906993,1.00817,0.0761412,-1.51031,1,28.4303,37
0.000694517,0.000704738,-0.0110659,0.762747,0.0457313,-0.645078,1.59008,0.0598844,-0.766822,1,11.5356,5
0.00078918,0.000584597,-0.0107595,0.256623,0.425575,-0.867773,1.38607,1.02817,-1.32399,-1,2.17499,3
0.000738166,0.000507331,-0.0103113,-0.476391,-0.14311,-0.867508,1.14519,-2.84977,-1.32292,1,1.72395,3
0.000732471,0.000647327,-0.0118715,0.225906,-0.969983,0.0899957,1.88753,-1.34198,0.0902398,1,11.0004,13
0.000650198,0.000635492,-0.0106973,0.0760206,-0.959123,-0.272588,0.886291,-1.4917,-0.279657,-1,4.77802,9
0.000705181,0.000639142,-0.0128365,0.0134882,0.318486,-0.947832,1.07141,1.52847,-1.81,1,1.83505,5
0.000687621,0.000640892,-0.00654669,0.0285314,0.177233,0.983755,2.03701,1.41118,2.40249,1,16.0019,21
0.000695699,0.000682166,-0.00205983,-0.672163,-0.0551289,0.738348,1.80153,-3.05976,0.946837,-1,23.1515,14
0.000352914,0.00045747,-0.00366055,0.339992,-0.648712,-0.680866,1.11767,-1.08805,-0.830726,1,4.32295,13
0.000748175,0.000700065,-0.106276,0.656555,-0.6901,-0.304464,0.898935,-0.810303,-0.314432,-1,9.12046,12
0.000640571,0.000630812,-0.106268,-0.243876,0.874037,-0.420218,2.16093,1.8429,-0.447957,1,19.5299,13
0.000853619,0.000451544,-0.0193604,0.351748,0.29148,-0.889557,1.4779,0.691974,-1.4198,1,3.95159,3
0.000571693,0.000641523,-0.0195713,0.00569142,0.41121,0.911523,0.855368,1.55696,1.53646,-1,35.5584,33
0.0007305,0.000563105,-0.051361,-0.352614,-0.160607,0.921883,1.21934,-2.71419,1.60143,-1,42.8987,33
0.000595451,0.000612197,-0.0510637,0.260628,-0.882999,-0.390367,0.962954,-1.28378,-0.412233,-1,13.0923,10
0.000723789,0.000633895,-0.0513109,0.201447,0.763551,0.613522,0.766429,1.31284,0.71455,-1,16.1409,17
0.000643159,0.000674829,-0.0304122,-0.481042,-0.74794,0.457366,2.56392,-2.14235,0.493976,1,3.09295,5
0.000671026,0.00052665,0.0511861,-0.953927,0.288391,-0.0827909,1.07611,2.84801,-0.0829809,-1,25.9559,16
0.000611493,0.000723506,0.108884,0.155556,0.167492,0.973524,0.993298,0.822329,2.15566,1,24.765,19
0.000846704,0.000623129,-0.0145686,0.0417112,0.377053,0.925252,1.16379,1.46062,1.62434,-1,1.31569,1
0.000718571,0.000640224,0.0106241,-0.040492,0.355297,0.933876,1.86751,1.68427,1.68787,1,0.108053,1
0.00041184,0.00108173,0.00193412,-0.769405,-0.499645,-0.397959,1.3553,-2.56565,-0.421221,1,18.3188,17
0.000634363,0.00056851,0.00229631,0.457923,-0.42643,0.780041,0.985667,-0.749801,1.04548,-1,6.57819,14
0.000720461,0.000798804,0.0937508,0.918107,-0.069762,0.390145,0.806566,-0.0758389,0.411972,-1,10.3572,11
0.000730586,0.000548386,0.0934678,-0.81408,-0.216795,-0.53877,0.943984,-2.88133,-0.602421,1,8.29113,16
-0.0028765,0.00430265,0.0214189,-0.711723,-0.694771,-0.103655,1.36299,-2.36825,-0.104029,1,16.8672,15
0.00601718,-0.00183727,-0.0105461,-0.123032,-0.264461,0.956516,0.99615,-2.00623,1.90327,-1,0.264063,1
-0.00249283,0.00140669,0.0619973,-0.189034,-0.783952,0.591342,0.869976,-1.80741,0.679728,-1,4.47277,5
0.00077309,0.00067979,-0.0119354,0.46371,-0.857724,-0.221995,2.91929,-1.07518,-0.225754,1,13.9501,4
0.000715094,0.000551391,0.0227903,0.846247,0.133626,0.515762,1.3274,0.156611,0.570549,-1,4.93627,7
0.00135544,-0.00144408,-0.106924,0.932962,0.297359,-0.202878,1.39685,0.308546,-0.205733,1,20.2711,13
0.000735101,0.000643623,-0.0514119,-0.0348277,0.675695,-0.736358,0.913607,1.62229,-0.942476,1,7.11819,7
0.00191244,0.00365077,-0.0186311,-0.617253,0.248995,0.746324,0.764272,2.75816,0.964606,1,7.66368,13
-0.000281027,-0.00258199,-0.0168613,-0.358575,0.108932,0.927123,0.804052,2.84666,1.63751,1,29.3987,41
0.00617043,0.0117691,0.0871264,0.262165,-0.128633,0.956412,6.81182,-0.456146,1.90204,-1,1.02746,1
0.000330581,0.000679901,-0.0261422,0.0220123,0.202129,0.979111,9.51076,1.46232,2.2756,-1,21.6269,17
0.00151162,0.0012237,-0.108222,-0.139049,0.197312,-0.970429,1.10914,2.18468,-2.09961,-1,0.398771,3
-0.00534795,0.00791691,0.158037,-0.166734,-0.138827,0.97618,1.12857,-2.44727,2.20919,1,8.2011,9
0.00101492,0.00043607,0.10628,-0.108281,-0.168448,0.979745,1.26019,-2.1421,2.29116,-1,27.9389,25
0.00116937,0.000732056,0.0238077,0.0361462,-0.178301,0.983312,1.42392,-1.37078,2.38891,-1,15.3826,17
-0.00372371,-0.0112164,0.0661078,0.163564,-0.0611472,0.984636,9.54481,-0.357756,2.43058,-1,3.32511,9
0.000665041,0.000651937,0.105637,0.0759286,0.175451,0.981556,1.97793,1.16237,2.33844,-1,32.5981,21
