path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_HT250_AlphaT0p55_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT250_AlphaT0p57_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT250_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT300_AlphaT0p53_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT300_DoubleDisplacedPFJet60_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT300_DoubleDisplacedPFJet60_ChgFraction10_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT300_SingleDisplacedPFJet60_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT300_SingleDisplacedPFJet60_ChgFraction10_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT500_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT550_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT650_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT650_Track50_dEdx3p6_v8,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT650_Track60_dEdx3p7_v8,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_HT750_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_PFNoPUHT350_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_PFNoPUHT650_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_PFNoPUHT650_DiCentralPFNoPUJet80_CenPFNoPUJet40_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_PFNoPUHT700_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_PFNoPUHT750_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,125,-89,348.5,0,0,0
HLT_PFMET150_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,122,0,119.5,0,1.4399,0
HLT_PFMET150_v5,18,hltMET80,HLT1CaloMET,87,102,0,80.431,0,1.43441,0
HLT_PFMET180_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,122,0,119.5,0,1.4399,0
HLT_PFMET180_v5,18,hltMET80,HLT1CaloMET,87,102,0,80.431,0,1.43441,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,122,0,119.5,0,1.4399,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,18,hltMET50,HLT1CaloMET,87,102,0,80.431,0,1.43441,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,22,hltMETClean25,HLT1CaloMET,87,106,0,80.431,0,1.43441,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,35,hltCentralJet50,HLT1CaloJet,85,13,0,314.094,0.813702,-1.59943,30.5762
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,35,hltCentralJet50,HLT1CaloJet,85,14,0,122.922,0.567965,1.71887,21.2606
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,35,hltCentralJet50,HLT1CaloJet,85,15,0,75.3005,1.63288,1.5068,19.5337
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,36,hltDiCentralJet15,HLT1CaloJet,85,13,0,314.094,0.813702,-1.59943,30.5762
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,36,hltDiCentralJet15,HLT1CaloJet,85,14,0,122.922,0.567965,1.71887,21.2606
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,36,hltDiCentralJet15,HLT1CaloJet,85,15,0,75.3005,1.63288,1.5068,19.5337
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,36,hltDiCentralJet15,HLT1CaloJet,85,16,0,38.9965,2.26787,1.17727,7.47602
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v2,36,hltDiCentralJet15,HLT1CaloJet,85,17,0,22.5957,1.46723,0.654986,6.42289
HLT_DiCentralPFJet30_PFMET80_v3,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,122,0,119.5,0,1.4399,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-87,122,0,119.5,0,1.4399,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,18,hltMET80,HLT1CaloMET,87,102,0,80.431,0,1.43441,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,31,hltDiCentralJet20L1FastJetCorrected,HLT1CaloJet,85,13,0,314.094,0.813702,-1.59943,30.5762
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,31,hltDiCentralJet20L1FastJetCorrected,HLT1CaloJet,85,14,0,122.922,0.567965,1.71887,21.2606
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,31,hltDiCentralJet20L1FastJetCorrected,HLT1CaloJet,85,15,0,75.3005,1.63288,1.5068,19.5337
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,31,hltDiCentralJet20L1FastJetCorrected,HLT1CaloJet,85,16,0,38.9965,2.26787,1.17727,7.47602
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,31,hltDiCentralJet20L1FastJetCorrected,HLT1CaloJet,85,17,0,22.5957,1.46723,0.654986,6.42289
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,158,hltDiCentralPFJet50NoPU,HLT1PFJet,85,244,0,287.63,0.785878,-1.58802,22.0458
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,158,hltDiCentralPFJet50NoPU,HLT1PFJet,85,245,0,127.171,0.533753,1.68465,22.9287
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,158,hltDiCentralPFJet50NoPU,HLT1PFJet,85,246,0,86.5643,1.6048,1.52002,20.292
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,161,hltPFMET80MuORNoMu,HLTHtMhtFilter,90,86,0,18.4177,0,1.61501,-3.37175e-07
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v1,161,hltPFMET80MuORNoMu,HLTHtMhtFilter,90,90,0,18.4177,0,1.61501,-3.37175e-07
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v2,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,122,0,119.5,0,1.4399,0
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v2,18,hltMET65,HLT1CaloMET,87,102,0,80.431,0,1.43441,0
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v2,31,hltBJetHbb,HLT1CaloJet,86,13,0,314.094,0.813702,-1.59943,30.5762
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v2,31,hltBJetHbb,HLT1CaloJet,86,14,0,122.922,0.567965,1.71887,21.2606
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v2,31,hltBJetHbb,HLT1CaloJet,86,15,0,75.3005,1.63288,1.5068,19.5337
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v2,31,hltBJetHbb,HLT1CaloJet,86,16,0,38.9965,2.26787,1.17727,7.47602
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v2,31,hltBJetHbb,HLT1CaloJet,86,17,0,22.5957,1.46723,0.654986,6.42289
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v2,58,hltBLifetimeL3FilterHbbCSV,HLTCaloJetTag,86,64,0,75.3005,1.63288,1.5068,19.5337
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v2,58,hltBLifetimeL3FilterHbbCSV,HLTCaloJetTag,86,65,0,38.9965,2.26787,1.17727,7.47602
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v2,182,hltPFMET80,HLTHtMhtFilter,90,82,0,18.4177,0,1.61501,-3.37175e-07
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,13,0,314.094,0.813702,-1.59943,30.5762
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,14,0,122.922,0.567965,1.71887,21.2606
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,15,0,75.3005,1.63288,1.5068,19.5337
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,16,0,38.9965,2.26787,1.17727,7.47602
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,13,0,314.094,0.813702,-1.59943,30.5762
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,14,0,122.922,0.567965,1.71887,21.2606
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,15,0,75.3005,1.63288,1.5068,19.5337
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,49,hltSingleJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,64,0,75.3005,1.63288,1.5068,19.5337
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,49,hltSingleJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,65,0,38.9965,2.26787,1.17727,7.47602
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,50,hltDiJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,62,0,314.094,0.813702,-1.59943,30.5762
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,50,hltDiJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,63,0,122.922,0.567965,1.71887,21.2606
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,50,hltDiJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,64,0,75.3005,1.63288,1.5068,19.5337
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,50,hltDiJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,65,0,38.9965,2.26787,1.17727,7.47602
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,51,hltTriJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,62,0,314.094,0.813702,-1.59943,30.5762
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,51,hltTriJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,63,0,122.922,0.567965,1.71887,21.2606
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,51,hltTriJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,64,0,75.3005,1.63288,1.5068,19.5337
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,51,hltTriJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,65,0,38.9965,2.26787,1.17727,7.47602
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,173,hltDiPFJet80HbbZbb,HLT1PFJet,85,128,0,293.316,0.782329,-1.58586,25.6384
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,173,hltDiPFJet80HbbZbb,HLT1PFJet,85,129,0,127.923,0.534951,1.68615,23.2655
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,173,hltDiPFJet80HbbZbb,HLT1PFJet,85,130,0,86.5643,1.6048,1.52002,20.292
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,174,hltQuadPFJet30HbbZbb,HLT1PFJet,85,128,0,293.316,0.782329,-1.58586,25.6384
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,174,hltQuadPFJet30HbbZbb,HLT1PFJet,85,129,0,127.923,0.534951,1.68615,23.2655
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,174,hltQuadPFJet30HbbZbb,HLT1PFJet,85,130,0,86.5643,1.6048,1.52002,20.292
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,174,hltQuadPFJet30HbbZbb,HLT1PFJet,85,131,0,37.5744,2.23976,1.20609,7.15927
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,118,0,252,0.8695,-1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,119,0,116,0.5215,1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,120,0,56,1.566,1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,13,0,314.094,0.813702,-1.59943,30.5762
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,14,0,122.922,0.567965,1.71887,21.2606
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,15,0,75.3005,1.63288,1.5068,19.5337
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,16,0,38.9965,2.26787,1.17727,7.47602
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,13,0,314.094,0.813702,-1.59943,30.5762
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,14,0,122.922,0.567965,1.71887,21.2606
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,15,0,75.3005,1.63288,1.5068,19.5337
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,49,hltSingleJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,64,0,75.3005,1.63288,1.5068,19.5337
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,49,hltSingleJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,65,0,38.9965,2.26787,1.17727,7.47602
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,50,hltTriJetBLifetimeL3FilterHbbZbbCSV05,HLTCaloJetTag,86,62,0,314.094,0.813702,-1.59943,30.5762
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,50,hltTriJetBLifetimeL3FilterHbbZbbCSV05,HLTCaloJetTag,86,63,0,122.922,0.567965,1.71887,21.2606
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,50,hltTriJetBLifetimeL3FilterHbbZbbCSV05,HLTCaloJetTag,86,64,0,75.3005,1.63288,1.5068,19.5337
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,50,hltTriJetBLifetimeL3FilterHbbZbbCSV05,HLTCaloJetTag,86,65,0,38.9965,2.26787,1.17727,7.47602
