detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838949145,1,0.00295293,-1.2928,1.10098,0.00364978,-1.30641,1.08273,0.0256152,-1.3049,1.08273,0.0246793,-1.2913,1.10098,0.0123345,-1.47502,1.24107,0.0131258,-1.49048,1.22034,0.0382697,-1.48875,1.22034,0.0372069,-1.47331,1.24107
838951193,1,0.00295187,-1.2928,1.22941,0.00370133,-1.30751,1.21169,0.0256894,-1.30599,1.21169,0.0246783,-1.2913,1.22941,0.0119853,-1.46757,1.3787,0.0128302,-1.48415,1.35874,0.0378336,-1.48243,1.35874,0.0366938,-1.46587,1.3787
838950180,1,0.246496,-1.26797,1.16882,0.249935,-1.28182,1.15074,0.271326,-1.27651,1.15074,0.267632,-1.26272,1.16882,0.289566,-1.44142,1.31362,0.293442,-1.45703,1.29324,0.317766,-1.45099,1.29324,0.313603,-1.43545,1.31362
838950692,1,0.246496,-1.26797,1.19895,0.24999,-1.28204,1.18106,0.271381,-1.27673,1.18106,0.267632,-1.26272,1.19895,0.289119,-1.43962,1.34602,0.293058,-1.45548,1.32584,0.317382,-1.44944,1.32584,0.313156,-1.43365,1.34602
838949668,1,0.246495,-1.26797,1.13017,0.249838,-1.28143,1.11211,0.271206,-1.27612,1.11211,0.267631,-1.26272,1.13017,0.290005,-1.44319,1.2727,0.293801,-1.45848,1.25218,0.318262,-1.45241,1.25218,0.314201,-1.43718,1.2727
838949156,1,0.246495,-1.26797,1.10098,0.249779,-1.28119,1.08273,0.271148,-1.27589,1.08273,0.267631,-1.26272,1.10098,0.290461,-1.44503,1.24107,0.294191,-1.46005,1.22034,0.318651,-1.45398,1.22034,0.314657,-1.43902,1.24107
838951204,1,0.246496,-1.26797,1.22941,0.250045,-1.28226,1.21169,0.271435,-1.27695,1.21169,0.267632,-1.26272,1.22941,0.288665,-1.43779,1.3787,0.292665,-1.4539,1.35874,0.316989,-1.44786,1.35874,0.312702,-1.43182,1.3787
838950181,1,0.268741,-1.26479,1.16882,0.272409,-1.27858,1.15074,0.293601,-1.27253,1.15074,0.28968,-1.25881,1.16882,0.314968,-1.43745,1.31362,0.319103,-1.453,1.29324,0.343201,-1.44612,1.29324,0.338781,-1.43065,1.31362
838950693,1,0.268741,-1.26479,1.19895,0.272472,-1.2788,1.18106,0.293664,-1.27275,1.18106,0.28968,-1.25881,1.19895,0.314458,-1.43567,1.34602,0.318664,-1.45147,1.32584,0.342763,-1.44458,1.32584,0.338272,-1.42887,1.34602
838949669,1,0.268742,-1.26479,1.13017,0.272322,-1.27819,1.11211,0.293493,-1.27214,1.11211,0.289681,-1.25881,1.13017,0.315313,-1.43926,1.2727,0.319379,-1.45448,1.25218,0.343612,-1.44755,1.25218,0.339285,-1.43241,1.2727
838949157,1,0.268742,-1.26479,1.10098,0.272256,-1.27796,1.08273,0.293426,-1.27191,1.08273,0.289681,-1.25881,1.10098,0.315833,-1.44107,1.24107,0.319823,-1.45603,1.22034,0.344057,-1.44911,1.22034,0.339804,-1.43423,1.24107
838951205,1,0.268741,-1.26479,1.22941,0.272534,-1.27902,1.21169,0.293726,-1.27297,1.21169,0.28968,-1.25881,1.22941,0.313941,-1.43386,1.3787,0.318217,-1.4499,1.35874,0.342315,-1.44302,1.35874,0.337755,-1.42705,1.3787
838950182,1,0.290096,-1.25869,1.16882,0.294017,-1.27241,1.15074,0.315209,-1.26635,1.15074,0.311036,-1.2527,1.16882,0.339197,-1.43053,1.31362,0.343617,-1.446,1.29324,0.367715,-1.43911,1.29324,0.363011,-1.42373,1.31362
838950694,1,0.290096,-1.25869,1.19895,0.29408,-1.27263,1.18106,0.315272,-1.26657,1.18106,0.311036,-1.2527,1.19895,0.338688,-1.42875,1.34602,0.343178,-1.44446,1.32584,0.367276,-1.43758,1.32584,0.362501,-1.42194,1.34602
838949670,1,0.290095,-1.25869,1.13017,0.293906,-1.27203,1.11211,0.315076,-1.26598,1.11211,0.311035,-1.25271,1.13017,0.339698,-1.43229,1.2727,0.344026,-1.44743,1.25218,0.36826,-1.44051,1.25218,0.36367,-1.42544,1.2727
838949158,1,0.290095,-1.25869,1.10098,0.293839,-1.27179,1.08273,0.315009,-1.26574,1.08273,0.311035,-1.25271,1.10098,0.340218,-1.43411,1.24107,0.34447,-1.44899,1.22034,0.368704,-1.44206,1.22034,0.36419,-1.42726,1.24107
838951206,1,0.290096,-1.25869,1.22941,0.294142,-1.27285,1.21169,0.315334,-1.26679,1.21169,0.311036,-1.2527,1.22941,0.33817,-1.42694,1.3787,0.342731,-1.4429,1.35874,0.366829,-1.43601,1.35874,0.361984,-1.42013,1.3787
838950163,1,-0.135758,-1.28585,1.16882,-0.136531,-1.3001,1.15074,-0.114505,-1.30089,1.15074,-0.113994,-1.28663,1.16882,-0.145145,-1.46435,1.31362,-0.146016,-1.48041,1.29324,-0.12097,-1.48131,1.29324,-0.120394,-1.46523,1.31362
838950675,1,-0.135758,-1.28585,1.19895,-0.136539,-1.30033,1.18106,-0.114513,-1.30112,1.18106,-0.113994,-1.28663,1.19895,-0.145078,-1.46249,1.34602,-0.145959,-1.47882,1.32584,-0.120913,-1.47972,1.32584,-0.120327,-1.46338,1.34602
838949651,1,-0.135757,-1.28585,1.13017,-0.136493,-1.29971,1.11211,-0.11449,-1.30049,1.11211,-0.113993,-1.28663,1.13017,-0.145373,-1.46617,1.2727,-0.146209,-1.4819,1.25218,-0.121022,-1.4828,1.25218,-0.120458,-1.46706,1.2727
838949139,1,-0.135757,-1.28585,1.10098,-0.136484,-1.29946,1.08273,-0.114481,-1.30025,1.08273,-0.113993,-1.28663,1.10098,-0.145441,-1.46806,1.24107,-0.146267,-1.48352,1.22034,-0.12108,-1.48442,1.22034,-0.120526,-1.46895,1.24107
838951187,1,-0.135758,-1.28585,1.22941,-0.136547,-1.30056,1.21169,-0.114521,-1.30135,1.21169,-0.113994,-1.28663,1.22941,-0.145011,-1.46061,1.3787,-0.145901,-1.47719,1.35874,-0.120854,-1.47809,1.35874,-0.12026,-1.4615,1.3787
838950164,1,-0.113562,-1.28665,1.16882,-0.114073,-1.30091,1.15074,-0.0920471,-1.3017,1.15074,-0.0917982,-1.28743,1.16882,-0.119961,-1.46525,1.31362,-0.120538,-1.48133,1.29324,-0.0954911,-1.48222,1.29324,-0.0952105,-1.46614,1.31362
838950676,1,-0.113562,-1.28665,1.19895,-0.114081,-1.30114,1.18106,-0.0920552,-1.30193,1.18106,-0.0917983,-1.28743,1.19895,-0.119895,-1.4634,1.34602,-0.12048,-1.47973,1.32584,-0.0954338,-1.48063,1.32584,-0.0951442,-1.46428,1.34602
838949652,1,-0.113563,-1.28665,1.13017,-0.11406,-1.30051,1.11211,-0.0920566,-1.3013,1.11211,-0.0917993,-1.28743,1.13017,-0.120028,-1.46708,1.2727,-0.120592,-1.48282,1.25218,-0.095405,-1.48372,1.25218,-0.0951128,-1.46797,1.2727
838949140,1,-0.113563,-1.28665,1.10098,-0.114051,-1.30027,1.08273,-0.092048,-1.30105,1.08272,-0.0917993,-1.28743,1.10098,-0.120096,-1.46897,1.24107,-0.12065,-1.48443,1.22034,-0.0954629,-1.48534,1.22034,-0.0951805,-1.46986,1.24107
838951188,1,-0.113562,-1.28665,1.22941,-0.114089,-1.30136,1.21169,-0.0920634,-1.30215,1.21169,-0.0917982,-1.28743,1.22941,-0.119828,-1.46152,1.3787,-0.120422,-1.4781,1.35874,-0.0953756,-1.479,1.35874,-0.0950767,-1.4624,1.3787
838950162,1,-0.157895,-1.282,1.16882,-0.158904,-1.29623,1.15074,-0.136919,-1.29779,1.15074,-0.136172,-1.28354,1.16882,-0.170529,-1.46027,1.31362,-0.171666,-1.47632,1.29324,-0.146666,-1.47809,1.29324,-0.145824,-1.46202,1.31362
838950674,1,-0.157896,-1.282,1.19895,-0.15892,-1.29646,1.18106,-0.136935,-1.29802,1.18106,-0.136172,-1.28354,1.19895,-0.170398,-1.45842,1.34602,-0.171553,-1.47472,1.32584,-0.146553,-1.4765,1.32584,-0.145693,-1.46017,1.34602
838949650,1,-0.157897,-1.282,1.13017,-0.158877,-1.29584,1.11211,-0.136915,-1.29739,1.11211,-0.136173,-1.28354,1.13017,-0.170659,-1.46209,1.2727,-0.171773,-1.47781,1.25218,-0.146632,-1.47959,1.25218,-0.14579,-1.46386,1.2727
838949138,1,-0.157897,-1.282,1.10098,-0.15886,-1.29559,1.08273,-0.136898,-1.29715,1.08273,-0.136173,-1.28354,1.10098,-0.170793,-1.46398,1.24107,-0.171887,-1.47942,1.22034,-0.146747,-1.4812,1.22034,-0.145924,-1.46574,1.24107
838951186,1,-0.157896,-1.282,1.22941,-0.158937,-1.29669,1.21169,-0.136952,-1.29825,1.21169,-0.136172,-1.28354,1.22941,-0.170265,-1.45654,1.3787,-0.171438,-1.4731,1.35874,-0.146438,-1.47487,1.35874,-0.14556,-1.45829,1.3787
838950175,1,0.136581,-1.28576,1.16882,0.138786,-1.29987,1.15074,0.160495,-1.29606,1.15074,0.158031,-1.282,1.16882,0.164492,-1.46232,1.31362,0.166979,-1.47821,1.29324,0.191665,-1.47389,1.29324,0.188887,-1.45804,1.31362
838950687,1,0.136581,-1.28576,1.19895,0.138826,-1.30009,1.18106,0.160535,-1.29629,1.18106,0.158031,-1.282,1.19895,0.164172,-1.46049,1.34602,0.166703,-1.47664,1.32584,0.191389,-1.47231,1.32584,0.188567,-1.45621,1.34602
838949663,1,0.136582,-1.28576,1.13017,0.138741,-1.29947,1.11211,0.160428,-1.29567,1.11211,0.158033,-1.282,1.13017,0.164647,-1.46414,1.2727,0.167099,-1.47971,1.25218,0.191924,-1.47536,1.25218,0.189204,-1.45984,1.2727
838949151,1,0.136582,-1.28576,1.10098,0.138699,-1.29923,1.08273,0.160386,-1.29543,1.08273,0.158033,-1.282,1.10098,0.164974,-1.46601,1.24107,0.167378,-1.4813,1.22034,0.192203,-1.47695,1.22034,0.189531,-1.4617,1.24107
838951199,1,0.136581,-1.28576,1.22941,0.138865,-1.30031,1.21169,0.160574,-1.29651,1.21169,0.158031,-1.282,1.22941,0.163847,-1.45863,1.3787,0.166422,-1.47504,1.35874,0.191108,-1.47071,1.35874,0.188242,-1.45436,1.3787
838950176,1,0.158457,-1.28193,1.16882,0.160921,-1.29599,1.15074,0.18263,-1.29218,1.15074,0.179908,-1.27817,1.16882,0.189313,-1.45797,1.31362,0.192091,-1.47381,1.29324,0.216777,-1.46948,1.29324,0.213708,-1.45369,1.31362
838950688,1,0.158457,-1.28193,1.19895,0.160961,-1.29621,1.18106,0.18267,-1.29241,1.18106,0.179908,-1.27817,1.19895,0.188993,-1.45614,1.34602,0.191815,-1.47224,1.32584,0.216501,-1.46791,1.32584,0.213388,-1.45186,1.34602
838949664,1,0.158456,-1.28193,1.13017,0.160851,-1.29559,1.11211,0.182538,-1.29179,1.11211,0.179907,-1.27817,1.13017,0.189628,-1.45977,1.2727,0.192347,-1.47528,1.25218,0.217172,-1.47093,1.25218,0.214185,-1.45546,1.2727
838949152,1,0.158456,-1.28193,1.10098,0.160809,-1.29535,1.08273,0.182496,-1.29155,1.08273,0.179907,-1.27817,1.10098,0.189954,-1.46163,1.24107,0.192627,-1.47687,1.22034,0.217451,-1.47252,1.22034,0.214511,-1.45733,1.24107
838951200,1,0.158457,-1.28193,1.22941,0.161,-1.29643,1.21169,0.182709,-1.29263,1.21169,0.179908,-1.27817,1.22941,0.188668,-1.45428,1.3787,0.191534,-1.47063,1.35874,0.21622,-1.46631,1.35874,0.213063,-1.45001,1.3787
838950170,1,0.0251096,-1.29127,1.16882,0.0260896,-1.30551,1.15074,0.0480776,-1.304,1.15074,0.046836,-1.28978,1.16882,0.0373818,-1.46957,1.31362,0.0384864,-1.48562,1.29324,0.0634899,-1.4839,1.29324,0.0620902,-1.46787,1.31362
838950682,1,0.0251096,-1.29127,1.19895,0.0261053,-1.30574,1.18106,0.0480934,-1.30423,1.18106,0.046836,-1.28978,1.19895,0.0372544,-1.46772,1.34602,0.0383768,-1.48403,1.32584,0.0633802,-1.48231,1.32584,0.0619628,-1.46602,1.34602
838949658,1,0.0251085,-1.29127,1.13017,0.026061,-1.30511,1.11211,0.0480265,-1.3036,1.11211,0.0468349,-1.28978,1.13017,0.0375061,-1.47139,1.2727,0.0385879,-1.48711,1.25218,0.0637318,-1.48538,1.25218,0.0623786,-1.46968,1.2727
838949146,1,0.0251085,-1.29127,1.10098,0.0260443,-1.30487,1.08273,0.0480098,-1.30336,1.08273,0.0468349,-1.28978,1.10098,0.0376361,-1.47328,1.24107,0.0386989,-1.48872,1.22034,0.0638428,-1.48699,1.22034,0.0625085,-1.47157,1.24107
838951194,1,0.0251096,-1.29127,1.22941,0.0261208,-1.30597,1.21169,0.0481089,-1.30445,1.21169,0.046836,-1.28978,1.22941,0.0371251,-1.46584,1.3787,0.038265,-1.4824,1.35874,0.0632684,-1.48068,1.35874,0.0618335,-1.46414,1.3787
838950171,1,0.0475676,-1.29201,1.16882,0.0487834,-1.30623,1.15074,0.0707052,-1.30395,1.15074,0.0692286,-1.28976,1.16882,0.0630864,-1.47008,1.31362,0.0644569,-1.48611,1.29324,0.089385,-1.48352,1.29324,0.0877204,-1.46752,1.31362
838950683,1,0.0475677,-1.29201,1.19895,0.048807,-1.30646,1.18106,0.0707288,-1.30418,1.18106,0.0692286,-1.28976,1.19895,0.0628945,-1.46824,1.34602,0.0642916,-1.48452,1.32584,0.0892197,-1.48193,1.32584,0.0875285,-1.46567,1.34602
838949659,1,0.0475688,-1.29201,1.13017,0.0487657,-1.30583,1.11211,0.070665,-1.30355,1.11211,0.0692297,-1.28976,1.13017,0.0631131,-1.47191,1.2727,0.0644724,-1.48761,1.25218,0.0895405,-1.485,1.25218,0.0879106,-1.46934,1.2727
838949147,1,0.0475688,-1.29201,1.10098,0.0487405,-1.30559,1.08273,0.0706398,-1.30331,1.08272,0.0692297,-1.28976,1.10098,0.063309,-1.4738,1.24107,0.0646396,-1.48922,1.22034,0.0897077,-1.48661,1.22034,0.0881065,-1.47122,1.24107
838951195,1,0.0475677,-1.29201,1.22941,0.0488305,-1.30669,1.21169,0.0707523,-1.3044,1.21169,0.0692286,-1.28976,1.22941,0.0626997,-1.46636,1.3787,0.0641232,-1.4829,1.35874,0.0890512,-1.48031,1.35874,0.0873337,-1.4638,1.3787
838950172,1,0.0696587,-1.28971,1.16882,0.0711352,-1.30391,1.15074,0.093057,-1.30163,1.15074,0.0913196,-1.28746,1.16882,0.0881505,-1.46747,1.31362,0.089815,-1.48347,1.29324,0.114743,-1.48088,1.29324,0.112784,-1.46491,1.31362
838950684,1,0.0696586,-1.28971,1.19895,0.0711589,-1.30413,1.18106,0.0930807,-1.30185,1.18106,0.0913195,-1.28746,1.19895,0.0879585,-1.46563,1.34602,0.0896498,-1.48189,1.32584,0.114578,-1.47929,1.32584,0.112593,-1.46307,1.34602
838949660,1,0.0696575,-1.28971,1.13017,0.0710928,-1.30351,1.11211,0.092992,-1.30123,1.11211,0.0913184,-1.28746,1.13017,0.0883384,-1.46929,1.2727,0.0899684,-1.48496,1.25218,0.115036,-1.48235,1.25218,0.113136,-1.46671,1.2727
838949148,1,0.0696575,-1.28971,1.10098,0.0710676,-1.30327,1.08273,0.0929668,-1.30099,1.08272,0.0913185,-1.28746,1.10098,0.0885343,-1.47117,1.24107,0.0901355,-1.48657,1.22034,0.115204,-1.48396,1.22034,0.113332,-1.46859,1.24107
838951196,1,0.0696586,-1.28971,1.22941,0.0711823,-1.30436,1.21169,0.0931041,-1.30208,1.21169,0.0913195,-1.28746,1.22941,0.0877637,-1.46376,1.3787,0.0894813,-1.48027,1.35874,0.114409,-1.47767,1.35874,0.112398,-1.46119,1.3787
838941796,1,0.0245478,1.29128,0.721761,0.02422,1.30091,0.701362,0.00228966,1.30016,0.701362,0.00278264,1.29054,0.721761,0.0175189,1.49763,0.823177,0.017139,1.50878,0.799532,-0.00842146,1.50791,0.799532,-0.00785004,1.49676,0.823177
838942308,1,0.0245469,1.29128,0.747269,0.0242091,1.3012,0.727072,0.00225308,1.30045,0.727072,0.00278168,1.29054,0.747269,0.01757,1.4961,0.851731,0.017181,1.50752,0.828468,-0.00826693,1.50665,0.828468,-0.00765807,1.49524,0.851731
838941284,1,0.0245478,1.29128,0.696394,0.0242309,1.30059,0.675848,0.00230052,1.29984,0.675848,0.00278263,1.29054,0.696394,0.017466,1.49918,0.794583,0.0170987,1.50997,0.770768,-0.00846176,1.50909,0.770768,-0.00790294,1.49832,0.794583
838940772,1,0.0245478,1.29128,0.671209,0.0242418,1.30027,0.65052,0.00231142,1.29952,0.65052,0.00278265,1.29054,0.671209,0.0174149,1.50068,0.766148,0.0170602,1.5111,0.742167,-0.00850031,1.51023,0.742167,-0.0079541,1.49982,0.766148
838942820,1,0.0245469,1.29128,0.772956,0.024199,1.3015,0.752908,0.00224292,1.30075,0.752908,0.00278169,1.29054,0.772956,0.0176235,1.49453,0.880443,0.0172228,1.50629,0.857352,-0.00822518,1.50543,0.857352,-0.00760462,1.49367,0.880443
838941797,1,-0.00295603,1.2928,0.721761,-0.00345222,1.30242,0.701362,-0.0253435,1.30091,0.701362,-0.0246824,1.2913,0.721761,-0.013536,1.49902,0.823177,-0.0141112,1.51017,0.799532,-0.0396261,1.50841,0.799532,-0.0388598,1.49728,0.823177
838942309,1,-0.00295506,1.2928,0.747269,-0.00344569,1.30271,0.727072,-0.0253626,1.3012,0.727072,-0.0246815,1.2913,0.747269,-0.0135708,1.49749,0.851731,-0.014136,1.5089,0.828468,-0.0395385,1.50716,0.828468,-0.038754,1.49576,0.851731
838941285,1,-0.00295604,1.2928,0.696394,-0.00343033,1.3021,0.675848,-0.0253216,1.30059,0.675848,-0.0246824,1.2913,0.696394,-0.0136427,1.50057,0.794583,-0.0141925,1.51135,0.770768,-0.0397074,1.5096,0.770768,-0.0389665,1.49883,0.794583
838940773,1,-0.00295601,1.2928,0.671209,-0.00340832,1.30178,0.65052,-0.0252996,1.30027,0.65052,-0.0246824,1.2913,0.671209,-0.0137459,1.50207,0.766148,-0.0142702,1.51248,0.742167,-0.0397852,1.51072,0.742167,-0.0390697,1.50033,0.766148
838942821,1,-0.00295506,1.2928,0.772956,-0.00346616,1.30301,0.752908,-0.0253831,1.3015,0.752908,-0.0246815,1.2913,0.772956,-0.013463,1.49592,0.880443,-0.0140517,1.50768,0.857352,-0.0394543,1.50593,0.857352,-0.0386462,1.49419,0.880443
838941798,1,-0.0251054,1.29127,0.721761,-0.0257665,1.30088,0.701362,-0.0476578,1.29937,0.701362,-0.0468318,1.28978,0.721761,-0.0392828,1.49725,0.823177,-0.0400491,1.50839,0.799532,-0.065564,1.50663,0.799532,-0.0646066,1.49551,0.823176
838942310,1,-0.0251064,1.29127,0.747269,-0.0257875,1.30117,0.727072,-0.0477045,1.29966,0.727072,-0.0468328,1.28978,0.747269,-0.0391789,1.49573,0.851731,-0.0399634,1.50713,0.828468,-0.065366,1.50538,0.828468,-0.064362,1.49399,0.851731
838941286,1,-0.0251054,1.29127,0.696394,-0.0257446,1.30056,0.675848,-0.0476359,1.29905,0.675848,-0.0468318,1.28978,0.696394,-0.0393895,1.4988,0.794583,-0.0401304,1.50957,0.770768,-0.0656454,1.50781,0.770768,-0.0647133,1.49706,0.794583
838940774,1,-0.0251054,1.29127,0.671209,-0.0257226,1.30024,0.65052,-0.0476139,1.29873,0.65052,-0.0468318,1.28978,0.671209,-0.0394927,1.5003,0.766148,-0.0402081,1.5107,0.742167,-0.065723,1.50894,0.742167,-0.0648165,1.49856,0.766148
838942822,1,-0.0251064,1.29127,0.772956,-0.025808,1.30147,0.752908,-0.0477249,1.29996,0.752908,-0.0468328,1.28978,0.772956,-0.039071,1.49416,0.880443,-0.0398792,1.5059,0.857352,-0.0652818,1.50415,0.857352,-0.0642542,1.49243,0.880443
838941799,1,-0.0475718,1.29201,0.721761,-0.0484036,1.3016,0.701362,-0.0702289,1.29933,0.701362,-0.0692327,1.28976,0.721761,-0.065348,1.49774,0.823177,-0.0663121,1.50886,0.799532,-0.0917501,1.50621,0.799532,-0.0905954,1.49511,0.823177
838942311,1,-0.0475709,1.29201,0.747269,-0.0484073,1.3019,0.727072,-0.0702582,1.29962,0.727072,-0.0692318,1.28976,0.747269,-0.0653292,1.49621,0.851731,-0.0662926,1.50759,0.828468,-0.0916186,1.50496,0.828468,-0.0904364,1.49359,0.851731
