pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000579307,0.000551611,-0.0545171,0.367786,-0.470254,-0.802244,1.20269,-0.907065,-1.10488,1,18.4659,17
0.000663062,0.000609089,0.0159978,0.391504,-0.514764,-0.76272,2.38547,-0.920578,-1.00269,1,4.56353,11
0.00130096,0.00105027,-0.0553405,0.529435,-0.786053,0.319091,0.820545,-0.978054,0.330635,-1,8.43745,14
0.000696084,0.000642956,-0.054371,0.242284,-0.303452,-0.921529,1.91601,-0.897016,-1.59907,-1,41.2825,41
0.000706218,0.000663121,0.0160033,0.613102,-0.129465,0.779323,1.70632,-0.208107,1.04365,1,11.0018,14
0.000734415,0.00100948,0.0119902,0.379611,-0.0345989,-0.924499,0.792577,-0.0908919,-1.61914,1,58.0938,49
0.000690576,0.000585176,-0.0409326,0.478691,-0.0442146,-0.876869,2.73035,-0.0921042,-1.36206,1,19.3088,20
0.000684613,0.000446973,-0.0198307,0.873705,-0.0590067,-0.482864,1.32985,-0.0674338,-0.526712,1,10.2033,8
0.00069605,0.000686584,-0.0544164,0.229405,-0.00789494,0.973299,1.31779,-0.0344013,2.15138,-1,27.4111,33
0.00066278,0.000838442,0.0370859,0.268556,0.0533275,-0.961787,1.43947,0.196021,-1.96922,1,0.0497738,1
0.000722876,0.000507364,-0.054616,0.745097,0.157311,0.648138,0.915846,0.208072,0.772082,-1,13.8084,12
0.000670508,0.00075099,-0.0115542,0.565149,0.141242,-0.812808,0.757209,0.244903,-1.13525,-1,2.38146,8
0.000717901,0.000612218,-0.0540576,0.312337,0.24755,-0.91715,1.18304,0.670196,-1.57078,1,22.6167,33
0.000761132,0.000587759,-0.0543406,0.150654,0.185843,0.970961,1.2266,0.889596,2.10882,1,39.5419,39
0.000755573,0.000607983,0.0159658,0.322476,0.59057,-0.739754,1.50225,1.071,-0.949936,1,30.4368,17
0.00068997,0.000643646,0.0755292,0.195846,0.352339,0.915151,0.860615,1.06348,1.55834,-1,40.8452,45
0.000617801,0.000665338,-0.0545345,0.252305,0.819173,0.51507,0.953494,1.27202,0.569606,-1,20.277,14
0.000675508,0.000646163,-0.0545434,0.0826731,0.353799,-0.931661,0.984933,1.34124,-1.67083,-1,39.0188,43
0.000687775,0.000639641,0.0154732,0.0442654,0.330104,-0.942906,0.936914,1.4375,-1.76362,-1,2.31467,3
0.000680439,0.000638818,0.0159939,0.046777,0.995144,-0.0866067,1.65254,1.52383,-0.0868242,-1,13.54,13
0.000639694,0.000639118,-0.0407184,-0.015232,0.460176,-0.887697,3.96528,1.60388,-1.41096,1,20.74,27
0.000703429,0.000634261,0.0756997,-0.0787478,0.690003,0.71951,0.750525,1.68443,0.906629,1,1.6842,5
0.000968645,0.000715059,-0.0551666,-0.121878,0.455637,-0.881783,0.901261,1.83217,-1.38373,-1,6.56633,13
0.000602846,0.000609095,-0.0548184,-0.168334,0.472396,-0.865163,1.09476,1.91311,-1.31352,-1,14.0809,21
0.000621703,0.00060601,-0.0546865,-0.141959,0.289187,-0.946688,0.89966,2.02713,-1.79886,1,18.813,31
0.000653902,0.000609316,0.0755408,-0.348364,0.721593,-0.598286,1.56816,2.02057,-0.690473,1,22.7671,15
0.000709167,0.000641383,0.0158682,-0.189731,0.44743,0.873962,0.834045,1.97186,1.34961,-1,22.4933,19
0.000571469,0.000576249,0.0160996,-0.25067,0.526775,0.812202,1.3391,2.01494,1.13347,-1,13.7371,16
0.000879235,0.000766005,-0.0103379,-0.198942,0.283693,-0.938051,1.2989,2.18237,-1.72157,1,38.5619,35
0.000719709,0.000649678,0.0389488,-0.426952,0.546872,0.720169,1.90232,2.23367,0.907996,1,0.917771,1
0.000719127,0.000648185,0.0755157,-0.635253,0.60133,-0.484619,0.775417,2.38362,-0.529004,1,10.1948,15
0.000723352,0.000677263,-0.0544987,-0.378794,0.307346,-0.872957,4.17042,2.45995,-1.34537,1,20.6212,6
0.000701426,0.000654317,-0.0545499,-0.715025,0.392734,-0.57836,1.24565,2.63932,-0.659994,1,6.61103,17
0.000679215,0.000596728,0.0158451,-0.882911,0.464792,-0.0666101,1.11166,2.65702,-0.0667089,1,7.95552,15
0.000642251,0.000541291,0.039088,-0.499872,0.318486,-0.805416,0.78389,2.57431,-1.11384,-1,1.64309,9
0.00071145,0.000679966,-0.0542908,-0.403765,0.178599,-0.89726,2.00011,2.72513,-1.45798,1,31.7694,37
0.000727573,0.000727932,-0.0544928,-0.931648,0.357291,0.0661488,1.43,2.77539,0.0662456,1,11.382,16
0.000669963,0.000572258,-0.0544426,-0.692035,0.244593,0.679162,0.847817,2.80186,0.827558,1,6.49211,9
0.000709052,0.000662715,0.0161729,-0.401483,0.131617,0.90636,1.32495,2.8248,1.50675,-1,28.2564,31
0.000729957,0.000823817,0.0755142,-0.920544,0.115288,-0.373238,0.797745,3.017,-0.39218,-1,11.4405,19
0.000687283,0.000549701,-0.0546646,-0.46338,0.0362659,0.885417,1.35522,3.06349,1.4003,-1,5.57892,7
0.000698772,0.000653587,-0.0146837,-0.441566,0.0209354,-0.896984,0.896343,3.09422,-1.45657,-1,39.906,29
0.000645436,0.000679994,-0.0545305,-0.105946,-0.136003,0.985027,1.7954,-2.2326,2.44358,1,25.4988,19
0.000738564,0.000646523,0.0153896,0.0617723,-0.26969,0.960964,2.71649,-1.34563,1.95835,-1,26.5587,35
0.000747124,0.000818188,-0.0544523,0.145817,-0.0434981,0.988355,1.35863,-0.289901,2.57008,1,10.9022,9
0.000714572,0.000657508,-0.0377503,-0.136863,0.151983,0.978861,1.94474,2.3039,2.26959,1,39.3261,31
0.000949876,0.000493197,0.0147558,-0.0918507,-0.157886,-0.983176,1.09117,-2.09769,-2.38483,-1,39.0023,29
0.000610798,0.000666217,-0.0114575,-0.0652619,-0.212537,-0.974971,1.16685,-1.86872,-2.18414,-1,34.2257,39
0.000677335,0.000626967,-0.0550369,0.149515,-0.173298,-0.973454,1.68437,-0.85894,-2.15434,-1,44.4418,39
0.000693493,0.000643301,-0.0544177,0.223557,0.144389,-0.963937,1.63363,0.573469,-1.99872,1,6.55076,9
0.000817055,0.000699957,-0.0114605,-0.0848094,0.165941,-0.982482,1.41994,2.04327,-2.36444,-1,19.799,29
0.000624597,0.000591713,0.0160419,-0.0813507,0.134412,-0.987581,1.13082,2.11506,-2.53771,1,8.20725,9
0.000723802,0.000660233,0.0316751,-0.162239,0.150084,-0.975271,2.62428,2.39509,-2.19024,1,19.8203,29
0.000498956,0.000636607,-0.0544538,0.0251019,-0.959803,0.279548,1.28327,-1.54465,0.287192,1,8.71447,17
0.000712151,0.000650433,-0.0545929,0.34507,-0.699368,-0.625948,4.69128,-1.11244,-0.734726,-1,2.41501,5
0.000692412,0.000638237,-0.0544701,0.607193,-0.36649,-0.704983,1.82317,-0.543049,-0.877139,-1,4.88267,11
0.000611371,0.000521778,-0.0544493,-0.81131,0.562424,-0.159544,1.19901,2.53543,-0.160919,-1,6.74154,10
0.000716566,0.000542147,-0.0541672,-0.493317,-0.109092,-0.862982,1.33101,-2.92396,-1.30491,-1,21.3834,19
0.000549553,0.000753475,-0.0541373,0.30545,0.396058,0.865932,0.861816,0.913849,1.31659,1,15.0004,19
0.000421656,0.000441348,-0.0526468,0.118319,-0.161368,-0.979776,1.67554,-0.938121,-2.29193,1,24.4036,29
0.000617163,0.000441816,-0.0544925,0.171831,-0.0665041,0.982879,1.12018,-0.369278,2.376,1,6.89713,9
0.000727715,0.000635546,0.0157769,-0.042356,-0.490524,0.870397,1.02051,-1.65693,1.33472,-1,1.48044,3
0.000700964,0.000637947,0.0159572,0.462741,-0.441189,-0.76891,3.65521,-0.761559,-1.01766,-1,3.96011,11
0.000834154,0.000683401,0.0159787,0.192726,-0.563802,0.803109,1.81891,-1.24142,1.10731,1,2.63572,8
0.000665678,0.000616318,0.0160046,0.316164,-0.516834,-0.795565,3.74498,-1.02179,-1.08641,-1,7.49185,11
0.000689982,0.000630743,0.0162461,0.372231,-0.572645,-0.730426,5.36303,-0.994406,-0.929639,1,5.57569,9
0.000603249,0.000683166,0.0159991,0.410422,0.884343,0.222465,1.36945,1.13628,0.226248,1,1.89488,3
0.000809915,0.000516572,0.0163967,0.136495,0.122555,0.983031,1.01317,0.731637,2.38049,1,16.5114,23
0.0005563,0.000574198,0.0157154,-0.120475,0.273367,-0.954335,1.28157,1.9859,-1.87824,1,5.30225,9
0.000682024,0.000760919,-0.0401944,0.539136,0.0619636,-0.839937,0.812315,0.114429,-1.22096,1,15.4801,18
0.000724517,0.000640936,0.0324455,0.0655492,-0.365197,-0.92862,0.891948,-1.3932,-1.64827,-1,26.7171,39
0.000808244,0.00069313,0.0355838,-0.127032,0.237933,-0.962939,1.01452,2.0612,-1.98481,1,13.6717,13
0.00101975,0.000279114,0.0368336,0.145635,0.129226,-0.980862,1.14594,0.725771,-2.31982,1,23.852,31
0.000716673,0.000632613,0.0363541,-0.265933,-0.898403,-0.349501,1.76188,-1.85859,-0.364875,1,11.6807,11
0.000514373,0.000618976,0.0364037,0.0920588,-0.976369,-0.195523,1.58575,-1.47679,-0.198074,1,3.02141,7
0.00077452,0.000649239,0.0384405,0.138772,-0.787662,0.600276,0.763617,-1.3964,0.693578,1,28.074,14
0.000626819,0.000555718,-0.010368,-0.544301,0.46678,-0.697031,0.841537,2.43272,-0.861503,-1,17.3644,13
0.000763052,0.000419965,-0.0201739,-0.169902,-0.0506486,0.984159,1.51823,-2.85188,2.41516,-1,22.3264,21
0.00311817,8.89703e-05,0.016425,-0.194062,-0.854883,0.48116,0.756435,-1.79402,0.524492,1,24.5259,13
-0.000386051,0.000908841,0.0144776,0.0926483,0.371296,0.923881,0.947115,1.32626,1.6149,-1,9.53403,5
-0.000484193,-2.13719e-05,0.0395576,-0.19799,0.357163,-0.912817,1.01306,2.07697,-1.54416,-1,5.97441,3
0.000723956,0.000773551,0.0182683,-0.190804,0.0321668,-0.981101,1.93118,2.97458,-2.32615,-1,25.3857,29
0.00319599,-0.0100132,0.0287488,-0.822233,-0.192498,-0.535609,0.750651,-2.91162,-0.597978,-1,14.1262,14
-0.00283351,0.00583808,0.00774311,-0.801256,-0.544486,-0.248041,1.30794,-2.54473,-0.253325,1,6.35001,13
0.000751849,0.0007137,0.025837,0.835633,-0.547855,0.0396505,0.812605,-0.580313,0.0396713,-1,11.9214,16
0.000847684,0.000504071,0.0759491,0.413925,0.448318,0.792261,0.882004,0.825265,1.07747,-1,6.59822,14
0.00320215,0.0037033,-0.0549186,-0.429618,0.351879,-0.831631,0.775558,2.45534,-1.1934,1,8.24496,5
0.000731266,0.000348251,-0.0407035,-0.562221,-0.0682609,0.824165,0.817918,-3.02077,1.16967,1,15.4752,10
-0.0136384,0.0315442,-0.0384831,-0.168008,-0.0778344,-0.982708,1.516,-2.70775,-2.37099,1,17.3974,19
-0.0124721,-0.012573,-0.0997084,0.131848,-0.131337,-0.982531,1.35141,-0.783458,-2.36585,1,12.249,15
0.0289035,-0.00767883,-0.0385738,-0.165697,-0.562085,0.810312,0.933148,-1.85747,1.12794,-1,6.18578,8
0.00258971,0.00156036,-0.0516286,0.33974,-0.700777,-0.627286,4.45154,-1.11938,-0.736929,-1,1.38661,4
-0.023331,-0.00386579,0.0550934,0.112402,-0.600496,-0.791688,0.948076,-1.38576,-1.07594,-1,4.23841,7
0.0259206,0.027827,-0.285448,-0.647952,0.60202,-0.466615,1.20487,2.39292,-0.505734,1,9.87035,15
0.00591495,0.0539456,-0.306563,-0.67262,0.066213,-0.73702,1.47495,3.04347,-0.943925,1,7.16845,13
-0.0464469,0.0895062,-0.132884,-0.764663,-0.40555,-0.500819,0.96432,-2.65395,-0.550399,1,7.15806,5
0.0408149,-0.0491511,0.437023,0.270967,0.218087,0.937558,1.30017,0.677691,1.71747,1,22.217,25
-0.00263303,0.00510475,0.00787223,-0.328929,-0.245358,-0.911924,0.968275,-2.5007,-1.53883,-1,26.3413,33
