detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838870797,1,-0.246769,-1.26791,-0.444874,-0.248181,-1.27359,-0.423231,-0.269418,-1.26831,-0.423231,-0.267904,-1.26266,-0.444874,-0.300081,-1.48241,-0.508621,-0.301735,-1.48907,-0.483254,-0.326717,-1.48286,-0.483254,-0.324943,-1.47623,-0.508621
838871821,1,-0.24677,-1.26791,-0.492617,-0.248365,-1.27433,-0.471046,-0.269633,-1.26905,-0.471046,-0.267905,-1.26266,-0.492617,-0.299545,-1.48025,-0.563617,-0.301405,-1.48774,-0.538468,-0.326317,-1.48154,-0.538468,-0.324302,-1.4741,-0.563617
838872333,1,-0.24677,-1.26791,-0.51674,-0.24845,-1.27467,-0.49528,-0.269717,-1.26939,-0.49528,-0.267905,-1.26266,-0.51674,-0.29926,-1.47911,-0.591284,-0.301218,-1.48698,-0.566263,-0.32613,-1.48079,-0.566263,-0.324017,-1.47295,-0.591284
838870285,1,-0.246769,-1.26791,-0.421251,-0.248093,-1.27324,-0.399514,-0.26933,-1.26796,-0.399514,-0.267904,-1.26266,-0.421251,-0.300331,-1.48342,-0.48129,-0.301882,-1.48966,-0.455811,-0.326865,-1.48345,-0.455811,-0.325193,-1.47724,-0.48129
838871310,1,-0.225226,-1.27327,-0.468606,-0.226622,-1.27932,-0.447065,-0.247859,-1.27404,-0.447065,-0.246361,-1.26802,-0.468606,-0.274545,-1.48763,-0.536045,-0.276182,-1.49472,-0.510795,-0.301164,-1.48851,-0.510795,-0.299408,-1.48145,-0.536045
838870798,1,-0.225226,-1.27327,-0.444874,-0.226535,-1.27897,-0.423231,-0.247772,-1.27369,-0.423231,-0.246361,-1.26802,-0.444874,-0.27481,-1.48869,-0.508621,-0.276344,-1.49538,-0.483254,-0.301327,-1.48917,-0.483254,-0.299672,-1.48251,-0.508621
838871822,1,-0.225226,-1.27327,-0.492617,-0.226688,-1.27972,-0.471046,-0.247956,-1.27443,-0.471046,-0.24636,-1.26802,-0.492617,-0.274378,-1.48651,-0.563617,-0.276083,-1.49403,-0.538468,-0.300995,-1.48784,-0.538468,-0.299135,-1.48035,-0.563617
838872334,1,-0.225226,-1.27327,-0.51674,-0.226772,-1.28006,-0.49528,-0.24804,-1.27477,-0.49528,-0.24636,-1.26802,-0.51674,-0.274093,-1.48536,-0.591284,-0.275896,-1.49328,-0.566263,-0.300808,-1.48709,-0.566263,-0.29885,-1.47921,-0.591284
838870286,1,-0.225226,-1.27327,-0.421251,-0.226447,-1.27862,-0.399514,-0.247685,-1.27334,-0.399514,-0.246361,-1.26802,-0.421251,-0.27506,-1.4897,-0.48129,-0.276492,-1.49597,-0.455811,-0.301474,-1.48976,-0.455811,-0.299922,-1.48352,-0.48129
838871311,1,-0.202874,-1.27567,-0.468607,-0.204161,-1.28175,-0.447065,-0.225569,-1.27722,-0.447065,-0.224179,-1.27116,-0.468606,-0.248434,-1.49083,-0.536045,-0.249942,-1.49795,-0.510795,-0.275126,-1.49262,-0.510795,-0.273496,-1.48552,-0.536045
838870799,1,-0.202874,-1.27567,-0.444874,-0.204086,-1.2814,-0.423231,-0.225494,-1.27686,-0.423231,-0.224179,-1.27116,-0.444874,-0.248661,-1.4919,-0.508621,-0.250082,-1.49861,-0.483254,-0.275266,-1.49328,-0.483254,-0.273724,-1.48659,-0.508621
838871823,1,-0.202874,-1.27567,-0.492617,-0.204244,-1.28214,-0.471046,-0.225684,-1.2776,-0.471046,-0.22418,-1.27116,-0.492617,-0.248201,-1.48973,-0.563617,-0.249798,-1.49727,-0.538467,-0.274912,-1.49195,-0.538468,-0.273158,-1.48444,-0.563617
838872335,1,-0.202874,-1.27567,-0.51674,-0.204317,-1.28249,-0.49528,-0.225756,-1.27795,-0.49528,-0.22418,-1.27116,-0.51674,-0.247956,-1.48857,-0.591284,-0.249638,-1.49651,-0.566263,-0.274751,-1.49119,-0.566263,-0.272913,-1.48329,-0.591284
838870287,1,-0.202874,-1.27567,-0.421251,-0.204011,-1.28104,-0.399514,-0.225419,-1.27651,-0.399514,-0.224179,-1.27116,-0.421251,-0.248876,-1.49292,-0.48129,-0.250208,-1.49921,-0.455811,-0.275392,-1.49388,-0.455811,-0.273939,-1.48761,-0.48129
838871315,1,-0.114403,-1.28657,-0.468607,-0.115263,-1.29272,-0.447065,-0.136936,-1.2897,-0.447065,-0.135972,-1.28356,-0.468606,-0.144832,-1.50438,-0.536045,-0.14584,-1.51159,-0.510795,-0.171335,-1.50803,-0.510795,-0.170205,-1.50084,-0.536045
838870803,1,-0.114403,-1.28657,-0.444874,-0.115213,-1.29237,-0.423231,-0.136886,-1.28934,-0.423231,-0.135972,-1.28356,-0.444874,-0.144984,-1.50547,-0.508621,-0.145933,-1.51226,-0.483254,-0.171428,-1.5087,-0.483254,-0.170357,-1.50192,-0.508621
838871827,1,-0.114404,-1.28657,-0.492617,-0.115319,-1.29312,-0.471046,-0.137023,-1.29009,-0.471046,-0.135972,-1.28356,-0.492617,-0.144677,-1.50327,-0.563617,-0.145744,-1.5109,-0.538468,-0.171168,-1.50735,-0.538468,-0.169942,-1.49974,-0.563617
838872339,1,-0.114404,-1.28657,-0.51674,-0.115367,-1.29347,-0.49528,-0.137071,-1.29044,-0.49528,-0.135972,-1.28356,-0.51674,-0.144514,-1.5021,-0.591284,-0.145637,-1.51014,-0.566263,-0.17106,-1.50658,-0.566263,-0.169779,-1.49857,-0.591284
838870291,1,-0.114403,-1.28657,-0.421251,-0.115163,-1.29201,-0.399514,-0.136835,-1.28898,-0.399514,-0.135972,-1.28356,-0.421251,-0.145128,-1.5065,-0.48129,-0.146018,-1.51287,-0.455811,-0.171512,-1.5093,-0.455811,-0.1705,-1.50295,-0.48129
838871828,1,-0.0924174,-1.28964,-0.492617,-0.093197,-1.29621,-0.471046,-0.114901,-1.29318,-0.471046,-0.113986,-1.28663,-0.492617,-0.118994,-1.50686,-0.563617,-0.119903,-1.51451,-0.538468,-0.145326,-1.51096,-0.538468,-0.144259,-1.50333,-0.563617
838872340,1,-0.0924175,-1.28964,-0.51674,-0.0932453,-1.29656,-0.49528,-0.114949,-1.29353,-0.49528,-0.113986,-1.28663,-0.51674,-0.118831,-1.50568,-0.591284,-0.119796,-1.51375,-0.566263,-0.145219,-1.5102,-0.566263,-0.144096,-1.50215,-0.591284
838871312,1,-0.181157,-1.28027,-0.468606,-0.18234,-1.28637,-0.447065,-0.203749,-1.28184,-0.447065,-0.202462,-1.27576,-0.468606,-0.222959,-1.49622,-0.536045,-0.224346,-1.50337,-0.510795,-0.24953,-1.49804,-0.510795,-0.248022,-1.49092,-0.536045
838870800,1,-0.181157,-1.28027,-0.444874,-0.182265,-1.28602,-0.423231,-0.203674,-1.28148,-0.423231,-0.202462,-1.27576,-0.444874,-0.223187,-1.4973,-0.508621,-0.224486,-1.50403,-0.483254,-0.24967,-1.4987,-0.483254,-0.248249,-1.49199,-0.508621
838871824,1,-0.181156,-1.28027,-0.492617,-0.182392,-1.28677,-0.471046,-0.203831,-1.28223,-0.471046,-0.202461,-1.27576,-0.492617,-0.222831,-1.4951,-0.563617,-0.224272,-1.50268,-0.538467,-0.249385,-1.49736,-0.538468,-0.247788,-1.48981,-0.563617
838872336,1,-0.181156,-1.28027,-0.51674,-0.182464,-1.28711,-0.49528,-0.203904,-1.28257,-0.49528,-0.202461,-1.27576,-0.51674,-0.222586,-1.49394,-0.591284,-0.224112,-1.50192,-0.566263,-0.249225,-1.4966,-0.566263,-0.247543,-1.48866,-0.591284
838870288,1,-0.181157,-1.28027,-0.421251,-0.18219,-1.28566,-0.399514,-0.203599,-1.28113,-0.399514,-0.202462,-1.27576,-0.421251,-0.223401,-1.49831,-0.48129,-0.224613,-1.50463,-0.455811,-0.249797,-1.4993,-0.455811,-0.248464,-1.493,-0.48129
838871313,1,-0.158734,-1.2819,-0.468606,-0.159808,-1.28801,-0.447065,-0.181362,-1.28423,-0.447065,-0.180184,-1.27813,-0.468606,-0.196751,-1.49851,-0.536045,-0.19801,-1.50568,-0.510795,-0.223365,-1.50123,-0.510795,-0.221984,-1.49408,-0.536045
838870801,1,-0.158734,-1.2819,-0.444874,-0.159745,-1.28766,-0.423231,-0.181299,-1.28388,-0.423231,-0.180184,-1.27813,-0.444874,-0.196941,-1.49959,-0.508621,-0.198127,-1.50635,-0.483254,-0.223482,-1.5019,-0.483254,-0.222174,-1.49516,-0.508621
838871825,1,-0.158734,-1.2819,-0.492617,-0.159878,-1.28841,-0.471046,-0.181462,-1.28462,-0.471046,-0.180184,-1.27813,-0.492617,-0.196557,-1.4974,-0.563617,-0.19789,-1.505,-0.538468,-0.223174,-1.50056,-0.538468,-0.221684,-1.49299,-0.563617
838872337,1,-0.158734,-1.2819,-0.51674,-0.159938,-1.28875,-0.49528,-0.181523,-1.28497,-0.49528,-0.180184,-1.27813,-0.51674,-0.196353,-1.49624,-0.591284,-0.197757,-1.50423,-0.566263,-0.22304,-1.4998,-0.566263,-0.22148,-1.49183,-0.591284
838870289,1,-0.158734,-1.2819,-0.421251,-0.159682,-1.2873,-0.399514,-0.181236,-1.28352,-0.399514,-0.180184,-1.27813,-0.421251,-0.19712,-1.50061,-0.48129,-0.198232,-1.50695,-0.455811,-0.223587,-1.5025,-0.455811,-0.222353,-1.49618,-0.48129
838871314,1,-0.136869,-1.28573,-0.468606,-0.137839,-1.29187,-0.447065,-0.159393,-1.28809,-0.447065,-0.158319,-1.28197,-0.468606,-0.171104,-1.50301,-0.536045,-0.172241,-1.5102,-0.510795,-0.197596,-1.50575,-0.510795,-0.196337,-1.49858,-0.536045
838870802,1,-0.136869,-1.28573,-0.444874,-0.137777,-1.29151,-0.423231,-0.159331,-1.28773,-0.423231,-0.158319,-1.28197,-0.444874,-0.171294,-1.50409,-0.508621,-0.172357,-1.51087,-0.483254,-0.197712,-1.50642,-0.483254,-0.196527,-1.49966,-0.508621
838871826,1,-0.136869,-1.28573,-0.492617,-0.137877,-1.29227,-0.471046,-0.159462,-1.28848,-0.471046,-0.158318,-1.28197,-0.492617,-0.171015,-1.50188,-0.563617,-0.172191,-1.50951,-0.538467,-0.197475,-1.50507,-0.538468,-0.196142,-1.49747,-0.563617
838872338,1,-0.136869,-1.28573,-0.51674,-0.137937,-1.29262,-0.49528,-0.159522,-1.28883,-0.49528,-0.158318,-1.28197,-0.51674,-0.170811,-1.50072,-0.591284,-0.172057,-1.50874,-0.566263,-0.197341,-1.50431,-0.566263,-0.195937,-1.49631,-0.591284
838870290,1,-0.136869,-1.28573,-0.421251,-0.137714,-1.29116,-0.399514,-0.159268,-1.28737,-0.399514,-0.158319,-1.28197,-0.421251,-0.171473,-1.50511,-0.48129,-0.172463,-1.51147,-0.455811,-0.197818,-1.50702,-0.455811,-0.196706,-1.50068,-0.48129
838886604,1,-1.25434,-0.313598,-1.2913,-1.26924,-0.316501,-1.27397,-1.27308,-0.294798,-1.27397,-1.25814,-0.292154,-1.2913,-1.42233,-0.34637,-1.445,-1.43912,-0.349642,-1.42546,-1.44349,-0.324963,-1.42546,-1.42665,-0.321982,-1.445
838886092,1,-1.25434,-0.313598,-1.26018,-1.26902,-0.316462,-1.24266,-1.27286,-0.29476,-1.24266,-1.25814,-0.292154,-1.26018,-1.42424,-0.346708,-1.41169,-1.44079,-0.349936,-1.39194,-1.44515,-0.325258,-1.39194,-1.42856,-0.32232,-1.41169
838885580,1,-1.25434,-0.313598,-1.22941,-1.2688,-0.316423,-1.21169,-1.27264,-0.294721,-1.21169,-1.25814,-0.292154,-1.22941,-1.42612,-0.347041,-1.3787,-1.44242,-0.350226,-1.35874,-1.44679,-0.325547,-1.35874,-1.43044,-0.322653,-1.3787
838886605,1,-1.24745,-0.334986,-1.2913,-1.26229,-0.338151,-1.27397,-1.26689,-0.316595,-1.27397,-1.252,-0.313687,-1.2913,-1.41482,-0.370681,-1.445,-1.43155,-0.374249,-1.42546,-1.43677,-0.349737,-1.42546,-1.41999,-0.346459,-1.445
838886093,1,-1.24745,-0.334986,-1.26018,-1.26207,-0.338104,-1.24266,-1.26667,-0.316549,-1.24266,-1.252,-0.313687,-1.26018,-1.41672,-0.371086,-1.41169,-1.4332,-0.374601,-1.39194,-1.43843,-0.35009,-1.39194,-1.42188,-0.346864,-1.41169
838885581,1,-1.24745,-0.334986,-1.22941,-1.26185,-0.338058,-1.21169,-1.26645,-0.316502,-1.21169,-1.252,-0.313687,-1.22941,-1.41859,-0.371485,-1.3787,-1.43482,-0.374947,-1.35874,-1.44005,-0.350436,-1.35874,-1.42375,-0.347262,-1.3787
838886094,1,-1.24282,-0.356708,-1.26018,-1.25739,-0.360083,-1.24266,-1.26198,-0.338527,-1.24266,-1.24736,-0.335409,-1.26018,-1.41146,-0.395731,-1.41169,-1.42788,-0.399535,-1.39194,-1.43311,-0.375024,-1.39194,-1.41663,-0.371509,-1.41169
838886589,1,-1.2915,0.0228553,-1.2913,-1.30664,0.0239024,-1.27397,-1.30512,0.0458899,-1.27397,-1.29,0.0445811,-1.2913,-1.46222,0.0346662,-1.445,-1.47929,0.0358466,-1.42546,-1.47756,0.0608494,-1.42546,-1.46052,0.0593741,-1.445
838887101,1,-1.2915,0.0228564,-1.32289,-1.3069,0.0239216,-1.30571,-1.30538,0.0459277,-1.30571,-1.29,0.0445822,-1.32289,-1.46038,0.03454,-1.47862,-1.47761,0.035732,-1.45939,-1.47589,0.0605887,-1.45939,-1.45869,0.0590831,-1.47862
838930525,1,0.180043,1.28043,0.190634,0.180202,1.2821,0.168522,0.158439,1.28365,0.168522,0.15832,1.28197,0.190634,0.200208,1.50861,0.212083,0.200395,1.51059,0.185971,0.174651,1.51241,0.185971,0.17451,1.51043,0.212083
838931037,1,0.180043,1.28043,0.213293,0.180229,1.28249,0.191213,0.158466,1.28403,0.191214,0.15832,1.28197,0.213293,0.200179,1.5082,0.238724,0.200398,1.51063,0.212651,0.174654,1.51246,0.212651,0.174481,1.51002,0.238724
838930013,1,0.180043,1.28043,0.168009,0.180175,1.28172,0.145871,0.158412,1.28326,0.145871,0.15832,1.28197,0.168009,0.200232,1.50894,0.185468,0.200387,1.51047,0.159326,0.174642,1.51229,0.159326,0.174534,1.51077,0.185468
838929501,1,0.180043,1.28043,0.14541,0.180148,1.28134,0.123253,0.158385,1.28288,0.123253,0.15832,1.28197,0.14541,0.200251,1.50921,0.158875,0.200374,1.51028,0.132711,0.174629,1.51211,0.132711,0.174553,1.51103,0.158875
838931549,1,0.180043,1.28043,0.235992,0.180256,1.28287,0.213952,0.158493,1.28441,0.213952,0.15832,1.28197,0.235992,0.200145,1.50772,0.265397,0.200397,1.51061,0.239371,0.174652,1.51243,0.239371,0.174448,1.50955,0.265397
838934643,1,-0.312222,1.25473,0.374308,-0.313587,1.25929,0.352398,-0.334405,1.25255,0.352398,-0.33294,1.24802,0.374308,-0.377577,1.46896,0.42688,-0.379177,1.47431,0.4012,-0.403667,1.46637,0.4012,-0.401949,1.46107,0.42688
838935155,1,-0.312222,1.25473,0.397732,-0.3137,1.25964,0.375905,-0.334518,1.2529,0.375905,-0.33294,1.24802,0.397732,-0.377296,1.4681,0.454045,-0.379028,1.47385,0.428462,-0.403518,1.46592,0.428462,-0.401668,1.4602,0.454045
838935667,1,-0.312221,1.25473,0.421251,-0.313812,1.25999,0.399514,-0.334631,1.25324,0.399514,-0.33294,1.24802,0.421251,-0.376996,1.46717,0.48129,-0.37886,1.47333,0.455811,-0.40335,1.4654,0.455811,-0.401368,1.45928,0.48129
838879233,1,1.27588,-0.200337,-0.877931,1.28709,-0.202711,-0.858414,1.28253,-0.224227,-0.858414,1.27137,-0.221642,-0.877931,1.46834,-0.241116,-0.997136,1.48115,-0.243831,-0.974811,1.4759,-0.268619,-0.974812,1.46313,-0.265661,-0.997136
838878721,1,1.27588,-0.200336,-0.851239,1.28674,-0.202636,-0.831665,1.28219,-0.224128,-0.831665,1.27137,-0.22164,-0.851239,1.46997,-0.24146,-0.967656,1.48247,-0.24411,-0.945111,1.47719,-0.26902,-0.945111,1.46473,-0.266154,-0.967656
838879745,1,1.27588,-0.200337,-0.904837,1.28736,-0.202767,-0.885485,1.2828,-0.224284,-0.885484,1.27137,-0.221642,-0.904837,1.46667,-0.240763,-1.02681,1.47979,-0.243543,-1.00467,1.47454,-0.268331,-1.00467,1.46147,-0.265308,-1.02681
838880257,1,1.27588,-0.200337,-0.931978,1.28762,-0.202824,-0.912793,1.28306,-0.22434,-0.912793,1.27137,-0.221642,-0.931978,1.46497,-0.240402,-1.05669,1.47839,-0.243247,-1.03475,1.47314,-0.268034,-1.03475,1.45976,-0.264947,-1.05669
