pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000719213,0.000524211,-0.00478124,-1.27829,0.0752476,-1.78408,-0.995973,0.796388,-1.91912,-0.337582,1.17338,-1.7331
0.000733064,0.000621372,0.0780119,-2.40899,0.239282,1.6829,-1.24804,-0.261902,0.979332,-2.07966,-1.17636,1.66238
0.000724599,0.000618491,-0.00466737,-1.98324,0.0286603,-0.852118,-1.17837,0.487479,-0.569681,-1.39727,1.36051,-0.845108
0.000819071,0.000586394,0.0781968,-0.388506,-1.40435,4.79049,-0.539819,-0.738053,3.16813,-1.14799,-0.756506,4.53887
0.000524986,0.000545796,-0.0275542,-0.318074,0.897841,5.35832,-0.351887,0.436369,3.16813,-0.781592,0.493433,5.16851
0.00070249,0.00062494,-0.030324,-0.452096,-0.995499,-4.67839,-0.0333552,-0.721483,-3.16813,0.329033,-1.00002,-4.46956
0.000576952,0.000590167,0.0294384,0.230336,-1.52561,-6.92475,0.282549,-0.647634,-3.16813,0.92301,-1.17882,-6.69726
0.000739736,0.000597859,0.0779602,1.26613,0.775953,-6.36031,0.718466,0.193872,-3.16813,1.42646,-0.0287332,-6.17362
0.000797325,0.000488375,0.0295928,1.20409,0.674414,-8.04848,0.405739,0.364211,-3.16813,0.804984,1.11823,-8.02738
0.00114006,0.000297726,-0.0641971,0.784701,1.033,-4.85149,0.695554,0.438283,-3.16813,1.22326,0.266311,-4.62959
0.000709283,0.000621837,-0.0657029,0.824557,1.98319,-10.2267,0.348136,0.549161,-3.16813,1.40315,1.56983,-10.0176
0.000720282,0.000618429,-0.0661863,-0.532661,1.07138,-3.664,0.0230223,0.972563,-3.16813,0.529235,0.996022,-3.48832
0.000714209,0.00061474,-0.065787,-0.848213,1.34986,-5.28341,-0.211624,0.890887,-3.16813,0.13133,1.5108,-5.06539
0.000676386,0.000358073,-0.0663022,-0.954381,0.156437,3.78976,-0.749953,-0.248937,3.16813,-0.634511,-0.643935,3.57754
0.000944111,0.00046389,-0.0660514,-0.911215,-1.33356,4.28969,-1.0178,-0.605525,3.16813,-1.52129,-0.185559,4.07348
0.000717955,0.000605728,-0.0655429,2.24812,-0.207081,-3.80258,1.16612,-0.516096,-2.25543,1.64455,-1.50243,-3.76566
0.000813099,0.000651456,-0.0654815,-0.361229,1.00821,0.963181,-1.13785,0.575735,1.21291,-0.988555,-0.305077,0.944454
0.000668643,0.000597806,-0.0655433,-0.536448,1.35528,-0.27514,-1.00209,0.788675,-0.317677,-1.41792,0.193559,-0.270816
0.000740803,0.000556188,-0.0654763,-0.916143,-0.323444,0.979114,-0.463304,-1.18808,1.39413,0.443757,-0.825963,0.949034
0.000706936,0.000674412,-0.065395,4.67411,1.00005,23.1161,0.640945,0.190703,3.16813,4.41875,1.68642,22.8816
0.000752511,0.0006014,0.0779012,-0.382916,-0.86159,-0.108006,-1.23477,-0.318659,-0.08876,-0.730579,0.558937,-0.103724
0.000701358,0.000566349,0.0778197,0.9196,-0.637031,2.062,0.316181,-1.2354,2.64844,-0.476011,-0.963105,2.00353
0.000765158,0.000626348,0.0781161,-0.907665,1.90107,-3.23584,-0.913594,0.889689,-1.9298,-1.87549,0.834248,-3.1763
0.000702493,0.000597755,-0.0326001,1.23015,-1.30999,-4.50339,0.431882,-1.1422,-3.16813,-0.0369101,-1.71434,-4.30755
0.000757527,0.000627856,-0.0317399,-0.473012,1.41919,-2.69856,0.237152,1.25297,-2.43421,0.926616,1.12179,-2.63817
0.000730214,0.000593501,0.0258768,0.923921,0.137372,-1.2589,0.919099,-0.883992,-1.96495,-0.102179,-0.872163,-1.19882
0.00104742,0.000958202,0.027133,0.580274,-0.538043,0.579361,-0.496898,-1.17442,1.24293,-0.753838,0.0552786,0.554327
0.000736641,0.000579831,0.0296254,1.45648,0.39625,-1.12144,0.913924,0.889348,-0.967958,0.413663,1.40993,-1.10667
-0.000711586,0.000433565,-0.0656698,0.140697,-1.09264,0.1739,-0.717887,-1.05396,0.157222,-1.04128,-0.246777,0.171855
0.000519558,0.000572645,-0.127865,-0.333591,1.34116,2.79692,0.388803,1.21451,2.58948,1.01858,0.880327,2.73952
0.000785191,0.000681063,0.066474,-1.11792,0.866925,7.40655,-0.366394,0.459137,3.16813,-0.594503,1.23967,7.19888
0.000677742,0.00060458,-0.0659815,-1.3991,4.36905,-24.0587,-0.219785,0.549002,-3.16813,-1.99602,4.10807,-23.9509
-0.000474832,0.000597881,-0.0657712,-0.0421181,2.52611,-0.348026,0.347501,1.22696,-0.244154,1.35447,2.10999,-0.346036
0.00212441,0.00879759,-0.0533939,-0.759153,0.130359,-1.24545,-0.10567,1.27083,-2.93104,0.658001,0.211765,-1.18811
-0.00907611,0.0105649,0.0969827,-0.718458,-0.707975,0.147173,-1.2742,0.0509297,0.299235,-0.648881,0.736306,0.139326
0.00607607,0.00700484,0.0177392,0.733098,-0.613566,1.56323,-0.0184146,-1.27508,2.48891,-0.708547,-0.530131,1.51201
0.0204407,0.0017552,-0.0379929,0.076524,-1.31758,4.94336,-0.231656,-0.800352,3.16813,-0.786135,-1.00355,4.76619
0.0006486,0.000276895,0.115374,-1.60105,0.418436,6.82111,-0.640981,0.355823,3.16813,-1.19624,1.10792,6.71765
-0.000417602,-0.000979925,-0.0327792,-0.786617,0.561621,-3.43963,-0.354195,0.766284,-3.16813,0.0651133,0.904102,-3.22485
-0.00044232,0.00120477,-0.0645165,3.11094,6.16148,-28.5844,0.295992,0.689001,-3.16813,2.34066,6.44651,-28.4061
-0.00064041,0.000757858,0.0340719,0.108264,1.02612,-5.78077,0.227022,0.514159,-3.16813,0.657786,0.748281,-5.60621
0.00154984,0.000369241,-0.0754793,-0.501072,-1.67335,-0.187705,0.182033,-1.26217,-0.217329,0.940176,-1.44175,-0.186115
0.0109381,-0.00368213,0.0143441,-0.39361,-0.93571,0.189406,0.506707,-1.17023,0.278724,0.92875,-0.349938,0.185958
-0.00434631,-0.037102,-0.062772,0.820838,-0.110249,0.347972,0.448394,-1.19379,0.57944,-0.517187,-0.601644,0.338116
0.00118287,-0.000561016,-0.0660999,0.819391,0.322318,1.30874,1.02535,-0.758183,2.21342,-0.0802913,-0.812869,1.23437
0.000776734,0.000754333,-0.00567811,1.38977,-0.520404,-0.195787,1.25967,0.1985,-0.181512,1.15291,0.916598,-0.194583
0.00273461,-0.0119621,0.0818397,1.08776,0.17328,-0.660155,0.805676,0.988468,-0.762688,-0.0741697,1.06352,-0.640384
0.00619067,0.00853637,0.0832918,-0.909243,0.626126,-1.03811,-1.26634,-0.150286,-1.23778,-0.708424,-0.813818,-1.01925
-0.0264647,-0.144397,-0.140348,1.24296,-0.232867,-2.00656,1.18383,0.474055,-2.46199,0.529915,1.11004,-1.96812
-0.0376093,-0.111389,-0.252038,1.44063,-0.492664,-2.93265,0.810828,-0.984247,-2.68933,0.450186,-1.41689,-2.88147
0.00067411,0.000624583,-0.0657944,-6.61389,-29.2542,-8.99633,-0.33772,-1.33607,-0.486259,-0.2311,-0.914262,-0.332744
