pos,dir,pt,phi,eta,charge,chi2,ndof
0.000719395,0.000711041,0.0519691,0.982031,0.11659,-0.148395,0.829826,0.11817,-0.149499,-1,2.20592,9
0.000947724,0.000666013,0.0517354,0.0916537,-0.334843,0.937806,1.12055,-1.30362,1.71953,1,28.478,29
0.00155446,0.0001868,0.0528076,0.0776393,0.152267,-0.985285,1.32176,1.09927,-2.45233,1,15.3094,17
0.000705641,0.000617432,0.0519692,0.061239,0.152776,-0.986362,4.52122,1.18957,-2.49058,-1,7.98236,9
0.000721875,0.000594954,0.0218822,0.552019,-0.27983,-0.785475,1.08848,-0.469169,-1.05951,-1,20.9023,16
0.00078578,0.00073204,0.0216074,-0.355273,0.164226,0.920223,1.32797,2.7086,1.59048,-1,27.6998,25
0.000779447,0.000584226,0.044708,-0.149898,-0.316564,-0.936653,0.953354,-2.01303,-1.71004,-1,0.679387,3
0.000749627,0.000612182,0.0427262,0.0822272,-0.314416,-0.945717,0.968103,-1.315,-1.78959,1,31.0144,45
0.000757949,0.000598259,-0.0314645,-0.0950032,-0.297198,-0.950078,1.01277,-1.88019,-1.83258,1,32.2416,39
0.000766984,0.000440697,0.0215517,-0.775341,-0.178982,0.60565,0.818143,-2.91472,0.702023,1,11.0709,13
0.00085725,0.000343534,-0.0307677,-0.651931,-0.330015,0.682697,0.911676,-2.67299,0.834148,1,1.82155,5
-0.00189201,-0.000248663,0.0540935,-0.229475,0.704024,0.672079,1.09722,1.88589,0.814526,1,7.99934,13
0.00149567,0.000574168,0.055034,-0.00753333,-0.173447,-0.984814,2.15271,-1.6142,-2.43646,-1,35.112,23
-0.0188277,0.00303183,-0.0560801,0.0752697,0.608344,-0.790096,0.917468,1.44769,-1.07169,1,15.3575,16
0.00536484,0.003612,-0.0170632,-0.184224,0.284572,-0.940787,1.08439,2.14532,-1.74485,1,31.6111,39
0.0150431,0.0128623,-0.00557748,-0.215226,0.251389,-0.943653,2.51181,2.27885,-1.7704,1,34.5555,27
0.00408265,0.0557647,0.0563923,-0.977689,0.0593818,0.201487,0.922617,3.08093,0.204282,-1,1.10731,4
0.0333404,-0.0387203,0.0112422,-0.752021,-0.623587,-0.213551,0.991125,-2.44929,-0.216889,1,5.19551,4
0.0110274,-0.00272788,-0.0794701,-0.197035,-0.608129,-0.768997,0.929115,-1.88413,-1.01787,1,3.53423,7
0.0792393,-0.0292273,-0.104153,-0.280028,-0.736724,-0.615486,2.2345,-1.93403,-0.717705,-1,8.16893,8
0.0138337,0.0069268,-0.145884,0.30484,-0.633792,-0.7109,1.02898,-1.12248,-0.889002,1,9.9506,10
-0.00193035,-0.0174572,0.0391877,-0.443325,0.0653097,-0.893978,0.982567,2.99533,-1.4414,-1,39.8956,23
0.0194931,-0.0706495,-0.0505411,0.35395,0.093301,-0.930599,1.00182,0.257737,-1.66284,1,35.3614,25
0.00405823,0.00333941,0.0842394,-0.208673,0.253574,-0.94454,1.51736,2.25936,-1.77856,1,13.4849,19
0.0640008,0.121476,-0.151839,-0.300823,0.157506,-0.940584,1.01984,2.65926,-1.74309,1,15.2499,17
-0.021203,-0.010594,-0.0042274,-0.152774,0.298872,-0.941985,3.95136,2.04334,-1.75538,-1,23.2482,23
0.020079,0.0180076,0.014185,-0.228143,0.253651,-0.940006,5.88102,2.3033,-1.7381,1,13.6811,19
-0.0638476,-0.0244978,0.0297053,-0.1214,0.312031,-0.942284,2.22391,1.94184,-1.75804,-1,25.4374,19
-0.00420267,-0.00258404,0.000692511,-0.186468,0.287741,-0.93938,3.87501,2.14579,-1.73275,-1,15.8499,17
-0.0180303,-0.00787644,-0.0330916,-0.138548,0.305966,-0.941907,1.85323,1.99599,-1.75469,-1,14.8547,19
-0.0120895,-0.0130009,-0.077258,0.222936,-0.209822,-0.951985,0.98366,-0.755104,-1.85254,-1,28.6126,27
