detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838956880,1,1.05749,-0.741669,1.58952,1.07196,-0.750729,1.57374,1.08367,-0.732017,1.57374,1.06905,-0.723211,1.58952,1.18819,-0.823504,1.76019,1.20426,-0.833568,1.74266,1.21741,-0.812574,1.74266,1.20116,-0.802791,1.76019
838957392,1,1.05749,-0.741669,1.62476,1.07211,-0.750822,1.60917,1.08382,-0.73211,1.60917,1.06905,-0.723211,1.62476,1.18656,-0.822488,1.79714,1.2028,-0.832655,1.77982,1.21595,-0.811661,1.77982,1.19953,-0.801775,1.79714
838956368,1,1.05749,-0.741669,1.55471,1.07181,-0.750635,1.53874,1.08352,-0.731924,1.53874,1.06905,-0.723211,1.55471,1.18979,-0.82451,1.72364,1.2057,-0.83447,1.70591,1.21885,-0.813476,1.70591,1.20276,-0.803797,1.72364
838955856,1,1.05749,-0.741669,1.52031,1.07166,-0.75054,1.50416,1.08337,-0.731828,1.50416,1.06905,-0.723211,1.52031,1.19138,-0.825506,1.68749,1.20712,-0.83536,1.66955,1.22027,-0.814366,1.66955,1.20435,-0.804793,1.68749
838957904,1,1.05749,-0.741668,1.66072,1.07237,-0.750983,1.64521,1.08409,-0.732258,1.64521,1.06905,-0.72321,1.66072,1.18503,-0.821528,1.83468,1.20144,-0.8318,1.81758,1.21451,-0.810928,1.81758,1.19792,-0.800951,1.83468
838969079,1,-0.721853,-1.07274,2.60821,-0.732708,-1.09076,2.59617,-0.71354,-1.10186,2.59617,-0.703004,-1.08365,2.60821,-0.779983,-1.16937,2.80869,-0.791641,-1.18872,2.79575,-0.770792,-1.20079,2.79575,-0.759476,-1.18123,2.80869
838969591,1,-0.721853,-1.07274,2.65843,-0.732754,-1.09084,2.64655,-0.713587,-1.10194,2.64655,-0.703004,-1.08365,2.65843,-0.779202,-1.16802,2.85978,-0.79091,-1.18746,2.84702,-0.770061,-1.19952,2.84702,-0.758695,-1.17988,2.85978
838968567,1,-0.721853,-1.07274,2.55868,-0.73266,-1.09068,2.54647,-0.713493,-1.10177,2.54647,-0.703004,-1.08365,2.55868,-0.780761,-1.17071,2.75827,-0.792368,-1.18998,2.74516,-0.771519,-1.20204,2.74516,-0.760254,-1.18258,2.75827
838968055,1,-0.721853,-1.07274,2.5098,-0.732613,-1.0906,2.49743,-0.713445,-1.10169,2.49743,-0.703004,-1.08365,2.5098,-0.781535,-1.17205,2.7085,-0.793091,-1.19123,2.69522,-0.772242,-1.20329,2.69522,-0.761028,-1.18392,2.7085
838970103,1,-0.721853,-1.07274,2.70935,-0.7328,-1.09092,2.69763,-0.713633,-1.10202,2.69763,-0.703004,-1.08365,2.70935,-0.778417,-1.16666,2.91156,-0.790175,-1.18619,2.89897,-0.769326,-1.19825,2.89897,-0.75791,-1.17853,2.91156
838969080,1,-0.702617,-1.08387,2.60821,-0.713153,-1.10208,2.59617,-0.693986,-1.11317,2.59617,-0.683768,-1.09478,2.60821,-0.759089,-1.18146,2.80869,-0.770405,-1.20101,2.79575,-0.749556,-1.21308,2.79575,-0.738582,-1.19333,2.80869
838969592,1,-0.702617,-1.08387,2.65843,-0.7132,-1.10216,2.64655,-0.694032,-1.11325,2.64655,-0.683768,-1.09478,2.65843,-0.758308,-1.18011,2.85978,-0.769674,-1.19975,2.84702,-0.748825,-1.21181,2.84702,-0.737801,-1.19198,2.85978
838968568,1,-0.702617,-1.08387,2.55868,-0.713106,-1.102,2.54647,-0.693939,-1.11309,2.54647,-0.683768,-1.09478,2.55868,-0.759867,-1.1828,2.75827,-0.771132,-1.20227,2.74516,-0.750283,-1.21433,2.74516,-0.73936,-1.19467,2.75827
838968056,1,-0.702617,-1.08387,2.5098,-0.713058,-1.10192,2.49743,-0.693891,-1.11301,2.49743,-0.683768,-1.09478,2.5098,-0.760641,-1.18414,2.7085,-0.771855,-1.20352,2.69522,-0.751006,-1.21558,2.69522,-0.740134,-1.19601,2.7085
838970104,1,-0.702617,-1.08387,2.70935,-0.713246,-1.10224,2.69763,-0.694078,-1.11333,2.69763,-0.683768,-1.09478,2.70935,-0.757524,-1.17875,2.91156,-0.768939,-1.19848,2.89897,-0.74809,-1.21054,2.89897,-0.737017,-1.19062,2.91156
838969081,1,-0.684422,-1.09703,2.60821,-0.694641,-1.11542,2.59617,-0.675098,-1.12584,2.59617,-0.665204,-1.10728,2.60821,-0.739142,-1.19563,2.80869,-0.750117,-1.21538,2.79575,-0.728859,-1.22671,2.79575,-0.718233,-1.20677,2.80869
838969593,1,-0.684422,-1.09703,2.65843,-0.694685,-1.11551,2.64655,-0.675141,-1.12592,2.64655,-0.665204,-1.10728,2.65843,-0.738409,-1.19425,2.85978,-0.74943,-1.21409,2.84702,-0.728173,-1.22542,2.84702,-0.7175,-1.2054,2.85978
838968569,1,-0.684422,-1.09703,2.55868,-0.694597,-1.11534,2.54647,-0.675053,-1.12576,2.54647,-0.665204,-1.10728,2.55868,-0.739873,-1.197,2.75827,-0.7508,-1.21666,2.74516,-0.729542,-1.22799,2.74516,-0.718964,-1.20814,2.75827
838968057,1,-0.684422,-1.09703,2.5098,-0.694552,-1.11526,2.49743,-0.675009,-1.12567,2.49743,-0.665204,-1.10728,2.5098,-0.7406,-1.19836,2.7085,-0.751479,-1.21794,2.69522,-0.730221,-1.22927,2.69522,-0.719691,-1.20951,2.7085
838970105,1,-0.684422,-1.09703,2.70935,-0.694728,-1.11559,2.69763,-0.675184,-1.126,2.69763,-0.665204,-1.10728,2.70935,-0.737672,-1.19287,2.91156,-0.74874,-1.2128,2.89897,-0.727482,-1.22413,2.89897,-0.716763,-1.20402,2.91156
838969082,1,-0.664809,-1.10749,2.60821,-0.674703,-1.12605,2.59617,-0.65516,-1.13647,2.59617,-0.645591,-1.11773,2.60821,-0.717839,-1.20698,2.80869,-0.728465,-1.22692,2.79575,-0.707207,-1.23825,2.79575,-0.69693,-1.21813,2.80869
838969594,1,-0.664809,-1.10749,2.65843,-0.674747,-1.12613,2.64655,-0.655204,-1.13655,2.64655,-0.645591,-1.11773,2.65843,-0.717105,-1.20561,2.85978,-0.727778,-1.22563,2.84702,-0.70652,-1.23696,2.84702,-0.696196,-1.21675,2.85978
838968570,1,-0.664809,-1.10749,2.55868,-0.674659,-1.12597,2.54647,-0.655116,-1.13638,2.54647,-0.645591,-1.11773,2.55868,-0.718569,-1.20835,2.75827,-0.729148,-1.2282,2.74516,-0.70789,-1.23953,2.74516,-0.69766,-1.2195,2.75827
838968058,1,-0.664809,-1.10749,2.5098,-0.674614,-1.12588,2.49743,-0.655071,-1.1363,2.49743,-0.645591,-1.11773,2.5098,-0.719296,-1.20972,2.7085,-0.729826,-1.22948,2.69522,-0.708569,-1.24081,2.69522,-0.698387,-1.22086,2.7085
838970106,1,-0.664809,-1.10749,2.70935,-0.67479,-1.12621,2.69763,-0.655247,-1.13663,2.69763,-0.645591,-1.11773,2.70935,-0.716369,-1.20423,2.91156,-0.727088,-1.22434,2.89897,-0.70583,-1.23567,2.89897,-0.69546,-1.21537,2.91156
