pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000759769,0.000653548,-0.0137301,-0.653024,0.629905,-0.136153,-1.25137,-0.245488,-0.238235,-0.34493,-0.80632,-0.130571
0.000747983,0.000644697,-0.0279415,-0.705317,0.659132,1.4741,-1.26756,-0.139593,2.1648,-0.529133,-0.769735,1.4216
0.000731291,0.000625621,-0.0122793,-0.654185,0.581365,-0.12253,-1.22496,-0.354486,-0.230234,-0.222083,-0.815394,-0.121941
0.000736805,0.000626607,0.053112,-0.863439,0.627641,-0.488806,-0.229407,1.25442,-0.60371,0.576273,0.851598,-0.483748
0.000589143,0.000452676,-0.0705253,-0.641192,0.487642,-0.589929,-1.0872,-0.666462,-1.28892,0.158086,-0.733901,-0.558894
0.000769003,0.00070669,-0.0862999,-1.53344,0.994937,-2.98483,-1.25727,0.213178,-2.22945,-1.7223,-0.423812,-2.90149
0.000812687,0.000780429,-0.0866709,-0.783946,0.490159,-1.30027,-1.18458,-0.472195,-2.19442,-0.207739,-0.839528,-1.23834
0.000687247,0.000543509,0.0446485,-0.952811,0.49142,-1.80934,-1.22819,-0.343115,-2.29225,-0.53683,-0.880463,-1.71679
0.000730062,0.00064319,-0.0260164,-0.833752,0.428774,3.01129,-0.920809,-0.125686,3.16813,-0.631716,-0.57142,2.77001
0.000622677,0.0003942,0.0531089,-1.16144,0.534521,-3.89275,-1.01519,-0.03695,-3.16813,-1.05556,-0.567813,-3.68413
0.000679086,0.000528559,-0.0610255,-1.16321,0.412088,-2.60785,-0.72294,1.0505,-2.93279,0.0193879,1.18589,-2.52078
0.000680978,0.000540354,-0.0864498,-1.0121,0.349249,-1.4442,-1.16311,-0.522839,-1.98602,-0.399028,-0.958018,-1.41101
0.000696822,0.000571511,-0.0864012,-0.778044,0.153519,-1.04241,-0.295579,1.24049,-2.19861,0.608902,0.461569,-1.02086
0.000744571,0.000790607,0.00561961,-0.886488,0.15007,-0.823655,-0.541205,1.15468,-1.37627,0.440071,0.744619,-0.80296
0.000708893,0.000600473,-0.0283183,-1.00366,0.14133,2.38209,-0.750236,0.953263,3.16813,0.0863004,0.886218,2.16112
0.000716611,0.000639345,0.0471151,-0.933851,-0.00179306,1.35951,-0.794277,0.997652,2.18363,0.202877,0.878053,1.32597
0.000712075,0.000475026,-0.0261439,-1.21834,-0.0244821,3.08319,-0.995381,0.639667,3.16813,-0.446818,1.01074,2.8354
0.000704135,0.000686197,-0.0278662,-2.43349,-0.153533,10.5012,-0.734499,0.0801555,3.16813,-2.29792,0.64463,10.2702
0.000615128,0.000601676,0.0102475,0.000174152,-1.1293,5.62072,0.191952,-0.592358,3.16813,0.628262,-0.878847,5.41339
0.000991139,0.000619434,0.0109793,0.0771998,-1.19779,4.28864,0.397674,-0.761403,3.16813,0.882839,-0.723492,4.09349
0.000707747,0.000596455,0.0106049,0.753689,-0.781577,3.99834,0.257795,-0.784007,3.16813,-0.129749,-1.00735,3.76346
0.000714598,0.000592386,0.0472519,-1.51069,0.416534,6.01044,-0.80136,-0.0187576,3.16813,-1.43082,-0.45525,5.76567
0.000788795,4.58555e-05,-0.010321,-0.983671,-0.137144,-3.57736,-0.778948,0.295183,-3.16813,-0.602481,0.689691,-3.34905
0.000983538,0.000463707,-0.0126535,-0.542702,-1.06418,-3.77301,-0.787021,-0.539032,-3.16813,-1.03784,-0.108359,-3.31919
0.000716234,0.000599592,-0.0199025,-0.709326,-1.27607,-4.82869,-0.126259,-0.931533,-3.16813,0.307236,-1.36729,-4.58835
0.000710325,0.000602983,-0.020288,-0.0862818,-1.1301,-4.21634,-0.392532,-0.723538,-3.16813,-0.85053,-0.665488,-4.02186
0.000751473,0.000609446,-0.0287952,0.383145,-2.67353,-11.9383,0.201895,-0.673967,-3.16813,1.10006,-2.39653,-11.7448
0.000703896,0.000601971,0.0145057,0.102903,1.93042,-9.27793,-0.0915693,0.655118,-3.16813,-0.607115,1.79454,-9.04803
0.000722792,0.000603566,-0.02921,-0.0243975,1.88639,-9.53673,-0.121633,0.601721,-3.16813,-0.66842,1.67442,-9.20634
0.000588305,0.000586223,-0.0743499,-0.177995,1.07865,-4.42224,-0.389535,0.630255,-3.16813,-0.836341,0.612742,-4.24504
0.000840035,0.000676885,0.0107238,-0.489267,0.824522,-4.13578,-0.0746608,0.712606,-3.16813,0.281595,0.861185,-3.92251
0.000767799,0.000686855,-0.0135693,-1.22544,0.83067,-6.24556,-0.695678,0.226426,-3.16813,-1.40954,0.0536641,-6.03886
0.000778605,0.000721846,-0.0178228,-0.879986,0.505015,-4.96876,-0.399897,0.488336,-3.16813,-0.334413,0.924089,-4.8225
0.000655039,0.000500002,0.0145151,-1.19439,0.688126,-6.67118,-0.455677,0.463983,-3.16813,-0.657796,1.15721,-6.44263
0.000659079,0.000646171,0.0142723,-2.78773,-3.39187,0.466499,-0.962424,-0.836626,0.150531,-3.72794,-2.27522,0.464183
0.000956298,0.000636039,-0.028957,-0.466749,3.52415,-10.5171,-0.314195,1.01312,-3.16813,-1.55457,3.10133,-10.2214
0.000511972,0.000530046,0.0865439,-0.315809,0.965741,0.0772578,0.608248,1.12081,0.197431,0.959616,0.249789,0.0775791
0.000356522,0.000730845,-0.0281309,-0.316273,-0.875422,0.805475,-1.21664,-0.382064,1.2617,-0.725256,0.523412,0.7868
0.000728769,0.00060057,-0.0281238,0.214761,1.50368,-0.683245,0.769224,1.0171,-0.625439,1.35973,0.601808,-0.667798
0.000726063,0.000579176,-0.0281523,0.887021,0.614472,-0.850368,1.26187,-0.184078,-1.14729,0.639486,-0.814101,-0.82966
0.000710837,0.000621091,-0.0282507,-0.87244,0.0753179,-0.479914,-0.777766,-1.01058,-0.866557,0.294756,-0.787787,-0.46717
0.0011924,0.000763983,-0.0250416,0.269379,-0.808388,2.07339,-0.626421,-0.977976,3.16813,-0.748323,-0.0901819,1.83918
0.000555499,0.000570852,0.0222879,-0.278696,1.46381,3.22854,-0.81557,0.980324,2.90727,-1.35493,0.540919,3.18016
0.000713108,0.00041894,0.0301076,-1.24626,0.0129314,3.90905,-0.87334,-0.414017,3.16813,-0.738175,-0.906637,3.68096
0.00132824,0.000521538,0.0144709,0.098326,0.754959,1.74362,-0.887719,0.72283,3.16813,-0.637025,-0.216376,1.58667
0.000746856,0.000659014,0.0151869,-0.748525,0.432756,-1.87511,-1.12363,-0.546518,-3.16813,-0.107357,-0.746299,-1.6545
0.000680057,0.000608446,0.0141682,-0.311981,-1.49388,0.333896,0.37335,-1.21935,0.30328,1.07769,-1.04122,0.324942
0.000617564,0.000399785,0.0117749,0.978319,-0.463786,3.10487,1.03186,0.137581,3.16813,0.77258,0.644448,2.9121
0.000676219,0.000688637,0.0105191,1.09448,0.463829,1.64935,0.611118,1.11925,1.9373,-0.196794,1.11747,1.60542
0.000728853,0.00060951,0.0106122,-0.365432,0.729617,-0.273696,-1.27481,-0.0323087,-0.507517,-0.306628,-0.725701,-0.254171
0.00135829,0.000633113,-0.012811,-0.0511064,1.0945,3.73738,-0.449676,0.775589,3.16813,-0.86693,0.562399,3.54856
0.000709894,0.000603191,-0.06094,0.410419,0.961356,-0.16291,-0.469406,1.18569,-0.293499,-0.937471,0.407212,-0.170253
0.000696748,0.00058722,-0.0610484,1.45265,-0.771869,-0.76059,0.743189,-1.03628,-0.678755,0.250539,-1.58799,-0.755214
0.000784441,0.00067356,-0.0833427,-0.839437,0.99827,9.17403,-0.358676,0.279595,3.16813,-1.06629,0.52148,8.43654
0.0011106,0.00097143,-0.0880875,-1.27408,1.41905,-8.50426,-0.55119,0.408334,-3.16813,-1.68397,0.789659,-8.29896
0.0007597,0.000667441,0.0511017,1.40496,-0.88567,3.3963,1.26776,-0.137724,2.74234,1.53196,0.536693,3.32107
0.000835108,0.000579524,0.0547638,-0.156017,-0.910014,-2.35918,-0.941631,-0.641372,-3.16813,-0.81098,0.150878,-2.11889
0.000647803,0.000628138,0.0528281,-0.392776,-0.961009,0.490787,0.504275,-1.17128,0.730741,0.939939,-0.362532,0.481861
0.000707308,0.000609915,-0.02816,-1.43395,-0.438493,-1.35157,-0.879582,-0.923327,-1.24178,-0.354008,-1.41536,-1.333
0.000551449,0.000508093,-0.067864,1.03899,-1.64962,-6.16679,0.725455,-0.639244,-3.16813,1.6815,-0.807803,-5.91737
0.000175105,0.000303592,-0.0677751,1.18054,-2.0776,-9.19635,0.258159,-0.7578,-3.16813,0.340731,-2.32244,-9.0427
0.000709601,0.000613018,-0.00422337,-2.05572,-0.393695,-8.63951,-0.699552,-0.291135,-3.16813,-1.67287,-1.13349,-8.39888
0.000743768,0.000569872,-0.0163816,-0.654968,-0.661835,0.209866,-1.26529,0.158871,0.317404,-0.444593,0.782062,0.204096
0.000824568,0.000520813,-0.0655813,0.523811,0.73979,-0.179712,-0.419966,1.20408,-0.360865,-0.841662,0.227141,-0.173202
0.00428128,-0.00128178,0.0291533,-0.471015,-0.892537,1.07711,0.414702,-1.20591,1.55836,0.886032,-0.394868,1.04507
0.00100769,-0.000103729,-0.0251238,1.14637,0.483445,-1.04654,1.24217,-0.288433,-1.17311,0.780536,-0.920941,-1.01665
0.00139134,-2.67465e-05,-0.0273606,0.52023,0.563128,-0.39481,1.13997,-0.571531,-0.912083,-0.151027,-0.716886,-0.381008
0.00244177,-0.000400777,-0.0208078,0.825831,1.42388,3.87951,1.06378,0.703259,3.10569,1.54111,0.220298,3.72766
-0.00385115,0.00161211,-0.0623621,0.192434,0.871701,-2.17883,0.986185,0.587481,-3.16813,0.774428,-0.210582,-1.97025
0.000413322,0.000527098,0.0520039,-0.254162,1.06267,0.780988,0.613103,1.11817,1.05434,1.00886,0.344155,0.766828
0.000981576,0.000767544,-0.0412287,-0.447797,0.748594,-0.490927,-1.27518,0.0093554,-0.898401,-0.434981,-0.71519,-0.469199
0.000841838,0.000272982,-0.0576255,-1.93618,-0.791103,7.81577,-0.845238,-0.132298,3.16813,-2.03202,0.141663,7.61349
0.00805175,0.00535498,0.0213895,-0.644699,0.994537,-5.26717,-0.153743,0.689971,-3.16813,0.116341,1.13255,-5.0692
0.000621717,0.000579905,0.00804168,0.280294,-1.16752,6.52229,-0.0196921,-0.573458,3.16813,-0.344481,-1.12355,6.40009
0.000783554,0.000800215,0.0888794,1.13741,-0.353473,5.70301,0.633721,0.00260055,3.16813,1.10172,0.337554,5.53414
0.00508486,-0.00711388,0.086407,-2.17453,-1.23045,-1.23174,-0.872132,-0.930365,-0.550938,-1.1062,-2.21659,-1.22211
0.00324676,0.00107409,-0.0591417,0.236753,-1.28121,0.490672,-0.51317,-1.16741,0.452387,-1.09171,-0.672512,0.483625
0.000660885,0.000585414,0.00561603,0.228609,-0.719401,0.961832,1.23375,0.322538,2.56496,-0.160305,0.671306,0.930265
0.013534,0.00404718,-0.0923595,-0.256429,0.956656,1.45141,-1.13315,0.584949,2.04384,-0.892909,-0.348048,1.42261
0.00845723,0.00655086,-0.00279674,-0.555882,0.723817,0.356114,0.355571,1.22465,0.571707,0.833189,0.305913,0.347323
0.00130251,0.00228216,-0.0683928,1.01649,-0.361933,-0.575683,1.17108,0.504733,-0.815508,0.41407,0.960805,-0.558722
0.000564484,-0.00289822,-0.0236978,0.916766,-0.0379795,-1.45343,0.812524,0.982848,-2.37479,-0.205699,0.850554,-1.40782
-0.00836741,-0.00231787,0.00787373,-0.237737,0.739529,0.577863,1.05552,0.715587,1.3004,0.560275,-0.486797,0.560055
0.00523712,0.00098932,-0.0244898,-0.0684474,0.801906,-0.58522,-1.21199,0.396564,-1.21772,-0.491601,-0.593498,-0.5669
0.00240638,0.00345218,0.0146153,-0.820972,0.487525,-0.0209587,-0.204319,1.25875,-0.0228909,0.617727,0.694061,-0.0250305
0.000233124,-0.000910294,-0.0880314,-0.782507,0.242712,0.541456,-0.869966,-0.932382,0.964782,0.295109,-0.734962,0.52737
0.0136392,-0.011275,-0.11467,-0.809559,-0.88214,4.1191,-0.84468,-0.351183,3.16813,-1.12142,0.0724705,3.87611
0.00942666,-0.0326927,0.144163,-1.74486,-0.456418,5.29102,-1.00524,0.0344378,3.16813,-1.60925,0.642761,5.06658
0.000905639,0.000589178,0.0225677,-0.0644821,-1.04182,4.02262,0.297696,-0.740005,3.16813,0.723258,-0.687773,3.81426
0.0068596,0.0404453,0.0840266,-1.17568,0.181018,4.18164,-0.715617,0.493586,3.16813,-0.647497,0.928943,3.99532
0.000621042,0.00184594,-0.0265281,-2.31532,-0.165294,9.89966,-0.739586,0.0830736,3.16813,-2.17747,0.637031,9.69365
0.00246885,0.000470282,-0.0790504,-0.0820395,-1.06642,-2.46786,-0.867533,-0.831128,-3.16813,-0.908623,-0.0250864,-2.16183
0.00650601,0.00550126,-0.0329456,0.618196,-0.73194,-2.97021,0.101028,-0.931808,-3.16813,-0.406572,-0.763075,-2.75533
0.0294031,-0.00100546,-0.0334051,0.0933758,1.67248,-4.07946,0.616333,1.09987,-3.16813,1.25747,0.974087,-3.89114
-0.00111782,-0.0334322,-0.0291091,-1.11419,0.0599638,-3.91109,-0.799366,-0.370363,-3.16813,-0.688161,-0.777655,-3.64402
0.00225481,-0.00209896,-0.100498,-1.1071,-0.634731,-5.73102,-0.654417,-0.148776,-3.16813,-1.23448,0.0870404,-5.57153
0.000426758,0.000927817,-0.000635738,-1.25668,-1.09954,-8.57029,-0.533271,-0.297495,-3.16813,-1.54151,-0.491369,-8.34287
0.0176066,-0.00176477,-0.000683371,-0.336986,-2.39895,-8.60633,0.074259,-0.884845,-3.16813,0.610756,-2.26921,-8.36616
-0.0379886,0.0155182,-0.00221135,-0.29504,-0.765552,0.172815,-1.26498,-0.161282,0.315703,-0.478825,0.63841,0.168614
0.0120547,-0.0119744,0.0115428,-2.51864,-2.27144,0.351529,-0.727826,-1.04712,0.144415,-1.32575,-3.10483,0.34973
0.000836165,-0.0165615,0.120428,0.771218,0.00502447,0.516662,0.362612,-1.22258,1.28199,-0.620279,-0.374113,0.500757
0.00350888,0.00497999,0.0196064,1.6198,-1.03392,-1.19584,1.25556,-0.22304,-0.792854,1.85611,0.395915,-1.18235
0.0156607,-0.0103825,0.23864,0.52012,0.707243,0.839608,1.27298,-0.0755017,1.68172,0.408074,-0.722343,0.808825
0.00306961,-0.000296921,-0.0084795,0.316137,0.829357,-1.3568,1.2286,0.34164,-2.24371,0.718905,-0.535237,-1.36574
-0.0461045,0.166287,-0.0447534,0.768906,0.217289,-0.566462,0.335635,1.23026,-0.982051,-0.447426,0.634612,-0.55233
-0.0113078,-0.000813246,0.0261019,-0.110274,0.937945,0.607811,0.889638,0.91364,0.978408,0.909068,-0.105318,0.594076
0.00225335,0.00113781,0.0811345,-0.310463,0.882685,0.0815743,0.682026,1.07751,0.208993,0.90949,0.0905533,0.0801285
0.00829765,0.00642728,-0.010644,-0.554745,0.722579,0.370011,0.351285,1.22588,0.587836,0.830633,0.310234,0.36198
-0.0139749,-0.00615493,-0.0318283,0.366936,-0.796967,1.55853,1.26193,-0.183584,2.69007,0.536271,0.626009,1.49344
0.0297249,0.0188278,0.0398879,-0.603767,0.9611,1.84934,0.190073,1.26098,2.25703,0.7949,0.743563,1.78961
0.000323097,-0.00122832,0.0108609,1.80706,-0.385264,3.92131,1.25208,0.241811,2.78635,1.51308,1.00195,3.85656
-0.00302527,0.00128247,0.0529716,0.134004,0.733707,1.52363,-1.00821,0.664376,3.16813,-0.5256,-0.355536,1.32139
0.127093,-0.06209,0.538132,-0.361984,-0.730144,1.84252,0.476273,-1.04409,3.16813,0.657148,-0.304151,1.6597
