detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838959370,1,-0.332795,-1.24804,1.77121,-0.336562,-1.26567,1.75626,-0.314957,-1.27029,1.75626,-0.311498,-1.25259,1.77121,-0.363084,-1.38981,1.94979,-0.367238,-1.40925,1.9333,-0.343156,-1.4144,1.9333,-0.339342,-1.39488,1.94979
838958347,1,-0.311417,-1.25494,1.6971,-0.314821,-1.27232,1.68178,-0.293067,-1.27618,1.68178,-0.289974,-1.25874,1.6971,-0.339841,-1.40088,1.87262,-0.343595,-1.42005,1.85572,-0.319348,-1.42435,1.85572,-0.315937,-1.40512,1.87262
838958859,1,-0.311417,-1.25494,1.73393,-0.314848,-1.27248,1.71879,-0.293095,-1.27634,1.71879,-0.289974,-1.25874,1.73393,-0.33952,-1.39907,1.91098,-0.343304,-1.41841,1.89429,-0.319058,-1.42271,1.89429,-0.315616,-1.40331,1.91098
838957835,1,-0.311417,-1.25494,1.66072,-0.314792,-1.27216,1.64521,-0.293039,-1.27602,1.64521,-0.289974,-1.25874,1.66072,-0.34016,-1.40267,1.83468,-0.343882,-1.42167,1.81758,-0.319635,-1.42597,1.81758,-0.316255,-1.40691,1.83468
838957323,1,-0.311416,-1.25494,1.62476,-0.314722,-1.27187,1.60917,-0.292985,-1.27572,1.60917,-0.289973,-1.25874,1.62476,-0.340632,-1.40442,1.79714,-0.344305,-1.42323,1.77982,-0.319915,-1.42755,1.77982,-0.31657,-1.40869,1.79714
838959371,1,-0.311417,-1.25494,1.77121,-0.314876,-1.27263,1.75626,-0.293122,-1.27649,1.75626,-0.289974,-1.25874,1.77121,-0.339197,-1.39724,1.94979,-0.343011,-1.41676,1.9333,-0.318764,-1.42106,1.9333,-0.315292,-1.40148,1.94979
838958348,1,-0.289541,-1.25882,1.6971,-0.292635,-1.27626,1.68178,-0.270882,-1.28012,1.68178,-0.268098,-1.26262,1.6971,-0.315505,-1.40519,1.87262,-0.318916,-1.42443,1.85572,-0.294669,-1.42873,1.85572,-0.2916,-1.40943,1.87262
838958860,1,-0.289541,-1.25882,1.73393,-0.292663,-1.27641,1.71879,-0.270909,-1.28027,1.71879,-0.268098,-1.26262,1.73393,-0.315184,-1.40338,1.91098,-0.318625,-1.42279,1.89429,-0.294379,-1.42709,1.89429,-0.291279,-1.40762,1.91098
838957836,1,-0.289541,-1.25882,1.66072,-0.292607,-1.2761,1.64521,-0.270853,-1.27996,1.64521,-0.268098,-1.26262,1.66072,-0.315823,-1.40699,1.83468,-0.319203,-1.42605,1.81758,-0.294956,-1.43035,1.81758,-0.291918,-1.41123,1.83468
838957324,1,-0.289542,-1.25882,1.62476,-0.292555,-1.2758,1.60917,-0.270817,-1.27965,1.60917,-0.268099,-1.26262,1.62476,-0.316139,-1.40877,1.79714,-0.319485,-1.42763,1.77982,-0.295096,-1.43196,1.77982,-0.292077,-1.41303,1.79714
838959372,1,-0.289541,-1.25882,1.77121,-0.29269,-1.27657,1.75626,-0.270937,-1.28043,1.75626,-0.268098,-1.26262,1.77121,-0.31486,-1.40156,1.94979,-0.318332,-1.42113,1.9333,-0.294085,-1.42543,1.9333,-0.290955,-1.4058,1.94979
838958355,1,-0.135761,-1.28585,1.6971,-0.136711,-1.30354,1.68178,-0.114632,-1.30433,1.68178,-0.113997,-1.28663,1.6971,-0.143583,-1.43433,1.87262,-0.14463,-1.45384,1.85572,-0.12002,-1.45472,1.85572,-0.119321,-1.4352,1.87262
838958867,1,-0.135761,-1.28585,1.73393,-0.136716,-1.3037,1.71879,-0.114637,-1.30449,1.71879,-0.113997,-1.28663,1.73393,-0.143517,-1.43249,1.91098,-0.14457,-1.45217,1.89429,-0.119961,-1.45306,1.89429,-0.119255,-1.43336,1.91098
838957843,1,-0.135761,-1.28585,1.66072,-0.136705,-1.30338,1.64521,-0.114626,-1.30417,1.64521,-0.113997,-1.28663,1.66072,-0.143648,-1.43615,1.83468,-0.144688,-1.45548,1.81758,-0.120079,-1.45636,1.81758,-0.119386,-1.43702,1.83468
838957331,1,-0.13576,-1.28585,1.62476,-0.136676,-1.30308,1.60917,-0.114614,-1.30387,1.60917,-0.113996,-1.28663,1.62476,-0.143872,-1.43795,1.79714,-0.144889,-1.45708,1.77982,-0.120136,-1.45797,1.77982,-0.11945,-1.43882,1.79714
838959379,1,-0.135761,-1.28585,1.77121,-0.136722,-1.30386,1.75626,-0.114643,-1.30465,1.75626,-0.113997,-1.28663,1.77121,-0.143451,-1.43064,1.94979,-0.14451,-1.45049,1.9333,-0.1199,-1.45138,1.9333,-0.119188,-1.43151,1.94979
838958356,1,-0.113559,-1.28665,1.6971,-0.114193,-1.30435,1.68178,-0.0921143,-1.30514,1.68178,-0.0917949,-1.28743,1.6971,-0.118882,-1.43521,1.87262,-0.119581,-1.45473,1.85572,-0.094972,-1.45562,1.85572,-0.0946198,-1.43608,1.87262
838958868,1,-0.113559,-1.28665,1.73393,-0.114199,-1.30451,1.71879,-0.0921199,-1.3053,1.71879,-0.0917949,-1.28743,1.73393,-0.118816,-1.43338,1.91098,-0.119522,-1.45307,1.89429,-0.0949124,-1.45395,1.89429,-0.0945541,-1.43425,1.91098
838957844,1,-0.113559,-1.28665,1.66072,-0.114187,-1.30419,1.64521,-0.0921085,-1.30498,1.64521,-0.0917949,-1.28743,1.66072,-0.118947,-1.43703,1.83468,-0.11964,-1.45638,1.81758,-0.0950309,-1.45726,1.81758,-0.094685,-1.4379,1.83468
838957332,1,-0.11356,-1.28665,1.62476,-0.114177,-1.30388,1.60917,-0.0921151,-1.30467,1.60917,-0.091796,-1.28743,1.62476,-0.119013,-1.43884,1.79714,-0.119699,-1.45799,1.77982,-0.094945,-1.45887,1.77982,-0.0945906,-1.43971,1.79714
838959380,1,-0.113559,-1.28665,1.77121,-0.114204,-1.30466,1.75626,-0.0921255,-1.30545,1.75626,-0.0917949,-1.28743,1.77121,-0.11875,-1.43152,1.94979,-0.119462,-1.45139,1.9333,-0.0948522,-1.45227,1.9333,-0.0944877,-1.43239,1.94979
838958357,1,-0.0913068,-1.28972,1.6971,-0.0916376,-1.30744,1.68178,-0.0695447,-1.30745,1.68178,-0.069529,-1.28974,1.6971,-0.0939379,-1.43838,1.87262,-0.0943026,-1.45792,1.85572,-0.0696775,-1.45794,1.85572,-0.0696602,-1.4384,1.87262
838958869,1,-0.0913068,-1.28972,1.73393,-0.0916377,-1.30759,1.71879,-0.0695448,-1.30761,1.71879,-0.069529,-1.28974,1.73393,-0.0939363,-1.43654,1.91098,-0.0943011,-1.45625,1.89429,-0.069676,-1.45627,1.89429,-0.0696586,-1.43657,1.91098
838957845,1,-0.0913068,-1.28972,1.66072,-0.0916374,-1.30727,1.64521,-0.0695445,-1.30729,1.64521,-0.069529,-1.28974,1.66072,-0.0939395,-1.4402,1.83468,-0.0943041,-1.45956,1.81758,-0.0696789,-1.45958,1.81758,-0.0696618,-1.44023,1.83468
838957333,1,-0.0913057,-1.28972,1.62476,-0.0916196,-1.30697,1.60917,-0.0695432,-1.30699,1.60917,-0.069528,-1.28974,1.62476,-0.0941004,-1.44201,1.79714,-0.094449,-1.46117,1.77982,-0.0696792,-1.46119,1.77982,-0.0696623,-1.44203,1.79714
838959381,1,-0.0913068,-1.28972,1.77121,-0.0916379,-1.30775,1.75626,-0.069545,-1.30777,1.75626,-0.069529,-1.28974,1.77121,-0.0939346,-1.43469,1.94979,-0.0942997,-1.45457,1.9333,-0.0696745,-1.45459,1.9333,-0.0696569,-1.43471,1.94979
838958360,1,-0.0245403,-1.29128,1.6971,-0.0239373,-1.30899,1.68178,-0.00185717,-1.30823,1.68178,-0.00277511,-1.29054,1.6971,-0.0194793,-1.43986,1.87262,-0.0188143,-1.45938,1.85572,0.0057966,-1.45854,1.85572,0.00478438,-1.43903,1.87262
838958872,1,-0.0245403,-1.29128,1.73393,-0.0239318,-1.30914,1.71879,-0.00185173,-1.30839,1.71879,-0.00277515,-1.29054,1.73393,-0.0195419,-1.43802,1.91098,-0.0188709,-1.45772,1.89429,0.00574004,-1.45688,1.89429,0.00472176,-1.4372,1.91098
838957848,1,-0.0245403,-1.29128,1.66072,-0.0239427,-1.30883,1.64521,-0.00186265,-1.30807,1.64521,-0.00277511,-1.29054,1.66072,-0.0194172,-1.44168,1.83468,-0.0187583,-1.46102,1.81758,0.00585259,-1.46019,1.81758,0.0048464,-1.44085,1.83468
838957336,1,-0.0245414,-1.29128,1.62476,-0.0239542,-1.30852,1.60917,-0.00189059,-1.30777,1.60917,-0.00277623,-1.29054,1.62476,-0.0193569,-1.44349,1.79714,-0.0187046,-1.46263,1.77982,0.00605087,-1.46179,1.77982,0.00506709,-1.44265,1.79714
838959384,1,-0.0245403,-1.29128,1.77121,-0.0239266,-1.3093,1.75626,-0.00184646,-1.30855,1.75626,-0.00277507,-1.29054,1.77121,-0.0196049,-1.43617,1.94979,-0.0189282,-1.45604,1.9333,0.00568274,-1.4552,1.9333,0.00465874,-1.43534,1.94979
838958361,1,0.0029485,-1.2928,1.6971,0.00385052,-1.31049,1.68178,0.0258913,-1.30898,1.68178,0.0246749,-1.2913,1.6971,0.0106627,-1.44128,1.87262,0.0116574,-1.46079,1.85572,0.0362245,-1.4591,1.85572,0.0348831,-1.43961,1.87262
838958873,1,0.00294852,-1.2928,1.73393,0.00386141,-1.31065,1.71879,0.0259022,-1.30913,1.71879,0.0246749,-1.2913,1.73393,0.0105365,-1.43945,1.91098,0.0115432,-1.45913,1.89429,0.0361103,-1.45744,1.89429,0.0347569,-1.43778,1.91098
838957849,1,0.0029485,-1.2928,1.66072,0.00383948,-1.31033,1.64521,0.0258802,-1.30881,1.64521,0.0246749,-1.2913,1.66072,0.0107878,-1.4431,1.83468,0.0117703,-1.46243,1.81758,0.0363374,-1.46074,1.81758,0.0350082,-1.44143,1.83468
838957337,1,0.00294955,-1.2928,1.62476,0.0038361,-1.31003,1.60917,0.0258604,-1.30851,1.60917,0.0246759,-1.2913,1.62476,0.0107529,-1.44491,1.79714,0.0117377,-1.46405,1.77982,0.036449,-1.46235,1.77982,0.0351333,-1.44323,1.79714
838959385,1,0.00294849,-1.2928,1.77121,0.00387221,-1.31081,1.75626,0.025913,-1.30929,1.75626,0.0246749,-1.2913,1.77121,0.0104092,-1.4376,1.94979,0.0114278,-1.45746,1.9333,0.0359949,-1.45577,1.9333,0.0346296,-1.43593,1.94979
838958362,1,0.0251129,-1.29127,1.6971,0.0263292,-1.30895,1.68178,0.04837,-1.30743,1.68178,0.0468393,-1.28978,1.6971,0.0353212,-1.43958,1.87262,0.0366624,-1.45907,1.85572,0.0612294,-1.45738,1.85572,0.0595416,-1.43792,1.87262
838958874,1,0.0251129,-1.29127,1.73393,0.0263402,-1.3091,1.71879,0.0483809,-1.30759,1.71879,0.0468393,-1.28978,1.73393,0.0351949,-1.43775,1.91098,0.0365483,-1.45741,1.89429,0.0611153,-1.45572,1.89429,0.0594153,-1.43608,1.91098
838957850,1,0.0251128,-1.29127,1.66072,0.0263183,-1.30878,1.64521,0.048359,-1.30727,1.64521,0.0468392,-1.28978,1.66072,0.0354462,-1.4414,1.83468,0.0367754,-1.46071,1.81758,0.0613425,-1.45902,1.81758,0.0596666,-1.43974,1.83468
838957338,1,0.0251118,-1.29127,1.62476,0.0262962,-1.30848,1.60917,0.0483205,-1.30696,1.60917,0.0468381,-1.28978,1.62476,0.0355691,-1.4432,1.79714,0.0368849,-1.46232,1.77982,0.0615962,-1.46062,1.77982,0.0599496,-1.44153,1.79714
838959386,1,0.0251129,-1.29127,1.77121,0.0263509,-1.30926,1.75626,0.0483916,-1.30774,1.75626,0.0468393,-1.28978,1.77121,0.0350677,-1.4359,1.94979,0.0364328,-1.45574,1.9333,0.0609998,-1.45404,1.9333,0.0592881,-1.43423,1.94979
838958363,1,0.0475644,-1.29201,1.6971,0.0490837,-1.30966,1.68178,0.071058,-1.30738,1.68178,0.0692253,-1.28976,1.6971,0.0604598,-1.44013,1.87262,0.0621352,-1.4596,1.85572,0.0866282,-1.45705,1.85572,0.0846072,-1.43762,1.87262
838958875,1,0.0475644,-1.29201,1.73393,0.0491001,-1.30982,1.71879,0.0710745,-1.30753,1.71879,0.0692253,-1.28976,1.73393,0.0602696,-1.43831,1.91098,0.0619631,-1.45794,1.89429,0.0864561,-1.4554,1.89429,0.084417,-1.43579,1.91098
838957851,1,0.0475643,-1.29201,1.66072,0.0490671,-1.3095,1.64521,0.0710414,-1.30722,1.64521,0.0692253,-1.28976,1.66072,0.0606482,-1.44195,1.83468,0.0623054,-1.46123,1.81758,0.0867983,-1.45869,1.81758,0.0847956,-1.43943,1.83468
838957339,1,0.0475654,-1.29201,1.62476,0.049053,-1.3092,1.60917,0.0710109,-1.30691,1.60917,0.0692263,-1.28976,1.62476,0.0606767,-1.44376,1.79714,0.0623292,-1.46285,1.77982,0.086966,-1.46029,1.77982,0.0849836,-1.44123,1.79714
838959387,1,0.0475644,-1.29201,1.77121,0.0491164,-1.30998,1.75626,0.0710907,-1.30769,1.75626,0.0692253,-1.28976,1.77121,0.0600778,-1.43646,1.94979,0.0617892,-1.45627,1.9333,0.0862822,-1.45372,1.9333,0.0842252,-1.43395,1.94979
838958364,1,0.069662,-1.28971,1.6971,0.0714947,-1.30733,1.68178,0.093469,-1.30504,1.68178,0.0913229,-1.28746,1.6971,0.0850438,-1.43758,1.87262,0.0870648,-1.457,1.85572,0.111558,-1.45446,1.85572,0.109191,-1.43506,1.87262
838958876,1,0.069662,-1.28971,1.73393,0.0715111,-1.30749,1.71879,0.0934855,-1.3052,1.71879,0.0913229,-1.28746,1.73393,0.0848536,-1.43575,1.91098,0.0868928,-1.45535,1.89429,0.111386,-1.4528,1.89429,0.109001,-1.43324,1.91098
838957852,1,0.0696619,-1.28971,1.66072,0.0714781,-1.30717,1.64521,0.0934524,-1.30488,1.64521,0.0913229,-1.28746,1.66072,0.0852323,-1.43939,1.83468,0.087235,-1.45864,1.81758,0.111728,-1.45609,1.81758,0.10938,-1.43688,1.83468
838957340,1,0.0696608,-1.28971,1.62476,0.0714455,-1.30687,1.60917,0.0934034,-1.30458,1.60917,0.0913217,-1.28746,1.62476,0.0854181,-1.44119,1.79714,0.0874005,-1.46024,1.77982,0.112037,-1.45768,1.77982,0.109725,-1.43866,1.79714
838959388,1,0.069662,-1.28971,1.77121,0.0715274,-1.30764,1.75626,0.0935017,-1.30536,1.75626,0.0913229,-1.28746,1.77121,0.0846619,-1.4339,1.94979,0.0867189,-1.45368,1.9333,0.111212,-1.45113,1.9333,0.108809,-1.43139,1.94979
838958365,1,0.0921254,-1.28967,1.6971,0.0942604,-1.30725,1.68178,0.116141,-1.3042,1.68178,0.113694,-1.28666,1.6971,0.110186,-1.43725,1.87262,0.11254,-1.45664,1.85572,0.13693,-1.45324,1.85572,0.134231,-1.43389,1.87262
838958877,1,0.0921254,-1.28967,1.73393,0.0942823,-1.30741,1.71879,0.116163,-1.30436,1.71879,0.113694,-1.28666,1.73393,0.109932,-1.43543,1.91098,0.112311,-1.45499,1.89429,0.1367,-1.45159,1.89429,0.133977,-1.43207,1.91098
838957853,1,0.0921254,-1.28967,1.66072,0.0942382,-1.30709,1.64521,0.116119,-1.30404,1.64521,0.113694,-1.28666,1.66072,0.110438,-1.43905,1.83468,0.112768,-1.45827,1.81758,0.137157,-1.45487,1.81758,0.134483,-1.4357,1.83468
838957341,1,0.0921265,-1.28967,1.62476,0.0942134,-1.30679,1.60917,0.116078,-1.30374,1.60917,0.113695,-1.28666,1.62476,0.11053,-1.44086,1.79714,0.112848,-1.45988,1.77982,0.13738,-1.45646,1.77982,0.134733,-1.43749,1.79714
838959389,1,0.0921254,-1.28967,1.77121,0.094304,-1.30757,1.75626,0.116185,-1.30451,1.75626,0.113694,-1.28666,1.77121,0.109676,-1.43359,1.94979,0.112079,-1.45333,1.9333,0.136468,-1.44993,1.9333,0.133721,-1.43024,1.94979
838958343,1,-0.397198,-1.23036,1.6971,-0.401807,-1.24747,1.68178,-0.380376,-1.25284,1.68178,-0.376073,-1.23565,1.6971,-0.435741,-1.37396,1.87262,-0.440824,-1.39283,1.85572,-0.416937,-1.39881,1.85572,-0.412191,-1.37986,1.87262
838958855,1,-0.397198,-1.23036,1.73393,-0.401846,-1.24762,1.71879,-0.380415,-1.25299,1.71879,-0.376073,-1.23565,1.73393,-0.435295,-1.37218,1.91098,-0.44042,-1.39121,1.89429,-0.416533,-1.39719,1.89429,-0.411744,-1.37808,1.91098
838957831,1,-0.397198,-1.23036,1.66072,-0.401768,-1.24731,1.64521,-0.380337,-1.25268,1.64521,-0.376073,-1.23565,1.66072,-0.436184,-1.37573,1.83468,-0.441224,-1.39442,1.81758,-0.417336,-1.4004,1.81758,-0.412634,-1.38163,1.83468
838957319,1,-0.397197,-1.23036,1.62476,-0.401677,-1.24702,1.60917,-0.380262,-1.25238,1.60917,-0.376072,-1.23565,1.62476,-0.436777,-1.37744,1.79714,-0.441754,-1.39595,1.77982,-0.417726,-1.40196,1.77982,-0.413072,-1.38338,1.79714
838959367,1,-0.397198,-1.23036,1.77121,-0.401884,-1.24777,1.75626,-0.380453,-1.25314,1.75626,-0.376073,-1.23565,1.77121,-0.434844,-1.37038,1.94979,-0.440012,-1.38958,1.9333,-0.416124,-1.39556,1.9333,-0.411294,-1.37628,1.94979
838958344,1,-0.375647,-1.23576,1.6971,-0.37995,-1.25294,1.68178,-0.358519,-1.25831,1.68178,-0.354521,-1.24105,1.6971,-0.411765,-1.37997,1.87262,-0.416511,-1.39891,1.85572,-0.392623,-1.4049,1.85572,-0.388215,-1.38587,1.87262
838958856,1,-0.375647,-1.23576,1.73393,-0.379989,-1.2531,1.71879,-0.358558,-1.25846,1.71879,-0.354522,-1.24105,1.73393,-0.411319,-1.37818,1.91098,-0.416107,-1.3973,1.89429,-0.392219,-1.40328,1.89429,-0.387768,-1.38408,1.91098
838957832,1,-0.375647,-1.23576,1.66072,-0.379911,-1.25279,1.64521,-0.35848,-1.25815,1.64521,-0.354522,-1.24105,1.66072,-0.412208,-1.38173,1.83468,-0.41691,-1.40051,1.81758,-0.393023,-1.40649,1.81758,-0.388657,-1.38763,1.83468
838957320,1,-0.375648,-1.23576,1.62476,-0.379838,-1.25249,1.60917,-0.358423,-1.25785,1.60917,-0.354523,-1.24105,1.62476,-0.412648,-1.38349,1.79714,-0.417302,-1.40207,1.77982,-0.393275,-1.40809,1.77982,-0.388942,-1.38942,1.79714
838959368,1,-0.375647,-1.23576,1.77121,-0.380027,-1.25325,1.75626,-0.358596,-1.25862,1.75626,-0.354521,-1.24105,1.77121,-0.410868,-1.37639,1.94979,-0.415698,-1.39567,1.9333,-0.391811,-1.40165,1.9333,-0.387318,-1.38228,1.94979
838958358,1,-0.06909,-1.28974,1.6971,-0.0691057,-1.30746,1.68178,-0.0470128,-1.30747,1.68178,-0.0473122,-1.28976,1.6971,-0.0692212,-1.4384,1.87262,-0.0692384,-1.45794,1.85572,-0.0446133,-1.45796,1.85572,-0.0449435,-1.43843,1.87262
838958870,1,-0.0690901,-1.28974,1.73393,-0.0691057,-1.30761,1.71879,-0.0470128,-1.30763,1.71879,-0.0473123,-1.28976,1.73393,-0.0692196,-1.43657,1.91098,-0.0692369,-1.45627,1.89429,-0.0446117,-1.4563,1.89429,-0.0449419,-1.43659,1.91098
838957846,1,-0.06909,-1.28974,1.66072,-0.0691055,-1.30729,1.64521,-0.0470126,-1.30731,1.64521,-0.0473122,-1.28976,1.66072,-0.0692228,-1.44023,1.83468,-0.0692399,-1.45958,1.81758,-0.0446147,-1.4596,1.81758,-0.0449451,-1.44025,1.83468
838957334,1,-0.0690912,-1.28974,1.62476,-0.0691063,-1.30699,1.60917,-0.0470299,-1.30701,1.60917,-0.0473134,-1.28976,1.62476,-0.0692255,-1.44203,1.79714,-0.0692423,-1.46119,1.77982,-0.0444725,-1.46121,1.77982,-0.0447874,-1.44205,1.79714
838959382,1,-0.06909,-1.28974,1.77121,-0.0691059,-1.30777,1.75626,-0.047013,-1.30779,1.75626,-0.0473123,-1.28976,1.77121,-0.0692179,-1.43471,1.94979,-0.0692354,-1.45459,1.9333,-0.0446103,-1.45462,1.9333,-0.0449403,-1.43473,1.94979
838958359,1,-0.0467442,-1.29204,1.6971,-0.0464561,-1.30975,1.68178,-0.0243761,-1.309,1.68178,-0.0249791,-1.2913,1.6971,-0.0441816,-1.4407,1.87262,-0.043864,-1.46023,1.85572,-0.0192531,-1.4594,1.85572,-0.019918,-1.43987,1.87262
838958871,1,-0.0467443,-1.29204,1.73393,-0.0464507,-1.30991,1.71879,-0.0243706,-1.30916,1.71879,-0.0249791,-1.2913,1.73393,-0.0442443,-1.43886,1.91098,-0.0439205,-1.45857,1.89429,-0.0193096,-1.45773,1.89429,-0.0199806,-1.43804,1.91098
838957847,1,-0.0467442,-1.29204,1.66072,-0.0464616,-1.30959,1.64521,-0.0243815,-1.30884,1.64521,-0.0249791,-1.2913,1.66072,-0.0441196,-1.44252,1.83468,-0.043808,-1.46188,1.81758,-0.0191971,-1.46104,1.81758,-0.019856,-1.44169,1.83468
838957335,1,-0.0467432,-1.29204,1.62476,-0.0464544,-1.30929,1.60917,-0.0243908,-1.30854,1.60917,-0.024978,-1.2913,1.62476,-0.0442174,-1.44433,1.79714,-0.0438966,-1.46349,1.77982,-0.0191412,-1.46265,1.77982,-0.0197934,-1.4435,1.79714
838959383,1,-0.0467443,-1.29204,1.77121,-0.0464454,-1.31007,1.75626,-0.0243653,-1.30932,1.75626,-0.0249791,-1.2913,1.77121,-0.0443073,-1.43701,1.94979,-0.0439778,-1.45689,1.9333,-0.0193669,-1.45605,1.9333,-0.0200437,-1.43618,1.94979
838958336,1,-0.546769,-1.17021,1.6971,-0.55342,-1.18663,1.68178,-0.532943,-1.19492,1.68178,-0.526584,-1.17839,1.6971,-0.602584,-1.308,1.87262,-0.609918,-1.3261,1.85572,-0.587094,-1.33535,1.85572,-0.580083,-1.31711,1.87262
838958848,1,-0.546769,-1.17021,1.73393,-0.553479,-1.18678,1.71879,-0.533003,-1.19507,1.71879,-0.526585,-1.17839,1.73393,-0.601894,-1.3063,1.91098,-0.609294,-1.32456,1.89429,-0.58647,-1.33381,1.89429,-0.579393,-1.31541,1.91098
838957824,1,-0.546769,-1.17021,1.66072,-0.553359,-1.18648,1.64521,-0.532883,-1.19478,1.64521,-0.526585,-1.17839,1.66072,-0.603268,-1.30969,1.83468,-0.610535,-1.32763,1.81758,-0.587712,-1.33687,1.81758,-0.580767,-1.3188,1.83468
838957312,1,-0.54677,-1.17021,1.62476,-0.553246,-1.1862,1.60917,-0.532784,-1.19449,1.60917,-0.526586,-1.17839,1.62476,-0.603947,-1.31136,1.79714,-0.61114,-1.32912,1.77982,-0.588183,-1.33842,1.77982,-0.581297,-1.32054,1.79714
838959360,1,-0.546769,-1.17021,1.77121,-0.553538,-1.18692,1.75626,-0.533061,-1.19522,1.75626,-0.526585,-1.17839,1.77121,-0.601198,-1.30458,1.94979,-0.608662,-1.323,1.9333,-0.585839,-1.33225,1.9333,-0.578696,-1.31369,1.94979
838958337,1,-0.526911,-1.18071,1.6971,-0.53328,-1.19725,1.68178,-0.512527,-1.20482,1.68178,-0.506453,-1.18818,1.6971,-0.580228,-1.31951,1.87262,-0.587252,-1.33774,1.85572,-0.564119,-1.34618,1.85572,-0.557422,-1.32783,1.87262
838958849,1,-0.526911,-1.18071,1.73393,-0.533335,-1.19739,1.71879,-0.512581,-1.20497,1.71879,-0.506453,-1.18818,1.73393,-0.579598,-1.31778,1.91098,-0.586682,-1.33618,1.89429,-0.563549,-1.34462,1.89429,-0.556792,-1.32611,1.91098
838957825,1,-0.526911,-1.18071,1.66072,-0.533225,-1.19709,1.64521,-0.512471,-1.20467,1.64521,-0.506453,-1.18818,1.66072,-0.580853,-1.32122,1.83468,-0.587816,-1.33928,1.81758,-0.564683,-1.34773,1.81758,-0.558047,-1.32954,1.83468
838957313,1,-0.52691,-1.18071,1.62476,-0.533104,-1.19681,1.60917,-0.512366,-1.20438,1.60917,-0.506453,-1.18818,1.62476,-0.581622,-1.32286,1.79714,-0.588502,-1.34075,1.77982,-0.565234,-1.34924,1.77982,-0.558665,-1.33124,1.79714
838959361,1,-0.526911,-1.18071,1.77121,-0.533389,-1.19754,1.75626,-0.512635,-1.20512,1.75626,-0.506453,-1.18818,1.77121,-0.578963,-1.31604,1.94979,-0.586105,-1.3346,1.9333,-0.562973,-1.34304,1.9333,-0.556156,-1.32436,1.94979
838958338,1,-0.506041,-1.18833,1.6971,-0.512114,-1.20497,1.68178,-0.49136,-1.21255,1.68178,-0.485583,-1.1958,1.6971,-0.55701,-1.32798,1.87262,-0.563707,-1.34633,1.85572,-0.540574,-1.35477,1.85572,-0.534203,-1.33631,1.87262
838958850,1,-0.506041,-1.18833,1.73393,-0.512169,-1.20512,1.71879,-0.491415,-1.21269,1.71879,-0.485583,-1.1958,1.73393,-0.55638,-1.32626,1.91098,-0.563137,-1.34477,1.89429,-0.540004,-1.35321,1.89429,-0.533573,-1.33458,1.91098
838957826,1,-0.506041,-1.18833,1.66072,-0.512059,-1.20482,1.64521,-0.491305,-1.21239,1.64521,-0.485583,-1.1958,1.66072,-0.557634,-1.32969,1.83468,-0.564271,-1.34788,1.81758,-0.541138,-1.35632,1.81758,-0.534828,-1.33802,1.83468
838957314,1,-0.506042,-1.18833,1.62476,-0.511955,-1.20453,1.60917,-0.491217,-1.2121,1.60917,-0.485584,-1.1958,1.62476,-0.558255,-1.33139,1.79714,-0.564823,-1.34939,1.77982,-0.541555,-1.35788,1.77982,-0.535298,-1.33977,1.79714
838959362,1,-0.506041,-1.18833,1.77121,-0.512222,-1.20527,1.75626,-0.491469,-1.21284,1.75626,-0.485583,-1.1958,1.77121,-0.555744,-1.32451,1.94979,-0.56256,-1.34319,1.9333,-0.539428,-1.35163,1.9333,-0.532938,-1.33284,1.94979
838958339,1,-0.485829,-1.19813,1.6971,-0.491616,-1.21488,1.68178,-0.470611,-1.22172,1.68178,-0.465122,-1.20488,1.6971,-0.534266,-1.3387,1.87262,-0.540648,-1.35717,1.85572,-0.517235,-1.3648,1.85572,-0.511183,-1.34623,1.87262
838958851,1,-0.485829,-1.19813,1.73393,-0.491666,-1.21503,1.71879,-0.47066,-1.22187,1.71879,-0.465122,-1.20488,1.73393,-0.533696,-1.33696,1.91098,-0.540133,-1.35559,1.89429,-0.516719,-1.36322,1.89429,-0.510613,-1.34448,1.91098
838957827,1,-0.485829,-1.19813,1.66072,-0.491567,-1.21472,1.64521,-0.470561,-1.22157,1.64521,-0.465123,-1.20488,1.66072,-0.53483,-1.34044,1.83468,-0.541158,-1.35873,1.81758,-0.517744,-1.36636,1.81758,-0.511747,-1.34796,1.83468
838957315,1,-0.485828,-1.19813,1.62476,-0.491455,-1.21444,1.60917,-0.470465,-1.22128,1.60917,-0.465121,-1.20488,1.62476,-0.535541,-1.3421,1.79714,-0.541793,-1.36022,1.77982,-0.518242,-1.36789,1.77982,-0.512306,-1.34968,1.79714
838959363,1,-0.485829,-1.19813,1.77121,-0.491714,-1.21518,1.75626,-0.470709,-1.22202,1.75626,-0.465122,-1.20488,1.77121,-0.533122,-1.33519,1.94979,-0.539612,-1.35399,1.9333,-0.516199,-1.36162,1.9333,-0.510039,-1.34272,1.94979
