detid,fraction,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
838868282,1,0.721605,-1.07291,-0.327834,0.723662,-1.07632,-0.305894,0.704747,-1.08726,-0.305894,0.702753,-1.08381,-0.327834,0.837957,-1.26623,-0.372793,0.840378,-1.27024,-0.346968,0.818054,-1.28315,-0.346967,0.815707,-1.27909,-0.372792
838866234,1,0.721605,-1.07291,-0.235992,0.722866,-1.07501,-0.213952,0.70398,-1.08593,-0.213952,0.702753,-1.08381,-0.235992,0.839284,-1.2684,-0.265397,0.840774,-1.27089,-0.239371,0.818433,-1.28381,-0.239371,0.816984,-1.2813,-0.265397
838867259,1,0.739355,-1.05911,-0.281796,0.741068,-1.06184,-0.259733,0.722547,-1.07344,-0.259733,0.720896,-1.07066,-0.281796,0.859808,-1.25152,-0.319,0.861824,-1.25474,-0.293029,0.839964,-1.26843,-0.293029,0.838021,-1.26516,-0.319
838866747,1,0.739355,-1.05911,-0.258872,0.740867,-1.06152,-0.236756,0.722346,-1.07312,-0.236756,0.720896,-1.07066,-0.258872,0.860128,-1.25203,-0.292181,0.861908,-1.25488,-0.26615,0.840048,-1.26856,-0.26615,0.838341,-1.26567,-0.292181
838867771,1,0.739355,-1.05911,-0.304781,0.741268,-1.06216,-0.282776,0.722747,-1.07376,-0.282776,0.720896,-1.07066,-0.304781,0.859452,-1.25095,-0.345868,0.861704,-1.25455,-0.319967,0.839844,-1.26823,-0.319967,0.837665,-1.26459,-0.345868
838868283,1,0.739355,-1.05911,-0.327834,0.741468,-1.06248,-0.305894,0.722947,-1.07408,-0.305894,0.720896,-1.07066,-0.327834,0.859061,-1.25033,-0.372793,0.861548,-1.2543,-0.346968,0.839688,-1.26799,-0.346967,0.837274,-1.26397,-0.372792
838866235,1,0.739356,-1.05911,-0.235992,0.740656,-1.06119,-0.213952,0.722163,-1.07276,-0.213952,0.720897,-1.07066,-0.235992,0.860414,-1.25249,-0.265397,0.86195,-1.25494,-0.239371,0.840074,-1.26864,-0.239371,0.838578,-1.26616,-0.265397
838867260,1,0.75817,-1.04733,-0.281796,0.759945,-1.05003,-0.259733,0.741424,-1.06162,-0.259733,0.739711,-1.05889,-0.281796,0.88195,-1.23766,-0.319,0.884039,-1.24083,-0.293029,0.86218,-1.25452,-0.293029,0.860163,-1.2513,-0.319
838866748,1,0.75817,-1.04733,-0.258872,0.759744,-1.04971,-0.236756,0.741223,-1.0613,-0.236756,0.739711,-1.05889,-0.258872,0.882271,-1.23817,-0.292181,0.884123,-1.24097,-0.26615,0.862264,-1.25465,-0.26615,0.860484,-1.25181,-0.292181
838867772,1,0.75817,-1.04733,-0.304781,0.760145,-1.05035,-0.282776,0.741624,-1.06194,-0.282776,0.739711,-1.05889,-0.304781,0.881594,-1.23709,-0.345868,0.883919,-1.24064,-0.319967,0.862059,-1.25433,-0.319967,0.859807,-1.25073,-0.345868
838868284,1,0.75817,-1.04733,-0.327834,0.760345,-1.05067,-0.305894,0.741824,-1.06226,-0.305894,0.739711,-1.05889,-0.327834,0.881203,-1.23647,-0.372792,0.883763,-1.24039,-0.346967,0.861903,-1.25408,-0.346967,0.859416,-1.25011,-0.372792
838866236,1,0.75817,-1.04733,-0.235992,0.759504,-1.04939,-0.213952,0.741011,-1.06096,-0.213952,0.739711,-1.05889,-0.235992,0.882605,-1.2386,-0.265397,0.884181,-1.24103,-0.239371,0.862305,-1.25472,-0.239371,0.860769,-1.25227,-0.265397
838865210,1,0.721605,-1.07291,-0.190634,0.722481,-1.07434,-0.168522,0.703595,-1.08527,-0.168522,0.702753,-1.08381,-0.190634,0.839727,-1.26917,-0.212083,0.840763,-1.27087,-0.185971,0.818422,-1.28379,-0.185971,0.817427,-1.28207,-0.212083
838864698,1,0.721605,-1.07291,-0.168009,0.722289,-1.07401,-0.145871,0.703403,-1.08493,-0.145871,0.702753,-1.08381,-0.168009,0.839897,-1.26946,-0.185468,0.840704,-1.27077,-0.159326,0.818363,-1.28369,-0.159326,0.817596,-1.28236,-0.185468
838865722,1,0.721605,-1.07291,-0.213293,0.722674,-1.07468,-0.191214,0.703788,-1.0856,-0.191213,0.702753,-1.08381,-0.213293,0.839523,-1.26882,-0.238724,0.840786,-1.27091,-0.212651,0.818445,-1.28383,-0.212651,0.817223,-1.28172,-0.238724
838864186,1,0.721605,-1.07291,-0.14541,0.722096,-1.07368,-0.123253,0.70321,-1.0846,-0.123253,0.702753,-1.08381,-0.14541,0.840032,-1.2697,-0.158875,0.840611,-1.2706,-0.132711,0.81827,-1.28353,-0.132711,0.817731,-1.28259,-0.158875
838865211,1,0.739356,-1.05911,-0.190634,0.740248,-1.06053,-0.168522,0.721756,-1.07211,-0.168522,0.720897,-1.07066,-0.190634,0.860884,-1.25324,-0.212083,0.861938,-1.25492,-0.185971,0.840062,-1.26862,-0.185971,0.839047,-1.26691,-0.212083
838864699,1,0.739356,-1.05911,-0.168009,0.740044,-1.06021,-0.145871,0.721551,-1.07178,-0.145871,0.720897,-1.07066,-0.168009,0.861063,-1.25353,-0.185468,0.861876,-1.25482,-0.159326,0.84,-1.26852,-0.159326,0.839227,-1.2672,-0.185468
838865723,1,0.739356,-1.05911,-0.213293,0.740452,-1.06086,-0.191213,0.72196,-1.07244,-0.191213,0.720897,-1.07066,-0.213293,0.860667,-1.25289,-0.238724,0.861962,-1.25496,-0.212651,0.840086,-1.26866,-0.212651,0.838831,-1.26656,-0.238724
838864187,1,0.739356,-1.05911,-0.14541,0.739839,-1.05988,-0.123253,0.721347,-1.07146,-0.123253,0.720897,-1.07066,-0.14541,0.861206,-1.25375,-0.158875,0.861777,-1.25467,-0.132711,0.839901,-1.26836,-0.132711,0.83937,-1.26742,-0.158875
838865212,1,0.75817,-1.04733,-0.190634,0.759096,-1.04874,-0.168522,0.740603,-1.06031,-0.168522,0.739711,-1.05889,-0.190634,0.883075,-1.23935,-0.212083,0.884169,-1.24101,-0.185971,0.862293,-1.2547,-0.185971,0.861239,-1.25302,-0.212083
838864700,1,0.75817,-1.04733,-0.168009,0.758892,-1.04841,-0.145871,0.740399,-1.05999,-0.145871,0.739711,-1.05889,-0.168009,0.883255,-1.23963,-0.185468,0.884107,-1.24091,-0.159326,0.862231,-1.2546,-0.159326,0.861418,-1.2533,-0.185468
838865724,1,0.75817,-1.04733,-0.213293,0.7593,-1.04906,-0.191214,0.740807,-1.06064,-0.191213,0.739711,-1.05889,-0.213293,0.882859,-1.239,-0.238724,0.884193,-1.24105,-0.212651,0.862317,-1.25474,-0.212651,0.861022,-1.25267,-0.238724
838864188,1,0.75817,-1.04733,-0.14541,0.758688,-1.04808,-0.123253,0.740195,-1.05966,-0.123253,0.739711,-1.05889,-0.14541,0.883397,-1.23986,-0.158875,0.884009,-1.24075,-0.132711,0.862132,-1.25445,-0.132711,0.861561,-1.25353,-0.158875
838865205,1,0.625964,-1.1299,-0.190634,0.626703,-1.13141,-0.168522,0.6071,-1.14099,-0.168522,0.606397,-1.13946,-0.190634,0.726518,-1.33568,-0.212083,0.72739,-1.33746,-0.185971,0.704201,-1.34879,-0.185971,0.703371,-1.34699,-0.212083
838864693,1,0.625964,-1.1299,-0.168009,0.626534,-1.13106,-0.145871,0.606931,-1.14064,-0.145871,0.606397,-1.13946,-0.168009,0.726666,-1.33598,-0.185468,0.727339,-1.33736,-0.159326,0.70415,-1.34869,-0.159326,0.70352,-1.34729,-0.185468
838865717,1,0.625964,-1.1299,-0.213293,0.626871,-1.13176,-0.191213,0.607269,-1.14133,-0.191214,0.606397,-1.13946,-0.213293,0.726339,-1.33531,-0.238724,0.72741,-1.3375,-0.212651,0.704222,-1.34883,-0.212651,0.703192,-1.34662,-0.238724
838866229,1,0.625964,-1.1299,-0.235992,0.62704,-1.1321,-0.213952,0.607437,-1.14168,-0.213952,0.606397,-1.13946,-0.235992,0.726129,-1.33488,-0.265397,0.7274,-1.33748,-0.239371,0.704211,-1.34881,-0.239371,0.702983,-1.34619,-0.265397
838864181,1,0.625964,-1.1299,-0.14541,0.626364,-1.13072,-0.123253,0.606762,-1.1403,-0.123253,0.606397,-1.13946,-0.14541,0.726785,-1.33622,-0.158875,0.727257,-1.33719,-0.132711,0.704069,-1.34852,-0.132711,0.703638,-1.34753,-0.158875
838865206,1,0.645907,-1.12015,-0.190634,0.646681,-1.12165,-0.168522,0.627079,-1.13123,-0.168522,0.62634,-1.12971,-0.190634,0.750041,-1.32418,-0.212083,0.750955,-1.32595,-0.185971,0.727766,-1.33728,-0.185971,0.726894,-1.33549,-0.212083
838864694,1,0.645907,-1.12015,-0.168009,0.646512,-1.1213,-0.145871,0.62691,-1.13088,-0.145871,0.62634,-1.12971,-0.168009,0.750189,-1.32449,-0.185468,0.750904,-1.32584,-0.159326,0.727715,-1.33717,-0.159326,0.727043,-1.3358,-0.185468
838865718,1,0.645907,-1.12015,-0.213293,0.64685,-1.12199,-0.191213,0.627248,-1.13157,-0.191214,0.62634,-1.12971,-0.213293,0.749862,-1.32382,-0.238724,0.750975,-1.32599,-0.212651,0.727787,-1.33732,-0.212651,0.726715,-1.33513,-0.238724
838864182,1,0.645907,-1.12015,-0.14541,0.646343,-1.12095,-0.123253,0.626741,-1.13053,-0.123253,0.62634,-1.12971,-0.14541,0.750307,-1.32473,-0.158875,0.750822,-1.32568,-0.132711,0.727634,-1.33701,-0.132711,0.727161,-1.33604,-0.158875
838865207,1,0.664578,-1.10763,-0.190634,0.665369,-1.10911,-0.168522,0.646113,-1.11937,-0.168522,0.645357,-1.11787,-0.190634,0.772257,-1.30977,-0.212083,0.773191,-1.31152,-0.185971,0.750413,-1.32366,-0.185971,0.74952,-1.32188,-0.212083
838864695,1,0.664578,-1.10763,-0.168009,0.665188,-1.10877,-0.145871,0.645932,-1.11903,-0.145871,0.645357,-1.11787,-0.168009,0.772417,-1.31007,-0.185468,0.773137,-1.31142,-0.159326,0.750358,-1.32355,-0.159326,0.749679,-1.32218,-0.185468
838865719,1,0.664578,-1.10763,-0.213293,0.66555,-1.10945,-0.191214,0.646294,-1.11971,-0.191213,0.645357,-1.11787,-0.213293,0.772066,-1.30941,-0.238724,0.773213,-1.31156,-0.212651,0.750434,-1.3237,-0.212651,0.749328,-1.32152,-0.238724
838864183,1,0.664578,-1.10763,-0.14541,0.665007,-1.10843,-0.123253,0.645751,-1.11869,-0.123253,0.645357,-1.11787,-0.14541,0.772543,-1.3103,-0.158875,0.773049,-1.31126,-0.132711,0.750271,-1.32339,-0.132711,0.749806,-1.32242,-0.158875
838865729,1,0.848613,-0.973586,-0.213293,0.849887,-0.975214,-0.191213,0.832703,-0.988658,-0.191214,0.831461,-0.987005,-0.213293,0.989483,-1.15366,-0.238724,0.990987,-1.15558,-0.212651,0.97066,-1.17148,-0.212651,0.969193,-1.16953,-0.238724
838875733,1,0.333616,1.24782,-0.696394,0.336486,1.25668,-0.675848,0.35736,1.24991,-0.675848,0.354332,1.2411,-0.696394,0.397761,1.4457,-0.794583,0.401088,1.45597,-0.770768,0.425417,1.44808,-0.770768,0.421908,1.43787,-0.794583
838875221,1,0.333616,1.24782,-0.671209,0.336387,1.25637,-0.65052,0.357261,1.2496,-0.65052,0.354332,1.2411,-0.671209,0.398225,1.44713,-0.766148,0.401437,1.45704,-0.742167,0.425766,1.44916,-0.742167,0.422371,1.4393,-0.766148
838876245,1,0.333616,1.24782,-0.721761,0.336585,1.25698,-0.701362,0.357459,1.25021,-0.701362,0.354332,1.2411,-0.721761,0.397282,1.44422,-0.823177,0.400723,1.45484,-0.799532,0.425052,1.44695,-0.799532,0.421429,1.4364,-0.823177
838874709,1,0.333616,1.24782,-0.646197,0.336288,1.25606,-0.62537,0.357162,1.2493,-0.62537,0.354332,1.2411,-0.646196,0.398672,1.44851,-0.737862,0.40177,1.45807,-0.713722,0.426099,1.45018,-0.713722,0.422819,1.44069,-0.737862
838875734,1,0.312496,1.25467,-0.696394,0.315209,1.26357,-0.675848,0.336083,1.25681,-0.675848,0.333213,1.24795,-0.696394,0.373211,1.45366,-0.794583,0.376356,1.46398,-0.770768,0.400685,1.4561,-0.770768,0.397358,1.44583,-0.794583
838875222,1,0.312496,1.25467,-0.671209,0.31511,1.26327,-0.65052,0.335984,1.2565,-0.65052,0.333213,1.24795,-0.671209,0.373675,1.45509,-0.766148,0.376705,1.46506,-0.742167,0.401034,1.45717,-0.742167,0.397821,1.44726,-0.766148
838876246,1,0.312496,1.25467,-0.721761,0.315308,1.26388,-0.701362,0.336181,1.25711,-0.701362,0.333213,1.24795,-0.721761,0.372732,1.45218,-0.823177,0.375991,1.46286,-0.799532,0.40032,1.45497,-0.799532,0.396879,1.44435,-0.823176
838876758,1,0.312495,1.25467,-0.747269,0.315372,1.26416,-0.727072,0.336271,1.25739,-0.727072,0.333212,1.24795,-0.747269,0.372394,1.45069,-0.851731,0.375708,1.46162,-0.828468,0.39993,1.45377,-0.828468,0.396407,1.4429,-0.851731
838874710,1,0.312496,1.25467,-0.646196,0.315011,1.26296,-0.62537,0.335885,1.25619,-0.62537,0.333213,1.24795,-0.646196,0.374122,1.45647,-0.737862,0.377037,1.46609,-0.713722,0.401366,1.4582,-0.713722,0.398269,1.44864,-0.737862
838875741,1,0.158735,1.2819,-0.696394,0.160344,1.29106,-0.675848,0.181957,1.28727,-0.675848,0.180185,1.27813,-0.696394,0.194695,1.48678,-0.794583,0.19656,1.49741,-0.770768,0.22175,1.49299,-0.770768,0.219696,1.48239,-0.794583
838875229,1,0.158735,1.2819,-0.671209,0.160289,1.29075,-0.65052,0.181902,1.28696,-0.65052,0.180185,1.27813,-0.671209,0.194955,1.48826,-0.766148,0.196756,1.49852,-0.742167,0.221946,1.4941,-0.742167,0.219956,1.48388,-0.766148
838876253,1,0.158735,1.2819,-0.721761,0.1604,1.29138,-0.701362,0.182012,1.28759,-0.701362,0.180185,1.27813,-0.721761,0.194426,1.48525,-0.823177,0.196355,1.49624,-0.799532,0.221546,1.49182,-0.799532,0.219428,1.48086,-0.823177
838876765,1,0.158736,1.2819,-0.747269,0.160451,1.29167,-0.727072,0.182089,1.28787,-0.727072,0.180186,1.27813,-0.747269,0.194163,1.48375,-0.851731,0.196138,1.495,-0.828468,0.221218,1.4906,-0.828468,0.219026,1.47938,-0.851731
838874717,1,0.158735,1.2819,-0.646197,0.160233,1.29043,-0.62537,0.181846,1.28664,-0.62537,0.180185,1.27813,-0.646196,0.195206,1.48969,-0.737862,0.196942,1.49959,-0.713722,0.222132,1.49517,-0.713722,0.220207,1.48531,-0.737862
838875742,1,0.136868,1.28573,-0.696394,0.138314,1.29493,-0.675848,0.159927,1.29114,-0.675848,0.158318,1.28197,-0.696394,0.169276,1.49124,-0.794583,0.170952,1.5019,-0.770768,0.196142,1.49748,-0.770768,0.194277,1.48686,-0.794583
838875230,1,0.136868,1.28573,-0.671209,0.138259,1.29462,-0.65052,0.159871,1.29082,-0.65052,0.158318,1.28197,-0.671209,0.169536,1.49272,-0.766148,0.171148,1.50302,-0.742167,0.196338,1.4986,-0.742167,0.194537,1.48834,-0.766148
838876254,1,0.136868,1.28573,-0.721761,0.138369,1.29524,-0.701362,0.159982,1.29145,-0.701362,0.158318,1.28197,-0.721761,0.169007,1.48971,-0.823177,0.170747,1.50074,-0.799532,0.195938,1.49632,-0.799532,0.194009,1.48533,-0.823176
838876766,1,0.136867,1.28573,-0.747269,0.138393,1.29554,-0.727072,0.160031,1.29174,-0.727072,0.158317,1.28197,-0.747269,0.168881,1.48818,-0.851731,0.170639,1.49948,-0.828468,0.195719,1.49507,-0.828468,0.193744,1.48382,-0.851731
838874718,1,0.136868,1.28573,-0.646197,0.138203,1.2943,-0.62537,0.159816,1.2905,-0.62537,0.158318,1.28197,-0.646196,0.169787,1.49416,-0.737862,0.171334,1.50408,-0.713722,0.196524,1.49966,-0.713722,0.194788,1.48977,-0.737862
838875743,1,0.114405,1.28657,-0.696394,0.115693,1.29579,-0.675848,0.137425,1.29276,-0.675848,0.135973,1.28356,-0.696394,0.143187,1.49259,-0.794583,0.14468,1.50328,-0.770768,0.170009,1.49974,-0.770768,0.168326,1.48908,-0.794583
838875231,1,0.114405,1.28657,-0.671209,0.115648,1.29547,-0.65052,0.137381,1.29244,-0.65052,0.135973,1.28356,-0.671209,0.143395,1.49408,-0.766148,0.144836,1.5044,-0.742167,0.170165,1.50086,-0.742167,0.168534,1.49057,-0.766148
838876255,1,0.114405,1.28657,-0.721761,0.115737,1.29611,-0.701362,0.137469,1.29307,-0.701362,0.135973,1.28356,-0.721761,0.142972,1.49105,-0.823177,0.144516,1.5021,-0.799532,0.169845,1.49857,-0.799532,0.168111,1.48754,-0.823177
838876767,1,0.114406,1.28657,-0.747269,0.115778,1.2964,-0.727072,0.137536,1.29336,-0.727072,0.135974,1.28356,-0.747269,0.142761,1.48954,-0.851731,0.144342,1.50085,-0.828468,0.16956,1.49733,-0.828468,0.167761,1.48605,-0.851731
838874719,1,0.114405,1.28657,-0.646197,0.115604,1.29515,-0.62537,0.137336,1.29212,-0.62537,0.135973,1.28356,-0.646196,0.143596,1.49552,-0.737862,0.144985,1.50546,-0.713722,0.170315,1.50193,-0.713722,0.168735,1.49201,-0.737862
838875744,1,0.0924166,1.28964,-0.696394,0.0935409,1.29889,-0.675848,0.115273,1.29585,-0.675848,0.113985,1.28663,-0.696394,0.117627,1.49616,-0.794583,0.11893,1.50687,-0.770768,0.14426,1.50334,-0.770768,0.142767,1.49265,-0.794583
838875232,1,0.0924166,1.28964,-0.671209,0.0934965,1.29857,-0.65052,0.115229,1.29553,-0.65052,0.113985,1.28663,-0.671209,0.117835,1.49765,-0.766148,0.119087,1.50799,-0.742167,0.144416,1.50446,-0.742167,0.142975,1.49414,-0.766148
838876256,1,0.0924166,1.28964,-0.721761,0.093585,1.2992,-0.701362,0.115317,1.29617,-0.701362,0.113985,1.28663,-0.721761,0.117412,1.49462,-0.823177,0.118767,1.5057,-0.799532,0.144096,1.50216,-0.799532,0.142552,1.49111,-0.823177
838876768,1,0.0924156,1.28964,-0.747269,0.093599,1.2995,-0.727072,0.115357,1.29646,-0.727072,0.113984,1.28663,-0.747269,0.11734,1.49309,-0.851731,0.118703,1.50444,-0.828468,0.14392,1.50091,-0.828468,0.142339,1.4896,-0.851731
838874720,1,0.0924166,1.28964,-0.646196,0.0934518,1.29825,-0.62537,0.115184,1.29521,-0.62537,0.113985,1.28663,-0.646196,0.118036,1.49909,-0.737862,0.119236,1.50906,-0.713722,0.144565,1.50552,-0.713722,0.143176,1.49558,-0.737862
838895622,1,1.28987,-0.0898695,-1.93814,1.30854,-0.0921467,-1.92378,1.30548,-0.114042,-1.92378,1.28685,-0.111437,-1.93814,1.42665,-0.106629,-2.12232,1.44709,-0.109123,-2.1066,1.4437,-0.133371,-2.1066,1.42331,-0.130519,-2.12232
838895110,1,1.28987,-0.0898695,-1.89852,1.3084,-0.0921273,-1.88398,1.30534,-0.114023,-1.88398,1.28685,-0.111437,-1.89852,1.42842,-0.106877,-2.08135,1.44871,-0.109349,-2.06543,1.44532,-0.133597,-2.06543,1.42508,-0.130766,-2.08135
838896134,1,1.28987,-0.0898695,-1.97827,1.30868,-0.092166,-1.9641,1.30562,-0.114061,-1.9641,1.28685,-0.111437,-1.97827,1.42486,-0.10638,-2.16379,1.44546,-0.108895,-2.14826,1.44207,-0.133142,-2.14826,1.42152,-0.130269,-2.16379
838896646,1,1.28987,-0.0898695,-2.01894,1.30882,-0.0921849,-2.00495,1.30575,-0.11408,-2.00495,1.28685,-0.111437,-2.01894,1.42307,-0.106129,-2.20576,1.44381,-0.108664,-2.19045,1.44042,-0.132912,-2.19045,1.41973,-0.130018,-2.20576
838894598,1,1.28987,-0.0898695,-1.8594,1.30826,-0.0921074,-1.84468,1.3052,-0.114003,-1.84468,1.28685,-0.111437,-1.8594,1.43017,-0.107123,-2.04086,1.45031,-0.109573,-2.02474,1.44692,-0.133821,-2.02474,1.42683,-0.131012,-2.04086
838895623,1,1.28993,-0.0674082,-1.93814,1.30863,-0.0693607,-1.92378,1.30634,-0.0913497,-1.92378,1.28766,-0.0890683,-1.93814,1.42696,-0.081712,-2.12232,1.44744,-0.08385,-2.1066,1.4449,-0.108202,-2.1066,1.42445,-0.105703,-2.12232
838895111,1,1.28993,-0.0674081,-1.89852,1.30849,-0.0693461,-1.88398,1.3062,-0.0913352,-1.88398,1.28766,-0.0890682,-1.89852,1.42874,-0.0818974,-2.08135,1.44907,-0.0840196,-2.06543,1.44652,-0.108371,-2.06543,1.42623,-0.105889,-2.08135
838896135,1,1.28993,-0.0674081,-1.97827,1.30877,-0.0693751,-1.9641,1.30647,-0.0913642,-1.9641,1.28766,-0.0890683,-1.97827,1.42517,-0.0815251,-2.16379,1.4458,-0.0836789,-2.14826,1.44326,-0.10803,-2.14826,1.42266,-0.105516,-2.16379
838896647,1,1.28993,-0.0674081,-2.01894,1.30891,-0.0693894,-2.00495,1.30661,-0.0913784,-2.00495,1.28766,-0.0890683,-2.01894,1.42337,-0.0813369,-2.20576,1.44415,-0.0835063,-2.19045,1.44161,-0.107858,-2.19045,1.42086,-0.105328,-2.20576
838894599,1,1.28993,-0.0674082,-1.8594,1.30835,-0.0693313,-1.84468,1.30605,-0.0913203,-1.84468,1.28766,-0.0890683,-1.8594,1.4305,-0.0820817,-2.04086,1.45068,-0.0841875,-2.02474,1.44813,-0.108539,-2.02474,1.428,-0.106073,-2.04086
838895624,1,1.29223,-0.0453093,-1.93814,1.31097,-0.0469328,-1.92378,1.30868,-0.0689219,-1.92378,1.28997,-0.0669694,-1.93814,1.42951,-0.0572819,-2.12232,1.45003,-0.0590597,-2.1066,1.44749,-0.0834112,-2.1066,1.427,-0.0812733,-2.12232
838895112,1,1.29223,-0.0453092,-1.89852,1.31083,-0.0469183,-1.88398,1.30854,-0.0689073,-1.88398,1.28997,-0.0669693,-1.89852,1.43129,-0.0574673,-2.08135,1.45165,-0.0592293,-2.06543,1.44911,-0.0835808,-2.06543,1.42878,-0.0814587,-2.08135
838896136,1,1.29223,-0.0453092,-1.97827,1.31111,-0.0469474,-1.9641,1.30882,-0.0689364,-1.9641,1.28997,-0.0669693,-1.97827,1.42772,-0.0570949,-2.16379,1.44839,-0.0588887,-2.14826,1.44585,-0.0832402,-2.14826,1.42521,-0.0810863,-2.16379
838896648,1,1.29223,-0.0453093,-2.01894,1.31125,-0.0469615,-2.00495,1.30895,-0.0689506,-2.00495,1.28997,-0.0669694,-2.01894,1.42592,-0.0569067,-2.20576,1.44674,-0.058716,-2.19045,1.4442,-0.0830675,-2.19045,1.42341,-0.0808981,-2.20576
838894600,1,1.29223,-0.0453093,-1.8594,1.31069,-0.0469035,-1.84468,1.3084,-0.0688925,-1.84468,1.28997,-0.0669694,-1.8594,1.43305,-0.0576516,-2.04086,1.45326,-0.0593972,-2.02474,1.45072,-0.0837488,-2.02474,1.43055,-0.0816429,-2.04086
838947175,1,1.26429,-0.270389,0.987001,1.27668,-0.272358,0.968162,1.27975,-0.250581,0.968162,1.26734,-0.248826,0.987001,1.45164,-0.300228,1.11712,1.46581,-0.302481,1.09557,1.46935,-0.277393,1.09557,1.45516,-0.275385,1.11712
838946663,1,1.26429,-0.270389,0.959363,1.27641,-0.272321,0.940349,1.27949,-0.250543,0.940349,1.26734,-0.248826,0.959363,1.45344,-0.300483,1.08679,1.4673,-0.302693,1.06504,1.47085,-0.277604,1.06504,1.45696,-0.27564,1.08679
838946151,1,1.26429,-0.270389,0.931978,1.27614,-0.272283,0.912793,1.27922,-0.250506,0.912793,1.26734,-0.248826,0.931978,1.45521,-0.300732,1.05669,1.46876,-0.302899,1.03475,1.47231,-0.277811,1.03475,1.45872,-0.275889,1.05669
838947176,1,1.2674,-0.248402,0.987001,1.27981,-0.250157,0.968162,1.28289,-0.22838,0.968162,1.27045,-0.226839,0.987001,1.45522,-0.274961,1.11712,1.46941,-0.276969,1.09557,1.47296,-0.25188,1.09557,1.45873,-0.250118,1.11712
838946664,1,1.2674,-0.248402,0.959363,1.27955,-0.25012,0.940349,1.28263,-0.228342,0.940349,1.27045,-0.226839,0.959363,1.45702,-0.275216,1.08679,1.47091,-0.277181,1.06504,1.47446,-0.252092,1.06504,1.46053,-0.250372,1.08679
838946152,1,1.2674,-0.248402,0.931978,1.27928,-0.250082,0.912793,1.28236,-0.228305,0.912793,1.27045,-0.226839,0.931978,1.45878,-0.275465,1.05669,1.47237,-0.277387,1.03475,1.47592,-0.252298,1.03475,1.46229,-0.250622,1.05669
