energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
0.103065,-0.103824,-1.17687,-8.76209,838864175,0.505789,-1.18844,-0.14541,0.506102,-1.1893,-0.123253,0.485605,-1.19677,-0.123253,0.48533,-1.1959,-0.14541,0.584474,-1.40418,-0.158875,0.584843,-1.40519,-0.132711,0.560596,-1.41403,-0.132711,0.560271,-1.41301,-0.158875
0.0264201,-0.103815,-1.10784,-2.13062,838864179,0.586596,-1.15081,-0.14541,0.586967,-1.15164,-0.123253,0.567042,-1.16053,-0.123253,0.566707,-1.15968,-0.14541,0.680149,-1.36053,-0.158875,0.680587,-1.36151,-0.132711,0.657017,-1.37203,-0.132711,0.656621,-1.37102,-0.158875
-0.0461797,-0.103723,-1.09067,-2.09941,838864180,0.606867,-1.14176,-0.14541,0.607275,-1.14258,-0.123253,0.58735,-1.15147,-0.123253,0.586978,-1.15064,-0.14541,0.704059,-1.34986,-0.158875,0.70454,-1.35083,-0.132711,0.68097,-1.36134,-0.132711,0.680531,-1.36036,-0.158875
-0.00199545,-0.103814,-1.07333,-2.39944,838864181,0.625964,-1.1299,-0.14541,0.626364,-1.13072,-0.123253,0.606762,-1.1403,-0.123253,0.606397,-1.13946,-0.14541,0.726785,-1.33622,-0.158875,0.727257,-1.33719,-0.132711,0.704069,-1.34852,-0.132711,0.703638,-1.34753,-0.158875
-0.0154253,-0.103722,-1.05616,-2.84565,838864182,0.645907,-1.12015,-0.14541,0.646343,-1.12095,-0.123253,0.626741,-1.13053,-0.123253,0.62634,-1.12971,-0.14541,0.750307,-1.32473,-0.158875,0.750822,-1.32568,-0.132711,0.727634,-1.33701,-0.132711,0.727161,-1.33604,-0.158875
0.0332954,-0.103813,-1.03882,-2.39477,838864183,0.664578,-1.10763,-0.14541,0.665007,-1.10843,-0.123253,0.645751,-1.11869,-0.123253,0.645357,-1.11787,-0.14541,0.772543,-1.3103,-0.158875,0.773049,-1.31126,-0.132711,0.750271,-1.32339,-0.132711,0.749806,-1.32242,-0.158875
0.0173026,-0.103814,-1.00431,-2.32635,838864185,0.702391,-1.08402,-0.14541,0.702847,-1.08481,-0.123253,0.683961,-1.09573,-0.123253,0.683539,-1.09492,-0.14541,0.817368,-1.2828,-0.158875,0.817908,-1.28374,-0.132711,0.795567,-1.29666,-0.132711,0.795068,-1.2957,-0.158875
0.155337,-0.103724,-0.987138,0.831891,838864186,0.721605,-1.07291,-0.14541,0.722096,-1.07368,-0.123253,0.70321,-1.0846,-0.123253,0.702753,-1.08381,-0.14541,0.840032,-1.2697,-0.158875,0.840611,-1.2706,-0.132711,0.81827,-1.28353,-0.132711,0.817731,-1.28259,-0.158875
3.08415,-0.103817,-0.969797,-1.16438,838864187,0.739356,-1.05911,-0.14541,0.739839,-1.05988,-0.123253,0.721347,-1.07146,-0.123253,0.720897,-1.07066,-0.14541,0.861206,-1.25375,-0.158875,0.861777,-1.25467,-0.132711,0.839901,-1.26836,-0.132711,0.83937,-1.26742,-0.158875
0.227792,-0.103728,-0.952625,3.07773,838864188,0.75817,-1.04733,-0.14541,0.758688,-1.04808,-0.123253,0.740195,-1.05966,-0.123253,0.739711,-1.05889,-0.14541,0.883397,-1.23986,-0.158875,0.884009,-1.24075,-0.132711,0.862132,-1.25445,-0.132711,0.861561,-1.25353,-0.158875
0.0203225,-0.103821,-0.935284,-0.82899,838864189,0.775428,-1.03292,-0.14541,0.775939,-1.03368,-0.123253,0.757861,-1.04589,-0.123253,0.757384,-1.04511,-0.14541,0.904002,-1.22319,-0.158875,0.904605,-1.22408,-0.132711,0.883221,-1.23853,-0.132711,0.882657,-1.23762,-0.158875
0.128586,-0.103827,-0.900769,-9.99569,838864191,0.810564,-1.00549,-0.14541,0.811101,-1.00622,-0.123253,0.793461,-1.01906,-0.123253,0.792957,-1.0183,-0.14541,0.945705,-1.19115,-0.158875,0.946339,-1.19202,-0.132711,0.925472,-1.20721,-0.132711,0.924876,-1.20631,-0.158875
-0.0531637,-0.121191,-1.10785,-2.84161,838864691,0.586596,-1.15081,-0.168009,0.587124,-1.15199,-0.145871,0.567199,-1.16088,-0.145871,0.566707,-1.15968,-0.168009,0.680039,-1.36028,-0.185468,0.680663,-1.36168,-0.159326,0.657093,-1.3722,-0.159326,0.656512,-1.37078,-0.185468
-0.0158008,-0.121083,-1.09068,-2.28935,838864692,0.606867,-1.14176,-0.168009,0.607432,-1.14293,-0.145871,0.587507,-1.15182,-0.145871,0.586978,-1.15064,-0.168009,0.703949,-1.34962,-0.185468,0.704616,-1.351,-0.159326,0.681046,-1.36151,-0.159326,0.680422,-1.36011,-0.185468
-0.071236,-0.121189,-1.07334,-2.51504,838864693,0.625964,-1.1299,-0.168009,0.626534,-1.13106,-0.145871,0.606931,-1.14064,-0.145871,0.606397,-1.13946,-0.168009,0.726666,-1.33598,-0.185468,0.727339,-1.33736,-0.159326,0.70415,-1.34869,-0.159326,0.70352,-1.34729,-0.185468
0.28973,-0.121082,-1.05617,1.4473,838864694,0.645907,-1.12015,-0.168009,0.646512,-1.1213,-0.145871,0.62691,-1.13088,-0.145871,0.62634,-1.12971,-0.168009,0.750189,-1.32449,-0.185468,0.750904,-1.32584,-0.159326,0.727715,-1.33717,-0.159326,0.727043,-1.3358,-0.185468
-0.164815,-0.121188,-1.03883,-2.20268,838864695,0.664578,-1.10763,-0.168009,0.665188,-1.10877,-0.145871,0.645932,-1.11903,-0.145871,0.645357,-1.11787,-0.168009,0.772417,-1.31007,-0.185468,0.773137,-1.31142,-0.159326,0.750358,-1.32355,-0.159326,0.749679,-1.32218,-0.185468
-0.0663708,-0.12119,-1.00432,-2.50764,838864697,0.702391,-1.08402,-0.168009,0.70304,-1.08514,-0.145871,0.684154,-1.09607,-0.145871,0.683539,-1.09492,-0.168009,0.817234,-1.28257,-0.185468,0.818001,-1.2839,-0.159326,0.79566,-1.29682,-0.159326,0.794934,-1.29547,-0.185468
0.271373,-0.121085,-0.987147,1.87789,838864698,0.721605,-1.07291,-0.168009,0.722289,-1.07401,-0.145871,0.703403,-1.08493,-0.145871,0.702753,-1.08381,-0.168009,0.839897,-1.26946,-0.185468,0.840704,-1.27077,-0.159326,0.818363,-1.28369,-0.159326,0.817596,-1.28236,-0.185468
0.565713,-0.121193,-0.969803,-4.30272,838864699,0.739356,-1.05911,-0.168009,0.740044,-1.06021,-0.145871,0.721551,-1.07178,-0.145871,0.720897,-1.07066,-0.168009,0.861063,-1.25353,-0.185468,0.861876,-1.25482,-0.159326,0.84,-1.26852,-0.159326,0.839227,-1.2672,-0.185468
0.0802662,-0.121089,-0.952634,8.52536,838864700,0.75817,-1.04733,-0.168009,0.758892,-1.04841,-0.145871,0.740399,-1.05999,-0.145871,0.739711,-1.05889,-0.168009,0.883255,-1.23963,-0.185468,0.884107,-1.24091,-0.159326,0.862231,-1.2546,-0.159326,0.861418,-1.2533,-0.185468
0.0269219,-0.121198,-0.93529,57.2474,838864701,0.775428,-1.03292,-0.168009,0.776154,-1.03399,-0.145871,0.758077,-1.04621,-0.145871,0.757384,-1.04511,-0.168009,0.903852,-1.22297,-0.185468,0.90471,-1.22424,-0.159326,0.883325,-1.23869,-0.159326,0.882506,-1.23739,-0.185468
0.0160104,-0.121204,-0.900775,-1.74771,838864703,0.810564,-1.00549,-0.168009,0.811327,-1.00654,-0.145871,0.793688,-1.01938,-0.145871,0.792957,-1.0183,-0.168009,0.945547,-1.19094,-0.185468,0.946448,-1.19217,-0.159326,0.925582,-1.20736,-0.159326,0.924718,-1.2061,-0.185468
0.0548387,-0.121102,-0.883603,-1.68433,838864704,0.82851,-0.992425,-0.168009,0.829306,-0.99345,-0.145871,0.811666,-1.00629,-0.145871,0.810903,-1.00524,-0.168009,0.966714,-1.17553,-0.185468,0.967654,-1.17674,-0.159326,0.946787,-1.19193,-0.159326,0.945885,-1.19069,-0.185468
0.167771,-0.121082,-0.707105,15.2967,838864714,0.990069,-0.831686,-0.168009,0.99103,-0.832558,-0.145871,0.975886,-0.848264,-0.145871,0.974952,-0.847363,-0.168009,1.15795,-0.988031,-0.185468,1.15908,-0.98906,-0.159326,1.14117,-1.00764,-0.159326,1.14007,-1.00658,-0.185468
-0.0431704,-0.138548,-1.10786,-2.52948,838865203,0.586596,-1.15081,-0.190634,0.587281,-1.15234,-0.168522,0.567356,-1.16123,-0.168522,0.566707,-1.15968,-0.190634,0.679901,-1.35997,-0.212083,0.680711,-1.36179,-0.185971,0.65714,-1.3723,-0.185971,0.656374,-1.37047,-0.212083
-0.0105579,-0.138425,-1.09069,-3.28417,838865204,0.606867,-1.14176,-0.190634,0.607589,-1.14328,-0.168522,0.587663,-1.15217,-0.168522,0.586978,-1.15064,-0.190634,0.703811,-1.34931,-0.212083,0.704663,-1.3511,-0.185971,0.681093,-1.36162,-0.185971,0.680284,-1.3598,-0.212083
1.28752,-0.138545,-1.07334,0.677008,838865205,0.625964,-1.1299,-0.190634,0.626703,-1.13141,-0.168522,0.6071,-1.14099,-0.168522,0.606397,-1.13946,-0.190634,0.726518,-1.33568,-0.212083,0.72739,-1.33746,-0.185971,0.704201,-1.34879,-0.185971,0.703371,-1.34699,-0.212083
0.453244,-0.138424,-1.05618,5.22999,838865206,0.645907,-1.12015,-0.190634,0.646681,-1.12165,-0.168522,0.627079,-1.13123,-0.168522,0.62634,-1.12971,-0.190634,0.750041,-1.32418,-0.212083,0.750955,-1.32595,-0.185971,0.727766,-1.33728,-0.185971,0.726894,-1.33549,-0.212083
0.242528,-0.138545,-1.03883,4.1196,838865207,0.664578,-1.10763,-0.190634,0.665369,-1.10911,-0.168522,0.646113,-1.11937,-0.168522,0.645357,-1.11787,-0.190634,0.772257,-1.30977,-0.212083,0.773191,-1.31152,-0.185971,0.750413,-1.32366,-0.185971,0.74952,-1.32188,-0.212083
0.0528269,-0.138424,-1.02167,-2.67303,838865208,0.684168,-1.09719,-0.190634,0.684995,-1.09866,-0.168522,0.665739,-1.10891,-0.168522,0.664948,-1.10743,-0.190634,0.795364,-1.29746,-0.212083,0.79634,-1.29919,-0.185971,0.773561,-1.31132,-0.185971,0.772627,-1.30957,-0.212083
0.0462047,-0.138546,-1.00432,-2.63018,838865209,0.702391,-1.08402,-0.190634,0.703233,-1.08548,-0.168522,0.684347,-1.0964,-0.168522,0.683539,-1.09492,-0.190634,0.817064,-1.28228,-0.212083,0.818059,-1.284,-0.185971,0.795718,-1.29692,-0.185971,0.794764,-1.29518,-0.212083
0.10467,-0.138427,-0.987156,-0.695396,838865210,0.721605,-1.07291,-0.190634,0.722481,-1.07434,-0.168522,0.703595,-1.08527,-0.168522,0.702753,-1.08381,-0.190634,0.839727,-1.26917,-0.212083,0.840763,-1.27087,-0.185971,0.818422,-1.28379,-0.185971,0.817427,-1.28207,-0.212083
3.28997,-0.13855,-0.969809,-0.505838,838865211,0.739356,-1.05911,-0.190634,0.740248,-1.06053,-0.168522,0.721756,-1.07211,-0.168522,0.720897,-1.07066,-0.190634,0.860884,-1.25324,-0.212083,0.861938,-1.25492,-0.185971,0.840062,-1.26862,-0.185971,0.839047,-1.26691,-0.212083
0.335656,-0.138431,-0.952643,-0.700289,838865212,0.75817,-1.04733,-0.190634,0.759096,-1.04874,-0.168522,0.740603,-1.06031,-0.168522,0.739711,-1.05889,-0.190634,0.883075,-1.23935,-0.212083,0.884169,-1.24101,-0.185971,0.862293,-1.2547,-0.185971,0.861239,-1.25302,-0.212083
0.0424683,-0.138555,-0.935296,74.2246,838865213,0.775428,-1.03292,-0.190634,0.77637,-1.03431,-0.168522,0.758293,-1.04653,-0.168522,0.757384,-1.04511,-0.190634,0.903662,-1.22269,-0.212083,0.904775,-1.22433,-0.185971,0.88339,-1.23878,-0.185971,0.882317,-1.23711,-0.212083
0.095723,-0.138563,-0.900781,-2.84419,838865215,0.810564,-1.00549,-0.190634,0.811554,-1.00685,-0.168522,0.793914,-1.01969,-0.168522,0.792956,-1.0183,-0.190634,0.945348,-1.19066,-0.212083,0.946517,-1.19227,-0.185971,0.92565,-1.20746,-0.185971,0.924519,-1.20582,-0.212083
-0.0317353,-0.138446,-0.883612,-3.47732,838865216,0.82851,-0.992425,-0.190634,0.829532,-0.993762,-0.168522,0.811893,-1.0066,-0.168522,0.810903,-1.00524,-0.190634,0.966515,-1.17525,-0.212083,0.967722,-1.17683,-0.185971,0.946855,-1.19202,-0.185971,0.945686,-1.19042,-0.212083
0.171312,-0.138567,-0.513268,-9.58875,838865237,1.13042,-0.624629,-0.190634,1.13185,-0.62552,-0.168522,1.1203,-0.644029,-0.168522,1.11889,-0.643105,-0.190634,1.32473,-0.745874,-0.212083,1.32642,-0.746926,-0.185971,1.31275,-0.768822,-0.185971,1.31109,-0.767731,-0.212083
0.136573,-0.155772,-2.62895,-11.1686,838865628,-1.12122,-0.64359,-0.213293,-1.12306,-0.644534,-0.191214,-1.13264,-0.624933,-0.191213,-1.13078,-0.624025,-0.213293,-1.32487,-0.747571,-0.238724,-1.32704,-0.748686,-0.212651,-1.33837,-0.725498,-0.212651,-1.33618,-0.724426,-0.238724
-0.0455516,-0.155886,-1.10786,-2.74219,838865715,0.586596,-1.15081,-0.213293,0.587438,-1.1527,-0.191213,0.567513,-1.16158,-0.191214,0.566707,-1.15968,-0.213293,0.679735,-1.3596,-0.238724,0.680729,-1.36183,-0.212651,0.657159,-1.37234,-0.212651,0.656208,-1.3701,-0.238724
0.0619227,-0.155748,-1.0907,-3.18837,838865716,0.606867,-1.14176,-0.213293,0.607745,-1.14364,-0.191213,0.58782,-1.15252,-0.191213,0.586978,-1.15064,-0.213293,0.703645,-1.34893,-0.238724,0.704682,-1.35114,-0.212651,0.681112,-1.36166,-0.212651,0.680117,-1.35943,-0.238724
0.17469,-0.155884,-1.07335,-3.54556,838865717,0.625964,-1.1299,-0.213293,0.626871,-1.13176,-0.191213,0.607269,-1.14133,-0.191214,0.606397,-1.13946,-0.213293,0.726339,-1.33531,-0.238724,0.72741,-1.3375,-0.212651,0.704222,-1.34883,-0.212651,0.703192,-1.34662,-0.238724
0.482842,-0.155747,-1.05619,1.12466,838865718,0.645907,-1.12015,-0.213293,0.64685,-1.12199,-0.191213,0.627248,-1.13157,-0.191214,0.62634,-1.12971,-0.213293,0.749862,-1.32382,-0.238724,0.750975,-1.32599,-0.212651,0.727787,-1.33732,-0.212651,0.726715,-1.33513,-0.238724
0.152275,-0.155883,-1.03884,-0.415096,838865719,0.664578,-1.10763,-0.213293,0.66555,-1.10945,-0.191214,0.646294,-1.11971,-0.191213,0.645357,-1.11787,-0.213293,0.772066,-1.30941,-0.238724,0.773213,-1.31156,-0.212651,0.750434,-1.3237,-0.212651,0.749328,-1.32152,-0.238724
0.0393961,-0.155747,-1.02168,-3.162,838865720,0.684168,-1.09719,-0.213293,0.685175,-1.099,-0.191214,0.665919,-1.10925,-0.191213,0.664948,-1.10743,-0.213293,0.795173,-1.2971,-0.238724,0.796362,-1.29923,-0.212651,0.773583,-1.31137,-0.212651,0.772435,-1.30921,-0.238724
0.0284502,-0.155885,-1.00433,-2.50891,838865721,0.702391,-1.08402,-0.213293,0.703425,-1.08581,-0.191214,0.68454,-1.09673,-0.191213,0.683539,-1.09492,-0.213293,0.81686,-1.28192,-0.238724,0.818082,-1.28404,-0.212651,0.795741,-1.29696,-0.212651,0.79456,-1.29482,-0.238724
0.207481,-0.15575,-0.987165,-1.77946,838865722,0.721605,-1.07291,-0.213293,0.722674,-1.07468,-0.191214,0.703788,-1.0856,-0.191213,0.702753,-1.08381,-0.213293,0.839523,-1.26882,-0.238724,0.840786,-1.27091,-0.212651,0.818445,-1.28383,-0.212651,0.817223,-1.28172,-0.238724
0.431468,-0.155889,-0.969816,3.0031,838865723,0.739356,-1.05911,-0.213293,0.740452,-1.06086,-0.191213,0.72196,-1.07244,-0.191213,0.720897,-1.07066,-0.213293,0.860667,-1.25289,-0.238724,0.861962,-1.25496,-0.212651,0.840086,-1.26866,-0.212651,0.838831,-1.26656,-0.238724
0.0349615,-0.155755,-0.952651,-2.66562,838865724,0.75817,-1.04733,-0.213293,0.7593,-1.04906,-0.191214,0.740807,-1.06064,-0.191213,0.739711,-1.05889,-0.213293,0.882859,-1.239,-0.238724,0.884193,-1.24105,-0.212651,0.862317,-1.25474,-0.212651,0.861022,-1.25267,-0.238724
-0.0190997,-0.155895,-0.935302,-2.49321,838865725,0.775428,-1.03292,-0.213293,0.776585,-1.03463,-0.191213,0.758508,-1.04685,-0.191214,0.757384,-1.04511,-0.213293,0.903434,-1.22235,-0.238724,0.9048,-1.22437,-0.212651,0.883416,-1.23882,-0.212651,0.882088,-1.23677,-0.238724
0.0437359,-0.155903,-0.900787,-2.66935,838865727,0.810564,-1.00549,-0.213293,0.81178,-1.00716,-0.191214,0.794141,-1.02,-0.191213,0.792957,-1.0183,-0.213293,0.945107,-1.19033,-0.238724,0.946544,-1.19231,-0.212651,0.925677,-1.20749,-0.212651,0.924279,-1.20549,-0.238724
-0.0591313,-0.155772,-0.88362,-2.0299,838865728,0.82851,-0.992425,-0.213293,0.829759,-0.994073,-0.191214,0.812119,-1.00691,-0.191213,0.810903,-1.00524,-0.213293,0.966275,-1.17492,-0.238724,0.967749,-1.17687,-0.212651,0.946882,-1.19206,-0.212651,0.945446,-1.19009,-0.238724
0.429238,-0.155908,-0.862341,-1.25239,838865729,0.848613,-0.973586,-0.213293,0.849887,-0.975214,-0.191213,0.832703,-0.988658,-0.191214,0.831461,-0.987005,-0.213293,0.989483,-1.15366,-0.238724,0.990987,-1.15558,-0.212651,0.97066,-1.17148,-0.212651,0.969193,-1.16953,-0.238724
0.137516,-0.173231,0.18485,2.73761,838865941,1.26746,0.248128,-0.235992,1.26988,0.24847,-0.213952,1.27293,0.226867,-0.213952,1.2705,0.226564,-0.235992,1.49336,0.280023,-0.265397,1.49623,0.280428,-0.239371,1.49984,0.254872,-0.239371,1.49697,0.254514,-0.265397
0.506676,-0.17308,-2.62896,-2.95715,838866140,-1.12122,-0.64359,-0.235992,-1.1234,-0.644702,-0.213952,-1.13298,-0.625101,-0.213952,-1.13078,-0.624025,-0.235992,-1.32444,-0.747362,-0.265397,-1.32702,-0.748675,-0.239371,-1.33835,-0.725488,-0.239371,-1.33575,-0.724217,-0.265397
0.249795,-0.173058,-2.52149,-10.2043,838866146,-1.04587,-0.760259,-0.235992,-1.04793,-0.761593,-0.213952,-1.0595,-0.743099,-0.213952,-1.05742,-0.741799,-0.235992,-1.23715,-0.88467,-0.265397,-1.23958,-0.886245,-0.239371,-1.25327,-0.864367,-0.239371,-1.25082,-0.862832,-0.265397
0.144554,-0.173069,-1.26721,13.9882,838866218,0.396917,-1.23045,-0.235992,0.397551,-1.23282,-0.213952,0.376386,-1.23812,-0.213952,0.375791,-1.23574,-0.235992,0.456164,-1.45081,-0.265397,0.456912,-1.4536,-0.239371,0.431875,-1.45987,-0.239371,0.431172,-1.45706,-0.265397
0.0178762,-0.173207,-1.10787,-3.76448,838866227,0.586596,-1.15081,-0.235992,0.587594,-1.15305,-0.213952,0.567669,-1.16193,-0.213952,0.566707,-1.15968,-0.235992,0.679541,-1.35916,-0.265397,0.68072,-1.36181,-0.239371,0.657149,-1.37232,-0.239371,0.656013,-1.36966,-0.265397
0.0325073,-0.173054,-1.09071,-3.79733,838866228,0.606867,-1.14176,-0.235992,0.607902,-1.14399,-0.213952,0.587977,-1.15287,-0.213952,0.586978,-1.15064,-0.235992,0.70345,-1.3485,-0.265397,0.704672,-1.35112,-0.239371,0.681102,-1.36164,-0.239371,0.679923,-1.35899,-0.265397
-0.0426845,-0.173203,-1.07336,-4.22912,838866229,0.625964,-1.1299,-0.235992,0.62704,-1.1321,-0.213952,0.607437,-1.14168,-0.213952,0.606397,-1.13946,-0.235992,0.726129,-1.33488,-0.265397,0.7274,-1.33748,-0.239371,0.704211,-1.34881,-0.239371,0.702983,-1.34619,-0.265397
0.0159797,-0.173052,-1.0562,-4.28782,838866230,0.645907,-1.12015,-0.235992,0.647019,-1.12234,-0.213952,0.627416,-1.13192,-0.213952,0.62634,-1.12971,-0.235992,0.749652,-1.32339,-0.265397,0.750965,-1.32597,-0.239371,0.727776,-1.3373,-0.239371,0.726506,-1.3347,-0.265397
0.0277322,-0.173203,-1.03885,-2.67146,838866231,0.664578,-1.10763,-0.235992,0.66573,-1.10979,-0.213952,0.646474,-1.12005,-0.213952,0.645357,-1.11787,-0.235992,0.771841,-1.30899,-0.265397,0.773202,-1.31154,-0.239371,0.750423,-1.32368,-0.239371,0.749104,-1.3211,-0.265397
-0.0913481,-0.173052,-1.02169,-3.37561,838866232,0.684168,-1.09719,-0.235992,0.685356,-1.09934,-0.213952,0.6661,-1.10959,-0.213952,0.664948,-1.10743,-0.235992,0.794948,-1.29668,-0.265397,0.79635,-1.29921,-0.239371,0.773572,-1.31134,-0.239371,0.772211,-1.30879,-0.265397
0.0785564,-0.173205,-1.00433,-3.999,838866233,0.702391,-1.08402,-0.235992,0.703618,-1.08614,-0.213952,0.684732,-1.09707,-0.213952,0.683539,-1.09492,-0.235992,0.816621,-1.28151,-0.265397,0.81807,-1.28402,-0.239371,0.795729,-1.29694,-0.239371,0.794321,-1.29441,-0.265397
3.72149,-0.173056,-0.987173,-0.962199,838866234,0.721605,-1.07291,-0.235992,0.722866,-1.07501,-0.213952,0.70398,-1.08593,-0.213952,0.702753,-1.08381,-0.235992,0.839284,-1.2684,-0.265397,0.840774,-1.27089,-0.239371,0.818433,-1.28381,-0.239371,0.816984,-1.2813,-0.265397
0.577427,-0.173209,-0.969822,-3.29441,838866235,0.739356,-1.05911,-0.235992,0.740656,-1.06119,-0.213952,0.722163,-1.07276,-0.213952,0.720897,-1.07066,-0.235992,0.860414,-1.25249,-0.265397,0.86195,-1.25494,-0.239371,0.840074,-1.26864,-0.239371,0.838578,-1.26616,-0.265397
0.0190111,-0.173061,-0.95266,-1.33526,838866236,0.75817,-1.04733,-0.235992,0.759504,-1.04939,-0.213952,0.741011,-1.06096,-0.213952,0.739711,-1.05889,-0.235992,0.882605,-1.2386,-0.265397,0.884181,-1.24103,-0.239371,0.862305,-1.25472,-0.239371,0.860769,-1.25227,-0.265397
-0.00895535,-0.173216,-0.935308,-2.75314,838866237,0.775428,-1.03292,-0.235992,0.7768,-1.03495,-0.213952,0.758723,-1.04717,-0.213952,0.757384,-1.04511,-0.235992,0.903167,-1.22195,-0.265397,0.904787,-1.22435,-0.239371,0.883403,-1.2388,-0.239371,0.881821,-1.23638,-0.265397
-0.0763876,-0.173225,-0.900793,-3.65877,838866239,0.810564,-1.00549,-0.235992,0.812006,-1.00747,-0.213952,0.794367,-1.02031,-0.213952,0.792956,-1.0183,-0.235992,0.944827,-1.18995,-0.265397,0.94653,-1.19229,-0.239371,0.925663,-1.20747,-0.239371,0.923998,-1.20511,-0.265397
0.170622,-0.17308,-0.883629,5.53523,838866240,0.82851,-0.992425,-0.235992,0.829985,-0.994383,-0.213952,0.812345,-1.00722,-0.213952,0.810903,-1.00524,-0.235992,0.965994,-1.17454,-0.265397,0.967735,-1.17685,-0.239371,0.946868,-1.19204,-0.239371,0.945165,-1.1897,-0.265397
0.334744,-0.173231,-0.513281,5.92115,838866261,1.13042,-0.624629,-0.235992,1.1325,-0.625926,-0.213952,1.12095,-0.644436,-0.213952,1.11889,-0.643105,-0.235992,1.32398,-0.745406,-0.265397,1.32643,-0.746938,-0.239371,1.31277,-0.768834,-0.239371,1.31034,-0.767262,-0.265397
0.198068,-0.173074,-0.496121,6.20262,838866262,1.14217,-0.605798,-0.235992,1.14427,-0.607061,-0.213952,1.13272,-0.625571,-0.213952,1.13064,-0.624274,-0.235992,1.33784,-0.723194,-0.265397,1.34032,-0.724687,-0.239371,1.32666,-0.746583,-0.239371,1.3242,-0.745051,-0.265397
0.165566,-0.190408,2.67998,4.35728,838866596,-1.16246,0.566051,-0.258872,-1.16496,0.567411,-0.236756,-1.15405,0.586342,-0.236756,-1.15158,0.584919,-0.258872,-1.36161,0.676324,-0.292181,-1.36456,0.677925,-0.26615,-1.35168,0.700268,-0.26615,-1.34877,0.698593,-0.292181
