path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Photon75_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Photon90_CaloIdVL_v10,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Photon90_R9Id90_HE10_Iso40_EBOnly_v5,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_DoublePhoton48_HEVT_v8,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_DoublePhoton53_HEVT_v2,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,5,0,11,1.218,-0.698132,0
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,5,0,11,1.218,-0.698132,0
HLT_Ele20_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_SC4_Mass50_v6,7,hltL1sL1SingleIsoEG18er,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele27_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v11,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele15_CaloIdT_CaloIsoVL_trackless_v7,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT15_v7,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele23_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT30_v7,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet30_v3,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet45_35_25_v1,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet50_40_30_v3,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele27_WP80_v11,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele27_WP80_PFMET_MT50_v6,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele30_CaloIdVT_TrkIdT_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele32_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v11,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele32_CaloIdT_CaloIsoT_TrkIdT_TrkIsoT_SC17_Mass50_v6,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele80_CaloIdVT_GsfTrkIdT_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele90_CaloIdVT_GsfTrkIdT_v2,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_DoubleEle33_CaloIdL_v14,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_DoubleEle33_CaloIdL_GsfTrkIdVL_v7,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_DoubleEle33_CaloIdT_v10,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele15_Ele8_Ele5_CaloIdL_TrkIdVL_v6,7,hltL1sL1EG12EG7EG5,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele15_Ele8_Ele5_CaloIdL_TrkIdVL_v6,7,hltL1sL1EG12EG7EG5,HLTLevel1GTSeed,-83,5,0,11,1.218,-0.698132,0
HLT_Ele15_Ele8_Ele5_CaloIdL_TrkIdVL_v6,7,hltL1sL1EG12EG7EG5,HLTLevel1GTSeed,-82,8,0,5,0.5215,2.0944,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_CentralPFJet30_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_PFMET20_v3,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_CentralPFNoPUJet30_v7,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_DiCentralPFNoPUJet30_v1,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_CentralPFNoPUJet30_BTagIPIter_v8,7,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele27_WP80_CentralPFJet80_v8,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele27_WP80_WCandPt80_v8,7,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet100_PFNoPUJet25_v7,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet150_PFNoPUJet25_v7,7,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET40_v7,7,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET40_v7,7,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,5,0,11,1.218,-0.698132,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET50_v7,7,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET50_v7,7,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,5,0,11,1.218,-0.698132,0
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,7,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,24,hltEle22WP90RhoClusterShapeFilter,HLTEgammaGenericFilter,81,0,0,22.8395,-1.0145,-1.46052,-6.7435e-07
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,38,hltEle22WP90RhoEcalIsoFilter,HLTEgammaGenericFilter,81,0,0,22.8395,-1.0145,-1.46052,-6.7435e-07
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v6,44,hltEle22WP90RhoHEFilter,HLTEgammaGenericFilter,81,0,0,22.8395,-1.0145,-1.46052,-6.7435e-07
HLT_Ele22_eta2p1_WP90NoIso_LooseIsoPFTau20_v6,7,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,5,0,11,1.218,-0.698132,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,8,0,5,0.5215,2.0944,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,5,0,11,1.218,-0.698132,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,8,0,5,0.5215,2.0944,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,5,0,11,1.218,-0.698132,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,8,0,5,0.5215,2.0944,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,4,0,23,-0.8695,-1.39626,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,5,0,11,1.218,-0.698132,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,8,0,5,0.5215,2.0944,0
