detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838892319,1,0.15761,-1.28203,-1.66072,0.158847,-1.29954,-1.64521,0.136809,-1.3011,-1.64521,0.135886,-1.28357,-1.66072,0.168215,-1.43214,-1.83468,0.169579,-1.45145,-1.81758,0.145015,-1.45319,-1.81758,0.143997,-1.43385,-1.83468
838890271,1,0.157611,-1.28203,-1.52031,0.158789,-1.29871,-1.50416,0.136768,-1.30026,-1.50416,0.135888,-1.28357,-1.52031,0.168744,-1.43962,-1.68749,0.170052,-1.45814,-1.66955,0.145344,-1.45989,-1.66955,0.144366,-1.44134,-1.68749
838891296,1,0.179771,-1.28047,-1.58952,0.181272,-1.29748,-1.57374,0.15925,-1.29903,-1.57374,0.158047,-1.282,-1.58952,0.193291,-1.4341,-1.76019,0.194958,-1.453,-1.74266,0.17025,-1.45474,-1.74266,0.168914,-1.43582,-1.76019
838890784,1,0.179771,-1.28047,-1.55471,0.181259,-1.2973,-1.53874,0.159238,-1.29886,-1.53874,0.158047,-1.282,-1.55471,0.193425,-1.43599,-1.72364,0.195078,-1.45469,-1.70591,0.17037,-1.45644,-1.70591,0.169047,-1.43772,-1.72364
838891808,1,0.179771,-1.28047,-1.62476,0.181284,-1.29765,-1.60917,0.159262,-1.29921,-1.60917,0.158047,-1.282,-1.62476,0.193156,-1.43219,-1.79714,0.194837,-1.45128,-1.77982,0.170129,-1.45303,-1.77982,0.168779,-1.43391,-1.79714
838892320,1,0.179772,-1.28047,-1.66072,0.181323,-1.29795,-1.64521,0.159285,-1.29951,-1.64521,0.158048,-1.282,-1.66072,0.19287,-1.4304,-1.83468,0.194581,-1.44968,-1.81758,0.170017,-1.45142,-1.81758,0.168653,-1.43211,-1.83468
838890272,1,0.179771,-1.28047,-1.52031,0.181247,-1.29712,-1.50416,0.159225,-1.29868,-1.50416,0.158047,-1.282,-1.52031,0.193557,-1.43787,-1.68749,0.195196,-1.45636,-1.66955,0.170488,-1.45811,-1.66955,0.16918,-1.43959,-1.68749
838891297,1,0.201757,-1.27585,-1.58952,0.203554,-1.29283,-1.57374,0.1816,-1.29515,-1.57374,0.1801,-1.27814,-1.58952,0.217989,-1.4292,-1.76019,0.219985,-1.44806,-1.74266,0.195353,-1.45067,-1.74266,0.193687,-1.43177,-1.76019
838890785,1,0.201757,-1.27585,-1.55471,0.203535,-1.29265,-1.53874,0.181581,-1.29498,-1.53874,0.1801,-1.27814,-1.55471,0.218189,-1.43108,-1.72364,0.220164,-1.44975,-1.70591,0.195532,-1.45235,-1.70591,0.193886,-1.43366,-1.72364
838891809,1,0.201757,-1.27585,-1.62476,0.203572,-1.293,-1.60917,0.181618,-1.29533,-1.60917,0.1801,-1.27814,-1.62476,0.217788,-1.42729,-1.79714,0.219804,-1.44635,-1.77982,0.195172,-1.44895,-1.77982,0.193485,-1.42987,-1.79714
838892321,1,0.201756,-1.27585,-1.66072,0.203603,-1.29331,-1.64521,0.181633,-1.29563,-1.64521,0.180099,-1.27814,-1.66072,0.217596,-1.4255,-1.83468,0.219634,-1.44475,-1.81758,0.195145,-1.44734,-1.81758,0.193454,-1.42805,-1.83468
838890273,1,0.201757,-1.27585,-1.52031,0.203516,-1.29247,-1.50416,0.181563,-1.2948,-1.50416,0.1801,-1.27814,-1.52031,0.218386,-1.43295,-1.68749,0.220341,-1.45142,-1.66955,0.195709,-1.45402,-1.66955,0.194084,-1.43552,-1.68749
838891298,1,0.223848,-1.27351,-1.58952,0.225942,-1.29046,-1.57374,0.203988,-1.29278,-1.57374,0.202191,-1.2758,-1.58952,0.242726,-1.42658,-1.76019,0.245052,-1.4454,-1.74266,0.22042,-1.44801,-1.74266,0.218424,-1.42915,-1.76019
838890786,1,0.223848,-1.27351,-1.55471,0.225923,-1.29028,-1.53874,0.20397,-1.29261,-1.53874,0.202191,-1.2758,-1.55471,0.242925,-1.42847,-1.72364,0.245231,-1.44709,-1.70591,0.220599,-1.4497,-1.70591,0.218623,-1.43104,-1.72364
838891810,1,0.223848,-1.27351,-1.62476,0.22596,-1.29063,-1.60917,0.204007,-1.29296,-1.60917,0.202191,-1.2758,-1.62476,0.242524,-1.42468,-1.79714,0.244871,-1.44369,-1.77982,0.220239,-1.4463,-1.77982,0.218222,-1.42725,-1.79714
838892322,1,0.223849,-1.27351,-1.66072,0.22601,-1.29093,-1.64521,0.20404,-1.29326,-1.64521,0.202192,-1.2758,-1.66072,0.242176,-1.4229,-1.83468,0.244559,-1.44211,-1.81758,0.22007,-1.4447,-1.81758,0.218033,-1.42545,-1.83468
838890274,1,0.223848,-1.27351,-1.52031,0.225905,-1.2901,-1.50416,0.203951,-1.29243,-1.50416,0.202191,-1.2758,-1.52031,0.243123,-1.43033,-1.68749,0.245407,-1.44876,-1.66955,0.220775,-1.45137,-1.66955,0.218821,-1.4329,-1.68749
838891299,1,0.245659,-1.26813,-1.58952,0.248048,-1.28503,-1.57374,0.226189,-1.28812,-1.57374,0.224096,-1.27118,-1.58952,0.267238,-1.42082,-1.76019,0.269891,-1.4396,-1.74266,0.245365,-1.44306,-1.74266,0.24304,-1.42424,-1.76019
838890787,1,0.245659,-1.26813,-1.55471,0.248024,-1.28486,-1.53874,0.226164,-1.28795,-1.53874,0.224096,-1.27118,-1.55471,0.267503,-1.42269,-1.72364,0.270129,-1.44128,-1.70591,0.245603,-1.44474,-1.70591,0.243305,-1.42611,-1.72364
838891811,1,0.245659,-1.26813,-1.62476,0.248073,-1.28521,-1.60917,0.226214,-1.2883,-1.60917,0.224096,-1.27118,-1.62476,0.26697,-1.41892,-1.79714,0.269651,-1.43789,-1.77982,0.245125,-1.44136,-1.77982,0.242772,-1.42234,-1.79714
838892323,1,0.245658,-1.26813,-1.66072,0.248114,-1.28551,-1.64521,0.226239,-1.2886,-1.64521,0.224095,-1.27118,-1.66072,0.266716,-1.41713,-1.83468,0.269424,-1.4363,-1.81758,0.245041,-1.43974,-1.81758,0.242677,-1.42053,-1.83468
838890275,1,0.245659,-1.26813,-1.52031,0.247998,-1.28468,-1.50416,0.226139,-1.28777,-1.50416,0.224096,-1.27118,-1.52031,0.267766,-1.42455,-1.68749,0.270364,-1.44294,-1.66955,0.245838,-1.4464,-1.66955,0.243568,-1.42797,-1.68749
838891300,1,0.267655,-1.26502,-1.58952,0.27034,-1.28188,-1.57374,0.248481,-1.28497,-1.57374,0.246092,-1.26807,-1.58952,0.291868,-1.41734,-1.76019,0.29485,-1.43607,-1.74266,0.270324,-1.43953,-1.74266,0.26767,-1.42076,-1.76019
838890788,1,0.267655,-1.26502,-1.55471,0.270315,-1.28171,-1.53874,0.248456,-1.2848,-1.53874,0.246092,-1.26807,-1.55471,0.292133,-1.41921,-1.72364,0.295088,-1.43775,-1.70591,0.270562,-1.44122,-1.70591,0.267936,-1.42263,-1.72364
838891812,1,0.267655,-1.26502,-1.62476,0.270364,-1.28206,-1.60917,0.248505,-1.28515,-1.60917,0.246092,-1.26807,-1.62476,0.2916,-1.41544,-1.79714,0.294609,-1.43436,-1.77982,0.270083,-1.43783,-1.77982,0.267402,-1.41886,-1.79714
838892324,1,0.267656,-1.26502,-1.66072,0.270425,-1.28236,-1.64521,0.248549,-1.28545,-1.64521,0.246093,-1.26807,-1.66072,0.291189,-1.41367,-1.83468,0.294242,-1.43279,-1.81758,0.269859,-1.43624,-1.81758,0.267151,-1.41707,-1.83468
838890276,1,0.267655,-1.26502,-1.52031,0.27029,-1.28153,-1.50416,0.248431,-1.28462,-1.50416,0.246092,-1.26807,-1.52031,0.292396,-1.42107,-1.68749,0.295322,-1.43941,-1.66955,0.270796,-1.44288,-1.66955,0.268198,-1.42449,-1.68749
838891821,1,0.464441,-1.20512,-1.62476,0.469781,-1.22152,-1.60917,0.44879,-1.22835,-1.60917,0.443733,-1.21186,-1.62476,0.511594,-1.34992,-1.79714,0.517525,-1.36814,-1.77982,0.493973,-1.37581,-1.77982,0.488356,-1.35749,-1.79714
838891310,1,0.485564,-1.19824,-1.58952,0.491134,-1.21438,-1.57374,0.470142,-1.22122,-1.57374,0.464856,-1.20498,-1.58952,0.535839,-1.34404,-1.76019,0.542026,-1.36197,-1.74266,0.518473,-1.36964,-1.74266,0.512602,-1.35161,-1.76019
838890798,1,0.485564,-1.19824,-1.55471,0.491079,-1.21421,-1.53874,0.470088,-1.22105,-1.53874,0.464856,-1.20498,-1.55471,0.536426,-1.34585,-1.72364,0.542552,-1.36359,-1.70591,0.519,-1.37126,-1.70591,0.513189,-1.35341,-1.72364
838943330,1,0.0690966,1.28974,0.798841,0.0691059,1.30026,0.778947,0.0471371,1.30027,0.778947,0.0473188,1.28976,0.798841,0.0692746,1.49149,0.909329,0.0692853,1.5036,0.886414,0.0438226,1.50363,0.886414,0.0440319,1.49152,0.909329
838943842,1,0.0690966,1.28974,0.824932,0.0691061,1.30055,0.805196,0.0471373,1.30057,0.805196,0.0473188,1.28976,0.824932,0.0692731,1.48984,0.938397,0.0692841,1.50228,0.915665,0.0438214,1.50231,0.915665,0.0440305,1.48986,0.938397
838942818,1,0.0690966,1.28974,0.772956,0.0691056,1.29996,0.752908,0.0471368,1.29998,0.752908,0.0473188,1.28976,0.772956,0.069276,1.49311,0.880443,0.0692864,1.50488,0.857352,0.0438237,1.5049,0.857352,0.0440333,1.49313,0.880443
838942306,1,0.0690966,1.28974,0.747269,0.0691053,1.29966,0.727072,0.0471365,1.29968,0.727072,0.0473188,1.28976,0.747269,0.0692774,1.49468,0.851731,0.0692875,1.5061,0.828468,0.0438248,1.50613,0.828468,0.0440347,1.4947,0.851731
838944354,1,0.0690966,1.28974,0.851239,0.0691064,1.30084,0.831665,0.0471376,1.30086,0.831665,0.0473188,1.28976,0.851239,0.0692716,1.48813,0.967656,0.0692829,1.50092,0.945111,0.0438202,1.50094,0.945111,0.0440289,1.48815,0.967656
838943331,1,0.0467377,1.29204,0.798841,0.0465707,1.30255,0.778947,0.0246146,1.30181,0.778947,0.0249725,1.2913,0.798841,0.0433321,1.49379,0.909329,0.0431398,1.5059,0.886414,0.0176918,1.50504,0.886414,0.0181041,1.49293,0.909329
838943843,1,0.0467377,1.29204,0.824932,0.0465607,1.30285,0.805196,0.0246046,1.3021,0.805196,0.0249725,1.2913,0.824932,0.0433886,1.49213,0.938397,0.0431847,1.50458,0.915665,0.0177368,1.50372,0.915665,0.0181605,1.49127,0.938397
838942819,1,0.0467377,1.29204,0.772956,0.0465807,1.30226,0.752908,0.0246247,1.30151,0.752908,0.0249725,1.2913,0.772956,0.0432771,1.49541,0.880443,0.0430964,1.50718,0.857352,0.0176485,1.50631,0.857352,0.0180491,1.49455,0.880443
838942307,1,0.0467377,1.29204,0.747269,0.0465909,1.30196,0.727072,0.0246348,1.30121,0.727072,0.0249725,1.2913,0.747269,0.0432237,1.49698,0.851731,0.0430546,1.5084,0.828468,0.0176067,1.50754,0.828468,0.0179956,1.49612,0.851731
838944355,1,0.0467377,1.29204,0.851239,0.0465508,1.30314,0.831665,0.0245947,1.30239,0.831665,0.0249725,1.2913,0.851239,0.0434466,1.49043,0.967656,0.0432313,1.50322,0.945111,0.0177834,1.50235,0.945111,0.0182185,1.48957,0.967656
838943332,1,0.0245468,1.29128,0.798841,0.024189,1.30179,0.778947,0.00223289,1.30104,0.778947,0.00278164,1.29054,0.798841,0.0176784,1.49292,0.909329,0.0172662,1.50502,0.886414,-0.00818175,1.50415,0.886414,-0.00754969,1.49206,0.909329
838943844,1,0.0245469,1.29128,0.824932,0.0241789,1.30208,0.805196,0.00222284,1.30134,0.805196,0.0027817,1.29054,0.824932,0.0177349,1.49126,0.938397,0.0173111,1.5037,0.915665,-0.00813685,1.50283,0.915665,-0.00749315,1.4904,0.938397
838942820,1,0.0245469,1.29128,0.772956,0.024199,1.3015,0.752908,0.00224292,1.30075,0.752908,0.00278169,1.29054,0.772956,0.0176235,1.49453,0.880443,0.0172228,1.50629,0.857352,-0.00822518,1.50543,0.857352,-0.00760462,1.49367,0.880443
838942308,1,0.0245469,1.29128,0.747269,0.0242091,1.3012,0.727072,0.00225308,1.30045,0.727072,0.00278168,1.29054,0.747269,0.01757,1.4961,0.851731,0.017181,1.50752,0.828468,-0.00826693,1.50665,0.828468,-0.00765807,1.49524,0.851731
838944356,1,0.0245469,1.29128,0.851239,0.024169,1.30238,0.831665,0.00221293,1.30163,0.831665,0.0027817,1.29054,0.851239,0.0177929,1.48956,0.967656,0.0173577,1.50233,0.945111,-0.00809029,1.50147,0.945111,-0.00743518,1.4887,0.967656
838942807,1,0.31141,1.25494,0.772956,0.313383,1.26496,0.752908,0.291752,1.2688,0.752908,0.289967,1.25874,0.772956,0.350339,1.45457,0.880443,0.352611,1.46612,0.857352,0.32754,1.47057,0.857352,0.325484,1.45898,0.880443
838942808,1,0.289548,1.25881,0.772956,0.291332,1.26888,0.752908,0.269701,1.27271,0.752908,0.268105,1.26262,0.772956,0.325065,1.45906,0.880443,0.32712,1.47064,0.857352,0.302049,1.47509,0.857352,0.30021,1.46347,0.880443
838943334,1,-0.0251064,1.29127,0.798841,-0.0258283,1.30176,0.778947,-0.0477452,1.30025,0.778947,-0.0468328,1.28978,0.798841,-0.0389602,1.49255,0.909329,-0.0397917,1.50463,0.886415,-0.0651943,1.50288,0.886414,-0.0641433,1.49082,0.909329
838943846,1,-0.0251063,1.29127,0.824932,-0.0258485,1.30206,0.805196,-0.0477654,1.30055,0.805196,-0.0468327,1.28978,0.824932,-0.0388462,1.4909,0.938397,-0.0397011,1.50331,0.915665,-0.0651037,1.50157,0.915665,-0.0640293,1.48916,0.938397
838942822,1,-0.0251064,1.29127,0.772956,-0.025808,1.30147,0.752908,-0.0477249,1.29996,0.752908,-0.0468328,1.28978,0.772956,-0.039071,1.49416,0.880443,-0.0398792,1.5059,0.857352,-0.0652818,1.50415,0.857352,-0.0642542,1.49243,0.880443
838942310,1,-0.0251064,1.29127,0.747269,-0.0257875,1.30117,0.727072,-0.0477045,1.29966,0.727072,-0.0468328,1.28978,0.747269,-0.0391789,1.49573,0.851731,-0.0399634,1.50713,0.828468,-0.065366,1.50538,0.828468,-0.064362,1.49399,0.851731
838944358,1,-0.0251063,1.29127,0.851239,-0.0258685,1.30235,0.831665,-0.0477854,1.30084,0.831665,-0.0468327,1.28978,0.851239,-0.0387293,1.4892,0.967656,-0.0396071,1.50195,0.945111,-0.0650097,1.5002,0.945111,-0.0639124,1.48746,0.967656
838943335,1,-0.0475709,1.29201,0.798841,-0.0484687,1.30249,0.778947,-0.0703196,1.30021,0.778947,-0.0692318,1.28976,0.798841,-0.0649996,1.49304,0.909329,-0.0660338,1.50511,0.886414,-0.0913598,1.50247,0.886414,-0.0901069,1.49043,0.909329
838943847,1,-0.0475708,1.29201,0.824932,-0.0484992,1.30278,0.805196,-0.07035,1.30051,0.805196,-0.0692318,1.28976,0.824932,-0.0648279,1.49139,0.938397,-0.0658972,1.50379,0.915665,-0.0912232,1.50116,0.915665,-0.0899352,1.48878,0.938397
838942823,1,-0.0475709,1.29201,0.772956,-0.0484381,1.30219,0.752908,-0.070289,1.29992,0.752908,-0.0692318,1.28976,0.772956,-0.0651667,1.49464,0.880443,-0.0661656,1.50637,0.857352,-0.0914916,1.50374,0.857352,-0.0902739,1.49203,0.880443
838942311,1,-0.0475709,1.29201,0.747269,-0.0484073,1.3019,0.727072,-0.0702582,1.29962,0.727072,-0.0692318,1.28976,0.747269,-0.0653292,1.49621,0.851731,-0.0662926,1.50759,0.828468,-0.0916186,1.50496,0.828468,-0.0904364,1.49359,0.851731
838944359,1,-0.0475709,1.29201,0.851239,-0.0485293,1.30307,0.831665,-0.0703802,1.3008,0.831665,-0.0692318,1.28976,0.851239,-0.0646518,1.48969,0.967656,-0.0657557,1.50243,0.945111,-0.0910817,1.4998,0.945111,-0.089759,1.48708,0.967656
838943343,1,-0.224944,1.27332,0.798841,-0.227292,1.28357,0.778947,-0.248613,1.27827,0.778947,-0.24608,1.26807,0.798841,-0.270201,1.46996,0.909329,-0.272906,1.48177,0.886415,-0.297618,1.47563,0.886414,-0.2947,1.46388,0.909329
838943855,1,-0.224944,1.27332,0.824932,-0.227363,1.28385,0.805196,-0.248684,1.27856,0.805196,-0.24608,1.26807,0.824932,-0.269801,1.46835,0.938397,-0.272588,1.48048,0.915665,-0.2973,1.47435,0.915665,-0.2943,1.46227,0.938397
838942831,1,-0.224944,1.27332,0.772956,-0.227221,1.28328,0.752908,-0.248542,1.27799,0.752908,-0.24608,1.26807,0.772956,-0.27059,1.47153,0.880443,-0.273213,1.483,0.857352,-0.297925,1.47687,0.857352,-0.295089,1.46544,0.880443
838942319,1,-0.224944,1.27332,0.747269,-0.227149,1.28299,0.727072,-0.24847,1.2777,0.727072,-0.24608,1.26807,0.747269,-0.270969,1.47305,0.851731,-0.273509,1.48419,0.828468,-0.298221,1.47806,0.828468,-0.295467,1.46697,0.851731
838944367,1,-0.224944,1.27332,0.851239,-0.227433,1.28414,0.831665,-0.248754,1.27884,0.831665,-0.24608,1.26807,0.851239,-0.269391,1.4667,0.967656,-0.272258,1.47916,0.945111,-0.29697,1.47302,0.945111,-0.29389,1.46061,0.967656
838943859,1,-0.312219,1.25474,0.824932,-0.315368,1.26508,0.805196,-0.336267,1.25831,0.805196,-0.332937,1.24802,0.824932,-0.370582,1.44616,0.938397,-0.374209,1.45807,0.915665,-0.398432,1.45022,0.915665,-0.394596,1.43838,0.938397
838944371,1,-0.312219,1.25474,0.851239,-0.315457,1.26535,0.831665,-0.336357,1.25858,0.831665,-0.332937,1.24802,0.851239,-0.370057,1.44454,0.967656,-0.373787,1.45677,0.945111,-0.398011,1.44892,0.945111,-0.394072,1.43676,0.967656
838943347,1,-0.312219,1.25474,0.798841,-0.315277,1.2648,0.778947,-0.336177,1.25803,0.778947,-0.332937,1.24802,0.798841,-0.371093,1.44774,0.909329,-0.374616,1.45933,0.886414,-0.398839,1.45148,0.886414,-0.395108,1.43996,0.909329
838942835,1,-0.312219,1.25474,0.772956,-0.315186,1.26451,0.752908,-0.336086,1.25774,0.752908,-0.332937,1.24802,0.772956,-0.371591,1.44927,0.880443,-0.375008,1.46054,0.857352,-0.399232,1.45269,0.857352,-0.395605,1.4415,0.880443
838944883,1,-0.312218,1.25474,0.877931,-0.315541,1.2657,0.858414,-0.336465,1.25892,0.858414,-0.332936,1.24802,0.877931,-0.369688,1.44291,0.997136,-0.373489,1.45545,0.974811,-0.397594,1.44764,0.974811,-0.393557,1.43518,0.997136
838943860,1,-0.333342,1.24789,0.824932,-0.336673,1.25817,0.805196,-0.357572,1.2514,0.805196,-0.35406,1.24118,0.824932,-0.395002,1.43825,0.938397,-0.398838,1.45009,0.915665,-0.423061,1.44225,0.915665,-0.419016,1.43047,0.938397
838944372,1,-0.333342,1.24789,0.851239,-0.336762,1.25845,0.831665,-0.357662,1.25168,0.831665,-0.35406,1.24118,0.851239,-0.394477,1.43663,0.967656,-0.398416,1.44879,0.945111,-0.42264,1.44094,0.945111,-0.418491,1.42885,0.967656
838943348,1,-0.333342,1.24789,0.798841,-0.336582,1.2579,0.778947,-0.357482,1.25113,0.778947,-0.35406,1.24118,0.798841,-0.395513,1.43983,0.909329,-0.399245,1.45135,0.886414,-0.423468,1.4435,0.886414,-0.419527,1.43205,0.909329
838942836,1,-0.333342,1.24789,0.772956,-0.336491,1.25761,0.752908,-0.357391,1.25084,0.752908,-0.35406,1.24118,0.772956,-0.39601,1.44136,0.880443,-0.399637,1.45256,0.857352,-0.423861,1.44471,0.857352,-0.420025,1.43359,0.880443
838944884,1,-0.333343,1.24789,0.877931,-0.336872,1.25879,0.858414,-0.357796,1.25201,0.858414,-0.354061,1.24118,0.877931,-0.393965,1.43504,0.997136,-0.398001,1.44751,0.974812,-0.422106,1.4397,0.974812,-0.417834,1.42731,0.997136
838943861,1,-0.355317,1.24317,0.824932,-0.358825,1.25339,0.805196,-0.379475,1.2459,0.805196,-0.375788,1.23574,0.824932,-0.42033,1.43244,0.938397,-0.42437,1.44421,0.915665,-0.448305,1.43553,0.915665,-0.444058,1.42383,0.938397
838944373,1,-0.355317,1.24317,0.851239,-0.358924,1.25367,0.831665,-0.379575,1.24617,0.831665,-0.375788,1.23574,0.851239,-0.419749,1.43084,0.967656,-0.423904,1.44293,0.945111,-0.447838,1.43424,0.945111,-0.443477,1.42222,0.967656
838943349,1,-0.355317,1.24317,0.798841,-0.358724,1.25312,0.778947,-0.379375,1.24562,0.778947,-0.375788,1.23574,0.798841,-0.420896,1.434,0.909329,-0.424821,1.44546,0.886414,-0.448756,1.43677,0.886414,-0.444624,1.42538,0.909329
838942837,1,-0.355317,1.24317,0.772956,-0.358624,1.25284,0.752908,-0.379274,1.24534,0.752908,-0.375788,1.23574,0.772956,-0.421447,1.43552,0.880443,-0.425256,1.44665,0.857352,-0.44919,1.43797,0.857352,-0.445175,1.4269,0.880443
838944885,1,-0.355316,1.24317,0.877931,-0.35902,1.25401,0.858414,-0.379694,1.2465,0.858414,-0.375787,1.23574,0.877931,-0.419322,1.42922,0.997136,-0.423559,1.44162,0.974811,-0.447377,1.43297,0.974811,-0.442907,1.42066,0.997136
838943865,1,-0.44494,1.21382,0.824932,-0.44915,1.22378,0.805196,-0.46923,1.21486,0.805196,-0.464845,1.20499,0.824932,-0.522959,1.39811,0.938397,-0.527808,1.40958,0.915665,-0.551081,1.39925,0.915665,-0.54603,1.38787,0.938397
838944377,1,-0.44494,1.21382,0.851239,-0.449269,1.22404,0.831665,-0.469348,1.21513,0.831665,-0.464845,1.20499,0.851239,-0.522268,1.39656,0.967656,-0.527254,1.40833,0.945111,-0.550526,1.398,0.945111,-0.545339,1.38631,0.967656
838943353,1,-0.44494,1.21382,0.798841,-0.449031,1.22351,0.778947,-0.469111,1.2146,0.778947,-0.464845,1.20499,0.798841,-0.523632,1.39963,0.909329,-0.528344,1.41079,0.886415,-0.551617,1.40045,0.886414,-0.546704,1.38939,0.909329
838942841,1,-0.44494,1.21382,0.772956,-0.448911,1.22324,0.752908,-0.468991,1.21433,0.752908,-0.464845,1.20499,0.772956,-0.524287,1.4011,0.880443,-0.528861,1.41195,0.857352,-0.552134,1.40162,0.857352,-0.547359,1.39086,0.880443
838944889,1,-0.444939,1.21382,0.877931,-0.449388,1.22438,0.858414,-0.46949,1.21545,0.858414,-0.464844,1.20499,0.877931,-0.52173,1.39497,0.997136,-0.526819,1.40704,0.974811,-0.549978,1.39676,0.974812,-0.544663,1.38479,0.997136
838943866,1,-0.465234,1.20481,0.824932,-0.469619,1.21469,0.805196,-0.489698,1.20578,0.805196,-0.485139,1.19598,0.824932,-0.54642,1.3877,0.938397,-0.55147,1.39907,0.915665,-0.574743,1.38874,0.915665,-0.569491,1.37745,0.938397
838944378,1,-0.465234,1.20481,0.851239,-0.469737,1.21496,0.831665,-0.489816,1.20604,0.831665,-0.485139,1.19598,0.851239,-0.545729,1.38614,0.967656,-0.550915,1.39782,0.945111,-0.574188,1.38749,0.945111,-0.5688,1.3759,0.967656
838943354,1,-0.465234,1.20481,0.798841,-0.4695,1.21442,0.778947,-0.489579,1.20551,0.778947,-0.485139,1.19598,0.798841,-0.547093,1.38921,0.909329,-0.552006,1.40028,0.886415,-0.575279,1.38995,0.886414,-0.570164,1.37897,0.909329
838942842,1,-0.465234,1.20481,0.772956,-0.46938,1.21415,0.752908,-0.489459,1.20524,0.752908,-0.485139,1.19598,0.772956,-0.547748,1.39069,0.880443,-0.552523,1.40145,0.857352,-0.575796,1.39111,0.857352,-0.57082,1.38045,0.880443
