path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v5,67,hltEG18CaloId10Iso50TrackIsoLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,5,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,53,hltEG18R9Id85LastFilterUnseeded,HLTEgammaGenericFilter,81,5,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,71,hltEG18CaloId10Iso50TrackIsoLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,4,0,45.7767,-0.308856,3.02218,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,71,hltEG18CaloId10Iso50TrackIsoLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,5,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,77,hltEG26CaloId10Iso50TrackIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,0,0,45.7767,-0.308856,3.02218,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,77,hltEG26CaloId10Iso50TrackIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,2,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v5,34,hltEG26CaloId10Iso50HcalIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,0,0,45.7767,-0.308856,3.02218,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v5,34,hltEG26CaloId10Iso50HcalIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,2,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v5,69,hltEG18CaloId10Iso50TrackIsoDoubleLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,4,0,45.7767,-0.308856,3.02218,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v5,69,hltEG18CaloId10Iso50TrackIsoDoubleLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,5,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v4,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v4,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon30_CaloIdVL_v13,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon30_CaloIdVL_v13,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon30_CaloIdVL_IsoL_v18,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon30_CaloIdVL_IsoL_v18,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon36_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon36_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon36_Photon22_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon36_Photon22_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon36_R9Id85_Photon22_R9Id85_v3,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon36_R9Id85_Photon22_R9Id85_v3,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon36_R9Id85_Photon22_R9Id85_v3,30,hltEG36R9Id85LastFilter,HLTEgammaGenericFilter,81,2,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon36_R9Id85_Photon22_R9Id85_v3,49,hltEG22R9Id85DoubleLastFilterUnseeded,HLTEgammaGenericFilter,81,5,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,30,hltEG36R9Id85LastFilter,HLTEgammaGenericFilter,81,2,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,49,hltEG22R9Id85LastFilterUnseeded,HLTEgammaGenericFilter,81,5,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,67,hltEG22CaloId10Iso50TrackIsoLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,4,0,45.7767,-0.308856,3.02218,0
HLT_Photon36_R9Id85_Photon22_CaloId10_Iso50_v5,67,hltEG22CaloId10Iso50TrackIsoLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,5,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,53,hltEG22R9Id85LastFilterUnseeded,HLTEgammaGenericFilter,81,5,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,71,hltEG22CaloId10Iso50TrackIsoLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,4,0,45.7767,-0.308856,3.02218,0
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,71,hltEG22CaloId10Iso50TrackIsoLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,5,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,77,hltEG36CaloId10Iso50TrackIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,0,0,45.7767,-0.308856,3.02218,0
HLT_Photon36_CaloId10_Iso50_Photon22_R9Id85_v5,77,hltEG36CaloId10Iso50TrackIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,2,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v5,34,hltEG36CaloId10Iso50HcalIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,0,0,45.7767,-0.308856,3.02218,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v5,34,hltEG36CaloId10Iso50HcalIsoLastFilter,HLTEgammaGenericQuadraticFilter,81,2,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v5,69,hltEG22CaloId10Iso50TrackIsoDoubleLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,4,0,45.7767,-0.308856,3.02218,0
HLT_Photon36_CaloId10_Iso50_Photon22_CaloId10_Iso50_v5,69,hltEG22CaloId10Iso50TrackIsoDoubleLastFilterUnseeded,HLTEgammaGenericQuadraticFilter,81,5,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_R9Id85_OR_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_R9Id85_OR_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon50_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon50_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon50_CaloIdVL_IsoL_v16,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon50_CaloIdVL_IsoL_v16,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon50_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon50_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon60_CaloIdL_MHT70_v8,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon60_CaloIdL_MHT70_v8,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon60_CaloIdL_MHT70_v8,30,hltEG60CaloIdLHEFilter,HLTEgammaGenericFilter,81,2,0,64.2312,-2.04417,0.309781,-2.6974e-06
HLT_Photon60_CaloIdL_HT300_v1,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon60_CaloIdL_HT300_v1,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon70_CaloIdXL_PFHT400_v5,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon70_CaloIdXL_PFHT400_v5,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon70_CaloIdXL_PFHT500_v5,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon70_CaloIdXL_PFHT500_v5,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon70_CaloIdXL_PFMET100_v4,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon70_CaloIdXL_PFMET100_v4,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon75_CaloIdVL_v12,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon75_CaloIdVL_v12,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon75_CaloIdVL_IsoL_v17,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon75_CaloIdVL_IsoL_v17,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon75_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon75_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon90_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon90_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon90_CaloIdVL_IsoL_v14,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon90_CaloIdVL_IsoL_v14,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon90_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon90_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon135_v6,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
HLT_Photon135_v6,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-83,83,0,44,-0.174,3.14159,0
HLT_Photon150_v3,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-83,82,0,63,-1.956,0.349066,0
