pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000697448,0.000624524,-0.00570506,0.0881509,0.243114,0.965984,2.13997,1.22295,2.02846,-1,34.75,41
0.000765431,0.00060581,0.0369655,0.177406,0.971479,-0.15734,0.947938,1.39017,-0.158658,1,2.58318,14
0.000557167,0.000640107,-0.0052639,0.12426,0.819441,-0.559532,0.81311,1.4203,-0.632151,1,0.0780804,1
0.00074146,0.000608044,0.0859574,0.230105,0.969747,-0.0815012,0.848428,1.33782,-0.0816824,-1,3.36368,5
0.000522051,0.000621412,-0.00466752,0.00988962,0.300568,-0.953709,0.992167,1.53791,-1.87127,1,35.1056,45
0.000621419,0.000606285,0.00441418,-0.0558623,0.729611,-0.681577,1.51084,1.64721,-0.832054,1,12.043,16
0.000700011,0.000609167,0.00490536,-0.122484,0.616428,-0.777827,0.932595,1.76694,-1.03984,-1,17.0381,19
0.000539243,0.000497106,0.0860838,-0.203475,0.348432,0.914982,0.79417,2.09935,1.5573,1,41.9136,39
0.000789664,0.000664497,-0.00547401,-0.477484,0.625508,-0.617048,1.09126,2.22279,-0.720224,-1,3.25947,9
0.000792182,0.000667672,0.0142628,-0.263019,0.321609,0.909609,1.01484,2.25631,1.52526,-1,6.30867,3
0.000604238,0.000493085,0.0143076,-0.570873,0.57734,0.583765,0.756863,2.35056,0.668155,1,16.7934,14
0.000809731,0.000705583,0.0145696,-0.587019,0.533342,0.609061,0.962858,2.40407,0.707427,-1,14.9177,17
0.000646449,0.000491724,-0.0440041,-0.663717,0.396008,0.634553,0.852753,2.60364,0.749002,1,25.7676,13
0.000711511,0.000588876,0.0145144,-0.858603,0.510001,-0.0519586,1.14258,2.6056,-0.0520054,-1,6.33696,15
0.000725184,0.000601617,0.0145127,-0.945937,0.0849448,-0.31303,7.41026,3.05203,-0.323901,1,5.99633,8
0.000712407,0.000494924,0.0145537,-0.359053,0.0419484,-0.932374,0.780009,3.02529,-1.67626,-1,33.6988,29
0.000725402,0.000706311,0.00450734,-0.732715,0.000220573,0.680536,1.03666,3.14129,0.830112,1,0.118171,3
0.000618919,0.00074207,0.0143316,-0.234675,-0.196391,0.952028,1.79347,-2.44478,1.85301,1,0.270214,1
0.000646947,0.000624,-0.00573956,-0.024387,-0.204989,0.97846,1.76132,-1.68921,2.26009,1,42.5627,29
0.000388526,0.000638556,-0.045015,-0.0109883,-0.168704,0.985605,1.08764,-1.63584,2.46341,-1,15.8585,19
0.00070046,0.000509304,0.0527114,0.209795,-0.059889,0.97591,1.26785,-0.278069,2.20348,1,34.6203,33
0.000759117,0.000601205,0.0859038,0.100834,0.298371,0.949109,1.98754,1.2449,1.82272,-1,40.3511,45
0.00072452,0.000608814,0.0146084,0.62869,-0.225086,-0.744369,5.66352,-0.343806,-0.960207,-1,9.34007,12
0.000737197,0.000650996,0.0145621,0.652783,-0.191301,-0.732992,1.92707,-0.285073,-0.935164,1,1.53614,2
0.000722294,0.000598291,0.0146606,0.74777,-0.193295,-0.635199,1.22989,-0.252958,-0.750083,1,29.8033,11
0.000729997,0.000641677,0.0145561,-0.955512,0.127243,-0.266095,2.67377,3.0092,-0.272657,-1,18.7956,18
0.000739907,0.000640902,0.0861486,-0.950024,0.221798,-0.219681,0.937169,2.91224,-0.223321,-1,11.8091,14
0.000792763,0.000605235,0.0848701,0.081747,0.995445,-0.0490486,1.40259,1.48886,-0.049088,1,13.109,12
0.000745431,0.000605242,0.0861688,0.128516,0.3352,0.93334,1.40702,1.20468,1.6837,1,32.4941,37
0.000797406,0.00071876,0.0845851,-0.19517,0.116542,0.973821,1.56161,2.60328,2.16138,1,34.216,31
0.000713801,0.000623092,-0.00514007,-0.29894,-0.381972,0.87449,3.69327,-2.23485,1.35185,-1,4.03851,7
0.000842619,0.000799309,0.0525162,-0.27222,0.163953,-0.948164,1.27661,2.5995,-1.81328,-1,7.26632,7
-0.00282002,0.00160114,-0.016821,0.0522591,0.187473,0.980879,1.10903,1.29894,2.32024,-1,2.72137,7
0.000845857,0.000979794,0.0836363,-0.201287,0.0617245,0.977586,1.49436,2.84405,2.23997,-1,7.25663,9
0.00131962,0.000521603,0.0030732,-0.0672271,-0.431634,0.89954,0.88402,-1.72531,1.4698,1,10.868,9
-0.00258328,0.00753184,-0.01019,0.888414,0.424781,0.174017,1.35992,0.446003,0.175807,-1,4.67953,9
0.00807339,-0.0036184,-0.00929081,0.494337,0.858165,0.138505,1.59759,1.04818,0.139401,1,5.06082,6
-0.000192019,0.00366128,-0.00101312,-0.957559,-0.288164,-0.00653845,1.05885,-2.84928,-0.00653854,-1,2.74017,6
0.00064571,-0.0186959,0.0766352,0.805877,-0.00362573,0.592072,0.835707,-0.00449908,0.68085,1,40.4175,13
-0.00185198,0.00556753,-0.00645629,0.79419,0.413085,0.445671,1.16336,0.479625,0.479285,-1,9.50506,9
-0.00523739,0.000666927,0.0138383,0.00788806,0.889456,-0.456952,0.891035,1.56193,-0.493452,-1,17.7658,14
-0.0068025,0.00796191,-0.118775,-0.178327,-0.182723,0.966857,1.01218,-2.34402,2.04167,1,29.1286,35
-0.0207297,-0.00290064,-0.0500908,0.0322969,-0.196455,0.979981,2.67273,-1.40786,2.29707,1,21.7109,19
0.0061757,-0.00289035,0.363057,-0.14719,-0.228918,0.962253,1.17561,-2.14222,1.97548,-1,18.3356,23
0.00150949,0.00189895,0.0489867,-0.272536,0.165198,-0.947858,1.07435,2.59666,-1.81025,-1,10.8788,15
0.00103077,0.00660809,0.0142383,-0.948797,0.0482132,-0.312186,6.99338,3.09082,-0.322966,1,3.32364,8
