pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000805565,0.00055218,0.0726823,0.746359,0.942667,2.409,1.23378,0.322463,2.79791,1.06374,-0.439907,2.29684
0.000731204,0.000611109,0.0859943,0.554061,0.840359,-0.751998,1.25815,0.207946,-0.987196,0.755485,-0.603545,-0.725835
0.000722894,0.000615528,-0.0171441,0.2952,0.754587,1.98119,1.07945,0.312694,3.16813,0.56847,-0.41165,1.77481
0.000810674,0.000580132,0.08632,0.401947,1.04445,2.68913,-0.331945,1.13938,3.16813,-0.810172,0.612383,2.48875
0.000697448,0.000624524,-0.00570506,0.729461,2.0118,7.99364,0.10639,0.832758,3.16813,-0.189045,2.04843,7.75134
0.000765431,0.00060581,0.0369655,0.170291,0.932517,-0.15103,1.1202,0.609368,-0.192362,0.851394,-0.361258,-0.144732
0.000557167,0.000640107,-0.0052639,0.121906,0.803919,-0.548933,1.2235,0.35948,-1.08816,0.512509,-0.596028,-0.53624
0.00074146,0.000608044,0.0859574,0.195879,0.825506,-0.0693787,-0.936996,0.864996,-0.0407235,-0.779543,-0.263643,-0.0672311
0.000522051,0.000621412,-0.00466752,0.0326277,0.991631,-3.14647,0.530082,0.767501,-3.16813,0.824826,0.355387,-2.92726
0.000621419,0.000606285,0.00441418,-0.115339,1.50643,-1.40726,0.534444,1.15782,-1.24508,1.18598,0.857932,-1.37967
0.000700011,0.000609167,0.00490536,-0.181753,0.914712,-1.15421,-1.13998,0.571528,-1.82288,-0.794647,-0.393045,-1.1091
0.000539243,0.000497106,0.0860838,-0.400487,0.685796,1.8009,0.510406,1.04553,3.16813,0.685789,0.0935433,1.57527
0.000789664,0.000664497,-0.00547401,-0.662147,0.867417,-0.855686,-1.25475,0.227567,-1.10282,-0.896846,-0.569235,-0.834268
0.000792182,0.000667672,0.0142628,-0.642468,0.785585,2.22188,-1.26939,0.121841,3.10642,-0.726127,-0.592461,2.07238
0.000604238,0.000493085,0.0143076,-0.53216,0.538189,0.544178,0.754315,1.0282,1.34071,0.621793,-0.349095,0.5209
0.000809731,0.000705583,0.0145696,-0.712645,0.647482,0.739405,-1.2629,-0.176861,1.13943,-0.48182,-0.787706,0.717827
0.000646449,0.000491724,-0.0440041,-0.732309,0.436934,0.700131,-9.36328e-05,1.27522,1.19421,0.714641,0.41093,0.662765
0.000711511,0.000588876,0.0145144,-0.98235,0.583506,-0.0594472,-1.2581,-0.208266,-0.0594588,-0.723433,-0.856082,-0.0606218
0.000725184,0.000601617,0.0145127,-7.38056,0.662772,-2.44238,-1.25257,0.239312,-0.406676,-7.08529,2.0907,-2.43495
0.000712407,0.000494924,0.0145537,-0.77474,0.0905135,-2.01181,-0.775368,-0.77529,-3.16813,0.0730152,-0.698032,-1.80659
0.000725402,0.000706311,0.00450734,-1.03666,0.000312071,0.962837,-0.899724,0.903706,1.32204,0.00662622,1.00988,0.942187
0.000618919,0.00074207,0.0143316,-1.3754,-1.15101,5.57969,-0.92654,-0.367504,3.16813,-1.72267,-0.118408,5.38101
0.000646947,0.000624,-0.00573956,-0.208072,-1.74898,8.3483,-0.218096,-0.630583,3.16813,-0.885216,-1.48981,8.16855
0.000388526,0.000638556,-0.045015,-0.0706915,-1.08534,6.34076,0.118528,-0.531954,3.16813,0.503258,-0.928613,6.14441
0.00070046,0.000509304,0.0527114,1.21915,-0.348023,5.67115,0.570389,-0.376408,3.16813,0.766181,-0.936059,5.45603
0.000759117,0.000601205,0.0859038,0.636332,1.88292,5.98952,0.0298443,1.01073,3.16813,-0.483454,1.84533,5.74499
0.00072452,0.000608814,0.0146084,5.33209,-1.90902,-6.31319,1.24586,-0.272085,-1.40956,5.58828,-0.48348,-6.24963
0.000737197,0.000650996,0.0145621,1.8493,-0.541946,-2.07653,0.997199,-0.794854,-1.39723,0.925043,-1.65881,-2.05287
0.000722294,0.000598291,0.0146606,1.19075,-0.307804,-1.01149,0.802816,-0.990798,-1.09941,0.0571178,-1.20946,-0.98345
0.000729997,0.000641677,0.0145561,-2.65037,0.352942,-0.738087,-1.26176,-0.184852,-0.340562,-2.41353,-1.08896,-0.726198
0.000739907,0.000640902,0.0861486,-0.912627,0.213067,-0.211033,-0.989938,-0.803866,-0.252945,0.0277084,-0.90954,-0.210526
0.000792763,0.000605235,0.0848701,0.114796,1.39788,-0.0688779,0.755977,1.02698,0.0224831,1.28287,0.516301,-0.063046
0.000745431,0.000605242,0.0861688,0.503701,1.31377,3.65811,0.851995,0.759744,3.16813,1.27259,0.345031,3.44837
0.000797406,0.00071876,0.0845851,-1.34076,0.80061,6.68985,-0.493729,0.508418,3.16813,-0.744946,1.30633,6.49293
0.000713801,0.000623092,-0.00514007,-2.27622,-2.90845,6.65864,-0.574967,-1.13825,2.31211,-0.994248,-3.53503,6.63067
0.000842619,0.000799309,0.0525162,-1.09359,0.658644,-3.80904,-1.03416,0.0643853,-3.16813,-1.09948,-0.472459,-3.59964
-0.00282002,0.00160114,-0.016821,0.297795,1.0683,5.58947,-0.0333711,0.622508,3.16813,-0.37761,1.00199,5.40553
0.000845857,0.000979794,0.0836363,-1.42869,0.438108,6.93871,-0.655485,0.0326374,3.16813,-1.42537,-0.279215,6.76118
0.00131962,0.000521603,0.0030732,-0.136046,-0.873489,1.82038,-1.13773,-0.575994,3.0874,-0.730746,0.367735,1.72855
-0.00258328,0.00753184,-0.01019,1.22689,0.586617,0.240316,0.669302,1.08546,0.228024,-0.0199166,1.33543,0.237748
0.00807339,-0.0036184,-0.00929081,0.797433,1.38434,0.223427,1.07456,0.686676,0.174538,1.56604,0.153502,0.2194
-0.000192019,0.00366128,-0.00101312,-1.01393,-0.305129,-0.00692339,-0.624889,-1.11162,-0.0107404,0.272457,-0.998905,-0.00738443
0.00064571,-0.0186959,0.0766352,0.835698,-0.0037599,0.613981,0.6079,-1.121,1.20176,-0.4307,-0.674479,0.593008
-0.00185198,0.00556753,-0.00645629,1.03209,0.536827,0.579174,0.509086,1.16919,0.679427,-0.305753,1.09155,0.567603
-0.00523739,0.000666927,0.0138383,0.00790175,0.891,-0.457745,-1.05705,0.713325,-0.763376,-0.777578,-0.340818,-0.439633
-0.0068025,0.00796191,-0.118775,-0.706956,-0.724383,3.83298,-0.794232,-0.250721,3.16813,-0.928286,0.145761,3.62763
-0.0207297,-0.00290064,-0.0500908,0.433572,-2.63733,13.1558,-0.00386134,-0.654377,3.16813,-0.279472,-2.60443,12.9011
0.0061757,-0.00289035,0.363057,-0.635807,-0.988843,4.15659,-0.143553,-0.760917,3.16813,0.193597,-1.09441,3.96258
0.00150949,0.00189895,0.0489867,-0.918746,0.556897,-3.19532,-1.01711,-0.0198158,-3.16813,-0.838404,-0.543935,-3.02069
0.00103077,0.00660809,0.0142383,-6.98436,0.354911,-2.29809,-1.25883,0.203839,-0.405617,-6.73286,1.79119,-2.28989
0.000724373,0.000608204,0.0145111,-46.8144,4.19442,-15.4905,-1.37066,0.16433,-0.433202,-0.947341,0.113577,-0.29941
0.0170224,-0.0329096,-0.0111391,57.7165,28.9217,-245.255,0.814557,0.261307,-3.25321,0.242153,0.0776821,-0.967123
