pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00177031,-0.000522559,0.0562535,0.145131,0.136017,0.980019,1.27626,0.752992,2.29803,1,25.1296,27
-0.000699701,0.00666824,0.0544383,0.310162,0.0724918,-0.947916,1.05719,0.229601,-1.81083,1,67.3917,31
0.000671929,0.000654161,0.0358068,-0.157619,-0.128115,-0.979154,2.11429,-2.45908,-2.27663,1,23.3073,27
-0.0222954,0.0343442,-0.190794,-0.665757,-0.453634,-0.592439,0.995365,-2.54347,-0.681415,1,10.1086,11
0.0100209,-0.0204415,0.0463113,-0.684387,-0.302685,0.663322,2.59478,-2.72518,0.798723,-1,4.13,8
-4.97235e-05,0.00104249,0.0493247,0.422301,0.731396,0.535464,1.75604,1.04717,0.597774,1,2.92489,7
-0.0248439,0.00492448,0.051814,0.110925,0.655159,0.747303,1.03386,1.40308,0.966819,-1,8.60468,6
-0.00306364,-0.00066764,0.0193465,-0.274939,0.818658,0.50419,1.27761,1.8948,0.554908,-1,5.81568,6
0.0143269,0.0371877,0.0213821,-0.588373,0.21891,0.778393,1.00072,2.7854,1.04128,1,5.99509,8
0.000914479,-0.0255026,0.0840447,-0.966191,-0.00717678,-0.257729,1.23573,-3.13416,-0.263674,1,3.54867,9
-0.00427446,0.00391709,0.0640174,-0.26699,-0.40161,-0.876029,0.864955,-2.1575,-1.35843,1,8.76167,13
-0.0151393,0.0686851,0.275991,-0.456058,-0.106403,0.883566,0.922348,-2.91238,1.3918,1,20.8124,29
0.0513773,0.0563991,-0.199407,-0.252233,0.229118,-0.940151,1.44412,2.40418,-1.73935,1,19.7987,17
