pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000753741,0.000530753,0.000216441,-0.187775,-0.066809,0.979937,1.0962,-2.79977,2.29598,-1,4.0407,9
0.000759008,0.000676122,0.0593392,0.288308,-0.163518,0.943473,1.15409,-0.515927,1.76875,1,14.5585,25
0.000722054,0.000606002,0.0601378,0.205421,-0.0684129,0.97628,1.32951,-0.321484,2.21132,-1,24.626,31
0.000749466,0.000614421,0.00101138,0.0471892,0.206755,0.977254,1.65158,1.3464,2.23254,1,22.8078,33
0.000776379,0.000621202,0.0010114,-0.0020553,0.240687,0.970601,3.79353,1.57934,2.10256,-1,33.83,35
0.000732674,0.000621676,0.00116009,-0.0208565,0.236548,0.971396,1.18612,1.65874,2.11647,1,30.7743,31
0.000469305,0.000615775,-0.000685079,-0.00456404,0.232204,0.972656,1.78076,1.59045,2.13933,-1,27.4564,33
0.000725706,0.000620985,0.0018617,-0.0209529,0.264387,0.964189,6.16755,1.64988,2.00229,1,23.1654,31
0.000708876,0.000619701,0.00197086,-0.020127,0.269802,0.962706,26.8401,1.64526,1.98162,1,51.7302,41
0.0010836,0.000672039,1.34872e-05,-0.0301331,0.213137,0.976557,1.21589,1.71124,2.21728,1,39.9023,31
0.000766299,0.000624116,0.000325406,-0.0159651,0.212671,0.976993,1.34304,1.64573,2.22678,-1,1.07262,1
0.000994459,0.00065443,0.00121799,-0.0319798,0.259085,0.965325,5.63521,1.69361,2.0187,-1,18.4599,27
0.000719192,0.000601495,0.00144669,-0.191693,0.0263734,0.9811,2.49995,3.00487,2.32613,1,30.5204,35
0.000719355,0.000602852,-0.00900434,-0.193989,0.0184433,0.98083,2.06757,3.0468,2.31897,-1,38.0624,37
0.000803237,0.000571884,-0.0232492,0.138137,0.229424,-0.963474,1.33328,1.02883,-1.99223,-1,40.479,37
0.000781232,0.000747367,0.00219758,-0.217433,0.101851,-0.970747,0.971336,2.70352,-2.10509,-1,25.7163,31
0.000762057,0.000608897,0.00116763,-0.260811,-0.888074,-0.378552,1.41088,-1.85645,-0.398368,-1,11.886,13
0.00075102,0.00065395,0.00112357,-0.712965,0.626615,0.314698,1.64039,2.42057,0.325752,1,4.34568,9
0.000745598,0.000616196,0.00117951,-0.186157,-0.980141,-0.0683373,7.09725,-1.75849,-0.068444,1,14.2936,13
0.000773576,0.000611534,0.00116063,-0.174082,-0.981541,-0.0791962,12.3106,-1.74633,-0.0793624,1,10.8288,10
0.000763833,0.000626707,0.00115861,0.140861,-0.987478,-0.0710375,1.68619,-1.42911,-0.0711574,1,6.34829,11
0.00072856,0.000629588,0.00115244,-0.792631,0.602651,-0.0924489,1.87394,2.49152,-0.0927136,-1,7.63254,12
0.000571849,0.000630102,0.00100622,-0.0501984,-0.801718,-0.595591,2.2653,-1.63333,-0.686286,1,13.9124,14
0.000721077,0.000612829,0.00130903,0.881908,-0.0841087,-0.463858,0.961856,-0.0950837,-0.502216,1,3.46403,4
0.000754649,0.000656952,0.000744721,-0.736117,0.667873,-0.109901,0.918934,2.40476,-0.110347,1,11.576,10
0.000757956,0.00065854,0.0010708,-0.715991,0.684244,-0.138448,1.64787,2.37886,-0.139343,1,3.3969,7
0.000736723,0.000635491,0.00121271,-0.69822,0.703944,-0.130195,2.19238,2.35211,-0.130938,-1,6.13481,5
0.00124792,0.000502173,0.00256522,0.0402323,0.178279,0.983157,1.09314,1.34884,2.38426,-1,12.5061,11
0.000456636,0.00061475,-0.000619857,-0.00524643,0.232588,0.972561,9.98462,1.59335,2.13756,1,27.2557,27
0.000733053,0.000722123,0.0601327,0.843336,-0.0573752,-0.534316,1.42894,-0.067929,-0.596166,-1,11.8957,16
0.000726193,0.000609399,0.0598769,0.811846,0.0261238,-0.583286,1.09076,0.0321671,-0.667429,-1,14.7203,13
0.000644791,0.000783395,0.0603472,0.897973,0.439794,-0.0150039,1.24069,0.455425,-0.015005,1,14.1008,12
0.000732184,0.000613267,0.0599738,0.575199,0.813587,0.0849799,1.67758,0.955394,0.0851854,-1,19.306,16
0.000731909,0.000645331,0.0600871,0.316634,-0.0684067,0.946078,2.62767,-0.212773,1.79302,1,30.9527,31
0.000796541,0.00060337,0.0603705,0.0419184,0.206511,0.977546,2.17327,1.37053,2.23907,1,8.62257,7
0.000663018,0.000601384,-0.0468193,0.181172,-0.460914,-0.868755,1.19669,-1.19628,-1.32798,1,3.88906,5
0.000845356,0.000700708,-0.0465531,-0.182653,0.298828,-0.936664,0.888523,2.11943,-1.71013,-1,2.11412,1
0.000506863,0.000657273,-0.00934636,-0.0441215,-0.261956,-0.964071,0.951502,-1.73766,-2.00061,1,5.23862,9
0.00072608,0.000668725,0.0244429,0.764126,-0.0408522,-0.643773,0.906343,-0.0534119,-0.76459,-1,6.73946,13
0.000597728,0.000162232,0.0249774,0.373243,-0.102621,-0.92204,1.5025,-0.268315,-1.60248,-1,6.12909,9
0.000733213,0.000582744,-0.0349372,-0.297091,-0.103768,-0.949194,1.22889,-2.80556,-1.82358,1,24.9832,29
0.000724546,-0.00290613,-0.0126132,-0.197513,-0.00025718,0.9803,1.21374,-3.14029,2.3052,1,8.8476,15
0.000615832,0.00066913,0.0617449,0.0700491,0.149627,0.986258,1.24533,1.13295,2.48678,-1,11.4789,11
0.000724217,0.000614536,0.0598344,-0.463267,0.249993,-0.850228,1.50718,2.64675,-1.25697,1,17.8515,12
0.000779926,0.00264426,-0.0202122,-0.723982,0.0213706,-0.689488,1.58484,3.11208,-0.846979,-1,19.2782,13
-0.0079237,-0.0260177,-0.0394412,-0.669601,0.217251,-0.710236,0.845976,2.82786,-0.887661,1,22.2998,9
0.0112327,0.040485,-0.0392807,0.353331,-0.0932227,0.930842,0.881152,-0.257961,1.66466,-1,28.6016,37
-0.00146779,0.00143437,0.00062077,0.106472,0.286299,0.952206,1.33338,1.21475,1.85491,-1,21.5989,35
0.000402378,-0.0183045,0.057055,-0.356065,0.00603767,0.934442,1.10641,3.12464,1.69232,1,33.4456,41
0.0257079,0.00760942,0.0133751,-0.0704754,0.252124,0.965125,1.99179,1.84337,2.01577,1,15.3816,21
-0.0202176,0.00168568,0.0106027,0.0133789,0.261565,0.965093,2.03632,1.51969,2.01531,-1,19.8045,23
-0.00364496,0.00161082,0.0498862,0.0461842,0.202985,0.978092,2.4108,1.34708,2.25152,1,21.543,19
0.000742102,0.000417701,0.000526129,-0.171607,-0.0172387,0.985015,1.07715,-3.04147,2.44316,1,14.3893,15
0.000564255,0.000685279,0.00123479,-0.378363,-0.923282,-0.0662783,1.60554,-1.95972,-0.0663756,-1,9.29629,7
-0.0632689,-0.0667062,-0.199761,0.492267,-0.467711,-0.734111,0.817848,-0.759824,-0.937586,1,4.17091,7
-0.00903349,-0.00681382,5.12792e-05,0.604788,-0.793564,0.0669854,2.71428,-0.919586,0.0670859,1,3.32753,8
0.0548597,0.0122001,0.0164946,0.209045,-0.97727,0.0352555,0.992789,-1.36006,0.0352702,-1,12.9326,7
-0.000233321,-0.00280228,0.0440404,0.370313,-0.103691,-0.923101,1.42349,-0.273018,-1.6096,-1,9.38624,13
0.0630455,-0.0599486,0.00505539,-0.249052,-0.256151,-0.934002,1.80728,-2.34214,-1.68886,-1,20.1416,21
