detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838928182,1,0.626696,-1.12949,0.0748583,0.6269,-1.12982,0.0513136,0.645389,-1.11829,0.0513136,0.645176,-1.11797,0.0748583,0.748351,-1.32461,0.0805421,0.748573,-1.32497,0.0550975,0.770468,-1.31131,0.0550975,0.770237,-1.31097,0.0805421
838928694,1,0.626696,-1.12949,0.0988267,0.627003,-1.12999,0.075286,0.645492,-1.11846,0.075286,0.645176,-1.11797,0.0988267,0.748323,-1.32456,0.106402,0.748655,-1.3251,0.0809616,0.77055,-1.31145,0.0809616,0.770208,-1.31092,0.106402
838927670,1,0.626696,-1.12949,0.0508939,0.626798,-1.12966,0.0273468,0.645287,-1.11813,0.0273468,0.645176,-1.11797,0.0508939,0.748372,-1.32464,0.054686,0.748483,-1.32482,0.0292388,0.770378,-1.31117,0.0292388,0.770258,-1.311,0.054686
838927158,1,0.626696,-1.12949,0.0269319,0.626696,-1.12949,0.00338401,0.645185,-1.11797,0.00338407,0.645176,-1.11797,0.026932,0.748384,-1.32466,0.028832,0.748384,-1.32466,0.00338401,0.77028,-1.31101,0.00338408,0.77027,-1.31102,0.0288321
838929206,1,0.626696,-1.12949,0.122801,0.627105,-1.13015,0.0992656,0.645594,-1.11862,0.0992656,0.645176,-1.11797,0.122801,0.748285,-1.32451,0.132267,0.748728,-1.32522,0.106832,0.770624,-1.31156,0.106833,0.770171,-1.31086,0.132267
838928183,1,0.646882,-1.11959,0.0748583,0.647089,-1.11992,0.0513136,0.665164,-1.10775,0.0513136,0.664948,-1.10743,0.0748583,0.771948,-1.31258,0.0805421,0.772173,-1.31294,0.0550975,0.793578,-1.29853,0.0550975,0.793344,-1.29818,0.0805421
838928695,1,0.646881,-1.11959,0.0988267,0.647197,-1.12008,0.075286,0.665272,-1.10791,0.075286,0.664948,-1.10743,0.0988267,0.771918,-1.31254,0.106402,0.772259,-1.31306,0.0809616,0.793664,-1.29866,0.0809616,0.793314,-1.29814,0.106402
838927671,1,0.646882,-1.11959,0.0508939,0.646981,-1.11976,0.0273468,0.665056,-1.10759,0.0273468,0.664948,-1.10743,0.0508939,0.77197,-1.31261,0.0546859,0.772078,-1.31279,0.0292388,0.793483,-1.29839,0.0292389,0.793366,-1.29821,0.054686
838927159,1,0.646881,-1.11959,0.026932,0.646873,-1.1196,0.00338406,0.664948,-1.10743,0.00338402,0.664948,-1.10743,0.0269319,0.771983,-1.31263,0.0288321,0.771974,-1.31264,0.00338407,0.793379,-1.29823,0.00338402,0.793379,-1.29823,0.028832
838929207,1,0.646882,-1.11959,0.122801,0.647306,-1.12024,0.0992656,0.665381,-1.10807,0.0992657,0.664948,-1.10743,0.122801,0.771879,-1.31248,0.132267,0.772337,-1.31318,0.106832,0.793742,-1.29877,0.106833,0.793274,-1.29808,0.132267
838928184,1,0.665295,-1.1072,0.0748583,0.665511,-1.10752,0.0513136,0.683586,-1.09535,0.0513135,0.683361,-1.09504,0.0748583,0.793691,-1.29795,0.0805421,0.793925,-1.29829,0.0550975,0.81533,-1.28389,0.0550975,0.815087,-1.28355,0.080542
838928696,1,0.665295,-1.1072,0.0988267,0.665619,-1.10768,0.075286,0.683694,-1.09551,0.075286,0.683361,-1.09504,0.0988267,0.793661,-1.2979,0.106402,0.794011,-1.29842,0.0809616,0.815416,-1.28401,0.0809615,0.815056,-1.2835,0.106402
838927672,1,0.665295,-1.1072,0.0508939,0.665403,-1.10736,0.0273468,0.683478,-1.09519,0.0273468,0.683361,-1.09504,0.0508939,0.793713,-1.29798,0.054686,0.79383,-1.29815,0.0292388,0.815235,-1.28374,0.0292388,0.815109,-1.28358,0.054686
838927160,1,0.665295,-1.1072,0.026932,0.665295,-1.1072,0.00338405,0.68337,-1.09503,0.00338403,0.683361,-1.09504,0.0269319,0.793726,-1.298,0.0288321,0.793726,-1.298,0.00338406,0.815131,-1.28359,0.00338403,0.815122,-1.2836,0.028832
838929208,1,0.665295,-1.1072,0.122801,0.665728,-1.10784,0.0992657,0.683803,-1.09567,0.0992656,0.683361,-1.09504,0.122801,0.793622,-1.29784,0.132267,0.794089,-1.29854,0.106833,0.815494,-1.28413,0.106832,0.815017,-1.28344,0.132267
838928185,1,0.685123,-1.09659,0.0748583,0.685342,-1.09691,0.0513135,0.702981,-1.08412,0.0513136,0.702753,-1.08381,0.0748583,0.816854,-1.2851,0.080542,0.81709,-1.28545,0.0550975,0.837979,-1.2703,0.0550975,0.837733,-1.26996,0.0805421
838928697,1,0.685123,-1.09659,0.0988267,0.685455,-1.09707,0.075286,0.703094,-1.08428,0.075286,0.702753,-1.08381,0.0988267,0.816822,-1.28506,0.106402,0.817181,-1.28557,0.0809616,0.83807,-1.27042,0.0809616,0.837701,-1.26992,0.106402
838927673,1,0.685123,-1.0966,0.0508939,0.685228,-1.09676,0.0273468,0.702867,-1.08397,0.0273468,0.702753,-1.08381,0.0508939,0.816877,-1.28513,0.054686,0.81699,-1.28531,0.0292389,0.837879,-1.27016,0.0292388,0.837756,-1.26999,0.0546859
838927161,1,0.685123,-1.0966,0.0269319,0.685114,-1.0966,0.00338403,0.702753,-1.08381,0.00338405,0.702753,-1.08381,0.026932,0.81689,-1.28515,0.028832,0.816881,-1.28516,0.00338403,0.83777,-1.27001,0.00338405,0.83777,-1.27001,0.0288321
838929209,1,0.685123,-1.0966,0.122801,0.685569,-1.09723,0.0992656,0.703208,-1.08444,0.0992656,0.702753,-1.08381,0.122801,0.816781,-1.285,0.132267,0.817263,-1.28568,0.106832,0.838152,-1.27054,0.106833,0.83766,-1.26986,0.132267
838928186,1,0.703092,-1.08357,0.0748583,0.70332,-1.08388,0.0513135,0.720959,-1.07109,0.0513136,0.720723,-1.07078,0.0748583,0.838072,-1.26971,0.080542,0.838318,-1.27005,0.0550975,0.859207,-1.25491,0.0550975,0.858952,-1.25457,0.0805421
838928698,1,0.703092,-1.08357,0.0988267,0.703433,-1.08404,0.075286,0.721072,-1.07125,0.075286,0.720723,-1.07078,0.0988267,0.83804,-1.26967,0.106402,0.838409,-1.27018,0.0809616,0.859298,-1.25503,0.0809616,0.85892,-1.25453,0.106402
838927674,1,0.703092,-1.08357,0.0508939,0.703206,-1.08372,0.0273468,0.720845,-1.07093,0.0273468,0.720723,-1.07078,0.0508939,0.838095,-1.26975,0.0546859,0.838218,-1.26992,0.0292388,0.859107,-1.25477,0.0292389,0.858975,-1.25461,0.054686
838927162,1,0.703092,-1.08357,0.0269319,0.703092,-1.08357,0.00338402,0.720731,-1.07077,0.00338407,0.720723,-1.07078,0.026932,0.838109,-1.26977,0.028832,0.838109,-1.26977,0.00338401,0.858998,-1.25462,0.00338407,0.858988,-1.25463,0.0288321
838929210,1,0.703092,-1.08357,0.122801,0.703547,-1.08419,0.0992656,0.721186,-1.0714,0.0992656,0.720723,-1.07078,0.122801,0.837999,-1.26961,0.132267,0.83849,-1.27029,0.106832,0.859379,-1.25514,0.106833,0.858879,-1.25447,0.132267
838928187,1,0.722538,-1.07228,0.0748583,0.722768,-1.07259,0.0513136,0.739949,-1.05919,0.0513136,0.739711,-1.05889,0.0748583,0.860772,-1.25607,0.0805421,0.86102,-1.2564,0.0550975,0.881367,-1.24054,0.0550975,0.88111,-1.24021,0.0805421
838928699,1,0.722538,-1.07228,0.0988267,0.722887,-1.07274,0.075286,0.740068,-1.05934,0.075286,0.739711,-1.05889,0.0988267,0.860738,-1.25602,0.106402,0.861115,-1.25653,0.0809616,0.881463,-1.24066,0.0809616,0.881076,-1.24016,0.106402
838927675,1,0.722538,-1.07228,0.0508939,0.722648,-1.07244,0.0273468,0.73983,-1.05904,0.0273468,0.739711,-1.05889,0.0508939,0.860796,-1.2561,0.054686,0.860916,-1.25627,0.0292388,0.881263,-1.2404,0.0292389,0.881134,-1.24024,0.054686
838927163,1,0.722538,-1.07228,0.0269319,0.722529,-1.07228,0.00338404,0.739711,-1.05889,0.00338405,0.739711,-1.05889,0.0269319,0.86081,-1.25612,0.028832,0.860801,-1.25612,0.00338404,0.881148,-1.24026,0.00338405,0.881148,-1.24026,0.028832
838929211,1,0.722538,-1.07228,0.122801,0.723006,-1.0729,0.0992656,0.740187,-1.0595,0.0992656,0.739711,-1.05889,0.122801,0.860695,-1.25597,0.132267,0.861201,-1.25664,0.106833,0.881548,-1.24077,0.106832,0.881033,-1.24011,0.132267
838928176,1,0.506559,-1.18811,0.0748583,0.506729,-1.18846,0.0513136,0.526322,-1.17893,0.0513136,0.526143,-1.17859,0.0748583,0.607137,-1.39489,0.0805421,0.60732,-1.39526,0.0550975,0.630523,-1.38398,0.0550975,0.63033,-1.3836,0.0805421
838928688,1,0.506559,-1.18811,0.0988267,0.506813,-1.18863,0.075286,0.526407,-1.1791,0.075286,0.526143,-1.17859,0.0988267,0.607113,-1.39484,0.106402,0.607388,-1.3954,0.0809616,0.630591,-1.38412,0.0809616,0.630306,-1.38356,0.106402
838927664,1,0.506559,-1.18811,0.0508939,0.506644,-1.18829,0.0273468,0.526237,-1.17876,0.0273468,0.526143,-1.17859,0.0508939,0.607154,-1.39492,0.054686,0.607246,-1.39511,0.0292388,0.630449,-1.38382,0.0292388,0.630347,-1.38364,0.054686
838927152,1,0.506559,-1.18811,0.0269319,0.506559,-1.18811,0.00338404,0.526152,-1.17858,0.00338405,0.526143,-1.17859,0.0269319,0.607164,-1.39494,0.028832,0.607164,-1.39494,0.00338404,0.630367,-1.38366,0.00338405,0.630357,-1.38366,0.028832
838929200,1,0.506559,-1.18811,0.122801,0.506898,-1.18881,0.0992656,0.526491,-1.17928,0.0992656,0.526143,-1.17859,0.122801,0.607082,-1.39477,0.132267,0.607449,-1.39553,0.106832,0.630652,-1.38424,0.106833,0.630275,-1.38349,0.132267
838928177,1,0.52767,-1.18038,0.0748583,0.527842,-1.18072,0.0513136,0.547091,-1.17051,0.0513135,0.54691,-1.17017,0.0748583,0.631863,-1.38539,0.0805421,0.632049,-1.38577,0.0550975,0.654844,-1.37368,0.0550975,0.654648,-1.37331,0.080542
838928689,1,0.52767,-1.18038,0.0988267,0.527933,-1.18089,0.075286,0.547182,-1.17068,0.075286,0.54691,-1.17017,0.0988267,0.631837,-1.38534,0.106402,0.632121,-1.3859,0.0809616,0.654916,-1.37381,0.0809616,0.654622,-1.37326,0.106402
838927665,1,0.52767,-1.18038,0.0508939,0.527752,-1.18055,0.0273468,0.547,-1.17034,0.0273468,0.54691,-1.17017,0.0508939,0.631881,-1.38543,0.054686,0.631969,-1.38562,0.0292388,0.654764,-1.37353,0.0292388,0.654666,-1.37334,0.054686
838927153,1,0.52767,-1.18038,0.0269319,0.527661,-1.18038,0.00338402,0.54691,-1.17017,0.00338406,0.54691,-1.17017,0.026932,0.631892,-1.38545,0.028832,0.631882,-1.38545,0.00338402,0.654677,-1.37336,0.00338407,0.654677,-1.37336,0.0288321
838929201,1,0.52767,-1.18038,0.122801,0.528024,-1.18106,0.0992656,0.547273,-1.17086,0.0992656,0.54691,-1.17017,0.122801,0.631804,-1.38528,0.132267,0.632187,-1.38603,0.106833,0.654981,-1.37394,0.106832,0.654589,-1.3732,0.132267
838928178,1,0.547279,-1.16998,0.0748583,0.547461,-1.17032,0.0513135,0.566709,-1.16011,0.0513136,0.566518,-1.15977,0.0748583,0.655017,-1.37311,0.080542,0.655213,-1.37348,0.0550975,0.678008,-1.36139,0.0550975,0.677802,-1.36103,0.0805421
838928690,1,0.547279,-1.16998,0.0988267,0.547551,-1.17049,0.075286,0.5668,-1.16028,0.075286,0.566518,-1.15977,0.0988267,0.654992,-1.37306,0.106402,0.655286,-1.37362,0.0809616,0.678081,-1.36153,0.0809616,0.677776,-1.36098,0.106402
838927666,1,0.547279,-1.16998,0.0508939,0.54737,-1.17015,0.0273468,0.566619,-1.15994,0.0273468,0.566518,-1.15977,0.0508939,0.655035,-1.37314,0.0546859,0.655134,-1.37333,0.0292388,0.677929,-1.36124,0.0292389,0.67782,-1.36106,0.054686
838927154,1,0.547279,-1.16998,0.0269319,0.547279,-1.16998,0.00338402,0.566528,-1.15977,0.00338407,0.566518,-1.15977,0.026932,0.655046,-1.37317,0.028832,0.655046,-1.37317,0.00338401,0.677841,-1.36108,0.00338407,0.677831,-1.36108,0.0288321
838929202,1,0.547279,-1.16998,0.122801,0.547642,-1.17066,0.0992656,0.566891,-1.16045,0.0992657,0.566518,-1.15977,0.122801,0.654959,-1.373,0.132267,0.655351,-1.37374,0.106832,0.678146,-1.36165,0.106833,0.677744,-1.36092,0.132267
838928172,1,0.418575,-1.22181,0.0748583,0.41872,-1.22217,0.0513136,0.438928,-1.21402,0.0513136,0.438774,-1.21367,0.0748583,0.504528,-1.43507,0.080542,0.504685,-1.43546,0.0550975,0.528617,-1.42582,0.0550975,0.52845,-1.42543,0.0805421
838928684,1,0.418575,-1.22181,0.0988267,0.418792,-1.22235,0.075286,0.439001,-1.2142,0.075286,0.438774,-1.21367,0.0988267,0.504508,-1.43502,0.106402,0.504743,-1.43561,0.0809616,0.528675,-1.42596,0.0809616,0.528429,-1.42538,0.106402
838927660,1,0.418575,-1.22181,0.0508939,0.418647,-1.22199,0.0273468,0.438856,-1.21384,0.0273468,0.438774,-1.21367,0.0508939,0.504543,-1.43511,0.054686,0.504621,-1.4353,0.0292388,0.528553,-1.42566,0.0292388,0.528464,-1.42547,0.054686
838927148,1,0.418575,-1.22181,0.0269319,0.418575,-1.22181,0.00338404,0.438784,-1.21366,0.00338405,0.438774,-1.21367,0.0269319,0.504552,-1.43513,0.028832,0.504552,-1.43513,0.00338403,0.528484,-1.42549,0.00338405,0.528473,-1.42549,0.028832
838929196,1,0.418575,-1.22181,0.122801,0.418864,-1.22252,0.0992656,0.439073,-1.21438,0.0992656,0.438774,-1.21367,0.122801,0.504482,-1.43496,0.132267,0.504795,-1.43574,0.106832,0.528727,-1.42609,0.106832,0.528403,-1.42532,0.132267
838928173,1,0.444943,-1.21382,0.0748583,0.445091,-1.21418,0.0513136,0.465005,-1.20534,0.0513136,0.464848,-1.20498,0.0748583,0.53457,-1.42561,0.0805421,0.534729,-1.426,0.0550975,0.558313,-1.41553,0.0550975,0.558143,-1.41515,0.0805421
838928685,1,0.444943,-1.21382,0.0988267,0.44517,-1.21436,0.075286,0.465084,-1.20552,0.075286,0.464848,-1.20498,0.0988267,0.534548,-1.42556,0.106402,0.534792,-1.42614,0.0809616,0.558375,-1.41567,0.0809616,0.558121,-1.4151,0.106402
838927661,1,0.444943,-1.21382,0.0508939,0.445012,-1.214,0.0273468,0.464927,-1.20516,0.0273468,0.464848,-1.20498,0.0508939,0.534586,-1.42565,0.054686,0.53466,-1.42584,0.0292388,0.558244,-1.41537,0.0292388,0.558159,-1.41518,0.054686
838927149,1,0.444943,-1.21382,0.0269319,0.444934,-1.21383,0.00338405,0.464848,-1.20498,0.00338403,0.464848,-1.20498,0.0269319,0.534595,-1.42567,0.028832,0.534585,-1.42567,0.00338405,0.558168,-1.4152,0.00338403,0.558168,-1.4152,0.028832
838929197,1,0.444943,-1.21382,0.122801,0.445248,-1.21453,0.0992657,0.465162,-1.20569,0.0992656,0.464848,-1.20498,0.122801,0.534519,-1.4255,0.132267,0.534849,-1.42627,0.106833,0.558432,-1.4158,0.106832,0.558092,-1.41503,0.132267
838928189,1,0.75908,-1.04667,0.0748583,0.759321,-1.04697,0.0513135,0.776024,-1.03298,0.0513136,0.775775,-1.03269,0.0748583,0.903649,-1.22552,0.080542,0.903909,-1.22585,0.0550975,0.92369,-1.20928,0.0550975,0.923421,-1.20896,0.0805421
838928701,1,0.75908,-1.04667,0.0988267,0.759445,-1.04712,0.075286,0.776149,-1.03313,0.075286,0.775775,-1.03269,0.0988267,0.903614,-1.22548,0.106402,0.904009,-1.22597,0.0809616,0.923789,-1.2094,0.0809616,0.923386,-1.20892,0.106402
838927677,1,0.75908,-1.04667,0.0508939,0.759197,-1.04682,0.0273468,0.7759,-1.03283,0.0273468,0.775775,-1.03269,0.0508939,0.903674,-1.22555,0.054686,0.9038,-1.22572,0.0292388,0.92358,-1.20915,0.0292388,0.923446,-1.20899,0.054686
838927165,1,0.75908,-1.04667,0.0269319,0.759072,-1.04668,0.00338403,0.775775,-1.03269,0.00338406,0.775775,-1.03269,0.026932,0.903689,-1.22557,0.028832,0.90368,-1.22557,0.00338402,0.923461,-1.20901,0.00338406,0.923461,-1.20901,0.0288321
838929213,1,0.75908,-1.04667,0.122801,0.75957,-1.04727,0.0992656,0.776273,-1.03328,0.0992657,0.775775,-1.03269,0.122801,0.903569,-1.22542,0.132267,0.904098,-1.22607,0.106832,0.923879,-1.2095,0.106833,0.923341,-1.20886,0.132267
838928190,1,0.776096,-1.03242,0.0748583,0.776345,-1.03271,0.0513135,0.793048,-1.01872,0.0513136,0.792791,-1.01843,0.0748583,0.923742,-1.20869,0.080542,0.924011,-1.20901,0.0550975,0.943791,-1.19244,0.0550975,0.943514,-1.19213,0.0805421
838928702,1,0.776096,-1.03242,0.0988267,0.776469,-1.03286,0.075286,0.793172,-1.01887,0.075286,0.792791,-1.01843,0.0988267,0.923707,-1.20865,0.106402,0.92411,-1.20913,0.0809616,0.94389,-1.19256,0.0809616,0.943478,-1.19209,0.106402
838927678,1,0.776096,-1.03242,0.0508939,0.776221,-1.03256,0.0273468,0.792924,-1.01857,0.0273468,0.792791,-1.01843,0.0508939,0.923767,-1.20872,0.054686,0.923901,-1.20888,0.0292388,0.943682,-1.19231,0.0292388,0.943539,-1.19216,0.054686
838927166,1,0.776096,-1.03242,0.026932,0.776096,-1.03242,0.00338405,0.792799,-1.01843,0.00338403,0.792791,-1.01843,0.0269319,0.923782,-1.20874,0.0288321,0.923782,-1.20874,0.00338405,0.943562,-1.19217,0.00338403,0.943554,-1.19218,0.028832
838929214,1,0.776096,-1.03242,0.122801,0.776594,-1.03301,0.0992656,0.793297,-1.01902,0.0992657,0.792791,-1.01843,0.122801,0.923662,-1.20859,0.132267,0.924199,-1.20924,0.106832,0.94398,-1.19267,0.106833,0.943434,-1.19203,0.132267
838863625,1,-0.333613,-1.24782,-0.122801,-0.333852,-1.24856,-0.0992656,-0.354579,-1.24184,-0.0992656,-0.35433,-1.24111,-0.122801,-0.404479,-1.46643,-0.132267,-0.404737,-1.46723,-0.106832,-0.429282,-1.45927,-0.106833,-0.429013,-1.45848,-0.132267
838863113,1,-0.333613,-1.24782,-0.0988267,-0.333792,-1.24837,-0.075286,-0.354519,-1.24165,-0.075286,-0.35433,-1.24111,-0.0988267,-0.4045,-1.4665,-0.106402,-0.404694,-1.4671,-0.0809616,-0.429239,-1.45914,-0.0809616,-0.429035,-1.45855,-0.106402
838864137,1,-0.333613,-1.24782,-0.14541,-0.333895,-1.24869,-0.123253,-0.354649,-1.24196,-0.123253,-0.35433,-1.24111,-0.14541,-0.404426,-1.46627,-0.158875,-0.404758,-1.4673,-0.132711,-0.429309,-1.45934,-0.132711,-0.428933,-1.45833,-0.158875
838864649,1,-0.333613,-1.24782,-0.168009,-0.334014,-1.24905,-0.145871,-0.354768,-1.24233,-0.145871,-0.35433,-1.24111,-0.168009,-0.404343,-1.46601,-0.185468,-0.404815,-1.46747,-0.159326,-0.429367,-1.45951,-0.159326,-0.42885,-1.45807,-0.185468
838862601,1,-0.333613,-1.24782,-0.0748583,-0.333733,-1.24819,-0.0513135,-0.354459,-1.24147,-0.0513136,-0.35433,-1.24111,-0.0748583,-0.404517,-1.46655,-0.080542,-0.404646,-1.46695,-0.0550975,-0.429192,-1.459,-0.0550975,-0.429052,-1.4586,-0.0805421
838863626,1,-0.312499,-1.25467,-0.122801,-0.312728,-1.25541,-0.0992656,-0.333454,-1.24869,-0.0992656,-0.333215,-1.24795,-0.122801,-0.379546,-1.47452,-0.132267,-0.379794,-1.47532,-0.106832,-0.404339,-1.46736,-0.106833,-0.404081,-1.46656,-0.132267
838863114,1,-0.312499,-1.25467,-0.0988267,-0.312668,-1.25522,-0.075286,-0.333394,-1.2485,-0.075286,-0.333215,-1.24795,-0.0988267,-0.379568,-1.47458,-0.106402,-0.379751,-1.47518,-0.0809616,-0.404296,-1.46723,-0.0809616,-0.404102,-1.46663,-0.106402
838864138,1,-0.312498,-1.25467,-0.14541,-0.312742,-1.25555,-0.123253,-0.333496,-1.24882,-0.123253,-0.333215,-1.24795,-0.14541,-0.379521,-1.47434,-0.158875,-0.379808,-1.47538,-0.132711,-0.404359,-1.46742,-0.132711,-0.404027,-1.4664,-0.158875
838864650,1,-0.312498,-1.25467,-0.168009,-0.312861,-1.25591,-0.145871,-0.333615,-1.24918,-0.145871,-0.333215,-1.24795,-0.168009,-0.379438,-1.47409,-0.185468,-0.379865,-1.47556,-0.159326,-0.404417,-1.4676,-0.159326,-0.403944,-1.46614,-0.185468
838862602,1,-0.312499,-1.25467,-0.0748583,-0.312608,-1.25504,-0.0513136,-0.333335,-1.24832,-0.0513136,-0.333215,-1.24795,-0.0748583,-0.379585,-1.47464,-0.080542,-0.379703,-1.47504,-0.0550975,-0.404248,-1.46708,-0.0550975,-0.404119,-1.46668,-0.0805421
838863627,1,-0.290366,-1.25863,-0.122801,-0.290579,-1.25937,-0.0992657,-0.311528,-1.25338,-0.0992656,-0.311305,-1.25264,-0.122801,-0.353553,-1.47958,-0.132267,-0.353784,-1.48039,-0.106833,-0.378592,-1.47329,-0.106832,-0.378351,-1.47249,-0.132267
838863115,1,-0.290366,-1.25863,-0.0988267,-0.290526,-1.25918,-0.075286,-0.311475,-1.25319,-0.075286,-0.311305,-1.25264,-0.0988267,-0.353573,-1.47965,-0.106402,-0.353745,-1.48025,-0.0809616,-0.378553,-1.47316,-0.0809616,-0.37837,-1.47256,-0.106402
838864139,1,-0.290366,-1.25863,-0.14541,-0.290617,-1.2595,-0.123253,-0.311594,-1.2535,-0.123253,-0.311305,-1.25264,-0.14541,-0.353506,-1.47942,-0.158875,-0.353802,-1.48045,-0.132711,-0.378617,-1.47335,-0.132711,-0.378275,-1.47233,-0.158875
838864651,1,-0.290366,-1.25863,-0.168009,-0.290723,-1.25987,-0.145871,-0.3117,-1.25387,-0.145871,-0.311305,-1.25264,-0.168009,-0.353432,-1.47916,-0.185468,-0.353853,-1.48063,-0.159326,-0.378668,-1.47353,-0.159326,-0.378201,-1.47207,-0.185468
838862603,1,-0.290366,-1.25863,-0.0748583,-0.290473,-1.259,-0.0513136,-0.311421,-1.25301,-0.0513136,-0.311305,-1.25264,-0.0748583,-0.353588,-1.4797,-0.0805421,-0.353703,-1.4801,-0.0550975,-0.378511,-1.47301,-0.0550975,-0.378385,-1.47261,-0.0805421
838863628,1,-0.269026,-1.26473,-0.122801,-0.269228,-1.26548,-0.0992656,-0.290177,-1.25949,-0.0992656,-0.289964,-1.25874,-0.122801,-0.328354,-1.48679,-0.132267,-0.328573,-1.4876,-0.106832,-0.353381,-1.4805,-0.106832,-0.353151,-1.4797,-0.132267
838863116,1,-0.269025,-1.26473,-0.0988267,-0.269175,-1.26529,-0.075286,-0.290124,-1.2593,-0.075286,-0.289964,-1.25874,-0.0988267,-0.328373,-1.48686,-0.106402,-0.328535,-1.48746,-0.0809616,-0.353343,-1.48037,-0.0809616,-0.35317,-1.47976,-0.106402
838864140,1,-0.269025,-1.26473,-0.14541,-0.269238,-1.26562,-0.123253,-0.290214,-1.25962,-0.123253,-0.289964,-1.25874,-0.14541,-0.328334,-1.48661,-0.158875,-0.328585,-1.48766,-0.132711,-0.3534,-1.48057,-0.132711,-0.353104,-1.47953,-0.158875
838864652,1,-0.269025,-1.26473,-0.168009,-0.269344,-1.26599,-0.145871,-0.29032,-1.25999,-0.145871,-0.289964,-1.25874,-0.168009,-0.32826,-1.48636,-0.185468,-0.328636,-1.48784,-0.159326,-0.353451,-1.48075,-0.159326,-0.353029,-1.47927,-0.185468
838862604,1,-0.269026,-1.26473,-0.0748583,-0.269122,-1.2651,-0.0513136,-0.29007,-1.25911,-0.0513136,-0.289964,-1.25874,-0.0748583,-0.328388,-1.48691,-0.0805421,-0.328492,-1.48731,-0.0550975,-0.3533,-1.48022,-0.0550975,-0.353185,-1.47982,-0.0805421
838863629,1,-0.246768,-1.26791,-0.122801,-0.246955,-1.26867,-0.0992656,-0.2681,-1.26341,-0.0992656,-0.267903,-1.26266,-0.122801,-0.3022,-1.49094,-0.132267,-0.302402,-1.49175,-0.106832,-0.327443,-1.48553,-0.106833,-0.32723,-1.48472,-0.132267
