detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838898841,1,-1.03078,0.778424,-2.18821,-1.0459,0.791091,-2.17484,-1.03169,0.808049,-2.17484,-1.0168,0.795118,-2.18821,-1.12837,0.860183,-2.37977,-1.14482,0.873961,-2.36523,-1.12919,0.892623,-2.36523,-1.11298,0.878558,-2.37977
838896793,1,-1.03078,0.778423,-2.01894,-1.04541,0.790678,-2.00495,-1.03121,0.807626,-2.00495,-1.0168,0.795117,-2.01894,-1.13363,0.864581,-2.20576,-1.14964,0.878001,-2.19045,-1.13392,0.896769,-2.19045,-1.11814,0.883072,-2.20576
838897818,1,-1.04505,0.76139,-2.10248,-1.0602,0.773636,-2.08876,-1.046,0.790594,-2.08876,-1.03106,0.778084,-2.10248,-1.14669,0.84368,-2.29171,-1.16318,0.857,-2.27678,-1.14754,0.875663,-2.27678,-1.1313,0.862056,-2.29171
838897306,1,-1.04505,0.76139,-2.06045,-1.06011,0.773556,-2.04655,-1.0459,0.790514,-2.04655,-1.03106,0.778084,-2.06045,-1.148,0.844777,-2.24849,-1.16438,0.858009,-2.23337,-1.14875,0.876672,-2.23337,-1.13261,0.863152,-2.24849
838898330,1,-1.04505,0.76139,-2.14506,-1.0603,0.773716,-2.13152,-1.04609,0.790673,-2.13152,-1.03106,0.778084,-2.14506,-1.14538,0.842577,-2.33546,-1.16196,0.855984,-2.32073,-1.14633,0.874646,-2.32073,-1.12998,0.860953,-2.33546
838898842,1,-1.04505,0.76139,-2.18821,-1.06039,0.773794,-2.17484,-1.04619,0.790751,-2.17484,-1.03106,0.778084,-2.18821,-1.14405,0.841467,-2.37977,-1.16074,0.854959,-2.36523,-1.1451,0.873621,-2.36523,-1.12866,0.859843,-2.37977
838896794,1,-1.04505,0.761391,-2.01894,-1.05989,0.773393,-2.00495,-1.04569,0.79034,-2.00495,-1.03106,0.778085,-2.01894,-1.1494,0.845752,-2.20576,-1.16565,0.858895,-2.19045,-1.14993,0.877663,-2.19045,-1.13391,0.864243,-2.20576
838897819,1,-1.057,0.742371,-2.10248,-1.07236,0.754352,-2.08876,-1.05875,0.771795,-2.08876,-1.0436,0.759543,-2.10248,-1.1601,0.822791,-2.29171,-1.17681,0.835822,-2.27678,-1.16184,0.855019,-2.27678,-1.14536,0.841693,-2.29171
838897307,1,-1.057,0.742371,-2.06045,-1.07226,0.754275,-2.04655,-1.05865,0.771718,-2.04655,-1.0436,0.759543,-2.06045,-1.16145,0.823841,-2.24849,-1.17805,0.836789,-2.23337,-1.16308,0.855986,-2.23337,-1.14671,0.842743,-2.24849
838898331,1,-1.057,0.742371,-2.14506,-1.07245,0.754428,-2.13152,-1.05885,0.771871,-2.13152,-1.0436,0.759543,-2.14506,-1.15875,0.821735,-2.33546,-1.17556,0.834848,-2.32073,-1.16059,0.854046,-2.32073,-1.14401,0.840637,-2.33546
838898843,1,-1.057,0.742371,-2.18821,-1.07255,0.754503,-2.17484,-1.05894,0.771946,-2.17484,-1.0436,0.759543,-2.18821,-1.15739,0.820672,-2.37977,-1.1743,0.833867,-2.36523,-1.15933,0.853064,-2.36523,-1.14264,0.839574,-2.37977
838896795,1,-1.057,0.74237,-2.01894,-1.07204,0.754107,-2.00495,-1.05845,0.77154,-2.00495,-1.0436,0.759543,-2.01894,-1.16279,0.824884,-2.20576,-1.17927,0.837736,-2.19045,-1.16421,0.857042,-2.19045,-1.14795,0.843904,-2.20576
838897820,1,-1.07066,0.72485,-2.10248,-1.08623,0.736559,-2.08876,-1.07263,0.754002,-2.08876,-1.05727,0.742022,-2.10248,-1.17512,0.80354,-2.29171,-1.19206,0.816276,-2.27678,-1.17708,0.835473,-2.27678,-1.16038,0.822442,-2.29171
838897308,1,-1.07066,0.72485,-2.06045,-1.08614,0.736482,-2.04655,-1.07253,0.753926,-2.04655,-1.05727,0.742022,-2.06045,-1.17646,0.804589,-2.24849,-1.19329,0.817242,-2.23337,-1.17832,0.836439,-2.23337,-1.16172,0.823492,-2.24849
838898332,1,-1.07066,0.72485,-2.14506,-1.08633,0.736635,-2.13152,-1.07273,0.754078,-2.13152,-1.05727,0.742022,-2.14506,-1.17376,0.802483,-2.33546,-1.19081,0.815302,-2.32073,-1.17583,0.834499,-2.32073,-1.15902,0.821385,-2.33546
838898844,1,-1.07066,0.72485,-2.18821,-1.08643,0.73671,-2.17484,-1.07282,0.754153,-2.17484,-1.05727,0.742022,-2.18821,-1.1724,0.80142,-2.37977,-1.18955,0.81432,-2.36523,-1.17458,0.833518,-2.36523,-1.15766,0.820322,-2.37977
838896796,1,-1.07066,0.72485,-2.01894,-1.08591,0.736327,-2.00495,-1.07232,0.75376,-2.00495,-1.05727,0.742023,-2.01894,-1.17789,0.805516,-2.20576,-1.19459,0.818082,-2.19045,-1.17954,0.837388,-2.19045,-1.16306,0.824536,-2.20576
838897807,1,-0.881747,0.943785,-2.10248,-0.894278,0.958699,-2.08876,-0.877342,0.97293,-2.08876,-0.865073,0.957794,-2.10248,-0.965865,1.0439,-2.29171,-0.979495,1.06012,-2.27678,-0.960855,1.07578,-2.27678,-0.947511,1.05932,-2.29171
838897295,1,-0.881747,0.943785,-2.06045,-0.894198,0.958604,-2.04655,-0.877261,0.972834,-2.04655,-0.865073,0.957794,-2.06045,-0.966963,1.0452,-2.24849,-0.980506,1.06132,-2.23337,-0.961866,1.07698,-2.23337,-0.94861,1.06063,-2.24849
838898319,1,-0.881747,0.943785,-2.14506,-0.894358,0.958794,-2.13152,-0.877421,0.973025,-2.13152,-0.865073,0.957794,-2.14506,-0.96476,1.04258,-2.33546,-0.978476,1.05891,-2.32073,-0.959837,1.07457,-2.32073,-0.946406,1.058,-2.33546
838898831,1,-0.881747,0.943785,-2.18821,-0.894436,0.958887,-2.17484,-0.877499,0.973118,-2.17484,-0.865073,0.957794,-2.18821,-0.963648,1.04126,-2.37977,-0.97745,1.05769,-2.36523,-0.95881,1.07335,-2.36523,-0.945295,1.05668,-2.37977
838896783,1,-0.881748,0.943784,-2.01894,-0.894024,0.958395,-2.00495,-0.877098,0.972617,-2.00495,-0.865074,0.957794,-2.01894,-0.968055,1.0465,-2.20576,-0.981498,1.0625,-2.19045,-0.962753,1.07825,-2.19045,-0.949587,1.06202,-2.20576
838897808,1,-0.89876,0.92949,-2.10248,-0.911555,0.944183,-2.08876,-0.894618,0.958414,-2.08876,-0.882086,0.9435,-2.10248,-0.984557,1.02819,-2.29171,-0.998474,1.04417,-2.27678,-0.979834,1.05983,-2.27678,-0.966204,1.04361,-2.29171
838897296,1,-0.89876,0.92949,-2.06045,-0.911474,0.944088,-2.04655,-0.894537,0.958318,-2.04655,-0.882086,0.9435,-2.06045,-0.985655,1.0295,-2.24849,-0.999485,1.04538,-2.23337,-0.980845,1.06104,-2.23337,-0.967302,1.04492,-2.24849
838898320,1,-0.89876,0.92949,-2.14506,-0.911634,0.944278,-2.13152,-0.894697,0.958509,-2.13152,-0.882086,0.9435,-2.14506,-0.983452,1.02688,-2.33546,-0.997455,1.04296,-2.32073,-0.978816,1.05862,-2.32073,-0.965099,1.0423,-2.33546
838898832,1,-0.89876,0.92949,-2.18821,-0.911712,0.944371,-2.17484,-0.894776,0.958602,-2.17484,-0.882086,0.9435,-2.18821,-0.98234,1.02555,-2.37977,-0.996429,1.04174,-2.36523,-0.977789,1.0574,-2.36523,-0.963987,1.04097,-2.37977
838896784,1,-0.898759,0.929491,-2.01894,-0.911289,0.943889,-2.00495,-0.894362,0.958111,-2.00495,-0.882085,0.9435,-2.01894,-0.986861,1.0307,-2.20576,-1.00058,1.04647,-2.19045,-0.981836,1.06222,-2.19045,-0.968393,1.04622,-2.20576
838897809,1,-0.913829,0.912836,-2.10248,-0.926874,0.927304,-2.08876,-0.910444,0.942118,-2.08876,-0.897655,0.92742,-2.10248,-1.00139,1.00995,-2.29171,-1.01558,1.02569,-2.27678,-0.997499,1.04199,-2.27678,-0.983588,1.026,-2.29171
838897297,1,-0.913829,0.912836,-2.06045,-0.92679,0.927211,-2.04655,-0.91036,0.942025,-2.04655,-0.897655,0.92742,-2.06045,-1.00253,1.01122,-2.24849,-1.01663,1.02685,-2.23337,-0.998551,1.04316,-2.23337,-0.984731,1.02727,-2.24849
838898321,1,-0.913829,0.912836,-2.14506,-0.926956,0.927396,-2.13152,-0.910527,0.942209,-2.13152,-0.897655,0.92742,-2.14506,-1.00024,1.00867,-2.33546,-1.01452,1.02451,-2.32073,-0.996439,1.04081,-2.32073,-0.982438,1.02473,-2.33546
838898833,1,-0.913829,0.912836,-2.18821,-0.927038,0.927486,-2.17484,-0.910608,0.9423,-2.17484,-0.897655,0.92742,-2.18821,-0.999084,1.00739,-2.37977,-1.01345,1.02333,-2.36523,-0.99537,1.03963,-2.36523,-0.981281,1.02344,-2.37977
838896785,1,-0.913829,0.912836,-2.01894,-0.926609,0.927009,-2.00495,-0.910189,0.941814,-2.00495,-0.897655,0.927419,-2.01894,-1.00367,1.01248,-2.20576,-1.01767,1.028,-2.19045,-0.999482,1.04439,-2.19045,-0.985757,1.02863,-2.20576
838897810,1,-0.930332,0.897956,-2.10248,-0.943632,0.912194,-2.08876,-0.927203,0.927007,-2.08876,-0.914158,0.912539,-2.10248,-1.01952,0.993601,-2.29171,-1.03399,1.00909,-2.27678,-1.01591,1.02539,-2.27678,-1.00172,1.00965,-2.29171
838897298,1,-0.930332,0.897956,-2.06045,-0.943549,0.912101,-2.04655,-0.927119,0.926914,-2.04655,-0.914158,0.912539,-2.06045,-1.02067,0.994869,-2.24849,-1.03504,1.01025,-2.23337,-1.01696,1.02656,-2.23337,-1.00286,1.01092,-2.24849
838898322,1,-0.930332,0.897956,-2.14506,-0.943715,0.912285,-2.13152,-0.927285,0.927099,-2.13152,-0.914158,0.912539,-2.14506,-1.01837,0.992325,-2.33546,-1.03293,1.00791,-2.32073,-1.01485,1.02421,-2.32073,-1.00057,1.00838,-2.33546
838898834,1,-0.930332,0.897956,-2.18821,-0.943796,0.912376,-2.17484,-0.927367,0.927189,-2.17484,-0.914158,0.912539,-2.18821,-1.01722,0.991042,-2.37977,-1.03186,1.00673,-2.36523,-1.01378,1.02303,-2.36523,-0.999413,1.00709,-2.37977
838896786,1,-0.930331,0.897957,-2.01894,-0.943356,0.911909,-2.00495,-0.926937,0.926714,-2.00495,-0.914157,0.91254,-2.01894,-1.02191,0.996029,-2.20576,-1.03618,1.01131,-2.19045,-1.01799,1.0277,-2.19045,-1.004,1.01218,-2.20576
838897802,1,-0.79383,1.02049,-2.10248,-0.805021,1.03643,-2.08876,-0.786692,1.04882,-2.08876,-0.775785,1.03268,-2.10248,-0.86886,1.1276,-2.29171,-0.881033,1.14495,-2.27678,-0.860861,1.15858,-2.27678,-0.848997,1.14102,-2.29171
838897290,1,-0.79383,1.02049,-2.06045,-0.804952,1.03633,-2.04655,-0.786622,1.04872,-2.04655,-0.775785,1.03268,-2.06045,-0.869815,1.12902,-2.24849,-0.881913,1.14625,-2.23337,-0.86174,1.15988,-2.23337,-0.849953,1.14244,-2.24849
838898314,1,-0.79383,1.02049,-2.14506,-0.805091,1.03654,-2.13152,-0.786761,1.04892,-2.13152,-0.775785,1.03268,-2.14506,-0.867898,1.12618,-2.33546,-0.880146,1.14364,-2.32073,-0.859974,1.15727,-2.32073,-0.848036,1.1396,-2.33546
838898826,1,-0.79383,1.02049,-2.18821,-0.805159,1.03664,-2.17484,-0.786829,1.04902,-2.17484,-0.775785,1.03268,-2.18821,-0.86693,1.12475,-2.37977,-0.879253,1.14231,-2.36523,-0.859081,1.15594,-2.36523,-0.847068,1.13817,-2.37977
838896778,1,-0.793829,1.02049,-2.01894,-0.804788,1.03611,-2.00495,-0.786469,1.04849,-2.00495,-0.775784,1.03268,-2.01894,-0.870889,1.13034,-2.20576,-0.882889,1.14745,-2.19045,-0.862603,1.16116,-2.19045,-0.850903,1.14384,-2.20576
838897803,1,-0.810554,1.00549,-2.10248,-0.822018,1.02124,-2.08876,-0.804133,1.03426,-2.08876,-0.792947,1.01831,-2.10248,-0.887505,1.11122,-2.29171,-0.899975,1.12835,-2.27678,-0.880291,1.14267,-2.27678,-0.868124,1.12532,-2.29171
838897291,1,-0.810554,1.00549,-2.06045,-0.821945,1.02114,-2.04655,-0.804059,1.03416,-2.04655,-0.792947,1.01831,-2.06045,-0.88851,1.1126,-2.24849,-0.900899,1.12962,-2.23337,-0.881216,1.14394,-2.23337,-0.869129,1.1267,-2.24849
838898315,1,-0.810554,1.00549,-2.14506,-0.822091,1.02134,-2.13152,-0.804205,1.03436,-2.13152,-0.792947,1.01831,-2.14506,-0.886495,1.10983,-2.33546,-0.899043,1.12707,-2.32073,-0.879359,1.14139,-2.32073,-0.867113,1.12393,-2.33546
838898827,1,-0.810554,1.00549,-2.18821,-0.822162,1.02144,-2.17484,-0.804277,1.03446,-2.17484,-0.792947,1.01831,-2.18821,-0.885478,1.10843,-2.37977,-0.898104,1.12578,-2.36523,-0.87842,1.1401,-2.36523,-0.866096,1.12254,-2.37977
838896779,1,-0.810555,1.00549,-2.01894,-0.821786,1.02092,-2.00495,-0.803911,1.03393,-2.00495,-0.792947,1.01831,-2.01894,-0.88951,1.11397,-2.20576,-0.901808,1.13086,-2.19045,-0.882012,1.14527,-2.19045,-0.870007,1.12816,-2.20576
838897804,1,-0.82852,0.992418,-2.10248,-0.840262,1.00797,-2.08876,-0.822376,1.02098,-2.08876,-0.810912,1.00523,-2.10248,-0.907245,1.09685,-2.29171,-0.920017,1.11376,-2.27678,-0.900333,1.12809,-2.27678,-0.887864,1.11095,-2.29171
838897292,1,-0.82852,0.992418,-2.06045,-0.840188,1.00786,-2.04655,-0.822303,1.02088,-2.04655,-0.810912,1.00523,-2.06045,-0.90825,1.09823,-2.24849,-0.920942,1.11503,-2.23337,-0.901258,1.12936,-2.23337,-0.888869,1.11233,-2.24849
838898316,1,-0.82852,0.992418,-2.14506,-0.840335,1.00807,-2.13152,-0.822449,1.02108,-2.13152,-0.810912,1.00523,-2.14506,-0.906234,1.09546,-2.33546,-0.919085,1.11248,-2.32073,-0.899401,1.12681,-2.32073,-0.886853,1.10957,-2.33546
838898828,1,-0.82852,0.992418,-2.18821,-0.840406,1.00816,-2.17484,-0.822521,1.02118,-2.17484,-0.810912,1.00523,-2.18821,-0.905217,1.09406,-2.37977,-0.918146,1.11119,-2.36523,-0.898462,1.12551,-2.36523,-0.885836,1.10817,-2.37977
838896780,1,-0.828519,0.992418,-2.01894,-0.840017,1.00765,-2.00495,-0.822142,1.02066,-2.00495,-0.810912,1.00523,-2.01894,-0.909369,1.09951,-2.20576,-0.92196,1.11619,-2.19045,-0.902164,1.1306,-2.19045,-0.889866,1.11371,-2.20576
838897805,1,-0.848604,0.973594,-2.10248,-0.860607,0.988937,-2.08876,-0.843183,1.00257,-2.08876,-0.831451,0.987012,-2.10248,-0.929174,1.07658,-2.29171,-0.942229,1.09327,-2.27678,-0.923054,1.10827,-2.27678,-0.910293,1.09135,-2.29171
838897293,1,-0.848604,0.973594,-2.06045,-0.86053,0.988838,-2.04655,-0.843106,1.00247,-2.04655,-0.831451,0.987012,-2.06045,-0.930226,1.07793,-2.24849,-0.943197,1.09451,-2.23337,-0.924022,1.10951,-2.23337,-0.911345,1.0927,-2.24849
838898317,1,-0.848604,0.973594,-2.14506,-0.860683,0.989034,-2.13152,-0.843259,1.00266,-2.13152,-0.831451,0.987012,-2.14506,-0.928115,1.07523,-2.33546,-0.941254,1.09202,-2.32073,-0.922078,1.10703,-2.32073,-0.909235,1.09,-2.33546
838898829,1,-0.848604,0.973594,-2.18821,-0.860758,0.98913,-2.17484,-0.843334,1.00276,-2.17484,-0.831451,0.987012,-2.18821,-0.92705,1.07387,-2.37977,-0.94027,1.09077,-2.36523,-0.921095,1.10577,-2.36523,-0.90817,1.08864,-2.37977
838896781,1,-0.848605,0.973593,-2.01894,-0.860363,0.988624,-2.00495,-0.84295,1.00225,-2.00495,-0.831452,0.987012,-2.01894,-0.931272,1.07926,-2.20576,-0.944148,1.09572,-2.19045,-0.924864,1.11081,-2.19045,-0.912273,1.09413,-2.20576
838897806,1,-0.866105,0.959902,-2.10248,-0.878379,0.975033,-2.08876,-0.860956,0.988664,-2.08876,-0.848953,0.973321,-2.10248,-0.948403,1.06154,-2.29171,-0.961754,1.078,-2.27678,-0.942578,1.093,-2.27678,-0.929523,1.07631,-2.29171
838897294,1,-0.866105,0.959902,-2.06045,-0.878302,0.974935,-2.04655,-0.860879,0.988565,-2.04655,-0.848953,0.973321,-2.06045,-0.949455,1.06288,-2.24849,-0.962722,1.07924,-2.23337,-0.943546,1.09424,-2.23337,-0.930575,1.07766,-2.24849
838898318,1,-0.866105,0.959902,-2.14506,-0.878455,0.97513,-2.13152,-0.861032,0.988761,-2.13152,-0.848953,0.973321,-2.14506,-0.947345,1.06019,-2.33546,-0.960778,1.07675,-2.32073,-0.941603,1.09175,-2.32073,-0.928464,1.07496,-2.33546
838898830,1,-0.866105,0.959902,-2.18821,-0.878531,0.975226,-2.17484,-0.861107,0.988857,-2.17484,-0.848953,0.973321,-2.18821,-0.94628,1.05883,-2.37977,-0.959795,1.07549,-2.36523,-0.940619,1.09049,-2.36523,-0.927399,1.0736,-2.37977
838896782,1,-0.866105,0.959903,-2.01894,-0.878124,0.97473,-2.00495,-0.860711,0.988352,-2.00495,-0.848952,0.973321,-2.01894,-0.950618,1.06413,-2.20576,-0.963779,1.08037,-2.19045,-0.944496,1.09545,-2.19045,-0.931619,1.07899,-2.20576
838897825,1,-1.13042,0.624639,-2.10248,-1.14694,0.634952,-2.08876,-1.13523,0.65372,-2.08876,-1.11889,0.643115,-2.10248,-1.24135,0.693862,-2.29171,-1.25933,0.705078,-2.27678,-1.24644,0.725733,-2.27678,-1.22866,0.714199,-2.29171
