pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000688026,0.000634095,-0.0806786,-0.498274,-0.3804,0.779114,1.6391,-2.48955,1.04311,1,10.9773,8
0.000687542,0.0006358,-0.0213799,-0.597435,-0.550014,0.583572,2.26282,-2.3975,0.667863,1,5.48256,7
0.000774771,0.00053008,-0.0746301,-0.680822,-0.572595,0.456746,0.94093,-2.44233,0.493191,-1,8.78775,3
0.00071849,0.000606607,0.0343564,-0.63091,-0.655757,0.414651,3.04869,-2.33689,0.441215,1,6.64776,16
0.000671839,0.00064461,-0.0804305,-0.416221,-0.457009,0.786068,5.12597,-2.30952,1.06106,1,4.6376,11
0.000772451,0.000549824,-0.0214233,-0.586854,-0.590295,0.554215,1.21021,-2.35327,0.624444,-1,13.7464,14
0.000767478,0.000560301,0.0853557,-0.662634,-0.667377,-0.339888,0.78621,-2.35263,-0.353966,-1,25.634,15
0.000618748,0.000703099,0.0726909,-0.192934,-0.203318,-0.959916,0.905205,-2.32999,-1.94483,-1,27.3811,23
0.000722017,0.000606384,0.0853479,-0.44406,-0.51416,-0.733792,1.46444,-2.28317,-0.936894,-1,7.40702,15
0.000688205,0.000630927,-0.0193282,-0.635271,-0.769802,-0.0619307,1.16044,-2.26074,-0.06201,-1,9.47909,14
0.00084925,0.000501472,-0.0804601,-0.383748,-0.486955,0.78461,3.06166,-2.23821,1.05725,-1,4.59737,3
0.000752189,0.000587394,0.0725375,-0.354544,-0.530253,-0.770149,0.897711,-2.16016,-1.0207,1,6.88027,11
0.000891775,0.000475112,0.0339649,-0.222726,-0.289648,-0.930858,1.15044,-2.22632,-1.66478,-1,44.8622,35
0.000730714,0.000602765,0.0724882,-0.380673,-0.624655,0.681832,0.832117,-2.11811,0.83253,1,7.02265,13
0.000581806,0.000684976,-0.0212323,-0.462583,-0.840541,0.28197,1.30743,-2.0739,0.289821,1,1.96886,4
0.000776158,0.000580246,-0.0216818,-0.349146,-0.672652,0.652408,0.766629,-2.04957,0.77948,1,4.22039,6
0.000788886,0.00057073,0.0725961,-0.409406,-0.725524,-0.553175,1.60223,-2.08454,-0.622944,-1,19.474,15
0.000666916,0.000637155,-0.0327728,-0.421575,-0.801236,-0.424613,0.873051,-2.05515,-0.453306,-1,10.2411,17
0.000723201,0.000609573,0.012996,-0.380294,-0.921924,0.0737076,1.58552,-1.96203,0.0738415,1,10.4031,6
0.000696178,0.000620366,-0.0184508,-0.18807,-0.534413,-0.824034,2.22715,-1.90918,-1.16926,1,8.65165,16
0.000684735,0.000623698,-0.0746651,-0.228531,-0.874764,-0.427272,0.876841,-1.82633,-0.456555,1,5.2062,7
0.00074307,0.00060436,-0.021464,-0.318946,-0.938046,-0.135439,1.06873,-1.89854,-0.136276,-1,5.94437,13
0.000690703,0.000621199,-0.0212835,-0.224346,-0.832155,-0.507136,2.30014,-1.83413,-0.558866,-1,3.60209,6
0.000883671,0.000567334,0.0723107,-0.139585,-0.517305,0.844341,2.19102,-1.83435,1.23611,-1,36.1108,23
0.000894714,0.000577333,0.0467123,-0.0929595,-0.459728,-0.883181,1.28528,-1.77031,-1.39005,1,22.1491,21
0.000861164,0.000594887,-0.00389615,-0.139188,-0.988406,0.0606713,0.776481,-1.7107,0.0607459,-1,0.0187939,3
0.000684877,0.000618458,0.00353148,-0.0648241,-0.6893,0.72157,0.963656,-1.66456,0.910914,-1,11.613,15
0.000432309,0.000610868,-0.0213455,0.0235428,-0.964561,-0.262809,1.29117,-1.54639,-0.269123,1,2.78888,4
0.000676093,0.000616585,0.0129667,-0.013379,-0.685207,-0.728225,2.68367,-1.59032,-0.924938,-1,5.18703,11
0.000763927,0.000624127,-0.0746866,0.0561918,-0.86243,0.503048,1.23663,-1.50573,0.553378,1,15.6416,18
0.000518423,0.000597502,0.0859177,0.0189741,-0.246416,-0.968978,1.16633,-1.49395,-2.07529,1,4.88209,13
0.000641122,0.000607559,0.0201786,0.106667,-0.886675,0.449922,1.0997,-1.45107,0.484602,1,50.631,17
0.000721962,0.000620653,-0.0213867,0.174211,-0.977091,0.122246,0.972701,-1.39435,0.12286,1,17.3886,14
0.0008279,0.00064119,0.03762,0.0742526,-0.331958,0.940367,0.846737,-1.35074,1.74121,1,28.2386,37
0.000809505,0.000638144,0.0296871,0.201274,-0.879901,-0.430421,0.769271,-1.34592,-0.460414,-1,3.61874,8
0.000496245,0.000550538,-0.0213676,0.28193,-0.875974,0.391389,1.80223,-1.25942,0.413439,1,4.53335,15
0.000631719,0.000595993,0.00368026,0.177548,-0.653731,-0.735603,0.791945,-1.3056,-0.94083,-1,12.0387,12
0.000604432,0.000582828,-0.0746511,0.312402,-0.79863,-0.514389,0.96237,-1.19792,-0.568679,1,6.83676,15
0.000719749,0.000625876,-0.018475,0.328248,-0.583781,-0.742599,1.8089,-1.05858,-0.956248,1,4.76191,10
0.00057644,0.000540733,-0.0750004,0.266575,-0.413276,-0.870713,1.20367,-0.997923,-1.33602,1,16.6886,23
0.000775948,0.000658253,0.072409,0.233304,-0.324349,0.916715,1.71008,-0.947235,1.56805,-1,47.5291,33
0.000690075,0.000611958,-0.0748369,0.372761,-0.427413,0.823631,0.890903,-0.853593,1.168,1,8.32067,20
0.000642135,0.000548937,0.0719896,0.145181,-0.160753,-0.976259,1.08423,-0.836255,-2.21087,1,30.1389,33
0.000682855,0.000583759,0.0296749,0.647865,-0.544642,0.532576,1.00302,-0.699054,0.593734,1,2.37637,4
0.000676249,0.000595792,-0.0746739,0.684718,-0.652154,-0.325357,1.14394,-0.761045,-0.337627,-1,19.6523,10
0.000662602,0.000571034,-0.0214115,0.189371,-0.170112,0.967058,1.62617,-0.731877,2.04477,-1,32.7209,37
0.000689922,0.000608403,-0.074727,0.354745,-0.286447,-0.890002,1.58748,-0.679281,-1.42194,1,27.0376,19
0.000671867,0.000579164,-0.0182957,0.754856,-0.647968,0.101635,1.98413,-0.70935,0.101987,-1,15.3845,15
0.000816391,0.000733413,0.020088,0.693718,-0.636301,-0.337455,0.780647,-0.742255,-0.351218,-1,30.6122,7
0.000705003,0.000618286,-0.0214056,0.512545,-0.422456,0.747549,2.18913,-0.689343,0.967376,-1,13.7602,15
0.000692497,0.000583716,0.0728833,0.340033,-0.241374,-0.908909,0.897361,-0.617309,-1.52122,1,2.33828,5
0.000724324,0.000643039,-0.018515,0.259936,-0.199356,0.944823,2.58796,-0.654257,1.78119,-1,45.7829,41
0.000725935,0.000643637,-0.00394371,0.267649,-0.197779,-0.942999,4.9179,-0.636391,-1.76446,-1,40.1122,45
0.000683309,0.000572012,0.0808188,0.351085,-0.265488,0.897917,1.72209,-0.647452,1.46136,-1,6.82394,11
0.000800806,0.000744376,0.0382007,0.360661,-0.252442,0.897885,1.51261,-0.610687,1.4612,-1,24.1259,31
0.000656517,0.000527306,0.0383668,0.520943,-0.319184,0.791669,1.76038,-0.549708,1.07589,1,16.3011,15
0.000813665,0.000773928,0.0293878,0.469231,-0.308671,-0.827372,1.20147,-0.581855,-1.17975,-1,8.57636,13
0.000805731,0.000826306,-0.0184836,0.524802,-0.253909,0.812474,0.966546,-0.450618,1.13426,1,26.1845,20
0.000845119,0.000927953,0.0135574,0.32518,-0.143173,0.934751,0.959871,-0.41475,1.69476,1,56.3838,41
0.000710462,0.000620879,0.0200178,0.718753,-0.287545,-0.633018,1.00114,-0.380559,-0.746437,1,0.77818,6
0.00069941,0.000602123,-0.0041065,0.67201,-0.304834,-0.674891,2.15175,-0.425856,-0.819672,-1,28.7731,18
0.000677218,0.000562627,-0.0778222,0.318108,-0.120198,-0.940404,0.96608,-0.361269,-1.74153,1,30.2275,35
0.000722818,0.000675796,-0.0746969,0.595804,-0.251595,0.762704,7.71151,-0.399562,1.00265,-1,16.8661,14
0.000680433,0.000526902,0.057846,0.768087,-0.278758,-0.576486,1.21463,-0.348143,-0.657184,1,5.59029,6
0.000717833,0.000654692,-0.0213978,0.48363,-0.175151,0.857569,1.28154,-0.347466,1.28408,1,1.19117,3
0.000798496,0.000867209,0.0855797,0.949121,-0.312478,-0.0390628,1.26782,-0.318052,-0.0390827,1,14.5583,16
0.000575802,0.000143411,-0.0746597,0.943377,-0.24435,0.224352,1.55913,-0.253446,0.228234,1,13.3078,13
0.000713358,0.000664157,-0.0804796,0.533594,-0.178286,-0.826735,0.839583,-0.322461,-1.17773,-1,4.41461,9
0.000723344,0.000683464,-0.0327927,0.737646,-0.226311,0.63613,1.50333,-0.297685,0.751646,-1,10.3064,6
0.000696568,0.000586883,-0.0212733,0.266368,-0.0679794,0.961471,1.24746,-0.249875,1.96502,-1,2.31559,9
0.000694092,0.000526514,0.0806691,0.782569,-0.1824,0.595245,0.97642,-0.22899,0.685751,-1,0.641131,2
0.00071419,0.000695349,-0.078468,0.896073,-0.182565,0.404628,1.34078,-0.200988,0.429171,-1,16.0615,14
0.000699821,0.000493944,0.0724001,0.552782,-0.0630124,-0.83094,1.89373,-0.113501,-1.19117,1,1.68838,5
0.000713685,0.000661397,0.0036631,0.591509,-0.0905729,-0.801195,0.789899,-0.151942,-1.10194,-1,0.166762,1
0.000707896,0.000768201,-0.0785603,0.576612,-0.0352057,-0.816259,1.15632,-0.0609804,-1.1455,1,13.4395,15
0.00070459,0.000557571,0.0037858,0.407211,-0.0153462,0.913205,1.21582,-0.0376683,1.54649,1,25.1659,33
0.000705544,0.000633437,-0.021373,0.835856,-0.0616156,-0.545479,4.11338,-0.0735825,-0.611923,-1,10.6733,7
0.000708646,0.000508913,0.0201576,0.33104,0.000772341,0.943616,0.906022,0.00233307,1.77006,-1,14.5497,19
0.00070554,0.000653487,0.0291231,0.294138,0.0284738,0.955339,1.52181,0.0965034,1.8896,-1,18.4289,17
0.000720119,0.000551896,0.0342921,0.49544,0.0814555,-0.864815,2.15574,0.162953,-1.31214,1,8.71879,19
0.000675889,0.000750052,-0.0328705,0.584906,0.121212,0.801993,0.78994,0.204341,1.10417,1,51.7629,15
0.000702214,0.000644982,-0.00393264,0.984809,0.133901,-0.110556,1.50021,0.135138,-0.11101,-1,0.43739,3
0.00070846,0.000615081,0.0200069,0.86479,0.138937,0.48253,1.37502,0.159298,0.526276,-1,12.6087,12
0.000693215,0.000692058,0.0299608,0.34785,0.0728925,0.934712,1.06412,0.206563,1.69446,-1,21.6425,29
0.000650412,0.000796827,-0.019034,0.459946,0.138977,-0.877003,0.882953,0.293437,-1.36264,1,21.4343,25
0.000691019,0.000650191,-0.0747224,0.522448,0.14155,-0.84084,1.592,0.264584,-1.22403,-1,11.5891,11
0.000708076,0.000607678,-0.0185311,0.615188,0.217254,-0.757855,2.2794,0.339479,-0.991158,1,9.01075,6
0.000741488,0.000520063,0.0727048,0.939417,0.28244,-0.194225,1.17125,0.292057,-0.196724,-1,6.44489,4
0.000695081,0.000630615,-0.0805056,0.91283,0.312932,-0.262325,4.85344,0.33026,-0.268603,-1,6.8542,13
0.000704734,0.000603339,-0.0805132,0.884439,0.319165,-0.340443,8.09193,0.346323,-0.354593,1,5.83306,5
0.000706853,0.000599312,-0.0805541,0.894759,0.351576,-0.275318,20.1337,0.374395,-0.282609,1,5.60927,10
0.00069623,0.00062595,-0.0805461,0.894433,0.375897,-0.242261,25.4957,0.397852,-0.247174,-1,17.3496,15
0.000686576,0.000668269,0.00405728,0.608161,0.237413,-0.757479,0.818741,0.372185,-0.990275,-1,2.99152,7
0.000680395,0.000656896,-0.0806555,0.879995,0.437438,0.185084,1.48095,0.461318,0.187242,1,7.711,13
0.000711646,0.000610555,0.0335601,0.309144,0.135428,-0.941323,1.46095,0.412893,-1.74954,-1,19.7357,23
0.000698285,0.00062096,-0.0804934,0.819551,0.392141,0.417805,17.0876,0.446286,0.44503,1,18.6784,12
0.00067271,0.000674497,-0.0805537,0.849345,0.405658,0.337719,10.9323,0.445578,0.351516,-1,8.49571,15
0.00074566,0.00055024,0.0727226,0.719809,0.367549,0.588883,2.27247,0.472108,0.675954,1,0.0111449,1
0.000712482,0.000599471,-0.0214372,0.530771,0.238726,-0.813199,1.06369,0.422664,-1.1364,-1,14.9218,19
0.000721567,0.000589082,0.0201454,0.758745,0.376455,0.531589,1.73309,0.460567,0.592358,-1,7.46707,10
0.000707649,0.000604622,-0.0747059,0.586641,0.323398,-0.742473,2.09445,0.503818,-0.955969,1,3.71652,10
0.00071882,0.000587231,-0.0745295,0.600403,0.359749,0.714211,0.796878,0.539815,0.895727,1,14.7064,13
0.000678231,0.000657029,-0.0805776,0.788493,0.436932,0.432862,37.7787,0.506013,0.463413,-1,9.25234,13
0.000668838,0.000688163,0.00381717,0.444184,0.234873,0.864601,1.18922,0.486402,1.31129,-1,5.06648,7
0.000688648,0.000637672,-0.0805322,0.798584,0.456858,0.391847,8.17234,0.519641,0.41398,-1,14.4885,12
0.000700334,0.00061809,-0.0785869,0.715785,0.533039,-0.451134,1.46285,0.640095,-0.486123,1,6.61822,9
0.000790704,0.000507278,-0.0325878,0.747334,0.589942,-0.305711,0.775757,0.668241,-0.315807,1,3.53399,11
0.000692402,0.000641068,0.0342291,0.583957,0.388643,0.712707,1.03895,0.587218,0.892664,-1,3.99333,12
0.000703752,0.000619965,-0.00384143,0.806372,0.576594,-0.131544,1.10872,0.620753,-0.132311,-1,22.0612,16
0.000683208,0.000654353,0.0472085,0.776989,0.540936,-0.321988,0.813493,0.608169,-0.333864,-1,9.72151,13
0.000854066,0.000450539,0.0297927,0.335742,0.295,0.894568,0.918116,0.720893,1.44434,1,1.31307,3
0.0010618,0.000187737,-0.0808656,0.731028,0.613953,-0.297757,3.49258,0.698571,-0.307057,1,2.31035,7
0.000709507,0.000614975,0.0298992,0.274589,0.210781,0.938175,1.02777,0.654685,1.7226,-1,43.9098,45
0.000662621,0.000660774,-0.0805344,0.707934,0.628454,-0.322297,8.59626,0.725994,-0.334208,-1,14.3188,14
0.000736832,0.000581869,-0.0805277,0.668293,0.666011,-0.331382,9.72562,0.783688,-0.34438,1,11.8341,13
0.000762318,0.00055766,-0.0804765,0.651431,0.663376,-0.368198,3.63714,0.794483,-0.386337,1,14.5923,15
0.000726144,0.000602248,0.0728919,0.209874,0.241141,-0.947525,1.03425,0.854613,-1.80699,1,9.30351,13
0.000610982,0.000705845,0.057712,0.419353,0.461212,-0.781938,1.14573,0.832899,-1.05034,-1,7.06043,13
0.000684541,0.000630064,-0.0183886,0.293641,0.466042,-0.834614,1.0716,1.00856,-1.20315,1,4.76938,7
0.000640775,0.00065807,-0.0213208,0.451109,0.707355,0.544196,1.33783,1.00309,0.610097,1,6.21327,13
0.000851844,0.000515248,0.0726589,0.474429,0.669577,0.571476,1.3304,0.954355,0.649711,-1,8.06338,13
0.000884018,0.000509009,0.0298082,0.167129,0.274722,0.946887,0.916156,1.02425,1.80079,1,24.1491,37
0.000836581,0.000529563,0.0738383,0.156651,0.230483,-0.960384,1.09068,0.973848,-1.95084,-1,42.7403,47
0.000612001,0.00066515,-0.0804325,0.334749,0.645176,-0.686797,0.805759,1.09218,-0.841868,1,16.8797,17
0.000720193,0.000609174,-0.07539,0.163504,0.319132,0.933499,1.29426,1.09733,1.68494,1,40.8082,39
0.000593161,0.000659004,-0.0950875,0.106897,0.291205,0.95067,1.07156,1.21898,1.83869,1,32.3447,39
0.000612465,0.000651881,-0.0746378,0.219788,0.596717,-0.771766,0.826708,1.21789,-1.02468,-1,19.0922,17
0.000541299,0.000656704,-0.0216208,0.0689832,0.286676,0.955541,0.987293,1.33465,1.89193,1,18.5429,25
0.000680754,0.000622899,0.00384883,0.201753,0.806824,-0.555276,1.44722,1.32576,-0.625977,1,9.66803,15
0.000788546,0.000591321,0.00387157,0.288562,0.941107,0.176207,1.10039,1.27328,0.178065,-1,13.4188,13
0.000700316,0.000619741,-0.075337,0.0621136,0.353142,0.933505,1.45828,1.39669,1.68499,-1,45.8841,41
0.000723385,0.000615689,-0.0213768,0.0848987,0.882895,0.461832,3.99646,1.47493,0.499638,1,14.5709,7
0.000945594,0.000580892,0.0343815,0.119045,0.823325,-0.554945,0.879114,1.4272,-0.625499,-1,8.28447,14
0.000827787,0.000609271,-0.0202543,0.0186577,0.279286,0.960027,1.47252,1.50409,1.94625,-1,1.0738,1
0.000514653,0.000627255,-0.0185759,0.0435497,0.83984,-0.541084,0.841296,1.51899,-0.605688,-1,12.6541,13
0.00067362,0.000612099,0.0296,-0.0872482,0.996102,0.0130207,0.775332,1.65816,0.0130214,1,10.1623,6
0.0006809,0.000609289,0.0726253,-0.109618,0.891958,-0.438629,0.870185,1.69308,-0.470532,1,5.45689,12
0.000671698,0.000612531,0.0377317,-0.0287677,0.475913,0.879022,1.76959,1.63117,1.37145,-1,5.46143,13
0.000547585,0.000596926,0.0293001,-0.042915,0.379667,0.924127,1.40518,1.68335,1.61659,1,4.17264,5
0.000551064,0.000593622,0.0344044,-0.0963815,0.715697,0.691728,0.862902,1.70466,0.851262,1,4.73315,5
0.000703943,0.000613188,0.0341507,-0.281869,0.891673,-0.354215,1.31134,1.87697,-0.370255,1,9.43558,16
0.000738195,0.000625871,-0.0181154,-0.182836,0.72042,-0.669004,1.4553,1.81934,-0.808939,-1,30.0372,19
0.000853291,0.000657536,-0.0183866,-0.0869342,0.322085,0.942711,1.39686,1.83443,1.76186,-1,1.50603,3
0.00066845,0.000602357,-0.0184773,-0.304167,0.732536,-0.608994,1.08094,1.96436,-0.707321,1,2.97683,11
0.000737437,0.000622624,0.0857019,-0.25928,0.593455,-0.761962,0.897045,1.9827,-1.00088,1,5.72544,9
0.000580759,0.000569409,-0.00404851,-0.341627,0.904287,-0.256039,0.876688,1.93201,-0.261865,-1,12.5451,18
0.00071272,0.000620969,-0.0212485,-0.206326,0.497199,-0.842747,1.2107,1.96415,-1.23058,-1,20.9212,12
0.000778149,0.000641388,0.0723723,-0.128009,0.29478,-0.946952,1.14253,1.98048,-1.80141,-1,39.2004,43
0.000712161,0.000621883,-0.0326339,-0.398447,0.91635,-0.0392829,0.880284,1.98095,-0.0393032,-1,17.7505,20
0.000826387,0.000704665,-0.0947242,-0.390153,0.600787,0.697736,0.881438,2.14675,0.862875,1,16.4843,14
0.000590764,0.00055287,0.0130799,-0.330801,0.612982,-0.717512,0.957916,2.06567,-0.902499,-1,17.6303,3
0.000614705,0.000555747,0.0727668,-0.340914,0.585123,-0.735805,1.2726,2.09835,-0.941269,-1,4.08444,7
0.000674722,0.000593398,0.0289732,-0.469003,0.740775,0.480925,0.784239,2.13522,0.524187,-1,15.9699,16
0.00066132,0.000581233,0.03409,-0.426725,0.611463,0.666347,1.64509,2.18009,0.804143,-1,19.0023,14
0.000720255,0.000627382,0.00381218,-0.530767,0.648977,-0.545083,1.59668,2.25633,-0.611359,1,7.03347,14
0.000604499,0.000538841,0.0201149,-0.56185,0.75991,0.326897,1.24289,2.20746,0.33935,-1,9.39454,16
0.000700187,0.000599634,0.072678,-0.645647,0.627663,-0.434947,1.11725,2.37032,-0.465982,1,9.00481,9
0.000752264,0.000654734,0.0728076,-0.68454,0.640549,-0.347997,1.20627,2.38938,-0.363163,1,9.07544,9
0.000617147,0.000542722,-0.0750757,-0.207703,0.220743,0.95296,1.46606,2.32577,1.86305,-1,40.4624,47
0.000716159,0.000624105,0.0132773,-0.652205,0.67558,-0.343832,0.908133,2.33859,-0.358431,-1,12.5408,13
0.000623323,0.000528954,0.0579018,-0.617643,0.644644,0.450501,0.776573,2.33481,0.485329,-1,10.657,11
0.000778068,0.00069887,-0.0215434,-0.264231,0.239472,0.934257,0.91931,2.40531,1.69086,-1,29.0855,37
0.000675653,0.000548857,0.0726005,-0.576955,0.338474,0.743343,1.24851,2.61104,0.957909,1,6.68028,14
0.000695885,0.000584315,0.0385588,-0.636872,0.298044,0.71103,2.64543,2.70389,0.889264,1,11.6373,14
0.00071862,0.000638514,0.0297252,-0.641294,0.25637,-0.723199,1.33204,2.76129,-0.914319,1,2.45728,9
0.000738894,0.000697449,-0.00396882,-0.490139,0.199424,0.848525,2.10005,2.75518,1.25086,1,7.7574,18
0.000716598,0.000658209,-0.0328337,-0.863784,0.286693,0.414348,1.34898,2.82113,0.440849,-1,13.821,13
0.000705973,0.000610714,0.012885,-0.880409,0.285626,-0.378548,1.25759,2.82788,-0.398363,-1,21.4032,15
0.000726054,0.000689834,-0.021364,-0.734804,0.220304,0.641506,1.02165,2.85031,0.760728,-1,9.40155,19
0.000704872,0.000619679,-0.0214018,-0.667525,0.155911,-0.728081,2.3859,2.91214,-0.924632,1,4.84603,5
0.000601951,0.00023117,0.0726233,-0.945537,0.275902,0.172736,1.20149,2.85768,0.174485,-1,18.7368,17
0.000694557,0.000545689,0.0201099,-0.729336,0.144101,-0.668808,1.82176,2.94653,-0.808582,-1,15.6678,15
0.000708712,0.000611078,0.0290843,-0.31072,0.0397315,0.949671,1.26682,3.01441,1.82842,1,2.56702,5
0.00070272,0.000557683,0.0727297,-0.418501,0.0808838,-0.904608,1.11923,2.95068,-1.49702,-1,36.2295,31
0.000709015,0.000633682,-0.00402136,-0.855104,0.1498,-0.496344,0.938557,2.96817,-0.544443,-1,15.257,15
0.000708258,0.000668006,-0.0184633,-0.795909,0.0567346,-0.602752,0.94313,3.07043,-0.697459,1,9.07629,9
0.000724762,0.000702484,0.0729021,-0.480022,0.0606848,0.875155,1.01553,3.01584,1.35469,-1,24.1905,24
0.000711971,0.000634755,0.0343995,-0.944638,0.105819,0.310584,1.35343,3.03004,0.321191,-1,19.0727,18
0.000703273,0.000576471,0.0141744,-0.431998,0.0496566,-0.900507,0.944807,3.02715,-1.47489,-1,48.902,35
0.000708825,0.000697733,0.0128523,-0.406762,0.0057493,-0.913516,0.858523,3.12746,-1.54837,1,2.65462,7
0.000711683,0.000705189,-0.00420363,-0.318283,0.0203821,-0.947777,1.98326,3.07764,-1.80946,-1,31.313,33
0.000707163,0.000646106,-0.0183463,-0.714924,0.0622005,0.69643,0.984131,3.05481,0.860335,-1,16.4001,15
0.000706877,0.000441416,-0.0183951,-0.810891,-0.0101981,-0.585108,1.36433,-3.12902,-0.670195,1,6.3046,15
0.000682161,5.67084e-05,-0.0784555,-0.835362,0.0247312,0.549143,2.33638,3.112,0.617154,-1,11.0379,9
0.000731626,0.000615458,0.0129873,-0.00501837,-0.238407,0.971152,1.22312,-1.59184,2.11217,-1,25.8513,31
0.00112018,0.000704466,-0.0328951,0.0410681,-0.197686,0.979405,1.37208,-1.36597,2.28274,1,0.209686,1
0.000721918,0.00062179,0.0290169,0.100465,-0.194596,0.975725,1.01912,-1.09421,2.19962,-1,23.4013,27
0.000636344,0.000557763,0.0468627,0.132591,-0.174466,0.975695,1.14131,-0.920938,2.199,-1,16.2658,27
0.000752771,0.000648092,0.0726681,0.201374,-0.22739,0.952755,1.35546,-0.846001,1.86083,1,17.5034,27
0.000747195,0.000669147,-0.00426661,0.201021,-0.157908,0.966776,1.6429,-0.665855,2.04044,1,5.75032,9
0.000755114,0.000749838,0.0721784,0.242821,-0.0741836,0.96723,1.8991,-0.296502,2.04744,1,50.6298,27
0.000703161,0.00069106,-0.0219826,0.182041,0.00280228,0.983287,1.05004,0.0153925,2.38816,1,22.8801,29
0.000579127,0.000604754,0.0294272,-0.0143058,0.17884,0.983774,1.20383,1.65062,2.40307,-1,0.496236,1
0.000686426,0.000596444,0.00325399,-0.144389,0.14705,0.978534,1.66221,2.34707,2.26181,-1,18.0221,29
0.000745928,0.000603978,0.0389336,-0.0749312,-0.246956,-0.966125,0.948507,-1.86539,-2.03058,1,25.2013,35
0.000590794,0.000447866,-0.0215371,0.161029,-0.107806,-0.981044,1.0334,-0.589951,-2.32463,-1,25.2245,33
0.000687869,0.000538896,-0.0213747,0.220101,-0.0461782,-0.974383,1.46801,-0.206805,-2.17239,1,26.9693,29
0.00106387,0.000194952,0.0698431,0.113689,0.0953996,-0.988925,1.10932,0.698146,-2.59535,-1,2.13236,1
0.000568338,0.000733122,-0.0734826,0.195638,0.226424,-0.954179,0.833493,0.858212,-1.87649,-1,30.0175,33
0.000716482,0.000620043,-0.0747338,-0.00198748,0.259766,-0.96567,2.40031,1.57845,-2.02378,-1,30.5331,33
0.000818746,0.000677244,-0.0228583,-0.0847023,0.162444,-0.983076,1.59338,2.05144,-2.38182,-1,11.4824,19
0.00075956,0.000703436,0.0298837,-0.178625,0.101697,-0.978647,1.21677,2.62403,-2.2645,-1,46.4237,35
0.000812242,0.000799873,0.0728412,-0.842998,0.446209,0.30042,0.885886,2.65477,0.309981,1,0.484447,2
0.000659854,0.000574213,-0.0211915,0.128543,-0.132176,0.982856,3.77104,-0.79933,2.37533,1,23.356,25
0.000692664,0.000633485,-0.0804898,-0.746447,-0.336241,0.574246,12.2069,-2.71836,0.653835,1,2.44326,4
0.000702482,0.000607241,-0.0804278,0.882017,0.260189,0.392872,0.993579,0.286857,0.415191,-1,17.3634,10
0.00071003,0.000596085,-0.080565,-0.725936,-0.342877,0.596198,13.4449,-2.70033,0.687228,-1,6.14263,12
0.000731745,0.000631251,-0.0804243,0.175004,-0.522747,-0.834332,1.32135,-1.24775,-1.20222,-1,3.78805,9
0.000693508,0.000632431,-0.0805405,0.882537,0.370844,-0.289142,17.5981,0.3978,-0.297629,-1,1.96051,3
0.000674466,0.000634313,-0.0805434,0.438283,0.750153,-0.495156,1.01297,1.04203,-0.542868,1,14.3242,16
0.000757649,0.000654009,-0.0806464,-0.497154,0.86722,0.0276968,0.8441,2.09133,0.0277039,1,4.26686,7
0.000685293,0.000647418,-0.0804037,-0.705235,-0.346229,0.618684,5.1958,-2.68522,0.72287,1,21.4516,14
