pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000656447,0.000524508,0.0207232,0.58243,-0.400352,0.707456,0.956313,-0.602207,0.882072,-1,4.42114,9
0.000682309,0.000544375,0.0307562,0.385649,-0.208319,-0.89882,1.24729,-0.495271,-1.46605,1,17.1139,21
0.000766527,0.000713956,0.0213941,0.453556,-0.213971,0.865161,0.892757,-0.440805,1.31351,1,15.7214,27
0.000809669,0.000810063,-0.0731491,0.672272,-0.343494,-0.655791,2.057,-0.472365,-0.785392,-1,25.3407,17
0.00074512,0.000673734,0.00537809,0.360151,-0.164231,-0.918324,1.50867,-0.427836,-1.57823,-1,2.15344,3
0.000791626,0.000546192,0.0206547,0.403917,0.378612,-0.832769,0.937837,0.753071,-1.1971,1,1.53643,1
0.000704037,0.000629882,0.00542883,0.265263,0.505409,-0.821095,2.72421,1.08747,-1.16017,1,15.2178,18
0.000751401,0.000609485,0.0206456,0.331807,0.900184,-0.282085,1.93021,1.21765,-0.289946,1,10.9372,15
0.000871713,0.000592689,-0.0736668,0.0706888,0.346435,0.935407,1.48753,1.36951,1.69998,-1,0.138783,1
0.000569716,0.000643201,-0.0160443,0.140517,0.989747,0.0255984,1.24577,1.42977,0.025604,1,4.43332,14
0.00064736,0.000628705,-0.00108083,0.0427511,0.419225,0.906875,1.49278,1.46917,1.50964,1,26.5001,31
0.00078058,0.000612504,0.0207478,0.130348,0.98418,-0.12,2.93229,1.43912,-0.120581,-1,13.4639,15
0.00071562,0.000620056,0.0159266,-0.0539091,0.84204,-0.536715,1.95246,1.63473,-0.59953,-1,6.76791,14
0.000662818,0.000612932,0.030908,-0.0911794,0.80452,-0.586885,1.15317,1.68365,-0.672901,-1,15.9088,16
0.000837398,0.00064827,-0.00138793,-0.179992,0.779227,0.60034,1.45772,1.7978,0.693679,-1,12.3539,12
0.00070481,0.000614011,0.0212161,-0.178096,0.501888,-0.846399,0.752635,1.91179,-1.24332,1,2.09565,3
0.000745866,0.000627524,0.0206629,-0.289315,0.937864,0.191592,1.39992,1.87002,0.193989,-1,11.9738,16
0.00076929,0.000641888,0.00500102,-0.102792,0.237292,0.965985,1.65254,1.97958,2.02847,-1,0.639296,3
0.000775563,0.000661485,0.0311519,-0.15257,0.191848,-0.969493,1.34532,2.24264,-2.08379,-1,41.8191,41
0.000681169,0.000526698,0.0051704,-0.814987,0.344685,-0.465821,0.874714,2.74147,-0.504719,-1,44.8993,17
0.000658652,0.000419295,0.00548706,-0.495261,0.153294,-0.855113,1.09395,2.84142,-1.27487,-1,0.371929,1
0.000705232,0.000497153,0.00503916,-0.474855,0.0605351,0.87798,0.90676,3.0148,1.36688,1,16.5365,23
0.000680091,0.000454256,-0.0585537,-0.909973,0.192889,0.367075,0.861021,2.93271,0.385038,-1,16.2261,15
0.000723555,0.000214923,0.0207139,-0.767735,-0.00244662,-0.640763,0.781011,-3.13841,-0.759467,1,8.14728,15
0.000769411,0.000507951,0.0204213,-0.253437,-0.106569,0.961464,2.78755,-2.74354,1.96492,-1,5.2853,13
0.000581059,0.000551673,0.00508588,-0.0837549,0.169296,0.982,1.02511,2.03022,2.35075,1,23.9996,25
0.00110079,0.000811011,0.00567671,-0.086976,0.173865,0.980921,1.22547,2.03465,2.32137,-1,32.6675,29
0.000733842,0.000681778,0.0169122,-0.193313,0.0374264,0.980423,1.0546,2.95035,2.30836,1,28.2167,25
0.000716436,0.000644764,0.0201442,0.186578,0.043971,-0.981456,1.24366,0.231448,-2.33571,1,28.8723,33
0.000671087,0.000673618,0.0210454,0.538947,0.516638,-0.665298,1.38806,0.764267,-0.802259,1,0.857474,3
0.00075932,0.000619766,0.00513053,0.024889,0.796872,-0.603635,1.37142,1.53957,-0.698846,1,20.1934,13
0.000735981,0.000757556,-0.00168958,0.576743,-0.0654973,-0.814296,1.06944,-0.11308,-1.13965,1,8.60964,14
0.000730783,0.000571433,-0.00158082,-0.46418,-0.0956296,-0.880563,2.17736,-2.93842,-1.37827,1,3.52503,11
0.000649426,0.000647922,-0.0171804,-0.169319,-0.456266,-0.873586,1.55562,-1.92614,-1.34802,-1,22.0618,21
0.000813946,0.000485734,0.0159285,0.72857,0.497958,-0.470345,1.08164,0.599548,-0.510513,-1,3.35287,13
0.000712833,0.000635738,-0.0580333,-0.674992,-0.186895,0.713762,0.992576,-2.87147,0.894811,1,1.01275,6
0.000709211,0.000592972,0.105054,-0.632782,0.532483,-0.562181,1.29008,2.44206,-0.636017,-1,18.0372,13
0.0020151,0.00542791,-0.0161376,-0.791166,0.21332,-0.573193,1.15319,2.87823,-0.652265,-1,11.706,15
0.00124421,0.000802406,-0.0149967,0.0615081,-0.17864,0.98199,1.01493,-1.2392,2.35046,-1,2.89075,5
0.00106482,7.99185e-05,0.0053276,0.229009,0.145603,-0.962473,2.12904,0.566325,-1.97845,1,2.72278,5
-0.0415767,-0.0170449,-0.0617085,-0.374034,0.895256,-0.242106,1.06473,1.96655,-0.24701,1,19.3793,13
-0.00355838,0.000632833,0.129404,-0.00162036,-0.410137,0.912023,1.13584,-1.57475,1.53942,1,24.6378,29
-0.0018585,0.000882721,0.143274,-0.027649,-0.266229,-0.963513,1.10418,-1.67428,-1.99277,1,18.7284,17
-0.0343925,-0.000490652,-0.0274439,0.0122675,-0.389173,-0.921083,0.969802,-1.53928,-1.59613,-1,16.5703,21
-0.0385374,-0.099139,-0.00992832,0.698519,-0.274867,-0.660697,0.817235,-0.37489,-0.794049,1,6.11249,9
0.0824508,-0.0358276,-0.131718,0.38699,0.867789,-0.311738,0.954506,1.15132,-0.322469,1,21.3415,9
0.000512423,-0.000129168,0.104375,-0.898003,0.260625,-0.354493,1.62037,2.85913,-0.370573,1,6.95906,10
0.000691609,0.000738497,0.0232005,-0.745025,-0.193965,0.638213,1.0551,-2.8869,0.755152,1,5.58126,5
-0.0234152,0.212504,0.0624122,-0.502018,-0.0571482,-0.862967,0.937756,-3.02824,-1.30485,-1,21.5933,17
0.0031541,-0.00166587,0.0463075,-0.295342,-0.314195,0.90225,1.52184,-2.32527,1.48419,-1,22.6821,21
-0.0313749,0.0155359,0.130477,0.213448,0.459099,0.862362,0.817473,1.1356,1.30249,-1,16.7922,21
