path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_DiJet80_DiJet60_DiJet20_v5,22,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_DiJet80_DiJet60_DiJet20_v5,22,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,36,0,71.9661,0.772048,0.859607,20.0367
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,219,0,86.5,0,-0.1309,0
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,36,0,71.9661,0.772048,0.859607,20.0367
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,37,0,54.866,-0.227343,-1.45859,17.4767
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,38,0,53.4362,-0.20089,2.11184,12.8904
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,39,0,40.657,0.410656,0.226571,11.7917
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,40,0,35.6771,0.96738,-1.80253,9.81915
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,41,0,33.6519,-1.40563,-0.22829,8.78491
HLT_DiPFJet40_PFMETnoMu65_MJJ800VBF_AllJets_v8,31,hltMET65,HLT1CaloMET,87,192,0,74.6315,0,-0.526542,-1.06624e-06
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,219,0,86.5,0,-0.1309,0
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,36,0,71.9661,0.772048,0.859607,20.0367
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,37,0,54.866,-0.227343,-1.45859,17.4767
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,38,0,53.4362,-0.20089,2.11184,12.8904
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,39,0,40.657,0.410656,0.226571,11.7917
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,40,0,35.6771,0.96738,-1.80253,9.81915
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,21,hltDiJet30L1FastJet,HLT1CaloJet,85,41,0,33.6519,-1.40563,-0.22829,8.78491
HLT_DiPFJet40_PFMETnoMu65_MJJ600VBF_LeadingJets_v8,31,hltMET65,HLT1CaloMET,87,192,0,74.6315,0,-0.526542,-1.06624e-06
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-84,210,0,192,1.218,0,0
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-84,211,0,76,0.8695,0.698132,0
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,7,hltL1sL1DoubleJetC56Eta1p74WdEta4,HLTLevel1GTSeed,-84,212,0,56,-0.174,-1.39626,0
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,21,hltSingleBJet80Eta1p7L1FastJet,HLT1CaloJet,86,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,22,hltDoubleBJet70Eta1p7L1FastJet,HLT1CaloJet,86,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_Jet80Eta1p7_Jet70Eta1p7_DiBTagIP3DFastPV_v7,22,hltDoubleBJet70Eta1p7L1FastJet,HLT1CaloJet,86,36,0,71.9661,0.772048,0.859607,20.0367
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,209,0,252,1.956,3.14159,0
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,7,hltL1sL1SingleJet128,HLTLevel1GTSeed,-84,210,0,192,1.218,0,0
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,21,hltSingleBJet160Eta2p4L1FastJet,HLT1CaloJet,86,34,0,334.244,1.97582,-3.08603,51.301
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,21,hltSingleBJet160Eta2p4L1FastJet,HLT1CaloJet,86,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,22,hltDoubleBJet120Eta2p4L1FastJet,HLT1CaloJet,86,34,0,334.244,1.97582,-3.08603,51.301
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,22,hltDoubleBJet120Eta2p4L1FastJet,HLT1CaloJet,86,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,38,hltBLifetimeL25FilterbbPhi1stTrackL1FastJetFastPV,HLTCaloJetTag,86,160,0,334.244,1.97582,-3.08603,51.301
HLT_Jet160Eta2p4_Jet120Eta2p4_DiBTagIP3DFastPVLoose_v7,38,hltBLifetimeL25FilterbbPhi1stTrackL1FastJetFastPV,HLTCaloJetTag,86,161,0,190.409,1.10657,-0.0874963,34.0575
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,209,0,252,1.956,3.14159,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,210,0,192,1.218,0,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,211,0,76,0.8695,0.698132,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,212,0,56,-0.174,-1.39626,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-86,217,0,44,-0.174,0,0
HLT_QuadJet50_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-89,222,-89,570,0,0,0
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,36,0,71.9661,0.772048,0.859607,20.0367
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,37,0,54.866,-0.227343,-1.45859,17.4767
HLT_QuadJet50_v5,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,38,0,53.4362,-0.20089,2.11184,12.8904
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,209,0,252,1.956,3.14159,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,210,0,192,1.218,0,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,211,0,76,0.8695,0.698132,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-84,212,0,56,-0.174,-1.39626,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-86,217,0,44,-0.174,0,0
HLT_QuadJet50_Jet20_v4,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40ORL1HTT125ORL1HTT150ORL1HTT175ORL1DoubleJetC52ORL1DoubleJetC56ORL1DoubleJetC64,HLTLevel1GTSeed,-89,222,-89,570,0,0,0
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,36,0,71.9661,0.772048,0.859607,20.0367
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,37,0,54.866,-0.227343,-1.45859,17.4767
HLT_QuadJet50_Jet20_v4,21,hltQuadCenJet50L1FastJet,HLT1CaloJet,85,38,0,53.4362,-0.20089,2.11184,12.8904
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,36,0,71.9661,0.772048,0.859607,20.0367
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,37,0,54.866,-0.227343,-1.45859,17.4767
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,38,0,53.4362,-0.20089,2.11184,12.8904
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,39,0,40.657,0.410656,0.226571,11.7917
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,40,0,35.6771,0.96738,-1.80253,9.81915
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,41,0,33.6519,-1.40563,-0.22829,8.78491
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,42,0,25.3184,-0.317002,-0.0941346,4.7325
HLT_QuadJet50_Jet20_v4,22,hltPentaCenJet20L1FastJet,HLT1CaloJet,85,43,0,23.3571,-1.25028,0.485852,5.2924
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,209,0,252,1.956,3.14159,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,210,0,192,1.218,0,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,211,0,76,0.8695,0.698132,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-84,212,0,56,-0.174,-1.39626,0
HLT_QuadJet60_DiJet20_v5,7,hltL1sL1QuadJetC32ORL1QuadJetC36ORQuadJetC40,HLTLevel1GTSeed,-86,217,0,44,-0.174,0,0
HLT_QuadJet60_DiJet20_v5,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_QuadJet60_DiJet20_v5,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_QuadJet60_DiJet20_v5,21,hltQuadCenJet60L1FastJet,HLT1CaloJet,85,36,0,71.9661,0.772048,0.859607,20.0367
HLT_QuadJet70_v6,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,222,-89,570,0,0,0
HLT_QuadJet80_v6,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,222,-89,570,0,0,0
HLT_QuadJet80_v6,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_QuadJet80_v6,21,hltQuadJet80L1FastJet,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_QuadJet90_v6,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,222,-89,570,0,0,0
HLT_QuadJet90_v6,21,hltQuadJet90L1FastJet,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_QuadJet90_v6,21,hltQuadJet90L1FastJet,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,209,0,252,1.956,3.14159,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,210,0,192,1.218,0,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,211,0,76,0.8695,0.698132,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,212,0,56,-0.174,-1.39626,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,217,0,44,-0.174,0,0
HLT_QuadJet75_55_35_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,218,0,28,1.956,-0.349066,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,209,0,252,1.956,3.14159,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,210,0,192,1.218,0,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,211,0,76,0.8695,0.698132,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,212,0,56,-0.174,-1.39626,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,217,0,44,-0.174,0,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-86,218,0,28,1.956,-0.349066,0
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,21,hltL1FastJetSingle75HbbVBF,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,22,hltL1FastJetDouble55HbbVBF,HLT1CaloJet,85,36,0,71.9661,0.772048,0.859607,20.0367
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,36,0,71.9661,0.772048,0.859607,20.0367
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,37,0,54.866,-0.227343,-1.45859,17.4767
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,38,0,53.4362,-0.20089,2.11184,12.8904
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,23,hltL1FastJetTriple38HbbVBF,HLT1CaloJet,85,39,0,40.657,0.410656,0.226571,11.7917
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,34,0,334.244,1.97582,-3.08603,51.301
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,35,0,190.409,1.10657,-0.0874963,34.0575
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,36,0,71.9661,0.772048,0.859607,20.0367
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,37,0,54.866,-0.227343,-1.45859,17.4767
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,38,0,53.4362,-0.20089,2.11184,12.8904
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,39,0,40.657,0.410656,0.226571,11.7917
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,40,0,35.6771,0.96738,-1.80253,9.81915
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,41,0,33.6519,-1.40563,-0.22829,8.78491
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,42,0,25.3184,-0.317002,-0.0941346,4.7325
HLT_QuadJet75_55_38_20_BTagIP_VBF_v6,24,hltL1FastJetQuad20HbbVBF,HLT1CaloJet,85,43,0,23.3571,-1.25028,0.485852,5.2924
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,209,0,252,1.956,3.14159,0
HLT_QuadPFJet78_61_44_31_BTagCSV_VBF_v4,7,hltL1sL1TripleJet644424VBFORTripleJet644828VBFORTripleJet684832VBF,HLTLevel1GTSeed,-84,210,0,192,1.218,0,0
