detid,fraction,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
838933104,1,-0.24649,1.26797,0.304781,-0.247359,1.27147,0.282776,-0.268566,1.2662,0.282776,-0.267626,1.26272,0.304781,-0.301034,1.48763,0.345868,-0.302057,1.49175,0.319967,-0.327087,1.48554,0.319967,-0.32598,1.48144,0.345868
838932089,1,-0.444943,1.21382,0.258872,-0.446032,1.21646,0.236756,-0.466004,1.20759,0.236756,-0.464848,1.20499,0.258872,-0.533705,1.42345,0.292181,-0.534987,1.42655,0.26615,-0.558559,1.41608,0.26615,-0.557198,1.41302,0.292181
838932601,1,-0.444943,1.21382,0.281796,-0.446186,1.2168,0.259733,-0.466157,1.20794,0.259733,-0.464848,1.20499,0.281796,-0.53346,1.42289,0.319,-0.534923,1.4264,0.293029,-0.558494,1.41594,0.293029,-0.556953,1.41247,0.319
838931577,1,-0.444943,1.21382,0.235992,-0.445901,1.21608,0.213952,-0.465842,1.20723,0.213952,-0.464848,1.20499,0.235992,-0.53387,1.42396,0.265397,-0.535001,1.42663,0.239371,-0.558591,1.41615,0.239371,-0.557416,1.41351,0.265397
838931065,1,-0.444943,1.21382,0.213293,-0.445746,1.21573,0.191213,-0.465687,1.20687,0.191214,-0.464848,1.20498,0.213293,-0.534064,1.4244,0.238724,-0.535011,1.42665,0.212651,-0.5586,1.41618,0.212651,-0.55761,1.41395,0.238724
838933113,1,-0.444943,1.21382,0.304781,-0.446339,1.21715,0.282776,-0.466311,1.20828,0.282776,-0.464848,1.20499,0.304781,-0.533188,1.42228,0.345868,-0.534831,1.4262,0.319967,-0.558402,1.41573,0.319967,-0.55668,1.41185,0.345868
838943274,1,1.10572,0.66738,0.798841,1.11445,0.673249,0.778947,1.10218,0.691476,0.778947,1.09356,0.685448,0.798841,1.27311,0.780016,0.909329,1.28315,0.786776,0.886415,1.26894,0.807901,0.886414,1.25901,0.800958,0.909329
838943786,1,1.10572,0.66738,0.824932,1.11469,0.673413,0.805196,1.10242,0.69164,0.805196,1.09356,0.685448,0.824932,1.27173,0.779089,0.938397,1.28206,0.786039,0.915665,1.26784,0.807164,0.915665,1.25764,0.800032,0.938397
838942762,1,1.10572,0.66738,0.772956,1.1142,0.673084,0.752908,1.10194,0.691311,0.752908,1.09356,0.685448,0.772956,1.27445,0.780917,0.880443,1.28421,0.787488,0.857352,1.26999,0.808613,0.857352,1.26035,0.80186,0.880443
838942250,1,1.10572,0.66738,0.747269,1.11395,0.672918,0.727072,1.10169,0.691144,0.727072,1.09356,0.685448,0.747269,1.27575,0.781794,0.851731,1.28523,0.788173,0.828468,1.27101,0.809298,0.828468,1.26166,0.802736,0.851731
838944298,1,1.10572,0.66738,0.851239,1.11493,0.673576,0.831665,1.10267,0.691802,0.831665,1.09356,0.685448,0.851239,1.27032,0.778139,0.967656,1.28092,0.785275,0.945111,1.26671,0.806401,0.945111,1.25622,0.799081,0.967656
838943275,1,1.09513,0.687203,0.798841,1.10375,0.693219,0.778947,1.09086,0.711006,0.778947,1.08235,0.704835,0.798841,1.26051,0.802811,0.909329,1.27044,0.80974,0.886415,1.2555,0.830356,0.886414,1.24569,0.823248,0.909329
838943787,1,1.09513,0.687203,0.824932,1.10399,0.693391,0.805196,1.0911,0.711178,0.805196,1.08235,0.704835,0.824932,1.25917,0.801837,0.938397,1.26937,0.808965,0.915665,1.25443,0.82958,0.915665,1.24435,0.822274,0.938397
838942763,1,1.09513,0.687203,0.772956,1.10351,0.693045,0.752908,1.09062,0.710832,0.752908,1.08235,0.704835,0.772956,1.26182,0.803758,0.880443,1.27147,0.810488,0.857352,1.25653,0.831103,0.857352,1.247,0.824196,0.880443
838942251,1,1.09513,0.687203,0.747269,1.10327,0.69287,0.727072,1.09038,0.710657,0.727072,1.08235,0.704835,0.747269,1.26309,0.80468,0.851731,1.27247,0.811208,0.828468,1.25752,0.831823,0.828468,1.24827,0.825117,0.851731
838944299,1,1.09513,0.687203,0.851239,1.10423,0.693562,0.831665,1.09133,0.711349,0.831665,1.08235,0.704835,0.851239,1.25779,0.800837,0.967656,1.26827,0.808162,0.945111,1.25332,0.828778,0.945111,1.24297,0.821275,0.967656
838943276,1,1.0821,0.70518,0.798841,1.09061,0.711351,0.778947,1.07771,0.729138,0.778947,1.06931,0.722812,0.798841,1.24544,0.823593,0.909329,1.25525,0.830701,0.886414,1.2403,0.851316,0.886414,1.23063,0.844031,0.909329
838943788,1,1.0821,0.70518,0.824932,1.09085,0.711523,0.805196,1.07795,0.72931,0.805196,1.06931,0.722812,0.824932,1.2441,0.822619,0.938397,1.25418,0.829925,0.915665,1.23923,0.850541,0.915665,1.22929,0.843057,0.938397
838942764,1,1.0821,0.70518,0.772956,1.09037,0.711177,0.752908,1.07748,0.728964,0.752908,1.06931,0.722812,0.772956,1.24675,0.824541,0.880443,1.25628,0.831448,0.857352,1.24134,0.852064,0.857352,1.23194,0.844978,0.880443
838942252,1,1.0821,0.70518,0.747269,1.09013,0.711002,0.727072,1.07723,0.728789,0.727072,1.06931,0.722812,0.747269,1.24802,0.825462,0.851731,1.25727,0.832168,0.828468,1.24233,0.852784,0.828468,1.23321,0.8459,0.851731
838944300,1,1.0821,0.70518,0.851239,1.09108,0.711694,0.831665,1.07819,0.729481,0.831665,1.06931,0.722812,0.851239,1.24272,0.82162,0.967656,1.25307,0.829123,0.945111,1.23813,0.849738,0.945111,1.22791,0.842057,0.967656
838943277,1,1.07082,0.724621,0.798841,1.07923,0.730935,0.778947,1.06572,0.74826,0.778947,1.05743,0.741796,0.798841,1.23206,0.845934,0.909329,1.24174,0.853206,0.886415,1.22609,0.873288,0.886414,1.21654,0.865842,0.909329
838943789,1,1.07082,0.724621,0.824932,1.07946,0.731115,0.805196,1.06595,0.748441,0.805196,1.05743,0.741796,0.824932,1.23075,0.844914,0.938397,1.2407,0.852394,0.915665,1.22505,0.872476,0.915665,1.21523,0.864822,0.938397
838942765,1,1.07082,0.724621,0.772956,1.07899,0.730753,0.752908,1.06548,0.748078,0.752908,1.05743,0.741796,0.772956,1.23333,0.846927,0.880443,1.24275,0.85399,0.857352,1.22709,0.874071,0.857352,1.21781,0.866835,0.880443
838942253,1,1.07082,0.724621,0.747269,1.07876,0.730569,0.727072,1.06525,0.747895,0.727072,1.05743,0.741796,0.747269,1.23457,0.847892,0.851731,1.24372,0.854744,0.828468,1.22806,0.874825,0.828468,1.21905,0.8678,0.851731
838944301,1,1.07082,0.724621,0.851239,1.07969,0.731294,0.831665,1.06618,0.74862,0.831665,1.05743,0.741796,0.851239,1.22941,0.843867,0.967656,1.23962,0.851553,0.945111,1.22397,0.871635,0.945111,1.21389,0.863775,0.967656
838943278,1,1.05716,0.742132,0.798841,1.06546,0.748596,0.778947,1.05195,0.765922,0.778947,1.04377,0.759307,0.798841,1.21628,0.866178,0.909329,1.22583,0.873623,0.886415,1.21017,0.893705,0.886414,1.20076,0.886085,0.909329
838943790,1,1.05716,0.742132,0.824932,1.06569,0.748777,0.805196,1.05218,0.766102,0.805196,1.04377,0.759307,0.824932,1.21497,0.865158,0.938397,1.22479,0.872811,0.915665,1.20913,0.892892,0.915665,1.19945,0.885065,0.938397
838942766,1,1.05716,0.742132,0.772956,1.06522,0.748414,0.752908,1.05172,0.76574,0.752908,1.04377,0.759307,0.772956,1.21755,0.867171,0.880443,1.22683,0.874407,0.857352,1.21118,0.894488,0.857352,1.20203,0.887078,0.880443
838942254,1,1.05716,0.742132,0.747269,1.06499,0.748231,0.727072,1.05148,0.765557,0.727072,1.04377,0.759307,0.747269,1.21879,0.868136,0.851731,1.2278,0.875161,0.828468,1.21214,0.895242,0.828468,1.20327,0.888044,0.851731
838944302,1,1.05716,0.742132,0.851239,1.06592,0.748956,0.831665,1.05241,0.766282,0.831665,1.04377,0.759307,0.851239,1.21363,0.864111,0.967656,1.22371,0.871971,0.945111,1.20805,0.892052,0.945111,1.1981,0.884018,0.967656
838943270,1,1.1515,0.585032,0.798841,1.16061,0.59028,0.778947,1.14964,0.609316,0.778947,1.14063,0.603901,0.798841,1.32631,0.685754,0.909329,1.3368,0.691799,0.886414,1.32409,0.713862,0.886414,1.31371,0.707626,0.909329
838943782,1,1.1515,0.585032,0.824932,1.16086,0.590427,0.805196,1.14989,0.609462,0.805196,1.14063,0.603901,0.824932,1.32487,0.684925,0.938397,1.33566,0.69114,0.915665,1.32295,0.713202,0.915665,1.31227,0.706797,0.938397
838942758,1,1.1515,0.585032,0.772956,1.16035,0.590133,0.752908,1.14938,0.609168,0.752908,1.14063,0.603901,0.772956,1.32771,0.68656,0.880443,1.33791,0.692435,0.857352,1.32519,0.714498,0.857352,1.31511,0.708432,0.880443
838942246,1,1.1515,0.585032,0.747269,1.16009,0.589984,0.727072,1.14913,0.609019,0.727072,1.14063,0.603901,0.747269,1.32907,0.687344,0.851731,1.33897,0.693048,0.828468,1.32626,0.71511,0.828468,1.31647,0.709216,0.851731
838944294,1,1.1515,0.585032,0.851239,1.16111,0.590572,0.831665,1.15015,0.609608,0.831665,1.14063,0.603901,0.851239,1.3234,0.684075,0.967656,1.33447,0.690457,0.945111,1.32176,0.71252,0.945111,1.31079,0.705947,0.967656
838943271,1,1.14231,0.605543,0.798841,1.15133,0.610945,0.778947,1.1397,0.629586,0.778947,1.13078,0.624022,0.798841,1.31533,0.70937,0.909329,1.32572,0.715591,0.886414,1.31225,0.737196,0.886414,1.30197,0.730788,0.909329
838943783,1,1.14231,0.605543,0.824932,1.15158,0.611101,0.805196,1.13995,0.629741,0.805196,1.13078,0.624022,0.824932,1.31392,0.708492,0.938397,1.3246,0.714892,0.915665,1.31112,0.736497,0.915665,1.30056,0.72991,0.938397
838942759,1,1.14231,0.605543,0.772956,1.15108,0.610789,0.752908,1.13945,0.629429,0.752908,1.13078,0.624022,0.772956,1.3167,0.710224,0.880443,1.3268,0.716266,0.857352,1.31333,0.737871,0.857352,1.30334,0.731643,0.880443
838942247,1,1.14231,0.605543,0.747269,1.15083,0.610631,0.727072,1.1392,0.629271,0.727072,1.13078,0.624022,0.747269,1.31803,0.711055,0.851731,1.32784,0.716915,0.828468,1.31437,0.73852,0.828468,1.30467,0.732473,0.851731
838944295,1,1.14231,0.605543,0.851239,1.15183,0.611255,0.831665,1.1402,0.629895,0.831665,1.13078,0.624022,0.851239,1.31248,0.70759,0.967656,1.32344,0.714169,0.945111,1.30996,0.735774,0.945111,1.29912,0.729009,0.967656
838943272,1,1.13056,0.624383,0.798841,1.13948,0.629947,0.778947,1.12785,0.648588,0.778947,1.11903,0.642862,0.798841,1.30174,0.731149,0.909329,1.31202,0.737558,0.886414,1.29855,0.759163,0.886414,1.28839,0.752568,0.909329
838943784,1,1.13056,0.624383,0.824932,1.13973,0.630103,0.805196,1.1281,0.648743,0.805196,1.11903,0.642862,0.824932,1.30034,0.730271,0.938397,1.3109,0.736859,0.915665,1.29742,0.758464,0.915665,1.28698,0.75169,0.938397
838942760,1,1.13056,0.624383,0.772956,1.13923,0.629791,0.752908,1.1276,0.648431,0.752908,1.11903,0.642862,0.772956,1.30311,0.732004,0.880443,1.3131,0.738232,0.857352,1.29963,0.759837,0.857352,1.28976,0.753422,0.880443
838942248,1,1.13056,0.624383,0.747269,1.13897,0.629633,0.727072,1.12735,0.648273,0.727072,1.11903,0.642862,0.747269,1.30445,0.732835,0.851731,1.31414,0.738881,0.828468,1.30067,0.760486,0.828468,1.29109,0.754253,0.851731
838944296,1,1.13056,0.624383,0.851239,1.13997,0.630257,0.831665,1.12835,0.648897,0.831665,1.11903,0.642862,0.851239,1.29889,0.72937,0.967656,1.30974,0.736135,0.945111,1.29626,0.75774,0.945111,1.28553,0.750789,0.967656
838943273,1,1.11812,0.648959,0.798841,1.12695,0.65467,0.778947,1.11468,0.672896,0.778947,1.10596,0.667026,0.798841,1.28744,0.75872,0.909329,1.29761,0.765298,0.886414,1.28339,0.786423,0.886414,1.27334,0.779662,0.909329
838943785,1,1.11812,0.648958,0.824932,1.12719,0.654834,0.805196,1.11493,0.67306,0.805196,1.10596,0.667026,0.824932,1.28606,0.757793,0.938397,1.29651,0.764561,0.915665,1.2823,0.785686,0.915665,1.27197,0.778736,0.938397
838942761,1,1.11812,0.648958,0.772956,1.1267,0.654504,0.752908,1.11444,0.672731,0.752908,1.10596,0.667026,0.772956,1.28878,0.759621,0.880443,1.29866,0.766009,0.857352,1.28445,0.787134,0.857352,1.27468,0.780564,0.880443
838942249,1,1.11812,0.648958,0.747269,1.12646,0.654338,0.727072,1.11419,0.672564,0.727072,1.10596,0.667026,0.747269,1.29008,0.760498,0.851731,1.29968,0.766694,0.828468,1.28547,0.787819,0.828468,1.27599,0.78144,0.851731
838944297,1,1.11812,0.648958,0.851239,1.12743,0.654996,0.831665,1.11517,0.673223,0.831665,1.10596,0.667026,0.851239,1.28465,0.756843,0.967656,1.29538,0.763797,0.945111,1.28116,0.784922,0.94511,1.27055,0.777785,0.967656
838943280,1,1.03096,0.77819,0.798841,1.03902,0.78494,0.778947,1.02491,0.801784,0.778947,1.01698,0.794887,0.798841,1.18564,0.907718,0.909329,1.19492,0.915493,0.886414,1.17858,0.935015,0.886414,1.16943,0.927071,0.909329
838943792,1,1.03096,0.77819,0.824932,1.03924,0.785129,0.805196,1.02514,0.801972,0.805196,1.01698,0.794887,0.824932,1.18437,0.906653,0.938397,1.19391,0.914644,0.915665,1.17756,0.934167,0.915665,1.16816,0.926006,0.938397
838942768,1,1.03096,0.77819,0.772956,1.03879,0.78475,0.752908,1.02469,0.801594,0.752908,1.01698,0.794887,0.772956,1.18688,0.908755,0.880443,1.1959,0.91631,0.857352,1.17955,0.935833,0.857352,1.17067,0.928108,0.880443
838942256,1,1.03096,0.77819,0.747269,1.03856,0.784559,0.727072,1.02446,0.801402,0.727072,1.01698,0.794887,0.747269,1.18808,0.909762,0.851731,1.19684,0.917098,0.828468,1.18049,0.93662,0.828468,1.17188,0.929116,0.851731
838944304,1,1.03096,0.77819,0.851239,1.03947,0.785316,0.831665,1.02536,0.802159,0.831665,1.01698,0.794887,0.851239,1.18306,0.905559,0.967656,1.19286,0.913766,0.945111,1.17652,0.933289,0.945111,1.16686,0.924913,0.967656
838943281,1,1.01835,0.796797,0.798841,1.0263,0.803682,0.778947,1.01161,0.820022,0.778947,1.00379,0.812995,0.798841,1.17073,0.92907,0.909329,1.17988,0.937001,0.886414,1.16286,0.95594,0.886414,1.15386,0.947846,0.909329
838943793,1,1.01835,0.796797,0.824932,1.02651,0.803878,0.805196,1.01183,0.820219,0.805196,1.00379,0.812995,0.824932,1.16949,0.927961,0.938397,1.1789,0.936118,0.915665,1.16188,0.955057,0.915665,1.15262,0.946737,0.938397
838942769,1,1.01835,0.796797,0.772956,1.02608,0.803484,0.752908,1.01139,0.819825,0.752908,1.00379,0.812995,0.772956,1.17193,0.930149,0.880443,1.18083,0.937852,0.857352,1.16381,0.956791,0.857352,1.15506,0.948925,0.880443
838942257,1,1.01835,0.796797,0.747269,1.02585,0.803285,0.727072,1.01117,0.819625,0.727072,1.00379,0.812995,0.747269,1.1731,0.931199,0.851731,1.18174,0.938672,0.828468,1.16472,0.957611,0.828468,1.15622,0.949974,0.851731
838944305,1,1.01835,0.796796,0.851239,1.02673,0.804073,0.831665,1.01205,0.820413,0.831665,1.00379,0.812995,0.851239,1.16823,0.926823,0.967656,1.17788,0.935204,0.945111,1.16086,0.954143,0.945111,1.15135,0.945599,0.967656
838943282,1,1.00351,0.813312,0.798841,1.01133,0.820339,0.778947,0.996643,0.83668,0.778947,0.98895,0.82951,0.798841,1.15357,0.948162,0.909329,1.16258,0.956257,0.886414,1.14556,0.975196,0.886414,1.1367,0.966938,0.909329
838943794,1,1.00351,0.813312,0.824932,1.01154,0.820535,0.805196,0.996861,0.836876,0.805196,0.98895,0.82951,0.824932,1.15234,0.947054,0.938397,1.1616,0.955374,0.915665,1.14458,0.974313,0.915665,1.13546,0.965829,0.938397
838942770,1,1.00351,0.813312,0.772956,1.01111,0.820141,0.752908,0.996423,0.836482,0.752908,0.98895,0.82951,0.772956,1.15477,0.949242,0.880443,1.16353,0.957108,0.857352,1.14651,0.976048,0.857352,1.1379,0.968017,0.880443
838942258,1,1.00351,0.813312,0.747269,1.01088,0.819942,0.727072,0.996201,0.836283,0.727072,0.98895,0.82951,0.747269,1.15594,0.950291,0.851731,1.16444,0.957928,0.828468,1.14742,0.976867,0.828468,1.13907,0.969067,0.851731
838944306,1,1.00351,0.813312,0.851239,1.01176,0.82073,0.831665,0.997078,0.837071,0.831665,0.98895,0.82951,0.851239,1.15107,0.945915,0.967656,1.16058,0.95446,0.945111,1.14356,0.973399,0.945111,1.1342,0.964691,0.967656
838943283,1,0.990254,0.831466,0.798841,0.997957,0.838625,0.778947,0.982711,0.854443,0.778947,0.975141,0.847146,0.798841,1.13792,0.968981,0.909329,1.14679,0.977226,0.886414,1.12912,0.99556,0.886414,1.1204,0.987156,0.909329
838943795,1,0.990254,0.831466,0.824932,0.998168,0.838829,0.805196,0.982923,0.854646,0.805196,0.975141,0.847146,0.824932,1.13673,0.96783,0.938397,1.14584,0.97631,0.915665,1.12817,0.994643,0.915665,1.11921,0.986004,0.938397
838942771,1,0.990254,0.831466,0.772956,0.997744,0.83842,0.752908,0.982498,0.854237,0.752908,0.975141,0.847146,0.772956,1.13908,0.970102,0.880443,1.14771,0.978111,0.857352,1.13004,0.996444,0.857352,1.12157,0.988277,0.880443
838942259,1,0.990254,0.831466,0.747269,0.997529,0.838213,0.727072,0.982283,0.85403,0.727072,0.975141,0.847146,0.747269,1.14022,0.971191,0.851731,1.14859,0.978962,0.828468,1.13092,0.997295,0.828468,1.1227,0.989366,0.851731
838944307,1,0.990254,0.831466,0.851239,0.998378,0.839031,0.831665,0.983132,0.854848,0.831665,0.975141,0.847146,0.851239,1.1355,0.966648,0.967656,1.14486,0.975361,0.945111,1.12719,0.993694,0.945111,1.11798,0.984823,0.967656
838930550,1,-0.376185,1.23559,0.190634,-0.376759,1.23718,0.168522,-0.397267,1.22973,0.168522,-0.396656,1.22816,0.190634,-0.454329,1.45088,0.212083,-0.455007,1.45275,0.185971,-0.479267,1.44395,0.185971,-0.478545,1.44209,0.212083
838930038,1,-0.376185,1.23559,0.168009,-0.376627,1.23681,0.145871,-0.397136,1.22937,0.145871,-0.396656,1.22816,0.168009,-0.454444,1.4512,0.185468,-0.454967,1.45264,0.159326,-0.479227,1.44384,0.159326,-0.47866,1.44241,0.185468
838929526,1,-0.376185,1.23559,0.14541,-0.376496,1.23645,0.123253,-0.397004,1.22901,0.123253,-0.396656,1.22816,0.14541,-0.454536,1.45146,0.158875,-0.454904,1.45247,0.132711,-0.479164,1.44366,0.132711,-0.478752,1.44267,0.158875
838930551,1,-0.397988,1.2301,0.190634,-0.398579,1.23168,0.168522,-0.418815,1.22352,0.168522,-0.418187,1.22196,0.190634,-0.479908,1.44402,0.212083,-0.480607,1.44588,0.185971,-0.504545,1.43623,0.185971,-0.503802,1.43439,0.212083
838930039,1,-0.397988,1.2301,0.168009,-0.398436,1.23132,0.145871,-0.418672,1.22317,0.145871,-0.418187,1.22196,0.168009,-0.480034,1.44434,0.185468,-0.480563,1.44577,0.159326,-0.504501,1.43613,0.159326,-0.503929,1.43471,0.185468
838929527,1,-0.397988,1.2301,0.14541,-0.398292,1.23096,0.123253,-0.418527,1.22281,0.123253,-0.418187,1.22196,0.14541,-0.480135,1.44459,0.158875,-0.480494,1.4456,0.132711,-0.504432,1.43595,0.132711,-0.504029,1.43496,0.158875
838930540,1,-0.158451,1.28193,0.190634,-0.158741,1.28359,0.168522,-0.180231,1.27982,0.168522,-0.179901,1.27817,0.190634,-0.197993,1.50752,0.212083,-0.198336,1.50948,0.185971,-0.223758,1.50503,0.185971,-0.223368,1.50308,0.212083
838930028,1,-0.158451,1.28193,0.168009,-0.158675,1.28321,0.145871,-0.180165,1.27944,0.145871,-0.179901,1.27817,0.168009,-0.198052,1.50786,0.185468,-0.198316,1.50937,0.159326,-0.223738,1.50491,0.159326,-0.223427,1.50341,0.185468
838929516,1,-0.158451,1.28193,0.14541,-0.158608,1.28283,0.123253,-0.180098,1.27906,0.123253,-0.179901,1.27817,0.14541,-0.198098,1.50812,0.158875,-0.198284,1.50918,0.132711,-0.223706,1.50473,0.132711,-0.223473,1.50368,0.158875
838930541,1,-0.180876,1.28031,0.190634,-0.181185,1.28197,0.168522,-0.20253,1.27745,0.168522,-0.202182,1.27581,0.190634,-0.224375,1.50521,0.212083,-0.22474,1.50716,0.185971,-0.249991,1.50182,0.185971,-0.24958,1.49988,0.212083
838930029,1,-0.180876,1.28031,0.168009,-0.181105,1.28159,0.145871,-0.202451,1.27707,0.145871,-0.202182,1.27581,0.168009,-0.224445,1.50554,0.185468,-0.224716,1.50705,0.159326,-0.249967,1.50171,0.159326,-0.24965,1.50021,0.185468
838929517,1,-0.180876,1.28031,0.14541,-0.181026,1.28121,0.123253,-0.202371,1.2767,0.123253,-0.202182,1.27581,0.14541,-0.224501,1.50581,0.158875,-0.224678,1.50687,0.132711,-0.249928,1.50153,0.132711,-0.249705,1.50047,0.158875
838894237,1,-1.08194,0.705423,-1.80898,-1.09666,0.716099,-1.79421,-1.08369,0.733984,-1.79421,-1.06915,0.723053,-1.80898,-1.19778,0.789438,-1.98905,-1.21401,0.80121,-1.97277,-1.19955,0.821145,-1.97277,-1.18353,0.809091,-1.98905
838893725,1,-1.08194,0.705423,-1.77121,-1.09653,0.716008,-1.75626,-1.08356,0.733893,-1.75626,-1.06915,0.723053,-1.77121,-1.19929,0.790536,-1.94979,-1.21539,0.802208,-1.9333,-1.20093,0.822142,-1.9333,-1.18504,0.810189,-1.94979
838894749,1,-1.08194,0.705424,-1.8594,-1.09693,0.7163,-1.84468,-1.08395,0.734197,-1.84468,-1.06915,0.723054,-1.8594,-1.19635,0.788405,-2.04086,-1.21277,0.800314,-2.02474,-1.1984,0.820134,-2.02474,-1.18219,0.807931,-2.04086
838895261,1,-1.08194,0.705424,-1.89852,-1.09705,0.716384,-1.88398,-1.08407,0.734281,-1.88398,-1.06915,0.723054,-1.89852,-1.19492,0.787363,-2.08135,-1.21146,0.799364,-2.06543,-1.19709,0.819184,-2.06543,-1.18076,0.80689,-2.08135
838893213,1,-1.08194,0.705423,-1.73393,-1.09641,0.715916,-1.71879,-1.08343,0.733801,-1.71879,-1.06915,0.723053,-1.73393,-1.20079,0.791624,-1.91098,-1.21675,0.803195,-1.89429,-1.20229,0.823129,-1.89429,-1.18654,0.811277,-1.91098
838894238,1,-1.09498,0.687438,-1.80898,-1.10989,0.697859,-1.79421,-1.09692,0.715744,-1.79421,-1.0822,0.705068,-1.80898,-1.21229,0.769429,-1.98905,-1.22873,0.780921,-1.97277,-1.21427,0.800855,-1.97277,-1.19804,0.789083,-1.98905
838893726,1,-1.09498,0.687438,-1.77121,-1.10976,0.697768,-1.75626,-1.09679,0.715653,-1.75626,-1.0822,0.705068,-1.77121,-1.2138,0.770527,-1.94979,-1.2301,0.781918,-1.9333,-1.21564,0.801852,-1.9333,-1.19955,0.79018,-1.94979
838894750,1,-1.09498,0.687438,-1.8594,-1.11017,0.698046,-1.84468,-1.09719,0.715943,-1.84468,-1.0822,0.705067,-1.8594,-1.21077,0.768521,-2.04086,-1.22741,0.780136,-2.02474,-1.21303,0.799957,-2.02474,-1.19661,0.788048,-2.04086
838895262,1,-1.09498,0.687438,-1.89852,-1.11029,0.698129,-1.88398,-1.09731,0.716027,-1.88398,-1.0822,0.705067,-1.89852,-1.20934,0.767479,-2.08135,-1.2261,0.779187,-2.06543,-1.21172,0.799007,-2.06543,-1.19518,0.787006,-2.08135
838893214,1,-1.09498,0.687438,-1.73393,-1.10963,0.697676,-1.71879,-1.09666,0.715561,-1.71879,-1.0822,0.705068,-1.73393,-1.21531,0.771615,-1.91098,-1.23146,0.782905,-1.89429,-1.21701,0.802839,-1.89429,-1.20105,0.791268,-1.91098
838894239,1,-1.10557,0.667628,-1.80898,-1.12066,0.677784,-1.79421,-1.10832,0.69611,-1.79421,-1.09341,0.685694,-1.80898,-1.22428,0.747546,-1.98905,-1.24091,0.758744,-1.97277,-1.22716,0.779172,-1.97277,-1.21072,0.767685,-1.98905
838893727,1,-1.10557,0.667628,-1.77121,-1.12053,0.677697,-1.75626,-1.10819,0.696024,-1.75626,-1.09341,0.685694,-1.77121,-1.22583,0.74859,-1.94979,-1.24232,0.759693,-1.9333,-1.22857,0.78012,-1.9333,-1.21227,0.768729,-1.94979
838894751,1,-1.10557,0.667629,-1.8594,-1.12094,0.677975,-1.84468,-1.10859,0.696314,-1.84468,-1.09341,0.685695,-1.8594,-1.22282,0.746563,-2.04086,-1.23964,0.757891,-2.02474,-1.22597,0.778201,-2.02474,-1.20934,0.766573,-2.04086
838895263,1,-1.10557,0.667629,-1.89852,-1.12106,0.678054,-1.88398,-1.10871,0.696394,-1.88398,-1.09341,0.685695,-1.89852,-1.22134,0.745572,-2.08135,-1.2383,0.756988,-2.06543,-1.22463,0.777298,-2.06543,-1.20787,0.765582,-2.08135
838893215,1,-1.10557,0.667628,-1.73393,-1.1204,0.67761,-1.71879,-1.10806,0.695936,-1.71879,-1.09341,0.685694,-1.73393,-1.22737,0.749625,-1.91098,-1.24372,0.760632,-1.89429,-1.22996,0.781059,-1.89429,-1.21381,0.769764,-1.91098
838894240,1,-1.11798,0.649199,-1.80898,-1.13324,0.659093,-1.79421,-1.1209,0.677419,-1.79421,-1.10582,0.667264,-1.80898,-1.23808,0.727043,-1.98905,-1.25491,0.737953,-1.97277,-1.24116,0.75838,-1.97277,-1.22452,0.747182,-1.98905
838893728,1,-1.11798,0.649199,-1.77121,-1.13311,0.659006,-1.75626,-1.12077,0.677333,-1.75626,-1.10582,0.667264,-1.77121,-1.23963,0.728087,-1.94979,-1.25632,0.738902,-1.9333,-1.24257,0.759329,-1.9333,-1.22607,0.748226,-1.94979
838894752,1,-1.11798,0.649198,-1.8594,-1.13353,0.659269,-1.84468,-1.12118,0.677609,-1.84468,-1.10582,0.667263,-1.8594,-1.23653,0.726188,-2.04086,-1.25356,0.737215,-2.02474,-1.23989,0.757525,-2.02474,-1.22306,0.746197,-2.04086
838895264,1,-1.11798,0.649198,-1.89852,-1.13365,0.659349,-1.88398,-1.1213,0.677688,-1.88398,-1.10582,0.667263,-1.89852,-1.23506,0.725197,-2.08135,-1.25222,0.736312,-2.06543,-1.23855,0.756622,-2.06543,-1.22159,0.745206,-2.08135
838893216,1,-1.11798,0.649199,-1.73393,-1.13298,0.658919,-1.71879,-1.12064,0.677245,-1.71879,-1.10582,0.667264,-1.73393,-1.24117,0.729122,-1.91098,-1.25771,0.73984,-1.89429,-1.24396,0.760268,-1.89429,-1.22761,0.749261,-1.91098
838894241,1,-1.13042,0.624638,-1.80898,-1.14584,0.634264,-1.79421,-1.13415,0.653007,-1.79421,-1.11889,0.643114,-1.80898,-1.25182,0.700392,-1.98905,-1.26883,0.711007,-1.97277,-1.2558,0.731899,-1.97277,-1.23897,0.720989,-1.98905
838893729,1,-1.13042,0.624638,-1.77121,-1.14571,0.634182,-1.75626,-1.13402,0.652925,-1.75626,-1.11889,0.643114,-1.77121,-1.25341,0.701382,-1.94979,-1.27027,0.711907,-1.9333,-1.25724,0.732798,-1.9333,-1.24056,0.721979,-1.94979
838894753,1,-1.13042,0.624639,-1.8594,-1.14613,0.634445,-1.84468,-1.13443,0.653202,-1.84468,-1.11889,0.643115,-1.8594,-1.25033,0.699461,-2.04086,-1.26754,0.710199,-2.02474,-1.25457,0.730971,-2.02474,-1.23756,0.719925,-2.04086
