energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
0.689196,-2.65777,-2.84195,-30.9714,872419886,-0.41328,-0.146364,-3.17676,-0.44173,-0.146364,-3.17416,-0.441795,-0.117805,-3.17487,-0.413346,-0.117805,-3.17747,-0.433303,-0.153275,-3.39574,-0.463128,-0.153275,-3.39301,-0.463197,-0.123335,-3.39376,-0.433371,-0.123335,-3.39649
2.93866,-2.67501,-2.90528,0.982526,872419887,-0.41329,-0.117237,-3.1769,-0.441739,-0.117237,-3.1743,-0.441788,-0.0886745,-3.17484,-0.413339,-0.0886745,-3.17744,-0.433316,-0.122767,-3.39592,-0.463141,-0.122767,-3.3932,-0.463193,-0.092822,-3.39376,-0.433367,-0.092822,-3.39649
1.58611,-2.61257,2.71962,19.2642,872419897,-0.442014,0.177752,-3.17843,-0.441939,0.2063,-3.17735,-0.413489,0.206322,-3.17995,-0.413565,0.177775,-3.18103,-0.463415,0.186041,-3.39723,-0.463336,0.215969,-3.3961,-0.43351,0.215993,-3.39883,-0.43359,0.186064,-3.39996
0.222818,-1.78592,-1.94259,53.7244,872419984,-0.384144,-1.0362,-3.17853,-0.412609,-1.0361,-3.17611,-0.413024,-1.00818,-3.18215,-0.384559,-1.00828,-3.18457,-0.402518,-1.08418,-3.39245,-0.43236,-1.08408,-3.38991,-0.432795,-1.05481,-3.39624,-0.402954,-1.05491,-3.39878
0.271307,-1.81067,-1.95261,-20.8988,872419985,-0.384516,-1.00762,-3.18412,-0.41298,-1.00752,-3.18169,-0.413381,-0.979561,-3.18756,-0.384916,-0.979662,-3.18998,-0.40291,-1.05425,-3.39833,-0.432752,-1.05414,-3.39579,-0.433172,-1.02483,-3.40194,-0.40333,-1.02494,-3.40448
0.660094,-1.83595,-1.96314,-0.0810573,872419986,-0.384887,-0.97904,-3.18971,-0.413352,-0.978939,-3.18729,-0.413737,-0.950946,-3.19298,-0.385273,-0.951047,-3.1954,-0.403302,-1.02432,-3.40422,-0.433144,-1.02421,-3.40168,-0.433547,-0.994866,-3.40764,-0.403705,-0.994972,-3.41018
0.108948,-1.86179,-1.97421,-1.58351,872419987,-0.38526,-0.950466,-3.19531,-0.413725,-0.950365,-3.19289,-0.414095,-0.922337,-3.19841,-0.38563,-0.922438,-3.20083,-0.403693,-0.994392,-3.4101,-0.433535,-0.994286,-3.40756,-0.433923,-0.964902,-3.41334,-0.404081,-0.965008,-3.41588
0.250614,-1.8882,-1.98586,-2.02465,872419988,-0.385633,-0.921895,-3.20092,-0.414098,-0.921794,-3.1985,-0.414453,-0.893732,-3.20384,-0.385988,-0.893833,-3.20627,-0.404084,-0.964466,-3.41598,-0.433926,-0.96436,-3.41344,-0.434298,-0.93494,-3.41904,-0.404456,-0.935046,-3.42158
0.0438533,-1.79536,-1.91768,-0.469973,872420112,-0.355081,-1.0362,-3.18043,-0.38356,-1.03613,-3.17819,-0.383971,-1.00821,-3.18423,-0.355491,-1.00828,-3.18648,-0.372077,-1.08418,-3.39447,-0.401935,-1.08411,-3.39211,-0.402365,-1.05484,-3.39845,-0.372508,-1.05491,-3.4008
0.230429,-1.82059,-1.92717,-0.973767,872420113,-0.355452,-1.00761,-3.18602,-0.383932,-1.00755,-3.18378,-0.384328,-0.97959,-3.18964,-0.355849,-0.979657,-3.19189,-0.372469,-1.05425,-3.40035,-0.402326,-1.05418,-3.398,-0.402742,-1.02487,-3.40415,-0.372885,-1.02494,-3.4065
-0.0906773,-1.84639,-1.93716,-1.20363,872420114,-0.355824,-0.979035,-3.19162,-0.384304,-0.978968,-3.18937,-0.384686,-0.950975,-3.19506,-0.356207,-0.951042,-3.19731,-0.37286,-1.02432,-3.40624,-0.402717,-1.02425,-3.40388,-0.403119,-0.994901,-3.40985,-0.373262,-0.994971,-3.4122
0.274127,-1.87278,-1.94767,20.1213,872420115,-0.356197,-0.950461,-3.19722,-0.384676,-0.950394,-3.19497,-0.385045,-0.922366,-3.20049,-0.356566,-0.922433,-3.20274,-0.373252,-0.994391,-3.41212,-0.403109,-0.99432,-3.40976,-0.403495,-0.964936,-3.41555,-0.373638,-0.965007,-3.4179
0.0468424,-1.89979,-1.95874,-0.783203,872420116,-0.35657,-0.92189,-3.20283,-0.385049,-0.921823,-3.20058,-0.385404,-0.893761,-3.20593,-0.356925,-0.893828,-3.20817,-0.373643,-0.964465,-3.418,-0.4035,-0.964394,-3.41565,-0.403872,-0.934975,-3.42124,-0.374015,-0.935045,-3.4236
-0.00801732,-1.80428,-1.89231,-2.1612,872420240,-0.326022,-1.03619,-3.18235,-0.354515,-1.03616,-3.18028,-0.354921,-1.00824,-3.18632,-0.326428,-1.00828,-3.18839,-0.34164,-1.08418,-3.39649,-0.371512,-1.08415,-3.39432,-0.371937,-1.05488,-3.40065,-0.342066,-1.05491,-3.40282
0.00738619,-1.82997,-1.90125,-45.4677,872420241,-0.326394,-1.00761,-3.18794,-0.354886,-1.00758,-3.18587,-0.35528,-0.97962,-3.19173,-0.326787,-0.979654,-3.1938,-0.342032,-1.05425,-3.40237,-0.371903,-1.05421,-3.4002,-0.372315,-1.0249,-3.40635,-0.342444,-1.02494,-3.40852
0.36277,-1.85627,-1.91065,-6.88465,872420242,-0.326766,-0.979032,-3.19353,-0.355258,-0.978998,-3.19146,-0.355639,-0.951005,-3.19715,-0.327146,-0.951039,-3.19922,-0.342423,-1.02432,-3.40825,-0.372294,-1.02428,-3.40608,-0.372693,-0.994935,-3.41205,-0.342822,-0.994971,-3.41422
-0.0904946,-1.8832,-1.92056,0.234838,872420243,-0.327138,-0.950458,-3.19913,-0.355631,-0.950424,-3.19706,-0.355999,-0.922396,-3.20258,-0.327506,-0.92243,-3.20465,-0.342814,-0.99439,-3.41414,-0.372685,-0.994355,-3.41197,-0.373071,-0.964971,-3.41775,-0.3432,-0.965006,-3.41992
-1.22232e-05,-1.91078,-1.93101,-0.772921,872420244,-0.327511,-0.921887,-3.20475,-0.356004,-0.921854,-3.20267,-0.356359,-0.893792,-3.20802,-0.327866,-0.893825,-3.21009,-0.343205,-0.964464,-3.42002,-0.373076,-0.964429,-3.41785,-0.373448,-0.935009,-3.42345,-0.343577,-0.935044,-3.42562
0.646115,-1.5688,-1.79634,-1.03358,872420357,-0.299096,-1.38054,-3.21719,-0.327601,-1.38054,-3.21528,-0.328132,-1.35311,-3.22323,-0.299628,-1.35311,-3.22514,-0.313164,-1.44324,-3.4276,-0.343047,-1.44324,-3.4256,-0.343605,-1.41448,-3.43394,-0.313721,-1.41448,-3.43593
0,-1.89301,-1.8929,0,872420371,-0.298083,-0.950456,-3.20106,-0.326588,-0.950456,-3.19916,-0.326954,-0.922428,-3.20468,-0.298449,-0.922428,-3.20657,-0.312379,-0.994389,-3.41616,-0.342263,-0.994389,-3.41417,-0.342648,-0.965005,-3.41995,-0.312764,-0.965005,-3.42194
0.333415,-1.92115,-1.90269,-22.661,872420372,-0.298456,-0.921886,-3.20667,-0.326961,-0.921886,-3.20477,-0.327316,-0.893824,-3.21011,-0.298811,-0.893824,-3.21201,-0.31277,-0.964463,-3.42204,-0.342654,-0.964463,-3.42005,-0.343026,-0.935044,-3.42565,-0.313142,-0.935044,-3.42764
1.90103,-2.541,-2.23507,-2.61847,872420389,-0.297153,-0.412055,-3.18632,-0.325659,-0.412055,-3.18443,-0.325813,-0.383583,-3.18676,-0.297307,-0.383583,-3.18865,-0.311625,-0.431382,-3.405,-0.34151,-0.431382,-3.40302,-0.341671,-0.401532,-3.40546,-0.311786,-0.401532,-3.40743
1.67249,-2.86077,2.58916,86.9612,872420409,-0.325817,0.177772,-3.18674,-0.325746,0.206319,-3.18567,-0.297241,0.206319,-3.18756,-0.297312,0.177772,-3.18863,-0.341707,0.186064,-3.40602,-0.341632,0.215992,-3.40489,-0.311747,0.215992,-3.40687,-0.311822,0.186064,-3.40799
-0.0417785,-1.89993,-1.8619,-1.8334,872420499,-0.266204,-0.950472,-3.19251,-0.294723,-0.950338,-3.19085,-0.294912,-0.92231,-3.19638,-0.266393,-0.922445,-3.19804,-0.278918,-0.994392,-3.40771,-0.308817,-0.994251,-3.40597,-0.309015,-0.964867,-3.41177,-0.279116,-0.965009,-3.4135
0.326164,-1.9287,-1.87072,-20.5445,872420500,-0.266391,-0.921902,-3.19813,-0.294911,-0.921767,-3.19647,-0.295089,-0.893705,-3.20182,-0.26657,-0.89384,-3.20348,-0.279115,-0.964466,-3.4136,-0.309014,-0.964325,-3.41187,-0.309201,-0.934906,-3.41747,-0.279302,-0.935047,-3.41921
0.39297,-1.95703,-1.88143,-0.652039,872420501,-0.265661,-0.886364,-3.17574,-0.294181,-0.886252,-3.17408,-0.294371,-0.858157,-3.17925,-0.265852,-0.858269,-3.18091,-0.278371,-0.927575,-3.39147,-0.30827,-0.927457,-3.38974,-0.308469,-0.898003,-3.39516,-0.27857,-0.89812,-3.3969
0.51586,-1.98752,-1.89148,-1.12357,872420502,-0.265818,-0.857619,-3.18043,-0.294337,-0.857506,-3.17878,-0.294517,-0.829379,-3.18377,-0.265997,-0.829492,-3.18543,-0.278536,-0.89747,-3.39643,-0.308435,-0.897353,-3.39469,-0.308624,-0.867865,-3.39992,-0.278725,-0.867983,-3.40166
0.385493,-2.01888,-1.90217,-1.35154,872420503,-0.265974,-0.828878,-3.18514,-0.294494,-0.828766,-3.18348,-0.294663,-0.800608,-3.1883,-0.266144,-0.80072,-3.18996,-0.278702,-0.86737,-3.40138,-0.308601,-0.867252,-3.39964,-0.308778,-0.837732,-3.40469,-0.278879,-0.83785,-3.40643
0.0972601,-1.90804,-1.83313,-0.407591,872420627,-0.237088,-0.950466,-3.19345,-0.265617,-0.950365,-3.19197,-0.265805,-0.922337,-3.19749,-0.237276,-0.922438,-3.19897,-0.248421,-0.994391,-3.40872,-0.278331,-0.994286,-3.40717,-0.278527,-0.964902,-3.41296,-0.248618,-0.965008,-3.41452
0.368873,-1.9373,-1.84119,0.766511,872420628,-0.237276,-0.921895,-3.19907,-0.265805,-0.921794,-3.19759,-0.265983,-0.893732,-3.20294,-0.237454,-0.893833,-3.20442,-0.248618,-0.964466,-3.41462,-0.278527,-0.96436,-3.41306,-0.278715,-0.93494,-3.41867,-0.248805,-0.935046,-3.42022
0.889627,-1.96626,-1.85088,-10.0859,872420629,-0.236546,-0.886359,-3.17667,-0.265075,-0.886275,-3.17519,-0.265261,-0.858179,-3.18036,-0.236731,-0.858264,-3.18185,-0.247874,-0.927574,-3.39248,-0.277784,-0.927486,-3.39093,-0.277979,-0.898031,-3.39635,-0.248069,-0.89812,-3.39791
0.143696,-1.99734,-1.86008,-0.191288,872420630,-0.236702,-0.857613,-3.18137,-0.265231,-0.857529,-3.17989,-0.265408,-0.829402,-3.18488,-0.236878,-0.829486,-3.18637,-0.24804,-0.89747,-3.39744,-0.277949,-0.897381,-3.39588,-0.278134,-0.867893,-3.40112,-0.248225,-0.867982,-3.40267
-0.394739,-2.02935,-1.86987,-0.764628,872420631,-0.236858,-0.828873,-3.18607,-0.265388,-0.828789,-3.18459,-0.265555,-0.800631,-3.18941,-0.237025,-0.800715,-3.19089,-0.248205,-0.867369,-3.40239,-0.278115,-0.867281,-3.40083,-0.27829,-0.837761,-3.40589,-0.24838,-0.837849,-3.40744
1.18615,-2.66251,-2.16847,51.5519,872420646,-0.236712,-0.383003,-3.1807,-0.265242,-0.382969,-3.17921,-0.265319,-0.354482,-3.18136,-0.23679,-0.354516,-3.18285,-0.248106,-0.40095,-3.39967,-0.278015,-0.400914,-3.39812,-0.278097,-0.371049,-3.40037,-0.248187,-0.371085,-3.40192
-0.137092,-1.91541,-1.80392,-0.305518,872420755,-0.207978,-0.950461,-3.19439,-0.236516,-0.950394,-3.19309,-0.236702,-0.922366,-3.19861,-0.208164,-0.922433,-3.19992,-0.21793,-0.994391,-3.40974,-0.247848,-0.99432,-3.40837,-0.248044,-0.964936,-3.41416,-0.218125,-0.965007,-3.41553
0.136463,-1.94512,-1.81117,29.3602,872420756,-0.208165,-0.921891,-3.20001,-0.236703,-0.921823,-3.19871,-0.236882,-0.893761,-3.20406,-0.208344,-0.893829,-3.20536,-0.218126,-0.964465,-3.41563,-0.248045,-0.964394,-3.41426,-0.248232,-0.934975,-3.41987,-0.218313,-0.935045,-3.42124
-0.0885515,-1.97466,-1.81979,-0.588063,872420757,-0.207435,-0.886355,-3.17761,-0.235973,-0.886299,-3.17631,-0.236154,-0.858204,-3.18148,-0.207616,-0.85826,-3.18279,-0.217383,-0.927573,-3.39349,-0.247302,-0.927514,-3.39213,-0.247492,-0.89806,-3.39755,-0.217573,-0.898119,-3.39892
0.409441,-2.00629,-1.82809,-31.5979,872420758,-0.207591,-0.857609,-3.18231,-0.23613,-0.857553,-3.18101,-0.236303,-0.829426,-3.186,-0.207764,-0.829482,-3.18731,-0.217548,-0.897469,-3.39845,-0.247467,-0.89741,-3.39708,-0.247649,-0.867922,-3.40232,-0.21773,-0.867981,-3.40368
0.13058,-2.03889,-1.83692,-0.597751,872420759,-0.207748,-0.828869,-3.18702,-0.236286,-0.828813,-3.18571,-0.236451,-0.800655,-3.19053,-0.207913,-0.800711,-3.19184,-0.217713,-0.867368,-3.4034,-0.247632,-0.867309,-3.40203,-0.247805,-0.837789,-3.40708,-0.217886,-0.837848,-3.40845
-0.244152,-2.07253,-1.84636,-0.840312,872420760,-0.207905,-0.800133,-3.19173,-0.236443,-0.800077,-3.19042,-0.2366,-0.771889,-3.19507,-0.208061,-0.771945,-3.19637,-0.217878,-0.837271,-3.40835,-0.247797,-0.837212,-3.40698,-0.247961,-0.80766,-3.41185,-0.218043,-0.807719,-3.41321
1.40818,-2.88336,-2.24178,-41.2365,872420777,-0.207476,-0.293632,-3.17769,-0.236014,-0.293621,-3.17639,-0.236077,-0.265099,-3.178,-0.207538,-0.26511,-3.1793,-0.217491,-0.307446,-3.39703,-0.24741,-0.307434,-3.39566,-0.247475,-0.277532,-3.39736,-0.217556,-0.277544,-3.39872
0.907841,-2.88336,2.24178,-7.51188,872420796,-0.236077,0.265099,-3.178,-0.236014,0.293621,-3.17639,-0.207476,0.293632,-3.17769,-0.207538,0.26511,-3.1793,-0.247475,0.277532,-3.39736,-0.24741,0.307434,-3.39566,-0.217491,0.307446,-3.39703,-0.217556,0.277544,-3.39872
1.31647,-2.81824,2.19137,-4.39584,872420797,-0.236331,0.296365,-3.18611,-0.236272,0.324876,-3.18432,-0.207733,0.324899,-3.18562,-0.207793,0.296387,-3.18741,-0.247734,0.310176,-3.40538,-0.247672,0.340067,-3.4035,-0.217753,0.34009,-3.40487,-0.217815,0.3102,-3.40675
