pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000659178,0.000438865,0.00852468,-0.178594,0.0714261,-0.981327,1.10162,2.76114,-2.33222,-1,28.7716,31
0.000709506,0.000609617,0.0417055,0.0968402,0.870208,-0.483073,1.90552,1.45997,-0.526985,-1,8.13546,9
0.000725365,0.000538395,0.0417146,-0.555024,0.0423327,0.830757,1.11837,3.06547,1.19057,-1,6.65195,5
0.000734258,0.00058892,0.041481,0.348811,0.0695778,0.934607,1.62997,0.196887,1.69362,1,27.5197,33
0.000749891,0.000586454,0.0417326,0.536789,0.49701,0.68179,13.3715,0.746939,0.832452,1,9.30187,12
0.000741839,0.000605084,0.0415564,0.10083,0.519069,-0.848764,2.91694,1.37893,-1.25172,1,1.2432,3
0.000574985,0.000637613,0.0415836,-0.0688322,-0.352462,-0.933291,1.45836,-1.76366,-1.68332,1,37.3363,41
0.000760086,0.000639251,0.0417311,0.367331,-0.338408,-0.866342,11.6088,-0.744438,-1.31823,-1,13.3411,19
0.0010404,0.00119512,0.0443035,0.173713,-0.0914173,0.980544,1.25537,-0.484429,2.31149,1,24.1149,27
0.000806792,0.000691183,0.0325247,-0.358087,0.330564,0.873213,1.32143,2.39614,1.34645,-1,5.24838,3
0.000495265,0.000733872,0.0326705,0.34487,0.639639,0.686969,1.03276,1.07631,0.842193,1,20.6885,19
0.0009101,0.000603091,0.0325832,0.0184035,0.747382,-0.664139,1.3461,1.54618,-0.800183,1,5.01596,12
0.000632484,0.000665048,-0.0568996,-0.478542,-0.763576,0.433531,0.839653,-2.13063,0.464237,1,3.43453,13
0.000915758,0.000827637,0.00956483,0.421303,-0.362337,0.831394,1.1081,-0.710293,1.19263,-1,9.67841,5
0.000974494,0.000594506,-0.00352444,0.0478382,0.840649,-0.539464,0.808324,1.51395,-0.603399,-1,12.464,18
0.00072399,0.000605207,-0.0032482,-0.786772,0.377786,0.488126,1.20117,2.69393,0.533597,-1,15.0928,18
0.000665282,0.000568705,0.0131046,-0.482785,0.760881,0.433566,1.33315,2.1362,0.464279,1,5.65109,7
0.00115991,-0.00144614,-0.057157,0.94486,0.202238,0.257564,1.5111,0.210859,0.263498,-1,6.71752,2
0.00204595,0.00207882,0.0465993,-0.623945,0.557455,0.547664,1.34483,2.41242,0.615039,-1,11.7344,15
0.000433841,0.000879676,0.0299667,0.474666,0.515668,-0.713287,0.87963,0.826777,-0.893844,1,19.3537,9
0.000474965,-0.00162804,-0.00565462,-0.230687,0.0258453,-0.972685,1.0657,3.03002,-2.13985,1,18.5236,17
-0.0536847,0.0258471,0.038545,0.220816,0.476292,-0.851109,2.05575,1.13668,-1.26016,1,7.98902,13
-0.0168006,0.00553063,0.0135813,-0.109217,-0.389291,0.914617,1.79526,-1.84432,1.55506,1,27.5434,29
0.0194019,0.0150793,0.0502702,-0.185257,0.2391,0.953158,1.19201,2.22999,1.86522,1,23.5063,25
0.0253535,-0.00242485,0.0269421,0.0403367,0.32841,-0.943674,1.05323,1.44858,-1.77059,1,32.7884,19
0.0432202,0.00718455,-0.0422394,0.14559,-0.940889,0.305829,0.732737,-1.41728,0.315937,-1,15.9344,12
0.000447172,0.00045898,-0.0545238,0.333266,-0.601053,-0.726408,1.30013,-1.06453,-0.921081,-1,7.58889,8
-0.000830109,-0.00581223,-0.0202703,0.65793,-0.159207,-0.736058,1.40106,-0.237417,-0.941821,-1,1.83875,3
0.0292619,-0.00822078,0.0454777,0.120676,0.390365,-0.912717,2.43031,1.27098,-1.54356,1,23.6467,21
-0.0467982,0.0622739,-0.0263355,0.232393,0.179203,-0.955971,1.01985,0.656882,-1.89689,-1,9.63163,17
