detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838949178,1,0.703097,-1.08356,1.10098,0.711097,-1.0946,1.08273,0.728922,-1.08167,1.08273,0.720727,-1.07078,1.10098,0.810194,-1.23126,1.24107,0.819279,-1.24379,1.22034,0.839683,-1.22899,1.22034,0.830377,-1.21662,1.24107
838948143,1,0.486594,-1.19782,1.04345,0.492124,-1.20974,1.02484,0.511923,-1.20011,1.02484,0.506178,-1.1883,1.04345,0.565172,-1.36658,1.1786,0.571452,-1.38011,1.15747,0.594116,-1.36909,1.15747,0.587591,-1.35567,1.1786
838948655,1,0.486594,-1.19782,1.07207,0.492232,-1.20996,1.05364,0.512032,-1.20033,1.05364,0.506178,-1.1883,1.07207,0.564373,-1.36494,1.20971,0.570776,-1.37872,1.18878,0.59344,-1.3677,1.18877,0.586792,-1.35403,1.20971
838947631,1,0.486594,-1.19782,1.0151,0.492014,-1.20951,0.996316,0.511813,-1.19988,0.996316,0.506178,-1.1883,1.0151,0.565956,-1.36819,1.14775,0.572112,-1.38147,1.12642,0.594776,-1.37044,1.12642,0.588376,-1.35729,1.14775
838947119,1,0.486595,-1.19782,0.987001,0.491883,-1.20919,0.968162,0.511662,-1.19957,0.968162,0.506179,-1.1883,0.987001,0.566584,-1.36984,1.11712,0.572634,-1.38285,1.09557,0.59542,-1.37176,1.09557,0.589147,-1.35887,1.11712
838949167,1,0.486594,-1.19782,1.10098,0.49234,-1.21018,1.08273,0.512139,-1.20055,1.08273,0.506178,-1.1883,1.10098,0.563559,-1.36326,1.24107,0.570084,-1.3773,1.22034,0.592749,-1.36628,1.22034,0.585979,-1.35236,1.24107
838948144,1,0.506564,-1.18811,1.04345,0.51231,-1.19992,1.02484,0.532109,-1.19029,1.02484,0.526148,-1.17858,1.04345,0.587978,-1.35549,1.1786,0.594503,-1.3689,1.15747,0.617167,-1.35787,1.15747,0.610398,-1.34458,1.1786
838948656,1,0.506564,-1.18811,1.07207,0.512418,-1.20014,1.05364,0.532218,-1.19051,1.05364,0.526148,-1.17858,1.07207,0.587179,-1.35384,1.20971,0.593827,-1.36751,1.18878,0.616491,-1.35648,1.18878,0.609599,-1.34294,1.20971
838947632,1,0.506564,-1.18811,1.0151,0.5122,-1.1997,0.996316,0.532,-1.19007,0.996316,0.526148,-1.17858,1.0151,0.588763,-1.3571,1.14775,0.595163,-1.37026,1.12642,0.617827,-1.35923,1.12642,0.611182,-1.34619,1.14775
838947120,1,0.506563,-1.18811,0.987001,0.512046,-1.19938,0.968162,0.531825,-1.18976,0.968162,0.526147,-1.17858,0.987001,0.589532,-1.35868,1.11712,0.595804,-1.37158,1.09557,0.61859,-1.36049,1.09557,0.612095,-1.34771,1.11712
838949168,1,0.506564,-1.18811,1.10098,0.512526,-1.20037,1.08273,0.532325,-1.19073,1.08273,0.526148,-1.17858,1.10098,0.586366,-1.35217,1.24107,0.593135,-1.36609,1.22034,0.6158,-1.35506,1.22034,0.608785,-1.34126,1.24107
838948160,1,0.811218,-1.00496,1.04345,0.819999,-1.01473,1.02484,0.836374,-1.00001,1.02484,0.827415,-0.990399,1.04345,0.935642,-1.14338,1.1786,0.945614,-1.15448,1.15747,0.964358,-1.13763,1.15747,0.954184,-1.12672,1.1786
838948672,1,0.811218,-1.00496,1.07207,0.820165,-1.01491,1.05364,0.83654,-1.00019,1.05364,0.827415,-0.990399,1.07207,0.934421,-1.14202,1.20971,0.944581,-1.15333,1.18877,0.963325,-1.13648,1.18877,0.952963,-1.12536,1.20971
838947648,1,0.811218,-1.00496,1.0151,0.819832,-1.01454,0.996316,0.836206,-0.999821,0.996316,0.827415,-0.990399,1.0151,0.936841,-1.14472,1.14775,0.946623,-1.1556,1.12642,0.965367,-1.13875,1.12642,0.955383,-1.12805,1.14775
838947136,1,0.811218,-1.00496,0.987001,0.819597,-1.01428,0.968162,0.835955,-0.999578,0.968162,0.827414,-0.9904,0.987001,0.938018,-1.14603,1.11712,0.947603,-1.15669,1.09557,0.966448,-1.13975,1.09557,0.956678,-1.12925,1.11712
838949184,1,0.811218,-1.00496,1.10098,0.820329,-1.01509,1.08273,0.836704,-1.00037,1.08272,0.827415,-0.990399,1.10098,0.933178,-1.14064,1.24107,0.943524,-1.15215,1.22034,0.962268,-1.1353,1.22034,0.95172,-1.12397,1.24107
838948156,1,0.740045,-1.05862,1.04345,0.748123,-1.06898,1.02484,0.765485,-1.05544,1.02484,0.757219,-1.04523,1.04345,0.854503,-1.2054,1.1786,0.863675,-1.21716,1.15747,0.88355,-1.20166,1.15747,0.874163,-1.19007,1.1786
838948668,1,0.740046,-1.05862,1.07207,0.748275,-1.06918,1.05364,0.765638,-1.05564,1.05364,0.757219,-1.04523,1.07207,0.853379,-1.20396,1.20971,0.862725,-1.21594,1.18878,0.8826,-1.20044,1.18878,0.873039,-1.18863,1.20971
838947644,1,0.740045,-1.05862,1.0151,0.747969,-1.06879,0.996316,0.765331,-1.05525,0.996316,0.757219,-1.04523,1.0151,0.855606,-1.20681,1.14775,0.864603,-1.21835,1.12642,0.884478,-1.20285,1.12642,0.875266,-1.19148,1.14775
838947132,1,0.740045,-1.05863,0.987001,0.747753,-1.06851,0.968162,0.765097,-1.05499,0.968162,0.757218,-1.04523,0.987001,0.856688,-1.2082,1.11712,0.865506,-1.21951,1.09557,0.885486,-1.20393,1.09557,0.876474,-1.19277,1.11712
838949180,1,0.740045,-1.05862,1.10098,0.748426,-1.06937,1.08273,0.765789,-1.05583,1.08273,0.757219,-1.04523,1.10098,0.852236,-1.20249,1.24107,0.861753,-1.2147,1.22034,0.881628,-1.1992,1.22034,0.871896,-1.18716,1.24107
838948157,1,0.759076,-1.04667,1.04345,0.767326,-1.0569,1.02484,0.784205,-1.04276,1.02484,0.775771,-1.03269,1.04345,0.876172,-1.19138,1.1786,0.885541,-1.20299,1.15747,0.904862,-1.18681,1.15747,0.895284,-1.17537,1.1786
838948669,1,0.759076,-1.04667,1.07207,0.767486,-1.05709,1.05364,0.784364,-1.04295,1.05364,0.775771,-1.03269,1.07207,0.874999,-1.18998,1.20971,0.884549,-1.20181,1.18877,0.90387,-1.18563,1.18878,0.894111,-1.17397,1.20971
838947645,1,0.759076,-1.04667,1.0151,0.767166,-1.0567,0.996316,0.784044,-1.04257,0.996316,0.775771,-1.03269,1.0151,0.877323,-1.19276,1.14775,0.88651,-1.20415,1.12642,0.905831,-1.18797,1.12642,0.896436,-1.17675,1.14775
838947133,1,0.759077,-1.04667,0.987001,0.76696,-1.05642,0.968162,0.783821,-1.0423,0.968162,0.775772,-1.03269,0.987001,0.878333,-1.19421,1.11712,0.887351,-1.20536,1.09557,0.906775,-1.18909,1.09557,0.897568,-1.1781,1.11712
838949181,1,0.759076,-1.04667,1.10098,0.767643,-1.05727,1.08273,0.784522,-1.04314,1.08273,0.775771,-1.03269,1.10098,0.873805,-1.18856,1.24107,0.883534,-1.2006,1.22034,0.902855,-1.18441,1.22034,0.892917,-1.17255,1.24107
838948158,1,0.776101,-1.03241,1.04345,0.784535,-1.04248,1.02484,0.801414,-1.02834,1.02484,0.792796,-1.01843,1.04345,0.895614,-1.1751,1.1786,0.905192,-1.18653,1.15747,0.924513,-1.17035,1.15747,0.914727,-1.15909,1.1786
838948670,1,0.776101,-1.03241,1.07207,0.784694,-1.04267,1.05364,0.801573,-1.02853,1.05364,0.792796,-1.01843,1.07207,0.894441,-1.1737,1.20971,0.9042,-1.18535,1.18878,0.923521,-1.16917,1.18877,0.913554,-1.15769,1.20971
838947646,1,0.776101,-1.03241,1.0151,0.784374,-1.04229,0.996316,0.801253,-1.02815,0.996316,0.792796,-1.01843,1.0151,0.896766,-1.17647,1.14775,0.906161,-1.18769,1.12642,0.925482,-1.17151,1.12642,0.915878,-1.16047,1.14775
838947134,1,0.7761,-1.03241,0.987001,0.784149,-1.04202,0.968162,0.80101,-1.0279,0.968162,0.792795,-1.01843,0.987001,0.897896,-1.17782,1.11712,0.907103,-1.18882,1.09557,0.926528,-1.17255,1.09557,0.917131,-1.16171,1.11712
838949182,1,0.776101,-1.03241,1.10098,0.784852,-1.04286,1.08273,0.801731,-1.02872,1.08273,0.792796,-1.01843,1.10098,0.893247,-1.17227,1.24107,0.903185,-1.18414,1.22034,0.922506,-1.16795,1.22034,0.91236,-1.15626,1.24107
838948146,1,0.547284,-1.16997,1.04345,0.553439,-1.18158,1.02484,0.57289,-1.17126,1.02484,0.566524,-1.15977,1.04345,0.634494,-1.3344,1.1786,0.641483,-1.34758,1.15747,0.663749,-1.33577,1.15747,0.656519,-1.32272,1.1786
838948658,1,0.547284,-1.16997,1.07207,0.553555,-1.1818,1.05364,0.573006,-1.17148,1.05364,0.566524,-1.15977,1.07207,0.633638,-1.33279,1.20971,0.640759,-1.34622,1.18878,0.663025,-1.33441,1.18877,0.655664,-1.32111,1.20971
838947634,1,0.547284,-1.16997,1.0151,0.553321,-1.18136,0.996316,0.572772,-1.17104,0.996316,0.566524,-1.15977,1.0151,0.635335,-1.33599,1.14775,0.64219,-1.34891,1.12642,0.664456,-1.3371,1.12642,0.65736,-1.32431,1.14775
838947122,1,0.547283,-1.16997,0.987001,0.553157,-1.18105,0.968162,0.572587,-1.17074,0.968162,0.566523,-1.15977,0.987001,0.636159,-1.33754,1.11712,0.642878,-1.35021,1.09557,0.665262,-1.33834,1.09557,0.658325,-1.32579,1.11712
838949170,1,0.547284,-1.16997,1.10098,0.55367,-1.18201,1.08273,0.573121,-1.1717,1.08273,0.566524,-1.15977,1.10098,0.632767,-1.33115,1.24107,0.640019,-1.34482,1.22034,0.662284,-1.33301,1.22034,0.654792,-1.31946,1.24107
838948147,1,0.568102,-1.16151,1.04345,0.57445,-1.17301,1.02484,0.593529,-1.16202,1.02484,0.586973,-1.15064,1.04345,0.658269,-1.32437,1.1786,0.665478,-1.33743,1.15747,0.687318,-1.32485,1.15747,0.679873,-1.31192,1.1786
838948659,1,0.568102,-1.16151,1.07207,0.574574,-1.17323,1.05364,0.593653,-1.16224,1.05364,0.586973,-1.15064,1.07207,0.657357,-1.32278,1.20971,0.664707,-1.33609,1.18878,0.686547,-1.32351,1.18877,0.678961,-1.31034,1.20971
838947635,1,0.568102,-1.16151,1.0151,0.574326,-1.17279,0.996316,0.593404,-1.1618,0.996316,0.586973,-1.15064,1.0151,0.659164,-1.32592,1.14775,0.666232,-1.33874,1.12642,0.688071,-1.32616,1.12642,0.680768,-1.31348,1.14775
838947123,1,0.568103,-1.16151,0.987001,0.574172,-1.17248,0.968162,0.593231,-1.1615,0.968162,0.586974,-1.15064,0.987001,0.659906,-1.32753,1.11712,0.666849,-1.34008,1.09557,0.688805,-1.32743,1.09557,0.681648,-1.315,1.11712
838949171,1,0.568102,-1.16151,1.10098,0.574697,-1.17344,1.08273,0.593776,-1.16245,1.08273,0.586973,-1.15064,1.10098,0.656429,-1.32117,1.24107,0.663918,-1.33472,1.22034,0.685758,-1.32214,1.22034,0.678033,-1.30873,1.24107
838948148,1,0.587346,-1.15042,1.04345,0.593902,-1.16181,1.02484,0.612981,-1.15082,1.02484,0.606217,-1.13956,1.04345,0.680246,-1.31171,1.1786,0.687691,-1.32463,1.15747,0.70953,-1.31205,1.15747,0.701849,-1.29926,1.1786
838948660,1,0.587346,-1.15042,1.07207,0.594026,-1.16202,1.05364,0.613105,-1.15103,1.05364,0.606217,-1.13956,1.07207,0.679334,-1.31013,1.20971,0.686919,-1.3233,1.18877,0.708759,-1.31072,1.18877,0.700938,-1.29768,1.20971
838947636,1,0.587346,-1.15042,1.0151,0.593777,-1.16159,0.996316,0.612856,-1.1506,0.996316,0.606217,-1.13956,1.0151,0.681141,-1.31326,1.14775,0.688444,-1.32594,1.12642,0.710283,-1.31336,1.12642,0.702744,-1.30082,1.14775
838947124,1,0.587345,-1.15043,0.987001,0.593602,-1.16129,0.968162,0.61266,-1.15031,0.968162,0.606216,-1.13956,0.987001,0.682019,-1.31479,1.11712,0.689176,-1.32721,1.09557,0.711132,-1.31457,1.09557,0.703761,-1.30227,1.11712
838949172,1,0.587346,-1.15042,1.10098,0.594148,-1.16223,1.08273,0.613227,-1.15125,1.08273,0.606217,-1.13955,1.10098,0.678405,-1.30851,1.24107,0.68613,-1.32193,1.22034,0.70797,-1.30935,1.22034,0.700009,-1.29607,1.24107
838968019,1,-1.21492,-0.442626,2.5098,-1.23412,-0.45075,2.49743,-1.22513,-0.47099,2.49743,-1.20608,-0.46253,2.5098,-1.32157,-0.487892,2.7085,-1.34219,-0.496618,2.69522,-1.33242,-0.518633,2.69522,-1.31195,-0.509546,2.7085
838968531,1,-1.21492,-0.442626,2.55868,-1.23421,-0.450789,2.54647,-1.22522,-0.471029,2.54647,-1.20608,-0.46253,2.55868,-1.32016,-0.487265,2.75827,-1.34087,-0.496032,2.74516,-1.3311,-0.518047,2.74516,-1.31054,-0.508919,2.75827
838967507,1,-1.21492,-0.442627,2.46154,-1.23384,-0.450642,2.44911,-1.22486,-0.470871,2.44911,-1.20608,-0.46253,2.46154,-1.32303,-0.488394,2.65934,-1.34348,-0.497056,2.64591,-1.33366,-0.519185,2.64591,-1.31336,-0.510172,2.65934
838966995,1,-1.21492,-0.442627,2.41441,-1.23375,-0.450599,2.40181,-1.22476,-0.470828,2.40181,-1.20608,-0.46253,2.41441,-1.32454,-0.489066,2.61122,-1.34489,-0.497681,2.5976,-1.33507,-0.519811,2.5976,-1.31487,-0.510844,2.61122
838969043,1,-1.21492,-0.442626,2.60821,-1.23429,-0.450827,2.59617,-1.2253,-0.471067,2.59617,-1.20608,-0.46253,2.60821,-1.31874,-0.486635,2.80869,-1.33955,-0.495443,2.79575,-1.32977,-0.517458,2.79575,-1.30912,-0.508289,2.80869
838968020,1,-1.2059,-0.462938,2.5098,-1.22495,-0.471399,2.49743,-1.21596,-0.491639,2.49743,-1.19706,-0.482842,2.5098,-1.31177,-0.509955,2.7085,-1.33223,-0.519041,2.69522,-1.32246,-0.541057,2.69522,-1.30216,-0.531609,2.7085
838968532,1,-1.2059,-0.462938,2.55868,-1.22504,-0.471437,2.54647,-1.21605,-0.491677,2.54647,-1.19706,-0.482842,2.55868,-1.31036,-0.509328,2.75827,-1.33091,-0.518456,2.74516,-1.32114,-0.540471,2.74516,-1.30074,-0.530982,2.75827
838967508,1,-1.2059,-0.462937,2.46154,-1.22468,-0.471278,2.44911,-1.2157,-0.491507,2.44911,-1.19706,-0.482841,2.46154,-1.31318,-0.510579,2.65934,-1.33348,-0.519592,2.64591,-1.32365,-0.541722,2.64591,-1.30351,-0.532357,2.65934
838966996,1,-1.2059,-0.462937,2.41441,-1.22458,-0.471235,2.40181,-1.2156,-0.491464,2.40181,-1.19706,-0.482841,2.41441,-1.31469,-0.511251,2.61122,-1.33489,-0.520218,2.5976,-1.32506,-0.542348,2.5976,-1.30502,-0.533029,2.61122
838969044,1,-1.2059,-0.462938,2.60821,-1.22512,-0.471476,2.59617,-1.21613,-0.491715,2.59617,-1.19706,-0.482842,2.60821,-1.30894,-0.508697,2.80869,-1.32959,-0.517866,2.79575,-1.31981,-0.539882,2.79575,-1.29932,-0.530351,2.80869
838968021,1,-1.19891,-0.48428,2.5098,-1.21782,-0.49307,2.49743,-1.20813,-0.512983,2.49743,-1.18938,-0.503862,2.5098,-1.30392,-0.533243,2.7085,-1.32422,-0.542683,2.69522,-1.31368,-0.564344,2.69522,-1.29355,-0.554548,2.7085
838968533,1,-1.19891,-0.48428,2.55868,-1.2179,-0.493111,2.54647,-1.20821,-0.513025,2.54647,-1.18938,-0.503862,2.55868,-1.30253,-0.532567,2.75827,-1.32293,-0.542052,2.74516,-1.31239,-0.563712,2.74516,-1.29216,-0.553872,2.75827
838967509,1,-1.19891,-0.484281,2.46154,-1.21755,-0.492952,2.44911,-1.20786,-0.512855,2.44911,-1.18938,-0.503863,2.46154,-1.30536,-0.533796,2.65934,-1.3255,-0.543166,2.64591,-1.31491,-0.56494,2.64591,-1.29494,-0.555223,2.65934
838966997,1,-1.19891,-0.484281,2.41441,-1.21745,-0.492906,2.40181,-1.20777,-0.512809,2.40181,-1.18938,-0.503863,2.41441,-1.30685,-0.53452,2.61122,-1.32689,-0.543841,2.5976,-1.31629,-0.565614,2.5976,-1.29642,-0.555947,2.61122
838969045,1,-1.19891,-0.48428,2.60821,-1.21799,-0.493153,2.59617,-1.2083,-0.513066,2.59617,-1.18938,-0.503862,2.60821,-1.30113,-0.531887,2.80869,-1.32162,-0.541417,2.79575,-1.31108,-0.563077,2.79575,-1.29077,-0.553193,2.80869
838968022,1,-1.18919,-0.504264,2.5098,-1.20793,-0.513385,2.49743,-1.19824,-0.533299,2.49743,-1.17966,-0.523847,2.5098,-1.29336,-0.55495,2.7085,-1.31349,-0.564746,2.69522,-1.30295,-0.586406,2.69522,-1.28299,-0.576255,2.7085
838968534,1,-1.18919,-0.504264,2.55868,-1.20802,-0.513427,2.54647,-1.19833,-0.53334,2.54647,-1.17966,-0.523847,2.55868,-1.29197,-0.554274,2.75827,-1.31219,-0.564114,2.74516,-1.30165,-0.585775,2.74516,-1.2816,-0.575579,2.75827
838967510,1,-1.18919,-0.504263,2.46154,-1.20767,-0.513255,2.44911,-1.19798,-0.533158,2.44911,-1.17966,-0.523846,2.46154,-1.29474,-0.555623,2.65934,-1.31471,-0.56534,2.64591,-1.30412,-0.587113,2.64591,-1.28432,-0.57705,2.65934
838966998,1,-1.18919,-0.504263,2.41441,-1.20757,-0.513209,2.40181,-1.19789,-0.533112,2.40181,-1.17966,-0.523846,2.41441,-1.29623,-0.556347,2.61122,-1.3161,-0.566014,2.5976,-1.3055,-0.587787,2.5976,-1.2858,-0.577774,2.61122
838969046,1,-1.18919,-0.504264,2.60821,-1.2081,-0.513468,2.59617,-1.19841,-0.533382,2.59617,-1.17966,-0.523847,2.60821,-1.29057,-0.553594,2.80869,-1.31089,-0.563479,2.79575,-1.30035,-0.58514,2.79575,-1.2802,-0.5749,2.80869
838968023,1,-1.18146,-0.525349,2.5098,-1.20005,-0.534794,2.49743,-1.18967,-0.554357,2.49743,-1.17126,-0.544587,2.5098,-1.28469,-0.57795,2.7085,-1.30466,-0.588094,2.69522,-1.29337,-0.609373,2.69522,-1.27359,-0.59888,2.7085
838968535,1,-1.18146,-0.525349,2.55868,-1.20013,-0.534839,2.54647,-1.18975,-0.554402,2.54647,-1.17126,-0.544587,2.55868,-1.28333,-0.577225,2.75827,-1.30338,-0.587417,2.74516,-1.29209,-0.608696,2.74516,-1.27222,-0.598156,2.75827
838967511,1,-1.18146,-0.52535,2.46154,-1.19978,-0.534666,2.44911,-1.18941,-0.554219,2.44911,-1.17125,-0.544588,2.46154,-1.28612,-0.578553,2.65934,-1.30592,-0.588621,2.64591,-1.29457,-0.610011,2.64591,-1.27495,-0.599602,2.65934
838966999,1,-1.18146,-0.52535,2.41441,-1.19969,-0.534617,2.40181,-1.18932,-0.55417,2.40181,-1.17125,-0.544588,2.41441,-1.28758,-0.579328,2.61122,-1.30728,-0.589343,2.5976,-1.29593,-0.610733,2.5976,-1.27641,-0.600378,2.61122
838969047,1,-1.18146,-0.525349,2.60821,-1.20022,-0.534883,2.59617,-1.18984,-0.554446,2.59617,-1.17126,-0.544587,2.60821,-1.28196,-0.576498,2.80869,-1.3021,-0.586737,2.79575,-1.29081,-0.608016,2.79575,-1.27085,-0.597428,2.80869
838968024,1,-1.17105,-0.544982,2.5098,-1.18946,-0.554752,2.49743,-1.17908,-0.574315,2.49743,-1.16084,-0.56422,2.5098,-1.27338,-0.599275,2.7085,-1.29316,-0.609768,2.69522,-1.28187,-0.631047,2.69522,-1.26228,-0.620205,2.7085
838968536,1,-1.17105,-0.544982,2.55868,-1.18954,-0.554796,2.54647,-1.17917,-0.574359,2.54647,-1.16084,-0.56422,2.55868,-1.27201,-0.59855,2.75827,-1.29188,-0.609091,2.74516,-1.28059,-0.63037,2.74516,-1.26091,-0.61948,2.75827
838967512,1,-1.17105,-0.544981,2.46154,-1.1892,-0.554612,2.44911,-1.17883,-0.574165,2.44911,-1.16084,-0.564219,2.46154,-1.27474,-0.599996,2.65934,-1.29436,-0.610404,2.64591,-1.28301,-0.631794,2.64591,-1.26357,-0.621045,2.65934
838967000,1,-1.17105,-0.544981,2.41441,-1.18911,-0.554563,2.40181,-1.17873,-0.574116,2.40181,-1.16084,-0.564219,2.41441,-1.2762,-0.600771,2.61122,-1.29572,-0.611126,2.5976,-1.28437,-0.632516,2.5976,-1.26503,-0.621821,2.61122
838969048,1,-1.17105,-0.544982,2.60821,-1.18963,-0.554841,2.59617,-1.17925,-0.574404,2.59617,-1.16084,-0.56422,2.60821,-1.27064,-0.597823,2.80869,-1.2906,-0.608411,2.79575,-1.27931,-0.62969,2.79575,-1.25954,-0.618753,2.80869
838897780,1,-0.35425,1.24348,-2.10248,-0.358653,1.26245,-2.08876,-0.337018,1.26707,-2.08876,-0.332952,1.24802,-2.10248,-0.383688,1.3709,-2.29171,-0.388476,1.39154,-2.27678,-0.364666,1.39662,-2.27678,-0.360244,1.3759,-2.29171
838897268,1,-0.35425,1.24348,-2.06045,-0.358627,1.26233,-2.04655,-0.336992,1.26695,-2.04655,-0.332952,1.24802,-2.06045,-0.384044,1.37257,-2.24849,-0.388804,1.39308,-2.23337,-0.364994,1.39816,-2.23337,-0.3606,1.37757,-2.24849
838898292,1,-0.35425,1.24348,-2.14506,-0.358678,1.26258,-2.13152,-0.337044,1.26719,-2.13152,-0.332952,1.24802,-2.14506,-0.383329,1.36922,-2.33546,-0.388145,1.38999,-2.32073,-0.364336,1.39507,-2.32073,-0.359885,1.37422,-2.33546
838898804,1,-0.35425,1.24348,-2.18821,-0.358704,1.26269,-2.17484,-0.337069,1.26731,-2.17484,-0.332952,1.24802,-2.18821,-0.382968,1.36753,-2.37977,-0.387812,1.38843,-2.36523,-0.364002,1.39351,-2.36523,-0.359525,1.37253,-2.37977
838896756,1,-0.354249,1.24348,-2.01894,-0.358556,1.26207,-2.00495,-0.336934,1.26668,-2.00495,-0.332951,1.24802,-2.01894,-0.384544,1.3742,-2.20576,-0.389259,1.39456,-2.19045,-0.365315,1.39967,-2.19045,-0.360953,1.37923,-2.20576
838897781,1,-0.375373,1.23584,-2.10248,-0.380102,1.25474,-2.08876,-0.358641,1.26011,-2.08876,-0.354246,1.24113,-2.10248,-0.407114,1.36269,-2.29171,-0.412257,1.38325,-2.27678,-0.38864,1.38916,-2.27678,-0.383859,1.36851,-2.29171
838897269,1,-0.375373,1.23584,-2.06045,-0.380071,1.25462,-2.04655,-0.358611,1.25999,-2.04655,-0.354246,1.24113,-2.06045,-0.407529,1.36435,-2.24849,-0.412639,1.38477,-2.23337,-0.389021,1.39068,-2.23337,-0.384274,1.37017,-2.24849
838898293,1,-0.375373,1.23584,-2.14506,-0.380132,1.25486,-2.13152,-0.358671,1.26023,-2.13152,-0.354246,1.24113,-2.14506,-0.406697,1.36103,-2.33546,-0.411873,1.38171,-2.32073,-0.388255,1.38762,-2.32073,-0.383442,1.36684,-2.33546
838898805,1,-0.375373,1.23584,-2.18821,-0.380161,1.25498,-2.17484,-0.358701,1.26035,-2.17484,-0.354246,1.24113,-2.18821,-0.406278,1.35935,-2.37977,-0.411486,1.38016,-2.36523,-0.387868,1.38607,-2.36523,-0.383023,1.36517,-2.37977
838896757,1,-0.375374,1.23584,-2.01894,-0.380006,1.25436,-2.00495,-0.358559,1.25972,-2.00495,-0.354247,1.24113,-2.01894,-0.407941,1.36599,-2.20576,-0.413014,1.38627,-2.19045,-0.389263,1.39221,-2.19045,-0.384541,1.37185,-2.20576
838897782,1,-0.396929,1.23045,-2.10248,-0.401992,1.24926,-2.08876,-0.380532,1.25463,-2.08876,-0.375803,1.23573,-2.10248,-0.430799,1.35677,-2.29171,-0.436305,1.37723,-2.27678,-0.412687,1.38314,-2.27678,-0.407544,1.36258,-2.29171
838897270,1,-0.396929,1.23045,-2.06045,-0.401961,1.24914,-2.04655,-0.380501,1.25451,-2.04655,-0.375803,1.23573,-2.06045,-0.431213,1.35842,-2.24849,-0.436687,1.37875,-2.23337,-0.413069,1.38466,-2.23337,-0.407958,1.36424,-2.24849
838898294,1,-0.396929,1.23045,-2.14506,-0.402022,1.24938,-2.13152,-0.380561,1.25475,-2.13152,-0.375803,1.23573,-2.14506,-0.430382,1.3551,-2.33546,-0.435921,1.37569,-2.32073,-0.412303,1.3816,-2.32073,-0.407127,1.36092,-2.33546
838898806,1,-0.396929,1.23045,-2.18821,-0.402051,1.2495,-2.17484,-0.380591,1.25487,-2.17484,-0.375803,1.23573,-2.18821,-0.429962,1.35342,-2.37977,-0.435533,1.37414,-2.36523,-0.411916,1.38005,-2.36523,-0.406707,1.35924,-2.37977
838896758,1,-0.396928,1.23045,-2.01894,-0.401882,1.24888,-2.00495,-0.380434,1.25425,-2.00495,-0.375802,1.23573,-2.01894,-0.43177,1.36003,-2.20576,-0.437194,1.38022,-2.19045,-0.413442,1.38616,-2.19045,-0.408369,1.36589,-2.20576
838897779,1,-0.332519,1.24811,-2.10248,-0.336585,1.26716,-2.08876,-0.31495,1.27178,-2.08876,-0.311221,1.25266,-2.10248,-0.35981,1.37599,-2.29171,-0.364233,1.39672,-2.27678,-0.340423,1.4018,-2.27678,-0.336366,1.381,-2.29171
838897267,1,-0.332519,1.24811,-2.06045,-0.336559,1.26704,-2.04655,-0.314924,1.27166,-2.04655,-0.311221,1.25266,-2.06045,-0.360167,1.37766,-2.24849,-0.364561,1.39825,-2.23337,-0.340751,1.40333,-2.23337,-0.336723,1.38267,-2.24849
838898291,1,-0.332519,1.24811,-2.14506,-0.33661,1.26729,-2.13152,-0.314976,1.2719,-2.13152,-0.311221,1.25266,-2.14506,-0.359452,1.37431,-2.33546,-0.363902,1.39517,-2.32073,-0.340092,1.40025,-2.32073,-0.336008,1.37932,-2.33546
838898803,1,-0.332519,1.24811,-2.18821,-0.336636,1.2674,-2.17484,-0.315001,1.27202,-2.17484,-0.311221,1.25266,-2.18821,-0.359091,1.37262,-2.37977,-0.363569,1.39361,-2.36523,-0.339759,1.39869,-2.36523,-0.335647,1.37763,-2.37977
838896755,1,-0.33252,1.24811,-2.01894,-0.336503,1.26678,-2.00495,-0.314881,1.27139,-2.00495,-0.311222,1.25266,-2.01894,-0.360522,1.37932,-2.20576,-0.364883,1.39976,-2.19045,-0.340939,1.40487,-2.19045,-0.336931,1.38436,-2.20576
838897791,1,-0.586585,1.15081,-2.10248,-0.594521,1.1686,-2.08876,-0.574318,1.17762,-2.08876,-0.566696,1.15968,-2.10248,-0.639855,1.27023,-2.29171,-0.648487,1.28958,-2.27678,-0.626253,1.2995,-2.27678,-0.617963,1.28,-2.29171
838897279,1,-0.586584,1.15081,-2.06045,-0.59447,1.16849,-2.04655,-0.574267,1.1775,-2.04655,-0.566696,1.15968,-2.06045,-0.64055,1.27179,-2.24849,-0.649127,1.29102,-2.23337,-0.626893,1.30093,-2.23337,-0.618658,1.28156,-2.24849
838898303,1,-0.586585,1.15081,-2.14506,-0.594571,1.16872,-2.13152,-0.574368,1.17773,-2.13152,-0.566696,1.15968,-2.14506,-0.639155,1.26866,-2.33546,-0.647842,1.28813,-2.32073,-0.625608,1.29805,-2.32073,-0.617263,1.27843,-2.33546
838898815,1,-0.586585,1.15081,-2.18821,-0.59462,1.16883,-2.17484,-0.574418,1.17784,-2.17484,-0.566696,1.15968,-2.18821,-0.638451,1.26708,-2.37977,-0.647192,1.28668,-2.36523,-0.624958,1.2966,-2.36523,-0.616559,1.27685,-2.37977
