pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.00078352,0.000552243,0.0248963,1.80055,2.54853,1.36449,0.95899,0.840557,0.587257,2.74409,1.43993,1.35523
0.000704319,0.000607891,0.0249048,1.10584,1.63386,0.709757,1.05523,0.716024,0.495389,1.90304,0.41455,0.702311
0.000702602,0.000609362,0.0247707,4.49327,6.3909,4.29908,0.633445,1.10677,0.727664,3.21356,7.0812,4.28414
0.000606467,0.000670028,0.0249728,15.4569,24.189,12.8895,0.659323,1.09156,0.597209,14.2131,24.9442,12.8903
0.000706913,0.000605492,0.0248185,3.58901,6.05955,3.42457,0.759856,1.02412,0.646164,4.73801,5.16901,3.41318
0.000657549,0.000634803,0.0247364,1.95378,3.29105,2.00577,0.429754,1.20063,0.698417,0.567216,3.74105,1.99017
0.000740804,0.000594823,0.0121915,0.328717,1.34328,1.6733,-0.395154,1.21245,1.64515,-1.02239,0.852141,1.62203
0.000205843,0.000708655,0.0252865,0.169249,0.799201,0.7486,-1.01793,0.768108,1.48547,-0.684169,-0.375536,0.717041
0.00112885,0.000555116,-0.000856397,0.100738,0.892224,0.932243,-0.960098,0.839283,1.55983,-0.828508,-0.220351,0.898061
0.000705503,0.000604083,-0.0402226,0.0578923,0.776809,0.553465,-1.19177,0.453726,1.18359,-0.433722,-0.596128,0.530605
0.000693325,0.000602219,0.011966,0.0690727,2.11784,-1.84315,-0.397096,1.21181,-1.11964,-1.29464,1.62825,-1.80949
0.000793748,0.000607104,-0.00124891,-0.045653,0.755175,0.475985,1.22819,0.343101,1.09588,0.309268,-0.649479,0.44401
0.000761048,0.000609041,0.0242785,-0.478626,2.7813,0.914301,0.116039,1.26993,0.441033,0.964203,2.61922,0.902053
0.000716326,0.000601429,0.024255,-0.678627,3.12865,2.18249,-0.54696,1.15197,0.902406,-1.98051,2.47926,2.16673
0.000772416,0.000616205,0.0383638,-0.312346,1.11757,-1.11882,-1.04032,0.737513,-1.29201,-1.13392,-0.0779233,-1.09852
0.00071711,0.000604017,-0.00113694,-0.298049,0.821925,0.870395,-1.25333,0.235247,1.58638,-0.524544,-0.624248,0.850367
0.000737267,0.000610831,0.0433029,-0.386325,0.759935,2.15629,0.385394,1.04147,3.16813,0.703556,0.297679,1.93955
0.000602973,0.000549857,0.0359843,-0.356376,0.792397,-0.753352,-1.26504,0.160824,-1.29665,-0.502983,-0.653426,-0.721906
0.000708936,0.000607261,-0.0691016,-0.454854,0.788529,0.154269,0.522246,1.16338,0.175698,0.869643,0.174126,0.144448
0.000533539,0.000491043,-0.0402558,-0.56248,0.870206,-0.590169,-1.24549,0.273781,-0.827181,-0.85218,-0.548971,-0.561989
0.000668214,0.000549363,0.0241014,-1.04223,0.932252,-3.01975,-0.368061,1.22095,-2.91338,0.332114,1.27555,-2.91201
0.000806119,0.000717026,0.0242681,-0.984344,0.777832,-0.243803,-0.347588,1.22694,-0.247005,0.425333,1.15151,-0.244861
0.000653049,0.000515344,0.0242917,-0.724969,0.519572,-0.414249,0.0411322,1.27456,-0.674044,0.730465,0.440901,-0.394971
0.000667724,0.000527888,0.0360749,-1.14583,0.755507,-5.68791,-0.47138,0.593022,-3.16813,-0.461892,1.22131,-5.45813
0.000717568,0.000607385,0.0383732,-1.04335,0.259629,0.804493,-0.694354,1.06961,1.08587,0.186706,1.03265,0.785118
0.000712191,0.000602898,-0.00073138,-1.66095,0.411924,4.33258,-0.965622,0.751466,3.16813,-0.782424,1.41824,4.08527
0.000688046,0.000544382,-0.0691719,-1.86405,0.529112,-0.970447,-1.2675,-0.140119,-0.719829,-1.68268,-0.913171,-0.950611
0.000702358,0.000586081,-0.0691426,-0.767334,0.118365,0.267899,-0.147703,1.26663,0.538613,0.691625,0.261611,0.26155
0.000732628,0.000805348,0.0372591,-0.775442,0.0640101,-0.610624,-0.282709,1.24349,-1.30284,0.64453,0.361957,-0.58785
0.000605965,0.000635716,-0.0277995,-0.330603,-1.05796,6.74555,-0.0180127,-0.518006,3.16813,0.236933,-1.04622,6.54028
0.000717389,0.000634585,-0.0287347,1.68712,-0.439535,9.43952,0.585711,-0.03642,3.16813,1.68343,0.202851,9.20494
0.000722263,0.000590843,-0.0694183,0.703843,0.832515,6.48416,0.219427,0.492727,3.16813,0.155053,1.0452,6.27554
0.000787242,0.000599985,-0.0284224,0.0471793,1.07696,5.24636,0.242383,0.59926,3.16813,0.678722,0.783432,5.03817
0.00071182,0.000557812,0.0118084,-2.00795,0.0642261,9.01973,-0.690298,-0.113715,3.16813,-1.83784,-0.682516,8.77987
0.000714707,0.000584034,-0.000503384,-1.68259,-0.249191,-8.23091,-0.645528,0.0449503,-3.16813,-1.58464,0.454237,-8.01119
0.000804802,0.000617657,-0.049439,0.18454,-1.35131,-5.48325,-0.141103,-0.748336,-3.16813,-0.626142,-1.14534,-5.27196
0.000598753,0.000372326,-0.039298,0.936172,-0.442677,-3.98919,0.503488,-0.606401,-3.16813,0.251782,-0.943829,-3.75473
0.000679706,0.000497752,-0.00127073,1.43415,-0.442807,-8.54544,0.5516,-0.0494945,-3.16813,1.46039,0.162746,-8.36074
0.00069902,0.000423396,0.0250152,2.4995,-0.217595,-15.7862,0.497429,-0.100879,-3.16813,2.36137,-0.757805,-15.5848
0.000699605,0.000619493,-0.0686171,0.983884,0.394926,-4.71159,0.679557,0.0121664,-3.16813,0.948197,-0.340176,-4.51465
0.000703533,0.000582803,0.0810915,-0.731794,0.768132,-5.92662,-0.251243,0.522221,-3.16813,-0.157813,1.02571,-5.72656
0.000776621,0.000656324,0.0790461,-0.691545,0.680217,-3.99559,-0.725334,0.238848,-3.16813,-0.918042,-0.11753,-3.81579
0.000903333,0.000508303,0.0383215,-0.700677,-1.42651,-0.451251,0.0294933,-1.27488,-0.337786,0.757152,-1.3732,-0.44507
0.000731583,0.000590158,0.0249165,18.6009,29.3035,18.8747,0.660983,1.09055,0.717962,17.3688,30.076,18.887
0.000718546,0.000665476,0.024242,-0.988752,0.0629245,-0.305337,-0.910701,-0.892637,-0.423296,0.0482184,-0.9661,-0.301712
0.000750776,0.000561463,0.0241313,-0.971806,-0.892553,-0.358128,-1.26067,-0.192107,-0.345608,-1.1692,0.554536,-0.35417
0.00101368,0.000505504,0.0243926,-0.26781,-0.838289,-2.03186,0.664036,-1.00621,-3.16813,0.781025,-0.0842092,-1.85184
0.000717675,0.000603457,0.0245103,1.55886,-2.03943,-5.00504,1.02928,-0.752849,-2.49553,2.38649,-0.874035,-4.96158
0.000713811,0.000603664,0.0242345,0.794595,0.191434,-0.549073,0.266603,1.24704,-1.0441,-0.630159,0.470794,-0.530892
0.000790411,0.00050939,0.0250352,-9.32126,-7.72276,2.07155,-1.02922,-0.752933,0.243628,-10.1593,-6.52769,2.06735
0.000748002,0.000605743,0.024864,0.321267,-2.26949,-5.28514,-0.228872,-1.25452,-2.97582,-1.06781,-1.96517,-5.17945
0.000621117,0.0006297,0.0231954,0.282278,0.919607,-1.30105,-0.682587,1.07716,-1.93079,-0.921206,0.128401,-1.26224
0.000662722,0.000697056,0.0248455,-1.03448,-0.55821,5.47505,-0.450939,-0.477203,3.16813,-0.477965,-1.00858,5.27495
0.00104811,0.000670984,-0.0925168,0.16633,-0.884746,2.92907,0.690114,-0.630687,3.16813,0.816315,-0.0953126,2.70531
0.000293478,0.00062644,-0.0918492,0.0690031,1.39617,-0.503153,0.720507,1.05217,-0.573599,1.2585,0.555928,-0.4944
0.000632682,0.000641437,0.0380279,0.482132,0.977278,-2.28965,-0.350396,1.22614,-2.9411,-0.872991,0.549352,-2.22991
0.000870084,0.000600928,0.0380727,-0.00310632,0.968888,1.68546,0.946468,0.854629,2.5566,0.928328,-0.0991073,1.65618
0.000587982,0.000604905,0.0378612,-0.0275515,-0.789903,1.89714,-0.924078,-0.61848,3.16813,-0.639064,0.235048,1.67772
0.000807213,0.000606152,0.0387502,-0.0614641,0.976667,2.92755,-0.612512,0.767794,3.16813,-0.858342,0.268077,2.72334
0.000715312,0.000597526,-0.00109421,-0.733492,-0.530414,-2.94966,-0.289919,-0.850008,-3.16813,0.220642,-0.7747,-2.71017
0.00070354,0.000641299,-0.00104674,0.970448,0.209012,-0.188903,0.637902,1.10421,-0.26214,-0.305739,0.914833,-0.173688
0.000540386,0.00057426,-0.000876289,0.226971,-1.396,1.97245,-0.478136,-1.18219,1.87391,-1.10581,-0.827797,1.93641
0.000743579,0.000523002,-0.00112288,1.17506,0.469246,1.81628,0.697199,1.06776,1.94474,-0.0423706,1.2352,1.7776
0.000807111,0.00046189,-0.0505447,-0.928102,-0.65137,-0.278009,-1.26983,0.117144,-0.387452,-0.773512,0.798302,-0.269886
0.000805517,0.0005617,-0.0504292,-0.383645,-0.884856,-1.07201,-1.23115,-0.332342,-1.71269,-0.709042,0.54551,-1.02211
0.000685689,0.000553795,-0.0503873,-2.3876,1.0133,-1.21684,-0.98569,0.809083,-0.658572,-1.44215,2.11908,-1.2072
0.000561412,0.000554243,0.0795804,-0.232955,0.832983,0.383495,-1.22774,0.344724,0.755977,-0.597579,-0.579809,0.367516
0.000688614,0.000612359,-0.0401216,0.379642,0.875251,-1.61347,1.22783,0.344395,-2.54477,0.723771,-0.523635,-1.54452
-0.00466294,-0.00449355,0.0751749,0.549799,-0.581136,-0.345533,-0.520436,-1.16419,-0.61535,-0.761326,0.0375421,-0.324355
-0.000396124,-0.0032201,0.0356116,1.05126,-0.30594,3.3739,0.94219,0.231532,3.16813,0.734432,0.699873,3.14196
0.000740737,0.00352084,-0.0727898,0.809809,-0.00989801,-0.99557,0.505784,1.17063,-2.07318,-0.529576,0.531533,-0.936591
-0.000549469,0.00206394,-0.028465,0.680785,0.586471,1.88322,-0.115963,1.26994,3.12128,-0.68778,0.411103,1.73413
0.00163069,9.42734e-05,0.0239472,0.609972,1.10274,0.669687,1.15109,0.548814,0.746303,1.21772,-0.219325,0.658454
-0.000819109,0.00158132,0.0255433,1.24408,1.94651,-1.27495,0.311575,1.23657,-0.689469,-0.170124,2.28262,-1.26321
0.000706133,0.000596617,0.0359743,-0.286675,0.698495,0.0880117,1.07481,0.686269,0.253039,0.479949,-0.541394,0.0881164
0.000664655,0.000837924,0.0221798,1.15957,0.243315,-7.66107,0.43876,0.210269,-3.16813,0.890574,0.709557,-7.43413
0.000167083,0.00223052,-0.103642,-14.3676,-4.7401,101.511,-0.465574,-0.141079,3.16813,-11.894,-3.38705,83.0389
0.000266989,0.000619524,0.000349056,-0.0464025,-1.1695,-5.81217,-0.211905,-0.58981,-3.16813,-0.670894,-0.894744,-5.57908
0.00201508,-0.0113344,0.0212233,0.874761,0.0953279,0.318171,0.805518,-0.988599,0.556172,-0.263913,-0.805051,0.301661
-0.0021153,-0.00535188,-0.0941304,-17.1159,8.09569,-0.226764,-1.13357,0.584139,-0.109412,-16.4405,9.38817,-0.226721
0.000566757,0.00380048,-0.031694,-1.93851,-0.086356,2.53353,-1.19962,0.432563,1.66203,-1.4094,1.26377,2.44618
-0.0195498,0.0141996,0.0260597,-0.811189,-1.20889,0.381511,-1.15275,-0.545315,0.37025,-1.42419,0.0958521,0.370128
0.00781825,-0.00790434,0.0249364,-2.39545,-2.0008,0.82614,-0.750593,-1.03093,0.365652,-1.21092,-2.85436,0.822602
0.000768514,0.000565328,0.0249005,-1.69483,-2.56638,0.631465,-0.429869,-1.20059,0.289983,-0.313515,-3.02823,0.626596
0.00036629,0.00271141,0.0044613,1.35288,0.221947,1.49943,0.951852,0.84863,1.47201,0.365225,1.28118,1.45744
0.00131419,0.000230749,0.0255557,8.32206,13.4768,8.3495,0.719824,1.05264,0.697482,9.50972,12.6374,8.33663
-0.00337581,-0.00729442,-0.068299,-1.8809,0.971763,3.44617,-0.866151,0.93593,2.05515,-0.793294,1.92167,3.38731
0.00131817,0.000631208,0.0427919,-0.0702692,1.37481,5.63238,0.194687,0.725077,3.16813,0.706139,1.11619,5.43993
-0.00278473,-0.00555381,0.00885046,-0.72116,0.40975,-2.30098,-0.99934,-0.276981,-3.16813,-0.377858,-0.645231,-2.09686
0.0707994,-0.015341,-0.156664,-0.186505,-0.8186,-2.34792,0.54161,-0.879489,-3.16813,0.71376,-0.268976,-2.16274
-0.00729041,0.0124708,-0.231823,-0.912015,-0.613624,-0.824993,-1.26223,0.181586,-1.27057,-0.69825,0.812369,-0.805418
0.00127245,-0.00466378,-0.0509126,-0.870921,-0.0934612,-0.0798906,-0.580639,-1.13536,-0.18869,0.428462,-0.745428,-0.0790859
0.0158878,-0.0192227,0.0164481,-6.64759,-5.08867,2.86879,-0.924375,-0.878484,0.453503,-5.6514,-6.15012,2.86248
-0.0212625,0.02039,0.037158,-4.70943,-5.23059,2.12495,-0.966179,-0.832285,0.422109,-5.67178,-4.13876,2.11986
-0.00392455,0.00300647,0.0254017,-1.95151,-3.76349,-0.418471,-0.777721,-1.01062,-0.101111,-3.10483,-2.86581,-0.417099
0.00622661,-0.00356611,0.0226826,-1.39748,-1.84873,0.888707,-0.403455,-1.20972,0.520028,-0.0133205,-2.29453,0.881477
0.0129363,-0.00646248,0.014763,-0.748627,-1.29529,-0.363349,-0.00992168,-1.27518,-0.30717,0.696264,-1.30033,-0.358811
0.00350101,-0.000890866,0.0374345,-0.644537,-1.2037,-0.401595,0.0947491,-1.27169,-0.358385,0.803732,-1.07668,-0.396286
0.00979428,0.0211758,-0.1733,1.01619,-0.449601,1.37496,0.54536,-1.15272,1.57488,-0.319387,-1.03191,1.34384
0.0463323,-0.0176226,0.164978,1.39671,3.49604,1.27828,0.732021,1.0442,0.596858,2.59519,2.69089,1.26958
0.0122254,-0.0116099,-0.0116832,0.619549,0.583899,1.73798,-0.27171,1.24018,3.16813,-0.695851,0.213743,1.52953
0.00893994,-0.0391522,0.26269,0.74341,0.153333,1.44955,0.698969,-0.994896,3.16813,-0.319552,-0.528785,1.24597
-0.0184641,0.00040881,0.0685908,-0.00848382,0.881071,2.60175,-0.626561,0.762025,3.16813,-0.798879,0.200682,2.45157
0.000651283,0.000634347,0.024878,-9.27309,-17.4702,-3.82046,-0.610801,-1.22928,-0.24586,-0.438004,-0.881515,-0.176306
0.000606467,0.000670028,0.0249728,15.4569,24.189,12.8895,0.659323,1.09156,0.597209,14.2131,24.9442,12.8903
0.000723158,0.000596745,0.0248137,-4.8509,-9.87478,-3.24177,-0.636677,-1.10491,-0.35128,-6.09902,-9.11719,-3.23006
0.000728147,0.000585136,0.0248743,-6.18026,-5.31525,1.65833,-0.888382,-0.914866,0.284937,-5.11275,-6.31065,1.65295
0.000758155,0.000551509,-0.0688335,0.904062,0.890561,-3.41284,1.06178,0.276885,-3.16813,1.12912,-0.292687,-3.17897
0.000699605,0.000619493,-0.0686171,0.983884,0.394926,-4.71159,0.679557,0.0121664,-3.16813,0.948197,-0.340176,-4.51465
0.000731583,0.000590158,0.0249165,18.6009,29.3035,18.8747,0.660983,1.09055,0.717962,17.3688,30.076,18.887
0.00101355,-0.000137075,-0.0691819,0.981207,0.407895,-4.71625,0.679557,0.0121664,-3.16813,0.948197,-0.340176,-4.51465
