detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838941765,1,0.684412,1.09704,0.721761,0.689086,1.10546,0.701362,0.669722,1.11578,0.701362,0.665193,1.10728,0.721761,0.784703,1.27755,0.823177,0.790121,1.2873,0.799532,0.767552,1.29933,0.799532,0.762303,1.28948,0.823177
838942277,1,0.684413,1.09704,0.747269,0.689247,1.1057,0.727072,0.66986,1.11604,0.727072,0.665194,1.10728,0.747269,0.783861,1.27626,0.851731,0.78943,1.28624,0.828468,0.766959,1.29822,0.828468,0.761585,1.28814,0.851731
838941253,1,0.684412,1.09704,0.696394,0.688936,1.10518,0.675848,0.669572,1.1155,0.675848,0.665193,1.10728,0.696394,0.785434,1.27892,0.794583,0.790679,1.28835,0.770768,0.768109,1.30038,0.770768,0.763034,1.29086,0.794583
838940741,1,0.684412,1.09704,0.671209,0.688785,1.10489,0.65052,0.669421,1.11521,0.65052,0.665193,1.10728,0.671209,0.786141,1.28024,0.766148,0.791211,1.28935,0.742167,0.768641,1.30138,0.742167,0.763741,1.29218,0.766148
838942789,1,0.684413,1.09704,0.772956,0.689387,1.10597,0.752908,0.67,1.1163,0.752908,0.665194,1.10728,0.772956,0.783123,1.27488,0.880443,0.788853,1.28516,0.857352,0.766382,1.29714,0.857352,0.760847,1.28675,0.880443
838941766,1,0.664819,1.10748,0.721761,0.669348,1.11598,0.701362,0.649983,1.1263,0.701362,0.645601,1.11773,0.721761,0.761929,1.28968,0.823177,0.767178,1.29953,0.799532,0.744608,1.31156,0.799532,0.739528,1.30162,0.823177
838942278,1,0.664818,1.10748,0.747269,0.669484,1.11624,0.727072,0.650097,1.12657,0.727072,0.6456,1.11773,0.747269,0.761209,1.28834,0.851731,0.766583,1.29842,0.828468,0.744113,1.3104,0.828468,0.738933,1.30021,0.851731
838941254,1,0.664819,1.10748,0.696394,0.669198,1.1157,0.675848,0.649833,1.12602,0.675848,0.645601,1.11773,0.696394,0.76266,1.29106,0.794583,0.767735,1.30058,0.770768,0.745165,1.31261,0.770768,0.740259,1.30299,0.794583
838940742,1,0.664819,1.10748,0.671209,0.669047,1.11541,0.65052,0.649682,1.12573,0.65052,0.645601,1.11773,0.671209,0.763366,1.29238,0.766148,0.768267,1.30158,0.742167,0.745697,1.31361,0.742167,0.740966,1.30432,0.766148
838942790,1,0.664818,1.10748,0.772956,0.669624,1.1165,0.752908,0.650237,1.12683,0.752908,0.6456,1.11773,0.772956,0.760471,1.28695,0.880443,0.766006,1.29734,0.857352,0.743536,1.30931,0.857352,0.738195,1.29882,0.880443
838941767,1,0.646156,1.12001,0.721761,0.650533,1.12859,0.701362,0.63082,1.13822,0.701362,0.626591,1.12958,0.721761,0.740082,1.30391,0.823177,0.745156,1.31385,0.799532,0.722179,1.32508,0.799532,0.717278,1.31506,0.823176
838942279,1,0.646156,1.12001,0.747269,0.650685,1.12884,0.727072,0.630949,1.13849,0.727072,0.626592,1.12958,0.747269,0.739285,1.3026,0.851731,0.744501,1.31277,0.828468,0.721626,1.32395,0.828468,0.716608,1.31369,0.851731
838941255,1,0.646156,1.12001,0.696394,0.650393,1.1283,0.675848,0.63068,1.13794,0.675848,0.626591,1.12958,0.696394,0.740764,1.3053,0.794583,0.745676,1.31491,0.770768,0.7227,1.32615,0.770768,0.71796,1.31645,0.794583
838940743,1,0.646156,1.12001,0.671209,0.650252,1.12801,0.65052,0.630539,1.13765,0.65052,0.626591,1.12958,0.671209,0.741424,1.30665,0.766148,0.746173,1.31593,0.742167,0.723196,1.32716,0.742167,0.71862,1.3178,0.766148
838942791,1,0.646156,1.12001,0.772956,0.650816,1.12911,0.752908,0.63108,1.13875,0.752908,0.626592,1.12958,0.772956,0.738595,1.30119,0.880443,0.743962,1.31166,0.857352,0.721087,1.32285,0.857352,0.715918,1.31227,0.880443
838941768,1,0.62621,1.12976,0.721761,0.630439,1.13841,0.701362,0.610726,1.14805,0.701362,0.606646,1.13933,0.721761,0.716897,1.31524,0.823177,0.721798,1.32527,0.799532,0.698822,1.3365,0.799532,0.694093,1.32639,0.823177
838942280,1,0.626209,1.12976,0.747269,0.630566,1.13867,0.727072,0.61083,1.14832,0.727072,0.606645,1.13933,0.747269,0.716225,1.31387,0.851731,0.721243,1.32414,0.828468,0.698368,1.33532,0.828468,0.693548,1.32496,0.851731
838941256,1,0.62621,1.12976,0.696394,0.630299,1.13812,0.675848,0.610586,1.14776,0.675848,0.606646,1.13933,0.696394,0.717579,1.31664,0.794583,0.722319,1.32633,0.770768,0.699342,1.33757,0.770768,0.694775,1.32779,0.794583
838940744,1,0.62621,1.12976,0.671209,0.630158,1.13784,0.65052,0.610445,1.14747,0.65052,0.606646,1.13933,0.671209,0.718239,1.31799,0.766148,0.722816,1.32735,0.742167,0.699839,1.33858,0.742167,0.695435,1.32914,0.766148
838942792,1,0.626209,1.12976,0.772956,0.630697,1.13894,0.752908,0.610961,1.14859,0.752908,0.606645,1.13933,0.772956,0.715535,1.31246,0.880443,0.720705,1.32303,0.857352,0.69783,1.33422,0.857352,0.692858,1.32355,0.880443
838941769,1,0.60712,1.14163,0.721761,0.611195,1.15035,0.701362,0.591158,1.1593,0.701362,0.587234,1.15051,0.721761,0.694566,1.3287,0.823177,0.69929,1.33881,0.799532,0.675935,1.34923,0.799532,0.671387,1.33904,0.823177
838942281,1,0.607121,1.14163,0.747269,0.611339,1.15061,0.727072,0.591278,1.15956,0.727072,0.587234,1.15051,0.747269,0.693816,1.32736,0.851731,0.698674,1.3377,0.828468,0.675422,1.34808,0.828468,0.670765,1.33765,0.851731
838941257,1,0.60712,1.14163,0.696394,0.611066,1.15006,0.675848,0.591028,1.15901,0.675848,0.587234,1.15051,0.696394,0.695199,1.33012,0.794583,0.699772,1.33989,0.770768,0.676418,1.35032,0.770768,0.67202,1.34046,0.794583
838940745,1,0.60712,1.14163,0.671209,0.610935,1.14977,0.65052,0.590897,1.15871,0.65052,0.587234,1.15051,0.671209,0.695812,1.33149,0.766148,0.700234,1.34092,0.742167,0.676879,1.35135,0.742167,0.672633,1.34183,0.766148
838942793,1,0.607121,1.14163,0.772956,0.61146,1.15088,0.752908,0.591399,1.15984,0.752908,0.587234,1.15051,0.772956,0.693176,1.32593,0.880443,0.698174,1.33658,0.857352,0.674922,1.34696,0.857352,0.670125,1.33621,0.880443
838941770,1,0.586846,1.15068,0.721761,0.590771,1.15947,0.701362,0.570733,1.16841,0.701362,0.56696,1.15956,0.721761,0.671,1.33922,0.823177,0.675548,1.34941,0.799532,0.652194,1.35983,0.799532,0.64782,1.34956,0.823177
838942282,1,0.586846,1.15068,0.747269,0.590889,1.15974,0.727072,0.570828,1.16869,0.727072,0.566959,1.15956,0.747269,0.670376,1.33782,0.851731,0.675033,1.34825,0.828468,0.651781,1.35863,0.828468,0.647325,1.34811,0.851731
838941258,1,0.586846,1.15068,0.696394,0.590641,1.15918,0.675848,0.570603,1.16812,0.675848,0.56696,1.15956,0.696394,0.671633,1.34063,0.794583,0.676031,1.35049,0.770768,0.652676,1.36091,0.770768,0.648453,1.35098,0.794583
838940746,1,0.586846,1.15068,0.671209,0.59051,1.15889,0.65052,0.570472,1.16783,0.65052,0.56696,1.15956,0.671209,0.672246,1.34201,0.766148,0.676492,1.35152,0.742167,0.653138,1.36195,0.742167,0.649066,1.35235,0.766148
838942794,1,0.586846,1.15068,0.772956,0.59101,1.16001,0.752908,0.570949,1.16896,0.752908,0.566959,1.15956,0.772956,0.669736,1.33639,0.880443,0.674533,1.34713,0.857352,0.651281,1.35751,0.857352,0.646685,1.34668,0.880443
838941761,1,0.758402,1.04716,0.721761,0.763653,1.05523,0.701362,0.745056,1.06688,0.701362,0.739946,1.05872,0.721761,0.87105,1.22023,0.823177,0.877136,1.22958,0.799532,0.855461,1.24316,0.799532,0.849538,1.2337,0.823177
838942273,1,0.758403,1.04716,0.747269,0.763831,1.05547,0.727072,0.745212,1.06713,0.727072,0.739947,1.05872,0.747269,0.870121,1.21901,0.851731,0.876372,1.22857,0.828468,0.854792,1.24209,0.828468,0.848727,1.23241,0.851731
838941249,1,0.758402,1.04716,0.696394,0.763484,1.05496,0.675848,0.744887,1.06661,0.675848,0.739946,1.05872,0.696394,0.871875,1.22154,0.794583,0.877765,1.23059,0.770768,0.85609,1.24416,0.770768,0.850362,1.23502,0.794583
838940737,1,0.758402,1.04716,0.671209,0.763313,1.05469,0.65052,0.744717,1.06634,0.65052,0.739946,1.05872,0.671209,0.872673,1.22282,0.766148,0.878365,1.23155,0.742167,0.85669,1.24512,0.742167,0.85116,1.23629,0.766148
838942785,1,0.758403,1.04716,0.772956,0.763989,1.05572,0.752908,0.74537,1.06738,0.752908,0.739947,1.05872,0.772956,0.869287,1.21768,0.880443,0.875721,1.22753,0.857352,0.854141,1.24105,0.857352,0.847894,1.23107,0.880443
838941762,1,0.739586,1.05895,0.721761,0.744697,1.06711,0.701362,0.7261,1.07875,0.701362,0.72113,1.07051,0.721761,0.849178,1.23393,0.823177,0.855102,1.24338,0.799532,0.833427,1.25696,0.799532,0.827666,1.2474,0.823177
838942274,1,0.739586,1.05895,0.747269,0.744851,1.06735,0.727072,0.726233,1.07902,0.727072,0.721129,1.07051,0.747269,0.848367,1.23263,0.851731,0.854431,1.24231,0.828468,0.832852,1.25583,0.828468,0.826973,1.24603,0.851731
838941250,1,0.739586,1.05895,0.696394,0.744528,1.06684,0.675848,0.725931,1.07848,0.675848,0.72113,1.07051,0.696394,0.850003,1.23524,0.794583,0.855731,1.24439,0.770768,0.834055,1.25796,0.770768,0.82849,1.24872,0.794583
838940738,1,0.739586,1.05895,0.671209,0.744357,1.06656,0.65052,0.725761,1.07821,0.65052,0.72113,1.07051,0.671209,0.850801,1.23652,0.766148,0.856331,1.24535,0.742167,0.834656,1.25892,0.742167,0.829288,1.24999,0.766148
838942786,1,0.739586,1.05895,0.772956,0.745009,1.06761,0.752908,0.726391,1.07927,0.752908,0.721129,1.07051,0.772956,0.847533,1.2313,0.880443,0.85378,1.24127,0.857352,0.832201,1.25479,0.857352,0.82614,1.2447,0.880443
838941757,1,0.82873,0.992241,0.721761,0.834532,0.999927,0.701362,0.816793,1.01284,0.701362,0.811126,1.00506,0.721761,0.953185,1.15702,0.823177,0.959909,1.16593,0.799532,0.939235,1.18098,0.799532,0.932665,1.17196,0.823177
838942269,1,0.828731,0.992241,0.747269,0.834725,1.00015,0.727072,0.816966,1.01308,0.727072,0.811127,1.00506,0.747269,0.952172,1.15587,0.851731,0.959076,1.16497,0.828468,0.938493,1.17996,0.828468,0.931767,1.17073,0.851731
838941245,1,0.82873,0.992241,0.696394,0.834344,0.999669,0.675848,0.816606,1.01259,0.675848,0.811126,1.00506,0.696394,0.954099,1.15828,0.794583,0.960606,1.16689,0.770768,0.939932,1.18194,0.770768,0.93358,1.17322,0.794583
838940733,1,0.82873,0.992241,0.671209,0.834155,0.99941,0.65052,0.816417,1.01233,0.65052,0.811126,1.00506,0.671209,0.954984,1.15949,0.766148,0.961272,1.1678,0.742167,0.940598,1.18286,0.742167,0.934465,1.17443,0.766148
838942781,1,0.828731,0.992241,0.772956,0.834901,1.00039,0.752908,0.817141,1.01332,0.752908,0.811127,1.00506,0.772956,0.951248,1.1546,0.880443,0.958354,1.16398,0.857352,0.93777,1.17897,0.857352,0.930842,1.16946,0.880443
838941758,1,0.810783,1.00531,0.721761,0.816451,1.01309,0.701362,0.798712,1.02601,0.701362,0.793178,1.01813,0.721761,0.932322,1.17221,0.823177,0.938892,1.18123,0.799532,0.918217,1.19629,0.799532,0.911803,1.18715,0.823177
838942270,1,0.810782,1.00531,0.747269,0.816622,1.01333,0.727072,0.798863,1.02626,0.727072,0.793178,1.01813,0.747269,0.931422,1.17098,0.851731,0.938148,1.18021,0.828468,0.917565,1.1952,0.828468,0.911017,1.18584,0.851731
838941246,1,0.810783,1.00531,0.696394,0.816263,1.01284,0.675848,0.798525,1.02575,0.675848,0.793178,1.01813,0.696394,0.933237,1.17347,0.794583,0.939589,1.18219,0.770768,0.918915,1.19725,0.770768,0.912718,1.18841,0.794583
838940734,1,0.810783,1.00531,0.671209,0.816074,1.01258,0.65052,0.798336,1.02549,0.65052,0.793178,1.01813,0.671209,0.934122,1.17468,0.766148,0.940255,1.1831,0.742167,0.919581,1.19816,0.742167,0.913603,1.18963,0.766148
838942782,1,0.810782,1.00531,0.772956,0.816797,1.01357,0.752908,0.799038,1.0265,0.752908,0.793178,1.01813,0.772956,0.930498,1.16971,0.880443,0.937426,1.17922,0.857352,0.916843,1.19421,0.857352,0.910093,1.18457,0.880443
838941759,1,0.794046,1.02032,0.721761,0.799575,1.0282,0.701362,0.781397,1.04049,0.701362,0.776004,1.03251,0.721761,0.912669,1.18934,0.823177,0.919078,1.19848,0.799532,0.897891,1.2128,0.799532,0.89164,1.20356,0.823177
838942271,1,0.794047,1.02032,0.747269,0.799761,1.02843,0.727072,0.781561,1.04073,0.727072,0.776005,1.03251,0.747269,0.911698,1.18815,0.851731,0.918279,1.1975,0.828468,0.897185,1.21176,0.828468,0.890786,1.20229,0.851731
838941247,1,0.794046,1.02032,0.696394,0.799397,1.02794,0.675848,0.781218,1.04023,0.675848,0.776004,1.03251,0.696394,0.91354,1.19063,0.794583,0.919742,1.19946,0.770768,0.898554,1.21378,0.770768,0.892511,1.20484,0.794583
838940735,1,0.794046,1.02032,0.671209,0.799217,1.02767,0.65052,0.781038,1.03996,0.65052,0.776004,1.03251,0.671209,0.914382,1.19187,0.766148,0.920375,1.2004,0.742167,0.899188,1.21472,0.742167,0.893353,1.20609,0.766148
838942783,1,0.794047,1.02032,0.772956,0.799928,1.02867,0.752908,0.781728,1.04098,0.752908,0.776005,1.03251,0.772956,0.910818,1.18685,0.880443,0.917592,1.19648,0.857352,0.896498,1.21074,0.857352,0.889906,1.20099,0.880443
838941760,1,0.775653,1.03275,0.721761,0.781046,1.04073,0.701362,0.762867,1.05302,0.701362,0.757612,1.04495,0.721761,0.891289,1.20379,0.823177,0.89754,1.21304,0.799532,0.876352,1.22736,0.799532,0.87026,1.21801,0.823177
838942272,1,0.775652,1.03275,0.747269,0.781208,1.04097,0.727072,0.763008,1.05327,0.727072,0.757611,1.04495,0.747269,0.890433,1.20253,0.851731,0.896832,1.212,0.828468,0.875738,1.22626,0.828468,0.869521,1.21667,0.851731
838941248,1,0.775653,1.03275,0.696394,0.780867,1.04046,0.675848,0.762689,1.05275,0.675848,0.757612,1.04495,0.696394,0.89216,1.20508,0.794583,0.898203,1.21402,0.770768,0.877015,1.22835,0.770768,0.871131,1.2193,0.794583
838940736,1,0.775653,1.03275,0.671209,0.780687,1.0402,0.65052,0.762509,1.05249,0.65052,0.757612,1.04495,0.671209,0.893002,1.20633,0.766148,0.898837,1.21496,0.742167,0.877649,1.22928,0.742167,0.871973,1.22054,0.766148
838942784,1,0.775652,1.03275,0.772956,0.781375,1.04122,0.752908,0.763175,1.05352,0.752908,0.757611,1.04495,0.772956,0.889554,1.20123,0.880443,0.896145,1.21098,0.857352,0.875051,1.22524,0.857352,0.868642,1.21537,0.880443
838941774,1,0.506048,1.18833,0.721761,0.509349,1.19737,0.701362,0.488736,1.2049,0.701362,0.48559,1.19579,0.721761,0.576834,1.38228,0.823177,0.580661,1.39276,0.799532,0.556635,1.40153,0.799532,0.552989,1.39098,0.823177
838942286,1,0.506047,1.18833,0.747269,0.509448,1.19765,0.727072,0.488811,1.20518,0.727072,0.485589,1.19579,0.747269,0.57631,1.38084,0.851731,0.580227,1.39158,0.828468,0.556308,1.40031,0.828468,0.552597,1.3895,0.851731
838941262,1,0.506048,1.18833,0.696394,0.50924,1.19707,0.675848,0.488627,1.2046,0.675848,0.48559,1.19579,0.696394,0.577367,1.38374,0.794583,0.581067,1.39388,0.770768,0.557041,1.40264,0.770768,0.553522,1.39244,0.794583
838940750,1,0.506048,1.18833,0.671209,0.50913,1.19677,0.65052,0.488517,1.20429,0.65052,0.48559,1.19579,0.671209,0.577883,1.38515,0.766148,0.581455,1.39494,0.742167,0.557429,1.40371,0.742167,0.554037,1.39385,0.766148
838942798,1,0.506047,1.18833,0.772956,0.50955,1.19793,0.752908,0.488913,1.20546,0.752908,0.485589,1.19579,0.772956,0.575772,1.37937,0.880443,0.579807,1.39043,0.857352,0.555887,1.39916,0.857352,0.552059,1.38802,0.880443
838941775,1,0.485821,1.19813,0.721761,0.488962,1.20724,0.701362,0.468098,1.21404,0.701362,0.465115,1.20488,0.721761,0.553219,1.39332,0.823177,0.556859,1.40387,0.799532,0.532542,1.4118,0.799532,0.529085,1.40119,0.823177
838942287,1,0.485822,1.19813,0.747269,0.489077,1.20751,0.727072,0.46819,1.21431,0.727072,0.465116,1.20488,0.747269,0.552613,1.39191,0.851731,0.556362,1.40271,0.828468,0.532152,1.4106,0.828468,0.528612,1.39973,0.851731
838941263,1,0.485821,1.19813,0.696394,0.488863,1.20693,0.675848,0.468,1.21373,0.675848,0.465115,1.20488,0.696394,0.553701,1.3948,0.794583,0.557226,1.405,0.770768,0.532909,1.41292,0.770768,0.529566,1.40266,0.794583
838940751,1,0.485821,1.19813,0.671209,0.488764,1.20663,0.65052,0.4679,1.21343,0.65052,0.465115,1.20488,0.671209,0.554166,1.39623,0.766148,0.557576,1.40608,0.742167,0.53326,1.414,0.742167,0.530032,1.40409,0.766148
838942799,1,0.485822,1.19813,0.772956,0.48917,1.20779,0.752908,0.468282,1.2146,0.752908,0.465116,1.20488,0.772956,0.552126,1.39042,0.880443,0.555982,1.40154,0.857352,0.531772,1.40943,0.857352,0.528126,1.39824,0.880443
838941776,1,0.464712,1.20501,0.721761,0.467695,1.21417,0.701362,0.446832,1.22097,0.701362,0.444006,1.21176,0.721761,0.528682,1.40132,0.823177,0.532139,1.41193,0.799532,0.507822,1.41985,0.799532,0.504547,1.40918,0.823177
838942288,1,0.464711,1.20501,0.747269,0.467785,1.21445,0.727072,0.446897,1.22125,0.727072,0.444005,1.21176,0.747269,0.528207,1.39987,0.851731,0.531747,1.41073,0.828468,0.507538,1.41862,0.828468,0.504207,1.40769,0.851731
838941264,1,0.464712,1.20501,0.696394,0.467597,1.21386,0.675848,0.446733,1.22066,0.675848,0.444006,1.21176,0.696394,0.529163,1.4028,0.794583,0.532506,1.41306,0.770768,0.508189,1.42098,0.770768,0.505028,1.41066,0.794583
838940752,1,0.464712,1.20501,0.671209,0.467497,1.21356,0.65052,0.446634,1.22036,0.65052,0.444006,1.21176,0.671209,0.529629,1.40423,0.766148,0.532857,1.41413,0.742167,0.50854,1.42205,0.742167,0.505494,1.41209,0.766148
838942800,1,0.464711,1.20501,0.772956,0.467877,1.21473,0.752908,0.446989,1.22154,0.752908,0.444005,1.21176,0.772956,0.527721,1.39837,0.880443,0.531367,1.40956,0.857352,0.507158,1.41745,0.857352,0.50372,1.40619,0.880443
838941777,1,0.439385,1.21584,0.721761,0.442208,1.22505,0.701362,0.421122,1.23112,0.701362,0.418458,1.22187,0.721761,0.499977,1.41325,0.823177,0.503248,1.42392,0.799532,0.478672,1.431,0.799532,0.475584,1.42027,0.823176
838942289,1,0.439386,1.21584,0.747269,0.442314,1.22532,0.727072,0.421203,1.2314,0.727072,0.418459,1.22187,0.747269,0.499419,1.41182,0.851731,0.502792,1.42274,0.828468,0.478323,1.42979,0.828468,0.475162,1.41881,0.851731
838942801,1,0.439386,1.21584,0.772956,0.442397,1.22561,0.752908,0.421286,1.23169,0.752908,0.418459,1.22187,0.772956,0.498985,1.41031,0.880443,0.502453,1.42156,0.857352,0.477984,1.42861,0.857352,0.474728,1.4173,0.880443
838942802,1,0.418049,1.22199,0.772956,0.420877,1.23181,0.752908,0.399765,1.23788,0.752908,0.397122,1.22801,0.772956,0.474318,1.41742,0.880443,0.477575,1.42872,0.857352,0.453106,1.43577,0.857352,0.450061,1.4244,0.880443
838941749,1,0.960967,0.865134,0.721761,0.96778,0.871939,0.701362,0.95201,0.887196,0.701362,0.945315,0.880277,0.721761,1.10712,1.01101,0.823177,1.11502,1.0189,0.799532,1.09664,1.03668,0.799532,1.08888,1.02866,0.823177
838941237,1,0.960967,0.865134,0.696394,0.967559,0.87171,0.675848,0.951788,0.886967,0.675848,0.945315,0.880277,0.696394,1.1082,1.01213,0.794583,1.11584,1.01975,0.770768,1.09746,1.03753,0.770768,1.08996,1.02978,0.794583
838940725,1,0.960967,0.865134,0.671209,0.967336,0.871479,0.65052,0.951565,0.886737,0.65052,0.945315,0.880277,0.671209,1.10925,1.01321,0.766148,1.11663,1.02056,0.742167,1.09825,1.03835,0.742167,1.091,1.03086,0.766148
838941750,1,0.945011,0.880572,0.721761,0.951705,0.887491,0.701362,0.935935,0.902749,0.701362,0.929359,0.895714,0.721761,1.08857,1.02896,0.823177,1.09633,1.03698,0.799532,1.07795,1.05476,0.799532,1.07033,1.04661,0.823177
838942262,1,0.94501,0.880572,0.747269,0.951908,0.887702,0.727072,0.936119,0.902977,0.727072,0.929359,0.895715,0.747269,1.08751,1.02786,0.851731,1.09545,1.03607,0.828468,1.07715,1.05378,0.828468,1.06937,1.04541,0.851731
838941238,1,0.945011,0.880572,0.696394,0.951484,0.887262,0.675848,0.935713,0.90252,0.675848,0.929359,0.895714,0.696394,1.08965,1.03007,0.794583,1.09716,1.03783,0.770768,1.07877,1.05561,0.770768,1.07141,1.04772,0.794583
838940726,1,0.945011,0.880572,0.671209,0.951261,0.887031,0.65052,0.93549,0.902289,0.65052,0.929359,0.895714,0.671209,1.0907,1.03115,0.766148,1.09794,1.03864,0.742167,1.07956,1.05642,0.742167,1.07245,1.0488,0.766148
838941771,1,0.567354,1.16187,0.721761,0.571122,1.17074,0.701362,0.550784,1.17897,0.701362,0.547169,1.17005,0.721761,0.648213,1.35188,0.823177,0.65258,1.36215,0.799532,0.628876,1.37175,0.799532,0.624686,1.36141,0.823177
838942283,1,0.567355,1.16187,0.747269,0.571256,1.171,0.727072,0.550894,1.17924,0.727072,0.54717,1.17005,0.747269,0.647509,1.35052,0.851731,0.652003,1.36102,0.828468,0.628403,1.37058,0.828468,0.624113,1.35999,0.851731
838941259,1,0.567354,1.16187,0.696394,0.571002,1.17044,0.675848,0.550664,1.17868,0.675848,0.547169,1.17005,0.696394,0.648796,1.35332,0.794583,0.653025,1.36325,0.770768,0.629321,1.37285,0.770768,0.625269,1.36285,0.794583
838940747,1,0.567354,1.16187,0.671209,0.570881,1.17014,0.65052,0.550544,1.17838,0.65052,0.547169,1.17005,0.671209,0.649361,1.35471,0.766148,0.65345,1.3643,0.742167,0.629745,1.3739,0.742167,0.625834,1.36424,0.766148
838942795,1,0.567355,1.16187,0.772956,0.571368,1.17127,0.752908,0.551006,1.17952,0.752908,0.54717,1.17005,0.772956,0.64692,1.34906,0.880443,0.651543,1.35989,0.857352,0.627943,1.36945,0.857352,0.623524,1.35854,0.880443
838868219,1,-0.626945,-1.12935,-0.327834,-0.629052,-1.13273,-0.305894,-0.647592,-1.12117,-0.305894,-0.645422,-1.11783,-0.327834,-0.746346,-1.32076,-0.372792,-0.748827,-1.32474,-0.346967,-0.770709,-1.31109,-0.346968,-0.768155,-1.30716,-0.372793
838867707,1,-0.626945,-1.12935,-0.304781,-0.628853,-1.13241,-0.282776,-0.647392,-1.12085,-0.282776,-0.645422,-1.11783,-0.304781,-0.746736,-1.32139,-0.345868,-0.748983,-1.32499,-0.319967,-0.770864,-1.31134,-0.319967,-0.768545,-1.30779,-0.345868
838868731,1,-0.626945,-1.12935,-0.350962,-0.629251,-1.13305,-0.329094,-0.64779,-1.12149,-0.329094,-0.645422,-1.11783,-0.350962,-0.745921,-1.32008,-0.399779,-0.748636,-1.32443,-0.374038,-0.770517,-1.31078,-0.374038,-0.767729,-1.30648,-0.399779
838869243,1,-0.626945,-1.12935,-0.374308,-0.629463,-1.13339,-0.352398,-0.64803,-1.12181,-0.352398,-0.645422,-1.11783,-0.374308,-0.745472,-1.31936,-0.42688,-0.748423,-1.32409,-0.4012,-0.770264,-1.31047,-0.4012,-0.767208,-1.3058,-0.42688
838868220,1,-0.608111,-1.1411,-0.327834,-0.610156,-1.14452,-0.305894,-0.628696,-1.13296,-0.305894,-0.626588,-1.12958,-0.327834,-0.724182,-1.33459,-0.372792,-0.72659,-1.33861,-0.346967,-0.748471,-1.32496,-0.346967,-0.74599,-1.32099,-0.372792
838867708,1,-0.608111,-1.1411,-0.304781,-0.609957,-1.1442,-0.282776,-0.628497,-1.13264,-0.282776,-0.626588,-1.12958,-0.304781,-0.724572,-1.33522,-0.345868,-0.726745,-1.33886,-0.319967,-0.748627,-1.32521,-0.319967,-0.74638,-1.32161,-0.345868
