detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838969097,1,-0.354526,-1.2434,2.60821,-0.359281,-1.26389,2.59617,-0.337624,-1.26852,2.59617,-0.333229,-1.24795,2.60821,-0.379955,-1.35326,2.80869,-0.385062,-1.37527,2.79575,-0.361505,-1.3803,2.79575,-0.356785,-1.35821,2.80869
838968074,1,-0.332792,-1.24804,2.5098,-0.337147,-1.26843,2.49743,-0.31549,-1.27305,2.49743,-0.311494,-1.25259,2.5098,-0.356995,-1.36133,2.7085,-0.361673,-1.38322,2.69522,-0.338116,-1.38826,2.69522,-0.333825,-1.36628,2.7085
838968586,1,-0.332792,-1.24804,2.55868,-0.337167,-1.26852,2.54647,-0.31551,-1.27315,2.54647,-0.311494,-1.25259,2.55868,-0.356672,-1.35982,2.75827,-0.361371,-1.38181,2.74516,-0.337814,-1.38684,2.74516,-0.333502,-1.36477,2.75827
838967562,1,-0.332792,-1.24804,2.46154,-0.337086,-1.26814,2.44911,-0.31544,-1.27276,2.44911,-0.311495,-1.25259,2.46154,-0.357317,-1.36283,2.65934,-0.361957,-1.38455,2.64591,-0.338278,-1.38961,2.64591,-0.334015,-1.36781,2.65934
838967050,1,-0.332792,-1.24804,2.41441,-0.337064,-1.26803,2.40181,-0.315419,-1.27266,2.40181,-0.311495,-1.25259,2.41441,-0.357663,-1.36445,2.61122,-0.36228,-1.38606,2.5976,-0.3386,-1.39112,2.5976,-0.33436,-1.36943,2.61122
838969098,1,-0.332792,-1.24804,2.60821,-0.337187,-1.26861,2.59617,-0.315529,-1.27324,2.59617,-0.311494,-1.25259,2.60821,-0.356348,-1.3583,2.80869,-0.361068,-1.38039,2.79575,-0.337511,-1.38543,2.79575,-0.333177,-1.36325,2.80869
838968067,1,-0.485832,-1.19813,2.5098,-0.492641,-1.21784,2.49743,-0.471585,-1.2247,2.49743,-0.465126,-1.20488,2.5098,-0.523546,-1.30768,2.7085,-0.530859,-1.32885,2.69522,-0.507955,-1.33631,2.69522,-0.501019,-1.31502,2.7085
838968579,1,-0.485832,-1.19813,2.55868,-0.492671,-1.21793,2.54647,-0.471615,-1.22479,2.54647,-0.465126,-1.20488,2.55868,-0.523067,-1.30621,2.75827,-0.530411,-1.32747,2.74516,-0.507508,-1.33494,2.74516,-0.50054,-1.31355,2.75827
838967555,1,-0.485832,-1.19813,2.46154,-0.492538,-1.21756,2.44911,-0.471493,-1.22442,2.44911,-0.465125,-1.20488,2.46154,-0.524151,-1.3091,2.65934,-0.531398,-1.3301,2.64591,-0.508376,-1.3376,2.64591,-0.501495,-1.31649,2.65934
838967043,1,-0.485832,-1.19813,2.41441,-0.492505,-1.21746,2.40181,-0.47146,-1.22432,2.40181,-0.465125,-1.20488,2.41441,-0.524664,-1.31068,2.61122,-0.531876,-1.33157,2.5976,-0.508853,-1.33907,2.5976,-0.502008,-1.31806,2.61122
838969091,1,-0.485832,-1.19813,2.60821,-0.4927,-1.21802,2.59617,-0.471644,-1.22488,2.59617,-0.465126,-1.20488,2.60821,-0.522586,-1.30474,2.80869,-0.529962,-1.32609,2.79575,-0.507058,-1.33356,2.79575,-0.500059,-1.31208,2.80869
838968068,1,-0.464701,-1.20502,2.5098,-0.47116,-1.22484,2.49743,-0.450104,-1.2317,2.49743,-0.443995,-1.21176,2.5098,-0.500594,-1.31516,2.7085,-0.50753,-1.33645,2.69522,-0.484627,-1.34391,2.69522,-0.478066,-1.3225,2.7085
838968580,1,-0.464701,-1.20502,2.55868,-0.47119,-1.22493,2.54647,-0.450134,-1.23179,2.54647,-0.443995,-1.21176,2.55868,-0.500115,-1.31369,2.75827,-0.507083,-1.33508,2.74516,-0.48418,-1.34254,2.74516,-0.477587,-1.32103,2.75827
838967556,1,-0.464702,-1.20502,2.46154,-0.471069,-1.22456,2.44911,-0.450024,-1.23141,2.44911,-0.443996,-1.21176,2.46154,-0.501072,-1.31663,2.65934,-0.507952,-1.33774,2.64591,-0.48493,-1.34524,2.64591,-0.478415,-1.32401,2.65934
838967044,1,-0.464702,-1.20502,2.41441,-0.471037,-1.22446,2.40181,-0.449992,-1.23131,2.40181,-0.443996,-1.21176,2.41441,-0.501584,-1.3182,2.61122,-0.50843,-1.33921,2.5976,-0.485408,-1.34671,2.5976,-0.478928,-1.32558,2.61122
838969092,1,-0.464701,-1.20502,2.60821,-0.471219,-1.22502,2.59617,-0.450163,-1.23188,2.59617,-0.443995,-1.21176,2.60821,-0.499634,-1.31222,2.80869,-0.506633,-1.3337,2.79575,-0.48373,-1.34116,2.79575,-0.477106,-1.31956,2.80869
838968069,1,-0.439396,-1.21584,2.5098,-0.445518,-1.23577,2.49743,-0.424237,-1.2419,2.49743,-0.418469,-1.22187,2.5098,-0.47329,-1.32663,2.7085,-0.479864,-1.34804,2.69522,-0.456716,-1.3547,2.69522,-0.450522,-1.33319,2.7085
838968581,1,-0.439396,-1.21584,2.55868,-0.445544,-1.23586,2.54647,-0.424263,-1.24199,2.54647,-0.418469,-1.22187,2.55868,-0.472862,-1.32515,2.75827,-0.479465,-1.34665,2.74516,-0.456317,-1.35332,2.74516,-0.450094,-1.3317,2.75827
838967557,1,-0.439396,-1.21584,2.46154,-0.445424,-1.23549,2.44911,-0.424154,-1.24162,2.44911,-0.418468,-1.22187,2.46154,-0.473845,-1.32808,2.65934,-0.48036,-1.34931,2.64591,-0.457091,-1.35601,2.64591,-0.450947,-1.33467,2.65934
838967045,1,-0.439396,-1.21584,2.41441,-0.445395,-1.23539,2.40181,-0.424125,-1.24151,2.40181,-0.418468,-1.22187,2.41441,-0.474303,-1.32967,2.61122,-0.480787,-1.35079,2.5976,-0.457518,-1.35749,2.5976,-0.451405,-1.33626,2.61122
838969093,1,-0.439396,-1.21584,2.60821,-0.44557,-1.23595,2.59617,-0.424289,-1.24208,2.59617,-0.418469,-1.22187,2.60821,-0.472433,-1.32366,2.80869,-0.479063,-1.34526,2.79575,-0.455915,-1.35192,2.79575,-0.449664,-1.33021,2.80869
838968070,1,-0.418039,-1.22199,2.5098,-0.423807,-1.24202,2.49743,-0.402526,-1.24815,2.49743,-0.397112,-1.22802,2.5098,-0.450092,-1.33331,2.7085,-0.456287,-1.35483,2.69522,-0.433139,-1.36149,2.69522,-0.427324,-1.33987,2.7085
838968582,1,-0.418039,-1.22199,2.55868,-0.423834,-1.24211,2.54647,-0.402552,-1.24824,2.54647,-0.397112,-1.22802,2.55868,-0.449664,-1.33183,2.75827,-0.455887,-1.35344,2.74516,-0.432739,-1.36011,2.74516,-0.426896,-1.33838,2.75827
838967558,1,-0.41804,-1.22199,2.46154,-0.423726,-1.24174,2.44911,-0.402456,-1.24786,2.44911,-0.397113,-1.22802,2.46154,-0.450519,-1.33479,2.65934,-0.456664,-1.35613,2.64591,-0.433395,-1.36283,2.64591,-0.42762,-1.34139,2.65934
838967046,1,-0.41804,-1.22199,2.41441,-0.423697,-1.24164,2.40181,-0.402427,-1.24776,2.40181,-0.397113,-1.22802,2.41441,-0.450977,-1.33638,2.61122,-0.45709,-1.35762,2.5976,-0.433822,-1.36431,2.5976,-0.428078,-1.34298,2.61122
838969094,1,-0.418039,-1.22199,2.60821,-0.42386,-1.2422,2.59617,-0.402578,-1.24833,2.59617,-0.397112,-1.22802,2.60821,-0.449235,-1.33034,2.80869,-0.455486,-1.35205,2.79575,-0.432338,-1.35871,2.79575,-0.426466,-1.33689,2.80869
838864117,1,-0.740274,-1.05847,-0.14541,-0.740835,-1.05918,-0.123253,-0.758037,-1.04576,-0.123253,-0.757444,-1.04507,-0.14541,-0.88153,-1.23952,-0.158875,-0.882193,-1.24037,-0.132711,-0.902541,-1.2245,-0.132711,-0.901842,-1.22368,-0.158875
838864118,1,-0.722773,-1.07212,-0.14541,-0.723303,-1.07286,-0.123253,-0.740505,-1.05944,-0.123253,-0.739944,-1.05872,-0.14541,-0.860888,-1.25563,-0.158875,-0.861514,-1.2565,-0.132711,-0.881862,-1.24063,-0.132711,-0.8812,-1.23978,-0.158875
838874467,1,1.24716,-0.336078,-0.621349,1.25509,-0.338648,-0.60039,1.24833,-0.359523,-0.60039,1.24045,-0.356795,-0.621349,1.4492,-0.40154,-0.709718,1.45839,-0.40452,-0.685425,1.45051,-0.42885,-0.685425,1.44137,-0.425688,-0.709718
838874468,1,1.254,-0.314957,-0.621349,1.26199,-0.31737,-0.60039,1.25522,-0.338245,-0.60039,1.24729,-0.335674,-0.621349,1.45715,-0.376989,-0.709718,1.46641,-0.379786,-0.685425,1.45852,-0.404116,-0.685425,1.44933,-0.401137,-0.709718
