pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000706587,0.000660411,-0.00228906,0.606756,0.230161,-0.760837,1.51001,0.362562,-0.998199,1,10.557,15
0.000744923,0.00055978,0.0173546,0.901472,0.329576,0.280585,2.45898,0.350502,0.288317,-1,17.6488,19
0.000802989,0.000479604,-0.00226208,0.319493,0.184013,0.92955,1.14952,0.522551,1.65507,1,23.6221,25
0.000811818,0.000470944,0.0300847,0.347506,0.206095,0.914748,0.927574,0.535308,1.55587,1,34.9809,39
0.000711587,0.000646856,0.0480491,0.350731,0.166018,-0.921643,0.758473,0.442101,-1.59983,-1,44.9262,39
0.000911139,0.000354512,-0.132901,0.683068,0.496932,0.535235,1.02887,0.628945,0.597454,1,36.6583,19
0.000783689,0.000547238,0.0958554,0.407123,0.327757,0.852541,0.77382,0.677816,1.26538,1,20.9727,17
0.000693277,0.0006564,0.0331423,0.698464,0.575807,0.424963,0.764525,0.689437,0.453733,-1,10.3859,13
0.000678864,0.00066204,0.0331053,0.676319,0.711225,0.191707,0.864335,0.810549,0.194108,1,11.512,15
0.000765253,0.000571885,0.0173676,0.615375,0.542311,0.572024,0.76518,0.722369,0.650527,-1,4.86372,10
0.000649905,0.0006914,-0.132923,0.326019,0.319695,-0.889667,1.84545,0.775604,-1.42032,-1,22.6243,31
0.000758257,0.000589863,0.0331832,0.582521,0.682105,0.442043,3.00169,0.863982,0.474767,1,15.2584,13
0.000673817,0.000664176,-0.00235629,0.352408,0.388718,0.851297,1.45591,0.834352,1.26085,-1,12.0891,22
0.000759707,0.000586586,0.0172489,0.658667,0.727193,-0.193257,1.34872,0.834805,-0.195719,-1,3.83225,15
0.000707418,0.000633206,0.0172949,0.508571,0.592893,-0.624367,1.18068,0.861804,-0.73213,-1,3.9056,14
0.0005931,0.000709115,0.0173881,0.221413,0.322055,0.920465,1.09136,0.968509,1.59207,1,31.3829,39
0.000345067,0.000852478,-0.132353,0.107877,0.176072,0.978448,1.14636,1.0211,2.25981,1,23.3666,29
0.000681303,0.000636913,0.0332688,0.247551,0.593233,-0.766024,1.2126,1.17547,-1.01063,-1,10.4039,14
0.000667974,0.00063805,0.0173106,0.229403,0.694418,-0.682025,1.73965,1.25173,-0.83289,1,14.6598,14
0.000699786,0.000631526,-0.132933,0.26981,0.87234,-0.407707,1.03456,1.27083,-0.432858,1,12.2426,15
0.000711765,0.000623705,0.0172821,0.209052,0.612292,-0.762493,2.66884,1.24178,-1.00214,-1,5.09384,14
0.000626206,0.000643069,0.0332648,0.23217,0.946536,-0.223978,0.986515,1.33026,-0.22784,1,16.9295,17
0.000599385,0.000638382,0.00400547,0.0527973,0.363973,-0.929912,1.02296,1.42674,-1.65774,1,46.1526,41
0.000782002,0.000626518,-0.13296,0.0125443,0.800064,-0.599784,2.28387,1.55512,-0.692809,-1,6.3689,13
0.000687881,0.000610193,0.0954089,-0.0780566,0.557121,-0.826755,0.843052,1.71,-1.17779,1,12.4699,15
0.000746564,0.000622335,0.0173071,-0.0537304,0.518555,0.853354,4.58377,1.67404,1.26837,-1,12.3154,20
0.000695488,0.000626019,-0.133025,-0.0891951,0.944758,-0.315399,1.91846,1.66493,-0.32653,-1,11.5982,13
0.000781309,0.000626701,0.0172847,-0.114663,0.98186,-0.151009,1.13547,1.68705,-0.152173,-1,18.0305,17
0.00067247,0.000620814,-0.133391,-0.163754,0.958417,0.23371,3.80533,1.74002,0.238111,1,9.24645,15
0.000739442,0.000632383,-0.131884,-0.17548,0.97992,0.0946762,1.93116,1.74799,0.0949606,-1,7.65818,12
0.000696556,0.000614249,0.0301863,-0.0511704,0.280467,-0.958499,1.31582,1.75126,-1.9271,-1,36.7353,41
0.000582867,0.000597487,-0.132867,-0.220981,0.950489,-0.21849,1.40262,1.79923,-0.22207,-1,9.50691,8
0.00082386,0.000666642,-0.133085,-0.226796,0.64754,-0.727499,1.07894,1.90769,-0.923394,1,11.5941,16
0.000843695,0.000692666,-0.132932,-0.406673,0.820533,-0.401676,0.964549,2.03093,-0.425646,1,11.0326,13
0.000739538,0.000628978,0.0173389,-0.433805,0.791326,0.430833,1.21432,2.07226,0.460919,1,3.59609,14
0.000700411,0.000605999,0.0331233,-0.475208,0.859457,0.188443,1.32243,2.07588,0.190722,1,11.5452,16
0.000760669,0.000638334,0.0171442,-0.260299,0.532558,-0.805374,0.960396,2.02542,-1.11372,-1,13.0645,20
0.000704565,0.000623454,-0.133432,-0.370078,0.692631,-0.619116,0.795694,2.06151,-0.72357,-1,21.5851,11
0.000711,0.000610462,0.0172345,-0.439583,0.556756,-0.704833,1.78015,2.23913,-0.87684,1,7.44262,13
0.000756338,0.000663807,-0.132979,-0.628836,0.762936,0.149978,1.01653,2.26014,0.151118,1,0.308964,3
0.000701993,0.000619492,-0.132963,-0.328332,0.421839,-0.845133,2.05458,2.23219,-1.23887,-1,17.9181,24
0.000674661,0.000583589,0.0175826,-0.247155,0.329013,-0.911408,0.809305,2.21507,-1.53578,-1,40.7689,33
0.000705499,0.000604672,0.0173518,-0.341619,0.391923,0.85422,1.73203,2.28772,1.27156,-1,8.13164,18
0.000633779,0.000516327,-0.00211148,-0.462256,0.388213,0.797251,0.873153,2.44304,1.09102,1,2.24151,11
0.000761024,0.000685322,-0.132984,-0.541234,0.455778,-0.706634,1.00345,2.4417,-0.880429,1,1.63952,1
0.000715354,0.000622889,-0.0707284,-0.170502,0.159988,0.972282,1.38458,2.388,2.13244,-1,33.7368,39
0.000712057,0.000607022,0.0172753,-0.22063,0.186707,0.957321,2.06536,2.43928,1.91281,1,36.3148,45
0.000743174,0.000644082,0.00416636,-0.31383,0.282151,-0.906588,1.10795,2.4093,-1.50803,-1,17.9724,17
0.000707073,0.000614062,-0.0816531,-0.698317,0.572512,-0.429632,1.03326,2.45487,-0.459445,-1,4.2582,12
0.000733058,0.000656655,-0.13299,-0.523264,0.371735,-0.766816,17.3439,2.52391,-1.01255,1,14.602,17
0.000656935,0.000545557,-0.133072,-0.637403,0.430986,-0.638724,2.80097,2.54705,-0.756016,1,5.73793,15
0.000718131,0.000635821,-0.133029,-0.565001,0.392969,-0.725499,2.95116,2.53388,-0.919158,-1,10.8265,12
0.000744712,0.000676091,-0.133033,-0.533561,0.355396,-0.767468,10.217,2.55399,-1.01414,-1,12.0195,13
0.00074141,0.00067847,-0.13296,-0.673554,0.383823,-0.631668,1.84832,2.62364,-0.744187,1,14.9312,15
0.000719856,0.000641129,-0.132939,-0.656602,0.360668,-0.662414,5.63373,2.63929,-0.797103,1,2.59516,3
0.000748224,0.000671514,0.0301057,-0.233064,0.108691,-0.966368,1.03648,2.70522,-2.03423,1,34.1118,29
0.000702246,0.000571491,0.00427916,-0.58572,0.236233,0.775323,1.3318,2.75823,1.03354,1,8.71114,13
0.000748462,0.000707923,-0.132994,-0.636216,0.285466,-0.716755,2.27199,2.71983,-0.90094,-1,14.5286,13
0.000718058,0.000608623,0.0173549,-0.538571,0.23408,-0.809412,3.32056,2.73159,-1.12532,-1,9.67108,6
0.00072057,0.000648549,-0.133011,-0.712011,0.276899,-0.645266,3.87163,2.77069,-0.767144,1,10.4435,8
0.000705522,0.00058197,-0.00212282,-0.523806,0.21628,-0.823924,1.49761,2.75001,-1.16891,-1,17.0961,16
0.000725991,0.00066906,-0.0700726,-0.678355,0.139056,-0.721455,0.795504,2.9394,-0.910673,1,14.021,17
0.000691164,0.000491834,0.0173346,-0.330426,0.0820544,-0.940258,1.35044,2.89819,-1.74027,-1,28.3311,35
0.000713492,0.000584325,-0.0704118,-0.524456,0.0433876,0.850331,2.24829,3.05905,1.25735,-1,0.397182,1
0.000717167,0.000533533,0.0331094,-0.884545,0.0711958,0.46099,0.754797,3.06128,0.498568,-1,1.84281,3
0.000724487,0.000655897,0.0304067,-0.329283,0.00554052,0.944215,3.80136,3.12477,1.77555,-1,28.6757,19
0.00072223,0.000611962,0.00430444,-0.876235,-0.0196513,0.481483,2.65767,-3.11917,0.524913,1,13.8529,20
0.00045656,0.000620697,-0.0020057,0.000209686,-0.208839,0.97795,1.29707,-1.56979,2.24825,1,0.0120953,1
0.000721774,0.000616129,0.0178182,0.25624,-0.082984,0.963044,1.81333,-0.313194,1.98627,1,48.3711,37
0.000752585,0.000614958,-0.133296,0.0489174,0.154798,0.986734,1.2563,1.26472,2.50453,1,11.6744,23
0.0010516,0.000837669,0.0321356,-0.132765,0.199077,0.970949,1.50455,2.15896,2.10861,-1,20.2022,33
0.000662156,0.000618062,-0.133085,0.0683833,-0.359977,-0.930452,4.24556,-1.38307,-1.66174,-1,23.8673,39
0.000748606,0.000635028,-0.133044,0.0817309,-0.399273,-0.913182,3.62432,-1.36889,-1.54635,-1,19.7081,29
0.000703027,0.000624847,-0.132251,0.0984638,-0.341308,-0.93478,1.21942,-1.28993,-1.69499,-1,10.8578,17
0.000702531,0.000632385,-0.132931,0.113125,0.234945,-0.965403,2.98659,1.12206,-2.01985,-1,24.1887,35
0.00070137,0.00063135,-0.132819,0.116334,0.344434,-0.931575,1.50719,1.24507,-1.67017,1,27.8349,37
0.000730549,0.00062239,-0.132546,0.0806265,0.280561,-0.956444,1.73909,1.29096,-1.90242,1,27.5379,33
0.000686793,0.000634935,-0.132526,0.0708043,0.247805,-0.966219,5.60888,1.29249,-2.03199,1,39.2442,35
0.000695692,0.000632408,-0.133305,0.0726894,0.254735,-0.964275,1.1953,1.29283,-2.00352,-1,30.3923,35
0.000914229,0.000584354,-0.132747,0.0668079,0.312051,-0.947713,4.00985,1.35989,-1.80884,-1,33.2456,35
0.000739013,0.00062449,-0.132801,0.0414384,0.353881,-0.934372,10.4164,1.45423,-1.69177,1,39.4581,41
0.000766662,0.000621606,-0.132905,0.0388521,0.351555,-0.935361,15.7492,1.46073,-1.69961,-1,35.711,37
0.000826866,0.00061316,-0.133422,0.0439042,0.347736,-0.936564,2.55757,1.4452,-1.70932,-1,16.5749,29
0.000998434,0.00080964,0.00355323,-0.111857,0.163523,-0.980178,1.47487,2.17073,-2.30207,-1,28.6552,33
0.000834714,0.000822844,-0.133661,-0.248247,0.155589,-0.95612,0.902436,2.58174,-1.89863,1,14.187,25
0.000714567,0.00063754,-0.132867,-0.298489,0.0639809,-0.952266,3.52332,2.93044,-1.85555,-1,10.6241,15
-0.00067117,-0.000100251,0.000533025,0.352095,-0.680291,-0.642832,1.37586,-1.0932,-0.762985,1,16.6978,16
0.000726491,0.000589204,-0.132852,0.535168,0.195889,-0.821719,1.1876,0.350886,-1.16209,-1,1.35782,3
0.000764872,0.000604602,-0.133042,0.388167,0.884506,-0.258797,0.940087,1.15725,-0.264819,1,9.79298,14
0.00072991,0.000629116,-0.132966,-0.0837935,0.975914,0.201419,6.31275,1.65645,0.204211,1,6.5703,14
0.000459415,0.000489275,-0.132504,0.0684089,-0.125077,0.989786,2.20669,-1.07031,2.636,-1,8.26375,5
0.000816831,0.000555449,-0.133716,-0.27015,-0.390685,-0.879991,0.966681,-2.17578,-1.37573,1,18.8153,27
0.000732175,0.000631403,-0.132988,0.0740728,-0.386345,-0.919375,4.82181,-1.38137,-1.58498,-1,0.0969268,1
0.00078791,0.000643262,-0.13293,0.085328,-0.411743,-0.907296,10.7127,-1.36645,-1.51202,-1,33.0444,29
0.000693641,0.000622225,-0.132639,0.124054,-0.434694,-0.891993,1.24891,-1.2928,-1.4316,1,21.7617,29
0.00078848,0.000682557,-0.133036,0.275306,-0.381164,-0.882565,1.01505,-0.945275,-1.38725,1,5.2385,9
0.000643406,0.000657691,-0.132911,0.169862,0.390018,-0.905005,2.73903,1.16005,-1.49921,1,28.7707,33
0.000780632,0.000610413,-0.132865,0.088226,0.350161,-0.932525,2.01341,1.32398,-1.67742,-1,41.8533,41
0.000762969,0.000621902,-0.132894,0.0473271,0.419453,-0.906543,3.84633,1.45844,-1.50777,1,25.5201,31
0.000763594,0.000656269,-0.133784,0.148448,-0.265797,-0.952531,2.52668,-1.06145,-1.8584,1,30.2981,31
0.000620121,0.000675917,-0.132894,0.108309,0.207153,-0.972295,1.48462,1.08904,-2.13266,1,24.0658,25
0.000749271,0.000601596,0.0170381,-0.558898,-0.804551,-0.200825,0.786422,-2.17794,-0.203593,1,1.9216,7
0.000720279,0.000649289,0.0173346,0.813492,0.0739024,-0.576861,1.99137,0.0905972,-0.657746,1,8.69012,10
0.000640277,0.000574733,0.0174442,-0.360981,0.661048,-0.657806,1.65711,2.07062,-0.788936,-1,6.30398,10
0.000723369,0.000622017,0.0175572,-0.406009,0.0764508,-0.910666,0.818415,2.95547,-1.53141,1,9.28722,15
0.00069008,0.000650229,0.0174226,-0.610082,-0.660755,-0.437267,1.23112,-2.31634,-0.468847,1,20.0105,18
0.000820494,0.000668644,0.0173046,0.41872,-0.837698,-0.350622,1.28925,-1.10727,-0.366153,1,13.6915,15
0.000735491,0.000604467,0.0173547,0.38131,0.310135,0.870873,1.11739,0.682822,1.33668,-1,35.4903,23
0.000734986,0.000736082,0.0172814,-0.655893,0.0679948,-0.751785,0.99289,3.03829,-0.977048,-1,4.1712,11
0.000750356,0.000686522,0.0174861,0.56198,-0.231005,-0.794239,1.27891,-0.390001,-1.08281,1,2.98459,12
0.000740489,0.000624213,0.0172044,-0.151667,0.615611,0.773318,1.44018,1.81235,1.02853,1,3.32551,14
0.000823974,0.000563263,0.0301096,-0.302085,-0.540388,-0.785319,0.980165,-2.08053,-1.0591,-1,3.33738,4
0.000752835,0.000544296,-0.00278701,-0.571951,-0.233653,0.786307,0.763256,-2.75376,1.06168,1,4.07629,4
0.000702934,0.000656085,-0.00234357,-0.862884,-0.457016,0.215794,1.33408,-2.65452,0.21924,-1,9.39353,14
0.000672803,0.000688508,-0.00198092,0.142153,0.102664,-0.984506,1.31045,0.625474,-2.42634,-1,22.2793,15
0.000485882,0.000653133,0.0329667,0.0735103,0.514534,-0.854313,0.878281,1.42889,-1.2719,1,31.2675,6
0.000689624,0.000622305,0.00423898,-0.0535113,-0.990838,-0.124004,0.850804,-1.62475,-0.124645,-1,12.9053,10
0.00068553,0.000655045,0.095407,-0.581574,-0.636617,0.506449,1.16396,-2.31104,0.557942,-1,4.45515,4
0.000685448,0.000631147,0.0953468,-0.309298,-0.869575,-0.384933,0.868308,-1.91253,-0.405838,1,16.8593,13
0.00191686,0.00129679,-0.0681118,-0.397775,0.709751,0.581402,2.27165,2.08162,0.664578,1,5.55858,13
-0.00236344,-0.000705845,-0.0734019,-0.146536,0.339147,-0.92925,0.796546,1.97864,-1.65287,-1,1.41568,9
0.000690882,0.000533248,0.0172382,-0.689476,0.25516,-0.677876,1.34508,2.78714,-0.825174,1,15.2745,14
0.000574589,0.00104799,0.0471455,-0.177736,-0.0623116,0.982103,1.28092,-2.8044,2.35365,1,17.584,17
0.000825574,0.000651169,-0.133747,0.0366227,-0.176566,-0.983607,2.04027,-1.36628,-2.39792,-1,9.35596,11
0.000840137,0.000613703,-0.00286033,0.0114598,0.18951,-0.981812,1.18418,1.5104,-2.3455,-1,24.2603,29
0.001498,0.000699945,0.0309058,0.070831,-0.679363,-0.730376,1.05156,-1.46691,-0.929533,1,0.176947,1
0.00801915,-0.00585861,0.016226,0.269167,0.303023,0.914181,0.900531,0.844497,1.5524,-1,29.1298,37
0.0053159,0.000199795,-0.0111126,0.0466203,0.507467,0.860409,0.877224,1.47918,1.29492,1,2.18872,3
0.000642625,0.00056407,-0.0809993,-0.364854,0.440196,-0.820432,1.29076,2.26288,-1.15814,1,27.3472,11
0.00067132,0.000705535,-0.133031,-0.678822,-0.358143,0.641042,0.762224,-2.65611,0.75994,-1,5.86718,13
0.00291717,-0.00155391,0.0161733,-0.690419,-0.696889,-0.194079,1.50132,-2.35153,-0.196572,-1,3.73113,11
-0.00735465,-0.00227866,-0.154009,0.192648,-0.534561,-0.82288,0.924826,-1.2249,-1.16567,1,24.622,17
0.000688555,0.000687823,0.0162548,0.847987,0.428615,0.311781,0.826794,0.467998,0.322517,1,7.7888,15
0.000143012,-0.000313674,0.0185241,-0.518763,0.322334,-0.791825,0.904487,2.58562,-1.0763,1,1.54678,5
0.00249499,0.000949631,-0.0774964,0.0560063,-0.306321,0.950279,2.07898,-1.38996,1.83465,1,47.4788,41
0.000848934,0.000661813,-0.0804511,0.0837008,-0.301095,0.949914,1.01867,-1.29965,1.8309,-1,22.8118,25
0.000670061,0.000700965,0.0300124,0.181496,0.119314,0.976127,1.75471,0.581554,2.20807,-1,17.2802,23
0.00193664,0.000577244,-0.0948477,-0.0155488,-0.390688,-0.920392,1.30865,-1.61057,-1.59158,1,15.3304,9
0.00070764,0.000625793,-0.132945,0.154756,-0.407997,-0.899772,4.26657,-1.20826,-1.47102,1,29.6974,31
-0.000409716,0.00023952,-0.132234,0.133222,-0.385385,-0.913088,21.2053,-1.23797,-1.54579,1,15.6907,23
-0.00191129,-0.000266278,-0.131938,0.125819,-0.369473,-0.920684,2.63841,-1.24258,-1.5935,-1,10.9351,17
-0.0148145,-0.00572927,-0.104295,0.144059,-0.352105,-0.924808,2.87195,-1.18244,-1.62126,-1,30.1747,33
0.00422985,0.000396283,0.0308666,-0.0168039,-0.26318,-0.9646,1.9657,-1.63456,-2.00817,-1,34.3606,39
-0.0158459,0.0192273,0.0106678,0.172263,0.1535,-0.973018,2.17524,0.727865,-2.14607,-1,25.2711,21
-0.0469351,0.0413057,0.0521217,-0.57381,-0.67221,0.467841,1.13102,-2.27739,0.507303,1,3.57803,8
-0.0635758,-0.0351846,-0.0331119,0.423552,-0.760567,-0.492078,0.833397,-1.06268,-0.538799,1,8.05932,10
0.00419181,0.00359991,-0.129118,-0.643483,0.753161,0.13667,1.00104,2.27783,0.13753,1,4.01085,6
-0.00111024,0.000215062,-0.150973,-0.217117,0.956398,-0.195355,1.3961,1.79403,-0.197898,-1,0.639323,3
-0.0795423,0.120779,0.164242,-0.553538,-0.369856,0.746192,0.754681,-2.55255,0.964307,1,4.08258,4
0.0118608,0.00470764,-0.159558,0.166595,-0.455557,-0.874479,4.2495,-1.22021,-1.35181,1,14.6047,15
-0.0280416,-0.02504,0.152659,0.227748,-0.255484,-0.939606,1.00238,-0.842731,-1.73467,1,16.3552,17
0.00253338,0.00120202,-0.118589,0.12066,-0.381952,-0.916272,4.57343,-1.26481,-1.56528,-1,17.4001,17
0.00361076,0.00391682,0.0176929,-0.306959,0.268854,-0.912959,0.790272,2.42227,-1.54501,-1,40.4073,29
-0.0372196,-0.0262041,-0.15319,0.215622,-0.304846,-0.927672,1.08056,-0.955178,-1.64143,1,46.0574,27
-0.0371884,0.0310083,-0.278013,0.243466,0.303852,-0.921085,1.05572,0.895284,-1.59614,1,6.39726,11
