pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000752448,0.000659498,-0.0313384,-0.22201,0.650703,-0.726153,0.911319,1.8996,-0.92054,1,19.6136,14
0.000645697,0.00061639,0.035141,-0.178056,0.496505,0.849576,1.25701,1.91513,1.25463,1,2.44851,3
0.000715229,0.000643513,0.00035936,-0.0800295,0.263009,0.961468,1.06811,1.86618,1.96498,-1,0.000294429,1
0.000730653,0.000653719,-0.0349987,-0.109468,0.288164,0.951303,1.909,1.93384,1.84532,1,32.8951,31
0.000788826,0.000678246,-0.0351587,-0.133337,0.328225,-0.935142,0.987542,1.95667,-1.69787,1,32.9059,43
0.000694958,0.000638598,-0.0187016,-0.201846,0.484937,-0.850937,2.77721,1.96522,-1.25954,1,0.632712,1
0.000845918,0.000693125,0.032036,-0.0872693,0.223006,-0.970903,1.02266,1.94381,-2.1078,-1,40.7668,39
0.000760608,0.000681768,-0.0351279,-0.537687,0.841584,-0.0512755,1.53717,2.13933,-0.0513205,-1,14.8788,17
0.000656896,0.000604287,0.0177959,-0.479403,0.632319,-0.60856,1.4237,2.2195,-0.706632,-1,4.23163,5
0.000677237,0.000629443,-0.0721251,-0.389267,0.461019,-0.797454,0.803006,2.27201,-1.09158,-1,4.52217,6
0.000723267,0.00067461,-0.0930969,-0.177188,0.185682,0.966502,1.24812,2.33279,2.03627,-1,17.6681,21
0.000698265,0.000632628,0.0282585,-0.645767,0.528189,-0.551363,0.751939,2.45602,-0.620338,1,3.61187,3
0.000748138,0.000690462,0.0349376,-0.215065,0.182566,-0.959384,1.8487,2.43774,-1.93811,1,6.94905,7
0.000651833,0.000562696,-0.0353374,-0.853623,0.486185,0.186955,0.75736,2.62386,0.18918,1,10.1674,16
0.000639714,0.000536363,0.035048,-0.583055,0.365052,-0.725798,0.901389,2.5822,-0.919791,-1,9.61947,15
0.000655223,0.00054342,0.0351058,-0.480554,0.243847,-0.842381,1.79647,2.67202,-1.22932,1,2.45658,3
0.000676637,0.000579528,0.0316069,-0.891685,0.398057,-0.21552,1.28518,2.72173,-0.218953,-1,12.1482,7
0.000698483,0.000633316,0.000452666,-0.980466,0.180705,-0.0776618,1.05832,2.95933,-0.0778185,-1,12.3669,14
0.0007024,0.000641083,0.0282932,-0.550259,0.0573244,0.833024,1.26751,3.03779,1.19794,1,5.48295,10
0.000711326,0.000713816,0.0109124,-0.623682,0.0898256,0.7765,1.65394,2.99855,1.03649,-1,15.4301,20
0.000650267,0.000299431,0.0310654,-0.255022,0.0393029,-0.966136,0.917146,2.98868,-2.03074,-1,1.99686,5
0.000698046,0.000686241,-0.0411644,-0.280686,0.0144206,0.959691,0.944522,3.09026,1.94199,1,34.7786,43
0.000696292,0.000592879,0.035234,-0.437326,0.0629705,0.897096,0.914056,2.99859,1.45714,-1,15.2732,20
0.000697631,0.00057931,-0.0102028,-0.851871,0.012545,-0.523601,0.812282,3.12687,-0.581288,1,14.2804,15
0.000621042,0.000658903,0.0349235,-0.071008,-0.262601,0.962288,1.02337,-1.83488,1.97595,1,18.6261,33
0.000791265,0.000658126,-0.0139079,0.0393997,-0.196459,0.97972,1.20167,-1.37287,2.29054,-1,3.63606,5
0.000798141,0.000551634,0.0335911,0.12676,0.14208,0.981705,1.06642,0.842324,2.34255,-1,23.3752,29
0.000685394,0.000651181,0.0104198,0.121006,0.139131,0.982853,1.00317,0.85496,2.37523,-1,14.3519,23
0.000669001,0.000652617,-0.0352381,0.0900822,0.205053,0.974596,1.03094,1.15687,2.17662,-1,27.0066,31
0.000500635,0.000663696,-0.0319781,0.0202039,0.169708,0.985287,1.00034,1.4523,2.4524,1,38.9154,29
0.000587014,0.000414455,-0.0859014,-0.124759,0.0570072,0.990548,1.35823,2.71298,2.67497,1,0.565295,1
0.000832265,0.000526238,-0.0331378,-0.139289,-0.165344,-0.97635,0.986544,-2.27087,-2.21283,1,27.834,35
0.000688249,0.000642454,-0.0351455,-0.0452349,-0.201289,-0.978487,1.95308,-1.79185,-2.26071,1,30.2969,31
0.000685509,0.000621834,0.000791323,0.181453,-0.150753,-0.971776,4.15929,-0.693247,-2.12326,1,24.2771,29
0.00062127,0.000689458,-0.011812,0.106185,0.163663,-0.980785,1.29289,0.995264,-2.31778,-1,24.8531,33
0.000490488,0.000641534,-0.0414621,0.00154132,0.624805,-0.780779,0.768146,1.56833,-1.04736,1,4.33482,3
0.000674488,0.000635392,0.000314595,0.08921,-0.67078,-0.736272,1.55994,-1.43858,-0.942288,-1,10.9243,11
0.000711198,0.000625715,0.000564656,-0.590146,-0.532272,0.606971,1.60167,-2.40771,0.704112,-1,4.81153,7
0.000705125,0.000635115,0.000678319,-0.533154,-0.837858,-0.117218,3.83621,-2.1375,-0.117759,1,3.71635,5
0.000587262,0.00062594,0.000429814,-0.112959,0.992654,0.043345,1.8031,1.6841,0.0433722,1,7.89086,13
0.00076179,0.000812661,0.00111915,0.167819,-0.0600214,-0.983989,1.04184,-0.343478,-2.40979,-1,4.86931,5
0.000717571,0.000714486,0.000189746,0.332384,-0.0794442,-0.939792,1.57055,-0.234612,-1.73627,1,35.364,37
0.000694506,0.000614415,-0.0101688,0.671322,-0.108309,0.733209,2.14168,-0.159958,0.935632,-1,0.236926,3
0.000751172,0.000666757,-0.0123683,0.238816,-0.461456,0.854415,0.825839,-1.09323,1.27228,1,16.7753,23
0.000600288,0.000784288,-0.0124584,0.173605,0.11735,0.977799,0.962383,0.594411,2.2448,1,21.6675,25
0.000635191,0.000672306,-0.0411729,-0.306422,-0.592367,0.745122,2.77789,-2.04818,0.961898,-1,12.388,16
0.000689503,0.000664482,-0.0413098,0.895596,0.236461,-0.376821,1.45421,0.258136,-0.396349,1,12.0005,18
0.000618923,0.000833098,-0.0412339,0.719946,0.287816,-0.631537,2.82004,0.380311,-0.743969,-1,5.9745,15
0.000616307,0.000771999,0.0109939,-0.845527,-0.531345,0.0525074,1.31699,-2.58054,0.0525558,-1,0.0333413,1
0.000699874,0.000616322,0.0110784,0.883742,-0.0227911,-0.467419,1.20162,-0.0257836,-0.506763,-1,0.17961,1
0.000682301,0.000628712,-0.0925656,0.203894,-0.118446,0.971801,2.03819,-0.526273,2.12371,1,34.0668,39
0.000651191,0.00066016,-0.0718534,-0.38633,-0.92217,0.0187436,1.05527,-1.96752,0.0187458,1,8.44106,10
0.000677666,0.000637762,-0.072217,0.232208,-0.718101,0.656057,1.37164,-1.25805,0.785859,1,3.01099,6
0.000885021,0.000687961,-0.0723288,0.0671473,-0.284677,0.956269,1.00952,-1.33916,1.90037,-1,31.6553,43
0.00070382,0.00062205,-0.0717432,-0.140709,-0.0743082,0.987259,1.23716,-2.65572,2.52482,-1,6.18318,3
0.000634917,0.000600068,-0.0846745,0.382334,-0.502106,-0.7757,0.851808,-0.920001,-1.03448,-1,42.5559,18
0.000819216,0.000533913,0.000548464,-0.62297,-0.711745,-0.324542,0.935669,-2.28978,-0.336715,-1,7.26961,4
0.00448722,0.010444,0.0722186,0.896091,-0.345431,0.278743,1.00482,-0.367932,0.286319,-1,7.10358,14
0.000605382,-0.000193113,0.000622587,0.990751,-0.112098,0.0764685,1.07798,-0.112666,0.076618,-1,6.21624,2
0.0016076,0.00115397,0.0350145,-0.496036,0.868038,0.0213944,1.22897,2.08995,0.0213976,1,2.70544,2
0.000645409,0.00237108,-0.0348827,-0.921898,-0.0270801,-0.386485,1.2073,-3.11223,-0.407661,1,14.2381,16
-0.00158479,0.015602,-0.016461,0.192037,0.0293655,-0.980948,2.08602,0.15174,-2.32208,-1,0.411119,1
0.000684097,0.000595182,0.0330757,-0.907556,0.398519,0.132383,1.18637,2.72783,0.133165,-1,3.13036,6
0.000694654,0.000666388,0.0330329,-0.952253,-0.25102,-0.173792,1.4237,-2.88385,-0.175574,1,25.1251,13
-0.0158251,0.0119608,0.0186358,-0.55129,-0.804655,0.220475,0.752752,-2.17147,0.224155,1,5.03936,12
0.00177919,0.00296654,0.0236937,0.580546,-0.268612,0.768644,0.89121,-0.433355,1.01701,-1,14.0604,10
-0.0323378,-0.0125221,-0.104436,-0.268472,0.673334,-0.688871,0.792264,1.9502,-0.845805,1,4.63493,7
0.00138846,-0.00282171,0.0211768,0.245628,0.0487182,0.968139,1.03734,0.195801,2.06173,-1,35.9232,31
0.0010144,0.000294499,-0.0189456,-0.13829,-0.126975,0.982218,1.2922,-2.39882,2.3569,-1,31.2524,25
0.00176546,-0.00228872,0.132969,0.21129,0.076178,0.97445,1.01362,0.346032,2.17371,1,18.0445,23
0.018165,0.0149695,-0.0196197,0.129405,-0.157795,-0.978956,1.08704,-0.883928,-2.27186,-1,14.73,21
0.000755946,0.000347522,-0.0282651,-0.257023,-0.0517863,-0.965017,1.03702,-2.94277,-2.01419,1,22.3731,29
-9.89833e-05,-0.00171169,0.018598,0.16712,-0.0568897,-0.984294,1.04316,-0.328108,-2.41949,-1,9.69443,15
0.0299449,-0.00955893,-0.357438,-0.255647,-0.732365,-0.631099,0.831613,-1.90664,-0.74324,1,11.8465,8
0.00148918,-0.000687379,0.0159807,-0.859425,-0.511218,-0.00677049,1.24624,-2.60498,-0.00677059,-1,4.41922,7
-0.0169512,-0.000614897,-0.0175034,0.0510442,-0.717226,0.694968,1.28331,-1.49975,0.857502,1,3.67875,11
-0.0137314,-0.0287814,-0.00749256,0.896495,-0.439713,0.0543,1.28599,-0.456003,0.0543534,1,6.93219,10
0.107369,-0.13889,0.149002,0.756661,0.57839,0.304841,0.663834,0.652652,0.314848,1,3.79275,4
0.0010501,0.000381667,-0.224739,0.398619,0.549111,-0.734561,0.919015,0.942876,-0.938563,1,7.67979,9
0.00710278,0.000859277,-0.00496861,-0.0335068,0.973598,-0.225795,1.424,1.6052,-0.229754,1,6.02979,9
0.0521511,0.0384981,-0.0171978,-0.439226,0.596904,-0.671406,0.909034,2.20517,-0.813298,1,3.94769,3
-0.0117474,-0.0140847,-0.210268,-0.656503,0.553696,-0.512275,0.916807,2.44094,-0.565809,1,7.62478,5
0.00322466,0.00596045,0.0413076,-0.482471,0.228513,-0.845579,1.66653,2.69926,-1.24043,1,9.87448,11
-0.00200513,0.0133405,0.0121885,-0.904823,-0.192703,-0.379685,0.90525,-2.93176,-0.399692,1,9.33587,5
0.0425283,0.0155398,-0.354487,-0.114108,0.321164,0.940124,1.08543,1.91218,1.73911,1,16.012,23
-0.014004,0.0290639,0.0108067,0.322906,0.166942,0.931591,1.44915,0.477153,1.6703,-1,39.7126,33
0.070701,0.00578437,-0.131301,0.0369497,-0.50447,-0.862638,0.696722,-1.49768,-1.30357,-1,17.6209,17
0.146924,-0.1963,-0.380491,-0.324145,-0.240594,-0.914902,0.814729,-2.50308,-1.55681,-1,28.1992,35
0.000482373,0.00253183,-0.577892,-0.528304,-0.0467244,-0.847769,1.07201,-3.05338,-1.24817,1,9.26537,19
0.0173935,-0.0157267,-0.0658907,-0.233795,-0.238384,-0.94261,1.33037,-2.34648,-1.76096,-1,24.4746,25
0.0215077,-0.00110926,-0.0215472,0.02538,0.303028,-0.952644,1.61927,1.48724,-1.85962,1,34.2243,37
-0.14593,0.0346485,-0.198315,0.0691953,0.29881,-0.951801,0.863548,1.34324,-1.85058,-1,25.6907,21
0.00482117,-0.00711461,0.00997415,0.283189,0.150621,-0.947163,0.837443,0.48882,-1.80346,-1,23.1347,21
-0.00843441,-0.00885794,-0.093871,-0.236837,0.227424,-0.944556,1.97475,2.37647,-1.77871,1,32.9731,35
