pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000768078,0.00060707,0.000438551,-0.668975,-1.45119,2.8479,-0.998288,-0.793481,2.34164,-1.54058,-0.328289,2.79075
0.000726225,0.000631253,-0.0352098,-0.266616,-0.849357,0.0410031,0.798884,-0.993969,0.0320047,0.858525,0.0852789,0.0383802
0.000602312,0.000654206,-0.0939239,-0.103084,-0.883463,-1.43184,-1.14928,-0.552585,-2.59676,-0.696067,0.436891,-1.37827
0.000623815,0.000640546,0.0280987,-0.0803973,-1.87758,1.33727,-0.546037,-1.15241,0.962075,-1.38148,-1.22382,1.31653
0.000616641,0.000646959,-0.0352551,-0.0928272,-1.17419,0.130053,0.711842,-1.05805,0.119425,1.10079,-0.339416,0.12971
0.000654871,0.000638561,0.0349891,-0.0539771,-1.47185,-2.09117,0.595059,-1.12788,-1.86612,1.21247,-0.770233,-2.05148
0.000737097,0.000640367,-0.0184899,0.0216105,-1.38709,-3.23383,0.677876,-1.08013,-3.12309,1.16555,-0.605982,-3.06517
0.000768454,0.000646003,0.0348347,0.226203,-1.62418,-1.40958,-0.403723,-1.20963,-1.09147,-1.14288,-1.14383,-1.37374
0.000633649,0.000619174,-0.0719887,0.459374,-1.15835,1.77554,-0.312177,-1.23642,1.86974,-0.927598,-0.772189,1.71812
0.000691712,0.000638116,-0.0416169,0.471071,-0.64445,-1.14857,-0.787279,-1.00318,-2.63082,-0.648305,0.295235,-1.08465
0.00102429,0.000882653,-0.00764421,0.621748,-0.831042,2.7641,-0.00916276,-1.09497,3.16813,-0.567537,-0.73361,2.52892
0.000682268,0.000621018,0.0329377,1.29729,-1.64257,2.05101,0.392491,-1.21332,1.30502,-0.0907798,-2.0601,2.01239
0.000728976,0.000655241,0.0350256,0.542742,-0.77681,-0.364702,1.27239,-0.0849013,-0.528634,0.61661,0.681654,-0.355205
0.000717849,0.000648871,0.0348791,0.588266,-0.744866,-0.591562,1.27518,-0.00962858,-0.884363,0.565601,0.713286,-0.573486
0.000679688,0.00062736,-0.0726891,0.624724,-0.536319,-2.23779,0.0800048,-1.02579,-3.16813,-0.478126,-0.573872,-2.05312
0.00063326,0.000554447,0.0328584,0.823361,-0.690183,2.84307,1.11802,-0.0768695,3.16813,0.854308,0.518332,2.64019
0.000741858,0.000691846,-0.0187632,0.67788,-0.574124,1.18346,1.22334,0.360017,2.01497,0.241353,0.808353,1.14751
0.000597046,0.000491184,-0.0351302,0.894943,-0.594042,-0.281168,0.292497,-1.24122,-0.410327,-0.525319,-0.901847,-0.280646
0.000772114,0.000751408,0.000270416,1.04724,-0.675152,0.0337718,0.45997,-1.18938,0.0377388,-0.321986,-1.18131,0.0336591
0.000723007,0.000675313,0.000340417,0.981521,-0.631279,-3.14371,1.10516,0.00351816,-3.16813,0.894892,0.571638,-2.91408
0.000658702,0.000535169,0.0282027,0.930891,-0.394984,1.18571,1.17025,0.506675,1.70461,0.338364,0.923457,1.16309
0.000815398,0.00106106,0.00320221,1.13606,-0.310961,-2.12195,0.75664,-1.02649,-2.46473,-0.0448016,-1.13158,-2.02829
0.000704438,0.000677765,-0.0415576,0.913192,-0.21764,1.77346,1.01717,0.76913,2.71264,0.0401863,0.900122,1.72747
0.000714363,0.000701527,0.0282108,1.32638,-0.255112,-0.118136,1.18147,0.479911,-0.08995,0.758433,1.09165,-0.116773
0.000696102,0.00075963,0.000314726,0.871439,0.0241842,0.707778,0.648971,1.09773,1.22631,-0.39345,0.739193,0.676884
0.000696504,0.000652134,0.000431978,1.352,0.299328,-2.60274,0.912589,0.890717,-2.52909,0.324469,1.2926,-2.52669
0.000704325,0.000617828,0.000285141,0.91394,0.212787,-1.05822,0.546727,1.15207,-1.64203,-0.402864,0.812221,-1.02214
0.000704614,0.000618149,-0.0104271,1.4203,0.411171,-3.89545,0.845499,0.786293,-3.16813,0.504529,1.28426,-3.67424
0.000684459,0.00068024,0.000441687,1.37049,0.495501,0.927004,1.25497,-0.226317,0.846119,1.08781,-0.928042,0.905587
0.000674974,0.000697251,0.0177695,0.818824,0.358628,2.01493,1.07564,-0.563001,3.16813,0.160255,-0.767148,1.81696
0.000619358,0.000816772,-0.0846675,1.54429,0.644333,7.31322,0.731025,0.108145,3.16813,1.61929,-0.158659,7.1003
0.000721988,0.000585535,0.000387995,0.719343,0.304518,0.706985,-0.123632,1.26921,1.55278,-0.725137,0.125558,0.677269
0.000728693,0.000586115,-0.0102934,4.19889,2.38318,1.38672,1.00119,0.789817,0.356809,3.2738,3.51008,1.37715
0.00058438,0.000823232,0.0353048,1.05967,0.672553,-3.89356,0.989612,0.0907835,-3.16813,1.09827,-0.415406,-3.68347
0.000693745,0.000644736,-0.0351864,0.920234,0.567292,-0.374199,0.340413,1.22895,-0.519317,-0.491554,0.924932,-0.362571
0.000376736,0.00105281,-0.035104,1.03824,0.804916,-0.0432034,0.400398,1.21073,-0.0760814,-0.354604,1.24118,-0.0384145
0.000756645,0.00057609,0.0282333,0.803544,0.718826,-0.0290107,0.113869,1.27012,-0.00889977,-0.653891,0.825866,-0.0278477
0.000711039,0.000628827,0.000490919,0.502876,0.588247,0.240715,1.13932,-0.572834,0.572109,-0.182454,-0.711474,0.242661
0.000716899,0.000619545,-0.093545,0.763272,0.813188,3.94876,0.254548,0.849584,3.16813,-0.172951,1.01757,3.70043
0.000667333,0.000663017,0.0280756,0.95198,1.27716,0.0130706,1.14868,0.553818,0.0362989,1.57028,-0.052607,0.00895873
0.000751257,0.000600637,-0.0101916,0.83417,1.13726,4.94983,0.746826,0.485004,3.16813,1.31426,0.296852,4.71514
0.000632028,0.000691569,-0.084737,0.558944,0.692684,1.60489,-0.393472,1.213,2.69693,-0.799483,0.209282,1.54658
0.000649284,0.000665499,-0.0127995,0.786737,1.47844,1.96429,1.03201,0.749099,1.53578,1.60625,0.279414,1.90852
0.000691222,0.000642903,-0.0416772,0.697295,1.63909,6.8764,0.50735,0.646206,3.16813,1.36468,1.03698,6.65419
0.000675528,0.000648256,0.0330952,0.603417,1.43133,0.962076,0.991577,0.80185,0.853172,1.49965,0.285308,0.943919
0.000707262,0.000637045,-0.0350697,0.873977,2.66122,9.32779,0.46732,0.833732,3.16813,1.74825,2.08152,9.07769
0.000575076,0.000676925,-0.0349509,0.391528,1.30656,3.96627,-0.171175,1.0407,3.16813,-0.726704,1.03207,3.73699
0.000745661,0.000632671,-0.0718949,0.169598,0.894732,-1.06763,1.15424,0.542138,-1.83583,0.75914,-0.427541,-1.04275
0.000612777,0.000658474,-0.033053,0.51886,2.42456,-7.53855,0.439646,0.921676,-3.16813,1.49702,1.88375,-7.33791
0.000658823,0.000649295,-0.0313621,0.282774,1.20872,-2.59772,-0.486129,1.17893,-2.87451,-1.01235,0.646443,-2.53239
0.000783046,0.00064061,-0.012826,-0.0157304,1.14805,1.88246,0.804417,0.989497,2.26055,1.07192,0.204856,1.80447
0.000839261,0.000643058,-0.0350547,-0.0237468,1.41079,-0.19275,0.644596,1.10031,-0.217083,1.22413,0.655593,-0.188799
0.000538855,0.000625536,-0.0934495,-0.117907,0.98054,1.51975,0.850968,0.949757,2.1218,0.928975,-0.0199382,1.42834
0.000716829,0.000641771,-0.0352272,-0.0572445,1.0617,-0.914545,-0.928556,0.874055,-1.24208,-1.02452,-0.0179461,-0.880858
0.000701255,0.000636679,0.0352061,-0.212163,2.30521,-6.76091,-0.38451,1.01453,-3.16813,-1.29035,1.78245,-6.43255
0.00057463,0.000623686,-0.0717936,-0.142822,0.891768,2.66036,0.521345,0.881431,3.16813,0.77985,0.294641,2.45923
0.000833118,0.000648102,0.0110335,-0.0571611,0.759032,-1.27451,-1.25017,0.251481,-2.88756,-0.320351,-0.636911,-1.23428
0.000328095,0.000601614,-0.00843092,-0.152341,1.49815,-4.86378,-0.430792,0.85537,-3.16813,-1.05073,0.972429,-4.62902
0.000769714,0.000651108,0.0350432,-0.28793,1.35259,2.80984,0.428397,1.20111,2.76916,1.04207,0.849143,2.75687
0.000714228,0.000645512,-0.0349821,-0.366158,1.35334,4.88887,0.0965482,0.884585,3.16813,0.595893,1.17339,4.65809
0.000752448,0.000659498,-0.0313384,-0.294272,0.862501,-0.962509,0.740692,1.03806,-1.595,0.870721,-0.00799701,-0.916338
0.000645697,0.00061639,0.035141,-0.424327,1.18323,2.02464,0.348038,1.22681,2.23429,0.952415,0.767759,1.98864
0.000715229,0.000643513,0.00035936,-0.310933,1.02185,3.73553,-0.608442,0.623194,3.16813,-0.951967,0.325229,3.54204
0.000730653,0.000653719,-0.0349987,-0.677926,1.78457,5.89134,-0.0541508,1.02332,3.16813,0.441378,1.77865,5.65459
0.000788826,0.000678246,-0.0351587,-0.371677,0.914929,-2.60672,0.319455,1.03962,-3.16813,0.731462,0.499739,-2.40163
0.000694958,0.000638598,-0.0187016,-1.06721,2.56398,-4.49911,-0.164933,1.26451,-2.1091,0.359447,2.72849,-4.46521
0.000845918,0.000693125,0.032036,-0.372678,0.952333,-4.14617,-0.555407,0.523635,-3.16813,-0.908282,0.307826,-3.90504
0.000760608,0.000681768,-0.0351279,-0.827603,1.29536,-0.0789227,-1.11589,0.617235,-0.105587,-1.51379,0.00651991,-0.0805716
0.000656896,0.000604287,0.0177959,-0.86014,1.1345,-1.09187,-1.18368,0.474441,-1.00834,-1.38159,-0.225906,-1.07315
0.000677237,0.000629443,-0.0721251,-0.518055,0.613545,-1.06129,-1.21775,-0.378515,-2.24381,-0.0665973,-0.755367,-1.02975
0.000723267,0.00067461,-0.0930969,-0.86166,0.902968,4.70007,-0.77352,0.340532,3.16813,-1.18275,0.0322626,4.46072
0.000698265,0.000632628,0.0282585,-0.582042,0.476067,-0.496954,0.627452,1.11017,-1.18184,0.672946,-0.256444,-0.484278
0.000748138,0.000690462,0.0349376,-1.40937,1.19639,-6.28705,-0.509154,0.776024,-3.16813,-0.532263,1.69651,-6.06889
0.000651833,0.000562696,-0.0353374,-0.658104,0.374826,0.144133,0.418426,1.20461,0.292295,0.717759,-0.119652,0.131356
0.000639714,0.000536363,0.035048,-0.763998,0.47834,-0.951039,-1.16985,-0.507569,-1.56971,-0.152962,-0.841176,-0.920647
0.000655223,0.00054342,0.0351058,-1.60202,0.812914,-2.80825,-0.805975,0.988232,-2.01238,-0.475763,1.70756,-2.76983
0.000676637,0.000579528,0.0316069,-1.17356,0.523889,-0.283649,-1.25284,-0.237867,-0.270176,-0.877258,-0.904802,-0.280333
0.000698483,0.000633316,0.000452666,-1.04079,0.191824,-0.0824401,-1.06164,-0.706475,-0.111896,-0.220136,-1.01692,-0.0841044
0.0007024,0.000641083,0.0282932,-1.26069,0.131335,1.90853,-0.955718,0.844268,2.07518,-0.277143,1.19026,1.84526
0.000711326,0.000713816,0.0109124,-1.63705,0.235776,2.03817,-1.21109,-0.399328,1.64154,-1.13908,-1.12823,1.97736
0.000650267,0.000299431,0.0310654,-0.906444,0.139697,-3.43401,-0.760482,-0.294923,-3.16813,-0.547936,-0.665456,-3.24837
0.000698046,0.000686241,-0.0411644,-0.943278,0.0484619,3.22515,-0.737842,0.522977,3.16813,-0.350049,0.819841,2.99446
0.000696292,0.000592879,0.035234,-0.904725,0.130271,1.85588,-0.909604,-0.893763,3.06385,0.10596,-0.817513,1.72456
0.000697631,0.00057931,-0.0102028,-0.812194,0.0119607,-0.499213,-0.492018,1.17648,-1.00631,0.542667,0.55504,-0.481244
0.000621042,0.000658903,0.0349235,-0.26713,-0.987895,3.6201,-0.580758,-0.616123,3.16813,-0.901275,-0.319165,3.41697
0.000791265,0.000658126,-0.0139079,0.23629,-1.17821,5.87562,0.306635,-0.558245,3.16813,0.822417,-0.803907,5.67427
0.000798141,0.000551634,0.0335911,0.709946,0.795751,5.49824,0.236361,0.551203,3.16813,0.0991825,1.02667,5.31999
0.000685394,0.000651181,0.0104198,0.658327,0.756934,5.34715,0.216815,0.540407,3.16813,0.0527627,0.954724,5.11765
0.000669001,0.000652617,-0.0352381,0.414653,0.94387,4.48611,0.00571915,0.717142,3.16813,-0.370543,0.907452,4.26917
0.000500635,0.000663696,-0.0319781,0.118257,0.993327,5.76703,0.237632,0.509605,3.16813,0.667449,0.73266,5.546
0.000587014,0.000414455,-0.0859014,-1.23537,0.564489,9.80848,-0.365813,0.25947,3.16813,-0.930874,0.950565,9.598
0.000832265,0.000526238,-0.0331378,-0.635607,-0.754502,-4.4553,-0.600335,-0.307973,-3.16813,-0.938827,-0.0852357,-4.27248
0.000688249,0.000642454,-0.0351455,-0.428227,-1.90555,-9.26309,-0.261685,-0.602173,-3.16813,-1.06978,-1.58229,-9.04228
0.000685509,0.000621834,0.000791323,3.19922,-2.65795,-17.1335,0.537698,-0.548618,-3.16813,2.56521,-3.21481,-16.9378
0.00062127,0.000689458,-0.011812,0.703694,1.0846,-6.49973,0.189834,0.588867,-3.16813,0.0573566,1.25073,-6.3272
0.000490488,0.000641534,-0.0414621,0.00189492,0.768144,-0.959901,1.22708,0.347053,-2.2129,0.373666,-0.622454,-0.933776
0.000674488,0.000635392,0.000314595,0.205652,-1.54632,-1.6973,0.74728,-1.03333,-1.45823,1.36151,-0.658273,-1.6668
0.000711198,0.000625715,0.000564656,-1.18937,-1.07273,1.22328,-0.451437,-1.19265,1.00889,0.179166,-1.56823,1.20147
0.000705125,0.000635115,0.000678319,-2.05949,-3.23651,-0.452794,-0.877007,-0.925776,-0.151198,-3.10187,-2.21474,-0.451031
0.000587262,0.00062594,0.000429814,-0.203868,1.79154,0.078229,0.382505,1.21651,0.0573528,1.18003,1.33259,0.0772389
0.00076179,0.000812661,0.00111915,0.980986,-0.350854,-5.75189,0.568247,-0.0191127,-3.16813,0.980991,0.264469,-5.5915
0.000717571,0.000714486,0.000189746,1.52753,-0.3651,-4.31898,0.898605,-0.684668,-3.16813,0.738311,-1.30559,-4.09751
0.000694506,0.000614415,-0.0101688,2.11434,-0.34112,2.30926,1.2528,0.238083,1.3929,1.81949,1.07741,2.28349
0.000751172,0.000666757,-0.0123683,0.379574,-0.733439,1.35801,-0.77151,-1.01536,2.61725,-0.74219,0.170043,1.26557
0.000600288,0.000784288,-0.0124584,0.797314,0.538954,4.49074,0.658657,0.129944,3.16813,0.908,-0.177955,4.27449
0.000635191,0.000672306,-0.0411729,-1.27631,-2.46733,3.10359,-0.265498,-1.24728,1.40779,0.157731,-2.71841,3.06045
0.000689503,0.000664482,-0.0413098,1.40603,0.371229,-0.591585,1.22821,-0.343067,-0.585292,0.986183,-1.02457,-0.57796
0.000618923,0.000833098,-0.0412339,2.61854,1.04682,-2.29699,1.02097,0.764076,-1.09063,1.72471,2.18744,-2.26805
0.000616307,0.000771999,0.0109939,-1.11509,-0.700743,0.0692473,-0.518271,-1.16516,0.082321,0.22714,-1.27566,0.0683387
0.000699874,0.000616322,0.0110784,1.20122,-0.0309787,-0.635336,1.03035,0.751381,-0.713664,0.327136,1.13283,-0.624494
0.000682301,0.000628712,-0.0925656,1.76239,-1.02381,8.39991,0.578144,-0.531348,3.16813,1.14315,-1.62217,8.17897
0.000651191,0.00066016,-0.0718534,-0.407755,-0.973311,0.0197831,-1.17409,-0.497694,-0.049743,-0.963989,0.379188,0.0152185
0.000677666,0.000637762,-0.072217,0.422023,-1.3051,1.19234,-0.318007,-1.23494,1.10282,-0.982158,-0.916948,1.17451
0.000885021,0.000687961,-0.0723288,0.231757,-0.982555,3.30054,0.670515,-0.664212,3.16813,0.907032,-0.217384,3.06663
0.00070382,0.00062205,-0.0717432,-1.09398,-0.577731,7.67573,-0.386547,-0.342638,3.16813,-0.685687,-0.974122,7.39769
0.000634917,0.000600068,-0.0846745,0.516042,-0.6777,-1.04697,1.25852,0.205723,-2.06016,0.232154,0.739138,-1.00496
0.000819216,0.000533913,0.000548464,-0.61625,-0.704068,-0.321041,0.243519,-1.25175,-0.517568,0.81364,-0.401878,-0.321273
0.00448722,0.010444,0.0722186,0.937573,-0.361422,0.291647,1.14413,0.563171,0.491482,0.275287,0.931388,0.288469
0.000605382,-0.000193113,0.000622587,1.07114,-0.121194,0.0826732,1.02358,0.760576,0.10621,0.17965,1.03552,0.0790159
0.0016076,0.00115397,0.0350145,-0.609755,1.06704,0.0262991,0.15207,1.26612,0.0648102,0.83366,0.874632,0.0264567
0.000645409,0.00237108,-0.0348827,-1.20678,-0.0354484,-0.505916,-1.03617,0.743323,-0.603835,-0.350962,1.13717,-0.493372
-0.00158479,0.015602,-0.016461,2.06206,0.31532,-10.5332,0.588369,0.2105,-3.16813,1.82375,0.950646,-10.3907
0.000684097,0.000595182,0.0330757,-1.08625,0.476988,0.15845,-1.23427,-0.320589,0.218346,-0.696712,-0.930533,0.156811
0.000694654,0.000666388,0.0330329,-1.37667,-0.362898,-0.251251,-1.22466,0.355526,-0.205157,-0.948039,1.0307,-0.248995
-0.0158251,0.0119608,0.0186358,-0.425454,-0.620987,0.17015,-1.184,0.473623,0.412867,0.134842,0.70207,0.161843
0.00177919,0.00296654,0.0236937,0.808828,-0.374235,1.07089,1.10529,0.63603,1.75677,0.0754191,0.857894,0.991025
-0.0323378,-0.0125221,-0.104436,-0.293427,0.735923,-0.752905,0.979392,0.816684,-1.73252,0.628997,-0.422435,-0.715771
0.00138846,-0.00282171,0.0211768,1.01752,0.201817,4.01055,0.639403,0.467961,3.16813,0.472138,0.863961,3.78436
0.0010144,0.000294499,-0.0189456,-0.951833,-0.873953,6.76047,-0.319162,-0.509377,3.16813,-0.361434,-1.17025,6.41962
0.00176546,-0.00228872,0.132969,0.953541,0.343788,4.39766,0.683151,-0.0305171,3.16813,0.879882,-0.392476,4.19765
0.018165,0.0149695,-0.0196197,0.689313,-0.840538,-5.21469,0.56856,-0.318715,-3.16813,1.01798,-0.223059,-5.01541
0.000755946,0.000347522,-0.0282651,-1.01659,-0.204828,-3.81689,-0.79708,0.219798,-3.16813,-0.73807,0.646799,-3.59387
-9.89833e-05,-0.00171169,0.018598,0.987516,-0.336163,-5.81622,0.562374,-0.0144643,-3.16813,0.983092,0.275057,-5.70733
0.0299449,-0.00955893,-0.357438,-0.274073,-0.785152,-0.676586,-1.26743,-0.140714,-1.67877,-0.380691,0.678468,-0.632693
0.00148918,-0.000687379,0.0159807,-1.07107,-0.637114,-0.00843783,-0.502586,-1.172,0.00555061,0.275185,-1.1976,-0.0101017
-0.0169512,-0.000614897,-0.0175034,0.0911011,-1.28007,1.24035,-0.657049,-1.09292,1.28314,-1.13368,-0.528282,1.2106
-0.0137314,-0.0287814,-0.00749256,1.15459,-0.566303,0.0699325,0.6085,-1.12068,0.0651259,-0.105082,-1.25914,0.0687642
0.107369,-0.13889,0.149002,0.5274,0.403144,0.212477,0.982002,-0.813543,0.634531,-0.261188,-0.581914,0.207778
0.0010501,0.000381667,-0.224739,0.539888,0.743714,-0.994887,1.27498,0.0245033,-1.81649,0.523055,-0.694728,-0.934447
0.00710278,0.000859277,-0.00496861,-0.0489785,1.42316,-0.330056,0.620528,1.11406,-0.3154,1.20902,0.696677,-0.325493
0.0521511,0.0384981,-0.0171978,-0.538763,0.732173,-0.823559,0.351645,1.22578,-1.28819,0.801701,0.371436,-0.806351
-0.0117474,-0.0140847,-0.210268,-0.700828,0.59108,-0.546862,0.0771724,1.27288,-1.10838,0.756824,0.460254,-0.532062
0.00322466,0.00596045,0.0413076,-1.50614,0.713351,-2.63965,-0.762822,1.02191,-2.13577,-0.127763,1.22246,-2.07743
-0.00200513,0.0133405,0.0121885,-0.885393,-0.188564,-0.371532,-0.949463,0.851294,-0.595649,0.087217,0.87531,-0.366064
0.0425283,0.0155398,-0.354487,-0.363393,1.02279,2.99396,0.414613,1.13891,3.16813,0.821492,0.561212,2.78616
-0.014004,0.0290639,0.0108067,1.28729,0.665526,3.71386,0.672896,0.998588,3.16813,0.197004,1.34359,3.48574
0.070701,0.00578437,-0.131301,0.0508947,-0.69486,-1.1882,1.26998,-0.115427,-3.04852,0.161621,0.596062,-1.08312
0.146924,-0.1963,-0.380491,-0.654212,-0.485583,-1.84652,0.0652448,-1.27355,-3.16096,0.499627,-0.506845,-1.63828
0.000482373,0.00253183,-0.577892,-1.06784,-0.0944422,-1.71356,-1.01117,0.777,-2.82522,-0.186241,1.01285,-1.67695
0.0173935,-0.0157267,-0.0658907,-0.931531,-0.949814,-3.75573,-0.305081,-1.02459,-3.16813,0.17904,-1.24435,-3.57124
0.0215077,-0.00110926,-0.0215472,0.135148,1.61362,-5.0728,0.435501,0.893957,-3.16813,1.08124,1.11017,-4.85393
-0.14593,0.0346485,-0.198315,0.194817,0.841286,-2.67976,-0.4878,0.863369,-3.16813,-0.671765,0.435614,-2.50918
0.00482117,-0.00711461,0.00997415,0.739368,0.39325,-2.47291,0.35325,0.912368,-3.16813,-0.259667,0.706675,-2.25891
-0.00843441,-0.00885794,-0.093871,-1.42438,1.36776,-5.68072,-0.515465,0.912646,-3.16813,-0.389313,1.85447,-5.46883
0.000723007,0.000675313,0.000340417,0.981521,-0.631279,-3.14371,1.10516,0.00351816,-3.16813,0.894892,0.571638,-2.91408
0.000612777,0.000658474,-0.033053,0.51886,2.42456,-7.53855,0.439646,0.921676,-3.16813,1.49702,1.88375,-7.33791
-0.00158479,0.015602,-0.016461,2.06206,0.31532,-10.5332,0.588369,0.2105,-3.16813,1.82375,0.950646,-10.3907
0.0215077,-0.00110926,-0.0215472,0.135148,1.61362,-5.0728,0.435501,0.893957,-3.16813,1.08124,1.11017,-4.85393
