pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000959301,0.000153725,0.0137345,1.53013,0.776188,1.65032,1.27484,0.0311116,1.2815,1.53984,-0.685817,1.62418
0.000508606,0.00110067,0.0137721,1.87891,0.836819,1.97714,0.902598,0.900834,1.26579,0.830965,1.84968,1.95035
0.000250826,0.00147331,0.0138365,0.748188,0.413712,0.71357,0.0238289,1.275,1.31174,-0.708297,0.4182,0.696611
0.0318285,-0.0378233,0.0380657,1.60698,1.30003,1.85736,1.22258,0.362602,1.19179,2.03119,-0.0659436,1.82872
-0.000481058,0.00177239,0.0101007,0.79571,0.831143,0.360016,0.0916636,1.27192,0.442492,-0.65733,0.909806,0.35172
0.000476555,0.00456896,-0.0294022,2.59721,0.160321,-5.81525,1.24588,-0.272014,-2.91954,2.25622,-1.21244,-5.73834
0.0386983,-0.0370083,-0.00854023,0.648608,0.654872,-2.23201,1.20677,-0.0501686,-3.16813,0.558155,-0.597063,-1.99264
0.000718252,0.000638355,0.0111454,-10.8049,-2.52867,-12.1989,-1.22008,-0.370945,-1.39266,-10.3548,-3.90663,-12.1659
-0.0349768,0.0560171,-0.0702146,-2.33741,-1.50592,-2.60211,-1.23228,-0.328128,-1.26049,-2.75032,-0.135046,-2.57743
-0.0231358,0.0630458,0.026402,-0.950114,-0.363036,-1.25233,-0.505691,-1.17067,-1.78703,0.442212,-0.903643,-1.22015
0.000100452,0.00182832,-0.00307465,1.41917,0.729855,1.57901,1.27521,0.00304574,1.30756,1.40106,-0.717766,1.56035
0.00867329,-0.0118312,0.0565567,1.57286,1.00397,1.74591,1.25898,0.202842,1.27588,1.79492,-0.418324,1.72678
0.00988468,-0.0164567,0.0869961,4.35828,2.33712,4.29849,1.20629,0.413586,1.19603,4.8301,0.970095,4.28248
-0.00811793,0.0552761,0.054074,2.15266,0.348173,1.87214,1.09659,0.650912,1.15216,1.45906,1.59316,1.85663
-0.00500244,0.0535999,-0.00205666,0.863608,0.0933737,-1.12617,0.601309,1.12455,-1.85871,-0.357162,0.748597,-1.07253
-0.151497,0.0104951,-0.23943,-0.0518953,-0.799219,-1.49063,-1.1332,-0.584841,-2.75426,-0.686076,0.308064,-1.42296
0.00095907,0.00575376,-0.0223669,0.85241,-0.0395968,-1.80792,0.705282,1.00252,-3.16813,-0.2874,0.590029,-1.45242
0.01865,0.00254157,0.0125723,0.0914251,-0.854387,-2.2874,0.844256,-0.661043,-3.16813,0.754979,0.0790421,-2.09403
0.024764,0.155938,-0.0982005,1.14872,-0.177746,-3.10874,1.03596,0.578342,-3.16813,0.682017,0.906337,-3.01872
0.0100677,0.0633802,0.0660106,2.08588,-0.310191,-6.41635,1.05041,0.202525,-3.16813,1.99486,0.843514,-6.59048
0.012807,0.00456188,0.169614,0.721696,-2.20735,-8.36937,0.0976305,-0.909483,-3.16813,-0.279984,-2.246,-8.17696
