detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838951969,1,1.19891,0.484286,1.2913,1.21267,0.490688,1.27397,1.20302,0.510507,1.27397,1.18938,0.503869,1.2913,1.3541,0.556473,1.445,1.36961,0.56369,1.42546,1.35864,0.586227,1.42546,1.34326,0.578744,1.445
838950945,1,1.19891,0.484286,1.22941,1.21227,0.490494,1.21169,1.20262,0.510312,1.21169,1.18938,0.503869,1.22941,1.35756,0.558158,1.3787,1.37262,0.565155,1.35874,1.36165,0.587692,1.35874,1.34672,0.580429,1.3787
838950433,1,1.19891,0.484286,1.19895,1.21206,0.490395,1.18106,1.20242,0.510213,1.18106,1.18938,0.503869,1.19895,1.35925,0.558982,1.34602,1.37408,0.565868,1.32584,1.36312,0.588404,1.32584,1.34842,0.581253,1.34602
838952481,1,1.19891,0.484285,1.32289,1.21291,0.490785,1.30571,1.20326,0.51062,1.30571,1.18938,0.503868,1.32289,1.35237,0.555813,1.47862,1.36803,0.563087,1.45939,1.35713,0.585492,1.45939,1.3416,0.577935,1.47862
838951458,1,1.18919,0.504258,1.26018,1.20263,0.510799,1.24266,1.19299,0.530617,1.24266,1.17966,0.52384,1.26018,1.34482,0.579981,1.41169,1.35997,0.587355,1.39194,1.349,0.609891,1.39194,1.33398,0.602252,1.41169
838951970,1,1.18919,0.504258,1.2913,1.20283,0.510896,1.27397,1.19319,0.530714,1.27397,1.17966,0.52384,1.2913,1.34307,0.579133,1.445,1.35845,0.586615,1.42546,1.34748,0.609152,1.42546,1.33224,0.601403,1.445
838950946,1,1.18919,0.504258,1.22941,1.20243,0.510701,1.21169,1.19279,0.530519,1.21169,1.17966,0.52384,1.22941,1.34654,0.580818,1.3787,1.36146,0.588081,1.35874,1.3505,0.610617,1.35874,1.3357,0.603088,1.3787
838950434,1,1.18919,0.504258,1.19895,1.20223,0.510602,1.18106,1.19259,0.53042,1.18106,1.17966,0.52384,1.19895,1.34823,0.581641,1.34602,1.36293,0.588793,1.32584,1.35196,0.611329,1.32584,1.33739,0.603912,1.34602
838952482,1,1.18919,0.504259,1.32289,1.20307,0.511011,1.30571,1.19342,0.530847,1.30571,1.17966,0.523841,1.32289,1.34141,0.578326,1.47862,1.35694,0.585882,1.45939,1.34604,0.608287,1.45939,1.33065,0.600448,1.47862
838951459,1,1.18146,0.525355,1.26018,1.19479,0.53213,1.24266,1.18446,0.5516,1.24266,1.17125,0.544593,1.26018,1.33574,0.603827,1.41169,1.35077,0.611465,1.39194,1.33902,0.633604,1.39194,1.32414,0.625706,1.41169
838951971,1,1.18146,0.525355,1.2913,1.19498,0.532234,1.27397,1.18465,0.551704,1.27397,1.17125,0.544593,1.2913,1.33403,0.602919,1.445,1.34928,0.610673,1.42546,1.33753,0.632812,1.42546,1.32242,0.624797,1.445
838950947,1,1.18146,0.525355,1.22941,1.19459,0.532025,1.21169,1.18426,0.551495,1.21169,1.17125,0.544593,1.22941,1.33743,0.604723,1.3787,1.35224,0.612242,1.35874,1.34049,0.634382,1.35874,1.32583,0.626602,1.3787
838950435,1,1.18146,0.525355,1.19895,1.19439,0.531919,1.18106,1.18406,0.551389,1.18106,1.17125,0.544593,1.19895,1.3391,0.605606,1.34602,1.35367,0.613005,1.32584,1.34193,0.635145,1.32584,1.32749,0.627484,1.34602
838952483,1,1.18146,0.525354,1.32289,1.19522,0.532339,1.30571,1.18489,0.551825,1.30571,1.17125,0.544592,1.32289,1.33232,0.602198,1.47862,1.34773,0.610015,1.45939,1.33605,0.632025,1.45939,1.32079,0.623931,1.47862
838951460,1,1.17105,0.544975,1.26018,1.18426,0.551982,1.24266,1.17393,0.571452,1.24266,1.16084,0.564213,1.26018,1.32393,0.626088,1.41169,1.33882,0.633986,1.39194,1.32708,0.656126,1.39194,1.31233,0.647966,1.41169
838951972,1,1.17105,0.544975,1.2913,1.18445,0.552086,1.27397,1.17412,0.571555,1.27397,1.16084,0.564213,1.2913,1.32222,0.625179,1.445,1.33733,0.633194,1.42546,1.32558,0.655334,1.42546,1.31061,0.647057,1.445
838950948,1,1.17105,0.544975,1.22941,1.18406,0.551877,1.21169,1.17373,0.571347,1.21169,1.16084,0.564213,1.22941,1.32562,0.626984,1.3787,1.34029,0.634764,1.35874,1.32854,0.656903,1.35874,1.31402,0.648862,1.3787
838950436,1,1.17105,0.544975,1.19895,1.18386,0.551771,1.18106,1.17353,0.571241,1.18106,1.16084,0.564213,1.19895,1.32729,0.627866,1.34602,1.34173,0.635527,1.32584,1.32998,0.657666,1.32584,1.31568,0.649745,1.34602
838952484,1,1.17105,0.544976,1.32289,1.18468,0.552209,1.30571,1.17434,0.571695,1.30571,1.16084,0.564214,1.32289,1.32059,0.624315,1.47862,1.33585,0.632409,1.45939,1.32417,0.654419,1.45939,1.30906,0.646048,1.47862
838951461,1,1.16258,0.56579,1.26018,1.17567,0.573026,1.24266,1.16467,0.592123,1.24266,1.15171,0.58466,1.26018,1.31404,0.649603,1.41169,1.32879,0.65776,1.39194,1.31627,0.679476,1.39194,1.30167,0.671062,1.41169
838951973,1,1.16258,0.56579,1.2913,1.17586,0.573137,1.27397,1.16486,0.592234,1.27397,1.15171,0.58466,1.2913,1.31236,0.648635,1.445,1.32732,0.656916,1.42546,1.31481,0.678632,1.42546,1.29999,0.670094,1.445
838950949,1,1.16258,0.56579,1.22941,1.17547,0.572915,1.21169,1.16447,0.592012,1.21169,1.15171,0.58466,1.22941,1.31569,0.650557,1.3787,1.33022,0.658588,1.35874,1.31771,0.680304,1.35874,1.30333,0.672017,1.3787
838950437,1,1.16258,0.56579,1.19895,1.17528,0.572802,1.18106,1.16428,0.591899,1.18106,1.15171,0.58466,1.19895,1.31732,0.651497,1.34602,1.33163,0.659401,1.32584,1.31912,0.681117,1.32584,1.30496,0.672957,1.34602
838952485,1,1.16258,0.565789,1.32289,1.1761,0.573251,1.30571,1.16508,0.592364,1.30571,1.15171,0.584659,1.32289,1.31067,0.647855,1.47862,1.3258,0.656205,1.45939,1.31336,0.677794,1.45939,1.29839,0.669172,1.47862
838951452,1,1.23494,0.378655,1.26018,1.24899,0.383754,1.24266,1.24147,0.404472,1.24266,1.22751,0.399127,1.26018,1.39763,0.437683,1.41169,1.41347,0.443431,1.39194,1.40492,0.466991,1.39194,1.38918,0.460965,1.41169
838951964,1,1.23494,0.378655,1.2913,1.2492,0.383829,1.27397,1.24168,0.404548,1.27397,1.22751,0.399127,1.2913,1.39581,0.437022,1.445,1.41188,0.442855,1.42546,1.40334,0.466415,1.42546,1.38736,0.460304,1.445
838950940,1,1.23494,0.378655,1.22941,1.24878,0.383677,1.21169,1.24126,0.404396,1.21169,1.22751,0.399127,1.22941,1.39943,0.438335,1.3787,1.41503,0.443997,1.35874,1.40648,0.467557,1.35874,1.39098,0.461617,1.3787
838950428,1,1.23494,0.378655,1.19895,1.24857,0.3836,1.18106,1.24105,0.404319,1.18106,1.22751,0.399127,1.19895,1.4012,0.438978,1.34602,1.41656,0.444552,1.32584,1.40802,0.468112,1.32584,1.39275,0.462259,1.34602
838952476,1,1.23494,0.378656,1.32289,1.24945,0.38392,1.30571,1.24192,0.404656,1.30571,1.22751,0.399128,1.32289,1.39407,0.436394,1.47862,1.41031,0.442284,1.45939,1.40181,0.465706,1.45939,1.38568,0.45952,1.47862
838951453,1,1.22946,0.400446,1.26018,1.24342,0.405789,1.24266,1.23518,0.426232,1.24266,1.22132,0.420646,1.26018,1.3911,0.462348,1.41169,1.40685,0.468371,1.39194,1.39748,0.491618,1.39194,1.38185,0.48532,1.41169
838951965,1,1.22946,0.400446,1.2913,1.24363,0.405872,1.27397,1.23539,0.426315,1.27397,1.22132,0.420646,1.2913,1.3893,0.461623,1.445,1.40528,0.46774,1.42546,1.39591,0.490987,1.42546,1.38005,0.484596,1.445
838950941,1,1.22946,0.400446,1.22941,1.24321,0.405705,1.21169,1.23498,0.426149,1.21169,1.22132,0.420646,1.22941,1.39288,0.463062,1.3787,1.40838,0.468991,1.35874,1.39902,0.492238,1.35874,1.38362,0.486035,1.3787
838950429,1,1.22946,0.400446,1.19895,1.243,0.405621,1.18106,1.23477,0.426064,1.18106,1.22132,0.420646,1.19895,1.39462,0.463766,1.34602,1.40989,0.4696,1.32584,1.40053,0.492846,1.32584,1.38537,0.486738,1.34602
838952477,1,1.22946,0.400445,1.32289,1.24388,0.405951,1.30571,1.23563,0.426412,1.30571,1.22132,0.420645,1.32289,1.38753,0.461086,1.47862,1.40367,0.467248,1.45939,1.39436,0.490359,1.45939,1.37834,0.483905,1.47862
838951454,1,1.22116,0.421047,1.26018,1.23502,0.426633,1.24266,1.22679,0.447077,1.24266,1.21302,0.441247,1.26018,1.38169,0.485721,1.41169,1.39732,0.492019,1.39194,1.38795,0.515266,1.39194,1.37243,0.508694,1.41169
838951966,1,1.22116,0.421047,1.2913,1.23523,0.426716,1.27397,1.22699,0.44716,1.27397,1.21302,0.441247,1.2913,1.37989,0.484997,1.445,1.39575,0.491388,1.42546,1.38639,0.514635,1.42546,1.37063,0.507969,1.445
838950942,1,1.22116,0.421047,1.22941,1.23481,0.42655,1.21169,1.22658,0.446993,1.21169,1.21302,0.441247,1.22941,1.38346,0.486436,1.3787,1.39886,0.492639,1.35874,1.38949,0.515886,1.35874,1.3742,0.509408,1.3787
838950430,1,1.22116,0.421047,1.19895,1.2346,0.426465,1.18106,1.22637,0.446909,1.18106,1.21302,0.441247,1.19895,1.38521,0.487139,1.34602,1.40037,0.493248,1.32584,1.391,0.516494,1.32584,1.37595,0.510112,1.34602
838952478,1,1.22115,0.421048,1.32289,1.23547,0.426815,1.30571,1.22723,0.447276,1.30571,1.21302,0.441248,1.32289,1.37818,0.484308,1.47862,1.39419,0.490762,1.45939,1.38488,0.513873,1.45939,1.36898,0.507128,1.47862
838951462,1,1.1515,0.585034,1.26018,1.16445,0.592498,1.24266,1.15345,0.611595,1.24266,1.14062,0.603904,1.26018,1.30146,0.671437,1.41169,1.31606,0.67985,1.39194,1.30355,0.701566,1.39194,1.28909,0.692897,1.41169
838951974,1,1.1515,0.585034,1.2913,1.16464,0.592609,1.27397,1.15364,0.611706,1.27397,1.14062,0.603904,1.2913,1.29977,0.670469,1.445,1.31459,0.679007,1.42546,1.30208,0.700723,1.42546,1.28741,0.691928,1.445
838950950,1,1.1515,0.585034,1.22941,1.16426,0.592386,1.21169,1.15325,0.611483,1.21169,1.14062,0.603904,1.22941,1.30311,0.672391,1.3787,1.31749,0.680679,1.35874,1.30498,0.702395,1.35874,1.29075,0.693851,1.3787
838950438,1,1.1515,0.585034,1.19895,1.16406,0.592273,1.18106,1.15306,0.61137,1.18106,1.14062,0.603904,1.19895,1.30474,0.673332,1.34602,1.31891,0.681492,1.32584,1.30639,0.703207,1.32584,1.29238,0.694791,1.34602
838952486,1,1.1515,0.585035,1.32289,1.16487,0.59274,1.30571,1.15386,0.611853,1.30571,1.14062,0.603905,1.32289,1.29818,0.669549,1.47862,1.31314,0.678171,1.45939,1.3007,0.69976,1.45939,1.28589,0.690865,1.47862
838951463,1,1.14231,0.605541,1.26018,1.15513,0.61323,1.24266,1.14347,0.631931,1.24266,1.13078,0.624019,1.26018,1.29074,0.694592,1.41169,1.3052,0.703259,1.39194,1.29193,0.724525,1.39194,1.27763,0.715607,1.41169
838951975,1,1.14231,0.605541,1.2913,1.15532,0.613347,1.27397,1.14366,0.632048,1.27397,1.13078,0.624019,1.2913,1.2891,0.693566,1.445,1.30376,0.702365,1.42546,1.2905,0.723631,1.42546,1.27599,0.71458,1.445
838950951,1,1.14231,0.605541,1.22941,1.15494,0.613111,1.21169,1.14328,0.631812,1.21169,1.13078,0.624019,1.22941,1.29236,0.695603,1.3787,1.3066,0.704137,1.35874,1.29334,0.725403,1.35874,1.27926,0.716618,1.3787
838950439,1,1.14231,0.605541,1.19895,1.15475,0.612991,1.18106,1.14309,0.631692,1.18106,1.13078,0.624019,1.19895,1.29396,0.6966,1.34602,1.30799,0.704999,1.32584,1.29472,0.726264,1.32584,1.28085,0.717615,1.34602
838952487,1,1.14231,0.60554,1.32289,1.15555,0.613469,1.30571,1.14388,0.632185,1.30571,1.13079,0.624018,1.32289,1.28744,0.692728,1.47862,1.30226,0.701601,1.45939,1.28908,0.722742,1.45939,1.27442,0.713603,1.47862
838951464,1,1.13056,0.624386,1.26018,1.14324,0.632298,1.24266,1.13158,0.650999,1.24266,1.11903,0.642865,1.26018,1.27741,0.715974,1.41169,1.29171,0.724892,1.39194,1.27844,0.746157,1.39194,1.2643,0.736988,1.41169
838951976,1,1.13056,0.624386,1.2913,1.14343,0.632415,1.27397,1.13177,0.651116,1.27397,1.11903,0.642865,1.2913,1.27576,0.714947,1.445,1.29027,0.723998,1.42546,1.27701,0.745263,1.42546,1.26265,0.735962,1.445
838950952,1,1.13056,0.624386,1.22941,1.14305,0.632179,1.21169,1.13139,0.65088,1.21169,1.11903,0.642865,1.22941,1.27903,0.716985,1.3787,1.29311,0.72577,1.35874,1.27985,0.747035,1.35874,1.26592,0.738,1.3787
838950440,1,1.13056,0.624386,1.19895,1.14286,0.632059,1.18106,1.1312,0.65076,1.18106,1.11903,0.642865,1.19895,1.28063,0.717982,1.34602,1.29449,0.726631,1.32584,1.28123,0.747897,1.32584,1.26752,0.738996,1.34602
838952488,1,1.13056,0.624387,1.32289,1.14365,0.632554,1.30571,1.13198,0.651271,1.30571,1.11903,0.642866,1.32289,1.27419,0.713972,1.47862,1.28885,0.723111,1.45939,1.27566,0.744252,1.45939,1.26117,0.734846,1.47862
838951465,1,1.11812,0.648956,1.26018,1.13067,0.657085,1.24266,1.11837,0.67537,1.24266,1.10596,0.667024,1.26018,1.26338,0.743099,1.41169,1.27752,0.752262,1.39194,1.26353,0.773055,1.39194,1.24955,0.763646,1.41169
838951977,1,1.11812,0.648956,1.2913,1.13085,0.657208,1.27397,1.11855,0.675494,1.27397,1.10596,0.667024,1.2913,1.26177,0.742016,1.445,1.27612,0.751319,1.42546,1.26213,0.772112,1.42546,1.24794,0.762564,1.445
838950953,1,1.11812,0.648956,1.22941,1.13048,0.65696,1.21169,1.11818,0.675245,1.21169,1.10596,0.667024,1.22941,1.26496,0.744166,1.3787,1.2789,0.753188,1.35874,1.26491,0.773981,1.35874,1.25114,0.764714,1.3787
838950441,1,1.11812,0.648956,1.19895,1.1303,0.656833,1.18106,1.11799,0.675119,1.18106,1.10596,0.667024,1.19895,1.26652,0.745217,1.34602,1.28025,0.754097,1.32584,1.26626,0.77489,1.32584,1.2527,0.765765,1.34602
838952489,1,1.11812,0.648955,1.32289,1.13108,0.657338,1.30571,1.11877,0.675639,1.30571,1.10596,0.667023,1.32289,1.26014,0.741122,1.47862,1.27465,0.750503,1.45939,1.26074,0.771174,1.45939,1.24641,0.761533,1.47862
838951466,1,1.10572,0.667382,1.26018,1.11812,0.675729,1.24266,1.10582,0.694014,1.24266,1.09356,0.68545,1.26018,1.24931,0.764005,1.41169,1.26329,0.773414,1.39194,1.2493,0.794207,1.39194,1.23548,0.784553,1.41169
838951978,1,1.10572,0.667382,1.2913,1.11831,0.675853,1.27397,1.106,0.694138,1.27397,1.09356,0.68545,1.2913,1.2477,0.762923,1.445,1.26189,0.77247,1.42546,1.2479,0.793264,1.42546,1.23387,0.78347,1.445
838950954,1,1.10572,0.667382,1.22941,1.11794,0.675604,1.21169,1.10563,0.693889,1.21169,1.09356,0.68545,1.22941,1.25089,0.765072,1.3787,1.26467,0.77434,1.35874,1.25067,0.795133,1.35874,1.23707,0.78562,1.3787
838950442,1,1.10572,0.667382,1.19895,1.11775,0.675478,1.18106,1.10545,0.693763,1.18106,1.09356,0.68545,1.19895,1.25246,0.766124,1.34602,1.26602,0.775249,1.32584,1.25202,0.796042,1.32584,1.23863,0.786671,1.34602
838952490,1,1.10572,0.667383,1.32289,1.11852,0.675999,1.30571,1.10621,0.6943,1.30571,1.09356,0.685451,1.32289,1.24617,0.761893,1.47862,1.2605,0.771535,1.45939,1.24659,0.792206,1.45939,1.23243,0.782304,1.47862
838951467,1,1.09513,0.6872,1.26018,1.10739,0.695762,1.24266,1.09445,0.713607,1.24266,1.08235,0.704832,1.26018,1.23701,0.786359,1.41169,1.25083,0.796011,1.39194,1.23612,0.816302,1.39194,1.22247,0.806411,1.41169
838951979,1,1.09513,0.6872,1.2913,1.10757,0.695892,1.27397,1.09463,0.713737,1.27397,1.08235,0.704832,1.2913,1.23544,0.78522,1.445,1.24946,0.795019,1.42546,1.23475,0.815311,1.42546,1.2209,0.805273,1.445
838950955,1,1.09513,0.6872,1.22941,1.10721,0.695631,1.21169,1.09427,0.713475,1.21169,1.08235,0.704832,1.22941,1.23856,0.787481,1.3787,1.25217,0.796984,1.35874,1.23746,0.817276,1.35874,1.22402,0.807533,1.3787
838950443,1,1.09513,0.6872,1.19895,1.10702,0.695498,1.18106,1.09409,0.713343,1.18106,1.08235,0.704832,1.19895,1.24008,0.788586,1.34602,1.25349,0.79794,1.32584,1.23878,0.818232,1.32584,1.22555,0.808638,1.34602
838952491,1,1.09513,0.687199,1.32289,1.10779,0.69603,1.30571,1.09484,0.71389,1.30571,1.08235,0.704831,1.32289,1.23385,0.78427,1.47862,1.24802,0.794152,1.45939,1.23339,0.814325,1.45939,1.21941,0.804189,1.47862
838951474,1,1.0035,0.813314,1.26018,1.01462,0.823307,1.24266,0.999893,0.8397,1.24266,0.988948,0.829513,1.26018,1.13223,0.928994,1.41169,1.14477,0.940258,1.39194,1.12802,0.9589,1.39194,1.11568,0.947415,1.41169
838951986,1,1.0035,0.813314,1.2913,1.01479,0.823455,1.27397,1.00006,0.839848,1.27397,0.988948,0.829513,1.2913,1.13079,0.927697,1.445,1.14351,0.939128,1.42546,1.12676,0.95777,1.42546,1.11424,0.946119,1.445
838950962,1,1.0035,0.813314,1.22941,1.01446,0.823157,1.21169,0.999726,0.839551,1.21169,0.988948,0.829513,1.22941,1.13366,0.930271,1.3787,1.146,0.941367,1.35874,1.12925,0.960008,1.35874,1.1171,0.948693,1.3787
838950450,1,1.0035,0.813314,1.19895,1.01429,0.823006,1.18106,0.999558,0.839399,1.18106,0.988948,0.829513,1.19895,1.13506,0.93153,1.34602,1.14721,0.942455,1.32584,1.13046,0.961097,1.32584,1.1185,0.949952,1.34602
838952498,1,1.0035,0.813315,1.32289,1.01498,0.823631,1.30571,1.00024,0.840038,1.30571,0.988947,0.829513,1.32289,1.12942,0.926465,1.47862,1.14226,0.938008,1.45939,1.12561,0.956541,1.45939,1.11297,0.944764,1.47862
838951448,1,1.25802,0.292557,1.26018,1.2724,0.296662,1.24266,1.26635,0.317855,1.24266,1.25204,0.313497,1.26018,1.42444,0.340084,1.41169,1.44064,0.344712,1.39194,1.43376,0.368811,1.39194,1.41764,0.363899,1.41169
838951960,1,1.25802,0.292557,1.2913,1.27261,0.296723,1.27397,1.26656,0.317916,1.27397,1.25204,0.313497,1.2913,1.42257,0.339551,1.445,1.43902,0.344248,1.42546,1.43214,0.368347,1.42546,1.41577,0.363366,1.445
838950936,1,1.25802,0.292557,1.22941,1.27218,0.296601,1.21169,1.26613,0.317793,1.21169,1.25204,0.313497,1.22941,1.42628,0.340609,1.3787,1.44224,0.345167,1.35874,1.43536,0.369266,1.35874,1.41948,0.364424,1.3787
838950424,1,1.25802,0.292557,1.19895,1.27197,0.296538,1.18106,1.26591,0.317731,1.18106,1.25204,0.313497,1.19895,1.42809,0.341126,1.34602,1.4438,0.345615,1.32584,1.43692,0.369714,1.32584,1.42129,0.364941,1.34602
838952472,1,1.25802,0.292558,1.32289,1.27286,0.296796,1.30571,1.26681,0.318007,1.30571,1.25204,0.313498,1.32289,1.4208,0.339046,1.47862,1.43741,0.343788,1.45939,1.43056,0.367746,1.45939,1.41404,0.362702,1.47862
838891217,1,-1.22143,-0.420241,-1.58952,-1.23784,-0.424959,-1.57374,-1.24394,-0.403742,-1.57374,-1.22745,-0.399311,-1.58952,-1.36963,-0.462855,-1.76019,-1.38786,-0.468096,-1.74266,-1.3947,-0.444291,-1.74266,-1.37639,-0.439369,-1.76019
838890705,1,-1.22143,-0.420241,-1.55471,-1.23767,-0.42491,-1.53874,-1.24377,-0.403693,-1.53874,-1.22745,-0.399311,-1.55471,-1.37145,-0.463379,-1.72364,-1.38949,-0.468566,-1.70591,-1.39634,-0.44476,-1.70591,-1.37821,-0.439893,-1.72364
838891729,1,-1.22143,-0.420241,-1.62476,-1.23801,-0.425007,-1.60917,-1.24411,-0.40379,-1.60917,-1.22745,-0.399311,-1.62476,-1.36779,-0.462326,-1.79714,-1.3862,-0.467621,-1.77982,-1.39305,-0.443815,-1.77982,-1.37455,-0.43884,-1.79714
838892241,1,-1.22143,-0.42024,-1.66072,-1.2383,-0.42509,-1.64521,-1.24441,-0.403858,-1.64521,-1.22745,-0.39931,-1.66072,-1.36606,-0.461826,-1.83468,-1.38466,-0.467175,-1.81758,-1.39146,-0.443509,-1.81758,-1.37277,-0.438493,-1.83468
838890193,1,-1.22143,-0.420241,-1.52031,-1.2375,-0.42486,-1.50416,-1.2436,-0.403643,-1.50416,-1.22745,-0.399311,-1.52031,-1.37326,-0.463898,-1.68749,-1.3911,-0.469029,-1.66955,-1.39795,-0.445224,-1.66955,-1.38001,-0.440411,-1.68749
838891218,1,-1.21529,-0.44159,-1.58952,-1.23162,-0.446595,-1.57374,-1.23772,-0.425378,-1.57374,-1.22131,-0.420661,-1.58952,-1.36276,-0.486762,-1.76019,-1.38089,-0.492321,-1.74266,-1.38774,-0.468516,-1.74266,-1.36951,-0.463275,-1.76019
838890706,1,-1.21529,-0.44159,-1.55471,-1.23145,-0.446546,-1.53874,-1.23755,-0.42533,-1.53874,-1.22131,-0.42066,-1.55471,-1.36458,-0.487285,-1.72364,-1.38253,-0.492791,-1.70591,-1.38937,-0.468985,-1.70591,-1.37133,-0.463799,-1.72364
838891730,1,-1.21529,-0.44159,-1.62476,-1.23179,-0.446643,-1.60917,-1.23789,-0.425427,-1.60917,-1.22131,-0.420661,-1.62476,-1.36092,-0.486232,-1.79714,-1.37924,-0.491846,-1.77982,-1.38608,-0.46804,-1.77982,-1.36767,-0.462746,-1.79714
838892242,1,-1.21529,-0.441591,-1.66072,-1.23208,-0.446745,-1.64521,-1.23818,-0.425512,-1.64521,-1.22131,-0.420662,-1.66072,-1.35923,-0.48558,-1.83468,-1.37773,-0.491263,-1.81758,-1.38454,-0.467597,-1.81758,-1.36594,-0.462248,-1.83468
838890194,1,-1.21529,-0.44159,-1.52031,-1.23128,-0.446497,-1.50416,-1.23738,-0.42528,-1.50416,-1.22131,-0.42066,-1.52031,-1.36638,-0.487804,-1.68749,-1.38414,-0.493254,-1.66955,-1.39098,-0.469449,-1.66955,-1.37314,-0.464318,-1.68749
838891219,1,-1.20621,-0.462136,-1.58952,-1.22244,-0.467424,-1.57374,-1.22928,-0.446433,-1.57374,-1.21295,-0.441429,-1.58952,-1.35283,-0.5099,-1.76019,-1.37086,-0.515774,-1.74266,-1.37853,-0.492222,-1.74266,-1.3604,-0.486664,-1.76019
838890707,1,-1.20621,-0.462135,-1.55471,-1.22227,-0.467369,-1.53874,-1.22911,-0.446378,-1.53874,-1.21295,-0.441429,-1.55471,-1.35463,-0.510487,-1.72364,-1.37247,-0.5163,-1.70591,-1.38015,-0.492749,-1.70591,-1.3622,-0.487251,-1.72364
838891731,1,-1.20621,-0.462136,-1.62476,-1.2226,-0.467478,-1.60917,-1.22944,-0.446487,-1.60917,-1.21295,-0.441429,-1.62476,-1.35101,-0.509307,-1.79714,-1.36922,-0.515241,-1.77982,-1.37689,-0.49169,-1.77982,-1.35858,-0.486071,-1.79714
838892243,1,-1.20621,-0.462134,-1.66072,-1.22289,-0.467571,-1.64521,-1.22974,-0.446565,-1.64521,-1.21295,-0.441428,-1.66072,-1.34929,-0.508746,-1.83468,-1.36769,-0.514742,-1.81758,-1.37532,-0.491328,-1.81758,-1.35681,-0.485663,-1.83468
838890195,1,-1.20621,-0.462135,-1.52031,-1.2221,-0.467313,-1.50416,-1.22894,-0.446322,-1.50416,-1.21295,-0.441429,-1.52031,-1.35641,-0.511068,-1.68749,-1.37407,-0.51682,-1.66955,-1.38174,-0.493268,-1.66955,-1.36398,-0.487832,-1.68749
838891207,1,-1.27606,-0.199216,-1.58952,-1.29304,-0.201016,-1.57374,-1.29536,-0.179062,-1.57374,-1.27836,-0.17756,-1.58952,-1.42941,-0.215469,-1.76019,-1.44827,-0.217467,-1.74266,-1.45088,-0.192836,-1.74266,-1.43198,-0.191167,-1.76019
