pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000709573,0.000604224,0.0691554,0.117703,-1.3008,-1.24391,-0.61995,-1.11438,-1.23066,-1.13664,-0.567092,-1.22118
0.000742798,0.00060959,0.034191,0.176619,-1.10048,0.464666,-0.682936,-1.07694,0.620053,-1.04027,-0.291782,0.454354
0.000764837,0.000617454,0.00110643,0.325256,-1.41439,-4.51403,0.574106,-0.800631,-3.16813,1.15829,-0.733298,-4.31824
0.000727457,0.000607585,0.0198126,0.395858,-0.805428,-1.06574,1.26272,-0.178113,-1.78833,0.549901,0.632301,-1.02125
0.000888611,0.000693594,0.00034791,0.559502,-1.06952,0.570462,1.15495,-0.540637,0.642754,1.13921,0.262005,0.547171
0.000855853,0.000696135,-0.0439624,0.496599,-0.776206,-0.455435,-0.45083,-1.19287,-0.775134,-0.859618,-0.234725,-0.441793
0.000582013,0.000536133,-0.0839667,0.484206,-0.868447,2.92118,0.966665,-0.429429,3.16813,0.909771,0.192533,2.66816
0.000835882,0.000690556,0.0691448,0.643045,-0.78116,0.496554,1.27277,-0.0789992,0.776376,0.704073,0.676998,0.486179
0.000734405,0.000629279,-0.0844014,5.98829,-5.87201,14.6686,0.830859,-0.967406,2.14843,4.85169,-6.74919,14.5353
0.000739091,0.000633785,0.000723366,1.89292,-0.974888,-1.30102,0.865772,-0.93629,-0.794577,0.79528,-1.93259,-1.27712
0.000739217,0.000641911,0.000471007,1.46783,-0.578837,-0.463862,1.26791,0.136347,-0.388669,1.28629,0.865452,-0.454455
0.000723922,0.000591445,0.0340114,1.25753,-0.457861,-0.125337,1.24136,0.291927,-0.0934317,0.901553,0.956657,-0.124028
0.000728125,0.000606385,0.0199445,5.37882,-0.315223,-21.9965,0.775443,-0.110535,-3.16813,5.23672,-1.17615,-21.8105
0.000728528,0.000630135,0.0198681,14.5472,-0.207588,-59.5902,0.778879,0.0129456,-3.16813,14.4736,0.646967,-59.3348
0.000729507,0.00053383,0.0199016,1.75985,0.0308711,-3.62973,1.15288,0.545043,-2.69441,1.12674,1.30527,-3.5773
0.00069923,0.000674629,-0.0843167,1.92964,0.531881,-0.661587,1.26819,-0.133722,-0.515998,1.74977,-0.914367,-0.653423
0.000764985,0.000505149,0.0340864,0.90083,0.309853,0.246221,1.08311,-0.673085,0.423483,0.104729,-0.913975,0.246115
0.000760223,0.00054759,0.0199441,1.39125,0.737664,0.809198,1.27522,0.00322918,0.699306,1.36623,-0.721439,0.790788
0.000734706,0.000597031,0.0199333,20.0842,11.9422,14.069,1.0752,0.68568,0.787254,19.2738,13.1508,14.0476
0.00073203,0.000601674,0.0199049,7.42762,4.51756,5.45482,1.14122,0.569045,0.819448,8.05821,3.20559,5.43347
0.000636094,0.000770036,0.0198718,1.22716,0.69796,-5.83849,0.51723,0.555159,-3.16813,0.590766,1.22137,-5.62989
0.000847407,0.000420098,-0.0839628,0.763229,0.521554,2.50069,1.0851,-0.149336,3.16813,0.549284,-0.639544,2.31619
0.000809615,0.000518665,0.0199117,0.746028,0.679974,1.52059,1.27121,-0.101116,2.17011,0.585753,-0.750929,1.43691
0.000730318,0.00060627,0.019913,4.10421,5.14927,-28.513,0.494805,0.547232,-3.16813,4.66382,4.57713,-28.2509
0.000749089,0.000594279,0.0201028,1.98657,3.03491,-14.4178,0.352274,0.718964,-3.16813,1.16823,3.36276,-14.1646
0.00072193,0.000610825,0.0198827,0.759064,1.65728,1.58004,0.952453,0.847958,1.16069,1.7032,0.55225,1.56088
0.000668766,0.000622248,0.000564926,0.341909,1.43244,-2.61363,0.869018,0.933275,-2.36677,1.37474,0.442351,-2.57637
0.000630741,0.00062391,-0.085017,0.117871,0.8004,-1.52818,1.2219,0.364879,-3.07936,0.476692,-0.532645,-1.36994
0.000752277,0.000603658,0.0691782,0.255774,1.73824,-2.18133,-0.353584,1.22522,-1.56081,-1.1216,1.30163,-2.13269
0.00066228,0.000612585,0.00041869,0.0517731,0.820402,0.322884,1.18163,0.479511,0.628557,0.578673,-0.541394,0.314231
0.000759054,0.000604641,-0.0435348,0.113769,0.811122,1.18888,-1.07263,0.689672,2.25717,-0.639744,-0.41763,1.1123
0.000778485,0.000607159,-0.043387,0.0464681,0.963578,-2.67659,0.69617,0.796794,-3.16813,0.868443,0.177053,-2.45785
0.000679554,0.000611413,0.0196169,0.274025,3.85519,2.5776,0.329855,1.23183,0.875639,1.67139,3.44382,2.55605
0.000703449,0.00061009,0.0201087,0.20598,2.37892,0.698677,-0.283847,1.24323,0.40057,-1.20749,2.01931,0.691222
0.000839262,0.00061995,0.0198721,-0.170888,1.58158,0.107201,-0.707154,1.06119,0.109993,-1.37694,0.756295,0.10681
0.000804459,0.000637248,-0.0844448,-0.233167,0.786493,0.0319939,0.944943,0.856311,-0.0147506,0.731396,-0.309905,0.0349877
0.000660537,0.000592491,0.0366864,-0.213361,0.992753,-1.61853,-1.09181,0.658883,-2.23185,-0.925651,-0.269807,-1.53034
0.000723437,0.00060658,0.0199036,-2.46669,8.58736,1.87439,-0.449967,1.1932,0.287547,-3.81625,8.03473,1.86481
0.000715423,0.000610844,-0.084466,-0.339921,1.1187,-1.39903,-1.05658,0.714017,-1.74345,-1.11343,-0.104505,-1.35168
0.000762279,0.000630692,-0.0844097,-0.360772,0.84449,-1.10502,0.656639,1.09317,-1.90065,0.856741,0.0612245,-1.06187
0.00100988,0.000719315,0.0197167,-6.19551,15.6728,4.56957,-0.415879,1.20551,0.365551,-4.80239,16.1105,4.55907
0.000767985,0.000633603,-0.0025161,-0.38932,0.659079,-0.907884,1.01813,0.767841,-2.28149,0.446325,-0.522147,-0.849733
0.00175354,0.00121091,0.0583805,-0.807302,1.36383,-3.6562,-0.0730106,1.27313,-2.98456,0.61123,1.3988,-3.51895
0.000697686,0.000581457,0.0199376,-1.23556,1.42373,-2.69374,-0.39978,1.21093,-1.8456,0.134602,1.84617,-2.64447
0.000861338,0.000729299,0.000580752,-1.22885,1.37643,-1.57336,-0.398584,1.21133,-1.12461,0.169519,1.7919,-1.548
0.000724713,0.000607284,0.000596456,-1.40456,1.50944,3.73002,-0.481762,1.18071,2.36306,-0.063955,2.01373,3.66654
0.00079048,0.000690721,0.0340212,-0.691173,0.504196,-1.20244,0.187652,1.26134,-2.22996,0.728519,0.239433,-1.1389
0.000713476,0.000606554,-0.084714,-0.662412,0.450686,1.41387,0.318998,1.23467,2.96933,0.708109,0.0509402,1.34287
0.00085765,0.000829302,0.0198633,-0.990529,0.579157,-2.4619,-0.450625,1.19295,-2.93035,0.336694,1.05553,-2.39766
0.000723303,0.000598753,0.0198988,-2.15062,1.14797,-2.628,-1.25337,0.23508,-1.37613,-2.388,-0.28737,-2.59252
0.000748602,0.000661051,-0.0434885,-0.789546,0.423009,-2.38685,-1.04095,-0.268568,-3.16813,-0.446502,-0.679599,-2.17383
0.000736443,0.000636119,0.0200348,-1.56733,0.457065,3.71271,-0.926352,0.876385,3.05459,-0.542424,1.44528,3.57753
0.00073381,0.000607644,0.0691307,-1.47104,0.192349,-0.181246,-1.01711,0.769206,-0.093521,-0.574727,1.34397,-0.178251
0.000728005,0.00059343,0.0201299,-2.38832,0.0381175,6.45549,-1.10965,-0.295911,3.16813,-1.98824,-1.1585,6.23826
0.000694123,0.000520309,0.0692191,1.27232,-0.584143,5.91572,0.546479,-0.481392,3.16813,0.728177,-1.15449,5.72838
0.000707168,0.000609949,0.0197485,-3.48847,-36.5551,-133.469,-0.0942994,-0.87128,-3.16813,-4.42378,-36.229,-132.659
0.000684734,0.000611337,0.0197811,-0.346624,-4.43061,-16.2964,-0.161264,-0.852229,-3.16813,-1.26849,-4.19533,-16.0589
0.000683458,0.000610894,0.0197333,-0.274075,-4.14706,-15.3992,-0.154621,-0.843293,-3.16813,-1.18447,-3.91339,-15.1663
0.000567928,0.000504062,0.00172414,0.532652,-0.807697,-4.44968,0.125447,-0.657394,-3.16813,-0.182821,-0.911831,-4.3071
0.000651712,-8.2752e-05,0.0169053,1.17005,-0.128906,-5.57908,0.644672,0.137336,-3.16813,0.975289,0.560534,-5.37062
0.000723432,0.000528876,0.000319996,1.51486,-0.0495737,-7.00128,0.659829,0.150912,-3.16813,1.30168,0.661959,-6.79064
0.000705878,0.000556496,0.0193277,-1.45356,0.628801,-8.20602,-0.595878,0.115427,-3.16813,-1.50983,-0.0423726,-7.88005
0.000755188,0.000584391,0.0196719,0.665123,0.762571,-3.44942,0.173853,0.881935,-3.16813,-0.291993,0.902842,-3.23477
0.000723621,0.000606056,0.0199021,-3.12799,7.58621,1.41379,-0.378459,1.21777,0.240105,-1.72687,7.99295,1.4111
0.000705857,0.000570152,0.0199438,-1.98047,1.17144,-2.10285,-0.834027,0.964665,-1.16701,-0.865546,2.10228,-2.08119
0.000743012,0.000591777,0.0200721,-0.615678,-0.562789,-0.951898,-1.19079,0.456289,-1.82496,-0.0574923,0.770317,-0.916292
0.000492705,0.000570413,0.0198191,0.126892,-0.795768,0.375112,-1.08703,-0.66675,0.7867,-0.614601,0.46453,0.364224
0.000686955,0.000582392,0.0198996,0.684055,-1.10414,1.07487,1.16636,-0.515553,1.14573,1.25109,0.233967,1.06016
0.000697902,0.00060665,0.0199004,-0.0723928,1.68741,0.429885,-0.603739,1.12324,0.35969,-1.34531,0.960644,0.427068
0.000726258,0.000609624,0.019884,3.65988,4.26464,-19.3552,0.666394,0.645637,-3.16813,4.325,3.49672,-19.0855
0.000932485,0.000418096,0.0185724,1.33118,1.43455,-10.4583,0.325147,0.500318,-3.16813,0.766307,1.76713,-10.2423
0.000716799,0.000603061,-0.084504,1.43131,0.0198318,0.629957,1.08621,0.668097,0.507327,0.644804,1.24462,0.620828
0.00065365,0.000483644,-0.000402079,1.16163,-0.672547,-4.806,0.844872,-0.128353,-3.16813,1.23156,0.265672,-4.5926
0.000771416,0.000610074,0.000547155,-0.0525575,1.56267,-3.20485,-0.630103,1.10867,-2.72624,-1.26578,0.816322,-3.11548
0.000677969,0.000560981,0.000341666,-0.662879,0.669807,-0.452426,0.149191,1.26646,-0.696833,0.7821,0.477855,-0.437209
0.000777985,0.000682504,0.000846132,-0.688632,0.482953,-2.40769,-0.21269,0.99232,-3.16813,0.385155,0.656694,-2.17994
0.000739731,0.000581922,0.0339877,-1.30379,-0.507879,2.06272,-1.25201,0.242184,2.02479,-0.980102,0.914062,1.9901
0.000832856,0.000660708,0.0691888,-0.538587,0.983844,-0.0498322,0.272328,1.24581,0.000663412,0.882393,0.644794,-0.0546837
0.000569098,0.000669959,0.068649,-0.735311,-1.90269,-3.03514,0.000371958,-1.27522,-1.87179,0.718378,-1.85797,-2.9622
0.000420548,0.000818103,-0.0420343,-0.429725,-0.620674,-1.06856,0.895375,-0.90801,-2.61878,0.581076,0.397398,-1.03378
0.000639585,0.00070664,-0.0420052,0.689647,0.583297,-2.04429,1.18312,-0.166499,-3.16813,0.433962,-0.66971,-1.88448
0.00116818,0.00107122,0.0670673,1.49828,-1.40208,-6.8454,0.849606,-0.447145,-3.16813,1.93753,-0.449689,-6.64
0.00195424,0.00212228,-0.0142713,-0.876865,0.712423,-3.34503,-1.0026,0.165827,-3.16813,-1.02184,-0.36751,-3.23924
-0.0076486,6.96513e-05,0.0148124,0.133553,-2.09043,-7.62788,0.246269,-0.825148,-3.16813,1.01567,-1.74813,-7.40491
-0.000644563,-0.000478489,-0.0285145,-0.779489,0.979158,-5.24004,-0.627841,0.393562,-3.16813,-1.16949,0.27781,-5.00158
0.000783125,0.000794039,0.00443461,-0.95583,0.291574,-5.3846,-0.474247,0.343961,-3.16813,-0.592057,0.808076,-5.33019
0.00054336,0.0020112,-0.0186422,1.28301,0.165585,-7.10876,0.564753,-0.0664536,-3.16813,1.17923,-0.446776,-6.91381
-0.00112534,0.00243288,-0.036247,1.16682,1.18363,-9.30237,0.456717,0.318309,-3.16813,1.48846,0.668137,-9.14092
-0.000237676,0.00339798,0.000978025,-1.10674,-0.382383,-0.212413,-1.19991,0.431748,-0.249898,-0.597158,0.98119,-0.210046
0.00144728,0.00041835,0.000501018,-0.473368,-1.79476,-0.196816,0.188293,-1.26125,-0.136399,0.963597,-1.55907,-0.189921
0.000242994,0.000903175,0.0198966,1.19476,1.96348,0.86333,0.282639,1.2435,0.506138,-0.228954,2.25771,0.850737
-0.00509841,0.000338019,-0.0555491,-0.0480285,1.02245,-1.6231,-0.942984,0.858471,-2.29638,-0.974035,-0.0500057,-1.55747
0.00163037,0.00215332,0.0211356,-2.40668,1.40462,-3.12325,-1.23064,0.334268,-1.43163,-2.74365,-0.00566257,-3.09273
-0.000141173,0.00209062,0.0199359,0.91219,0.5349,-0.264942,0.343022,1.22822,-0.33426,-0.496935,0.908402,-0.261201
-0.0289784,-0.00190121,0.019358,-0.0888308,1.05202,0.260324,-0.962404,0.836635,0.360679,-1.02661,-0.0338795,0.253977
-0.013005,-0.0560518,0.144044,-1.0525,0.255364,2.67794,-0.744881,0.828697,3.16813,-0.0567024,0.989453,2.4513
0.000627014,-0.00014076,0.00780932,-1.01318,0.135002,3.74905,-0.681348,0.475812,3.16813,-0.464024,0.848968,3.54965
-0.0150187,-0.000427488,0.0149679,0.120827,-1.84815,-6.64042,-0.190299,-0.860016,-3.16813,-0.800322,-1.61401,-6.47111
-0.00719272,0.0178573,0.0258305,-0.924938,-0.424435,-3.99163,-0.795361,0.0332274,-3.16813,-0.852048,0.430908,-3.74471
0.000727997,0.000604099,0.0198002,10.5225,-0.555179,-46.3504,0.722302,-0.0654888,-3.16813,10.3961,-1.34414,-46.1073
0.000746144,0.000380008,0.0186156,1.72674,0.137245,-8.81511,0.615164,-0.0752018,-3.16813,1.59183,-0.522652,-8.60219
-0.000400079,0.0123529,-0.0739713,0.995231,0.0949917,-5.68836,0.493116,0.220161,-3.16813,0.741732,0.617124,-5.50185
-0.00397857,0.0029276,-0.0219089,-0.487892,-0.989966,1.5778,-1.17977,-0.48409,1.96832,-0.999145,0.345927,1.52265
-0.0485106,0.0379777,0.0145468,-6.36442,-8.38292,-16.1363,-0.749696,-1.03158,-1.94793,-5.13764,-9.14321,-16.0837
0.00648467,0.000226844,-0.166049,-0.0729099,-1.08625,-1.35392,0.802268,-0.991234,-1.92821,0.997315,-0.140132,-1.29333
-0.0110592,0.0322375,0.0212934,1.09212,0.406949,0.767883,0.645304,1.0999,0.911908,-0.133224,1.13442,0.755216
0.00639601,0.00247374,-0.103997,-0.240551,0.734043,0.0618321,1.02054,0.764643,0.0306834,0.613372,-0.433868,0.0608262
0.144872,0.133495,-0.205344,-0.660766,0.716855,-0.521625,0.134461,1.26812,-0.870888,0.634589,0.708805,-0.509257
0.00139916,0.00663272,0.127238,-1.42413,0.155714,-0.399193,-1.01836,0.76756,-0.245022,-0.542073,1.30749,-0.39525
-0.0095859,0.00166405,-0.068017,0.0796809,0.78121,-1.55087,1.12586,0.412054,-3.16813,0.453453,-0.461399,-1.38304
-0.106644,-0.08558,-0.6007,0.56325,-0.70124,-1.41941,-0.2895,-1.24193,-2.68721,-0.716707,-0.472056,-1.37802
0.00792377,0.16309,-0.196407,-0.687744,0.030604,-1.68873,-0.518237,1.03896,-3.16813,0.2574,0.545413,-1.51694
0.0871413,-0.0906673,-0.397756,-0.669947,-0.634227,-2.05868,0.0295446,-1.20713,-3.16813,0.529048,-0.630637,-1.87983
0.0939879,0.00940783,-0.313213,0.120178,-1.2785,-2.51062,-0.572985,-1.13925,-3.0841,-1.10425,-0.50818,-2.39701
0.0142055,-0.00227453,-0.0233344,-0.309123,-1.44275,-4.39197,0.205569,-1.01255,-3.16813,0.767201,-1.17621,-4.1991
-0.0316792,-0.0101192,0.0216696,0.42363,-1.28111,-4.26094,0.62952,-0.732629,-3.16813,1.1641,-0.518267,-4.05335
0.078175,0.0615489,-0.0765051,-0.638055,0.810708,-2.89785,-0.91054,0.37214,-3.16813,-0.915304,-0.267593,-2.69859
0.000991478,0.000711337,0.0197284,-7.52928,19.066,5.55504,-0.452099,1.29824,0.390454,-0.316357,0.908443,0.27322
0.000256511,0.000893535,0.0198935,1.1938,1.96298,0.86305,0.276989,1.33065,0.534902,0.189635,0.911004,0.366211
