pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000714462,0.000635714,-0.0193157,0.487804,0.207171,-0.848014,0.826924,0.401618,-1.24904,1,19.5331,22
0.000766591,0.000490541,-0.0248656,0.782503,0.277293,-0.557491,1.0228,0.34056,-0.629186,-1,18.0219,15
0.000708196,0.000651491,-0.0252365,0.308426,0.123499,-0.943198,1.78907,0.380865,-1.76626,-1,14.9473,19
0.000789326,0.000501817,-0.0547349,0.44327,0.259904,0.857882,0.93585,0.53031,1.28527,1,22.9391,24
0.000702264,0.000653041,-0.0248433,0.372967,0.213495,-0.902948,1.20254,0.519896,-1.48796,1,13.1942,15
0.000781305,0.000535616,0.00070589,0.211324,0.147669,0.966197,1.23112,0.609907,2.03165,1,38.45,39
0.000747728,0.000585145,-0.0253745,0.643464,0.483833,-0.593178,1.04923,0.644729,-0.682555,-1,12.1216,16
0.000594909,0.000783011,0.000754392,0.535451,0.418578,0.733542,0.793482,0.663501,0.936354,-1,11.6989,6
0.000734317,0.000606171,-0.024904,0.502429,0.453164,-0.736348,1.85751,0.73389,-0.942454,-1,14.9301,9
0.000716238,0.000625764,-0.0250211,0.47148,0.477157,-0.741639,15.7857,0.791383,-0.954111,1,6.95324,8
0.000744709,0.000598193,-0.0249997,0.465681,0.482466,-0.741868,14.7324,0.803099,-0.95462,1,8.98398,9
0.00072377,0.000618462,-0.0249811,0.420837,0.442657,-0.791802,9.95973,0.810663,-1.07624,-1,13.5014,14
0.000744807,0.000598876,-0.0249415,0.461955,0.494636,-0.736161,28.0079,0.819549,-0.942047,-1,2.08848,6
0.000722639,0.000619627,-0.0249159,0.486047,0.529711,-0.6951,6.06578,0.828359,-0.857757,1,9.40154,14
0.000736104,0.000607149,-0.0249606,0.437019,0.472454,-0.765377,24.9331,0.82434,-1.00907,-1,22.1281,13
0.000723455,0.000618904,-0.024929,0.422477,0.464279,-0.778433,11.0853,0.832504,-1.04138,1,10.9678,14
0.000580687,0.000758336,-0.0427618,0.544323,0.555083,0.628964,0.783614,0.795184,0.7397,-1,9.08442,15
0.000565034,0.000726216,0.000593733,0.491652,0.730573,0.473858,0.880998,0.978444,0.515034,1,15.935,18
0.000722849,0.000620452,-0.0250561,0.353809,0.629106,-0.69213,1.55715,1.05848,-0.852033,1,5.33798,10
0.000721868,0.000620523,0.0117581,0.316993,0.620698,0.717112,0.845108,1.09862,0.901674,-1,2.744,6
0.000675178,0.000597331,0.0356694,-0.160986,0.365329,-0.916852,2.25329,1.98586,-1.56891,1,30.1416,34
0.000734581,0.000626457,0.0116673,-0.234203,0.448453,-0.862577,1.00851,2.05208,-1.30333,-1,16.7318,20
0.000833824,0.000684888,0.00850131,-0.288447,0.498263,0.817638,1.7396,2.09556,1.14965,-1,16.3685,11
0.000805514,0.000687546,0.0358393,-0.375519,0.444818,0.813094,0.770351,2.27192,1.13609,1,15.1151,19
0.00079964,0.000677921,-0.0193553,-0.577743,0.815526,0.0336293,0.904332,2.18716,0.0336419,-1,15.1513,16
0.000341015,-5.97057e-05,-0.025089,-0.608737,0.33836,0.717601,1.24006,2.63428,0.902682,1,35.251,17
0.000727416,0.000637181,-0.0249558,-0.322435,0.15831,0.93326,27.794,2.68519,1.68308,-1,27.3935,37
0.000739693,0.000658912,-0.0250168,-0.352677,0.188589,0.916544,1.13456,2.65054,1.56698,-1,2.35926,9
0.000728282,0.000640235,-0.0248701,-0.334403,0.152382,0.930029,20.1697,2.71402,1.65861,1,39.992,37
0.000689269,0.000549273,-0.0251581,-0.304876,0.128583,0.943672,1.91454,2.74247,1.77057,1,19.3328,13
0.00075048,0.000693728,-0.0252471,-0.32803,0.139651,0.934288,4.47681,2.73911,1.69111,1,8.04268,9
0.000709601,0.00059801,-0.0249872,-0.312486,0.134948,0.940288,9.89837,2.73393,1.74053,1,45.0451,41
0.00072564,0.0006353,-0.0249036,-0.302713,0.129007,0.94431,5.37051,2.73873,1.77643,1,38.6486,43
0.00072834,0.000641107,-0.0249726,-0.331484,0.145301,0.932205,17.7894,2.72848,1.67496,-1,20.8963,31
0.000717884,0.000616589,-0.0249733,-0.327993,0.126225,0.936209,8.27191,2.77422,1.70644,-1,23.4336,39
0.000682547,0.000515291,0.0117178,-0.294835,0.11245,0.948908,0.8859,2.77722,1.8207,-1,25.3136,37
0.000723508,0.000632792,-0.0248334,-0.374727,0.122384,0.919022,4.61313,2.82592,1.5827,-1,1.2025,7
0.000717333,0.000612995,-0.0248624,-0.291629,0.0857354,0.952681,4.54737,2.85566,1.86003,1,22.5176,39
0.000731074,0.000852431,-0.0245294,-0.454228,0.0217499,0.89062,0.879526,3.09375,1.42492,1,17.6096,23
0.000722911,0.000655031,-0.0249527,-0.995121,0.0881297,-0.0443627,2.23312,3.05326,-0.0443919,-1,0.491966,1
0.000540386,0.00067459,-0.0250333,-0.0620998,-0.212602,0.975164,1.13958,-1.85498,2.18805,-1,46.4981,33
0.00065067,0.000237018,0.000807088,-0.179763,0.033282,0.983147,1.35112,2.95852,2.38395,-1,1.01044,1
0.000726343,0.00072544,0.000364565,-0.204499,0.00890119,0.978826,1.49787,3.09809,2.26875,1,21.5605,29
0.0005369,0.000662446,-0.0249257,-0.181394,-0.822069,-0.539721,2.34851,-1.78797,-0.603762,1,0.220589,3
0.000823159,0.000636822,-0.024987,0.138872,-0.970401,0.197579,2.51654,-1.42865,0.200212,1,6.03605,13
0.000693391,0.000617502,-0.0249564,0.155425,-0.907699,-0.389776,2.49477,-1.40121,-0.411536,1,11.5566,14
0.000699557,0.000578274,-0.0250502,-0.325354,0.151754,0.933336,56.1711,2.70516,1.68367,1,2.7558,2
0.000700747,0.000625065,-0.0249507,-0.140155,-0.896577,0.420126,2.56218,-1.72586,0.447845,1,23.6862,12
0.000773194,0.000618553,-0.024848,-0.0563824,-0.856866,-0.512447,2.19569,-1.6365,-0.566043,1,9.34898,14
0.000751487,0.000621714,-0.0249631,-0.0104744,-0.963941,0.26591,14.1725,-1.58166,0.272458,-1,11.8947,12
0.000688204,0.000665649,-0.0247701,0.373554,0.272523,-0.886673,1.31914,0.630278,-1.40615,1,32.6623,27
0.000644547,0.000602677,-0.0250204,0.202702,-0.788767,0.580308,4.22147,-1.31925,0.662927,1,16.1666,13
0.000723269,0.000618935,-0.0249814,0.457677,0.480815,-0.747896,53.2801,0.810048,-0.968164,-1,6.56735,13
0.000698823,0.00064008,-0.0246663,0.426632,0.501229,-0.752831,1.25376,0.865622,-0.979457,1,3.01941,9
0.000787591,0.000569523,-0.0250409,0.461656,0.594181,-0.658652,1.45479,0.910262,-0.79043,-1,8.52616,14
0.000637652,0.000345789,-0.0250918,-0.303076,0.0902862,0.94868,19.4644,2.85206,1.81841,-1,26.7697,35
0.000721775,0.000620619,0.000566371,0.986663,-0.0116815,-0.162358,1.35135,-0.0118389,-0.163807,-1,12.9658,12
0.000602443,0.000698143,0.000527897,-0.543933,-0.838611,-0.0294548,1.07416,-2.14619,-0.0294633,-1,7.68625,11
0.000717955,0.000508726,0.0114685,0.780147,-0.0321143,0.624772,1.11392,-0.0411413,0.732794,1,17.4032,13
0.00247656,-0.00130712,0.0169165,-0.284091,-0.258636,0.923255,0.961011,-2.40306,1.61064,1,35.6688,31
-0.00147945,-6.82415e-05,-0.0260928,0.236279,-0.752849,-0.614321,0.979705,-1.26669,-0.715833,-1,15.7456,12
0.00189253,0.00147827,-0.0287948,0.289837,-0.397065,0.870824,2.02274,-0.940252,1.33648,-1,19.1272,25
0.00282516,0.000525557,-0.034692,-0.0303135,-0.656912,-0.753357,1.5507,-1.61691,-0.980674,1,10.261,10
-0.00487276,0.000238735,-0.0938259,0.0640717,-0.925819,-0.372496,0.953253,-1.5017,-0.391319,1,5.22345,11
0.0053385,-0.00527736,-0.00229946,0.321928,0.252089,-0.912586,1.06266,0.664327,-1.54278,1,16.426,29
0.000662435,0.000492597,-0.0286795,-0.821234,0.3629,0.440316,1.37793,2.7255,0.472623,1,5.35196,12
0.000699991,0.000622283,-0.0250124,-0.00969331,-0.862876,-0.505323,12.0941,-1.58203,-0.556429,-1,22.3349,15
0.00358561,0.000283643,-0.0257586,-0.101474,-0.85885,-0.502075,0.802689,-1.6884,-0.552076,-1,15.6842,12
-0.00360177,0.0162962,0.205705,-0.363628,-0.100625,0.926094,1.21072,-2.87162,1.63023,-1,28.5278,35
0.000670199,0.000444896,-0.0216106,-0.305228,0.0862322,0.948367,2.51615,2.86625,1.81529,1,44.8565,33
0.00175691,0.0216355,-0.0174978,-0.324791,0.0159731,0.945651,1.58379,3.09245,1.78896,1,12.0883,17
0.000699123,0.000532464,0.000325983,-0.240009,0.0615012,0.96882,2.00472,2.89075,2.07271,-1,40.6183,39
-0.0821295,-0.0223333,-0.147573,0.259511,-0.936311,-0.236594,0.837252,-1.30042,-0.241163,1,5.16681,6
0.00111271,0.000621141,-0.0239702,-0.00195263,-0.860315,-0.509759,3.82356,-1.57307,-0.562404,1,5.40687,11
-0.00159973,0.0004678,0.0360395,0.0611088,-0.940108,-0.335354,0.871588,-1.50589,-0.348849,-1,9.91375,6
0.0105372,-0.10986,-0.22352,0.854336,0.0760448,-0.514127,1.00411,0.0887764,-0.568324,1,10.7793,5
0.00248488,0.00442718,-0.00174116,0.904735,-0.419114,-0.07614,3.78557,-0.433814,-0.0762876,-1,7.76309,7
0.0112782,-0.0359866,-0.0254328,0.673346,0.19425,-0.713353,0.940259,0.280859,-0.893978,1,2.65753,4
0.000680665,-0.000190765,0.0056214,0.835766,-0.0427297,0.54742,1.00271,-0.0510819,0.61469,-1,1.30959,4
-0.0279878,0.0364167,-0.00410645,0.507256,0.406916,-0.759678,5.64195,0.676075,-0.995453,-1,3.086,5
0.0135029,-0.0114035,-0.0702624,0.490525,0.521534,-0.698131,4.51328,0.816028,-0.863646,-1,3.53501,5
0.00160962,0.00268341,-0.0696896,-0.326663,0.141618,0.934471,8.42699,2.73252,1.69255,1,15.7351,21
0.00413722,0.0137838,-0.0238403,-0.347384,0.0901594,0.933379,1.3787,2.88766,1.684,1,17.4204,21
0.010264,0.0791723,-0.127387,-0.318732,0.0387177,0.947054,1.48028,3.02071,1.8024,1,13.7977,19
-0.00527985,-0.00956626,-0.161992,-0.273088,0.160441,0.948515,3.5231,2.61041,1.81677,-1,23.2373,25
-0.141862,-0.108001,-0.0458451,-0.196045,0.257368,0.946218,0.962848,2.22176,1.79435,-1,27.1229,23
-0.00929114,-0.0240435,-0.0189499,-0.30141,0.122319,0.945616,2.02886,2.75608,1.78863,-1,26.5917,27
0.0085917,0.0243902,-0.19038,-0.276608,0.0917497,0.956593,1.66791,2.82132,1.90417,1,17.7765,21
