pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000676524,0.000648362,-0.0562192,0.294391,0.801374,-0.520705,0.861555,1.21874,-0.577307,-1,19.7284,16
0.000771787,0.000617415,0.00321909,0.12857,0.438534,-0.88947,2.04197,1.28561,-1.41938,-1,30.2759,26
0.000627647,0.000658651,-0.0273054,0.0955583,0.359948,-0.928066,1.23693,1.3113,-1.64426,-1,1.68255,3
0.000669867,0.000647385,-0.0686986,0.170232,0.813175,0.556567,1.72613,1.36443,0.627846,-1,24.6499,14
0.000591362,0.000651485,-0.000237811,0.111152,0.942537,0.315069,0.772255,1.45341,0.326164,1,16.7562,16
0.000598347,0.000648914,-0.056121,0.0523228,0.707815,-0.704457,2.94792,1.49701,-0.876094,1,18.1887,14
0.000760257,0.000639585,-0.0123554,-0.00273046,0.971471,0.237144,0.890022,1.57361,0.241746,-1,7.84362,17
0.000754718,0.000639788,-0.0125513,-0.00501012,0.760505,-0.649313,0.835338,1.57738,-0.77411,-1,4.90236,6
0.000605507,0.000630351,-0.000244952,-0.0804119,0.898993,-0.430518,1.023,1.66001,-0.460532,1,12.6416,14
0.000771206,0.000643326,0.0576874,-0.101697,0.87237,-0.47815,1.24442,1.68685,-0.520584,1,17.7414,16
0.000702178,0.000640392,-0.019856,-0.121669,0.966173,-0.22739,5.96812,1.69607,-0.231435,1,10.0243,18
0.000694798,0.000639456,-0.019886,-0.124409,0.963025,-0.238965,9.27189,1.69927,-0.243676,-1,23.8486,16
0.000729345,0.000644628,-0.0198727,-0.145122,0.957068,-0.250919,16.5185,1.72128,-0.256393,-1,17.3488,17
0.000543625,0.000624059,-0.0561269,-0.0982751,0.834345,-0.542412,0.931,1.68804,-0.607566,-1,2.71902,2
0.000682277,0.000637573,-0.0199091,-0.143288,0.97795,-0.151931,0.907949,1.71628,-0.153116,-1,4.9392,7
0.000806778,0.000664676,0.0202346,-0.220139,0.85878,0.46264,1.01121,1.82173,0.500665,1,1.0722,3
0.000919284,0.000706442,0.058154,-0.123077,0.372742,0.919737,1.39258,1.88972,1.58731,1,1.04358,3
0.000742933,0.00065023,3.7642e-05,-0.154186,0.582963,-0.797735,0.992876,1.82936,-1.09235,-1,3.21517,2
0.000706489,0.000639653,0.020277,-0.120484,0.309793,0.943139,1.61237,1.94171,1.76573,1,31.9648,41
0.00055387,0.000596564,-0.0617941,-0.0775899,0.238638,0.968004,1.34017,1.88515,2.05958,-1,20.4049,25
0.000727372,0.000655411,-0.0199028,-0.463382,0.883938,0.0626964,0.772152,2.05363,0.0627787,1,7.90756,15
0.000607241,0.000596834,-0.019632,-0.420218,0.884124,-0.204306,0.787024,2.01448,-0.207222,-1,8.52187,7
-0.000164476,2.99642e-05,-0.0258723,-0.53437,0.754554,0.380917,0.969943,2.187,0.401132,-1,10.2123,15
0.000653179,0.00060626,-0.1141,-0.698114,0.648,0.30452,1.11751,2.39341,0.314494,1,12.4779,17
0.000709414,0.000658729,-0.0689104,-0.446133,0.445648,-0.776121,0.774318,2.35674,-1.03554,-1,16.3672,15
0.000679776,0.000601167,0.0364224,-0.63607,0.410483,-0.65339,0.827888,2.5685,-0.781191,-1,12.8882,18
0.000637466,0.00051809,0.0365174,-0.78084,0.429578,0.453599,1.29386,2.63863,0.489222,-1,24.8911,16
0.000683986,0.000614239,-0.019577,-0.589826,0.315619,0.743297,0.845076,2.65026,0.957806,-1,12.516,15
0.000702021,0.000649039,-0.0126594,-0.745011,0.289104,-0.601146,0.847045,2.77143,-0.69494,1,11.1379,12
0.000649052,0.000522695,-0.0620166,-0.839562,0.314752,0.442795,0.957775,2.78291,0.475702,-1,14.5262,17
0.000681558,0.000566734,0.0659916,-0.291403,0.101623,-0.951187,1.70278,2.80604,-1.8441,-1,31.2317,43
0.000593504,0.000304396,0.00200919,-0.297132,0.0943605,-0.950163,1.20457,2.83409,-1.83345,-1,21.3476,31
0.000725477,0.000718041,0.0339858,-0.896518,0.253699,-0.36317,1.82703,2.86582,-0.380533,-1,19.2358,16
0.000677176,0.000513271,0.0163842,-0.387271,0.0737763,0.919009,0.887998,2.95335,1.58261,1,35.2812,21
0.000680782,0.000352309,-0.0619297,-0.687736,0.0309419,0.725302,0.904727,3.09663,0.918742,1,22.235,20
0.000555624,0.000871166,0.0023402,-0.165124,-0.102369,0.980946,1.24122,-2.58663,2.32202,-1,20.5439,25
0.000462378,0.000882367,0.0031678,-0.181169,-0.176505,0.967483,1.08548,-2.36923,2.05138,-1,23.3763,19
0.000799392,0.000561037,-0.0129129,-0.139799,-0.180472,0.973594,1.4747,-2.22987,2.15702,-1,26.272,35
0.000634957,0.000533589,0.0350837,0.172196,-0.112855,0.978577,1.24212,-0.580154,2.26283,-1,18.3509,33
0.000856284,0.00047585,-0.0269875,0.153934,0.149044,0.976775,2.08572,0.769259,2.22201,-1,26.645,33
0.000700485,0.000631247,0.0360796,-0.246321,0.0988909,0.96413,1.30243,2.75982,2.00145,-1,25.6052,37
0.000686621,0.000627422,-0.0199077,0.160854,-0.142915,-0.976576,0.969052,-0.726412,-2.21769,1,0.166126,1
0.000700838,0.000624773,-0.0340825,0.224173,0.0635625,-0.972474,1.81913,0.27629,-2.13596,1,26.781,27
0.000553171,0.000731422,0.0150296,0.105142,0.166177,-0.980475,1.08421,1.00667,-2.30969,-1,28.6329,35
0.000736545,0.000645567,-0.0197924,0.0881259,-0.596621,-0.79767,1.2463,-1.42415,-1.09217,-1,0.215222,1
0.000697765,0.000610325,-0.0199144,0.842487,0.00368396,0.538703,2.21101,0.00437269,0.602327,-1,5.92264,9
0.000709026,0.00053972,-0.0198085,0.815798,0.0927244,0.570856,1.64364,0.113175,0.648791,1,4.09742,10
0.000655594,0.000687695,-0.0198309,-0.521333,-0.457813,-0.720153,2.13474,-2.42098,-0.907962,1,15.1306,16
0.000695186,0.000656568,-0.0198298,0.967254,0.141812,0.210499,0.903451,0.145576,0.213693,-1,2.30491,12
0.000788404,0.000657868,-0.0198869,-0.186544,0.938159,-0.291649,9.96649,1.76708,-0.300368,1,9.24456,15
0.000646035,0.000751772,-0.0197166,-0.603694,-0.278255,-0.74708,2.23687,-2.70969,-0.966313,-1,16.5908,15
0.000686634,0.000654789,-0.019799,-0.530157,-0.389831,-0.752971,1.59672,-2.50756,-0.979781,-1,6.31526,12
0.000697928,0.000637822,-0.0198561,0.865406,0.124848,0.485269,21.7802,0.143277,0.529854,-1,9.11991,17
0.000737992,0.000466724,-0.0199429,0.882663,0.205767,0.42257,1.73168,0.22903,0.450817,1,11.81,15
0.00091409,0.000728135,-0.012627,0.134292,-0.326523,0.935601,1.14175,-1.18061,1.70153,-1,7.6053,11
0.000704684,0.000603432,-0.0123176,0.841159,0.148804,-0.519913,1.32658,0.175092,-0.57622,1,11.4432,5
0.00067694,0.000650141,-0.0125526,0.333163,0.663866,-0.66954,1.77092,1.10567,-0.809909,-1,15.4596,17
0.000756491,0.000544622,0.0341315,0.788136,0.46108,0.407734,1.61692,0.529337,0.432891,1,8.06884,14
0.000869326,0.000612919,0.033101,0.0531493,0.370226,-0.92742,0.846309,1.42821,-1.63963,1,2.27435,3
0.000853911,0.000549067,0.0342749,-0.390845,-0.67381,-0.627073,1.56079,-2.09642,-0.736577,-1,6.28316,5
0.00104968,0.000722656,0.0340197,0.186644,-0.755122,0.628455,0.794558,-1.32848,0.738858,-1,6.34132,8
0.00075044,0.000748583,0.0341548,0.672728,-0.28852,-0.681318,1.11474,-0.405153,-0.831569,1,11.8261,13
0.000706397,0.000714393,0.00343971,0.994046,-0.0871647,-0.0653774,0.777223,-0.087463,-0.0654708,-1,1.31114,2
0.000647253,0.00042698,0.00351743,-0.948179,0.235305,-0.213512,1.11106,2.89834,-0.216848,1,11.4558,17
0.000701623,0.00064817,0.0033618,0.497154,-0.0972269,0.862198,1.62984,-0.19313,1.30185,1,2.74958,7
0.000521367,0.0006651,-0.00153397,0.0416076,0.281034,0.958795,2.51542,1.42381,1.93077,1,0.0933301,3
0.000673036,0.00072445,-0.0256075,-0.477776,-0.136402,-0.867828,1.1425,-2.8635,-1.32421,1,13.5939,17
0.000626848,0.000645758,-0.0272869,0.0589517,0.748314,-0.660719,7.04292,1.49218,-0.794089,1,0.887482,1
0.000698544,0.000416774,0.0665203,0.814251,-0.0257831,0.57994,0.834465,-0.0316543,0.662372,-1,9.5563,12
0.000508706,0.00075213,0.066217,0.170061,0.286066,-0.942998,1.4909,1.03445,-1.76445,-1,2.44221,7
0.000738471,0.000635124,0.0580027,0.00689315,0.545446,-0.838118,1.9865,1.55816,-1.21481,-1,24.7812,17
0.000679738,0.000611882,0.017057,0.708189,-0.580381,-0.402028,1.54194,-0.686536,-0.426066,1,4.97103,6
0.00138524,0.000897772,-0.000128608,0.338157,-0.895256,0.290116,0.748815,-1.20964,0.298693,-1,12.6555,10
0.000667368,0.00056138,0.0340234,0.897017,-0.417623,-0.144745,3.02518,-0.435725,-0.145769,1,5.21556,9
0.00147527,0.00132557,-0.0140841,-0.661783,0.749594,-0.0123201,0.998746,2.29406,-0.0123207,1,7.61718,15
-0.000541116,-0.000331072,0.0722278,-0.394564,0.509501,0.764675,0.90546,2.22974,1.00738,-1,6.94184,15
0.000739834,0.000680849,-0.0200829,-0.461638,0.475097,0.749115,0.801339,2.34183,0.970936,-1,11.6164,8
0.00125131,0.000156619,0.0354576,0.113098,0.129388,-0.985123,1.65372,0.852478,-2.44681,1,13.7488,15
0.000254843,0.000624036,-0.0187913,-0.00616274,0.176065,0.984359,1.87696,1.60578,2.42159,1,2.08077,5
0.00125121,0.000523029,-0.0591704,-0.0364659,-0.17033,-0.984712,0.971678,-1.7817,-2.43308,-1,14.1058,13
0.000766227,0.000145928,-0.020688,-0.821662,-0.114257,0.558405,2.01827,-3.00342,0.630513,1,0.419394,1
-7.09133e-05,0.00430561,-0.061484,-0.960106,-0.200445,0.194982,2.51922,-2.93578,0.197511,1,1.21872,3
0.000728521,0.000814676,-0.0685214,0.962541,-0.197226,0.186056,0.878813,-0.202104,0.188248,-1,6.8151,9
0.00174637,-0.00339084,-0.0300906,0.821227,0.21379,0.529037,0.878415,0.254678,0.588807,1,20.6679,5
0.000413005,0.00101115,0.0677679,0.705122,0.548499,-0.44939,1.07326,0.661106,-0.483936,-1,1.63561,3
0.000773145,0.000617323,-0.0687531,0.278805,0.884945,0.373014,0.75363,1.26559,0.39192,1,3.82823,1
-0.00234861,-0.000727203,-0.0179878,-0.189662,0.422564,-0.886266,0.987118,1.99268,-1.40425,-1,2.80672,9
0.000653586,0.00053474,0.0367079,-0.723555,0.348845,-0.59563,2.25821,2.69235,-0.686347,1,11.6902,5
0.000801045,0.00105467,-0.019054,0.896067,-0.223188,0.383733,1.31045,-0.244107,0.404429,1,5.64704,11
0.000986732,0.000696319,-0.0204294,-0.183387,0.938855,-0.291412,15.8276,1.7637,-0.300108,1,19.25,9
0.000587923,-0.00368725,0.0307816,-0.730754,0.0193503,-0.682366,1.61629,3.11512,-0.833529,1,10.9965,9
0.0250922,-0.0247966,0.200502,0.283818,0.271969,0.9195,1.92123,0.764083,1.58578,1,8.71656,11
-0.00452624,-0.000319467,0.0058258,-0.0446412,0.243989,0.96875,1.14465,1.75176,2.07157,-1,16.6106,23
0.00226543,0.00167573,0.0441034,0.09944,-0.149356,0.98377,1.36952,-0.9834,2.40296,1,8.55828,13
0.00797635,0.0322875,-0.11116,0.330693,-0.076123,-0.940663,0.939188,-0.226251,-1.74378,-1,30.7927,29
0.0561898,0.00434155,-0.224058,-0.0254838,0.382104,-0.923768,0.896448,1.63739,-1.61413,1,8.32072,9
0.00816977,-0.0855225,0.0237779,-0.256569,-0.0221784,-0.966272,1.5469,-3.05536,-2.03278,1,15.2925,27
0.00148813,0.00313516,-0.0825623,0.244396,-0.0780593,-0.966528,1.1617,-0.309156,-2.03666,-1,43.4981,37
0.0221969,-0.0068031,-0.0140159,0.0826663,0.239096,-0.967471,1.03559,1.23792,-2.05118,1,21.4868,33
0.129505,-0.0484787,0.063003,-0.25055,-0.657266,0.710793,1.09492,-1.93499,0.888785,1,6.40666,11
0.0847004,-0.0834454,0.197734,-0.502696,-0.502259,0.703586,1.26154,-2.35663,0.874367,-1,6.57588,6
0.000705298,0.000635458,0.0578173,-0.107126,-0.630451,-0.768801,3.02895,-1.73911,-1.01739,1,13.7987,7
-0.0183897,-0.0162768,0.0944056,0.468691,-0.529348,-0.707192,0.763743,-0.846099,-0.881543,1,0.613961,3
-0.00629393,-0.00324724,-0.0735373,0.308933,-0.554949,-0.772393,0.917686,-1.06283,-1.02623,-1,4.04181,6
-0.000579755,0.00871931,-0.0133007,0.842628,0.133314,-0.521733,1.35838,0.156912,-0.578718,1,3.40355,6
-0.000471126,-0.00173571,-0.0765718,-0.775914,0.379582,-0.50386,2.27375,2.68662,-0.554466,1,1.33845,3
0.00218263,-0.00140762,0.0370862,-0.362666,-0.262633,0.894146,1.36384,-2.51483,1.44223,1,11.3747,20
0.0190016,0.0179624,0.232111,-0.28409,0.29961,0.910783,0.900213,2.32961,1.5321,-1,11.9684,19
0.0038663,0.0387524,-0.0360025,0.48147,-0.040007,-0.875549,0.828074,-0.0829031,-1.35637,1,12.1193,17
-0.00655113,-0.00247535,-0.0125308,-0.1815,0.422291,-0.888104,0.958698,1.97673,-1.41288,-1,16.3797,17
0.00394984,-0.00166124,0.0137726,0.219423,0.310246,-0.924987,0.798323,0.955218,-1.62251,-1,10.2167,13
0.000137201,0.00212197,-0.0164492,-0.270713,-0.102321,-0.957207,2.46866,-2.78022,-1.91145,1,56.8421,31
