pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000634436,0.000679976,0.00211949,-0.523017,-0.966566,-0.514015,-1.20295,-0.423189,-0.658949,-0.975603,0.420736,-0.503393
0.000608826,0.000672576,0.00146191,-0.441761,-1.41229,-1.23786,-0.932849,-0.869474,-1.1134,-1.40802,-0.32717,-1.20836
0.000646256,0.000662065,0.0417053,-0.253296,-0.737879,-0.073027,1.03134,-0.750008,-0.107067,0.590697,0.460106,-0.0644132
0.000831125,0.000615392,0.0976399,-0.391733,-1.9988,-2.61951,-0.676803,-1.0808,-1.58195,-1.6068,-1.21164,-2.59277
0.000814452,0.000654605,0.0977879,0.132981,-0.84813,-0.163232,-0.982939,-0.812413,-0.20686,-0.781756,0.292938,-0.167308
0.000917954,0.000677768,0.00126199,0.247992,-1.56639,-4.97942,-0.197154,-0.965333,-3.16813,-0.788554,-1.27794,-4.74143
0.000754323,0.000648637,0.0975329,0.174684,-0.730899,-0.628232,1.2723,0.0862164,-1.41089,0.0532408,0.713943,-0.595772
0.000919627,0.000706405,0.0116168,0.21947,-0.749725,-1.05233,1.2752,-0.00603383,-2.29907,0.189769,0.686758,-0.990215
0.000449615,0.000549482,0.0117728,0.282793,-0.766738,-0.340482,1.26676,-0.146607,-0.647765,0.422538,0.672985,-0.333159
0.000651099,0.000616684,0.0175003,0.392454,-0.794204,-2.21961,-0.390952,-1.0437,-3.16813,-0.707698,-0.296832,-2.0016
0.000683426,0.000629374,0.0414519,1.25305,-2.37043,-0.0823177,0.881399,-0.921592,0.00170768,2.29271,-1.34715,-0.0818382
0.000938218,0.000791543,0.0412582,0.530299,-0.819567,0.411506,1.26327,-0.174172,0.65594,0.701738,0.627773,0.402431
0.000735864,0.000660501,0.0416548,0.42244,-0.655284,-0.206549,1.22967,0.337787,-0.411901,0.0115447,0.744355,-0.199567
0.00154361,0.00119204,0.0979052,0.43862,-0.658709,-0.161565,1.24305,0.284609,-0.226219,0.0937183,0.759493,-0.148627
0.000738583,0.000666958,0.0417307,1.14616,-1.44948,-1.23569,1.12299,-0.604221,-0.838588,1.80806,-0.155086,-1.222
0.000309482,0.000228963,0.0416955,0.562736,-0.54132,1.19155,-0.507208,-1.17001,2.57383,-0.741327,0.0407896,1.16
0.000617623,0.000536276,0.0174497,0.577028,-0.466605,-1.42726,-0.461221,-1.14907,-3.16813,-0.625274,0.0565467,-1.2524
0.000642841,0.000492888,0.0979438,1.48646,-0.710713,-2.98839,0.786765,-1.00359,-2.30591,0.323985,-1.55071,-2.89625
0.000709987,0.000632685,0.0973282,1.24065,-0.512307,-4.58346,0.653807,-0.662552,-3.16813,0.484126,-1.18541,-4.39175
0.000708377,0.000664214,0.00219434,1.23203,-0.380126,-0.668188,0.787798,-1.00278,-0.697492,0.0645294,-1.25655,-0.649091
0.000689232,0.000617631,-0.029725,1.96752,-0.66162,-0.345464,1.27443,0.0450141,-0.249927,1.88452,0.792593,-0.347248
0.000705232,0.0006367,0.041905,0.98236,-0.230178,1.81827,0.656378,-1.09332,2.61352,-0.247065,-0.950233,1.79265
0.000709625,0.000695844,-0.0298668,0.868152,-0.191251,0.104028,0.466734,-1.18674,0.147607,-0.499807,-0.703848,0.101766
0.000716614,0.00060738,0.0975589,1.6011,0.212222,-0.743706,1.05082,0.72247,-0.511249,0.755113,1.3964,-0.731006
0.00070997,0.000622767,0.00158605,1.0148,0.395539,-0.814934,1.18988,-0.458647,-1.03484,0.46779,-0.95088,-0.782282
0.00074585,0.000547349,0.0972686,1.01374,0.371321,-3.87157,0.609522,0.661685,-3.16813,0.281922,0.993738,-3.59802
0.000755278,0.0005276,-0.0298109,0.693005,0.335367,-0.322665,-0.212843,1.25733,-0.749399,-0.739664,0.0722326,-0.31414
0.000498853,0.000992571,0.0977602,0.884577,0.533645,2.3846,1.19935,-0.22615,3.16813,0.583101,-0.743017,2.20035
0.000625276,0.000724726,-0.0112153,0.946197,0.882525,2.42271,1.25964,0.19875,2.51954,1.15026,-0.529858,2.38311
0.0005874,0.000722983,0.00281265,0.440574,0.634979,-1.24866,-0.756674,1.02646,-2.70955,-0.695653,-0.222795,-1.21128
0.00067103,0.000652814,0.00173145,0.311642,1.0296,0.144155,1.10516,0.636254,0.19051,1.01964,-0.249367,0.141002
0.000599781,0.000671737,0.00183091,0.245003,0.885192,-0.282962,1.19177,0.453747,-0.460272,0.741854,-0.489987,-0.278028
0.000647341,0.000658402,0.00175985,0.601111,2.19389,5.40525,-0.074515,1.27305,3.07928,-0.805608,2.02683,5.18256
0.000577299,0.000661643,-0.0773835,0.217573,1.77476,2.49483,-0.372426,1.21963,1.75066,-1.15618,1.3333,2.46113
0.000675861,0.000641842,0.0978421,1.25538,14.3351,-61.4104,0.0446626,0.764668,-3.16813,0.411444,14.3522,-61.267
0.000740192,0.000637224,0.0978339,0.166121,3.33833,-14.0552,-0.0623566,0.771049,-3.16813,-0.673945,3.17052,-13.6618
0.000666774,0.000646061,-0.0112868,0.0456891,0.792508,0.405443,-1.16288,0.523345,0.82844,-0.533242,-0.548252,0.39106
0.00059302,0.000635079,0.0976592,-0.0321913,1.08894,1.11573,0.840676,0.958883,1.55239,1.0347,0.0981983,1.0844
0.000726375,0.000644175,-0.0148273,0.00681271,1.47034,-0.352506,-0.630398,1.10851,-0.338602,-1.24595,0.727694,-0.351469
0.00102723,0.000713935,0.00151877,-0.232849,1.07604,2.04712,0.622311,1.11306,2.55204,1.00197,0.349553,1.93873
0.000564288,0.000608648,-0.0112009,-0.372564,1.43051,-0.711599,-0.893781,0.909589,-0.657987,-1.3895,0.379482,-0.699214
0.000598838,0.000587906,0.00224405,-0.5064,0.940372,-0.665952,-1.21031,0.401666,-0.873001,-0.945523,-0.447055,-0.652433
0.000745657,0.000672445,0.0415369,-0.74076,0.94102,2.57372,-1.24134,0.291995,3.04409,-0.991137,-0.459015,2.41514
0.000831453,0.000776089,0.0415413,-0.743283,0.690917,-0.442912,-0.0211023,1.27504,-0.591524,0.707645,0.686986,-0.441496
0.000685121,0.000612341,-0.0299294,-0.949619,0.386268,-3.47914,-0.869293,-0.102133,-3.16813,-0.761668,-0.544916,-3.26164
0.000588738,0.000234967,0.0976601,-1.16399,0.356906,-4.41032,-0.669075,0.586905,-3.16813,-0.502338,1.05757,-4.17308
0.000706612,0.000643303,0.0416759,-0.787314,0.125202,-0.357095,-0.280771,1.24392,-0.682694,0.639983,0.423087,-0.339924
0.000712434,0.00063835,0.0977459,-2.28297,0.499967,-3.95912,-1.26869,-0.128896,-2.10146,-2.09179,-0.929305,-3.8819
0.000726503,0.000769375,0.0207105,-0.931676,0.165214,-0.531066,-0.957377,-0.84239,-0.808777,0.0552501,-0.910858,-0.519144
0.000707125,0.000679504,0.0417061,-0.897819,0.0189298,1.27978,-0.715162,1.05581,2.17303,0.3038,0.808955,1.24707
0.000746826,0.000640772,0.0986783,0.0845693,-1.31076,3.36333,0.621782,-0.951566,3.16813,1.06865,-0.563902,3.13931
0.000870492,0.000706393,-0.0782948,0.387936,-1.1666,6.61382,0.0286045,-0.597281,3.16813,-0.26073,-1.16961,6.41341
0.000660587,0.000579324,0.00255013,1.34158,-0.866745,7.85196,0.442739,-0.454977,3.16813,0.802509,-1.30821,7.62344
0.000778615,0.000632124,0.0122459,0.194052,1.34944,7.84163,0.196873,0.507077,3.16813,0.734781,1.10025,7.63428
0.000703897,0.000640777,0.0425439,-0.422077,1.68921,7.54664,-0.007781,0.714802,3.16813,0.362688,1.63413,7.26989
0.00079634,0.000553897,-0.0767183,-0.675713,-0.744122,-2.95971,-0.96622,-0.236656,-3.16813,-0.875766,0.311231,-2.74202
0.000935956,0.000725036,0.0980327,0.506587,-1.31085,-5.53531,0.0304146,-0.808385,-3.16813,-0.376452,-1.28433,-5.32546
0.000721294,0.000620696,0.0975763,-0.700837,-0.344478,-0.535294,0.227081,-1.25484,-1.10501,0.732514,-0.0508163,-0.517835
0.000722201,0.000638018,0.0977194,-0.104683,-1.68678,1.27344,0.480871,-1.18108,1.08836,1.23092,-1.11579,1.24799
0.000723805,0.000655317,0.0976708,1.16152,-0.787717,0.432157,0.527366,-1.16107,0.510491,-0.174707,-1.37087,0.425558
0.000725764,0.000509793,0.0978126,0.757086,0.0779641,-0.232346,0.408784,-1.20792,-0.437154,-0.633268,-0.369973,-0.222689
0.000632499,0.000857891,0.0977718,-1.65257,-0.603125,2.3743,-0.906265,-0.89715,1.86231,-0.601186,-1.60505,2.2935
0.000752802,0.0006616,0.0972783,-0.820256,1.44282,4.26036,-0.12839,1.15567,3.16813,0.444684,1.49471,4.02192
0.000681357,0.000736381,0.00170964,-0.934981,-0.20676,-1.44601,-1.01291,0.774724,-2.17771,-0.0439132,0.912283,-1.38799
0.000644939,0.000574148,0.00155405,-1.33723,1.09859,-3.16908,-0.560147,1.14561,-2.39151,-0.057644,1.71959,-3.13838
0.000674532,0.000556037,0.0115309,0.724359,-0.237168,-0.875955,0.588565,1.13127,-2.10105,-0.574644,0.407637,-0.827896
0.000965566,0.000784478,0.0288475,-0.44418,0.813006,-1.14436,-1.25966,0.198606,-1.79808,-0.647862,-0.618526,-1.11866
0.000548583,0.000633971,0.000701952,0.0845014,-1.3628,-3.6013,0.610018,-0.974638,-3.16813,1.10766,-0.645671,-3.41314
0.000753638,0.000617347,0.0413407,0.874375,1.71492,6.80228,0.584148,0.658716,3.16813,1.54932,1.03686,6.55841
0.00315644,0.000853212,0.0857441,-0.343705,3.90832,-15.9382,0.0241474,0.802314,-3.16813,0.53253,3.86427,-15.794
0.000500926,0.00084056,0.0424844,-0.949251,-0.978262,-7.06718,-0.52254,-0.314574,-3.16813,-1.2504,-0.380148,-6.80609
0.0141831,0.00296368,-0.000408088,-0.577119,3.35034,-5.30082,0.0714042,1.27323,-1.99913,0.85824,3.23791,-5.22721
0.00292787,-0.00346544,0.105301,-0.897923,-0.484491,-0.65112,-0.341719,-1.22858,-0.793069,0.504891,-0.861451,-0.630004
-0.0131896,0.00915333,-0.0121465,-0.681672,-1.11228,-1.96125,0.055162,-1.27403,-2.09059,0.76588,-0.986088,-1.9168
-0.00410976,-0.00212535,-0.00666671,0.532832,-0.925742,-0.69718,-0.302413,-1.23884,-0.923831,-0.870644,-0.563758,-0.679557
0.00450953,0.00436402,0.0343977,0.549966,-0.561976,1.22804,-0.720881,-1.05191,2.91993,-0.621202,0.300522,1.12925
0.000485657,0.00036644,0.0122602,-0.636912,0.500857,0.50501,0.310782,1.23677,1.02188,0.767729,0.119792,0.489887
-0.0074626,0.0160832,0.167616,0.849282,0.449647,1.94803,1.18767,-0.464359,3.14193,0.272648,-0.808622,1.7665
0.00233356,0.000434943,0.0272856,0.154568,1.20848,7.00575,0.201609,0.502959,3.16813,0.692325,0.969519,6.85807
-0.00307012,0.00488135,0.0548073,0.771467,0.68806,-5.15078,0.584857,0.239865,-3.16813,1.00527,0.0414886,-5.03657
0.0107791,-0.012734,0.0196059,-1.55211,-1.169,-0.362247,-0.642818,-1.10135,-0.222608,-0.296862,-1.90216,-0.357862
0.0993397,-0.111145,0.0327238,-0.610633,-0.538752,-0.229977,0.213547,-1.25721,-0.34768,0.693914,-0.392523,-0.226084
0.000642057,0.000659196,0.0104993,0.227972,0.858543,-0.2882,1.20172,0.426674,-0.477591,0.697098,-0.516423,-0.283545
-0.00838352,-0.00195588,0.110897,-0.218169,0.765325,0.395683,-1.26614,0.151926,0.91697,-0.370368,-0.671072,0.385003
0.0309253,0.0105242,-0.0465758,-0.308674,0.943962,-2.14937,-1.12674,0.558129,-3.16813,-0.837122,-0.319286,-1.99016
0.000660587,0.000579324,0.00255013,1.34158,-0.866745,7.85196,0.442739,-0.454977,3.16813,0.802509,-1.30821,7.62344
