detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838900057,1,1.17093,-0.545238,-2.27679,1.1887,-0.554673,-2.26367,1.17832,-0.574223,-2.26367,1.16072,-0.564474,-2.27679,1.28041,-0.603356,-2.47054,1.29962,-0.613552,-2.45637,1.28827,-0.634939,-2.45637,1.26924,-0.624403,-2.47054
838901081,1,1.17093,-0.545239,-2.36792,1.18889,-0.554775,-2.35515,1.17851,-0.574325,-2.35515,1.16072,-0.564474,-2.36792,1.27752,-0.601824,-2.56372,1.29694,-0.61213,-2.54992,1.28559,-0.633517,-2.54992,1.26635,-0.622871,-2.56372
838901593,1,1.17093,-0.545238,-2.41441,1.18899,-0.554825,-2.40181,1.17861,-0.574375,-2.40181,1.16072,-0.564474,-2.41441,1.27607,-0.601052,-2.61122,1.29559,-0.611411,-2.5976,1.28423,-0.632799,-2.5976,1.2649,-0.622099,-2.61122
838899545,1,1.17093,-0.545238,-2.23194,1.18846,-0.554543,-2.21875,1.17808,-0.574082,-2.21875,1.16072,-0.564473,-2.23194,1.28184,-0.604116,-2.42464,1.30091,-0.614236,-2.4103,1.2895,-0.635741,-2.4103,1.2706,-0.625289,-2.42464
838900570,1,1.18135,-0.52561,-2.32205,1.19938,-0.534781,-2.30911,1.189,-0.554331,-2.30911,1.17113,-0.544845,-2.32205,1.29035,-0.581152,-2.51684,1.30984,-0.591063,-2.50285,1.29849,-0.61245,-2.50285,1.27918,-0.602199,-2.51684
838900058,1,1.18135,-0.52561,-2.27679,1.19929,-0.534729,-2.26367,1.18891,-0.55428,-2.26367,1.17113,-0.544845,-2.27679,1.29179,-0.581916,-2.47054,1.31118,-0.591771,-2.45637,1.29983,-0.613159,-2.45637,1.28062,-0.602963,-2.47054
838901082,1,1.18135,-0.52561,-2.36792,1.19948,-0.534831,-2.35515,1.1891,-0.554382,-2.35515,1.17113,-0.544845,-2.36792,1.28891,-0.580384,-2.56372,1.3085,-0.590349,-2.54992,1.29715,-0.611736,-2.54992,1.27773,-0.601431,-2.56372
838901594,1,1.18135,-0.52561,-2.41441,1.19957,-0.534881,-2.40181,1.18919,-0.554432,-2.40181,1.17113,-0.544845,-2.41441,1.28745,-0.579612,-2.61122,1.30715,-0.589631,-2.5976,1.29579,-0.611018,-2.5976,1.27628,-0.600659,-2.61122
838899546,1,1.18135,-0.525611,-2.23194,1.19904,-0.534612,-2.21875,1.18866,-0.554151,-2.21875,1.17113,-0.544846,-2.23194,1.29329,-0.582551,-2.42464,1.31253,-0.592341,-2.4103,1.30112,-0.613845,-2.4103,1.28205,-0.603724,-2.42464
838900571,1,1.18908,-0.504525,-2.32205,1.20727,-0.513381,-2.30911,1.19758,-0.533282,-2.30911,1.17954,-0.524106,-2.32205,1.29906,-0.55807,-2.51684,1.31872,-0.56764,-2.50285,1.30812,-0.589411,-2.50285,1.28863,-0.579495,-2.51684
838900059,1,1.18908,-0.504525,-2.27679,1.20717,-0.513333,-2.26367,1.19748,-0.533234,-2.26367,1.17954,-0.524106,-2.27679,1.30053,-0.558783,-2.47054,1.32008,-0.568302,-2.45637,1.30948,-0.590073,-2.45637,1.2901,-0.580208,-2.47054
838901083,1,1.18908,-0.504525,-2.36792,1.20736,-0.513428,-2.35515,1.19768,-0.533329,-2.35515,1.17954,-0.524106,-2.36792,1.29759,-0.557353,-2.56372,1.31735,-0.566974,-2.54992,1.30675,-0.588745,-2.54992,1.28716,-0.578778,-2.56372
838901595,1,1.18908,-0.504525,-2.41441,1.20746,-0.513475,-2.40181,1.19777,-0.533376,-2.40181,1.17954,-0.524106,-2.41441,1.29611,-0.556632,-2.61122,1.31597,-0.566304,-2.5976,1.30537,-0.588075,-2.5976,1.28568,-0.578057,-2.61122
838899547,1,1.18908,-0.504524,-2.23194,1.20692,-0.513211,-2.21875,1.19724,-0.533101,-2.21875,1.17954,-0.524105,-2.23194,1.30198,-0.559492,-2.42464,1.32139,-0.568941,-2.4103,1.31074,-0.590831,-2.4103,1.29149,-0.581046,-2.42464
838900572,1,1.1988,-0.484544,-2.32205,1.21715,-0.49308,-2.30911,1.20746,-0.512981,-2.30911,1.18927,-0.504125,-2.32205,1.30969,-0.536245,-2.51684,1.32951,-0.545469,-2.50285,1.31891,-0.56724,-2.50285,1.29926,-0.55767,-2.51684
838900060,1,1.1988,-0.484544,-2.27679,1.21705,-0.493032,-2.26367,1.20736,-0.512933,-2.26367,1.18927,-0.504125,-2.27679,1.31115,-0.536959,-2.47054,1.33087,-0.546131,-2.45637,1.32027,-0.567902,-2.45637,1.30072,-0.558383,-2.47054
838901084,1,1.1988,-0.484544,-2.36792,1.21725,-0.493127,-2.35515,1.20756,-0.513028,-2.35515,1.18927,-0.504125,-2.36792,1.30821,-0.535528,-2.56372,1.32814,-0.544803,-2.54992,1.31754,-0.566574,-2.54992,1.29778,-0.556953,-2.56372
838901596,1,1.1988,-0.484544,-2.41441,1.21734,-0.493174,-2.40181,1.20765,-0.513074,-2.40181,1.18927,-0.504125,-2.41441,1.30673,-0.534807,-2.61122,1.32677,-0.544133,-2.5976,1.31617,-0.565904,-2.5976,1.2963,-0.556232,-2.61122
838899548,1,1.1988,-0.484545,-2.23194,1.2168,-0.492923,-2.21875,1.20712,-0.512813,-2.21875,1.18927,-0.504126,-2.23194,1.31267,-0.537541,-2.42464,1.33224,-0.546653,-2.4103,1.32159,-0.568543,-2.4103,1.30218,-0.559094,-2.42464
838900573,1,1.2058,-0.463202,-2.32205,1.22428,-0.471418,-2.30911,1.2153,-0.491645,-2.30911,1.19695,-0.483104,-2.32205,1.31758,-0.512874,-2.51684,1.33756,-0.521752,-2.50285,1.32773,-0.543879,-2.50285,1.30791,-0.53465,-2.51684
838900061,1,1.2058,-0.463203,-2.27679,1.22418,-0.471373,-2.26367,1.2152,-0.4916,-2.26367,1.19695,-0.483104,-2.27679,1.31907,-0.513535,-2.47054,1.33894,-0.522365,-2.45637,1.32911,-0.544493,-2.45637,1.30939,-0.535311,-2.47054
838901085,1,1.2058,-0.463203,-2.36792,1.22438,-0.471461,-2.35515,1.21539,-0.491689,-2.35515,1.19695,-0.483104,-2.36792,1.31608,-0.512208,-2.56372,1.33617,-0.521134,-2.54992,1.32634,-0.543261,-2.54992,1.30641,-0.533984,-2.56372
838901597,1,1.2058,-0.463203,-2.41441,1.22448,-0.471505,-2.40181,1.21549,-0.491732,-2.40181,1.19695,-0.483104,-2.41441,1.31458,-0.51154,-2.61122,1.33477,-0.520512,-2.5976,1.32494,-0.542639,-2.5976,1.3049,-0.533316,-2.61122
838899549,1,1.2058,-0.463202,-2.23194,1.22393,-0.47126,-2.21875,1.21495,-0.491476,-2.21875,1.19695,-0.483103,-2.23194,1.32055,-0.514193,-2.42464,1.34028,-0.522958,-2.4103,1.33039,-0.545207,-2.4103,1.31082,-0.536099,-2.42464
838900565,1,1.13041,-0.62464,-2.32205,1.14758,-0.63535,-2.30911,1.13586,-0.654128,-2.30911,1.11889,-0.643116,-2.32205,1.23419,-0.689396,-2.51684,1.25274,-0.70097,-2.50285,1.23992,-0.721513,-2.50285,1.22158,-0.709612,-2.51684
838900053,1,1.13041,-0.62464,-2.27679,1.14749,-0.635292,-2.26367,1.13577,-0.654071,-2.26367,1.11889,-0.643116,-2.27679,1.23558,-0.690259,-2.47054,1.25402,-0.701771,-2.45637,1.24121,-0.722313,-2.45637,1.22296,-0.710475,-2.47054
838901077,1,1.13041,-0.62464,-2.36792,1.14767,-0.635407,-2.35515,1.13595,-0.654186,-2.35515,1.11889,-0.643116,-2.36792,1.2328,-0.688529,-2.56372,1.25145,-0.700165,-2.54992,1.23863,-0.720708,-2.54992,1.22019,-0.708745,-2.56372
838901589,1,1.13041,-0.62464,-2.41441,1.14776,-0.635464,-2.40181,1.13604,-0.654242,-2.40181,1.11889,-0.643116,-2.41441,1.23141,-0.687657,-2.61122,1.25015,-0.699354,-2.5976,1.23733,-0.719897,-2.5976,1.21879,-0.707873,-2.61122
838899541,1,1.13042,-0.624639,-2.23194,1.14725,-0.635145,-2.21875,1.13554,-0.653913,-2.21875,1.11889,-0.643115,-2.23194,1.23695,-0.691117,-2.42464,1.25527,-0.702544,-2.4103,1.24238,-0.723199,-2.4103,1.22426,-0.711454,-2.42464
838900566,1,1.14218,-0.605787,-2.32205,1.15953,-0.616194,-2.30911,1.14781,-0.634973,-2.30911,1.13065,-0.624263,-2.32205,1.24704,-0.668803,-2.51684,1.2658,-0.68005,-2.50285,1.25298,-0.700593,-2.50285,1.23443,-0.689019,-2.51684
838900054,1,1.14218,-0.605787,-2.27679,1.15944,-0.616137,-2.26367,1.14772,-0.634915,-2.26367,1.13065,-0.624263,-2.27679,1.24843,-0.669665,-2.47054,1.26708,-0.68085,-2.45637,1.25426,-0.701393,-2.45637,1.23581,-0.689881,-2.47054
838901078,1,1.14218,-0.605787,-2.36792,1.15962,-0.616251,-2.35515,1.14791,-0.63503,-2.35515,1.13065,-0.624263,-2.36792,1.24565,-0.667936,-2.56372,1.26451,-0.679245,-2.54992,1.25169,-0.699787,-2.54992,1.23304,-0.688152,-2.56372
838901590,1,1.14218,-0.605787,-2.41441,1.15971,-0.616308,-2.40181,1.148,-0.635086,-2.40181,1.13065,-0.624263,-2.41441,1.24426,-0.667064,-2.61122,1.26321,-0.678434,-2.5976,1.25039,-0.698976,-2.5976,1.23164,-0.68728,-2.61122
838899542,1,1.14218,-0.605787,-2.23194,1.1592,-0.616001,-2.21875,1.14749,-0.634769,-2.21875,1.13065,-0.624263,-2.23194,1.24988,-0.670403,-2.42464,1.26839,-0.681513,-2.4103,1.2555,-0.702168,-2.4103,1.23719,-0.690741,-2.42464
838900575,1,1.22106,-0.421321,-2.32205,1.23982,-0.428886,-2.30911,1.23155,-0.449414,-2.30911,1.21292,-0.44152,-2.32205,1.33451,-0.467058,-2.51684,1.35479,-0.475233,-2.50285,1.34574,-0.49769,-2.50285,1.3256,-0.489158,-2.51684
838900063,1,1.22106,-0.421321,-2.27679,1.23972,-0.428845,-2.26367,1.23145,-0.449374,-2.26367,1.21292,-0.44152,-2.27679,1.33602,-0.467667,-2.47054,1.35619,-0.475798,-2.45637,1.34714,-0.498255,-2.45637,1.32711,-0.489768,-2.47054
838901087,1,1.22106,-0.421321,-2.36792,1.23992,-0.428926,-2.35515,1.23165,-0.449455,-2.35515,1.21292,-0.44152,-2.36792,1.33299,-0.466445,-2.56372,1.35338,-0.474664,-2.54992,1.34433,-0.497121,-2.54992,1.32408,-0.488546,-2.56372
838901599,1,1.22106,-0.421321,-2.41441,1.24002,-0.428966,-2.40181,1.23175,-0.449495,-2.40181,1.21292,-0.44152,-2.41441,1.33147,-0.46583,-2.61122,1.35196,-0.474091,-2.5976,1.34291,-0.496549,-2.5976,1.32256,-0.48793,-2.61122
838899551,1,1.22106,-0.42132,-2.23194,1.23947,-0.428741,-2.21875,1.2312,-0.449258,-2.21875,1.21292,-0.441519,-2.23194,1.33753,-0.468273,-2.42464,1.35755,-0.476343,-2.4103,1.34845,-0.498924,-2.4103,1.32857,-0.490506,-2.42464
838900576,1,1.22937,-0.40071,-2.32205,1.24827,-0.407944,-2.30911,1.23999,-0.428473,-2.30911,1.22123,-0.420908,-2.32205,1.34359,-0.444545,-2.51684,1.36401,-0.452362,-2.50285,1.35496,-0.47482,-2.50285,1.33468,-0.466645,-2.51684
838900064,1,1.22937,-0.40071,-2.27679,1.24817,-0.407903,-2.26367,1.23989,-0.428432,-2.26367,1.22123,-0.420908,-2.27679,1.3451,-0.445154,-2.47054,1.36541,-0.452927,-2.45637,1.35636,-0.475385,-2.45637,1.33619,-0.467254,-2.47054
838901088,1,1.22937,-0.40071,-2.36792,1.24837,-0.407984,-2.35515,1.24009,-0.428513,-2.35515,1.22123,-0.420908,-2.36792,1.34207,-0.443932,-2.56372,1.3626,-0.451793,-2.54992,1.35355,-0.474251,-2.54992,1.33316,-0.466033,-2.56372
838901600,1,1.22937,-0.40071,-2.41441,1.24847,-0.408024,-2.40181,1.24019,-0.428553,-2.40181,1.22123,-0.420908,-2.41441,1.34054,-0.443316,-2.61122,1.36118,-0.45122,-2.5976,1.35213,-0.473678,-2.5976,1.33163,-0.465417,-2.61122
838899552,1,1.22937,-0.400711,-2.23194,1.2479,-0.407812,-2.21875,1.23963,-0.42833,-2.21875,1.22123,-0.420909,-2.23194,1.34666,-0.445628,-2.42464,1.36682,-0.453352,-2.4103,1.35771,-0.475932,-2.4103,1.33769,-0.467862,-2.42464
838965452,1,-1.25802,-0.292563,2.27679,-1.27737,-0.298089,2.26367,-1.27129,-0.319372,2.26367,-1.25204,-0.313503,2.27679,-1.37721,-0.326602,2.47054,-1.39812,-0.332574,2.45637,-1.39147,-0.355857,2.45637,-1.37067,-0.349515,2.47054
838965964,1,-1.25802,-0.292563,2.32205,-1.27747,-0.298119,2.30911,-1.2714,-0.319402,2.30911,-1.25204,-0.313503,2.32205,-1.37564,-0.326155,2.51684,-1.39667,-0.332159,2.50285,-1.39002,-0.355442,2.50285,-1.3691,-0.349067,2.51684
838964940,1,-1.25802,-0.292562,2.23194,-1.2771,-0.298012,2.21875,-1.27103,-0.319283,2.21875,-1.25204,-0.313502,2.23194,-1.37877,-0.327047,2.42464,-1.39953,-0.332974,2.4103,-1.39284,-0.356384,2.4103,-1.37219,-0.350097,2.42464
838964428,1,-1.25802,-0.292562,2.18821,-1.27699,-0.297979,2.17484,-1.27091,-0.31925,2.17484,-1.25204,-0.313502,2.18821,-1.38044,-0.327524,2.37977,-1.40107,-0.333416,2.36523,-1.39439,-0.356826,2.36523,-1.37386,-0.350574,2.37977
838966476,1,-1.25802,-0.292563,2.36792,-1.27758,-0.298148,2.35515,-1.2715,-0.319431,2.35515,-1.25204,-0.313503,2.36792,-1.37407,-0.325705,2.56372,-1.3952,-0.331741,2.54992,-1.38855,-0.355024,2.54992,-1.36752,-0.348618,2.56372
838965453,1,-1.25408,-0.314671,2.27679,-1.27333,-0.32053,2.26367,-1.26651,-0.341588,2.26367,-1.24737,-0.33539,2.27679,-1.37264,-0.350901,2.47054,-1.39344,-0.357233,2.45637,-1.38598,-0.38027,2.45637,-1.3653,-0.373571,2.47054
838965965,1,-1.25408,-0.314671,2.32205,-1.27343,-0.320564,2.30911,-1.26662,-0.341622,2.30911,-1.24737,-0.33539,2.32205,-1.37108,-0.350399,2.51684,-1.392,-0.356767,2.50285,-1.38455,-0.379804,2.50285,-1.36374,-0.373069,2.51684
838964941,1,-1.25408,-0.314672,2.23194,-1.27306,-0.320458,2.21875,-1.26625,-0.341504,2.21875,-1.24737,-0.335391,2.23194,-1.37422,-0.351266,2.42464,-1.39487,-0.357559,2.4103,-1.38737,-0.380721,2.4103,-1.36684,-0.374072,2.42464
838964429,1,-1.25408,-0.314672,2.18821,-1.27295,-0.320421,2.17484,-1.26613,-0.341467,2.17484,-1.24737,-0.335391,2.18821,-1.37588,-0.351801,2.37977,-1.3964,-0.358054,2.36523,-1.3889,-0.381216,2.36523,-1.36849,-0.374607,2.37977
838966477,1,-1.25408,-0.314671,2.36792,-1.27354,-0.320597,2.35515,-1.26672,-0.341655,2.35515,-1.24737,-0.33539,2.36792,-1.36953,-0.349895,2.56372,-1.39056,-0.356299,2.54992,-1.3831,-0.379335,2.54992,-1.36219,-0.372565,2.56372
838965454,1,-1.24723,-0.335813,2.27679,-1.26637,-0.342012,2.26367,-1.25956,-0.363069,2.26367,-1.24052,-0.356532,2.27679,-1.36516,-0.373995,2.47054,-1.38585,-0.380693,2.45637,-1.37839,-0.40373,2.45637,-1.35782,-0.396665,2.47054
838965966,1,-1.24723,-0.335813,2.32205,-1.26648,-0.342045,2.30911,-1.25966,-0.363103,2.30911,-1.24052,-0.356532,2.32205,-1.36361,-0.373493,2.51684,-1.38441,-0.380227,2.50285,-1.37695,-0.403264,2.50285,-1.35627,-0.396163,2.51684
838964942,1,-1.24723,-0.335812,2.23194,-1.26611,-0.341925,2.21875,-1.2593,-0.362972,2.21875,-1.24052,-0.356531,2.23194,-1.3667,-0.374493,2.42464,-1.38724,-0.381143,2.4103,-1.37974,-0.404305,2.4103,-1.35932,-0.3973,2.42464
838964430,1,-1.24723,-0.335812,2.18821,-1.266,-0.341889,2.17484,-1.25918,-0.362935,2.17484,-1.24052,-0.356531,2.18821,-1.36836,-0.375029,2.37977,-1.38877,-0.381638,2.36523,-1.38127,-0.4048,2.36523,-1.36097,-0.397835,2.37977
838966478,1,-1.24723,-0.335813,2.36792,-1.26658,-0.342078,2.35515,-1.25976,-0.363136,2.35515,-1.24052,-0.356532,2.36792,-1.36205,-0.372988,2.56372,-1.38296,-0.379759,2.54992,-1.3755,-0.402795,2.54992,-1.35471,-0.395658,2.56372
838965442,1,-1.28994,-0.0671263,2.27679,-1.30995,-0.0692109,2.26367,-1.30766,-0.0912259,2.26367,-1.28768,-0.088787,2.27679,-1.41323,-0.0799679,2.47054,-1.43486,-0.0822206,2.45637,-1.43235,-0.106304,2.45637,-1.41076,-0.103668,2.47054
838965954,1,-1.28994,-0.0671263,2.32205,-1.31006,-0.0692223,2.30911,-1.30777,-0.0912373,2.30911,-1.28768,-0.0887869,2.32205,-1.41161,-0.079799,2.51684,-1.43335,-0.082064,2.50285,-1.43084,-0.106148,2.50285,-1.40914,-0.1035,2.51684
838964930,1,-1.28994,-0.0671253,2.23194,-1.30968,-0.0691813,2.21875,-1.30739,-0.0911841,2.21875,-1.28768,-0.088786,2.23194,-1.41484,-0.0801349,2.42464,-1.43631,-0.0823712,2.4103,-1.43379,-0.106586,2.4103,-1.41236,-0.103978,2.42464
838964418,1,-1.28994,-0.0671253,2.18821,-1.30956,-0.0691689,2.17484,-1.30727,-0.0911717,2.17484,-1.28768,-0.088786,2.18821,-1.41657,-0.080315,2.37977,-1.43791,-0.0825377,2.36523,-1.43539,-0.106753,2.36523,-1.41409,-0.104158,2.37977
838966466,1,-1.28994,-0.0671264,2.36792,-1.31017,-0.0692334,2.35515,-1.30788,-0.0912484,2.35515,-1.28768,-0.088787,2.36792,-1.40998,-0.0796294,2.56372,-1.43184,-0.0819064,2.54992,-1.42933,-0.10599,2.54992,-1.40751,-0.10333,2.56372
838965443,1,-1.28989,-0.0895837,2.27679,-1.30987,-0.0920132,2.26367,-1.30681,-0.113935,2.26367,-1.28688,-0.111152,2.27679,-1.41294,-0.104692,2.47054,-1.43453,-0.107318,2.45637,-1.43118,-0.131299,2.45637,-1.40964,-0.128292,2.47054
838965955,1,-1.28989,-0.0895837,2.32205,-1.30998,-0.0920284,2.30911,-1.30692,-0.11395,2.30911,-1.28688,-0.111152,2.32205,-1.41132,-0.104467,2.51684,-1.43303,-0.107109,2.50285,-1.42968,-0.13109,2.50285,-1.40803,-0.128067,2.51684
838964931,1,-1.28989,-0.0895847,2.23194,-1.30959,-0.0919882,2.21875,-1.30653,-0.113897,2.21875,-1.28688,-0.111153,2.23194,-1.41456,-0.104776,2.42464,-1.43599,-0.10739,2.4103,-1.43263,-0.131502,2.4103,-1.41125,-0.128517,2.42464
838964419,1,-1.28989,-0.0895847,2.18821,-1.30947,-0.0919715,2.17484,-1.30642,-0.113881,2.17484,-1.28688,-0.111153,2.18821,-1.41629,-0.105016,2.37977,-1.43759,-0.107612,2.36523,-1.43422,-0.131724,2.36523,-1.41297,-0.128758,2.37977
838966467,1,-1.28989,-0.0895837,2.36792,-1.31008,-0.0920433,2.35515,-1.30702,-0.113965,2.35515,-1.28688,-0.111152,2.36792,-1.4097,-0.10424,2.56372,-1.43152,-0.106898,2.54992,-1.42818,-0.130879,2.54992,-1.40641,-0.12784,2.56372
838965444,1,-1.28682,-0.111593,2.27679,-1.30675,-0.114376,2.26367,-1.30369,-0.136297,2.26367,-1.28381,-0.133162,2.27679,-1.40958,-0.128733,2.47054,-1.43112,-0.13174,2.45637,-1.42777,-0.155721,2.45637,-1.40629,-0.152333,2.47054
838965956,1,-1.28682,-0.111593,2.32205,-1.30685,-0.114391,2.30911,-1.30379,-0.136312,2.30911,-1.28381,-0.133162,2.32205,-1.40797,-0.128507,2.51684,-1.42962,-0.131531,2.50285,-1.42627,-0.155512,2.50285,-1.40467,-0.152107,2.51684
838964932,1,-1.28682,-0.111592,2.23194,-1.30647,-0.114336,2.21875,-1.30341,-0.136246,2.21875,-1.28381,-0.133161,2.23194,-1.41119,-0.128956,2.42464,-1.43257,-0.131941,2.4103,-1.4292,-0.156053,2.4103,-1.40787,-0.152698,2.42464
838964420,1,-1.28682,-0.111592,2.18821,-1.30635,-0.11432,2.17484,-1.30329,-0.136229,2.17484,-1.28381,-0.133161,2.18821,-1.41291,-0.129197,2.37977,-1.43416,-0.132163,2.36523,-1.43079,-0.156275,2.36523,-1.40959,-0.152938,2.37977
838966468,1,-1.28682,-0.111593,2.36792,-1.30696,-0.114406,2.35515,-1.3039,-0.136327,2.35515,-1.28381,-0.133162,2.36792,-1.40634,-0.128281,2.56372,-1.42811,-0.13132,2.54992,-1.42477,-0.155301,2.54992,-1.40305,-0.151881,2.56372
838965445,1,-1.28598,-0.134035,2.27679,-1.30587,-0.137161,2.26367,-1.30204,-0.158962,2.26367,-1.28222,-0.155485,2.27679,-1.40843,-0.153432,2.47054,-1.42991,-0.15681,2.45637,-1.42573,-0.180659,2.45637,-1.40431,-0.176902,2.47054
838965957,1,-1.28598,-0.134035,2.32205,-1.30597,-0.13718,2.30911,-1.30215,-0.158981,2.30911,-1.28222,-0.155485,2.32205,-1.40682,-0.15315,2.51684,-1.42842,-0.156549,2.50285,-1.42424,-0.180398,2.50285,-1.40271,-0.176621,2.51684
838964933,1,-1.28598,-0.134036,2.23194,-1.30559,-0.137126,2.21875,-1.30177,-0.158915,2.21875,-1.28222,-0.155486,2.23194,-1.41005,-0.153572,2.42464,-1.43138,-0.156933,2.4103,-1.42717,-0.180913,2.4103,-1.40591,-0.177183,2.42464
838964421,1,-1.28598,-0.134036,2.18821,-1.30547,-0.137106,2.17484,-1.30165,-0.158895,2.17484,-1.28222,-0.155486,2.18821,-1.41176,-0.153873,2.37977,-1.43296,-0.157211,2.36523,-1.42875,-0.181191,2.36523,-1.40762,-0.177484,2.37977
838966469,1,-1.28598,-0.134035,2.36792,-1.30608,-0.137198,2.35515,-1.30225,-0.159,2.35515,-1.28222,-0.155486,2.36792,-1.40521,-0.152867,2.56372,-1.42693,-0.156286,2.54992,-1.42274,-0.180135,2.54992,-1.40109,-0.176338,2.56372
838965446,1,-1.28214,-0.155924,2.27679,-1.30196,-0.159401,2.26367,-1.29814,-0.181202,2.26367,-1.27838,-0.177374,2.27679,-1.40423,-0.177341,2.47054,-1.42565,-0.181098,2.45637,-1.42147,-0.204948,2.45637,-1.40012,-0.200811,2.47054
838965958,1,-1.28214,-0.155924,2.32205,-1.30207,-0.15942,2.30911,-1.29825,-0.181221,2.30911,-1.27838,-0.177374,2.32205,-1.40263,-0.177059,2.51684,-1.42416,-0.180837,2.50285,-1.41998,-0.204686,2.50285,-1.39851,-0.20053,2.51684
838964934,1,-1.28214,-0.155923,2.23194,-1.30169,-0.159352,2.21875,-1.29787,-0.181141,2.21875,-1.27838,-0.177373,2.23194,-1.40583,-0.17762,2.42464,-1.42709,-0.18135,2.4103,-1.42289,-0.205329,2.4103,-1.40169,-0.201231,2.42464
838964422,1,-1.28214,-0.155923,2.18821,-1.30157,-0.159331,2.17484,-1.29775,-0.18112,2.17484,-1.27838,-0.177373,2.18821,-1.40754,-0.17792,2.37977,-1.42868,-0.181627,2.36523,-1.42447,-0.205607,2.36523,-1.4034,-0.201532,2.37977
838966470,1,-1.28214,-0.155924,2.36792,-1.30218,-0.159438,2.35515,-1.29835,-0.181239,2.35515,-1.27838,-0.177374,2.36792,-1.40102,-0.176776,2.56372,-1.42267,-0.180574,2.54992,-1.41848,-0.204423,2.54992,-1.3969,-0.200247,2.56372
838965447,1,-1.28053,-0.178323,2.27679,-1.30029,-0.182141,2.26367,-1.2957,-0.203796,2.26367,-1.27602,-0.199629,2.27679,-1.40222,-0.201984,2.47054,-1.42357,-0.206111,2.45637,-1.41856,-0.2298,2.45637,-1.39729,-0.225297,2.47054
