pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000729094,0.000675661,-2.27197e-05,0.731022,-0.623179,-0.277948,1.03738,-0.70593,-0.285457,-1,13.6122,19
0.000695162,0.000640241,-0.030763,0.748774,-0.489004,0.447451,26.4899,-0.578532,0.481508,-1,15.9707,15
0.000660781,0.000540376,0.0777123,0.889108,-0.443452,0.113303,1.44377,-0.462656,0.113791,-1,5.8815,7
0.000663606,0.000562445,-0.0308164,0.92145,-0.387099,-0.0329309,2.23171,-0.397711,-0.0329428,1,3.45223,15
0.000689922,0.000640704,-0.0835775,0.315597,-0.116121,0.941761,1.63877,-0.352568,1.7534,1,29.7904,39
0.000704019,0.000684346,-0.0832968,0.329902,-0.103404,0.938335,1.53337,-0.303739,1.72393,1,15.7826,17
0.000699928,0.000650425,-0.0304554,0.28747,-0.0838671,0.954111,1.29235,-0.283864,1.87573,1,36.5449,37
0.000708561,0.000686799,-0.00900437,0.952673,-0.174246,0.249104,0.79487,-0.180903,0.254457,1,10.723,16
0.000690548,0.000603589,-0.0614612,0.918369,-0.0940135,-0.384394,2.88572,-0.102015,-0.405206,-1,8.32629,6
0.000692813,0.000657965,-0.0835342,0.774832,-0.02185,-0.63179,0.980912,-0.0281922,-0.744389,1,12.0575,18
0.00066708,0.000788877,-5.66324e-05,0.859936,0.20502,-0.467416,1.02237,0.234044,-0.506759,1,6.96783,3
0.00071121,0.000602829,-0.030849,0.790445,0.240886,-0.56318,2.34339,0.295807,-0.637478,1,26.4696,15
0.000708597,0.000624695,0.000130801,0.721718,0.262531,-0.640469,1.93078,0.348878,-0.758968,1,14.4492,16
0.000694697,0.000655756,-0.0306835,0.554114,0.189722,0.810533,1.49891,0.329878,1.12858,-1,16.8059,11
0.000714658,0.000595873,-0.0836106,0.610234,0.260275,0.748246,1.63024,0.403155,0.968957,1,11.3161,9
0.00068707,0.00066962,-0.0306811,0.854479,0.393012,-0.339717,1.41214,0.431092,-0.353772,-1,13.3267,12
0.000701112,0.000639876,-0.0308024,0.74329,0.39491,-0.539969,2.54904,0.488373,-0.604112,1,6.27501,6
0.000721266,0.000621238,0.0776624,0.336763,0.201182,-0.919846,1.32515,0.538506,-1.58802,1,24.853,33
0.000675002,0.000680404,-0.0835639,0.857716,0.460464,-0.228683,1.80062,0.49269,-0.2328,-1,15.704,15
0.00067663,0.000692902,0.0777261,0.388767,0.245748,-0.887958,1.24844,0.563704,-1.41219,-1,7.07407,3
0.000632242,0.000718883,-0.0307456,0.632415,0.56665,-0.528166,3.13843,0.730606,-0.587598,-1,13.6454,13
0.000708671,0.000636384,-0.0308287,0.644473,0.763941,0.032379,1.04978,0.87002,0.0323904,1,4.61329,4
0.000773818,0.000584364,-0.00921629,0.449173,0.550344,0.703822,1.15256,0.886275,0.874834,1,5.20853,7
-1.91214e-05,0.000961796,-0.000248628,0.145914,0.330787,-0.932357,1.67241,1.15536,-1.67612,1,5.15905,11
0.000668806,0.000655498,-0.0835823,0.215311,0.660289,0.719486,2.14717,1.25558,0.906578,-1,9.89791,14
0.000722979,0.000642052,-0.0834202,0.0436881,0.23235,0.97165,1.23182,1.38494,2.12101,-1,36.4132,39
0.000787456,0.000646581,-0.00888613,-0.0154105,0.514673,-0.857248,0.759628,1.60073,-1.28287,-1,8.45367,5
0.000657072,0.000628991,-0.00889921,-0.206805,0.602031,0.771227,0.998358,1.90168,1.02335,1,6.45618,11
0.000685014,0.000643104,-0.0615771,-0.283996,0.793549,0.538169,0.853094,1.91447,0.601575,-1,14.2594,10
0.000678859,0.000641668,-0.0834401,-0.200382,0.450006,0.870254,1.46526,1.98972,1.33412,-1,3.09698,3
0.000705831,0.000646739,-0.00899889,-0.197069,0.367572,0.908875,0.916741,2.06293,1.52102,1,27.2632,12
0.000708264,0.000653603,-0.0614457,-0.369671,0.707658,0.602132,0.870415,2.05219,0.696486,-1,92.3574,16
0.000888055,0.000786975,-0.0544997,-0.520991,0.712261,-0.470375,1.50737,2.20233,-0.510552,1,4.64529,16
0.000705541,0.00065235,-0.0314203,-0.225333,0.227351,0.947384,1.01004,2.35174,1.80561,1,32.8478,43
0.000686453,0.000625626,0.00575681,-0.339256,0.306048,0.889517,1.41974,2.40761,1.41961,1,5.9979,5
0.000708215,0.000656764,-0.0307308,-0.228031,0.193116,0.95431,4.40969,2.43891,1.87796,1,43.1559,35
0.000738661,0.000688219,-0.00870544,-0.273028,0.233971,0.93312,1.31968,2.43308,1.682,-1,19.9539,31
0.000723272,0.00067287,0.0111889,-0.7541,0.512613,0.410561,1.20913,2.54457,0.436286,1,13.0036,15
0.000746483,0.000718992,-0.0306709,-0.795348,0.518096,-0.314639,1.26275,2.56423,-0.325686,-1,13.6431,14
0.000750859,0.000742901,-0.0833673,-0.79673,0.488339,0.356014,1.40011,2.59172,0.372314,-1,1.64888,3
0.00072575,0.000734509,-0.0088389,-0.414878,0.114562,0.902636,1.62112,2.87217,1.48627,1,26.5178,29
0.000714227,0.000694042,-0.00851561,-0.591294,0.158752,-0.790677,0.78034,2.8793,-1.07323,-1,0.878449,1
0.000693762,0.000625108,-0.0304142,-0.346132,0.0799182,0.934776,1.47272,2.91468,1.69496,-1,26.8963,31
0.000671221,0.000421131,-0.0100527,-0.242435,0.0319353,0.969642,2.18096,3.01062,2.08627,-1,14.1165,9
0.00071008,0.000670408,-0.0298778,0.220796,-0.101429,-0.970032,3.58657,-0.430626,-2.09283,-1,34.0975,37
0.000676204,0.000642347,0.0310575,0.00222515,0.185657,-0.982612,1.0984,1.55881,-2.3682,-1,33.0709,33
0.00068624,0.000455849,-0.0309151,0.226071,-0.0143879,-0.974005,1.4356,-0.0635578,-2.16495,1,20.7413,17
0.00127318,0.000641611,0.000787188,0.000480216,0.177103,-0.984192,1.23692,1.56808,-2.41623,-1,2.45676,3
0.00068285,0.000641948,-0.0308492,0.186751,-0.915643,-0.355981,1.30881,-1.3696,-0.372276,1,8.78869,11
0.000649273,0.000644103,-0.0303716,-0.00990386,0.491834,-0.870633,0.876848,1.59093,-1.33569,-1,25.7349,23
0.000701616,0.000626597,-0.0307745,0.860378,0.152479,-0.486313,8.95447,0.175402,-0.531219,1,15.9119,14
0.000694206,0.000644243,-0.0306592,-0.0819302,0.397363,0.913997,1.36814,1.77413,1.55128,1,11.4893,19
0.000702056,0.000675102,-0.0308007,-0.576679,0.0715309,0.813833,55.0153,3.01818,1.13828,1,10.9807,7
0.000612553,0.000640773,-0.0308934,-0.0363589,0.717936,-0.695158,0.818783,1.6214,-0.85787,1,3.34534,11
0.000679845,0.000630796,-0.0306796,0.142947,-0.184991,-0.972288,1.01708,-0.912912,-2.13255,1,25,27
0.00049791,0.000772523,-0.0836431,-0.536503,-0.836911,0.10837,0.802835,-2.14085,0.108797,-1,8.45059,11
0.000690443,0.000639964,-0.0836905,0.965486,-0.255315,-0.0514874,0.865544,-0.258524,-0.0515329,1,2.69816,4
0.000769389,0.00056833,7.73883e-05,0.694117,0.624363,-0.358291,1.12929,0.732543,-0.374924,-1,0.670034,1
0.00104501,0.000693464,-0.000303543,0.0889489,-0.611427,0.786286,1.37599,-1.42633,1.06163,1,4.08333,11
0.00067992,0.000758307,0.000167964,0.978781,0.186146,-0.085658,0.776795,0.187937,-0.0858684,-1,0.92775,2
0.00235509,-0.00229153,-0.0278158,-0.746938,-0.421278,-0.514402,0.908219,-2.62806,-0.568697,1,18.1711,17
-0.0136286,0.00383982,0.0321342,-0.216263,-0.969414,0.11605,0.85859,-1.79029,0.116575,1,14.9876,15
0.00133264,0.000597089,-0.000303736,-0.0419897,-0.5713,0.819667,1.74229,-1.64416,1.1558,-1,0.0153476,1
-0.00239326,-0.00130249,-0.0285149,0.343147,-0.544689,0.765221,1.42648,-1.00862,1.00869,1,29.0956,18
-0.000273025,0.0017568,-0.0151254,0.380026,0.332535,-0.863134,0.840247,0.718848,-1.30551,-1,8.1528,7
0.000576983,0.0010854,-0.00909087,-0.209765,-0.0588865,0.975977,1.56635,-2.86791,2.2049,1,4.61239,5
0.000855077,0.0019675,-0.0793575,0.179542,-0.0220118,-0.983504,2.9881,-0.121991,-2.39475,1,9.39782,5
0.00778905,-0.00356295,-0.0238644,-0.208233,-0.350656,-0.913061,1.23664,-2.10667,-1.54562,-1,17.3162,27
0.0301839,-0.00537625,-0.0743278,-0.0973731,-0.477238,0.873363,1.9657,-1.77207,1.34708,-1,12.0058,16
0.000923596,0.00051529,7.53814e-05,0.499643,0.86431,-0.05766,1.41386,1.04665,-0.0577241,-1,9.42234,9
-0.003415,-0.00111668,0.0833673,-0.316437,0.743367,-0.589298,2.03318,1.97324,-0.676591,1,7.15135,10
-0.00107159,-0.00215138,-0.0777989,-0.796005,0.50191,0.338324,1.41,2.57902,0.352199,-1,3.12326,7
0.00692721,0.000815627,-0.0290275,0.00901561,-0.325384,0.945539,1.62186,-1.5431,1.7879,-1,6.24298,11
0.000332381,0.0011645,0.182534,0.285514,0.209615,0.93517,0.873482,0.633291,1.69809,1,32.1872,37
-0.0212444,-0.0563759,-0.0206356,-0.240984,0.0927328,0.966089,1.45032,2.77425,2.03003,-1,23.1839,23
-0.00984413,0.0112553,-0.0465556,-0.170473,-0.169214,-0.970724,1.48367,-2.3599,-2.1047,1,21.8058,21
-0.00950042,-0.00317245,-0.217633,0.265008,-0.704969,-0.657868,0.930054,-1.21122,-0.789045,1,2.07923,5
0.00287774,0.00477532,0.0798725,0.879873,-0.461063,0.115085,1.3657,-0.482672,0.115597,-1,4.14347,3
0.0193172,0.00617643,-0.0153316,-0.220787,0.742814,-0.632044,3.27346,1.85971,-0.744813,1,1.87051,6
-0.00840908,-0.00231479,-0.0360154,-0.266538,0.820137,0.506293,0.818459,1.88502,0.557733,-1,1.38958,3
-0.00384661,-0.0135821,0.298232,0.422312,-0.136157,0.896166,1.85276,-0.311887,1.4524,1,13.6743,17
-0.0139932,0.00784558,-0.0613288,0.165862,0.338669,-0.926171,1.69293,1.11538,-1.63077,1,16.3093,19
