pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000663606,0.000562445,-0.0308164,2.05752,-0.864362,-0.073532,0.949339,-0.85144,-0.0755664,1.06434,-1.93319,-0.0768326
0.000689922,0.000640704,-0.0835775,1.53797,-0.565884,4.5894,0.82963,-0.768972,3.16813,0.64991,-1.40446,4.35192
0.000704019,0.000684346,-0.0832968,1.46318,-0.458616,4.1617,0.847079,-0.790992,3.16813,0.539647,-1.33526,3.92976
0.000699928,0.000650425,-0.0304554,1.24063,-0.361944,4.11764,0.730032,-0.649113,3.16813,0.491605,-1.11628,3.88177
0.000708561,0.000686799,-0.00900437,0.781899,-0.143011,0.20445,0.220002,-1.2561,0.419265,-0.66667,-0.358916,0.195905
0.000690548,0.000603589,-0.0614612,2.87071,-0.293875,-1.20157,1.25998,0.196576,-0.599243,2.62034,1.14333,-1.19383
0.000692813,0.000657965,-0.0835342,0.980522,-0.0276504,-0.799507,0.79717,-0.995341,-1.29595,-0.192563,-0.903204,-0.779241
0.00066708,0.000788877,-5.66324e-05,0.994494,0.2371,-0.540555,1.07755,-0.68196,-0.749343,0.197306,-0.979535,-0.527384
0.00071121,0.000602829,-0.030849,2.24161,0.683125,-1.59711,1.27499,-0.0244319,-0.903288,2.19204,-0.765748,-1.55922
0.000708597,0.000624695,0.000130801,1.81446,0.660025,-1.61019,1.27428,-0.0490479,-1.08333,1.72714,-0.790092,-1.57383
0.000694697,0.000655756,-0.0306835,1.41809,0.485539,2.07432,0.854658,0.946442,1.82456,0.325677,1.41764,2.04155
0.000714658,0.000595873,-0.0836106,1.49954,0.639581,1.83869,1.27264,-0.0811289,1.40747,1.37799,-0.809744,1.80365
0.00068707,0.00066962,-0.0306811,1.28295,0.590083,-0.510063,0.713368,1.05703,-0.512271,0.0592129,1.38207,-0.496697
0.000701112,0.000639876,-0.0308024,2.25105,1.19598,-1.63529,1.25033,0.250738,-0.860361,2.511,-0.236523,-1.61951
0.000721266,0.000621238,0.0776624,1.13761,0.679611,-3.10732,1.2743,-0.0484586,-3.09687,1.01513,-0.705898,-2.94078
0.000675002,0.000680404,-0.0835639,1.58646,0.85169,-0.422981,0.781846,1.00743,-0.391888,0.414091,1.71761,-0.415429
0.00067663,0.000692902,0.0777261,1.05528,0.667067,-2.41031,0.486102,1.17893,-2.53841,-0.266701,1.19196,-2.36626
0.000632242,0.000718883,-0.0307456,2.33741,2.09434,-1.95211,0.72535,1.04884,-0.830798,1.12463,2.90103,-1.93606
0.000708671,0.000636384,-0.0308287,0.67691,0.802391,0.0340087,1.26978,0.117707,0.0132127,0.78805,-0.654171,0.0318004
0.000773818,0.000584364,-0.00921629,0.728765,0.892912,1.14192,1.25053,0.249704,1.36469,0.985041,-0.533987,1.11816
-1.91214e-05,0.000961796,-0.000248628,0.674965,1.53015,-4.31288,0.877969,0.802303,-3.16813,1.49338,0.52068,-4.11613
0.000668806,0.000655498,-0.0835823,0.665666,2.04138,2.2244,-0.0387692,1.27463,1.25813,-0.779631,1.97222,2.18645
0.000722979,0.000642052,-0.0834202,0.227626,1.2106,5.06254,-0.134696,0.753111,3.16813,-0.58554,0.992722,4.8309
0.000787456,0.000646581,-0.00888613,-0.0227348,0.759287,-1.26468,-1.25028,0.250934,-2.99593,-0.275146,-0.624294,-1.19377
0.000657072,0.000628991,-0.00889921,-0.324345,0.944202,1.20956,0.612074,1.11873,1.72215,0.936194,0.222403,1.16286
0.000685014,0.000643104,-0.0615771,-0.287452,0.803207,0.544719,-1.25458,0.228513,0.928263,-0.522843,-0.634988,0.528405
0.000678859,0.000641668,-0.0834401,-0.596043,1.33856,2.5886,-1.02849,0.753929,2.27705,-1.42537,0.166491,2.54765
0.000705831,0.000646739,-0.00899889,-0.433169,0.807947,1.99777,0.52278,1.16314,3.1401,0.801572,0.203359,1.80285
0.000708264,0.000653603,-0.0614457,-0.403017,0.771492,0.656447,-1.26911,0.124623,1.08329,-0.522743,-0.669737,0.645106
0.000888055,0.000786975,-0.0544997,-0.889921,1.21664,-0.803463,-0.156181,1.26562,-0.762332,0.55673,1.36708,-0.78502
0.000705541,0.00065235,-0.0314203,-0.711018,0.717386,2.98938,-0.165766,0.999822,3.16813,0.386861,0.838938,2.76701
0.000686453,0.000625626,0.00575681,-1.05417,0.950986,2.76401,-0.379106,1.21757,2.59495,0.31001,1.36201,2.71671
0.000708215,0.000656764,-0.0307308,-3.36508,2.84984,14.0829,-0.676252,0.739333,3.16813,-2.52121,3.53907,13.8232
0.000738661,0.000688219,-0.00870544,-1.00207,0.858724,3.42475,-1.14606,0.215857,3.16813,-1.1514,-0.398844,3.18574
0.000723272,0.00067287,0.0111889,-0.999973,0.679749,0.544424,-0.393901,1.21286,0.638971,0.398443,1.10499,0.540569
0.000746483,0.000718992,-0.0306709,-1.05807,0.689233,-0.418571,-1.2741,-0.0536336,-0.474654,-0.974473,-0.763881,-0.402381
0.000750859,0.000742901,-0.0833673,-1.19372,0.731668,0.533409,-1.27522,-0.00156048,0.429573,-1.16936,-0.727751,0.526455
0.00072575,0.000734509,-0.0088389,-1.56263,0.431498,3.39977,-0.946946,0.854104,2.76644,-0.596978,1.46536,3.34659
0.000714227,0.000694042,-0.00851561,-0.75365,0.202342,-1.00778,-0.718579,-1.05348,-2.18386,0.445185,-0.594538,-0.982922
0.000693762,0.000625108,-0.0304142,-1.43496,0.331318,3.87531,-1.13223,-0.274254,3.16813,-1.04986,-0.87517,3.64316
0.000671221,0.000421131,-0.0100527,-2.16228,0.284831,8.64824,-0.794023,-0.0603355,3.16813,-2.04241,-0.581573,8.41431
0.00071008,0.000670408,-0.0298778,3.25914,-1.49718,-14.3185,0.74885,-0.236062,-3.16813,3.46179,-0.654404,-14.0522
0.000676204,0.000642347,0.0310575,0.0131636,1.09832,-5.81297,-0.17611,0.572418,-3.16813,-0.599249,0.860907,-5.52356
0.00068624,0.000455849,-0.0309151,1.43271,-0.0911825,-6.17268,0.680049,-0.246025,-3.16813,1.12978,-0.81328,-5.97457
0.00127318,0.000641611,0.000787188,0.00335389,1.23692,-6.87374,-0.143587,0.547135,-3.16813,-0.585767,1.04414,-6.64453
0.00068285,0.000641948,-0.0308492,0.261556,-1.28241,-0.498572,-0.488798,-1.17782,-0.547276,-1.07408,-0.699173,-0.488895
0.000649273,0.000644103,-0.0303716,-0.0176532,0.87667,-1.55186,-1.06692,0.698474,-2.62403,-0.775162,-0.320972,-1.4627
0.000701616,0.000626597,-0.0307745,8.81708,1.56259,-4.98369,1.26954,0.120244,-0.741031,8.92782,0.114008,-4.97071
0.000694206,0.000644243,-0.0306592,-0.276278,1.33995,3.0821,0.440144,1.19686,3.00598,1.02029,0.811137,2.97794
0.000702056,0.000675102,-0.0308007,-54.5969,6.77216,77.0493,-1.26327,0.174178,1.7561,-55.389,8.32863,78.447
0.000612553,0.000640773,-0.0308934,-0.041413,0.817735,-0.79179,1.13761,0.576227,-1.59752,0.589679,-0.496596,-0.755901
0.000679845,0.000630796,-0.0306796,0.62189,-0.804805,-4.22995,0.175836,-0.712265,-3.16813,-0.16189,-0.95078,-4.01689
0.00049791,0.000772523,-0.0836431,-0.433275,-0.675882,0.0875186,0.734383,-1.04253,0.104865,0.754052,0.183333,0.0911937
0.000690443,0.000639964,-0.0836905,0.83678,-0.22128,-0.0446238,0.362041,-1.22275,-0.158336,-0.572388,-0.613233,-0.0410087
0.000769389,0.00056833,7.73883e-05,0.839604,0.75523,-0.433389,0.168042,1.2641,-0.531782,-0.606939,0.926428,-0.425244
0.00104501,0.000693464,-0.000303543,0.19809,-1.36166,1.75107,-0.520066,-1.16436,1.71726,-1.11016,-0.732143,1.70237
0.00067992,0.000758307,0.000167964,0.763117,0.14513,-0.0667841,0.147573,1.26665,-0.147746,-0.690246,0.292283,-0.0657508
0.00235509,-0.00229153,-0.0278158,-0.791072,-0.446169,-0.544796,-1.15396,0.542744,-0.939373,-0.137086,0.856358,-0.534337
-0.0136286,0.00383982,0.0321342,-0.186944,-0.837991,0.100317,-1.21067,-0.400572,0.213435,-0.617021,0.545415,0.0989803
0.00133264,0.000597089,-0.000303736,-0.127711,-1.7376,2.49301,0.44785,-1.19399,1.88269,1.21578,-1.21323,2.46303
-0.00239326,-0.00130249,-0.0285149,0.760356,-1.20694,1.6956,0.0314362,-1.27484,1.56509,-0.67917,-1.20794,1.65996
-0.000273025,0.0017568,-0.0151254,0.63234,0.553318,-1.4362,-0.274729,1.24528,-2.6681,-0.762547,0.225253,-1.38008
0.000576983,0.0010854,-0.00909087,-1.50805,-0.423349,7.01653,-0.700989,-0.0138836,3.16813,-1.47945,0.339634,6.80829
0.000855077,0.0019675,-0.0793575,2.96589,-0.363618,-16.2468,0.553107,-0.126787,-3.16813,2.77366,-0.957887,-15.9566
0.00778905,-0.00356295,-0.0238644,-0.63142,-1.06329,-2.76865,0.111404,-1.27035,-3.02168,0.756671,-0.919553,-2.64502
0.0301839,-0.00537625,-0.0743278,-0.392975,-1.92602,3.52469,0.252356,-1.25,2.24877,1.00176,-1.6143,3.41155
0.000923596,0.00051529,7.53814e-05,0.707603,1.22405,-0.0816592,-0.024404,1.27499,-0.0765143,-0.748846,1.17589,-0.0795094
-0.003415,-0.00111668,0.0833673,-0.796335,1.87074,-1.48301,-0.0484977,1.27429,-0.867866,0.657961,1.89177,-1.45991
-0.00107159,-0.00215138,-0.0777989,-1.1927,0.75204,0.50693,-1.27506,0.0200619,0.405193,-1.19273,-0.704065,0.500097
0.00692721,0.000815627,-0.0290275,0.0449206,-1.62124,4.71118,0.434099,-0.98471,3.16813,1.08728,-1.09424,4.49753
0.000332381,0.0011645,0.182534,0.7041,0.516927,2.3062,1.02727,-0.105633,3.16813,0.523503,-0.579232,2.08574
-0.0212444,-0.0563759,-0.0206356,-1.35356,0.520864,5.42636,-0.857959,-0.0255054,3.16813,-1.34638,-0.391526,5.25288
-0.00984413,0.0112553,-0.0465556,-1.05299,-1.04522,-5.99607,-0.681015,-0.347416,-3.16813,-1.40838,-0.297329,-5.83503
-0.00950042,-0.00317245,-0.217633,0.327262,-0.870575,-0.812409,-0.666968,-1.08689,-1.49622,-0.888873,-0.0992855,-0.787651
0.00287774,0.00477532,0.0798725,1.20968,-0.633884,0.158222,1.27072,0.107072,0.235561,1.07824,0.814565,0.157149
0.0193172,0.00617643,-0.0153316,-0.932647,3.13779,-2.66987,-0.06358,1.27364,-1.05984,0.511039,3.2093,-2.65034
-0.00840908,-0.00231479,-0.0360154,-0.252968,0.778384,0.480518,-1.25993,0.19687,0.884814,-0.461762,-0.648175,0.470381
-0.00384661,-0.0135821,0.298232,1.76337,-0.568529,3.74196,0.960463,-0.838875,2.93564,0.825773,-1.61286,3.68808
-0.0139932,0.00784558,-0.0613288,0.744604,1.52038,-4.15786,0.925075,0.793285,-3.16813,1.53033,0.44976,-3.9644
0.000698348,0.000639833,-0.0307662,22.9228,-14.9693,13.6992,1.17616,-0.722632,0.65638,0.769475,-0.472765,0.429421
0.000704186,0.000667989,-0.0307526,-70.4038,8.74677,99.3798,-1.35131,0.196568,1.8833,-0.580895,0.0844996,0.809581
