path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,9,hltL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL1MuFiltered0Eta2p1,HLTMuonL1Filter,-81,122,0,25,2.025,3.05433,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,22,hltL2L1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12erL2MuFiltered10Eta2p1,HLTMuonL2PreFilter,83,0,-13,111.999,1.96451,3.10207,0
HLT_Mu15_eta2p1_TriCentral_40_20_20_DiBTagIP3D1stTrack_v7,35,hltTriBJet20CentralL1FastJet,HLT1CaloJet,86,6,0,165.872,1.22453,3.10145,16.566
HLT_Mu15_eta2p1_TriCentral_40_20_20_BTagIP3D1stTrack_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_Mu15_eta2p1_TriCentral_40_20_20_v7,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_IsoMu20_eta2p1_CentralPFJet80_v8,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_IsoMu20_eta2p1_CentralPFJet80_v8,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,111.999,1.96451,3.10207,0
HLT_DoubleRelIso1p0Mu5_Mass8_PFNoPUHT175_v3,7,hltL1sL1Mu0HTT100,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_DoubleRelIso1p0Mu5_Mass8_PFNoPUHT175_v3,7,hltL1sL1Mu0HTT100,HLTLevel1GTSeed,-89,128,-89,121.5,0,0,0
HLT_DoubleMu8_Mass8_PFNoPUHT175_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_DoubleMu8_Mass8_PFNoPUHT175_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-89,128,-89,121.5,0,0,0
HLT_DoubleMu8_Mass8_PFNoPUHT225_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_DoubleMu8_Mass8_PFNoPUHT225_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-89,128,-89,121.5,0,0,0
HLT_RelIso1p0Mu5_Ele8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT175_v3,7,hltL1sL1Mu0HTT100,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_RelIso1p0Mu5_Ele8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT175_v3,7,hltL1sL1Mu0HTT100,HLTLevel1GTSeed,-89,128,-89,121.5,0,0,0
HLT_RelIso1p0Mu5_Ele8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT175_v3,22,hltL1Mu0HTT100L2Filtered0,HLTMuonL2PreFilter,83,0,-13,111.999,1.96451,3.10207,0
HLT_Mu8_Ele8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT175_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_Mu8_Ele8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT175_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-89,128,-89,121.5,0,0,0
HLT_Mu8_Ele8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT175_v3,22,hltL1Mu0HTT100ORMu4HTT125L2Filtered0,HLTMuonL2PreFilter,83,0,-13,111.999,1.96451,3.10207,0
HLT_Mu8_Ele8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT225_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_Mu8_Ele8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT225_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-89,128,-89,121.5,0,0,0
HLT_Mu8_Ele8_CaloIdT_TrkIdVL_Mass8_PFNoPUHT225_v3,22,hltL1Mu0HTT100ORMu4HTT125L2Filtered0,HLTMuonL2PreFilter,83,0,-13,111.999,1.96451,3.10207,0
HLT_Mu40_PFNoPUHT350_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_Mu40_PFNoPUHT350_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-89,128,-89,121.5,0,0,0
HLT_Mu40_PFNoPUHT350_v3,22,hltL1Mu0HTT100ORL1Mu4HTT125L2QualMuFiltered16,HLTMuonL2PreFilter,83,0,-13,111.999,1.96451,3.10207,0
HLT_Mu60_PFNoPUHT350_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_Mu60_PFNoPUHT350_v3,7,hltL1sL1Mu0HTT100ORL1Mu4HTT125,HLTLevel1GTSeed,-89,128,-89,121.5,0,0,0
HLT_Mu60_PFNoPUHT350_v3,22,hltL1Mu0HTT100ORL1Mu4HTT125L2QualMuFiltered16,HLTMuonL2PreFilter,83,0,-13,111.999,1.96451,3.10207,0
HLT_DiJet35_MJJ650_AllJets_DEta3p5_VBF_v5,7,hltL1sL1HTT200OrHTT175OrHTT150OrETM40,HLTLevel1GTSeed,-87,125,0,117.5,0,-0.1309,0
HLT_DiJet35_MJJ650_AllJets_DEta3p5_VBF_v5,21,hltDiCaloJet35NoEtaCut,HLT1CaloJet,85,6,0,165.872,1.22453,3.10145,16.566
HLT_DiJet35_MJJ700_AllJets_DEta3p5_VBF_v5,7,hltL1sL1HTT200OrL1HTT175OrETM40,HLTLevel1GTSeed,-87,125,0,117.5,0,-0.1309,0
HLT_DiJet35_MJJ700_AllJets_DEta3p5_VBF_v5,21,hltDiCaloJet35NoEtaCut,HLT1CaloJet,85,6,0,165.872,1.22453,3.10145,16.566
HLT_DiJet35_MJJ750_AllJets_DEta3p5_VBF_v5,7,hltL1sL1HTT200OrL1HTT175OrETM40,HLTLevel1GTSeed,-87,125,0,117.5,0,-0.1309,0
HLT_DiJet35_MJJ750_AllJets_DEta3p5_VBF_v5,21,hltDiCaloJet35NoEtaCut,HLT1CaloJet,85,6,0,165.872,1.22453,3.10145,16.566
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v6,7,hltL1sMu14erORMu16er,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v6,22,hltL2fL1sMu14erORMu16erL1f0L2Filtered14Q,HLTMuonL2PreFilter,83,0,-13,111.999,1.96451,3.10207,0
HLT_Mu17_eta2p1_LooseIsoPFTau20_v6,7,hltL1sMu14erORMu16er,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
DST_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,124,0,184,1.218,3.14159,0
DST_L1HTT_Or_L1MultiJet_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,124,0,184,1.218,3.14159,0
DST_Mu5_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,124,0,184,1.218,3.14159,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v4,7,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,124,0,184,1.218,3.14159,0
AlCa_RPCMuonNoTriggers_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
AlCa_RPCMuonNoHits_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
AlCa_RPCMuonNormalisation_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,122,0,25,2.025,3.05433,0.105658
