detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838952603,1,-1.0457,0.760496,1.32289,-1.05863,0.768924,1.30571,-1.07034,0.750228,1.30571,-1.05726,0.742038,1.32289,-1.18768,0.852727,1.47862,-1.20215,0.862159,1.45939,-1.21537,0.841041,1.45939,-1.20074,0.831876,1.47862
838953115,1,-1.0457,0.760496,1.3548,-1.0588,0.769033,1.3378,-1.07051,0.750336,1.3378,-1.05726,0.742038,1.3548,-1.1861,0.851736,1.51253,-1.20076,0.861289,1.4935,-1.21399,0.840171,1.4935,-1.19915,0.830885,1.51253
838952091,1,-1.0457,0.760495,1.2913,-1.05842,0.768769,1.27397,-1.07012,0.750088,1.27397,-1.05726,0.742037,1.2913,-1.18916,0.853846,1.445,-1.2035,0.863172,1.42546,-1.2168,0.84193,1.42546,-1.2023,0.832854,1.445
838951579,1,-1.0457,0.760495,1.26018,-1.05823,0.768651,1.24266,-1.06993,0.749971,1.24266,-1.05726,0.742037,1.26018,-1.1908,0.854875,1.41169,-1.20493,0.864069,1.39194,-1.21823,0.842827,1.39194,-1.20395,0.833883,1.41169
838953627,1,-1.0457,0.760496,1.38705,-1.05897,0.769139,1.37024,-1.07068,0.750443,1.37024,-1.05726,0.742038,1.38705,-1.1845,0.850732,1.54677,-1.19935,0.860405,1.52795,-1.21257,0.839286,1.52795,-1.19755,0.829881,1.54677
838952604,1,-1.05749,0.74167,1.32289,-1.07057,0.74986,1.30571,-1.08227,0.731164,1.30571,-1.06904,0.723211,1.32289,-1.20097,0.831507,1.47862,-1.21561,0.840673,1.45939,-1.22883,0.819555,1.45939,-1.21402,0.810656,1.47862
838953116,1,-1.05749,0.74167,1.3548,-1.07074,0.749968,1.3378,-1.08245,0.731272,1.3378,-1.06904,0.723211,1.3548,-1.19938,0.830516,1.51253,-1.21422,0.839802,1.4935,-1.22744,0.818684,1.4935,-1.21244,0.809664,1.51253
838952092,1,-1.05749,0.741671,1.2913,-1.07035,0.749722,1.27397,-1.08204,0.731041,1.27397,-1.06904,0.723212,1.2913,-1.20253,0.832488,1.445,-1.21703,0.841564,1.42546,-1.23033,0.820322,1.42546,-1.21567,0.811496,1.445
838951580,1,-1.05749,0.741671,1.26018,-1.07016,0.749604,1.24266,-1.08185,0.730924,1.24266,-1.06904,0.723212,1.26018,-1.20418,0.833517,1.41169,-1.21846,0.84246,1.39194,-1.23176,0.821218,1.39194,-1.21732,0.812525,1.41169
838953628,1,-1.05749,0.74167,1.38705,-1.07091,0.750075,1.37024,-1.08262,0.731379,1.37024,-1.06904,0.723211,1.38705,-1.19778,0.829512,1.54677,-1.2128,0.838918,1.52795,-1.22603,0.8178,1.52795,-1.21084,0.808661,1.54677
838952605,1,-1.07128,0.723933,1.32289,-1.0845,0.731905,1.30571,-1.09554,0.712811,1.30571,-1.08219,0.705083,1.32289,-1.2164,0.81115,1.47862,-1.23119,0.82007,1.45939,-1.24366,0.798503,1.45939,-1.22872,0.789855,1.47862
838953117,1,-1.07128,0.723933,1.3548,-1.08467,0.732007,1.3378,-1.09572,0.712913,1.3378,-1.08219,0.705083,1.3548,-1.21478,0.810214,1.51253,-1.22977,0.819249,1.4935,-1.24225,0.797682,1.4935,-1.2271,0.788919,1.51253
838952093,1,-1.07128,0.723932,1.2913,-1.08428,0.731757,1.27397,-1.09532,0.712679,1.27397,-1.08219,0.705082,1.2913,-1.21791,0.812216,1.445,-1.23257,0.821036,1.42546,-1.24512,0.799342,1.42546,-1.23031,0.790778,1.445
838951581,1,-1.07128,0.723932,1.26018,-1.08409,0.731646,1.24266,-1.09513,0.712568,1.24266,-1.08219,0.705082,1.26018,-1.21959,0.813187,1.41169,-1.23403,0.821882,1.39194,-1.24658,0.800188,1.39194,-1.23199,0.791749,1.41169
838953629,1,-1.07128,0.723933,1.38705,-1.08485,0.732108,1.37024,-1.09589,0.713014,1.37024,-1.08219,0.705083,1.38705,-1.21314,0.809267,1.54677,-1.22833,0.818414,1.52795,-1.2408,0.796847,1.52795,-1.22546,0.787972,1.54677
838952606,1,-1.0824,0.704707,1.32289,-1.09576,0.712435,1.30571,-1.10681,0.693341,1.30571,-1.09331,0.685856,1.32289,-1.22893,0.789478,1.47862,-1.24388,0.798127,1.45939,-1.25636,0.77656,1.45939,-1.24125,0.768184,1.47862
838953118,1,-1.0824,0.704707,1.3548,-1.09594,0.712537,1.3378,-1.10698,0.693443,1.3378,-1.09331,0.685856,1.3548,-1.22732,0.788543,1.51253,-1.24246,0.797306,1.4935,-1.25494,0.775739,1.4935,-1.23964,0.767248,1.51253
838952094,1,-1.0824,0.704707,1.2913,-1.09553,0.712305,1.27397,-1.10657,0.693227,1.27397,-1.09331,0.685857,1.2913,-1.23053,0.790404,1.445,-1.24533,0.798968,1.42546,-1.25788,0.777274,1.42546,-1.24293,0.768966,1.445
838951582,1,-1.0824,0.704707,1.26018,-1.09534,0.712194,1.24266,-1.10638,0.693116,1.24266,-1.09331,0.685857,1.26018,-1.23221,0.791375,1.41169,-1.2468,0.799814,1.39194,-1.25935,0.77812,1.39194,-1.24461,0.769937,1.41169
838953630,1,-1.0824,0.704707,1.38705,-1.09611,0.712638,1.37024,-1.10716,0.693544,1.37024,-1.09331,0.685856,1.38705,-1.22568,0.787596,1.54677,-1.24102,0.796471,1.52795,-1.2535,0.774904,1.52795,-1.238,0.766301,1.54677
838953100,1,-0.81122,1.00496,1.3548,-0.821673,1.01659,1.3378,-0.838079,1.00184,1.3378,-0.827417,0.990397,1.3548,-0.923138,1.12947,1.51253,-0.934835,1.14248,1.4935,-0.953366,1.12582,1.4935,-0.941434,1.11302,1.51253
838952589,1,-0.833255,0.988445,1.32289,-0.843762,0.999753,1.30571,-0.859646,0.984447,1.30571,-0.848938,0.973334,1.32289,-0.948684,1.11231,1.47862,-0.960441,1.12496,1.45939,-0.978383,1.10767,1.45939,-0.9664,1.09524,1.47862
838953101,1,-0.833255,0.988445,1.3548,-0.843903,0.9999,1.3378,-0.859788,0.984594,1.3378,-0.848938,0.973334,1.3548,-0.947388,1.11096,1.51253,-0.959303,1.12378,1.4935,-0.977245,1.10649,1.4935,-0.965104,1.09389,1.51253
838952077,1,-0.833256,0.988444,1.2913,-0.843595,0.999551,1.27397,-0.859466,0.984258,1.27397,-0.848938,0.973333,1.2913,-0.949847,1.11375,1.445,-0.961501,1.12627,1.42546,-0.979548,1.10888,1.42546,-0.967681,1.09656,1.445
838951565,1,-0.833256,0.988444,1.26018,-0.843441,0.999391,1.24266,-0.859312,0.984098,1.24266,-0.848938,0.973333,1.26018,-0.951192,1.11515,1.41169,-0.962673,1.12749,1.39194,-0.980721,1.1101,1.39194,-0.969027,1.09796,1.41169
838953613,1,-0.833255,0.988445,1.38705,-0.844043,1.00004,1.37024,-0.859928,0.984739,1.37024,-0.848938,0.973334,1.38705,-0.946076,1.1096,1.54677,-0.958147,1.12258,1.52795,-0.976089,1.10529,1.52795,-0.963791,1.09253,1.54677
838952590,1,-0.849251,0.973032,1.32289,-0.859959,0.984146,1.30571,-0.875844,0.96884,1.30571,-0.864933,0.957921,1.32289,-0.966713,1.09493,1.47862,-0.978696,1.10737,1.45939,-0.996638,1.09008,1.45939,-0.984429,1.07786,1.47862
838953102,1,-0.849251,0.973032,1.3548,-0.860101,0.984292,1.3378,-0.875985,0.968986,1.3378,-0.864933,0.957921,1.3548,-0.965417,1.09359,1.51253,-0.977558,1.10619,1.4935,-0.9955,1.0889,1.4935,-0.983133,1.07652,1.51253
838952078,1,-0.84925,0.973033,1.2913,-0.859777,0.983958,1.27397,-0.875648,0.968665,1.27397,-0.864932,0.957922,1.2913,-0.967993,1.09626,1.445,-0.979859,1.10858,1.42546,-0.997907,1.09119,1.42546,-0.985827,1.07908,1.445
838951566,1,-0.84925,0.973033,1.26018,-0.859623,0.983798,1.24266,-0.875494,0.968505,1.24266,-0.864932,0.957922,1.26018,-0.969338,1.09766,1.41169,-0.981032,1.1098,1.39194,-0.999079,1.09241,1.39194,-0.987173,1.08048,1.41169
838953614,1,-0.849251,0.973032,1.38705,-0.86024,0.984437,1.37024,-0.876125,0.969131,1.37024,-0.864933,0.957921,1.38705,-0.964104,1.09223,1.54677,-0.976402,1.10499,1.52795,-0.994344,1.0877,1.52795,-0.98182,1.07516,1.54677
838952595,1,-0.931099,0.897161,1.32289,-0.942731,0.907308,1.30571,-0.956927,0.890425,1.30571,-0.945115,0.880493,1.32289,-1.05885,1.00827,1.47862,-1.07187,1.01962,1.45939,-1.0879,1.00055,1.45939,-1.07468,0.989438,1.47862
838953107,1,-0.9311,0.897161,1.3548,-0.942887,0.90744,1.3378,-0.957083,0.890556,1.3378,-0.945115,0.880493,1.3548,-1.05742,1.00707,1.51253,-1.07061,1.01857,1.4935,-1.08665,0.999497,1.4935,-1.07326,0.988236,1.51253
838952083,1,-0.9311,0.89716,1.2913,-0.942544,0.907125,1.27397,-0.956728,0.890256,1.27397,-0.945116,0.880492,1.2913,-1.06016,1.00958,1.445,-1.07306,1.02081,1.42546,-1.08919,1.00163,1.42546,-1.0761,0.990625,1.445
838951571,1,-0.9311,0.89716,1.26018,-0.942374,0.906982,1.24266,-0.956558,0.890113,1.24266,-0.945116,0.880492,1.26018,-1.06164,1.01083,1.41169,-1.07435,1.0219,1.39194,-1.09048,1.00272,1.39194,-1.07758,0.991873,1.41169
838953619,1,-0.931099,0.897161,1.38705,-0.943041,0.907569,1.37024,-0.957238,0.890686,1.37024,-0.945115,0.880492,1.38705,-1.05597,1.00585,1.54677,-1.06934,1.0175,1.52795,-1.08537,0.998425,1.52795,-1.07181,0.987019,1.54677
838952596,1,-0.945395,0.88016,1.32289,-0.957207,0.890092,1.30571,-0.971403,0.873209,1.30571,-0.95941,0.863491,1.32289,-1.07496,0.989106,1.47862,-1.08818,1.00022,1.45939,-1.10422,0.981149,1.45939,-1.0908,0.970276,1.47862
838953108,1,-0.945395,0.88016,1.3548,-0.957363,0.890223,1.3378,-0.971559,0.87334,1.3378,-0.95941,0.863491,1.3548,-1.07353,0.987904,1.51253,-1.08693,0.999165,1.4935,-1.10296,0.980094,1.4935,-1.08937,0.969073,1.51253
838952084,1,-0.945394,0.880161,1.2913,-0.957006,0.889925,1.27397,-0.97119,0.873055,1.27397,-0.959409,0.863492,1.2913,-1.07638,0.990294,1.445,-1.08947,1.0013,1.42546,-1.1056,0.982118,1.42546,-1.09232,0.971338,1.445
838951572,1,-0.945394,0.880161,1.26018,-0.956837,0.889782,1.24266,-0.971021,0.872913,1.24266,-0.959409,0.863492,1.26018,-1.07786,0.991542,1.41169,-1.09076,1.00239,1.39194,-1.10689,0.983205,1.39194,-1.0938,0.972586,1.41169
838953620,1,-0.945395,0.88016,1.38705,-0.957517,0.890353,1.37024,-0.971713,0.873469,1.37024,-0.95941,0.863491,1.38705,-1.07209,0.986686,1.54677,-1.08565,0.998093,1.52795,-1.10169,0.979022,1.52795,-1.08792,0.967856,1.54677
838952608,1,-1.10601,0.666896,1.32289,-1.11963,0.674153,1.30571,-1.13001,0.654685,1.30571,-1.11625,0.647676,1.32289,-1.25541,0.746498,1.47862,-1.27066,0.754619,1.45939,-1.28237,0.73263,1.45939,-1.26698,0.724786,1.47862
838953120,1,-1.10601,0.666896,1.3548,-1.11981,0.674249,1.3378,-1.13019,0.654781,1.3378,-1.11625,0.647676,1.3548,-1.25377,0.74562,1.51253,-1.26921,0.753848,1.4935,-1.28093,0.731859,1.4935,-1.26533,0.723908,1.51253
838952096,1,-1.10601,0.666897,1.2913,-1.1194,0.674031,1.27397,-1.12977,0.65458,1.27397,-1.11625,0.647677,1.2913,-1.25704,0.747367,1.445,-1.27214,0.755409,1.42546,-1.28392,0.73329,1.42546,-1.26869,0.725509,1.445
838951584,1,-1.10601,0.666897,1.26018,-1.11921,0.673927,1.24266,-1.12957,0.654475,1.24266,-1.11625,0.647677,1.26018,-1.25875,0.748279,1.41169,-1.27363,0.756204,1.39194,-1.28541,0.734085,1.39194,-1.2704,0.726421,1.41169
838953632,1,-1.10601,0.666896,1.38705,-1.11999,0.674344,1.37024,-1.13036,0.654876,1.37024,-1.11625,0.647676,1.38705,-1.2521,0.744731,1.54677,-1.26774,0.753065,1.52795,-1.27945,0.731075,1.52795,-1.26367,0.723018,1.54677
838952609,1,-1.12107,0.643844,1.32289,-1.13481,0.650877,1.30571,-1.1445,0.631061,1.30571,-1.13064,0.624281,1.32289,-1.2719,0.720757,1.47862,-1.28728,0.728627,1.45939,-1.29823,0.706244,1.45939,-1.28271,0.698656,1.47862
838953121,1,-1.12107,0.643844,1.3548,-1.135,0.650966,1.3378,-1.14469,0.631151,1.3378,-1.13064,0.624281,1.3548,-1.27022,0.719936,1.51253,-1.28581,0.727906,1.4935,-1.29675,0.705524,1.4935,-1.28103,0.697836,1.51253
838952097,1,-1.12107,0.643843,1.2913,-1.13459,0.650744,1.27397,-1.14427,0.630945,1.27397,-1.13064,0.62428,1.2913,-1.27349,0.721715,1.445,-1.28872,0.729494,1.42546,-1.29973,0.70698,1.42546,-1.28437,0.699466,1.445
838951585,1,-1.12107,0.643843,1.26018,-1.13439,0.650647,1.24266,-1.14407,0.630848,1.24266,-1.13064,0.62428,1.26018,-1.27523,0.722567,1.41169,-1.29024,0.730237,1.39194,-1.30125,0.707723,1.39194,-1.28611,0.700318,1.41169
838953633,1,-1.12107,0.643844,1.38705,-1.13518,0.651055,1.37024,-1.14487,0.631239,1.37024,-1.13064,0.624281,1.38705,-1.26853,0.719105,1.54677,-1.28431,0.727174,1.52795,-1.29526,0.704792,1.52795,-1.27933,0.697005,1.54677
838952610,1,-1.13083,0.62389,1.32289,-1.1447,0.630671,1.30571,-1.15439,0.610855,1.30571,-1.1404,0.604327,1.32289,-1.2829,0.698266,1.47862,-1.29842,0.705854,1.45939,-1.30936,0.683471,1.45939,-1.29371,0.676166,1.47862
838953122,1,-1.13083,0.62389,1.3548,-1.14488,0.63076,1.3378,-1.15457,0.610945,1.3378,-1.1404,0.604327,1.3548,-1.28122,0.697445,1.51253,-1.29694,0.705133,1.4935,-1.30789,0.682751,1.4935,-1.29203,0.675345,1.51253
838952098,1,-1.13083,0.623891,1.2913,-1.14446,0.630557,1.27397,-1.15414,0.610758,1.27397,-1.1404,0.604328,1.2913,-1.28456,0.699078,1.445,-1.29992,0.706592,1.42546,-1.31093,0.684078,1.42546,-1.29544,0.67683,1.445
838951586,1,-1.13083,0.623891,1.26018,-1.14426,0.63046,1.24266,-1.15394,0.610661,1.24266,-1.1404,0.604328,1.26018,-1.2863,0.69993,1.41169,-1.30144,0.707334,1.39194,-1.31245,0.68482,1.39194,-1.29718,0.677682,1.41169
838953634,1,-1.13083,0.62389,1.38705,-1.14506,0.630849,1.37024,-1.15475,0.611033,1.37024,-1.1404,0.604327,1.38705,-1.27953,0.696614,1.54677,-1.29545,0.704401,1.52795,-1.30639,0.682019,1.52795,-1.29033,0.674514,1.54677
838952611,1,-1.1427,0.604812,1.32289,-1.15668,0.61136,1.30571,-1.16567,0.591218,1.30571,-1.15158,0.584926,1.32289,-1.29612,0.67641,1.47862,-1.31176,0.683738,1.45939,-1.32192,0.660987,1.45939,-1.30615,0.653945,1.47862
838953123,1,-1.1427,0.604812,1.3548,-1.15686,0.611443,1.3378,-1.16585,0.591301,1.3378,-1.15158,0.584926,1.3548,-1.29442,0.675648,1.51253,-1.31027,0.683069,1.4935,-1.32043,0.660318,1.4935,-1.30445,0.653184,1.51253
838952099,1,-1.1427,0.604811,1.2913,-1.15644,0.611236,1.27397,-1.16543,0.591111,1.27397,-1.15158,0.584925,1.2913,-1.29774,0.677312,1.445,-1.31324,0.684554,1.42546,-1.32345,0.661669,1.42546,-1.30784,0.654697,1.445
838951587,1,-1.1427,0.604811,1.26018,-1.15624,0.611145,1.24266,-1.16523,0.59102,1.24266,-1.15158,0.584925,1.26018,-1.29951,0.678102,1.41169,-1.31478,0.685243,1.39194,-1.325,0.662358,1.39194,-1.30961,0.655487,1.41169
838953635,1,-1.1427,0.604812,1.38705,-1.15705,0.611526,1.37024,-1.16604,0.591384,1.37024,-1.15158,0.584926,1.38705,-1.29269,0.674877,1.54677,-1.30875,0.68239,1.52795,-1.3189,0.659639,1.52795,-1.30272,0.652412,1.54677
838966056,1,0.333351,-1.24789,2.32205,0.339586,-1.26714,2.30911,0.360643,-1.26032,2.30911,0.354069,-1.24118,2.32205,0.371046,-1.36426,2.51684,0.377783,-1.38506,2.50285,0.400819,-1.3776,2.50285,0.393715,-1.35692,2.51684
838966568,1,0.333351,-1.24789,2.36792,0.339619,-1.26724,2.35515,0.360676,-1.26042,2.35515,0.354069,-1.24118,2.36792,0.370541,-1.3627,2.56372,0.377314,-1.38361,2.54992,0.40035,-1.37615,2.54992,0.393211,-1.35536,2.56372
838965544,1,0.333351,-1.24789,2.27679,0.339552,-1.26703,2.26367,0.360609,-1.26021,2.26367,0.354069,-1.24118,2.27679,0.371548,-1.36581,2.47054,0.378249,-1.3865,2.45637,0.401285,-1.37904,2.45637,0.394218,-1.35847,2.47054
838965032,1,0.33335,-1.24789,2.23194,0.339466,-1.26677,2.21875,0.360511,-1.25995,2.21875,0.354068,-1.24118,2.23194,0.372047,-1.36736,2.42464,0.378699,-1.38789,2.4103,0.40186,-1.38039,2.4103,0.394852,-1.35997,2.42464
838967080,1,0.333351,-1.24789,2.41441,0.339652,-1.26734,2.40181,0.360709,-1.26052,2.40181,0.354069,-1.24118,2.41441,0.370034,-1.36114,2.61122,0.376842,-1.38216,2.5976,0.399878,-1.3747,2.5976,0.392703,-1.35379,2.61122
838966057,1,0.355308,-1.24317,2.32205,0.361876,-1.26231,2.30911,0.382682,-1.25476,2.30911,0.375779,-1.23574,2.32205,0.395116,-1.35886,2.51684,0.402214,-1.37954,2.50285,0.424974,-1.37128,2.50285,0.417515,-1.35073,2.51684
838966569,1,0.355308,-1.24317,2.36792,0.361912,-1.26241,2.35515,0.382718,-1.25486,2.35515,0.375779,-1.23574,2.36792,0.394557,-1.35732,2.56372,0.401694,-1.37811,2.54992,0.424455,-1.36985,2.54992,0.416956,-1.34919,2.56372
838965545,1,0.355308,-1.24317,2.27679,0.361838,-1.26221,2.26367,0.382644,-1.25466,2.26367,0.375779,-1.23574,2.27679,0.395672,-1.36039,2.47054,0.402729,-1.38096,2.45637,0.42549,-1.3727,2.45637,0.418071,-1.35226,2.47054
838965033,1,0.355309,-1.24317,2.23194,0.361756,-1.26194,2.21875,0.382551,-1.2544,2.21875,0.37578,-1.23574,2.23194,0.396092,-1.36196,2.42464,0.403105,-1.38238,2.4103,0.42599,-1.37407,2.4103,0.418625,-1.35378,2.42464
838967081,1,0.355308,-1.24317,2.41441,0.361949,-1.26251,2.40181,0.382755,-1.25496,2.40181,0.375779,-1.23574,2.41441,0.393995,-1.35577,2.61122,0.401172,-1.37667,2.5976,0.423933,-1.36841,2.5976,0.416394,-1.34764,2.61122
838966058,1,0.376197,-1.23559,2.32205,0.3831,-1.25461,2.30911,0.403906,-1.24706,2.30911,0.396668,-1.22816,2.32205,0.417933,-1.35057,2.51684,0.425393,-1.37113,2.50285,0.448154,-1.36286,2.50285,0.440332,-1.34244,2.51684
838966570,1,0.376197,-1.23559,2.36792,0.383137,-1.25471,2.35515,0.403943,-1.24716,2.35515,0.396668,-1.22816,2.36792,0.417374,-1.34903,2.56372,0.424874,-1.3697,2.54992,0.447635,-1.36143,2.54992,0.439773,-1.3409,2.56372
838965546,1,0.376197,-1.23559,2.27679,0.383063,-1.2545,2.26367,0.403869,-1.24695,2.26367,0.396668,-1.22816,2.27679,0.418489,-1.35211,2.47054,0.425909,-1.37255,2.45637,0.448669,-1.36429,2.45637,0.440888,-1.34398,2.47054
838965034,1,0.376196,-1.23559,2.23194,0.382967,-1.25425,2.21875,0.403762,-1.2467,2.21875,0.396667,-1.22816,2.23194,0.419042,-1.35363,2.42464,0.426407,-1.37392,2.4103,0.449292,-1.36562,2.4103,0.441575,-1.34545,2.42464
838967082,1,0.376197,-1.23559,2.41441,0.383173,-1.25481,2.40181,0.403979,-1.24726,2.40181,0.396668,-1.22816,2.41441,0.416812,-1.34749,2.61122,0.424351,-1.36826,2.5976,0.447112,-1.35999,2.5976,0.439211,-1.33936,2.61122
838966059,1,0.397975,-1.23011,2.32205,0.405208,-1.24901,2.30911,0.425737,-1.24073,2.30911,0.418174,-1.22197,2.32205,0.4418,-1.34433,2.51684,0.449615,-1.36475,2.50285,0.472074,-1.3557,2.50285,0.463901,-1.33542,2.51684
838966571,1,0.397975,-1.23011,2.36792,0.405248,-1.24911,2.35515,0.425777,-1.24083,2.35515,0.418174,-1.22197,2.36792,0.441187,-1.34281,2.56372,0.449046,-1.36334,2.54992,0.471505,-1.35429,2.54992,0.463289,-1.3339,2.56372
838965547,1,0.397975,-1.23011,2.27679,0.405167,-1.2489,2.26367,0.425696,-1.24063,2.26367,0.418174,-1.22197,2.27679,0.442409,-1.34584,2.47054,0.45018,-1.36616,2.45637,0.472639,-1.3571,2.45637,0.46451,-1.33694,2.47054
838965035,1,0.397976,-1.23011,2.23194,0.405076,-1.24864,2.21875,0.425594,-1.24037,2.21875,0.418175,-1.22197,2.23194,0.442883,-1.3474,2.42464,0.450605,-1.36756,2.4103,0.473186,-1.35846,2.4103,0.465117,-1.33844,2.42464
838967083,1,0.397975,-1.23011,2.41441,0.405288,-1.2492,2.40181,0.425817,-1.24093,2.40181,0.418174,-1.22197,2.41441,0.440572,-1.34128,2.61122,0.448474,-1.36192,2.5976,0.470932,-1.35287,2.5976,0.462673,-1.33238,2.61122
838966060,1,0.418587,-1.2218,2.32205,0.42615,-1.24057,2.30911,0.446679,-1.23229,2.30911,0.438786,-1.21366,2.32205,0.464314,-1.33526,2.51684,0.472487,-1.35554,2.50285,0.494945,-1.34648,2.50285,0.486415,-1.32635,2.51684
