pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.00060395,0.000492191,0.0148266,0.66918,-0.622062,-0.0299462,-0.157092,-1.26551,-0.0248876,-0.778243,-0.411358,-0.0223323
0.000731559,0.000636728,-0.0452539,4.24312,-4.04559,11.4609,0.808469,-0.986195,2.45371,3.11674,-4.9249,11.3941
0.000724781,0.000629611,-0.045697,3.19471,-3.07592,10.0799,1.05055,-0.722865,2.86523,3.98193,-1.89641,10.0314
0.000652141,0.000551032,-0.0171386,0.555386,-0.537831,0.780024,1.12242,0.605276,1.64568,-0.155202,0.721408,0.722576
0.000744146,0.000646517,0.0151128,0.615585,-0.495678,1.11237,1.11094,0.626096,2.30384,-0.105229,0.743136,1.06581
0.000910679,0.000916861,-0.021824,0.667216,-0.430856,0.897119,1.06596,0.699942,1.79443,-0.140987,0.740031,0.859737
0.000804795,0.000751092,0.0147922,0.641266,-0.401286,0.641887,0.876163,0.926561,1.55002,-0.425562,0.581974,0.62655
0.000743081,0.00068302,-0.0300192,1.01286,-0.391161,-3.44455,0.601573,-0.723282,-3.16813,0.18294,-0.983129,-3.21413
0.000729362,0.000638319,0.0147089,1.14361,-0.412379,1.53641,0.698021,-1.06722,1.741,-0.0817708,-1.1786,1.49411
0.0007786,0.000813824,0.0754431,1.03745,-0.271804,1.23079,0.67943,-1.07915,1.6761,-0.204264,-1.00391,1.16761
0.000749043,0.000701004,0.075616,1.21432,-0.317908,1.95625,0.816289,-0.979724,2.19356,0.0934205,-1.22089,1.91378
0.000707933,0.000552911,0.075461,1.74292,-0.519825,1.05405,1.26542,0.157812,0.836268,1.52826,0.919214,1.03658
0.000711238,0.0005155,0.0754202,2.14507,-0.333835,3.144,1.25254,0.239431,1.96105,1.84154,1.07713,3.10007
0.000720853,0.000613256,-0.0301272,0.885785,0.119476,1.73806,0.593742,1.12857,2.87654,-0.379702,0.764087,1.69423
0.000714525,0.000624835,-0.107643,1.32258,0.28651,2.97069,0.919271,0.88382,2.84398,0.354791,1.30618,3.00001
0.00071059,0.000645299,-0.0455504,0.862227,0.30934,-0.545753,1.06253,-0.705139,-0.929789,0.0395992,-0.890232,-0.534177
0.000730698,0.000608239,0.0757686,2.20368,0.934062,2.97012,1.26981,0.117305,1.67788,2.30859,-0.505048,2.92512
0.000813729,0.000470965,0.0334389,0.802635,0.486224,-3.1797,0.895087,-0.021487,-3.16813,0.731413,-0.479474,-2.98904
0.00073438,0.000601051,-0.0220516,0.793158,0.539393,1.41832,1.23035,-0.335306,2.10184,0.387207,-0.835126,1.35539
0.000779866,0.000528196,-0.0454466,0.714275,0.461406,-0.209027,-0.068687,1.27337,-0.409614,-0.740203,0.356812,-0.191657
0.000652711,0.000716333,0.0151059,0.97638,0.71029,-0.0281279,0.366986,1.22127,-0.0129929,-0.42416,1.10743,-0.0232106
0.000655492,0.000693643,-0.107992,1.57886,1.3759,5.49457,1.13759,0.454531,3.16813,2.00111,0.1038,5.27862
0.000829717,0.000487248,-0.0299094,0.983499,0.801179,3.21349,0.377567,1.15244,3.16813,-0.281831,1.15297,2.98068
0.000667472,0.000669261,0.0271318,0.656673,0.739057,2.23504,1.26044,0.0476351,3.16813,0.635784,-0.615006,1.98959
0.00073643,0.000605126,-0.0455061,1.22659,1.21893,1.08734,0.440808,1.19661,0.78248,-0.145531,1.70083,1.07501
0.000701934,0.000633586,0.0150062,5.39765,8.28544,0.662503,0.615222,1.11701,0.100215,4.11409,8.98641,0.65967
0.000796353,0.000570959,0.0276788,0.59025,0.886151,2.31276,-0.210494,1.22792,3.16813,-0.730159,0.54114,2.1312
0.000697782,0.000634935,0.0150596,2.41455,4.04293,0.522551,0.81604,0.979939,0.157405,3.51528,3.08408,0.520379
0.000756376,0.0006021,0.0150168,8.17399,15.3363,1.12636,0.646843,1.099,0.0975661,9.40688,14.555,1.12225
0.00079178,0.000579744,-0.0455418,0.428905,0.724119,0.124473,-0.657794,1.09247,0.1934,-0.8125,-0.0497146,0.126605
0.000751375,0.000608454,0.0149753,1.23893,3.06583,4.17513,0.206348,1.25842,1.63685,-0.193032,3.26642,4.13156
0.000565098,0.00068973,-0.108258,0.410109,0.963617,3.77237,-0.08204,0.870462,3.16813,-0.533641,0.818367,3.53526
0.000703004,0.000627893,0.0149043,0.480391,1.20484,-0.123807,-0.283842,1.24323,-0.108213,-0.942299,0.858829,-0.113971
0.000731919,0.000617699,0.0147425,0.242214,0.955616,1.55047,1.13266,0.585882,2.26499,0.872027,-0.347383,1.46213
0.000724046,0.000620731,-0.0221063,0.336699,1.09899,-0.604588,-0.494771,1.17533,-0.7649,-0.993783,0.501521,-0.601538
0.000729776,0.000619041,-0.0219854,0.219707,0.734426,0.557055,-1.08421,0.671314,1.23464,-0.526351,-0.513405,0.537172
0.000641778,0.000623505,0.0268811,0.0631664,1.25304,2.29224,-0.688806,1.07319,2.52197,-1.12109,0.453139,2.23353
0.000730937,0.000617036,0.0757076,-0.0551953,1.36904,-0.137466,0.643439,1.10099,-0.0529417,1.20301,0.620233,-0.126996
0.00076102,0.000624106,0.0270879,-0.178665,1.4137,-0.802144,0.51185,1.16799,-0.723776,1.14218,0.809089,-0.785353
0.000754565,0.000624115,0.0269905,-0.11959,0.782459,-0.438057,-1.24911,0.256734,-0.891621,-0.390869,-0.652198,-0.423647
0.00069288,0.000611077,0.0149524,-0.242426,0.812192,0.833367,0.887808,0.915415,1.53243,0.780047,-0.215547,0.79639
0.000750908,0.000628514,0.0148847,-0.672924,2.22546,1.44896,-0.732492,1.04386,0.819048,-1.84467,1.36473,1.42102
0.000672995,0.000606768,-0.0301685,-0.280564,0.840819,-1.02155,-1.23628,0.312721,-1.79934,-0.595804,-0.577506,-0.977064
0.000719818,0.000618639,0.0149382,-2.16079,4.68281,8.40114,-0.36532,1.22177,2.09806,-0.76865,5.03127,8.29248
0.000806087,0.000657415,0.0150378,-0.576163,1.28303,1.94479,-1.05575,0.71525,1.88938,-1.34909,0.0563749,1.89713
0.000751072,0.000633435,0.0149937,-2.51452,5.29658,8.97861,-0.683888,1.07634,1.9742,-3.70233,4.49059,8.92544
0.000757001,0.000635083,0.0320789,-0.620832,1.28454,-1.32578,-1.063,0.704439,-1.21339,-1.38613,0.0535991,-1.29119
0.000713355,0.000614113,0.01493,-4.96896,7.94485,13.1065,-0.589671,1.1307,1.80065,-3.66704,8.57631,13.0515
0.000840029,0.000705866,0.0151522,-1.08218,1.47758,3.15625,-1.10037,0.644498,2.27991,-1.77981,0.22078,3.10505
0.000774859,0.000659136,0.0149455,-1.79004,2.38259,4.11559,-0.991138,0.8024,1.79343,-2.66239,1.23471,4.05378
0.00051172,0.000432989,0.015484,-1.82499,2.06037,3.19338,-1.06998,0.693786,1.51545,-2.5678,0.808297,3.12871
0.000679445,0.000578572,0.0149564,-1.7849,1.8669,3.34824,-0.580563,1.13541,1.69396,-0.464865,2.48408,3.2855
0.000876806,0.000780287,0.0150244,-0.557985,0.536159,-1.26195,0.576428,1.1375,-2.7985,0.703945,-0.131459,-1.21115
0.000574292,0.000479746,0.0148636,-3.46993,3.67339,6.47163,-0.732844,1.04362,1.65375,-2.27717,4.47704,6.43365
0.000629078,0.000529295,0.0147272,-3.81933,3.94426,7.11892,-0.999939,0.791404,1.67276,-4.69133,2.80003,7.08429
0.000751151,0.000661919,-0.029975,-0.661912,0.526713,-1.46709,0.240719,1.25229,-2.82269,0.733142,0.212981,-1.40364
0.000788085,0.000707744,-0.0220066,-0.810403,0.640959,-2.26278,-0.155008,1.26577,-3.12624,0.561361,0.741826,-2.07768
0.000676543,0.000552909,0.0149508,-1.41427,0.974577,1.88873,-0.639251,1.10343,1.47243,-0.134061,1.66354,1.85191
0.000746411,0.000656502,0.0150798,-17.724,11.4698,20.7236,-1.04561,0.729986,1.26711,-16.8832,12.6511,20.7045
0.000766318,0.000689888,-0.0300247,-0.669821,0.462801,0.18858,-1.08264,-0.673854,0.33063,0.124571,-0.771604,0.174624
0.000769737,0.000695603,0.0149366,-14.4367,8.96745,17.1087,-1.11057,0.626775,1.29918,-15.1129,7.68538,17.0642
0.000758342,0.000682175,-0.0299955,-0.744265,0.481291,-0.308874,-1.16904,-0.509452,-0.547997,-0.127632,-0.84048,-0.289902
0.000782134,0.000748084,0.0150749,-1.30667,0.605369,1.1058,-0.721245,1.05166,1.05069,-0.0873824,1.3988,1.08826
0.000672139,0.000499298,0.02695,-1.02475,0.439305,0.594363,-0.548675,1.15115,0.770634,0.306697,1.02669,0.573517
0.000739895,0.000663628,0.075562,-1.64912,0.454361,-7.355,-0.748469,0.0123436,-3.16813,-1.59139,-0.37152,-7.00737
0.000706053,0.000517133,0.0152746,-1.75124,0.285381,-3.55378,-1.2323,-0.328062,-2.63802,-1.33025,-1.08517,-3.47138
0.000725203,0.00053963,0.0322697,-0.876426,-0.0133181,-0.0917362,-0.693974,1.06985,-0.133755,0.36525,0.767827,-0.0940599
0.000729994,0.000719326,0.0754427,-1.5535,0.0450763,2.03255,-1.14297,-0.565528,1.82701,-0.878422,-1.23292,2.00329
0.000674913,0.000821741,0.0156574,-0.967444,-0.230095,4.91872,-0.513786,-0.345845,3.16813,-0.55294,-0.765642,4.71769
0.000811605,0.000336036,-0.0297324,-1.02487,-0.329637,6.09654,-0.557199,-0.00938378,3.16813,-1.00833,0.276519,5.91811
0.000721772,0.000626502,-0.108798,0.0282251,-1.59106,9.24495,-0.0989337,-0.551059,3.16813,-0.562701,-1.44786,9.02462
0.00071638,0.000553348,0.0277232,1.15423,-0.12773,3.99382,0.7604,-0.472118,3.16813,0.603111,-0.927065,3.7531
0.000635658,0.000682711,-0.0460658,0.618389,0.859107,6.91218,0.172129,0.456846,3.16813,0.109148,1.02204,6.71149
0.000573727,0.00061554,0.0260704,-0.0378371,1.47414,6.63371,0.165278,0.670175,3.16813,0.681459,1.24883,6.42989
0.000665641,0.000363677,-0.0130627,-1.51893,0.325444,-7.58491,-0.64425,-0.0121131,-3.16813,-1.47986,-0.368142,-7.37461
0.000733759,0.000633185,0.0151704,1.84177,-1.53071,4.38739,0.687071,-1.0743,2.38774,0.617495,-2.28096,4.33307
0.000806839,0.000697957,0.0148623,-0.814637,0.878628,1.57421,-1.25706,0.214435,1.81708,-1.03694,-0.547699,1.54656
0.000666122,0.000802182,-0.0314548,-1.6709,-0.496886,7.13574,-0.773634,-0.0281223,3.16813,-1.66283,0.35064,6.9437
0.000723996,0.000620327,0.0149263,0.957208,-3.61755,-3.10204,0.0804399,-1.27269,-1.05016,-0.49755,-3.6658,-3.07039
0.000509031,0.000352341,0.0145858,-2.38127,1.90126,3.38919,-1.15752,0.535121,1.4413,-2.96025,0.574277,3.33766
0.000806623,0.000614924,0.0149685,0.0557088,0.919965,-0.25373,1.06818,0.696553,-0.393522,0.829048,-0.317932,-0.24578
0.000717093,0.000614721,0.0149862,-1.49508,1.61031,1.42617,-1.129,0.592904,0.85875,-2.14832,0.307815,1.40852
0.000807009,0.00063193,0.0160248,0.120395,-0.845098,1.12686,1.18317,-0.475698,2.05282,0.609883,0.501426,1.05547
0.00094737,0.000684182,0.0151188,1.47569,-5.16151,8.42068,0.513835,-1.16712,2.02196,2.78123,-4.55802,8.37773
0.000737877,0.000625609,0.0149712,1.35172,-3.63831,7.47442,0.215455,-1.25689,2.48783,-0.0554747,-3.83806,7.40442
0.000698773,0.000610472,0.0148922,1.1172,-2.81182,5.65937,0.176508,-1.26295,2.42342,-0.295878,-2.98569,5.6154
0.000640368,0.000585762,0.0152368,1.37106,-3.30124,6.67159,0.242244,-1.25201,2.41012,-0.0332934,-3.5615,6.64343
0.000770954,0.000639342,0.0147516,0.727979,-1.81458,3.08886,0.885191,-0.917953,2.07695,1.73585,-0.75691,2.97466
0.000842998,0.000672285,0.0148665,2.10448,-4.83875,9.12306,0.665205,-1.08798,2.22795,3.31608,-4.06918,9.0833
0.000678336,0.000662546,0.0148656,0.534089,0.557913,0.545674,1.13108,-0.588938,1.23398,-0.157667,-0.722859,0.53045
0.00038975,0.00023626,0.0136094,-0.726379,0.630109,1.17283,0.0138937,1.27515,1.77851,0.71361,0.586151,1.13026
0.000983776,0.000924282,0.0155642,-1.78747,1.53281,2.7446,-0.662623,1.08955,1.52392,-0.533799,2.25764,2.69975
0.000680282,0.000673955,0.0148787,1.9191,1.51104,6.26116,1.1259,0.456296,3.16813,2.32223,0.25196,6.00416
0.000794152,0.000643717,0.0269411,-0.289431,0.839239,1.21214,0.776717,1.01138,2.10656,0.842359,-0.0627603,1.17654
0.000746462,0.000584216,0.0271483,0.686227,0.445423,0.774686,-0.160921,1.26503,1.54418,-0.749089,0.241557,0.757666
0.0007454,0.000567639,0.0755765,-1.28121,-0.478176,1.68681,-0.767305,-1.01854,1.74407,-0.0936827,-1.30809,1.63062
0.000774124,0.000475008,0.0761861,1.26821,0.420449,3.85163,1.02247,-0.138993,3.16813,1.03091,-0.681656,3.60344
0.000733732,0.000611347,0.0748202,0.532364,0.644899,2.40315,0.974201,0.142008,3.16813,0.620009,-0.415286,2.15672
0.000653573,0.000576101,-0.0299298,1.30703,-1.86872,-4.63652,1.0235,-0.760692,-2.65875,2.12324,-0.706631,-4.54148
0.000737736,0.000583352,-0.0299678,1.47809,0.686596,-0.11242,1.2746,-0.039897,-0.123724,1.40583,-0.770588,-0.11521
0.000699019,0.0006942,-0.0302834,-1.0193,-0.292441,4.10073,-0.599775,-0.525521,3.16813,-0.410941,-0.913964,3.90735
0.000830823,0.000619812,0.0335063,0.00707144,-1.00539,-1.58385,0.937203,-0.864778,-2.20457,0.956307,0.0755608,-1.50484
0.000940072,0.000972067,-0.10888,-0.908253,0.593639,4.98115,-0.677845,0.139871,3.16813,-0.988105,-0.168296,4.6492
0.00075262,0.000606393,0.0336926,0.322887,0.727762,2.00837,1.04521,0.287146,3.16813,0.581949,-0.404936,1.82759
0.000999039,0.00094304,0.0146312,-2.72826,2.33355,4.72427,-1.11625,0.616595,1.70479,-3.40603,1.05713,4.69438
0.00145659,0.00401536,0.0158014,-0.979688,0.211667,1.23455,-1.03936,-0.738867,1.80476,-0.112773,-0.958638,1.20761
0.000715488,0.000584917,0.0747324,-1.22173,0.438142,-3.80778,-0.726874,0.774722,-3.16813,-0.357124,1.18551,-3.66322
0.00213744,-0.00193855,-0.035316,-0.680439,-0.376739,-0.430939,0.22697,-1.25486,-0.959016,0.743916,-0.0991886,-0.416249
0.00158508,0.00162168,-0.0446167,0.968834,-0.840607,2.6221,1.26704,-0.144257,2.69805,1.11077,0.574789,2.54539
0.000108166,-0.000245341,-0.0231632,0.922616,-0.650978,1.10884,1.27005,0.114735,1.33396,0.769675,0.790375,1.08195
0.00098711,0.00159925,0.0133872,0.947357,-0.255908,1.89942,0.586772,-1.13221,2.75827,-0.316216,-0.895111,1.83098
0.0120376,-0.00453081,0.00686451,-0.385039,-0.846054,1.30047,0.591043,-1.12998,2.04516,0.865387,-0.156746,1.23648
-0.000136254,0.00086968,0.0276463,0.49,1.68286,1.28227,-0.187707,1.26133,0.99353,-0.942826,1.44016,1.26694
-0.00879455,-0.00725199,0.0104691,-0.737733,0.891924,1.55449,-1.25151,0.244773,1.84856,-0.994532,-0.518865,1.50774
0.0296732,0.0245384,-0.0267024,0.805021,-0.974463,3.26346,1.13962,-0.347568,3.16813,1.12214,0.25745,3.01114
0.00527403,0.0400359,-0.0130521,-0.950734,0.109628,4.66287,-0.558687,0.347161,3.16813,-0.596808,0.706988,4.45934
-0.00476242,0.0113556,-0.00242452,0.726382,0.371308,-2.57286,0.898723,-0.18802,-3.16813,0.47712,-0.589235,-2.42482
0.000592523,0.000760272,0.0331615,-1.52735,-1.42144,-11.17,-0.494324,-0.328949,-3.16813,-1.85691,-0.856092,-10.9757
0.00676433,0.00348532,-0.117679,-1.323,2.79914,-14.405,-0.201352,0.62355,-3.16813,-0.63581,2.99062,-14.2319
0.0122907,-0.0214801,-0.0503813,-0.69511,-0.36391,-0.231231,0.118552,-1.26969,-0.521431,0.725525,-0.220836,-0.224321
-0.00977198,-0.099915,0.354675,1.06958,-0.111935,0.234642,0.820398,-0.976288,0.635205,0.044812,-1.04192,0.220997
0.0190007,0.0315038,0.0200605,-1.59094,0.941522,1.58581,-0.730223,1.04545,1.13102,-0.424789,1.77223,1.56462
0.0072344,0.0112154,0.0524446,-6.19242,3.80341,7.6901,-1.14217,0.567146,1.40574,-6.79411,2.48414,7.65499
0.000526484,0.000493192,0.018412,0.675562,-1.04842,2.43474,-0.0649021,-1.27357,2.69378,-0.737601,-0.924252,2.35381
0.0899433,0.00515659,-0.00166723,0.118773,-2.33007,4.75522,0.525029,-1.16213,2.57534,1.41859,-1.83816,4.73059
0.128143,0.0288994,0.0174951,0.168603,-0.759283,1.50347,1.22963,-0.337905,2.73132,0.557085,0.477713,1.45336
0.150554,0.0379389,0.120072,0.156591,-0.628267,1.33405,1.24337,-0.00089493,3.16813,0.161411,0.517904,1.16162
-0.00180542,-0.00251121,-0.0519172,0.79684,-0.641477,2.27779,1.26771,0.138158,3.10425,0.599206,0.736692,2.13688
0.00214593,-0.000987029,-0.106182,1.46444,1.29897,5.07572,1.15675,0.435469,3.16813,1.87649,0.0157478,4.88841
0.151317,0.152717,-0.214162,0.893416,-0.884698,2.94971,0.342563,-1.16764,3.16813,-0.544334,-0.997898,2.73699
-0.0516414,-0.0594928,0.110891,0.732174,-0.63795,-2.09944,1.24026,0.147283,-3.16813,0.400333,0.714748,-1.83971
0.000810754,0.00072738,0.0151416,3.22656,-2.69948,7.70792,0.933749,-0.949188,2.46754,0.333023,-0.338529,0.880053
0.000728897,0.000622877,0.0149126,3.92792,-8.36702,14.5521,0.450141,-1.19314,2.0244,2.55175,-8.80558,14.4269
0.0607347,0.0245623,0.0355341,3.10651,-7.78392,16.702,0.215455,-1.25689,2.48783,-0.0554747,-3.83806,7.40442
