path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_HT300_AlphaT0p54_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_HT300_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT300_DoubleDisplacedPFJet60_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT300_DoubleDisplacedPFJet60_ChgFraction10_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT300_SingleDisplacedPFJet60_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT300_SingleDisplacedPFJet60_ChgFraction10_v7,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_HT350_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_HT350_AlphaT0p52_v6,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_HT350_AlphaT0p53_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_HT400_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_HT400_AlphaT0p51_v17,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_HT400_AlphaT0p52_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_HT450_AlphaT0p51_v12,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_HT450_v5,7,hltL1sL1HTT150OrHTT175OrHTT200OrDoubleJetC56OrSingleJet128,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT500_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT550_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT650_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT650_Track50_dEdx3p6_v8,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT650_Track60_dEdx3p7_v8,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_HT750_v5,7,hltL1sL1HTT150OrHTT175OrHTT200,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_PFNoPUHT350_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_PFNoPUHT650_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_PFNoPUHT650_DiCentralPFNoPUJet80_CenPFNoPUJet40_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_PFNoPUHT700_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_PFNoPUHT750_v1,7,hltL1sL1HTT150OrHTT175,HLTLevel1GTSeed,-89,127,-89,216.5,0,0,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,15,0,139.594,1.3579,-1.15173,32.8616
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,16,0,112.482,0.930469,2.5621,20.231
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,17,0,64.9693,0.0707431,1.06326,8.62098
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,18,0,51.3431,1.23392,1.9817,7.17572
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,19,0,37.2618,-0.585789,-1.422,8.36213
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,15,0,139.594,1.3579,-1.15173,32.8616
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,16,0,112.482,0.930469,2.5621,20.231
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,49,hltSingleJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,100,0,112.482,0.930469,2.5621,20.231
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v2,50,hltDiJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,100,0,112.482,0.930469,2.5621,20.231
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,15,0,139.594,1.3579,-1.15173,32.8616
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,16,0,112.482,0.930469,2.5621,20.231
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,17,0,64.9693,0.0707431,1.06326,8.62098
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,18,0,51.3431,1.23392,1.9817,7.17572
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,19,0,37.2618,-0.585789,-1.422,8.36213
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,15,0,139.594,1.3579,-1.15173,32.8616
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,16,0,112.482,0.930469,2.5621,20.231
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,49,hltSingleJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,100,0,112.482,0.930469,2.5621,20.231
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v2,50,hltTriJetBLifetimeL3FilterHbbZbbCSV05,HLTCaloJetTag,86,100,0,112.482,0.930469,2.5621,20.231
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,15,0,139.594,1.3579,-1.15173,32.8616
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,16,0,112.482,0.930469,2.5621,20.231
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,17,0,64.9693,0.0707431,1.06326,8.62098
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,18,0,51.3431,1.23392,1.9817,7.17572
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,19,0,37.2618,-0.585789,-1.422,8.36213
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,15,0,139.594,1.3579,-1.15173,32.8616
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,22,hltDiJet75HbbZbb,HLT1CaloJet,85,16,0,112.482,0.930469,2.5621,20.231
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,49,hltSingleJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,100,0,112.482,0.930469,2.5621,20.231
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v2,50,hltDiJetBLifetimeL3FilterHbbZbbCSV,HLTCaloJetTag,86,100,0,112.482,0.930469,2.5621,20.231
HLT_Photon26_Photon18_v12,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,115,0,15,0.8695,2.44346,0
HLT_Photon26_Photon18_v12,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,116,0,15,0.174,1.0472,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v4,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,115,0,15,0.8695,2.44346,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v4,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,116,0,15,0.174,1.0472,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,115,0,15,0.8695,2.44346,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,116,0,15,0.174,1.0472,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,115,0,15,0.8695,2.44346,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,116,0,15,0.174,1.0472,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,115,0,15,0.8695,2.44346,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,116,0,15,0.174,1.0472,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,115,0,15,0.8695,2.44346,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,116,0,15,0.174,1.0472,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v2,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,115,0,15,0.8695,2.44346,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v2,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,116,0,15,0.174,1.0472,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v5,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,115,0,15,0.8695,2.44346,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v5,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,116,0,15,0.174,1.0472,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,115,0,15,0.8695,2.44346,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v18,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,116,0,15,0.174,1.0472,0
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,115,0,15,0.8695,2.44346,0
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v6,7,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-82,116,0,15,0.174,1.0472,0
HLT_Ele15_Ele8_Ele5_CaloIdL_TrkIdVL_v6,7,hltL1sL1EG12EG7EG5,HLTLevel1GTSeed,-83,111,0,5,1.218,2.0944,0
HLT_Ele15_Ele8_Ele5_CaloIdL_TrkIdVL_v6,7,hltL1sL1EG12EG7EG5,HLTLevel1GTSeed,-82,115,0,15,0.8695,2.44346,0
HLT_Ele15_Ele8_Ele5_CaloIdL_TrkIdVL_v6,7,hltL1sL1EG12EG7EG5,HLTLevel1GTSeed,-82,116,0,15,0.174,1.0472,0
HLT_Ele15_Ele8_Ele5_CaloIdL_TrkIdVL_v6,7,hltL1sL1EG12EG7EG5,HLTLevel1GTSeed,-82,117,0,6,-0.5215,-1.39626,0
HLT_Ele15_Ele8_Ele5_CaloIdL_TrkIdVL_v6,7,hltL1sL1EG12EG7EG5,HLTLevel1GTSeed,-82,118,0,6,1.218,2.0944,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,89,15,62.7355,0.914415,2.60976,6.46853
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,90,15,43.5948,1.35703,-1.05313,5.07107
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,91,15,38.7195,1.32865,-1.30448,3.78808
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,92,15,38.1777,0.0645753,1.08021,3.13906
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,15,0,139.594,1.3579,-1.15173,32.8616
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,16,0,112.482,0.930469,2.5621,20.231
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,17,0,64.9693,0.0707431,1.06326,8.62098
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,18,0,51.3431,1.23392,1.9817,7.17572
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,19,0,37.2618,-0.585789,-1.422,8.36213
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,15,0,139.594,1.3579,-1.15173,32.8616
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,16,0,112.482,0.930469,2.5621,20.231
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,17,0,64.9693,0.0707431,1.06326,8.62098
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,18,0,51.3431,1.23392,1.9817,7.17572
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,19,0,37.2618,-0.585789,-1.422,8.36213
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,49,hltL2Tau25eta2p1,HLT1CaloJet,84,89,15,62.7355,0.914415,2.60976,6.46853
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,49,hltL2Tau25eta2p1,HLT1CaloJet,84,90,15,43.5948,1.35703,-1.05313,5.07107
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,49,hltL2Tau25eta2p1,HLT1CaloJet,84,91,15,38.7195,1.32865,-1.30448,3.78808
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,49,hltL2Tau25eta2p1,HLT1CaloJet,84,92,15,38.1777,0.0645753,1.08021,3.13906
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,49,hltL2Tau25eta2p1,HLT1CaloJet,84,93,15,25.6469,1.22713,1.99455,2.68967
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v1,57,hltL2DiTauIsoFilter,HLTCaloJetTag,84,97,15,38.1777,0.0645753,1.08021,3.13906
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,120,0,136,0.8695,2.44346,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,121,0,124,1.218,-1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,122,0,64,0.174,1.0472,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,89,15,62.7355,0.914415,2.60976,6.46853
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,90,15,43.5948,1.35703,-1.05313,5.07107
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,91,15,38.7195,1.32865,-1.30448,3.78808
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,92,15,38.1777,0.0645753,1.08021,3.13906
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,89,15,62.7355,0.914415,2.60976,6.46853
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v1,35,hltL2Tau25eta2p1,HLT1CaloJet,84,90,15,43.5948,1.35703,-1.05313,5.07107
