pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000743081,0.00068302,-0.0300192,0.280445,-0.108306,-0.95374,1.08577,-0.368548,-1.87161,1,39.016,45
0.000729362,0.000638319,0.0147089,0.583711,-0.210483,0.784205,1.21569,-0.346082,1.0562,1,3.78122,9
0.0007786,0.000813824,0.0754431,0.635502,-0.166496,0.753934,1.07247,-0.256233,0.982007,1,5.7175,16
0.000749043,0.000701004,0.075616,0.522437,-0.136773,0.841637,1.25525,-0.256052,1.22676,1,3.02138,5
0.000707933,0.000552911,0.075461,0.829116,-0.247283,0.501415,1.81879,-0.289849,0.551195,-1,12.0965,15
0.000711238,0.0005155,0.0754202,0.561438,-0.0873762,0.822893,2.17089,-0.154391,1.16571,-1,3.57766,7
0.000720853,0.000613256,-0.0301272,0.453223,0.0611315,0.889298,0.893806,0.134072,1.41856,-1,0.675768,3
0.000714525,0.000624835,-0.107643,0.405152,0.087768,0.910027,1.35325,0.213333,1.52768,-1,5.75074,5
0.00071059,0.000645299,-0.0455504,0.808624,0.290108,-0.511825,0.916039,0.344465,-0.565199,1,1.25747,3
0.000730698,0.000608239,0.0757686,0.577714,0.244873,0.778643,2.39347,0.400909,1.04191,1,9.23521,10
0.000813729,0.000470965,0.0334389,0.242101,0.146661,-0.959102,0.938422,0.544662,-1.93459,1,0.0253752,1
0.00073438,0.000601051,-0.0220516,0.463235,0.315026,0.828355,0.95919,0.597215,1.18287,1,9.70942,12
0.000779866,0.000528196,-0.0454466,0.815701,0.526925,-0.238709,0.850343,0.573543,-0.243404,-1,14.9759,11
0.000652711,0.000716333,0.0151059,0.808439,0.588118,-0.0232898,1.20741,0.628928,-0.023294,-1,10.4582,12
0.000655492,0.000693643,-0.107992,0.268506,0.233991,0.934426,2.09425,0.716819,1.6922,1,2.75317,3
0.000829717,0.000487248,-0.0299094,0.284676,0.231903,0.930151,1.26853,0.683593,1.65951,-1,49.9591,41
0.000667472,0.000669261,0.0271318,0.268694,0.302404,0.914525,0.988648,0.844355,1.5545,1,39.981,39
0.00073643,0.000605126,-0.0455061,0.600474,0.596724,0.532308,1.72925,0.782265,0.59336,-1,1.33076,3
0.000701934,0.000633586,0.0150062,0.544629,0.836009,0.0668472,9.88854,0.993394,0.066947,-1,16.9031,15
0.000796353,0.000570959,0.0276788,0.231827,0.348046,0.908361,1.06473,0.983198,1.51807,-1,50.904,29
0.000697782,0.000634935,0.0150596,0.509617,0.853304,0.11029,4.70907,1.03242,0.110741,1,10.305,8
0.000756376,0.0006021,0.0150168,0.469363,0.880633,0.0646771,17.3786,1.08111,0.0647675,1,15.7424,16
0.00079178,0.000579744,-0.0455418,0.50414,0.851138,0.146307,0.84161,1.03605,0.147365,-1,10.3561,15
0.000751375,0.000608454,0.0149753,0.232621,0.575638,0.783919,3.3067,1.18675,1.05546,-1,4.93234,7
0.000565098,0.00068973,-0.108258,0.104752,0.246132,0.963559,1.04726,1.16842,1.99341,-1,22.0232,31
0.000703004,0.000627893,0.0149043,0.368688,0.924684,-0.0950183,1.29708,1.1914,-0.0953059,-1,10.7332,15
0.000731919,0.000617699,0.0147425,0.131828,0.520107,0.843866,0.985835,1.32256,1.23445,1,21.1438,20
0.000724046,0.000620731,-0.0221063,0.259255,0.84621,-0.465526,1.14941,1.2735,-0.504344,-1,9.92711,14
0.000729776,0.000619041,-0.0219854,0.231854,0.775031,0.587853,0.766585,1.28012,0.674379,-1,2.74477,7
0.000641778,0.000623505,0.0268811,0.0241727,0.479515,0.877201,1.25463,1.52043,1.36349,-1,16.6654,19
0.000730937,0.000617036,0.0757076,-0.0400829,0.994197,-0.0998284,1.37015,1.61109,-0.100162,1,24.7639,14
0.00076102,0.000624106,0.0270879,-0.109261,0.864539,-0.490545,1.42495,1.69651,-0.536778,1,5.28294,9
0.000754565,0.000624115,0.0269905,-0.132191,0.864906,-0.484214,0.791545,1.72246,-0.528475,-1,8.57171,7
0.00069288,0.000611077,0.0149524,-0.203948,0.68328,0.701094,0.8476,1.86086,0.869449,1,3.35562,12
0.000750908,0.000628514,0.0148847,-0.245635,0.812354,0.528909,2.32497,1.86443,0.588629,-1,16.1589,15
0.000672995,0.000606768,-0.0301685,-0.207442,0.621679,-0.755304,0.886394,1.89286,-0.98519,-1,31.0987,14
0.000719818,0.000618639,0.0149382,-0.219195,0.475034,0.85223,5.1573,2.00312,1.26424,1,31.7141,21
0.000806087,0.000657415,0.0150378,-0.240061,0.53458,0.810305,1.40646,1.99287,1.12792,-1,27.0642,12
0.000751072,0.000633435,0.0149937,-0.234488,0.493926,0.837289,5.86316,2.01404,1.21203,-1,19.8138,17
0.000757001,0.000635083,0.0320789,-0.318767,0.65955,-0.680721,1.4267,2.021,-0.830457,-1,31.0516,19
0.000713355,0.000614113,0.01493,-0.308404,0.493106,0.81347,9.37077,2.12971,1.1372,1,9.22926,14
0.000840029,0.000705866,0.0151522,-0.296558,0.404911,0.864928,1.83149,2.20294,1.31258,-1,5.88201,7
0.000774859,0.000659136,0.0149455,-0.352283,0.468899,0.809957,2.9801,2.21513,1.1269,-1,6.21761,16
0.00051172,0.000432989,0.015484,-0.432887,0.48872,0.757471,2.7524,2.29569,0.990254,-1,27.5898,15
0.000679445,0.000578572,0.0149564,-0.422091,0.441484,0.79179,2.58287,2.33374,1.07621,1,11.7909,13
0.000876806,0.000780287,0.0150244,-0.376936,0.362192,-0.852488,0.773831,2.37614,-1.26519,1,14.438,9
0.000574292,0.000479746,0.0148636,-0.422609,0.447388,0.788191,5.05314,2.32772,1.06664,1,13.4496,17
0.000629078,0.000529295,0.0147272,-0.424833,0.438729,0.791854,5.4904,2.3401,1.07638,-1,7.61928,17
0.000751151,0.000661919,-0.029975,-0.390856,0.311022,-0.866312,0.845904,2.46945,-1.31811,1,34.2943,29
0.000788085,0.000707744,-0.0220066,-0.325788,0.25767,-0.909653,1.03324,2.47242,-1.52551,1,19.6532,35
0.000676543,0.000552909,0.0149508,-0.553987,0.381754,0.739839,1.71754,2.53822,0.950124,1,10.7732,14
0.000746411,0.000656502,0.0150798,-0.599126,0.387713,0.700519,21.1115,2.56724,0.86832,1,9.05585,16
0.000766318,0.000689888,-0.0300247,-0.801502,0.553783,0.225653,0.814153,2.53698,0.229604,-1,20.3317,13
0.000769737,0.000695603,0.0149366,-0.598656,0.371859,0.709459,16.9951,2.58576,0.886094,-1,18.4396,16
0.000758342,0.000682175,-0.0299955,-0.79295,0.512774,-0.329079,0.886325,2.56756,-0.341795,-1,16.5799,17
0.000782134,0.000748084,0.0150749,-0.719664,0.333413,0.609032,1.44009,2.70774,0.707382,1,14.136,16
0.000672139,0.000499298,0.02695,-0.811057,0.347696,0.470419,1.11495,2.7366,0.510608,1,18.2822,19
0.000739895,0.000663628,0.075562,-0.218389,0.06017,-0.974005,1.71056,2.87274,-2.16496,-1,6.36752,7
0.000706053,0.000517133,0.0152746,-0.440884,0.0718464,-0.894684,1.77434,2.98005,-1.44492,-1,28.9642,23
0.000725203,0.00053963,0.0322697,-0.994453,-0.0151116,-0.10409,0.876527,-3.1264,-0.104469,1,9.41582,15
0.000729994,0.000719326,0.0754427,-0.607159,0.0176173,0.794385,1.55416,3.11258,1.08321,-1,9.65435,14
0.000674913,0.000821741,0.0156574,-0.192786,-0.0458518,0.980169,0.99443,-2.90809,2.30185,-1,19.3543,21
0.000811605,0.000336036,-0.0297324,-0.165545,-0.0532457,0.984764,1.07658,-2.8304,2.43479,1,14.1093,19
0.000721772,0.000626502,-0.108798,0.00300878,-0.169606,0.985507,1.59131,-1.55306,2.45999,1,11.8477,23
0.00071638,0.000553348,0.0277232,0.27751,-0.0307099,0.960232,1.16127,-0.110214,1.94887,1,30.3637,33
0.000635658,0.000682711,-0.0460658,0.0884328,0.122857,0.988477,1.05852,0.946902,2.57537,-1,11.688,9
0.000573727,0.00061554,0.0260704,-0.00556785,0.216925,0.976172,1.47463,1.59646,2.20903,1,19.1813,27
0.000665641,0.000363677,-0.0130627,-0.196185,0.0420342,-0.979665,1.55341,2.93053,-2.28918,-1,34.5663,31
0.000733759,0.000633185,0.0151704,0.368469,-0.306238,0.877752,2.39482,-0.693424,1.36589,1,6.95643,3
0.000806839,0.000697957,0.0148623,-0.411781,0.444128,0.79573,1.19817,2.31842,1.08686,-1,0.60841,2
0.000666122,0.000802182,-0.0314548,-0.227471,-0.0676442,0.971433,1.74322,-2.85255,2.11712,1,36.3781,31
0.000723996,0.000620327,0.0149263,0.196931,-0.744258,-0.638199,3.74205,-1.31212,-0.75513,1,9.23584,13
0.000509031,0.000352341,0.0145858,-0.522482,0.417162,0.743632,3.04717,2.46781,0.958556,-1,8.63346,15
0.000806623,0.000614924,0.0149685,0.0582766,0.962369,-0.265425,0.92165,1.51031,-0.271935,1,10.0283,15
0.000717093,0.000614721,0.0149862,-0.570728,0.614715,0.544421,2.19735,2.31911,0.610418,-1,4.58172,7
0.000807009,0.00063193,0.0160248,0.0851635,-0.597797,0.797111,0.853631,-1.42929,1.09064,-1,16.183,19
0.00094737,0.000684182,0.0151188,0.147771,-0.516857,0.843221,5.36831,-1.29232,1.23222,-1,1.09415,4
0.000737877,0.000625609,0.0149712,0.160498,-0.431997,0.887479,3.8813,-1.21508,1.40993,1,9.41485,16
0.000698773,0.000610472,0.0148922,0.17409,-0.438156,0.88188,3.02564,-1.1926,1.38416,1,10.2443,8
0.000640368,0.000585762,0.0152368,0.181144,-0.436159,0.881449,3.57463,-1.17716,1.38223,1,4.91108,10
0.000770954,0.000639342,0.0147516,0.199139,-0.496378,0.844957,1.95516,-1.18927,1.23826,-1,27.7135,15
0.000842998,0.000672285,0.0148665,0.199683,-0.459124,0.86564,5.27658,-1.16055,1.31542,-1,0.920134,2
0.000678336,0.000662546,0.0148656,0.564778,0.58997,0.577028,0.772346,0.807211,0.657996,1,0.846405,2
0.00038975,0.00023626,0.0136094,-0.478939,0.415463,0.77331,0.961595,2.42705,1.02851,1,3.73222,9
0.000983776,0.000924282,0.0155642,-0.494286,0.423865,0.758959,2.35469,2.43274,0.993756,1,3.85184,11
0.000680282,0.000673955,0.0148787,0.285549,0.224833,0.931618,2.44258,0.666992,1.6705,1,26.6492,35
0.000794152,0.000643717,0.0269411,-0.192638,0.558578,0.806772,0.887746,1.9029,1.11771,1,5.85407,6
0.000746462,0.000584216,0.0271483,0.60906,0.395335,0.687572,0.818113,0.575736,0.843336,-1,2.2719,1
0.0007454,0.000567639,0.0755765,-0.590005,-0.220204,0.776791,1.36753,-2.78438,1.03723,-1,10.3031,15
0.000774124,0.000475008,0.0761861,0.311081,0.103132,0.944771,1.33609,0.320126,1.78071,1,12.0746,13
0.000733732,0.000611347,0.0748202,0.209222,0.253449,0.944452,0.836245,0.880699,1.77775,1,26.1123,39
0.000653573,0.000576101,-0.0299298,0.252958,-0.361666,-0.897335,2.28045,-0.960458,-1.45837,-1,37.0423,31
0.000737736,0.000583352,-0.0299678,0.904779,0.420284,-0.0688155,1.62977,0.434859,-0.0689245,1,6.00326,11
0.000699019,0.0006942,-0.0302834,-0.240649,-0.0690433,0.968153,1.06042,-2.86219,2.06196,-1,0.392283,1
0.000830823,0.000619812,0.0335063,0.0037694,-0.535917,-0.844262,1.00541,-1.56376,-1.23583,-1,7.86168,15
0.000940072,0.000972067,-0.10888,-0.17816,0.116446,0.977087,1.08505,2.56269,2.22884,-1,5.34673,5
0.00075262,0.000606393,0.0336926,0.149455,0.33686,0.929617,0.796174,1.15322,1.65556,1,0.0234436,1
0.000999039,0.00094304,0.0146312,-0.459798,0.393278,0.79619,3.59011,2.43401,1.08812,-1,0.193412,1
0.00145659,0.00401536,0.0158014,-0.616081,0.133108,0.776355,1.00229,2.92881,1.03613,-1,3.47846,5
0.000715488,0.000584917,0.0747324,-0.303692,0.108912,-0.946525,1.29791,2.79725,-1.79729,1,5.23624,7
0.00213744,-0.00193855,-0.035316,-0.765245,-0.423694,-0.484648,0.777772,-2.63594,-0.529042,-1,7.6705,5
0.00158508,0.00162168,-0.0446167,0.331904,-0.287975,0.898282,1.28268,-0.714651,1.46325,-1,33.6278,25
0.000108166,-0.000245341,-0.0231632,0.582986,-0.411343,0.70066,1.12916,-0.61446,0.868596,-1,9.66624,6
0.00098711,0.00159925,0.0133872,0.443118,-0.119699,0.888436,0.981313,-0.263832,1.41445,1,23.7577,25
0.0120376,-0.00453081,0.00686451,-0.240871,-0.529271,0.813544,0.929549,-1.99788,1.13742,-1,5.06096,10
-0.000136254,0.00086968,0.0276463,0.225629,0.774901,0.59044,1.75275,1.28746,0.678342,-1,12.3333,11
-0.00879455,-0.00725199,0.0104691,-0.380648,0.460206,0.802071,1.15749,2.26186,1.10439,-1,7.1233,8
0.0296732,0.0245384,-0.0267024,0.230027,-0.278443,0.9325,1.26398,-0.880332,1.67722,-1,28.3932,33
0.00527403,0.0400359,-0.0130521,-0.199731,0.0230307,0.97958,0.957033,3.02679,2.28706,1,29.7186,23
-0.00476242,0.0113556,-0.00242452,0.269121,0.137568,-0.953231,0.815782,0.472547,-1.86601,1,22.7092,21
0.000592523,0.000760272,0.0331615,-0.134412,-0.125091,-0.982998,2.08646,-2.3921,-2.37953,1,22.9523,25
0.00676433,0.00348532,-0.117679,-0.0897926,0.189978,-0.977674,3.09605,2.01232,-2.24195,1,21.8005,23
0.0122907,-0.0214801,-0.0503813,-0.849798,-0.444894,-0.282688,0.784608,-2.6593,-0.290602,-1,3.68036,5
-0.00977198,-0.099915,0.354675,0.971708,-0.101693,0.213172,1.07542,-0.104274,0.216492,1,5.64731,12
0.0190007,0.0315038,0.0200605,-0.653191,0.38656,0.651085,1.84866,2.60722,0.777181,1,4.69009,6
0.0072344,0.0112154,0.0524446,-0.58526,0.359469,0.72681,7.26719,2.59079,0.921931,-1,2.78529,5
0.000526484,0.000493192,0.018412,0.246952,-0.38325,0.890019,1.24722,-0.998394,1.42202,1,16.3651,19
0.0899433,0.00515659,-0.00166723,0.0224239,-0.439906,0.897764,2.33309,-1.51987,1.46057,-1,14.4268,15
0.128143,0.0288994,0.0174951,0.0996037,-0.448552,0.888189,0.777777,-1.35229,1.41328,-1,11.8756,11
0.150554,0.0379389,0.120072,0.105599,-0.42368,0.899635,0.647488,-1.32653,1.4703,-1,18.8188,19
-0.00180542,-0.00251121,-0.0519172,0.319125,-0.256904,0.912228,1.02296,-0.677799,1.54064,-1,21.8188,19
0.00214593,-0.000987029,-0.106182,0.269193,0.238776,0.933017,1.95753,0.725589,1.6812,1,33.2257,21
0.151317,0.152717,-0.214162,0.278626,-0.275907,0.919915,1.25733,-0.780495,1.58847,1,18.0387,21
-0.0516414,-0.0594928,0.110891,0.316525,-0.275791,-0.907607,0.971112,-0.716736,-1.51378,-1,37.5558,29
