detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838941919,1,-1.09513,-0.687204,0.721761,-1.10302,-0.692721,0.701362,-1.09014,-0.710487,0.701362,-1.08235,-0.704836,0.721761,-1.26441,-0.805463,0.823177,-1.27356,-0.811858,0.799532,-1.25854,-0.832565,0.799532,-1.24951,-0.826015,0.823177
838942431,1,-1.09513,-0.687203,0.747269,-1.10327,-0.69287,0.727072,-1.09038,-0.710657,0.727072,-1.08235,-0.704835,0.747269,-1.26309,-0.80468,0.851731,-1.27247,-0.811208,0.828468,-1.25752,-0.831823,0.828468,-1.24827,-0.825117,0.851731
838941407,1,-1.09513,-0.687204,0.696394,-1.10276,-0.692534,0.675848,-1.08988,-0.7103,0.675848,-1.08235,-0.704836,0.696394,-1.26567,-0.806375,0.794583,-1.27451,-0.812553,0.770768,-1.2595,-0.83326,0.770768,-1.25077,-0.826927,0.794583
838940895,1,-1.09513,-0.687204,0.671209,-1.1025,-0.692345,0.65052,-1.08962,-0.710111,0.65052,-1.08235,-0.704836,0.671209,-1.26688,-0.807257,0.766148,-1.27543,-0.813217,0.742167,-1.26042,-0.833924,0.742167,-1.25198,-0.827809,0.766148
838942943,1,-1.09513,-0.687203,0.772956,-1.10351,-0.693045,0.752908,-1.09062,-0.710832,0.752908,-1.08235,-0.704835,0.772956,-1.26182,-0.803758,0.880443,-1.27147,-0.810488,0.857352,-1.25653,-0.831103,0.857352,-1.247,-0.824196,0.880443
838941920,1,-1.0821,-0.705179,0.721761,-1.08989,-0.71083,0.701362,-1.07701,-0.728596,0.701362,-1.06932,-0.722811,0.721761,-1.24926,-0.826358,0.823177,-1.2583,-0.832908,0.799532,-1.24328,-0.853615,0.799532,-1.23436,-0.84691,0.823177
838942432,1,-1.0821,-0.70518,0.747269,-1.09013,-0.711002,0.727072,-1.07723,-0.728789,0.727072,-1.06931,-0.722812,0.747269,-1.24802,-0.825462,0.851731,-1.25727,-0.832168,0.828468,-1.24233,-0.852784,0.828468,-1.23321,-0.8459,0.851731
838941408,1,-1.0821,-0.705179,0.696394,-1.08963,-0.710643,0.675848,-1.07676,-0.728409,0.675848,-1.06932,-0.722811,0.696394,-1.25052,-0.82727,0.794583,-1.25925,-0.833603,0.770768,-1.24424,-0.85431,0.770768,-1.23562,-0.847822,0.794583
838940896,1,-1.0821,-0.705179,0.671209,-1.08937,-0.710454,0.65052,-1.0765,-0.728221,0.65052,-1.06932,-0.722811,0.671209,-1.25174,-0.828152,0.766148,-1.26017,-0.834267,0.742167,-1.24516,-0.854974,0.742167,-1.23684,-0.848704,0.766148
838942944,1,-1.0821,-0.70518,0.772956,-1.09037,-0.711177,0.752908,-1.07748,-0.728964,0.752908,-1.06931,-0.722812,0.772956,-1.24675,-0.824541,0.880443,-1.25628,-0.831448,0.857352,-1.24134,-0.852064,0.857352,-1.23194,-0.844978,0.880443
838941921,1,-1.07082,-0.724622,0.721761,-1.07851,-0.730411,0.701362,-1.06502,-0.747716,0.701362,-1.05743,-0.741797,0.721761,-1.23586,-0.848721,0.823177,-1.24478,-0.855432,0.799532,-1.22906,-0.875602,0.799532,-1.22025,-0.86874,0.823177
838942433,1,-1.07082,-0.724621,0.747269,-1.07876,-0.730569,0.727072,-1.06525,-0.747895,0.727072,-1.05743,-0.741796,0.747269,-1.23457,-0.847892,0.851731,-1.24372,-0.854744,0.828468,-1.22806,-0.874825,0.828468,-1.21905,-0.8678,0.851731
838941409,1,-1.07082,-0.724622,0.696394,-1.07826,-0.730215,0.675848,-1.06477,-0.74752,0.675848,-1.05743,-0.741797,0.696394,-1.23709,-0.849677,0.794583,-1.24571,-0.85616,0.770768,-1.22999,-0.87633,0.770768,-1.22148,-0.869695,0.794583
838940897,1,-1.07082,-0.724622,0.671209,-1.07801,-0.730017,0.65052,-1.06451,-0.747323,0.65052,-1.05743,-0.741797,0.671209,-1.23827,-0.850601,0.766148,-1.24661,-0.856855,0.742167,-1.23088,-0.877025,0.742167,-1.22267,-0.87062,0.766148
838942945,1,-1.07082,-0.724621,0.772956,-1.07899,-0.730753,0.752908,-1.06548,-0.748078,0.752908,-1.05743,-0.741796,0.772956,-1.23333,-0.846927,0.880443,-1.24275,-0.85399,0.857352,-1.22709,-0.874071,0.857352,-1.21781,-0.866835,0.880443
838941922,1,-1.05716,-0.742131,0.721761,-1.06476,-0.748051,0.701362,-1.05127,-0.765356,0.701362,-1.04378,-0.759306,0.721761,-1.21999,-0.869074,0.823177,-1.22879,-0.875936,0.799532,-1.21307,-0.896106,0.799532,-1.20439,-0.889093,0.823176
838942434,1,-1.05716,-0.742132,0.747269,-1.06499,-0.748231,0.727072,-1.05148,-0.765557,0.727072,-1.04377,-0.759307,0.747269,-1.21879,-0.868136,0.851731,-1.2278,-0.875161,0.828468,-1.21214,-0.895242,0.828468,-1.20327,-0.888044,0.851731
838941410,1,-1.05717,-0.742131,0.696394,-1.06451,-0.747855,0.675848,-1.05102,-0.76516,0.675848,-1.04378,-0.759306,0.696394,-1.22122,-0.87003,0.794583,-1.22973,-0.876664,0.770768,-1.214,-0.896834,0.770768,-1.20561,-0.890049,0.794583
838940898,1,-1.05717,-0.742131,0.671209,-1.06425,-0.747657,0.65052,-1.05076,-0.764963,0.65052,-1.04378,-0.759306,0.671209,-1.2224,-0.870954,0.766148,-1.23062,-0.87736,0.742167,-1.2149,-0.89753,0.742167,-1.2068,-0.890973,0.766148
838942946,1,-1.05716,-0.742132,0.772956,-1.06522,-0.748414,0.752908,-1.05172,-0.76574,0.752908,-1.04377,-0.759307,0.772956,-1.21755,-0.867171,0.880443,-1.22683,-0.874407,0.857352,-1.21118,-0.894488,0.857352,-1.20203,-0.887078,0.880443
838941912,1,-1.17105,-0.544972,0.721761,-1.17956,-0.549484,0.701362,-1.16927,-0.568868,0.701362,-1.16084,-0.564209,0.721761,-1.35344,-0.641735,0.823177,-1.36329,-0.646966,0.799532,-1.35131,-0.669558,0.799532,-1.34154,-0.664159,0.823177
838942424,1,-1.17105,-0.544972,0.747269,-1.17981,-0.549622,0.727072,-1.16952,-0.569028,0.727072,-1.16084,-0.56421,0.747269,-1.35209,-0.64102,0.851731,-1.36218,-0.646375,0.828468,-1.35025,-0.668868,0.828468,-1.34026,-0.663319,0.851731
838941400,1,-1.17105,-0.544972,0.696394,-1.17927,-0.549334,0.675848,-1.16899,-0.568718,0.675848,-1.16084,-0.564209,0.696394,-1.35481,-0.642464,0.794583,-1.36434,-0.647521,0.770768,-1.35235,-0.670113,0.770768,-1.34291,-0.664887,0.794583
838940888,1,-1.17105,-0.544972,0.671209,-1.17899,-0.549184,0.65052,-1.16871,-0.568568,0.65052,-1.16084,-0.564209,0.671209,-1.35614,-0.643168,0.766148,-1.36534,-0.648051,0.742167,-1.35335,-0.670643,0.742167,-1.34424,-0.665591,0.766148
838942936,1,-1.17105,-0.544972,0.772956,-1.18008,-0.549761,0.752908,-1.16978,-0.569168,0.752908,-1.16084,-0.56421,0.772956,-1.3507,-0.640284,0.880443,-1.3611,-0.6458,0.857352,-1.34916,-0.668293,0.857352,-1.33887,-0.662583,0.880443
838941913,1,-1.16258,-0.565794,0.721761,-1.17101,-0.570457,0.701362,-1.16005,-0.58947,0.701362,-1.15171,-0.584663,0.721761,-1.34328,-0.665744,0.823177,-1.35304,-0.671149,0.799532,-1.34027,-0.693309,0.799532,-1.3306,-0.687738,0.823176
838942425,1,-1.16258,-0.565793,0.747269,-1.17127,-0.57058,0.727072,-1.16031,-0.589615,0.727072,-1.15171,-0.584663,0.747269,-1.34188,-0.665103,0.851731,-1.35189,-0.670616,0.828468,-1.33918,-0.692679,0.828468,-1.32928,-0.686975,0.851731
838941401,1,-1.16258,-0.565794,0.696394,-1.17073,-0.570298,0.675848,-1.15978,-0.589311,0.675848,-1.15171,-0.584663,0.696394,-1.34462,-0.66652,0.794583,-1.35407,-0.67174,0.770768,-1.3413,-0.693901,0.770768,-1.33195,-0.688514,0.794583
838940889,1,-1.16258,-0.565794,0.671209,-1.17045,-0.570138,0.65052,-1.1595,-0.589151,0.65052,-1.15171,-0.584663,0.671209,-1.34593,-0.66727,0.766148,-1.35505,-0.672305,0.742167,-1.34228,-0.694465,0.742167,-1.33325,-0.689264,0.766148
838942937,1,-1.16258,-0.565793,0.772956,-1.17153,-0.570728,0.752908,-1.16056,-0.589764,0.752908,-1.15171,-0.584663,0.772956,-1.34052,-0.664319,0.880443,-1.35083,-0.670004,0.857352,-1.33812,-0.692066,0.857352,-1.32792,-0.686191,0.880443
838941914,1,-1.1515,-0.585031,0.721761,-1.15984,-0.589837,0.701362,-1.14889,-0.60885,0.701362,-1.14063,-0.6039,0.721761,-1.33039,-0.688105,0.823177,-1.34006,-0.693677,0.799532,-1.32729,-0.715837,0.799532,-1.31772,-0.710099,0.823177
838942426,1,-1.1515,-0.585032,0.747269,-1.16009,-0.589984,0.727072,-1.14913,-0.609019,0.727072,-1.14063,-0.603901,0.747269,-1.32907,-0.687344,0.851731,-1.33897,-0.693048,0.828468,-1.32626,-0.71511,0.828468,-1.31647,-0.709216,0.851731
838941402,1,-1.1515,-0.585031,0.696394,-1.15956,-0.589678,0.675848,-1.14861,-0.608691,0.675848,-1.14063,-0.6039,0.696394,-1.33174,-0.688881,0.794583,-1.34109,-0.694268,0.770768,-1.32832,-0.716428,0.770768,-1.31907,-0.710875,0.794583
838940890,1,-1.1515,-0.585031,0.671209,-1.15929,-0.589518,0.65052,-1.14833,-0.608531,0.65052,-1.14063,-0.6039,0.671209,-1.33304,-0.689632,0.766148,-1.34207,-0.694833,0.742167,-1.3293,-0.716993,0.742167,-1.32037,-0.711626,0.766148
838942938,1,-1.1515,-0.585032,0.772956,-1.16035,-0.590133,0.752908,-1.14938,-0.609168,0.752908,-1.14063,-0.603901,0.772956,-1.32771,-0.68656,0.880443,-1.33791,-0.692435,0.857352,-1.32519,-0.714498,0.857352,-1.31511,-0.708432,0.880443
838941915,1,-1.14231,-0.605544,0.721761,-1.15056,-0.610499,0.701362,-1.13895,-0.629118,0.701362,-1.13078,-0.624023,0.721761,-1.3194,-0.711744,0.823177,-1.32897,-0.717487,0.799532,-1.31544,-0.739188,0.799532,-1.30597,-0.733282,0.823177
838942427,1,-1.14231,-0.605543,0.747269,-1.15083,-0.610631,0.727072,-1.1392,-0.629271,0.727072,-1.13078,-0.624022,0.747269,-1.31803,-0.711055,0.851731,-1.32784,-0.716915,0.828468,-1.31437,-0.73852,0.828468,-1.30467,-0.732473,0.851731
838941403,1,-1.14231,-0.605544,0.696394,-1.15029,-0.61033,0.675848,-1.13868,-0.628949,0.675848,-1.13078,-0.624023,0.696394,-1.32072,-0.712567,0.794583,-1.32998,-0.718114,0.770768,-1.31644,-0.739815,0.770768,-1.30729,-0.734105,0.794583
838940891,1,-1.14231,-0.605544,0.671209,-1.15002,-0.610161,0.65052,-1.13841,-0.628779,0.65052,-1.13078,-0.624023,0.671209,-1.32199,-0.713362,0.766148,-1.33094,-0.718713,0.742167,-1.3174,-0.740414,0.742167,-1.30856,-0.7349,0.766148
838942939,1,-1.14231,-0.605543,0.772956,-1.15108,-0.610789,0.752908,-1.13945,-0.629429,0.752908,-1.13078,-0.624022,0.772956,-1.3167,-0.710224,0.880443,-1.3268,-0.716266,0.857352,-1.31333,-0.737871,0.857352,-1.30334,-0.731643,0.880443
838941916,1,-1.13056,-0.624383,0.721761,-1.13873,-0.629478,0.701362,-1.12712,-0.648096,0.701362,-1.11903,-0.642861,0.721761,-1.30574,-0.733642,0.823177,-1.31521,-0.739548,0.799532,-1.30168,-0.761249,0.799532,-1.29231,-0.755181,0.823177
838942428,1,-1.13056,-0.624383,0.747269,-1.13897,-0.629633,0.727072,-1.12735,-0.648273,0.727072,-1.11903,-0.642862,0.747269,-1.30445,-0.732835,0.851731,-1.31414,-0.738881,0.828468,-1.30067,-0.760486,0.828468,-1.29109,-0.754253,0.851731
838941404,1,-1.13056,-0.624383,0.696394,-1.13846,-0.629309,0.675848,-1.12684,-0.647928,0.675848,-1.11903,-0.642861,0.696394,-1.30706,-0.734465,0.794583,-1.31622,-0.740175,0.770768,-1.30268,-0.761875,0.770768,-1.29363,-0.756003,0.794583
838940892,1,-1.13056,-0.624383,0.671209,-1.13818,-0.629139,0.65052,-1.12657,-0.647758,0.65052,-1.11903,-0.642861,0.671209,-1.30834,-0.73526,0.766148,-1.31718,-0.740773,0.742167,-1.30364,-0.762474,0.742167,-1.2949,-0.756798,0.766148
838942940,1,-1.13056,-0.624383,0.772956,-1.13923,-0.629791,0.752908,-1.1276,-0.648431,0.752908,-1.11903,-0.642862,0.772956,-1.30311,-0.732004,0.880443,-1.3131,-0.738232,0.857352,-1.29963,-0.759837,0.857352,-1.28976,-0.753422,0.880443
838941909,1,-1.19891,-0.48429,0.721761,-1.20764,-0.488354,0.701362,-1.19804,-0.508085,0.701362,-1.18938,-0.503873,0.721761,-1.38614,-0.571382,0.823177,-1.39626,-0.576093,0.799532,-1.38507,-0.59909,0.799532,-1.37503,-0.594208,0.823177
838942421,1,-1.19891,-0.484289,0.747269,-1.20791,-0.488458,0.727072,-1.1983,-0.508212,0.727072,-1.18938,-0.503872,0.747269,-1.3847,-0.57084,0.851731,-1.39507,-0.575641,0.828468,-1.38393,-0.598537,0.828468,-1.37366,-0.593538,0.851731
838941397,1,-1.19891,-0.48429,0.696394,-1.20735,-0.488214,0.675848,-1.19775,-0.507946,0.675848,-1.18938,-0.503873,0.696394,-1.38754,-0.572062,0.794583,-1.39732,-0.576611,0.770768,-1.38613,-0.599608,0.770768,-1.37643,-0.594887,0.794583
838940885,1,-1.19891,-0.48429,0.671209,-1.20706,-0.488074,0.65052,-1.19746,-0.507805,0.65052,-1.18938,-0.503873,0.671209,-1.38889,-0.57272,0.766148,-1.39834,-0.577106,0.742167,-1.38715,-0.600103,0.742167,-1.37778,-0.595545,0.766148
838942933,1,-1.19891,-0.484289,0.772956,-1.20818,-0.488588,0.752908,-1.19857,-0.508342,0.752908,-1.18938,-0.503872,0.772956,-1.38329,-0.570153,0.880443,-1.39397,-0.575104,0.857352,-1.38283,-0.598001,0.857352,-1.37225,-0.592851,0.880443
838941910,1,-1.18919,-0.504254,0.721761,-1.19785,-0.508466,0.701362,-1.18825,-0.528198,0.701362,-1.17966,-0.523837,0.721761,-1.37485,-0.594589,0.823177,-1.38488,-0.599472,0.799532,-1.37369,-0.622469,0.799532,-1.36374,-0.617414,0.823177
838942422,1,-1.18919,-0.504255,0.747269,-1.19811,-0.508595,0.727072,-1.1885,-0.528349,0.727072,-1.17966,-0.523837,0.747269,-1.37347,-0.593921,0.851731,-1.38375,-0.59892,0.828468,-1.37261,-0.621816,0.828468,-1.36243,-0.61662,0.851731
838941398,1,-1.18919,-0.504254,0.696394,-1.19756,-0.508327,0.675848,-1.18796,-0.528058,0.675848,-1.17966,-0.523837,0.696394,-1.37624,-0.595269,0.794583,-1.38595,-0.59999,0.770768,-1.37476,-0.622987,0.770768,-1.36514,-0.618094,0.794583
838940886,1,-1.18919,-0.504254,0.671209,-1.19728,-0.508187,0.65052,-1.18767,-0.527918,0.65052,-1.17966,-0.523837,0.671209,-1.3776,-0.595926,0.766148,-1.38696,-0.600485,0.742167,-1.37577,-0.623482,0.742167,-1.36649,-0.618751,0.766148
838942934,1,-1.18919,-0.504255,0.772956,-1.19838,-0.508725,0.752908,-1.18877,-0.52848,0.752908,-1.17966,-0.523837,0.772956,-1.37206,-0.593234,0.880443,-1.38264,-0.598384,0.857352,-1.3715,-0.62128,0.857352,-1.36102,-0.615933,0.880443
838941911,1,-1.18146,-0.525359,0.721761,-1.19004,-0.529725,0.701362,-1.17975,-0.549109,0.701362,-1.17125,-0.544597,0.721761,-1.36553,-0.618938,0.823177,-1.37548,-0.623998,0.799532,-1.36349,-0.646591,0.799532,-1.35364,-0.641361,0.823177
838942423,1,-1.18146,-0.525358,0.747269,-1.19031,-0.529839,0.727072,-1.18001,-0.549245,0.727072,-1.17125,-0.544596,0.747269,-1.36412,-0.618345,0.851731,-1.37431,-0.623506,0.828468,-1.36238,-0.645999,0.828468,-1.35229,-0.640644,0.851731
838941399,1,-1.18146,-0.525359,0.696394,-1.18976,-0.529576,0.675848,-1.17947,-0.54896,0.675848,-1.17125,-0.544597,0.696394,-1.3669,-0.619666,0.794583,-1.37653,-0.624553,0.770768,-1.36454,-0.647146,0.770768,-1.35501,-0.642089,0.794583
838940887,1,-1.18146,-0.525359,0.671209,-1.18947,-0.529426,0.65052,-1.17919,-0.548809,0.65052,-1.17125,-0.544597,0.671209,-1.36823,-0.62037,0.766148,-1.37753,-0.625084,0.742167,-1.36554,-0.647676,0.742167,-1.35634,-0.642794,0.766148
838942935,1,-1.18146,-0.525358,0.772956,-1.19057,-0.529978,0.752908,-1.18028,-0.549385,0.752908,-1.17125,-0.544596,0.772956,-1.36273,-0.617609,0.880443,-1.37323,-0.622931,0.857352,-1.3613,-0.645424,0.857352,-1.3509,-0.639908,0.880443
838941929,1,-0.960967,-0.865134,0.721761,-0.96778,-0.871939,0.701362,-0.95201,-0.887196,0.701362,-0.945315,-0.880277,0.721761,-1.10712,-1.01101,0.823177,-1.11502,-1.0189,0.799532,-1.09664,-1.03668,0.799532,-1.08888,-1.02866,0.823177
838942441,1,-0.960968,-0.865133,0.747269,-0.968002,-0.87213,0.727072,-0.952214,-0.887405,0.727072,-0.945316,-0.880276,0.747269,-1.10596,-1.01001,0.851731,-1.11406,-1.01807,0.828468,-1.09576,-1.03577,0.828468,-1.08782,-1.02756,0.851731
838941930,1,-0.945011,-0.880572,0.721761,-0.951705,-0.887491,0.701362,-0.935935,-0.902749,0.701362,-0.929359,-0.895714,0.721761,-1.08857,-1.02896,0.823177,-1.09633,-1.03698,0.799532,-1.07795,-1.05476,0.799532,-1.07033,-1.04661,0.823177
838942442,1,-0.94501,-0.880572,0.747269,-0.951908,-0.887702,0.727072,-0.936119,-0.902977,0.727072,-0.929359,-0.895715,0.747269,-1.08751,-1.02786,0.851731,-1.09545,-1.03607,0.828468,-1.07715,-1.05378,0.828468,-1.06937,-1.04541,0.851731
838942954,1,-0.94501,-0.880572,0.772956,-0.952115,-0.887916,0.752908,-0.936326,-0.903191,0.752908,-0.929359,-0.895715,0.772956,-1.08642,-1.02673,0.880443,-1.0946,-1.03519,0.857352,-1.0763,-1.05289,0.857352,-1.06828,-1.04428,0.880443
838941931,1,-0.930522,-0.897758,0.721761,-0.937094,-0.904796,0.701362,-0.9208,-0.919494,0.701362,-0.914352,-0.912345,0.721761,-1.07149,-1.04865,0.823177,-1.07911,-1.05681,0.799532,-1.06012,-1.07394,0.799532,-1.05264,-1.06565,0.823177
