pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000716702,0.000613815,-0.058021,-0.464105,0.395143,0.79276,1.00184,2.43628,1.07882,1,7.02226,14
0.000736972,0.000629679,-0.0178626,-0.650581,0.618645,0.440479,1.78894,2.38135,0.472825,-1,7.75419,17
0.00078442,0.000741153,-0.0585084,-0.341407,0.178561,0.922799,1.45086,2.6597,1.60756,1,13.9345,18
0.000721467,0.000611817,-0.0178037,-0.862899,0.462037,0.204759,1.59013,2.64999,0.207694,-1,11.7884,17
0.000792698,0.000773574,0.096747,-0.243507,0.0876601,-0.96593,1.08911,2.79605,-2.02764,1,20.0024,33
0.000784735,0.000982599,0.0967511,-0.240085,0.0329015,-0.970194,1.7234,3.0054,-2.09559,-1,21.6581,27
0.000716795,0.000528873,-0.0227391,-0.429751,0.0302968,0.902439,0.997255,3.07121,1.48521,-1,31.4395,32
0.000733811,0.000614648,0.0965578,-0.227423,0.00699495,-0.973771,5.78415,3.11084,-2.16042,-1,49.05,41
0.000721534,0.000651831,0.0948142,-0.273564,-0.0777224,0.958708,1.18427,-2.86478,1.92969,-1,15.0861,21
0.000737328,0.000613689,-0.0180099,-0.0227491,-0.190831,0.981359,1.15576,-1.68945,2.33309,-1,20.9231,33
0.000966649,0.000613079,-0.0193798,0.00160276,0.156536,0.987671,1.19259,1.56056,2.54138,1,6.27272,5
0.0012283,0.000735138,0.0930698,-0.0796791,0.314842,0.945794,1.14159,1.81867,1.79031,-1,35.8386,39
0.000706987,0.000621415,0.0971016,-0.0766071,-0.172369,-0.982049,2.0529,-1.98901,-2.35212,1,21.0251,27
0.00058276,0.000679171,0.0961671,-0.088379,-0.191419,-0.977521,1.8521,-2.00334,-2.23852,-1,27.9017,35
0.000799609,0.000487628,0.0961642,0.155185,0.0840516,-0.984303,1.11312,0.496389,-2.41979,1,21.7874,29
0.000728708,0.000609792,-0.0597662,0.133634,0.158963,-0.978199,1.17009,0.871749,-2.25398,1,22.0105,31
0.000460621,0.000681278,0.0119878,0.0754039,0.297214,-0.951829,2.40356,1.32234,-1.85088,1,7.85111,11
0.000704832,0.000713503,0.0968686,-0.580616,-0.161244,0.798051,1.03084,-2.87071,1.09322,-1,1.75405,3
0.000691834,0.000675405,0.0978469,0.176557,0.11249,-0.977841,0.970495,0.567277,-2.24576,1,4.306,7
0.00073795,0.000771899,0.0968348,0.805062,-0.0212005,0.592812,1.54045,-0.026328,0.68199,1,7.72964,12
0.000728919,0.000596388,-0.022276,0.178204,0.0552766,0.98244,1.85265,0.300777,2.36322,-1,35.0103,29
0.000725201,0.000505551,-0.0224908,0.286634,0.00583849,0.958022,1.10874,0.0203663,1.92128,1,27.15,41
0.000739539,0.000598087,-0.0583146,0.670585,0.688529,-0.276122,0.945264,0.798601,-0.283479,-1,14.5274,12
0.000657054,0.000662514,-0.0585152,0.554458,0.770015,-0.315679,1.05209,0.946733,-0.326841,1,18.9133,14
0.000622852,0.000686649,-0.0900397,-0.351894,-0.488837,-0.798254,0.864299,-2.19473,-1.09378,1,2.37463,5
0.000773295,0.00056617,-0.089638,0.589657,0.629859,-0.505551,0.874113,0.818351,-0.556736,1,1.45595,6
-0.00198808,0.000947059,-0.0672703,0.119687,0.984034,0.131728,1.09141,1.44976,0.132498,-1,6.6442,14
-0.00841554,-0.0094653,-0.0667216,-0.319226,0.289165,-0.902485,0.824177,2.40556,-1.48545,1,34.1851,33
0.000571206,0.000670612,-0.0181617,-0.0720172,-0.198611,0.977429,1.51029,-1.91866,2.23644,-1,41.9091,29
0.000705462,0.000628737,-0.0889069,0.118713,0.139471,-0.983085,1.53167,0.865626,-2.38209,-1,17.1198,13
0.000668437,0.000636249,-0.0220162,-0.244572,-0.645332,0.723693,1.62305,-1.93306,0.915356,1,3.18107,6
0.0120409,0.00296489,0.105451,0.177172,-0.850155,0.495829,1.39094,-1.36534,0.54376,-1,13.6749,11
0.00165599,0.00427722,0.0933262,0.899728,-0.226356,0.373165,5.01531,-0.246468,0.392095,-1,10.4387,10
-0.000718168,0.000331521,0.0017307,-0.139108,0.710099,0.690224,0.817039,1.76425,0.848383,-1,3.13517,5
0.000895487,0.00749564,-0.0187239,0.360166,-0.00906013,0.932844,2.53112,-0.0251501,1.67987,-1,37.131,33
0.00711455,-0.00860007,-0.108659,0.181859,0.126114,0.975204,1.25688,0.606329,2.18887,-1,25.4037,27
-0.0157598,-0.158488,0.0396137,-0.7402,0.076683,0.667999,0.855362,3.03836,0.807122,-1,9.05212,4
0.0174855,0.0271048,-0.193964,0.841095,-0.532916,-0.0925245,1.02372,-0.564758,-0.0927899,1,13.7779,22
-0.119534,-0.0491541,0.0551564,-0.274173,0.662449,-0.697131,1.09511,1.96321,-0.861696,-1,1.59814,4
0.0542856,0.1179,0.0932982,0.308212,-0.140731,0.940851,0.802766,-0.428334,1.74541,-1,16.2275,21
0.0157768,0.0252584,0.113301,-0.257265,0.156992,0.953503,0.84708,2.59368,1.869,1,44.1398,33
0.0547783,-0.00375156,-0.147922,0.0276133,0.342459,-0.939127,1.90573,1.49034,-1.7306,1,17.597,19
