detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838896135,1,1.28993,-0.0674081,-1.97827,1.30877,-0.0693751,-1.9641,1.30647,-0.0913642,-1.9641,1.28766,-0.0890683,-1.97827,1.42517,-0.0815251,-2.16379,1.4458,-0.0836789,-2.14826,1.44326,-0.10803,-2.14826,1.42266,-0.105516,-2.16379
838897160,1,1.29223,-0.0453083,-2.06045,1.31152,-0.0469754,-2.04655,1.30922,-0.0689777,-2.04655,1.28997,-0.0669684,-2.06045,1.42421,-0.0568786,-2.24849,1.44519,-0.058692,-2.23337,1.44266,-0.0829064,-2.23337,1.42172,-0.0807209,-2.24849
838896648,1,1.29223,-0.0453093,-2.01894,1.31125,-0.0469615,-2.00495,1.30895,-0.0689506,-2.00495,1.28997,-0.0669694,-2.01894,1.42592,-0.0569067,-2.20576,1.44674,-0.058716,-2.19045,1.4442,-0.0830675,-2.19045,1.42341,-0.0808981,-2.20576
838897672,1,1.29223,-0.0453082,-2.10248,1.31164,-0.0469885,-2.08876,1.30935,-0.0689907,-2.08876,1.28997,-0.0669684,-2.10248,1.42251,-0.0567014,-2.29171,1.44363,-0.0585289,-2.27678,1.4411,-0.0827433,-2.27678,1.42003,-0.0805436,-2.29171
838898184,1,1.29223,-0.0453082,-2.14506,1.31177,-0.0470013,-2.13152,1.30947,-0.0690035,-2.13152,1.28997,-0.0669683,-2.14506,1.42081,-0.056523,-2.33546,1.44205,-0.0583645,-2.32073,1.43952,-0.0825789,-2.32073,1.41832,-0.0803653,-2.33546
838896136,1,1.29223,-0.0453092,-1.97827,1.31111,-0.0469474,-1.9641,1.30882,-0.0689364,-1.9641,1.28997,-0.0669693,-1.97827,1.42772,-0.0570949,-2.16379,1.44839,-0.0588887,-2.14826,1.44585,-0.0832402,-2.14826,1.42521,-0.0810863,-2.16379
838897161,1,1.2915,-0.0228607,-2.06045,1.31081,-0.0241965,-2.04655,1.30928,-0.0462655,-2.04655,1.29,-0.0445866,-2.06045,1.42365,-0.0320033,-2.24849,1.44466,-0.0334562,-2.23337,1.44298,-0.0577441,-2.23337,1.422,-0.0559179,-2.24849
838896649,1,1.2915,-0.0228596,-2.01894,1.31054,-0.0241768,-2.00495,1.30901,-0.0462326,-2.00495,1.29,-0.0445855,-2.01894,1.42535,-0.0321194,-2.20576,1.44619,-0.0335617,-2.19045,1.4445,-0.0579871,-2.19045,1.42368,-0.0561835,-2.20576
838897673,1,1.2915,-0.0228607,-2.10248,1.31094,-0.0242051,-2.08876,1.30941,-0.0462742,-2.08876,1.29,-0.0445866,-2.10248,1.42195,-0.0318855,-2.29171,1.44309,-0.0333478,-2.27678,1.44141,-0.0576357,-2.27678,1.4203,-0.0558001,-2.29171
838898185,1,1.2915,-0.0228607,-2.14506,1.31106,-0.0242137,-2.13152,1.30953,-0.0462827,-2.13152,1.29,-0.0445866,-2.14506,1.42024,-0.0317669,-2.33546,1.44151,-0.0332385,-2.32073,1.43983,-0.0575264,-2.32073,1.41858,-0.0556815,-2.33546
838896137,1,1.2915,-0.0228597,-1.97827,1.3104,-0.0241672,-1.9641,1.30888,-0.046223,-1.9641,1.29,-0.0445856,-1.97827,1.42716,-0.0322446,-2.16379,1.44785,-0.0336763,-2.14826,1.44616,-0.0581018,-2.14826,1.42549,-0.0563088,-2.16379
838897162,1,1.29304,-0.000692676,-2.06045,1.31237,-0.00168532,-2.04655,1.31084,-0.0237544,-2.04655,1.29153,-0.0224185,-2.06045,1.42534,-0.0076465,-2.24849,1.44637,-0.00872618,-2.23337,1.44469,-0.0330141,-2.23337,1.42368,-0.0315611,-2.24849
838896650,1,1.29304,-0.000693706,-2.01894,1.3121,-0.00168088,-2.00495,1.31057,-0.0237367,-2.00495,1.29153,-0.0224196,-2.01894,1.42704,-0.00761512,-2.20576,1.44791,-0.00869608,-2.19045,1.44622,-0.0331215,-2.19045,1.42538,-0.0316793,-2.20576
838897674,1,1.29304,-0.000692663,-2.10248,1.31249,-0.00169396,-2.08876,1.31097,-0.023763,-2.08876,1.29153,-0.0224185,-2.10248,1.42364,-0.00752867,-2.29171,1.4448,-0.00861776,-2.27678,1.44312,-0.0329057,-2.27678,1.42198,-0.0314433,-2.29171
838898186,1,1.29304,-0.000692665,-2.14506,1.31262,-0.00170248,-2.13152,1.31109,-0.0237715,-2.13152,1.29153,-0.0224185,-2.14506,1.42192,-0.00741011,-2.33546,1.44322,-0.00850847,-2.32073,1.44154,-0.0327964,-2.32073,1.42027,-0.0313248,-2.33546
838896138,1,1.29304,-0.000693681,-1.97827,1.31196,-0.00167144,-1.9641,1.31043,-0.0237272,-1.9641,1.29153,-0.0224196,-1.97827,1.42885,-0.00774023,-2.16379,1.44957,-0.00881088,-2.14826,1.44788,-0.0332363,-2.14826,1.42719,-0.0318044,-2.16379
838898533,1,1.25796,-0.292839,-2.14506,1.27681,-0.298226,-2.13152,1.27073,-0.319496,-2.13152,1.25197,-0.313778,-2.14506,1.38203,-0.328303,-2.33546,1.40253,-0.334163,-2.32073,1.39584,-0.357571,-2.32073,1.37544,-0.351351,-2.33546
838898022,1,1.26406,-0.271473,-2.10248,1.28289,-0.276496,-2.08876,1.27681,-0.297766,-2.08876,1.25808,-0.292412,-2.10248,1.39039,-0.3053,-2.29171,1.41087,-0.310763,-2.27678,1.40418,-0.334172,-2.27678,1.3838,-0.328349,-2.29171
838898534,1,1.26406,-0.271473,-2.14506,1.28301,-0.27653,-2.13152,1.27693,-0.2978,-2.13152,1.25808,-0.292412,-2.14506,1.38874,-0.304828,-2.33546,1.40935,-0.310328,-2.32073,1.40265,-0.333737,-2.32073,1.38215,-0.327877,-2.33546
838897511,1,1.26724,-0.249239,-2.06045,1.28602,-0.253906,-2.04655,1.28069,-0.275375,-2.04655,1.26199,-0.270375,-2.06045,1.3958,-0.281174,-2.24849,1.41623,-0.28625,-2.23337,1.41036,-0.309877,-2.23337,1.39002,-0.304439,-2.24849
838898023,1,1.26724,-0.24924,-2.10248,1.28615,-0.253936,-2.08876,1.28081,-0.275405,-2.08876,1.26199,-0.270375,-2.10248,1.39414,-0.280763,-2.29171,1.41471,-0.285871,-2.27678,1.40884,-0.309499,-2.27678,1.38837,-0.304028,-2.29171
838898535,1,1.26724,-0.249239,-2.14506,1.28627,-0.253965,-2.13152,1.28093,-0.275435,-2.13152,1.26199,-0.270375,-2.14506,1.39248,-0.280349,-2.33546,1.41317,-0.285489,-2.32073,1.4073,-0.309117,-2.32073,1.3867,-0.303613,-2.33546
838898024,1,1.2726,-0.227674,-2.10248,1.29159,-0.232036,-2.08876,1.28625,-0.253506,-2.08876,1.26735,-0.248809,-2.10248,1.40003,-0.257068,-2.29171,1.42068,-0.261813,-2.27678,1.41481,-0.285441,-2.27678,1.39425,-0.280333,-2.29171
838898536,1,1.2726,-0.227674,-2.14506,1.29171,-0.232066,-2.13152,1.28637,-0.253535,-2.13152,1.26735,-0.248809,-2.14506,1.39836,-0.256654,-2.33546,1.41915,-0.261431,-2.32073,1.41328,-0.285059,-2.32073,1.39258,-0.279919,-2.33546
838897167,1,1.28689,0.110735,-2.06045,1.30624,0.111426,-2.04655,1.30703,0.0893182,-2.04655,1.28767,0.0889706,-2.06045,1.41928,0.115466,-2.24849,1.44032,0.116218,-2.23337,1.44118,0.0918876,-2.23337,1.42013,0.0915096,-2.24849
838896655,1,1.28689,0.110736,-2.01894,1.30596,0.111417,-2.00495,1.30675,0.0893228,-2.00495,1.28767,0.0889717,-2.01894,1.42097,0.115528,-2.20576,1.44186,0.116274,-2.19045,1.44273,0.0918059,-2.19045,1.42183,0.0914215,-2.20576
838897679,1,1.28689,0.110735,-2.10248,1.30636,0.11143,-2.08876,1.30715,0.0893227,-2.08876,1.28767,0.0889707,-2.10248,1.41757,0.115405,-2.29171,1.43875,0.116162,-2.27678,1.43961,0.0918315,-2.27678,1.41843,0.0914486,-2.29171
838898191,1,1.28689,0.110735,-2.14506,1.30648,0.111435,-2.13152,1.30727,0.089327,-2.13152,1.28767,0.0889707,-2.14506,1.41585,0.115344,-2.33546,1.43716,0.116105,-2.32073,1.43803,0.0917749,-2.32073,1.41671,0.0913873,-2.33546
838896143,1,1.28689,0.110736,-1.97827,1.30583,0.111412,-1.9641,1.30662,0.0893179,-1.9641,1.28767,0.0889716,-1.97827,1.42278,0.115592,-2.16379,1.44352,0.116334,-2.14826,1.44439,0.0918654,-2.14826,1.42365,0.0914862,-2.16379
838896656,1,1.2861,0.13294,-2.01894,1.30516,0.133952,-2.00495,1.30595,0.111858,-2.00495,1.28688,0.111176,-2.01894,1.42009,0.140075,-2.20576,1.44097,0.141183,-2.19045,1.44184,0.116715,-2.19045,1.42096,0.115969,-2.20576
838896657,1,1.28225,0.155069,-2.01894,1.30129,0.156417,-2.00495,1.30285,0.134363,-2.00495,1.28379,0.133346,-2.01894,1.41608,0.164541,-2.20576,1.43692,0.166017,-2.19045,1.43865,0.141594,-2.19045,1.41778,0.14048,-2.20576
838938828,1,-1.25802,-0.292552,0.565387,-1.26539,-0.294654,0.544164,-1.25937,-0.315726,0.544164,-1.25204,-0.313492,0.565387,-1.46484,-0.351616,0.646959,-1.47342,-0.354067,0.622215,-1.46637,-0.37875,0.622215,-1.45783,-0.376146,0.646959
838939340,1,-1.25802,-0.292552,0.589926,-1.26572,-0.294749,0.568831,-1.2597,-0.315821,0.56883,-1.25204,-0.313492,0.589926,-1.46354,-0.351244,0.67498,-1.4725,-0.353806,0.650384,-1.46546,-0.378489,0.650384,-1.45653,-0.375774,0.67498
838938316,1,-1.25802,-0.292552,0.540994,-1.26505,-0.294559,0.51965,-1.25904,-0.315631,0.51965,-1.25204,-0.313492,0.540994,-1.46608,-0.351972,0.619063,-1.47428,-0.354313,0.594177,-1.46723,-0.378996,0.594177,-1.45908,-0.376502,0.619063
838937804,1,-1.25802,-0.292552,0.51674,-1.26472,-0.294464,0.49528,-1.2587,-0.315536,0.49528,-1.25204,-0.313492,0.51674,-1.46728,-0.352312,0.591284,-1.47508,-0.354542,0.566263,-1.46803,-0.379225,0.566263,-1.46027,-0.376842,0.591284
838939852,1,-1.25802,-0.292553,0.621349,-1.26604,-0.294843,0.60039,-1.26002,-0.315942,0.60039,-1.25204,-0.313493,0.621349,-1.46224,-0.350874,0.709719,-1.47153,-0.353528,0.685425,-1.46451,-0.37812,0.685425,-1.45526,-0.375282,0.709719
838938829,1,-1.25407,-0.314682,0.565387,-1.2614,-0.31691,0.544164,-1.25465,-0.337759,0.544164,-1.24736,-0.335401,0.565387,-1.45985,-0.377382,0.646959,-1.46839,-0.37998,0.622215,-1.46048,-0.404402,0.622215,-1.45199,-0.401652,0.646959
838939341,1,-1.25407,-0.314682,0.589926,-1.26173,-0.317016,0.568831,-1.25498,-0.337865,0.56883,-1.24736,-0.335401,0.589926,-1.45856,-0.376965,0.67498,-1.46748,-0.379686,0.650384,-1.45957,-0.404108,0.650384,-1.4507,-0.401235,0.67498
838938317,1,-1.25407,-0.314682,0.540994,-1.26107,-0.316803,0.51965,-1.25432,-0.337653,0.51965,-1.24736,-0.335401,0.540994,-1.46108,-0.377781,0.619063,-1.46924,-0.380255,0.594177,-1.46133,-0.404677,0.594177,-1.45322,-0.402051,0.619063
838937805,1,-1.25407,-0.314682,0.51674,-1.26074,-0.316696,0.49528,-1.25399,-0.337546,0.49528,-1.24736,-0.335401,0.51674,-1.46226,-0.378163,0.591284,-1.47003,-0.380512,0.566263,-1.46212,-0.404934,0.566263,-1.4544,-0.402433,0.591284
838939853,1,-1.25407,-0.314681,0.621348,-1.26206,-0.317093,0.60039,-1.2553,-0.337969,0.60039,-1.24736,-0.3354,0.621349,-1.45723,-0.376668,0.709718,-1.46649,-0.379464,0.685425,-1.45861,-0.403795,0.685425,-1.44941,-0.400818,0.709718
838938818,1,-1.28994,-0.0671149,0.565387,-1.29756,-0.0679081,0.544164,-1.29529,-0.0897049,0.544164,-1.28768,-0.0887756,0.565387,-1.50386,-0.0893971,0.646959,-1.51274,-0.0903219,0.622215,-1.51008,-0.115854,0.622215,-1.50122,-0.11477,0.646959
838939330,1,-1.28994,-0.067115,0.589926,-1.2979,-0.0679437,0.568831,-1.29563,-0.0897405,0.56883,-1.28768,-0.0887756,0.589926,-1.50252,-0.089257,0.67498,-1.5118,-0.0902232,0.650384,-1.50914,-0.115755,0.650384,-1.49988,-0.11463,0.67498
838938819,1,-1.28989,-0.0895951,0.565387,-1.29749,-0.0905181,0.544164,-1.29446,-0.112222,0.544164,-1.28688,-0.111164,0.565387,-1.50342,-0.115638,0.646959,-1.51228,-0.116714,0.622215,-1.50873,-0.142138,0.622215,-1.49989,-0.140904,0.646959
838939331,1,-1.28989,-0.0895951,0.589926,-1.29783,-0.0905656,0.568831,-1.2948,-0.11227,0.56883,-1.28688,-0.111164,0.589926,-1.50208,-0.115451,0.67498,-1.51134,-0.116583,0.650384,-1.50779,-0.142006,0.650384,-1.49855,-0.140717,0.67498
838880830,1,0.794927,1.01963,-0.959363,0.802969,1.02889,-0.940349,0.819323,1.01419,-0.940349,0.81112,1.00507,-0.959363,0.920511,1.16424,-1.08679,0.929711,1.17484,-1.06504,0.948551,1.15789,-1.06504,0.939168,1.14746,-1.08679
838880318,1,0.794927,1.01963,-0.931978,0.802789,1.02869,-0.912793,0.819143,1.01399,-0.912793,0.81112,1.00507,-0.931978,0.921702,1.16556,-1.05669,0.930695,1.17593,-1.03475,0.949536,1.15899,-1.03475,0.940359,1.14878,-1.05669
838881342,1,0.794927,1.01963,-0.987001,0.803148,1.02909,-0.968162,0.819502,1.01439,-0.968162,0.81112,1.00507,-0.987001,0.919295,1.16288,-1.11712,0.928699,1.17371,-1.09557,0.94754,1.15677,-1.09557,0.937952,1.14611,-1.11712
838879806,1,0.794927,1.01963,-0.904837,0.802607,1.02849,-0.885485,0.818961,1.01378,-0.885485,0.81112,1.00507,-0.904837,0.922867,1.16686,-1.02681,0.931652,1.17699,-1.00467,0.950492,1.16005,-1.00467,0.941523,1.15008,-1.02681
838880831,1,0.776327,1.03224,-0.959363,0.784206,1.04165,-0.940349,0.801064,1.02752,-0.940349,0.793019,1.01826,-0.959363,0.899323,1.17902,-1.08679,0.908336,1.18978,-1.06504,0.927757,1.1735,-1.06504,0.918554,1.16291,-1.08679
838880319,1,0.776327,1.03224,-0.931978,0.784033,1.04144,-0.912793,0.800891,1.02731,-0.912793,0.793019,1.01826,-0.931978,0.900467,1.18039,-1.05669,0.909282,1.19091,-1.03475,0.928703,1.17463,-1.03475,0.919698,1.16427,-1.05669
838881343,1,0.776327,1.03224,-0.987001,0.784378,1.04185,-0.968162,0.801236,1.02772,-0.968162,0.793019,1.01826,-0.987001,0.898155,1.17763,-1.11712,0.907365,1.18862,-1.09557,0.926786,1.17234,-1.09557,0.917386,1.16151,-1.11712
838879807,1,0.776327,1.03224,-0.904837,0.783858,1.04123,-0.885485,0.800716,1.0271,-0.885485,0.793019,1.01826,-0.904837,0.901586,1.18172,-1.02681,0.910201,1.192,-1.00467,0.929622,1.17573,-1.00467,0.920817,1.16561,-1.02681
838880832,1,0.759307,1.0465,-0.959363,0.76702,1.05605,-0.940349,0.783878,1.04192,-0.940349,0.775999,1.03252,-0.959363,0.879764,1.19541,-1.08679,0.888588,1.20633,-1.06504,0.908008,1.19005,-1.06504,0.898995,1.1793,-1.08679
838880320,1,0.759307,1.0465,-0.931978,0.766847,1.05584,-0.912793,0.783705,1.04171,-0.912793,0.775999,1.03252,-0.931978,0.880908,1.19678,-1.05669,0.889533,1.20745,-1.03475,0.908954,1.19118,-1.03475,0.900139,1.18066,-1.05669
838881344,1,0.759307,1.0465,-0.987001,0.767192,1.05625,-0.968162,0.78405,1.04213,-0.968162,0.775999,1.03252,-0.987001,0.878596,1.19402,-1.11712,0.887616,1.20517,-1.09557,0.907037,1.18889,-1.09557,0.897827,1.1779,-1.11712
838879808,1,0.759307,1.0465,-0.904837,0.766672,1.05563,-0.885485,0.78353,1.04151,-0.885484,0.775999,1.03252,-0.904837,0.882026,1.19811,-1.02681,0.890452,1.20855,-1.00467,0.909873,1.19228,-1.00467,0.901258,1.182,-1.02681
838880833,1,0.740277,1.05846,-0.959363,0.747824,1.06814,-0.940349,0.765164,1.05461,-0.940349,0.757448,1.04507,-0.959363,0.858073,1.20945,-1.08679,0.866705,1.22051,-1.06504,0.886682,1.20493,-1.06504,0.877855,1.19401,-1.08679
838880321,1,0.740277,1.05846,-0.931978,0.747658,1.06792,-0.912793,0.764998,1.05439,-0.912793,0.757448,1.04507,-0.931978,0.859168,1.21085,-1.05669,0.86761,1.22167,-1.03475,0.887587,1.20609,-1.03475,0.87895,1.19542,-1.05669
838881345,1,0.740278,1.05846,-0.987001,0.747988,1.06835,-0.968162,0.765329,1.05482,-0.968162,0.757448,1.04507,-0.987001,0.856954,1.20801,-1.11712,0.865774,1.21932,-1.09557,0.885751,1.20373,-1.09557,0.876736,1.19258,-1.11712
838879809,1,0.740278,1.05846,-0.904837,0.74749,1.06771,-0.885485,0.764831,1.05418,-0.885485,0.757448,1.04507,-0.904837,0.860239,1.21222,-1.02681,0.86849,1.2228,-1.00467,0.888467,1.20721,-1.00467,0.880022,1.19679,-1.02681
838882569,1,-0.333619,-1.24782,-1.04345,-0.337669,-1.26031,-1.02484,-0.358614,-1.25352,-1.02484,-0.354335,-1.2411,-1.04345,-0.391013,-1.42487,-1.1786,-0.395613,-1.43906,-1.15747,-0.419588,-1.43129,-1.15747,-0.414729,-1.41719,-1.1786
