pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000772861,0.000555144,-0.0393434,-0.148279,-0.19696,0.969134,0.984498,-2.21611,2.07784,-1,30.126,39
0.000811463,0.000537354,-0.0307499,-0.322031,-0.498945,0.804581,1.24684,-2.14395,1.11147,-1,8.51975,6
0.000902852,0.000480756,0.0178745,-0.292689,-0.459119,0.838775,0.970595,-2.13833,1.21703,-1,14.4302,8
0.000750999,0.000582182,-0.0400635,-0.449155,-0.886999,0.107204,1.50611,-2.03953,0.107617,1,14.9259,13
0.000759174,0.000576044,-0.0333595,-0.187088,-0.342375,0.920748,2.13343,-2.0709,1.59392,-1,0.0867253,1
0.000699828,0.000608527,-0.00514792,-0.434358,-0.822816,0.366479,0.893468,-2.05651,0.38435,-1,12.729,13
0.000800483,0.000562666,0.0185248,-0.406645,-0.912047,0.0530165,0.893187,-1.9902,0.0530663,-1,32.7588,14
0.000692144,0.000609363,0.00216168,-0.212559,-0.581915,0.78498,0.979087,-1.92101,1.05822,-1,8.22247,14
0.000529054,0.000652828,-0.0356342,-0.118856,-0.434552,0.89277,3.3963,-1.83778,1.43541,-1,19.7983,23
0.000566621,0.000628345,0.0362191,-0.0749949,-0.400635,-0.913163,0.913342,-1.75584,-1.54624,1,46.0409,33
0.000698871,0.000602995,0.0278644,-0.0450821,-0.335844,-0.940838,1.79547,-1.70423,-1.7453,1,0.846495,1
0.000683188,0.000605716,-0.0399214,-0.0400371,-0.543881,0.838207,1.52203,-1.64428,1.21511,-1,6.11218,5
0.000691989,0.000601091,0.00201023,0.0220702,-0.485143,0.874157,1.02473,-1.52534,1.35044,1,17.6679,16
0.000897501,0.000619851,0.0186024,0.0755174,-0.746916,-0.660617,0.821312,-1.47003,-0.793907,-1,12.6381,16
0.00072324,0.000608678,-0.0617197,0.151657,-0.680011,0.717346,1.04906,-1.35137,0.902155,1,10.8482,13
0.000804116,0.000618438,-0.000203368,0.088975,-0.502061,-0.860243,0.811581,-1.3954,-1.29428,-1,21.9829,21
0.00108745,0.000709511,-0.039948,0.120154,-0.431142,0.894248,1.53739,-1.29901,1.44274,1,0.0206207,1
0.000657074,0.000575234,0.0185318,0.391886,-0.855036,-0.339615,3.3181,-1.14104,-0.353658,1,14.8163,9
0.000594726,0.000530968,0.0183436,0.499663,-0.846661,-0.183033,1.25271,-1.03765,-0.185119,1,3.21643,5
0.000691914,0.000595503,-0.0366903,0.443739,-0.893705,0.0662364,1.29104,-1.10994,0.0663336,-1,10.2195,13
0.00072074,0.000609864,-0.0307903,0.380037,-0.694023,-0.611478,0.761735,-1.06981,-0.711278,-1,12.5231,16
0.000800942,0.000668576,-0.00493356,0.45544,-0.614232,-0.644432,0.797414,-0.932771,-0.765717,-1,5.13701,17
0.000719172,0.000614445,-0.0399389,0.512049,-0.533208,-0.673421,1.70214,-0.805639,-0.816976,1,10.5017,16
0.000694514,0.000588838,-0.0305456,0.370119,-0.368842,0.852624,0.940305,-0.78367,1.26568,1,23.6976,18
0.000707295,0.000600388,-0.0242301,0.30874,-0.266667,-0.913,1.49231,-0.712409,-1.54526,1,14.8818,25
0.000740337,0.000650895,-0.016766,0.349013,-0.217222,-0.911594,0.798425,-0.55672,-1.53688,1,0.865468,3
0.000875881,0.000867183,-0.0399254,0.29648,-0.18886,-0.936179,0.995384,-0.567187,-1.7062,1,29.9942,37
0.000795286,0.000729706,0.00162999,0.371296,-0.241501,0.896558,1.56881,-0.576676,1.45439,1,1.87958,3
0.000880784,0.00091712,0.0183971,0.57281,-0.302707,0.761746,0.748036,-0.486155,1.00036,1,0.521672,3
0.000801547,0.000783302,0.0190113,0.53259,-0.256315,-0.806629,1.03061,-0.448544,-1.1173,1,32.8499,25
0.000614004,0.000415014,0.0190656,0.353298,-0.189576,0.916101,0.83293,-0.492488,1.56422,-1,41.8854,47
0.000694594,0.000562671,0.00184448,0.565307,-0.253753,0.78488,1.94413,-0.421919,1.05796,-1,8.81857,10
0.000727127,0.000673306,-0.0356651,0.600851,-0.160018,-0.783181,1.29917,-0.260278,-1.05355,1,29.5178,18
0.000601952,0.000246344,-0.0290577,0.73692,-0.221424,0.638686,1.43272,-0.29189,0.755952,-1,8.93847,15
0.000696095,0.000552323,-0.0242773,0.534834,-0.143075,0.832756,1.23376,-0.261392,1.19706,-1,2.87127,3
0.000709172,0.000579243,0.0184349,0.706213,-0.150844,-0.691743,4.01181,-0.210433,-0.851291,-1,11.2542,15
0.000717259,0.000632733,0.0183246,0.726859,-0.078397,-0.682297,1.84742,-0.107442,-0.833399,-1,8.95404,14
0.000708246,0.000574936,-0.03567,0.546628,-0.00638684,0.837351,2.2922,-0.0116835,1.21224,1,9.96151,18
0.000708504,0.000604359,-0.0356028,0.598718,0.0732787,0.7976,13.746,0.121787,1.09198,-1,9.45119,12
0.000707791,0.000627521,-0.0167916,0.289461,0.0308886,0.956691,1.3604,0.106309,1.90533,-1,40.1445,41
0.000701757,0.000645175,-0.0400362,0.986881,0.152845,-0.0520072,2.41913,0.153656,-0.0520541,1,10.1294,15
0.00070649,0.000601203,-0.0620343,0.524305,0.0704344,-0.848612,1.08875,0.133539,-1.25117,-1,2.86367,3
0.000725397,0.00054318,0.0430041,0.539689,0.0862408,0.837435,1.10155,0.158458,1.21253,-1,2.01917,5
0.000622675,0.000814028,-0.00554726,0.905484,0.380074,0.188793,1.01574,0.397412,0.191085,1,15.2338,12
0.000825863,0.000375976,-0.0305808,0.563523,0.289369,-0.773762,0.791758,0.47439,-1.02963,1,13.9285,14
0.000631017,0.00074079,-0.0484675,0.622401,0.347801,0.701179,0.844058,0.509578,0.869616,1,15.3949,12
0.000724065,0.00057718,-0.040039,0.761059,0.453476,0.463841,1.01256,0.537362,0.502194,1,12.4858,15
0.000540411,0.00087309,-0.0610643,0.186237,0.114914,0.975761,1.07265,0.552849,2.20038,1,13.0567,13
0.000754198,0.000525548,-0.0307688,0.471615,0.273104,0.838447,1.31516,0.524897,1.21592,-1,18.0697,16
0.000680489,0.000652437,-0.0385188,0.601961,0.344231,0.720519,0.866032,0.519464,0.908723,-1,2.86416,6
0.000742412,0.000559406,0.0111187,0.425566,0.295064,-0.855471,1.42283,0.606245,-1.27621,-1,22.7735,17
0.000698034,0.000615762,-0.0402835,0.518247,0.440633,0.732982,0.788596,0.704632,0.935141,1,12.6058,17
0.000743245,0.000566054,-0.00504357,0.386555,0.337581,-0.858263,1.14662,0.717869,-1.28671,1,3.62751,11
0.000728989,0.000585444,-0.0305654,0.44578,0.492756,-0.74731,0.868083,0.83541,-0.966834,1,7.29247,8
0.000645939,0.000657685,-0.0798894,0.557178,0.62433,0.547507,0.779111,0.842173,0.614815,1,12.7397,15
0.000713363,0.000602423,0.0287706,0.315105,0.300479,0.900234,1.26689,0.761642,1.47345,-1,6.66622,15
0.000709479,0.000602856,-0.0399705,0.602669,0.778546,0.175087,4.17548,0.912052,0.17691,1,7.78458,13
0.000708024,0.000606041,0.0182747,0.443758,0.545175,-0.71124,1.0537,0.887593,-0.889689,-1,2.75269,3
0.000755286,0.000571613,-0.061849,0.506824,0.751233,0.422822,0.83239,0.977283,0.451124,1,5.70105,17
0.000786053,0.000550388,-0.0401051,0.269669,0.392893,-0.879155,1.25644,0.969278,-1.37204,1,22.3322,25
0.000728289,0.00059054,-0.0050074,0.508307,0.720611,0.471534,1.55979,0.956466,0.512041,-1,6.42174,13
0.000556338,0.000709798,0.0110316,0.195714,0.283857,-0.938681,1.14852,0.967165,-1.72683,-1,25.1614,35
0.000796036,0.00055202,0.0275755,0.208462,0.346562,0.91457,1.80566,1.02926,1.55477,1,57.9353,35
0.000677201,0.000623694,-0.0397747,0.262311,0.410024,-0.873541,2.43787,1.00166,-1.34783,-1,28.4738,23
0.000678559,0.000620431,-0.0399234,0.232263,0.415496,-0.879441,0.827159,1.06107,-1.3733,1,25.7113,25
0.000591455,0.000668638,-0.03559,0.351502,0.633701,0.689108,1.0431,1.06437,0.846255,1,14.1921,14
0.000638847,0.00064191,-0.0309858,0.470306,0.859004,-0.202298,1.39541,1.06987,-0.205128,1,23.0322,18
0.00077549,0.000564689,0.0366351,0.444763,0.743555,0.499312,1.47579,1.03173,0.548389,-1,21.8918,15
0.000740952,0.000590821,0.0285272,0.200186,0.521387,0.829507,1.45868,1.2042,1.18655,1,9.2637,12
0.000758485,0.000584918,-0.0050524,0.326669,0.880212,0.344258,1.12545,1.21543,0.358916,-1,20.8991,8
0.000675615,0.000614986,-0.0307397,0.322416,0.936151,-0.140246,3.45749,1.23911,-0.141176,-1,10.1841,15
0.000766604,0.000582006,0.0184918,0.307911,0.842452,-0.442114,0.957876,1.22039,-0.474856,-1,4.1526,8
0.000750979,0.000590583,-0.0400213,0.29518,0.950811,-0.0939492,1.28203,1.26978,-0.0942271,-1,21.2839,15
0.000778382,0.000594097,0.0106985,0.104956,0.909661,0.401872,0.831438,1.45593,0.425879,1,25.6481,19
0.000684432,0.000605397,-0.00512112,0.0774073,0.683584,0.725756,0.798195,1.45804,0.919701,-1,18.6795,14
0.000766151,0.000596282,0.0109396,0.0870294,0.865758,-0.492837,0.83314,1.47061,-0.539801,-1,6.10007,11
0.000884034,0.000609564,-0.0401373,-0.0268674,0.83339,0.552032,1.06237,1.60302,0.6213,1,12.2277,15
0.000697175,0.000599286,0.0426691,-0.0459585,0.955821,-0.290333,0.850312,1.61884,-0.29893,1,10.9067,10
0.000729119,0.00060398,-0.0167588,-0.0556425,0.916046,0.397196,0.865505,1.63146,0.420315,1,20.8498,12
0.000741606,0.000604085,-0.00504846,-0.0522961,0.892297,0.44841,0.964399,1.62934,0.482708,1,6.59861,7
0.00077871,0.000608597,-0.0301865,-0.019923,0.267657,-0.963308,1.17258,1.64509,-1.98992,1,54.1615,49
0.000848744,0.000608337,0.0283876,-0.0396197,0.708524,0.704573,0.915526,1.62666,0.876325,-1,7.80892,12
0.000642378,0.00059293,-0.0333305,-0.132316,0.82565,0.548447,0.962468,1.7297,0.616157,1,14.0673,11
0.000890512,0.000632275,0.0109438,-0.102749,0.59478,0.797295,1.46579,1.74186,1.09114,-1,5.30275,14
0.000750402,0.00061054,-0.035676,-0.159981,0.975972,0.147937,0.904705,1.73327,0.14903,-1,6.49569,13
0.000744094,0.000614084,-0.0397117,-0.151575,0.532787,0.832564,1.00617,1.84797,1.19643,-1,4.46538,7
0.00067702,0.000593761,-0.0619155,-0.303163,0.792728,0.528843,1.35039,1.93606,0.588537,-1,5.67943,10
0.000772334,0.000634102,-0.0237262,-0.121586,0.246016,0.96161,1.19367,2.02981,1.96686,1,15.3804,17
0.000701935,0.000597071,0.0109112,-0.326161,0.804618,0.496195,0.903612,1.95592,0.544245,-1,18.0532,15
0.000812771,0.000659971,-0.0404579,-0.105441,0.196932,0.974731,1.03892,2.06238,2.1793,1,11.9754,11
0.00081298,0.000656218,0.00158111,-0.23911,0.444681,0.863183,1.05338,2.06416,1.3057,1,20.6758,23
0.000789167,0.000640448,-0.0399513,-0.379262,0.84007,0.387869,1.16489,1.99487,0.409289,-1,19.3675,19
0.000608001,0.000553968,-0.00488319,-0.268924,0.576346,0.771689,1.145,2.00737,1.02449,-1,15.5287,16
0.000720275,0.000606719,0.00199107,-0.479722,0.815763,0.323105,1.6196,2.10239,0.335111,1,8.72581,14
0.000744368,0.000618217,0.0183663,-0.341183,0.614313,-0.711487,0.95384,2.07777,-0.890189,-1,10.0969,17
0.000718595,0.00061023,-0.0307011,-0.530378,0.746669,0.401478,0.938055,2.18842,0.42541,1,8.25269,15
0.000588529,0.00052545,0.018674,-0.256708,0.424587,0.868232,0.925594,2.1146,1.32585,-1,35.2568,26
0.000611811,0.000534804,-0.039322,-0.215066,0.300243,-0.929301,1.61824,2.19238,-1.65324,1,12.0707,11
0.00104273,0.000837257,-0.0398597,-0.198752,0.285002,0.937695,0.943869,2.17976,1.7186,-1,21.0519,19
0.000733683,0.000620206,0.0184616,-0.285695,0.298935,0.910503,1.80259,2.33355,1.53046,1,0.603139,3
0.000577418,0.000487792,0.00942883,-0.541239,0.644361,0.54024,0.928004,2.26943,0.604494,-1,23.8755,15
0.000706914,0.000602782,-0.0398786,-0.38364,0.442497,-0.810565,1.25938,2.28507,-1.12868,-1,19.9068,16
0.000818542,0.000708681,-0.0801761,-0.405192,0.449673,0.795998,1.0195,2.30421,1.08759,-1,12.0934,7
0.000722248,0.000618886,-0.0399496,-0.43079,0.404224,0.80686,1.39945,2.388,1.11797,1,0.284639,1
0.000689687,0.000575181,0.0185202,-0.368268,0.341486,-0.864735,2.30381,2.39391,-1.31182,-1,10.4383,19
0.000689736,0.000571978,0.018298,-0.417183,0.343445,-0.84143,2.91738,2.45284,-1.22605,1,15.047,16
0.000663561,0.00053355,0.00203969,-0.807327,0.574473,0.134922,0.809306,2.52314,0.13575,1,23.4358,14
0.00087044,0.000796013,-0.0401632,-0.250748,0.211851,0.944587,0.882328,2.44008,1.77899,-1,0.103357,3
0.00067609,0.000545009,-0.0400736,-0.656046,0.357297,0.664787,1.52077,2.64289,0.801344,1,19.5366,16
0.000738644,0.000654581,-0.0400964,-0.577089,0.347095,-0.739252,0.96132,2.6001,-0.948828,-1,6.13967,16
0.000793607,0.000741433,0.00909376,-0.4557,0.262974,-0.850401,0.859751,2.6182,-1.2576,-1,14.8277,19
0.000669403,0.00052565,-0.0354972,-0.893584,0.448863,-0.00539379,1.12698,2.67609,-0.00539385,-1,8.67733,16
0.00072904,0.000654764,-0.0357156,-0.525278,0.210449,0.824496,0.989114,2.76053,1.1707,1,9.77282,18
0.000720375,0.000643438,-0.0166532,-0.964008,0.235859,-0.122714,1.00917,2.90164,-0.123335,-1,3.94301,7
0.000705726,0.000570115,-0.0400265,-0.989063,0.0711052,0.129221,2.40265,3.06982,0.129947,1,17.151,16
0.000704675,0.000643219,-0.0801109,-0.732848,0.00870547,-0.680337,0.773429,3.12971,-0.82974,1,46.7254,17
0.000708281,0.0005589,-0.0356214,-0.484585,0.00324675,0.874738,1.1566,3.13489,1.35291,1,11.8168,11
0.000730726,0.00102523,0.0169029,-0.727766,0.0292133,-0.685203,1.48324,3.10147,-0.838857,-1,4.36642,7
0.000745533,0.00050378,-0.0311712,-0.211861,-0.0776636,0.974209,1.12919,-2.79023,2.16895,-1,3.77786,5
0.000715789,0.000595192,-0.0308107,-0.193104,-0.157172,0.968508,2.11208,-2.45842,2.06765,1,8.33724,9
0.000677223,0.000609001,0.0184898,-0.0476113,-0.226508,0.972845,1.45573,-1.77798,2.14283,1,35.0732,37
0.000147649,0.000685099,0.000129764,-0.0353252,-0.240901,0.969907,1.34307,-1.7164,2.09072,1,0.464624,1
6.70013e-05,0.000389096,-0.0787928,0.0673293,-0.19797,0.977893,1.83323,-1.24297,2.24695,-1,7.15413,5
0.000760306,0.000581483,-0.0360612,0.0856527,0.199271,0.976194,1.30475,1.16484,2.20949,1,38.7915,35
0.000716088,0.000605791,-0.0415383,-0.0378416,0.166033,0.985394,1.57477,1.79489,2.45607,-1,20.683,21
0.000768941,0.000647138,-0.0404117,-0.112388,0.158171,0.980995,2.07469,2.18857,2.32332,-1,31.1209,29
0.000749381,0.000259885,-0.0611747,-0.321057,-0.040247,-0.946204,0.919694,-3.01689,-1.79422,-1,28.5807,41
0.000687444,0.000729515,-0.0353351,-0.285277,-0.0479303,-0.957246,0.962195,-2.97513,-1.91191,-1,35.1176,33
0.000626906,0.000672107,-0.0796394,-0.184061,-0.214103,-0.959313,1.04535,-2.28088,-1.93722,1,38.5066,39
0.000803018,0.000579593,-0.0310264,-0.0708383,-0.278315,-0.957874,1.08715,-1.82003,-1.91947,1,30.7558,29
0.00098603,0.000943857,-0.0406473,0.228067,-0.186495,-0.955618,1.05801,-0.685454,-1.89281,-1,35.4916,37
0.000775166,0.000739532,-0.0412956,0.237729,-0.117702,-0.964174,0.993214,-0.459729,-2.00207,-1,0.012769,1
0.000700022,0.00056604,0.0105673,0.199719,-0.0734348,-0.977097,1.55552,-0.352346,-2.22907,1,15.4762,27
0.000701184,0.000653254,-0.0796929,0.261105,0.0169772,-0.965161,1.9136,0.0649293,-2.0163,-1,30.6745,35
0.000728454,0.000547884,-0.03016,0.208668,0.0726876,-0.975282,1.13876,0.335196,-2.19046,1,28.0987,31
0.000665154,0.000492723,-0.0803874,-0.286801,0.0991638,-0.952844,1.10269,2.8087,-1.86179,-1,45.8807,41
0.000652874,0.000585021,-0.0572909,0.175725,-0.480085,-0.859441,1.62595,-1.21991,-1.2912,1,13.3189,15
0.000657971,0.000408197,-0.0398774,0.222516,-0.0570645,-0.973257,2.19662,-0.25104,-2.15059,-1,28.1704,29
0.000831379,0.00051594,-0.0312331,-0.366539,-0.512442,0.776564,2.53696,-2.1917,1.03666,-1,3.4631,10
0.000613237,0.000666525,-0.0310878,-0.156012,-0.236871,-0.958933,1.43856,-2.15322,-1.93248,1,3.4422,5
0.000697012,0.000607835,-0.0330399,-0.0980919,-0.27157,-0.957407,1.2174,-1.91742,-1.91384,-1,2.24477,3
0.000731322,0.000588065,-0.0398492,-0.183602,-0.269079,0.945456,2.47696,-2.16957,1.78712,1,0.0179963,1
0.000825944,0.000697444,-0.039753,0.243266,-0.306204,-0.920359,0.872491,-0.899443,-1.59137,-1,9.33096,11
0.000730988,0.000628617,-0.0400361,0.613077,-0.565839,0.551328,2.06609,-0.745351,0.620287,1,10.6942,13
0.000690938,0.000720849,-0.0398086,0.928127,0.136741,0.34624,0.904716,0.146277,0.361165,-1,11.2805,8
0.000793244,0.000617297,-0.0400188,0.0649345,-0.412257,-0.90875,1.0189,-1.41457,-1.5203,-1,7.55807,12
0.000709816,0.000603427,-0.0402766,0.113251,0.413013,0.903656,1.4458,1.30317,1.4918,-1,32.448,31
0.000824932,0.000216383,-0.0398421,-0.777214,-0.234237,0.584013,1.09844,-2.84887,0.668531,1,11.7138,13
0.0009803,0.000557074,-0.040214,-0.16744,-0.973375,-0.156538,1.89055,-1.74115,-0.157836,-1,3.88276,10
0.00071612,0.000639906,-0.040033,0.387081,-0.0855734,-0.918066,2.36339,-0.217574,-1.57658,-1,19.4699,23
0.000712415,0.00067392,0.0184844,0.560005,0.0113479,-0.828412,1.03198,0.0202612,-1.18305,-1,5.25659,5
0.000696721,0.000593257,0.0184845,0.404446,-0.865514,-0.29548,1.81205,-1.13366,-0.30456,1,4.54994,9
0.000740184,0.000558919,0.0184487,0.803271,0.498816,-0.325483,2.20012,0.555704,-0.337768,1,18.3527,12
0.000819522,0.000645195,0.0186068,0.248383,-0.597173,0.762687,2.34038,-1.17663,1.00261,-1,15.5366,12
0.000717313,0.000604553,0.0183947,-0.665815,0.699753,-0.258912,1.11373,2.33135,-0.264942,1,18.3598,15
0.000714933,0.000516519,0.0110224,0.176112,0.00364324,0.984363,1.74433,0.0206842,2.42172,1,11.5679,15
0.000709983,0.000629899,0.0019099,0.951372,0.0776585,-0.298095,0.855016,0.0814473,-0.307428,1,8.5925,12
0.000728254,0.000524841,0.00172943,0.888639,0.184302,0.419945,0.789599,0.204499,0.447625,-1,11.9976,17
0.000718772,0.00058684,0.003532,0.500127,0.210426,-0.839996,0.802607,0.398261,-1.22116,1,48.0818,9
0.000721407,0.000487034,0.0112713,0.305772,0.0220199,-0.95185,0.866093,0.0718901,-1.85111,-1,26.0484,35
0.000736181,0.000378536,0.0133634,-0.500536,-0.0512319,0.864199,0.785488,-3.03959,1.3097,1,15.6456,8
0.000665839,0.000605639,0.0113524,-0.0814744,-0.953591,-0.289872,1.20077,-1.65603,-0.298427,1,3.35529,5
0.000651897,0.000570847,0.0109277,0.367119,-0.73091,-0.575321,1.54674,-1.10533,-0.65544,-1,13.0558,13
0.000744962,0.000635846,-0.00482818,-0.340927,0.339223,0.876754,0.954103,2.3587,1.36156,1,21.6143,17
0.000696006,0.000634658,-0.00378359,-0.274937,-0.133318,0.952174,0.95808,-2.69009,1.85457,-1,6.61212,3
0.000584042,0.000602614,0.0282318,-0.0036209,-0.260572,-0.965448,1.95879,-1.58469,-2.0205,-1,34.5561,41
0.000697408,0.000604738,0.028415,0.110409,0.493298,0.862825,2.69324,1.35061,1.3043,1,11.5295,18
0.000684257,0.000672889,-0.0800675,0.845203,0.25114,0.471763,0.989256,0.288827,0.512336,-1,2.38475,6
0.000700587,0.000614351,-0.0800984,0.910677,0.381995,0.157311,1.62667,0.397171,0.158629,1,2.98115,6
0.000739405,0.000823984,-0.0802636,-0.327602,0.0528323,-0.943338,1.38309,2.9817,-1.76752,1,11.0509,23
0.000652728,0.000563669,-0.0242976,-0.558667,0.805531,0.197511,1.2049,2.17717,0.200142,1,3.11238,7
0.000721331,0.000657949,-0.0253824,0.458332,-0.0983213,-0.883326,0.827172,-0.211317,-1.39071,1,4.55637,2
0.000808481,0.000493683,-0.0243292,0.492475,0.444417,-0.748306,2.02091,0.734149,-0.969095,1,2.9279,5
0.000705282,0.000672868,-0.0595222,-0.430429,-0.00604461,-0.902604,1.81206,-3.12755,-1.4861,-1,7.67659,3
0.000368064,0.0044658,-0.0258322,-0.546848,-0.0483898,0.835832,2.35382,-3.05333,1.20718,-1,7.12855,3
-0.000213257,0.00305574,0.000550436,-0.470969,-0.177552,-0.864097,0.959297,-2.78107,-1.3093,-1,11.896,9
-0.000743398,0.00304351,0.0255179,-0.745314,-0.444831,-0.49662,0.944185,-2.6035,-0.54481,1,25.6218,17
0.000672561,0.000678247,-0.0565924,-0.4138,-0.190828,-0.890143,1.56078,-2.7095,-1.42261,-1,12.2657,7
-0.000574571,0.00180482,0.0281477,-0.344547,-0.369125,0.863154,0.789896,-2.32177,1.30558,-1,2.005,1
0.00234699,0.00119059,-0.0380528,0.143018,-0.399583,-0.905472,2.30024,-1.22708,-1.50179,-1,9.1087,11
0.000840588,0.000872108,0.00922245,0.846141,-0.399292,0.353004,1.02954,-0.440915,0.368871,1,11.0082,3
0.00402639,0.00969563,-0.1062,0.894315,-0.327141,-0.305255,0.929134,-0.350681,-0.315304,1,18.663,13
0.000776525,0.000547985,-0.0366017,0.416804,0.5086,0.753393,1.34578,0.88427,0.980755,1,2.42587,3
0.000666726,0.000627466,-0.0367587,0.416719,0.73294,0.537721,1.47488,1.05382,0.600943,1,4.5654,2
-0.00234101,0.00119169,0.00295195,0.124903,0.646293,0.752798,0.940454,1.37989,0.97938,-1,8.95357,15
0.00234123,0.00064111,-0.00919932,-0.0124247,0.528138,0.849068,1.6679,1.59432,1.2528,1,21.4391,9
0.00103703,0.000675437,-0.0619281,-0.155964,0.731673,0.663574,0.779285,1.78081,0.799173,-1,7.92697,6
0.000696448,0.000542766,-0.0357342,0.169049,-0.0336796,0.985032,3.82457,-0.196655,2.44374,-1,0.245239,1
0.000705983,0.000603962,-0.0308022,0.0366766,0.229062,-0.972721,3.31543,1.41203,-2.14052,1,0.557658,1
0.00262927,0.00141504,-0.030352,-0.106707,0.252282,-0.961752,1.53336,1.97095,-1.96875,1,4.28769,7
0.000776255,0.00053354,0.0206782,-0.500136,-0.459493,-0.733983,0.81297,-2.39852,-0.937307,1,6.73713,9
-0.000983922,0.000574809,0.0350532,-0.0130548,0.865369,0.500966,1.08041,1.58588,0.550595,-1,19.1163,12
-0.00120637,-0.00215891,-0.0355078,0.24705,-0.171272,-0.953746,0.9546,-0.606195,-1.87168,1,15.0548,21
0.00028597,0.000842867,-0.0423958,0.0806349,0.142214,0.986546,1.56414,1.055,2.49744,-1,11.8609,13
0.000764223,0.000435166,-0.0662959,-0.192569,-0.0663961,-0.979035,1.07135,-2.80957,-2.27375,1,15.9273,21
0.00117441,0.00155089,0.0332874,0.148433,-0.0717113,-0.986319,4.4175,-0.450054,-2.48901,-1,2.97205,5
0.00107364,-0.00225311,-0.0330649,-0.934098,-0.119305,0.336492,0.855545,-3.01456,0.350131,1,14.9813,5
-0.00259531,0.00246255,-0.0328697,-0.405766,-0.72133,0.561282,1.02313,-2.0832,0.634703,1,9.38184,8
0.00365535,0.0038758,-0.0819443,0.400696,-0.361674,-0.841804,1.00599,-0.734257,-1.22733,1,6.03174,4
0.000696659,0.000595908,-0.0571037,-0.642001,0.722672,0.256085,1.41709,2.29715,0.261914,1,16.9466,13
-0.00518414,-0.00401399,-0.0239493,-0.445903,0.569146,-0.690828,0.890974,2.23537,-0.849538,-1,17.6769,15
0.000312469,-0.00309704,-0.045021,-0.549219,0.0586737,-0.833616,1.09789,3.03517,-1.19987,-1,4.36512,3
-0.00393814,0.00772625,-0.0296481,-0.765199,-0.4993,0.40641,2.32817,-2.56345,0.431304,1,0.817384,3
-0.00158777,0.000806368,-0.0120995,-0.0839166,-0.947175,0.309545,0.823294,-1.65916,0.320042,-1,6.62145,14
