detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838956711,1,-1.18179,0.524602,1.58952,-1.19773,0.530738,1.57374,-1.2053,0.51,1.57374,-1.18926,0.504145,1.58952,-1.32573,0.579989,1.76019,-1.34343,0.586805,1.74266,-1.35193,0.563537,1.74266,-1.33412,0.557033,1.76019
838958759,1,-1.18179,0.524603,1.73393,-1.19847,0.531029,1.71879,-1.20605,0.510276,1.71879,-1.18926,0.504146,1.73393,-1.31885,0.577308,1.91098,-1.33725,0.584394,1.89429,-1.34569,0.561262,1.89429,-1.32718,0.554503,1.91098
838957736,1,-1.18941,0.503734,1.66072,-1.2059,0.509754,1.64521,-1.21348,0.489001,1.64521,-1.19688,0.483277,1.66072,-1.33077,0.555345,1.83468,-1.34895,0.561984,1.81758,-1.3574,0.538852,1.81758,-1.3391,0.53254,1.83468
838958248,1,-1.18941,0.503734,1.6971,-1.20605,0.509809,1.68178,-1.21363,0.489056,1.68178,-1.19688,0.483277,1.6971,-1.32906,0.554721,1.87262,-1.34741,0.56142,1.85572,-1.35585,0.538288,1.85572,-1.33739,0.531915,1.87262
838957224,1,-1.18941,0.503735,1.62476,-1.20561,0.50965,1.60917,-1.21319,0.488913,1.60917,-1.19688,0.483278,1.62476,-1.33247,0.555966,1.79714,-1.35046,0.562537,1.77982,-1.35896,0.53927,1.77982,-1.34085,0.53301,1.79714
838956712,1,-1.18941,0.503735,1.58952,-1.20545,0.50959,1.57374,-1.21302,0.488853,1.57374,-1.19688,0.483278,1.58952,-1.33427,0.556623,1.76019,-1.35208,0.563127,1.74266,-1.36057,0.53986,1.74266,-1.34265,0.533667,1.76019
838958760,1,-1.18941,0.503734,1.73393,-1.2062,0.509863,1.71879,-1.21378,0.489111,1.71879,-1.19688,0.483277,1.73393,-1.32733,0.55409,1.91098,-1.34584,0.56085,1.89429,-1.35429,0.537718,1.89429,-1.33566,0.531285,1.91098
838957737,1,-1.19922,0.483523,1.66072,-1.21581,0.489263,1.64521,-1.22266,0.468258,1.64521,-1.20597,0.462817,1.66072,-1.34152,0.532543,1.83468,-1.35981,0.538872,1.81758,-1.36744,0.51546,1.81758,-1.34904,0.509461,1.83468
838958249,1,-1.19922,0.483522,1.6971,-1.21596,0.489312,1.68178,-1.22281,0.468308,1.68178,-1.20597,0.462817,1.6971,-1.33978,0.531978,1.87262,-1.35825,0.538363,1.85572,-1.36588,0.51495,1.85572,-1.34731,0.508896,1.87262
838957225,1,-1.19922,0.483522,1.62476,-1.21552,0.489151,1.60917,-1.22237,0.468162,1.60917,-1.20597,0.462816,1.62476,-1.34318,0.533254,1.79714,-1.3613,0.539508,1.77982,-1.36897,0.515958,1.77982,-1.35076,0.51002,1.79714
838956713,1,-1.19922,0.483522,1.58952,-1.21536,0.489097,1.57374,-1.2222,0.468108,1.57374,-1.20597,0.462816,1.58952,-1.345,0.533848,1.76019,-1.36293,0.540041,1.74266,-1.37061,0.516491,1.74266,-1.35258,0.510613,1.76019
838958761,1,-1.19922,0.483522,1.73393,-1.21611,0.489362,1.71879,-1.22296,0.468357,1.71879,-1.20597,0.462817,1.73393,-1.33804,0.531408,1.91098,-1.35667,0.537847,1.89429,-1.3643,0.514435,1.89429,-1.34556,0.508326,1.91098
838956691,1,-0.931099,0.897162,1.58952,-0.943974,0.908378,1.57374,-0.958181,0.89148,1.57374,-0.945114,0.880493,1.58952,-1.04741,0.998439,1.76019,-1.06172,1.0109,1.74266,-1.07766,0.991939,1.74266,-1.06314,0.979734,1.76019
838958739,1,-0.931098,0.897163,1.73393,-0.944575,0.908906,1.71879,-0.958793,0.891996,1.71879,-0.945113,0.880494,1.73393,-1.04187,0.993567,1.91098,-1.05673,1.00652,1.89429,-1.07258,0.987668,1.89429,-1.05749,0.974985,1.91098
838958740,1,-0.945396,0.880158,1.73393,-0.959075,0.89166,1.71879,-0.973294,0.87475,1.71879,-0.959411,0.86349,1.73393,-1.05777,0.974649,1.91098,-1.07286,0.987332,1.89429,-1.08871,0.968484,1.89429,-1.0734,0.956067,1.91098
838958881,1,0.180866,-1.28031,1.73393,0.184256,-1.29786,1.71879,0.205871,-1.29329,1.71879,0.202172,-1.27581,1.73393,0.208805,-1.42448,1.91098,0.212544,-1.44383,1.89429,0.236636,-1.43873,1.89429,0.232557,-1.41945,1.91098
838959393,1,0.180866,-1.28031,1.77121,0.184289,-1.29802,1.75626,0.205903,-1.29345,1.75626,0.202172,-1.27581,1.77121,0.208421,-1.42266,1.94979,0.212196,-1.44219,1.9333,0.236288,-1.43709,1.9333,0.232174,-1.41764,1.94979
838958369,1,0.180866,-1.28031,1.6971,0.184223,-1.29771,1.68178,0.205838,-1.29314,1.68178,0.202172,-1.27581,1.6971,0.209185,-1.42628,1.87262,0.212888,-1.44546,1.85572,0.23698,-1.44036,1.85572,0.232937,-1.42125,1.87262
838957857,1,0.180866,-1.28031,1.66072,0.18419,-1.29755,1.64521,0.205805,-1.29298,1.64521,0.202172,-1.27581,1.66072,0.209562,-1.42806,1.83468,0.213228,-1.44707,1.81758,0.23732,-1.44197,1.81758,0.233314,-1.42303,1.83468
838959905,1,0.180866,-1.28031,1.80898,0.184321,-1.29817,1.79421,0.205936,-1.2936,1.79421,0.202172,-1.27581,1.80898,0.208034,-1.42083,1.98905,0.211844,-1.44052,1.97277,0.235936,-1.43543,1.97277,0.231787,-1.41581,1.98905
838958882,1,0.202602,-1.27572,1.73393,0.206301,-1.2932,1.71879,0.227915,-1.28863,1.71879,0.223908,-1.27121,1.73393,0.232987,-1.41936,1.91098,0.237065,-1.43864,1.89429,0.261157,-1.43355,1.89429,0.256739,-1.41434,1.91098
838959394,1,0.202602,-1.27572,1.77121,0.206333,-1.29336,1.75626,0.227948,-1.28878,1.75626,0.223908,-1.27121,1.77121,0.232603,-1.41755,1.94979,0.236717,-1.437,1.9333,0.260809,-1.4319,1.9333,0.256355,-1.41252,1.94979
838958370,1,0.202602,-1.27572,1.6971,0.206268,-1.29305,1.68178,0.227882,-1.28847,1.68178,0.223908,-1.27121,1.6971,0.233367,-1.42116,1.87262,0.237409,-1.44027,1.85572,0.261501,-1.43517,1.85572,0.257119,-1.41614,1.87262
838957858,1,0.202602,-1.27572,1.66072,0.206234,-1.29289,1.64521,0.227849,-1.28832,1.64521,0.223908,-1.27121,1.66072,0.233744,-1.42294,1.83468,0.23775,-1.44188,1.81758,0.261842,-1.43678,1.81758,0.257496,-1.41792,1.83468
838959906,1,0.202602,-1.27572,1.80898,0.206365,-1.29351,1.79421,0.22798,-1.28893,1.79421,0.223908,-1.27121,1.80898,0.232216,-1.41572,1.98905,0.236366,-1.43534,1.97277,0.260458,-1.43024,1.97277,0.255968,-1.4107,1.98905
838958883,1,0.224937,-1.27332,1.73393,0.228939,-1.29074,1.71879,0.25038,-1.28542,1.71879,0.246073,-1.26807,1.73393,0.257894,-1.41642,1.91098,0.262306,-1.43563,1.89429,0.286206,-1.4297,1.89429,0.281456,-1.41057,1.91098
838959395,1,0.224937,-1.27332,1.77121,0.228976,-1.29089,1.75626,0.250418,-1.28557,1.75626,0.246073,-1.26807,1.77121,0.257447,-1.41462,1.94979,0.261901,-1.434,1.9333,0.285801,-1.42806,1.9333,0.28101,-1.40877,1.94979
838958371,1,0.224937,-1.27332,1.6971,0.2289,-1.29059,1.68178,0.250342,-1.28526,1.68178,0.246073,-1.26807,1.6971,0.258337,-1.4182,1.87262,0.262707,-1.43724,1.85572,0.286606,-1.43131,1.85572,0.281899,-1.41235,1.87262
838957859,1,0.224937,-1.27332,1.66072,0.228861,-1.29043,1.64521,0.250303,-1.28511,1.64521,0.246073,-1.26807,1.66072,0.258776,-1.41997,1.83468,0.263103,-1.43884,1.81758,0.287003,-1.43291,1.81758,0.282338,-1.41412,1.83468
838959907,1,0.224937,-1.27332,1.80898,0.229014,-1.29104,1.79421,0.250455,-1.28572,1.79421,0.246073,-1.26807,1.80898,0.256997,-1.41281,1.98905,0.261492,-1.43235,1.97277,0.285391,-1.42642,1.97277,0.280559,-1.40696,1.98905
838958884,1,0.246499,-1.26797,1.73393,0.250806,-1.28531,1.71879,0.272248,-1.27999,1.71879,0.267635,-1.26272,1.73393,0.281882,-1.41046,1.91098,0.286632,-1.42959,1.89429,0.310531,-1.42366,1.89429,0.305445,-1.40461,1.91098
838959396,1,0.246499,-1.26797,1.77121,0.250844,-1.28546,1.75626,0.272286,-1.28014,1.75626,0.267635,-1.26272,1.77121,0.281436,-1.40866,1.94979,0.286227,-1.42796,1.9333,0.310126,-1.42202,1.9333,0.304998,-1.40281,1.94979
838958372,1,0.246499,-1.26797,1.6971,0.250768,-1.28516,1.68178,0.27221,-1.27983,1.68178,0.267635,-1.26272,1.6971,0.282325,-1.41225,1.87262,0.287033,-1.4312,1.85572,0.310932,-1.42527,1.85572,0.305888,-1.4064,1.87262
838957860,1,0.246499,-1.26797,1.66072,0.250729,-1.285,1.64521,0.272171,-1.27968,1.64521,0.267635,-1.26272,1.66072,0.282764,-1.41401,1.83468,0.287429,-1.4328,1.81758,0.311328,-1.42687,1.81758,0.306327,-1.40816,1.83468
838959908,1,0.246499,-1.26797,1.80898,0.250882,-1.28561,1.79421,0.272323,-1.28029,1.79421,0.267635,-1.26272,1.80898,0.280985,-1.40685,1.98905,0.285817,-1.42631,1.97277,0.309717,-1.42038,1.97277,0.304547,-1.401,1.98905
838934290,1,-0.157902,-1.282,0.350962,-0.15821,-1.28634,0.329094,-0.136414,-1.28789,0.329094,-0.136179,-1.28354,0.350962,-0.173792,-1.50623,0.399779,-0.174155,-1.51135,0.374038,-0.14843,-1.51317,0.374038,-0.148153,-1.50805,0.399779
838933778,1,-0.157902,-1.282,0.327834,-0.158183,-1.28597,0.305894,-0.136387,-1.28751,0.305894,-0.136179,-1.28354,0.327834,-0.173849,-1.50703,0.372792,-0.17418,-1.51171,0.346968,-0.148455,-1.51353,0.346967,-0.14821,-1.50885,0.372792
838933266,1,-0.157902,-1.282,0.304781,-0.158157,-1.28559,0.282776,-0.13636,-1.28714,0.282776,-0.136179,-1.28354,0.304781,-0.173901,-1.50777,0.345868,-0.174201,-1.512,0.319967,-0.148476,-1.51382,0.319967,-0.148262,-1.50958,0.345868
838934291,1,-0.135752,-1.28585,0.350962,-0.135981,-1.2902,0.329094,-0.114144,-1.29098,0.329094,-0.113988,-1.28663,0.350962,-0.147724,-1.51036,0.399779,-0.147994,-1.51548,0.374038,-0.122221,-1.51641,0.374038,-0.122037,-1.51128,0.399779
838933779,1,-0.135752,-1.28585,0.327834,-0.135967,-1.28983,0.305894,-0.11413,-1.29061,0.305894,-0.113988,-1.28663,0.327834,-0.147753,-1.51116,0.372792,-0.148007,-1.51584,0.346968,-0.122234,-1.51677,0.346967,-0.122066,-1.51208,0.372792
838933267,1,-0.135752,-1.28585,0.304781,-0.135954,-1.28945,0.282776,-0.114117,-1.29023,0.282776,-0.113988,-1.28663,0.304781,-0.147779,-1.5119,0.345868,-0.148017,-1.51614,0.319967,-0.122244,-1.51706,0.319967,-0.122092,-1.51282,0.345868
838935305,1,-0.354513,-1.2434,0.397732,-0.355687,-1.24839,0.375905,-0.334286,-1.25296,0.375905,-0.333216,-1.24795,0.397732,-0.404867,-1.46071,0.454045,-0.406243,-1.46655,0.428462,-0.381068,-1.47193,0.428462,-0.379814,-1.46606,0.454045
838934794,1,-0.332804,-1.24804,0.374308,-0.333798,-1.25269,0.352398,-0.312398,-1.25726,0.352398,-0.311507,-1.25259,0.374308,-0.379593,-1.46704,0.42688,-0.380758,-1.47249,0.4012,-0.355583,-1.47787,0.4012,-0.354539,-1.47239,0.42688
838935306,1,-0.332804,-1.24804,0.397732,-0.333875,-1.25305,0.375905,-0.312474,-1.25762,0.375905,-0.311507,-1.25259,0.397732,-0.379402,-1.46615,0.454045,-0.380657,-1.47202,0.428462,-0.355483,-1.4774,0.428462,-0.354349,-1.4715,0.454045
838870607,1,0.465497,1.20471,-0.444874,0.467872,1.21006,-0.423231,0.487871,1.20118,-0.423231,0.485399,1.19587,-0.444874,0.555219,1.40671,-0.508621,0.558003,1.41297,-0.483254,0.581529,1.40252,-0.483254,0.578631,1.39631,-0.508621
838870095,1,0.465497,1.20471,-0.421251,0.467724,1.20973,-0.399514,0.487724,1.20084,-0.399514,0.485399,1.19587,-0.421251,0.555639,1.40765,-0.48129,0.55825,1.41353,-0.455811,0.581776,1.40308,-0.455811,0.579052,1.39725,-0.48129
838871119,1,0.465497,1.20471,-0.468606,0.468018,1.21039,-0.447065,0.488018,1.20151,-0.447065,0.485399,1.19587,-0.468606,0.554773,1.4057,-0.536045,0.557729,1.41236,-0.510795,0.581255,1.40191,-0.510795,0.578186,1.3953,-0.536045
838869583,1,0.465497,1.20471,-0.397732,0.467576,1.20939,-0.375905,0.487576,1.20051,-0.375905,0.485399,1.19587,-0.397732,0.556035,1.40854,-0.454045,0.558472,1.41403,-0.428462,0.581998,1.40358,-0.428462,0.579447,1.39814,-0.454045
838870608,1,0.445209,1.21372,-0.444874,0.447488,1.21911,-0.423231,0.467487,1.21023,-0.423231,0.465112,1.20488,-0.444874,0.531421,1.41728,-0.508621,0.534092,1.42359,-0.483254,0.557618,1.41314,-0.483254,0.554834,1.40688,-0.508621
838870096,1,0.445209,1.21372,-0.421251,0.447341,1.21878,-0.399514,0.46734,1.2099,-0.399514,0.465112,1.20488,-0.421251,0.531842,1.41822,-0.48129,0.53434,1.42415,-0.455811,0.557866,1.4137,-0.455811,0.555255,1.40782,-0.48129
838871120,1,0.445209,1.21372,-0.468606,0.447635,1.21944,-0.447065,0.467634,1.21056,-0.447065,0.465112,1.20488,-0.468606,0.530976,1.41627,-0.536045,0.533818,1.42298,-0.510795,0.557344,1.41253,-0.510795,0.554388,1.40587,-0.536045
838869584,1,0.445209,1.21372,-0.397732,0.447193,1.21845,-0.375905,0.467192,1.20957,-0.375905,0.465112,1.20488,-0.397732,0.532237,1.41911,-0.454045,0.534562,1.42465,-0.428462,0.558088,1.4142,-0.428462,0.55565,1.40871,-0.454045
838871105,1,0.740275,1.05846,-0.468607,0.744096,1.06336,-0.447065,0.76135,1.0499,-0.447065,0.757445,1.04507,-0.468606,0.875555,1.23186,-0.536045,0.880034,1.2376,-0.510795,0.90033,1.22177,-0.510795,0.895753,1.2161,-0.536045
838879033,1,0.702388,-1.08402,-0.851239,0.707944,-1.09363,-0.831665,0.688928,-1.10463,-0.831665,0.683536,-1.09493,-0.851239,0.801719,-1.25576,-0.967656,0.808119,-1.26682,-0.945111,0.786078,-1.27957,-0.945111,0.779868,-1.26839,-0.967656
838878521,1,0.702388,-1.08402,-0.824932,0.707799,-1.09338,-0.805196,0.688782,-1.10438,-0.805196,0.683536,-1.09493,-0.824932,0.802572,-1.25723,-0.938397,0.808804,-1.268,-0.915665,0.786763,-1.28075,-0.915665,0.780721,-1.26987,-0.938397
838878009,1,0.702388,-1.08402,-0.798841,0.707652,-1.09312,-0.778947,0.688635,-1.10412,-0.778947,0.683536,-1.09493,-0.798841,0.803402,-1.25867,-0.909329,0.809466,-1.26915,-0.886415,0.787424,-1.2819,-0.886414,0.781552,-1.2713,-0.909329
838879034,1,0.721608,-1.07291,-0.851239,0.72733,-1.08242,-0.831665,0.708313,-1.09342,-0.831665,0.702756,-1.08381,-0.851239,0.823938,-1.2429,-0.967656,0.830529,-1.25386,-0.945111,0.808488,-1.26661,-0.945111,0.802088,-1.25554,-0.967656
838878522,1,0.721608,-1.07291,-0.824932,0.727184,-1.08216,-0.805196,0.708167,-1.09316,-0.805196,0.702756,-1.08381,-0.824932,0.824791,-1.24438,-0.938397,0.831214,-1.25504,-0.915665,0.809173,-1.26779,-0.915665,0.80294,-1.25702,-0.938397
838879546,1,0.721609,-1.0729,-0.877931,0.727529,-1.08271,-0.858414,0.708491,-1.09372,-0.858414,0.702757,-1.08381,-0.877931,0.822974,-1.24154,-0.997136,0.829747,-1.25275,-0.974811,0.807813,-1.26544,-0.974812,0.801255,-1.2541,-0.997137
838878010,1,0.721608,-1.07291,-0.798841,0.727037,-1.08191,-0.778947,0.70802,-1.09291,-0.778947,0.702756,-1.08381,-0.798841,0.825622,-1.24581,-0.909329,0.831876,-1.25619,-0.886414,0.809834,-1.26893,-0.886414,0.803771,-1.25845,-0.909329
838866047,1,-0.586596,1.15081,-0.235992,-0.587594,1.15305,-0.213952,-0.567669,1.16193,-0.213952,-0.566707,1.15968,-0.235992,-0.679541,1.35916,-0.265397,-0.68072,1.36181,-0.239371,-0.657149,1.37232,-0.239371,-0.656013,1.36966,-0.265397
