path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v5,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v1,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Mu24_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Mu24_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Mu24_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Mu24_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Mu30_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Mu30_v15,7,hltL1sMu16,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Mu30_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Mu30_eta2p1_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Mu40_v13,7,hltL1sMu16,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Mu40_v13,7,hltL1sMu16,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Mu40_v13,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_Mu40_v13,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_Mu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Mu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Mu40_eta2p1_v10,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_Mu40_eta2p1_v10,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_Mu50_eta2p1_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Mu50_eta2p1_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Mu50_eta2p1_v7,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_Mu50_eta2p1_v7,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_RelIso1p0Mu20_v2,7,hltL1sL1SingleMu16er,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_RelIso1p0Mu20_v2,7,hltL1sL1SingleMu16er,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_IsoMu20_eta2p1_v6,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_IsoMu20_eta2p1_v6,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_IsoMu24_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_IsoMu24_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_IsoMu24_v16,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_IsoMu24_v16,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_IsoMu24_v16,48,hltL3fL1sMu16L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,7,-13,37.7069,-0.403415,-1.42078,0
HLT_IsoMu24_v16,48,hltL3fL1sMu16L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,8,13,36.397,-0.338348,0.87568,-4.76837e-07
HLT_IsoMu24_v16,69,hltL3crIsoL1sMu16L1f0L2f16QL3f24QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,7,-13,37.7069,-0.403415,-1.42078,0
HLT_IsoMu24_v16,69,hltL3crIsoL1sMu16L1f0L2f16QL3f24QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,8,13,36.397,-0.338348,0.87568,-4.76837e-07
HLT_IsoMu24_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_IsoMu24_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_IsoMu24_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_IsoMu24_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_IsoMu24_eta2p1_v14,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,7,-13,37.7069,-0.403415,-1.42078,0
HLT_IsoMu24_eta2p1_v14,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,8,13,36.397,-0.338348,0.87568,-4.76837e-07
HLT_IsoMu24_eta2p1_v14,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f24QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,7,-13,37.7069,-0.403415,-1.42078,0
HLT_IsoMu24_eta2p1_v14,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f24QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,8,13,36.397,-0.338348,0.87568,-4.76837e-07
HLT_IsoMu30_v10,7,hltL1sMu16,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_IsoMu30_v10,7,hltL1sMu16,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_IsoMu30_v10,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_IsoMu30_v10,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_IsoMu30_v10,48,hltL3fL1sMu16L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,7,-13,37.7069,-0.403415,-1.42078,0
HLT_IsoMu30_v10,48,hltL3fL1sMu16L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,8,13,36.397,-0.338348,0.87568,-4.76837e-07
HLT_IsoMu30_v10,69,hltL3crIsoL1sMu16L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,7,-13,37.7069,-0.403415,-1.42078,0
HLT_IsoMu30_v10,69,hltL3crIsoL1sMu16L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,8,13,36.397,-0.338348,0.87568,-4.76837e-07
HLT_IsoMu30_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_IsoMu30_eta2p1_v14,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_IsoMu30_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_IsoMu30_eta2p1_v14,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_IsoMu30_eta2p1_v14,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,7,-13,37.7069,-0.403415,-1.42078,0
HLT_IsoMu30_eta2p1_v14,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered30Q,HLTMuonL3PreFilter,83,8,13,36.397,-0.338348,0.87568,-4.76837e-07
HLT_IsoMu30_eta2p1_v14,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,7,-13,37.7069,-0.403415,-1.42078,0
HLT_IsoMu30_eta2p1_v14,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f30QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,8,13,36.397,-0.338348,0.87568,-4.76837e-07
HLT_IsoMu34_eta2p1_v12,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_IsoMu34_eta2p1_v12,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_IsoMu34_eta2p1_v12,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_IsoMu34_eta2p1_v12,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_IsoMu34_eta2p1_v12,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered34Q,HLTMuonL3PreFilter,83,7,-13,37.7069,-0.403415,-1.42078,0
HLT_IsoMu34_eta2p1_v12,48,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered34Q,HLTMuonL3PreFilter,83,8,13,36.397,-0.338348,0.87568,-4.76837e-07
HLT_IsoMu34_eta2p1_v12,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f34QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,7,-13,37.7069,-0.403415,-1.42078,0
HLT_IsoMu34_eta2p1_v12,69,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f34QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,8,13,36.397,-0.338348,0.87568,-4.76837e-07
HLT_IsoMu40_eta2p1_v9,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_IsoMu40_eta2p1_v9,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_IsoMu40_eta2p1_v9,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_IsoMu40_eta2p1_v9,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_Mu40_eta2p1_Track50_dEdx3p6_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_Mu40_eta2p1_Track60_dEdx3p7_v4,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_L2DoubleMu23_NoVertex_v11,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,22,hltL2DoubleMu23NoVertexL2Filtered2ChaAngle2p5,HLTMuonDimuonL2Filter,83,5,-13,41.8459,-0.410937,-1.4271,-4.76837e-07
HLT_L2DoubleMu23_NoVertex_2Cha_Angle2p5_v3,22,hltL2DoubleMu23NoVertexL2Filtered2ChaAngle2p5,HLTMuonDimuonL2Filter,83,6,13,52.556,-0.345218,0.908017,0
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,7,hltL1sL1DoubleMu103p5,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,22,hltL2DoubleMu38NoVertexL2Filtered2ChaAngle2p5,HLTMuonDimuonL2Filter,83,5,-13,41.8459,-0.410937,-1.4271,-4.76837e-07
HLT_L2DoubleMu38_NoVertex_2Cha_Angle2p5_v3,22,hltL2DoubleMu38NoVertexL2Filtered2ChaAngle2p5,HLTMuonDimuonL2Filter,83,6,13,52.556,-0.345218,0.908017,0
HLT_DoubleMu11_Acoplanarity03_v4,7,hltL1sL1DoubleMu10Mu3p5,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu11_Acoplanarity03_v4,7,hltL1sL1DoubleMu10Mu3p5,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v11,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_DoubleMu4_Jpsi_Displaced_v11,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_DoubleMu4_JpsiTk_Displaced_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_DoubleMu4_JpsiTk_Displaced_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v4,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v4,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_DoubleMu4_Dimuon7_Bs_Forward_v4,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu4_Dimuon7_Bs_Forward_v4,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu4_Dimuon7_Bs_Forward_v4,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu4_Dimuon7_Bs_Forward_v4,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu4_Dimuon7_Bs_Forward_v4,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_DoubleMu4_Dimuon7_Bs_Forward_v4,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_DoubleMu3p5_LowMass_Displaced_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu3p5_LowMass_Displaced_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu3p5_LowMass_Displaced_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu3p5_LowMass_Displaced_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu3p5_LowMass_Displaced_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_DoubleMu3p5_LowMass_Displaced_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,84,0,50,-0.35,0.916298,0.105658
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_Dimuon0_Jpsi_v16,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Dimuon0_Jpsi_v16,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Dimuon0_Jpsi_NoVertexing_v13,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Dimuon0_Jpsi_NoVertexing_v13,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Dimuon0_Upsilon_v16,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Dimuon0_Upsilon_v16,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Dimuon0_PsiPrime_v5,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Dimuon0_PsiPrime_v5,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Dimuon5_Upsilon_v5,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Dimuon5_Upsilon_v5,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Dimuon5_Upsilon_v5,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Dimuon5_Upsilon_v5,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,84,0,50,-0.35,0.916298,0.105658
HLT_Dimuon5_Upsilon_v5,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,3,-13,40.7847,-0.409475,-1.42382,0
HLT_Dimuon5_Upsilon_v5,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,4,13,38.8993,-0.336061,0.88167,0
HLT_Dimuon5_PsiPrime_v5,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,83,0,60,-0.35,-1.52716,0.105658
HLT_Dimuon5_PsiPrime_v5,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,84,0,50,-0.35,0.916298,0.105658
