pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000779661,0.000510348,0.0655367,0.719421,0.353965,0.597613,1.1895,0.457238,0.689426,-1,6.28954,17
0.000745708,0.000569908,-0.0264216,0.582795,0.312252,-0.750233,0.897131,0.491863,-0.973487,-1,6.93673,15
0.000778466,0.000548468,0.0655941,0.570449,0.456259,0.682946,1.10905,0.674634,0.834615,1,5.25495,13
0.000709207,0.0006256,-0.0468912,0.706928,0.636775,-0.307847,1.52216,0.733237,-0.318165,1,5.11429,9
0.000436279,0.000963405,0.118991,0.366703,0.306831,-0.878284,0.802093,0.696739,-1.36821,-1,0.464774,3
0.000651378,0.000677363,0.0652081,0.183976,0.208668,-0.960526,1.17277,0.848201,-1.95267,1,20.596,27
0.000727732,0.000609757,0.0654566,0.605447,0.726086,-0.325935,36.5514,0.875753,-0.338273,-1,8.01832,14
0.000656686,0.000646945,-0.0469265,0.215679,0.394831,-0.893079,1.59843,1.07083,-1.43694,1,32.4396,33
0.000771972,0.000589455,-0.0471011,0.391918,0.899812,-0.191672,2.48233,1.16002,-0.194073,-1,21.1691,14
0.000713223,0.000611796,0.065404,0.0922425,0.287939,-0.953196,0.977905,1.26077,-1.86563,1,45.1859,41
0.00059711,0.00066325,-0.0265082,0.120064,0.287251,-0.950301,0.848602,1.17489,-1.83488,-1,0.282945,1
0.000715148,0.00061215,-0.0470297,0.110025,0.754083,-0.647498,0.839511,1.42591,-0.770978,1,12.4756,17
0.000588837,0.000633595,0.119491,0.135041,0.653603,0.744692,0.90119,1.36705,0.960932,-1,11.264,14
0.000516752,0.000587849,0.120163,-0.0178628,0.263431,-0.964513,1.02108,1.6385,-2.00692,1,58.3476,51
0.000711252,0.000606575,0.00501219,-0.0322093,0.262572,-0.964375,1.41652,1.69286,-2.00493,-1,26.4634,41
0.000751789,0.000618937,-0.0468492,-0.236761,0.892329,-0.384309,0.771894,1.83015,-0.405106,1,5.23951,8
0.00068105,0.00059685,0.020516,-0.198726,0.867391,0.456224,1.05551,1.79602,0.492533,-1,15.6468,16
0.000750125,0.000620191,-0.0471325,-0.156746,0.481905,0.862089,1.68572,1.88527,1.30142,-1,14.0196,20
0.000662967,0.000559468,0.119599,-0.323338,0.559158,-0.76341,0.924213,2.09508,-1.00434,1,8.70582,14
0.000729269,0.000616847,-0.0469288,-0.278149,0.339779,-0.898434,1.13537,2.25679,-1.46404,-1,0.236795,1
0.000713118,0.000575589,0.119639,-0.720546,0.656794,-0.222338,1.44014,2.40245,-0.226115,1,23.1754,16
0.000715353,0.000551513,0.119536,-0.696791,0.30646,0.648509,0.799208,2.72724,0.772722,-1,7.7085,18
0.000741738,0.000645684,0.119663,-0.833317,0.074056,0.547812,1.37101,3.05296,0.61525,1,10.4923,16
0.000728015,0.000505502,0.0640587,-0.25036,0.0117667,-0.968081,2.05532,3.09463,-2.06081,1,33.4866,35
0.000792771,0.0007463,0.119651,-0.303856,0.116124,0.945615,0.877927,2.77655,1.78862,-1,42.9681,41
0.000551456,0.000776659,-0.046697,-0.167071,-0.172237,-0.970784,0.978863,-2.34097,-2.10574,-1,26.4776,31
0.000867058,0.000634326,-0.0467403,0.0468192,-0.292323,-0.955173,1.28685,-1.41198,-1.88771,-1,37.3861,41
0.000799042,0.000650355,0.119797,-0.0918251,0.117903,-0.98877,2.12583,2.23249,-2.58836,-1,0.210635,1
0.000736719,0.000735675,0.119507,-0.890308,-0.00801546,0.455288,0.769073,-3.13259,0.491351,1,3.70669,7
0.000731665,0.000596149,0.0657716,0.629712,-0.080353,0.772662,1.36113,-0.126917,1.0269,-1,13.1759,13
0.000719403,0.000633548,0.0653982,-0.170561,-0.0815561,-0.981966,6.64715,-2.69557,-2.3498,-1,20.0403,27
0.000744325,0.000582483,0.0652439,-0.18549,-0.0926209,-0.978271,5.65456,-2.67848,-2.25567,1,24.3697,25
0.00076539,0.000547521,0.0649498,-0.166333,-0.0933946,-0.981637,1.99782,-2.62997,-2.34066,1,18.551,29
0.0006725,0.000675711,0.0647027,-0.155304,-0.133246,-0.978839,2.76115,-2.43249,-2.26906,-1,38.4706,35
0.000680917,0.000619275,0.0654306,0.0527789,0.199364,-0.978503,5.58452,1.312,-2.26109,-1,42.2605,33
0.00071354,0.00064896,0.119319,-0.288976,-0.152456,-0.945119,2.46815,-2.65613,-1.78396,1,31.1945,25
0.000722894,0.000585933,0.119475,0.249234,-0.221753,-0.942713,1.81712,-0.727116,-1.76189,-1,40.0049,45
0.000738637,0.000573628,0.119708,0.8636,0.0208782,0.503745,0.995277,0.024171,0.554313,1,6.02594,12
0.00123458,0.000393555,0.120051,-0.206157,-0.489097,-0.847516,0.812315,-1.9697,-1.24727,1,9.42291,13
0.000884233,0.000573842,0.1194,0.0904511,0.457256,-0.884723,1.9921,1.3755,-1.3971,-1,9.93336,3
0.000754241,0.000618289,0.119492,-0.508837,0.536885,0.672933,0.787934,2.32938,0.816084,1,26.7497,17
0.000633829,0.000752574,0.119855,-0.687421,-0.477901,0.546867,0.779284,-2.53409,0.6139,-1,13.7475,16
0.000575317,0.000934646,0.119624,0.592682,0.290352,0.751281,0.80693,0.455531,0.97589,1,22.8233,15
0.00124427,0.000976926,0.119475,-0.593548,0.803368,-0.0479681,1.00605,2.20711,-0.0480049,1,26.6945,20
0.000757914,0.000592255,-0.046954,0.453227,0.857209,-0.244498,1.35141,1.08443,-0.249552,1,5.66521,6
0.000718511,0.000611726,-0.0470102,0.0810796,0.494504,-0.865385,0.948421,1.40828,-1.3144,-1,0.430495,1
0.000606454,0.000680254,0.00452565,-0.363501,-0.611669,0.702658,1.42053,-2.107,0.872532,-1,10.1133,7
0.000763525,0.000638972,0.00479702,-0.213453,0.255179,-0.943038,0.908802,2.26739,-1.76481,1,0.0159541,1
0.000745734,0.000642309,0.00477503,-0.499599,0.275291,-0.82135,0.793036,2.63796,-1.16095,1,8.72715,16
0.000715257,0.00061623,0.00462097,-0.544513,-0.838631,-0.0143,0.911232,-2.14667,-0.0143009,1,6.6821,15
0.000332064,0.000712176,0.00439563,-0.0444667,-0.169906,0.984457,1.11927,-1.82677,2.42473,-1,4.31918,7
0.000806804,0.000664052,-0.0266916,0.198594,-0.304285,-0.93165,0.866004,-0.992555,-1.67074,1,4.07946,11
0.000691376,0.000596421,-0.0264295,-0.216379,0.51937,-0.826701,0.863501,1.96555,-1.17762,-1,13.3251,18
0.0021501,-0.000991555,0.0643488,0.469292,0.416373,0.778716,1.36814,0.725718,1.0421,1,26.9894,11
0.00291779,-0.000576985,0.0125651,-0.0957686,-0.176747,-0.979586,1.15268,-2.06735,-2.28721,-1,21.2168,29
0.000742659,0.000602677,0.0204358,-0.296346,-0.822073,0.486184,1.09655,-1.91678,0.53105,-1,4.25141,13
-0.00358879,-0.00281616,0.142076,0.461767,-0.58489,-0.66684,0.968245,-0.902495,-0.80503,-1,10.7512,10
0.000938684,0.000458317,0.11778,-0.1388,-0.19308,0.971316,1.16008,-2.19408,2.11506,1,19.981,25
0.000716676,0.000618853,-0.0467612,-0.201407,-0.145299,-0.968671,5.2676,-2.51663,-2.07028,1,23.8137,29
0.000469152,0.00139291,0.0634024,-0.905859,-0.303133,-0.295855,8.32856,-2.81867,-0.304971,1,5.19099,5
0.00413949,-0.012428,0.131582,-0.89175,-0.232688,-0.388121,3.80744,-2.88635,-0.409586,-1,11.3511,5
0.00193373,-0.000571134,0.120125,-0.568972,-0.579475,-0.583507,1.02377,-2.34705,-0.667763,-1,19.5297,14
0.000727702,0.000602776,0.139193,0.0767237,0.986712,-0.143223,0.822797,1.4932,-0.144214,1,5.16924,4
-0.125167,0.0484528,0.0990824,0.338251,0.890113,-0.305426,1.04901,1.20764,-0.315494,-1,1.57246,4
-0.000779664,-0.0289448,-0.039776,0.461394,-0.0234171,-0.886886,0.877202,-0.0507094,-1.40715,1,17.1898,17
0.000873772,0.000706887,0.0212778,0.199836,-0.292468,-0.935162,0.802981,-0.971383,-1.69803,1,32.6566,25
