detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838959718,1,-0.0251129,1.29127,1.80898,-0.0263615,1.30941,1.79421,-0.0484023,1.3079,1.79421,-0.0468393,1.28978,1.80898,-0.0349393,1.43404,1.98905,-0.0363162,1.45404,1.97277,-0.0608832,1.45235,1.97277,-0.0591597,1.43237,1.98905
838959206,1,-0.0251129,1.29127,1.77121,-0.0263509,1.30926,1.75626,-0.0483916,1.30774,1.75626,-0.0468393,1.28978,1.77121,-0.0350677,1.4359,1.94979,-0.0364328,1.45574,1.9333,-0.0609998,1.45404,1.9333,-0.0592881,1.43423,1.94979
838961254,1,-0.025114,1.29127,1.93814,-0.0264054,1.31004,1.92378,-0.0484617,1.30852,1.92378,-0.0468404,1.28978,1.93814,-0.0345749,1.42873,2.12232,-0.035989,1.44927,2.1066,-0.060415,1.44759,2.1066,-0.0586397,1.42707,2.12232
838960231,1,-0.0475633,1.29201,1.8594,-0.049151,1.31047,1.84468,-0.0711409,1.30818,1.84468,-0.0692242,1.28976,1.8594,-0.0598562,1.43283,2.04086,-0.0615948,1.45305,2.02474,-0.0859472,1.45051,2.02474,-0.0838484,1.43034,2.04086
838960743,1,-0.0475632,1.29201,1.89852,-0.0491659,1.31061,1.88398,-0.0711557,1.30833,1.88398,-0.0692241,1.28976,1.89852,-0.0596726,1.43107,2.08135,-0.0614275,1.45144,2.06543,-0.0857799,1.44891,2.06543,-0.0836648,1.42857,2.08135
838959719,1,-0.0475644,1.29201,1.80898,-0.0491324,1.31013,1.79421,-0.0711067,1.30784,1.79421,-0.0692253,1.28976,1.80898,-0.0598843,1.4346,1.98905,-0.0616134,1.45458,1.97277,-0.0861064,1.45203,1.97277,-0.0840318,1.43209,1.98905
838959207,1,-0.0475644,1.29201,1.77121,-0.0491164,1.30998,1.75626,-0.0710907,1.30769,1.75626,-0.0692253,1.28976,1.77121,-0.0600778,1.43646,1.94979,-0.0617892,1.45627,1.9333,-0.0862822,1.45372,1.9333,-0.0842252,1.43395,1.94979
838961255,1,-0.0475633,1.29201,1.93814,-0.0491804,1.31075,1.92378,-0.0711702,1.30846,1.92378,-0.0692242,1.28976,1.93814,-0.0594877,1.42929,2.12232,-0.0612584,1.44981,2.1066,-0.0856108,1.44728,2.1066,-0.08348,1.4268,2.12232
838960232,1,-0.0696631,1.28971,1.8594,-0.0715796,1.30814,1.84468,-0.0935695,1.30585,1.84468,-0.091324,1.28746,1.8594,-0.0842873,1.43029,2.04086,-0.0863859,1.45047,2.02474,-0.110738,1.44794,2.02474,-0.10828,1.4278,2.04086
838960744,1,-0.0696629,1.28971,1.89852,-0.0715945,1.30828,1.88398,-0.0935843,1.30599,1.88398,-0.0913238,1.28746,1.89852,-0.0841036,1.42853,2.08135,-0.0862187,1.44886,2.06543,-0.110571,1.44633,2.06543,-0.108096,1.42603,2.08135
838959720,1,-0.069662,1.28971,1.80898,-0.0715434,1.3078,1.79421,-0.0935177,1.30551,1.79421,-0.0913229,1.28746,1.80898,-0.0844684,1.43205,1.98905,-0.0865431,1.45199,1.97277,-0.111036,1.44944,1.97277,-0.108616,1.42953,1.98905
838959208,1,-0.069662,1.28971,1.77121,-0.0715274,1.30764,1.75626,-0.0935017,1.30536,1.75626,-0.0913229,1.28746,1.77121,-0.0846619,1.4339,1.94979,-0.0867189,1.45368,1.9333,-0.111212,1.45113,1.9333,-0.108809,1.43139,1.94979
838961256,1,-0.069663,1.28971,1.93814,-0.071609,1.30842,1.92378,-0.0935988,1.30613,1.92378,-0.0913239,1.28746,1.93814,-0.0839187,1.42675,2.12232,-0.0860496,1.44724,2.1066,-0.110402,1.4447,2.1066,-0.107911,1.42426,2.12232
838960233,1,-0.0921244,1.28967,1.8594,-0.0943559,1.30806,1.84468,-0.116252,1.305,1.84468,-0.113693,1.28666,1.8594,-0.109328,1.42997,2.04086,-0.111772,1.45011,2.02474,-0.136021,1.44673,2.02474,-0.133219,1.42664,2.04086
838960745,1,-0.0921244,1.28967,1.89852,-0.0943756,1.3082,1.88398,-0.116272,1.30515,1.88398,-0.113693,1.28666,1.89852,-0.109083,1.42822,2.08135,-0.111548,1.44851,2.06543,-0.135797,1.44513,2.06543,-0.132973,1.42488,2.08135
838959721,1,-0.0921254,1.28967,1.80898,-0.0943254,1.30772,1.79421,-0.116206,1.30467,1.79421,-0.113694,1.28666,1.80898,-0.109418,1.43174,1.98905,-0.111844,1.45165,1.97277,-0.136233,1.44825,1.97277,-0.133463,1.42839,1.98905
838959209,1,-0.0921254,1.28967,1.77121,-0.094304,1.30757,1.75626,-0.116185,1.30451,1.75626,-0.113694,1.28666,1.77121,-0.109676,1.43359,1.94979,-0.112079,1.45333,1.9333,-0.136468,1.44993,1.9333,-0.133721,1.43024,1.94979
838961257,1,-0.0921244,1.28967,1.93814,-0.094395,1.30834,1.92378,-0.116292,1.30528,1.92378,-0.113693,1.28666,1.93814,-0.108836,1.42645,2.12232,-0.111323,1.44689,2.1066,-0.135572,1.44351,2.1066,-0.132727,1.42311,2.12232
838960234,1,-0.11413,1.2866,1.8594,-0.116689,1.30494,1.84468,-0.138586,1.30189,1.84468,-0.135699,1.28359,1.8594,-0.133656,1.42658,2.04086,-0.136458,1.44667,2.02474,-0.160707,1.44329,2.02474,-0.157546,1.42325,2.04086
838960746,1,-0.11413,1.2866,1.89852,-0.116709,1.30508,1.88398,-0.138606,1.30203,1.88398,-0.135699,1.28359,1.89852,-0.13341,1.42482,2.08135,-0.136234,1.44507,2.06543,-0.160483,1.44169,2.06543,-0.157301,1.42149,2.08135
838959722,1,-0.114129,1.2866,1.80898,-0.116641,1.30461,1.79421,-0.138522,1.30155,1.79421,-0.135698,1.28359,1.80898,-0.133898,1.42833,1.98905,-0.136668,1.44818,1.97277,-0.161057,1.44478,1.97277,-0.157943,1.42497,1.98905
838959210,1,-0.114129,1.2866,1.77121,-0.11662,1.30445,1.75626,-0.138501,1.3014,1.75626,-0.135698,1.28359,1.77121,-0.134156,1.43018,1.94979,-0.136902,1.44987,1.9333,-0.161292,1.44647,1.9333,-0.158201,1.42682,1.94979
838960235,1,-0.136576,1.28577,1.8594,-0.139449,1.30407,1.84468,-0.161225,1.30025,1.84468,-0.158027,1.28201,1.8594,-0.15867,1.42539,2.04086,-0.161815,1.44543,2.02474,-0.185932,1.4412,2.02474,-0.182429,1.42122,2.04086
838960747,1,-0.136576,1.28577,1.89852,-0.139474,1.30421,1.88398,-0.16125,1.30039,1.88398,-0.158027,1.28201,1.89852,-0.158364,1.42364,2.08135,-0.161536,1.44384,2.06543,-0.185652,1.43961,2.06543,-0.182123,1.41947,2.08135
838959723,1,-0.136577,1.28576,1.80898,-0.139407,1.30373,1.79421,-0.161168,1.29992,1.79421,-0.158028,1.28201,1.80898,-0.158821,1.42715,1.98905,-0.161941,1.44696,1.97277,-0.186197,1.44271,1.97277,-0.182735,1.42296,1.98905
838959211,1,-0.136577,1.28576,1.77121,-0.13938,1.30358,1.75626,-0.161141,1.29976,1.75626,-0.158028,1.28201,1.77121,-0.159144,1.42899,1.94979,-0.162234,1.44863,1.9333,-0.18649,1.44438,1.9333,-0.183057,1.4248,1.94979
838961259,1,-0.136576,1.28577,1.93814,-0.139498,1.30435,1.92378,-0.161274,1.30053,1.92378,-0.158027,1.28201,1.93814,-0.158055,1.42188,2.12232,-0.161254,1.44223,2.1066,-0.18537,1.438,2.1066,-0.181815,1.41771,2.12232
838960224,1,0.113558,1.28665,1.8594,0.114221,1.30516,1.84468,0.0921267,1.30595,1.84468,0.0917938,1.28743,1.8594,0.118619,1.42789,2.04086,0.119345,1.44817,2.02474,0.0948769,1.44904,2.02474,0.0945125,1.42876,2.04086
838960736,1,0.113558,1.28665,1.89852,0.114226,1.3053,1.88398,0.0921318,1.30609,1.88398,0.0917939,1.28743,1.89852,0.118555,1.42612,2.08135,0.119287,1.44655,2.06543,0.0948189,1.44743,2.06543,0.0944489,1.42699,2.08135
838959712,1,0.113559,1.28665,1.80898,0.11421,1.30482,1.79421,0.0921311,1.30561,1.79421,0.0917949,1.28743,1.80898,0.118683,1.42966,1.98905,0.119401,1.44969,1.97277,0.0947914,1.45058,1.97277,0.0944207,1.43052,1.98905
838959200,1,0.113559,1.28665,1.77121,0.114204,1.30466,1.75626,0.0921255,1.30545,1.75626,0.0917949,1.28743,1.77121,0.11875,1.43152,1.94979,0.119462,1.45139,1.9333,0.0948522,1.45227,1.9333,0.0944877,1.43239,1.94979
838961248,1,0.113558,1.28665,1.93814,0.114231,1.30544,1.92378,0.0921368,1.30623,1.92378,0.0917938,1.28743,1.93814,0.118491,1.42434,2.12232,0.119229,1.44492,2.1066,0.0947605,1.44579,2.1066,0.0943849,1.4252,2.12232
838960225,1,0.0913078,1.28972,1.8594,0.091655,1.30825,1.84468,0.0695465,1.30827,1.84468,0.06953,1.28974,1.8594,0.0937764,1.43106,2.04086,0.0941566,1.45134,2.02474,0.0696728,1.45137,2.02474,0.0696547,1.43108,2.04086
838960737,1,0.0913079,1.28972,1.89852,0.0916551,1.30839,1.88398,0.0695466,1.30841,1.88398,0.0695301,1.28974,1.89852,0.0937749,1.42929,2.08135,0.0941551,1.44973,2.06543,0.0696713,1.44975,2.06543,0.0696532,1.42931,2.08135
838959713,1,0.0913068,1.28972,1.80898,0.091638,1.30791,1.79421,0.0695451,1.30793,1.79421,0.0695291,1.28974,1.80898,0.093933,1.43282,1.98905,0.0942981,1.45287,1.97277,0.069673,1.45289,1.97277,0.0696553,1.43284,1.98905
838959201,1,0.0913068,1.28972,1.77121,0.0916379,1.30775,1.75626,0.069545,1.30777,1.75626,0.069529,1.28974,1.77121,0.0939346,1.43469,1.94979,0.0942997,1.45457,1.9333,0.0696745,1.45459,1.9333,0.0696569,1.43471,1.94979
838961249,1,0.0913078,1.28972,1.93814,0.0916553,1.30853,1.92378,0.0695468,1.30855,1.92378,0.06953,1.28974,1.93814,0.0937733,1.4275,2.12232,0.0941537,1.44809,2.1066,0.0696699,1.44811,2.1066,0.0696516,1.42752,2.12232
838961240,1,0.28954,1.25882,1.93814,0.292825,1.27734,1.92378,0.271056,1.2812,1.92378,0.268097,1.26262,1.93814,0.313603,1.39448,2.12232,0.3172,1.41476,2.1066,0.293092,1.41903,2.1066,0.289852,1.39869,2.12232
838961241,1,0.267936,1.26496,1.93814,0.270899,1.28354,1.92378,0.249009,1.28664,1.92378,0.246373,1.26801,1.93814,0.289566,1.40105,2.12232,0.292811,1.42139,2.1066,0.268569,1.42482,2.1066,0.265683,1.40443,2.12232
838960730,1,0.245936,1.26808,1.89852,0.248552,1.28656,1.88398,0.226662,1.28966,1.88398,0.224373,1.27113,1.89852,0.265496,1.40626,2.08135,0.268361,1.4265,2.06543,0.244119,1.42993,2.06543,0.241613,1.40964,2.08135
838962458,1,0.025114,-1.29127,2.01894,0.0264244,-1.31031,2.00495,0.0484807,-1.30879,2.00495,0.0468404,-1.28978,2.01894,0.0343267,-1.42512,2.20576,0.0357616,-1.44597,2.19045,0.0601877,-1.44429,2.19045,0.0583915,-1.42347,2.20576
838962970,1,0.025115,-1.29127,2.06045,0.0264441,-1.31058,2.04655,0.0485136,-1.30906,2.04655,0.0468414,-1.28978,2.06045,0.0342112,-1.42343,2.24849,0.0356568,-1.44443,2.23337,0.0599453,-1.44276,2.23337,0.0581264,-1.42178,2.24849
838961946,1,0.025114,-1.29127,1.97827,0.0264149,-1.31018,1.9641,0.0484713,-1.30866,1.9641,0.0468404,-1.28978,1.97827,0.0344513,-1.42693,2.16379,0.0358758,-1.44763,2.14826,0.0603018,-1.44595,2.14826,0.058516,-1.42527,2.16379
838961434,1,0.025114,-1.29127,1.93814,0.0264054,-1.31004,1.92378,0.0484617,-1.30852,1.92378,0.0468404,-1.28978,1.93814,0.0345749,-1.42873,2.12232,0.035989,-1.44927,2.1066,0.060415,-1.44759,2.1066,0.0586397,-1.42707,2.12232
838963482,1,0.025115,-1.29127,2.10248,0.0264526,-1.31071,2.08876,0.0485222,-1.30919,2.08876,0.0468414,-1.28978,2.10248,0.034094,-1.42173,2.29171,0.0355489,-1.44286,2.27678,0.0598374,-1.44119,2.27678,0.0580092,-1.42008,2.29171
838962459,1,0.0475633,-1.29201,2.01894,0.049209,-1.31103,2.00495,0.0711988,-1.30874,2.00495,0.0692242,-1.28976,2.01894,0.0591139,-1.4257,2.20576,0.0609159,-1.44652,2.19045,0.0852683,-1.44399,2.19045,0.0831061,-1.4232,2.20576
838962971,1,0.0475623,-1.29201,2.06045,0.0492228,-1.3113,2.04655,0.0712259,-1.30901,2.04655,0.0692232,-1.28976,2.06045,0.0590863,-1.424,2.24849,0.0608924,-1.44497,2.23337,0.0851077,-1.44245,2.23337,0.0829295,-1.42151,2.24849
838961947,1,0.0475633,-1.29201,1.97827,0.0491948,-1.31089,1.9641,0.0711846,-1.3086,1.9641,0.0692242,-1.28976,1.97827,0.0593014,-1.4275,2.16379,0.0610879,-1.44818,2.14826,0.0854403,-1.44564,2.14826,0.0832937,-1.42501,2.16379
838961435,1,0.0475633,-1.29201,1.93814,0.0491804,-1.31075,1.92378,0.0711702,-1.30846,1.92378,0.0692242,-1.28976,1.93814,0.0594877,-1.42929,2.12232,0.0612584,-1.44981,2.1066,0.0856108,-1.44728,2.1066,0.08348,-1.4268,2.12232
838963483,1,0.0475623,-1.29201,2.10248,0.0492357,-1.31142,2.08876,0.0712388,-1.30913,2.08876,0.0692232,-1.28976,2.10248,0.0589097,-1.4223,2.29171,0.0607298,-1.44341,2.27678,0.0849451,-1.44089,2.27678,0.0827529,-1.41982,2.29171
838962460,1,0.069663,-1.28971,2.01894,0.0716376,-1.30869,2.00495,0.0936274,-1.30641,2.00495,0.0913239,-1.28746,2.01894,0.0835449,-1.42316,2.20576,0.0857071,-1.44394,2.19045,0.110059,-1.44141,2.19045,0.107537,-1.42066,2.20576
838962972,1,0.069664,-1.28971,2.06045,0.0716666,-1.30896,2.04655,0.0936697,-1.30667,2.04655,0.0913249,-1.28746,2.06045,0.0833703,-1.42147,2.24849,0.0855485,-1.44241,2.23337,0.109764,-1.43989,2.23337,0.107213,-1.41899,2.24849
838961948,1,0.069663,-1.28971,1.97827,0.0716234,-1.30856,1.9641,0.0936132,-1.30627,1.9641,0.0913239,-1.28746,1.97827,0.0837325,-1.42496,2.16379,0.0858791,-1.4456,2.14826,0.110231,-1.44306,2.14826,0.107725,-1.42246,2.16379
838961436,1,0.069663,-1.28971,1.93814,0.071609,-1.30842,1.92378,0.0935988,-1.30613,1.92378,0.0913239,-1.28746,1.93814,0.0839187,-1.42675,2.12232,0.0860496,-1.44724,2.1066,0.110402,-1.4447,2.1066,0.107911,-1.42426,2.12232
838963484,1,0.069664,-1.28971,2.10248,0.0716796,-1.30909,2.08876,0.0936827,-1.3068,2.08876,0.0913249,-1.28746,2.10248,0.0831936,-1.41977,2.29171,0.085386,-1.44085,2.27678,0.109601,-1.43833,2.27678,0.107037,-1.41729,2.29171
838962461,1,0.0921244,-1.28967,2.01894,0.0944332,-1.30861,2.00495,0.11633,-1.30556,2.00495,0.113693,-1.28666,2.01894,0.108337,-1.42287,2.20576,0.110865,-1.44361,2.19045,0.135114,-1.44023,2.19045,0.132227,-1.41954,2.20576
838962973,1,0.0921234,-1.28967,2.06045,0.0944565,-1.30888,2.04655,0.116366,-1.30583,2.04655,0.113692,-1.28666,2.06045,0.10825,-1.42117,2.24849,0.110788,-1.44207,2.23337,0.1349,-1.43871,2.23337,0.131992,-1.41786,2.24849
838961949,1,0.0921244,-1.28967,1.97827,0.0944142,-1.30848,1.9641,0.116311,-1.30542,1.9641,0.113693,-1.28666,1.97827,0.108588,-1.42466,2.16379,0.111095,-1.44526,2.14826,0.135344,-1.44188,2.14826,0.132478,-1.42133,2.16379
838961437,1,0.0921244,-1.28967,1.93814,0.094395,-1.30834,1.92378,0.116292,-1.30528,1.92378,0.113693,-1.28666,1.93814,0.108836,-1.42645,2.12232,0.111323,-1.44689,2.1066,0.135572,-1.44351,2.1066,0.132727,-1.42311,2.12232
838963485,1,0.0921234,-1.28967,2.10248,0.0944737,-1.30901,2.08876,0.116383,-1.30595,2.08876,0.113692,-1.28666,2.10248,0.108014,-1.41948,2.29171,0.110571,-1.44051,2.27678,0.134683,-1.43715,2.27678,0.131756,-1.41616,2.29171
838962462,1,0.11413,-1.2866,2.01894,0.116767,-1.3055,2.00495,0.138663,-1.30244,2.00495,0.135699,-1.28359,2.01894,0.132664,-1.41947,2.20576,0.135551,-1.44017,2.19045,0.1598,-1.43679,2.19045,0.156555,-1.41614,2.20576
838962974,1,0.114131,-1.2866,2.06045,0.116805,-1.30577,2.04655,0.138715,-1.30271,2.04655,0.1357,-1.28359,2.06045,0.132431,-1.41779,2.24849,0.135339,-1.43864,2.23337,0.159452,-1.43528,2.23337,0.156173,-1.41448,2.24849
838961950,1,0.11413,-1.2866,1.97827,0.116748,-1.30536,1.9641,0.138644,-1.30231,1.9641,0.135699,-1.28359,1.97827,0.132915,-1.42127,2.16379,0.135781,-1.44182,2.14826,0.16003,-1.43844,2.14826,0.156805,-1.41794,2.16379
838961438,1,0.11413,-1.2866,1.93814,0.116729,-1.30522,1.92378,0.138625,-1.30217,1.92378,0.135699,-1.28359,1.93814,0.133164,-1.42305,2.12232,0.136009,-1.44345,2.1066,0.160258,-1.44007,2.1066,0.157054,-1.41972,2.12232
838963486,1,0.114131,-1.2866,2.10248,0.116822,-1.30589,2.08876,0.138732,-1.30283,2.08876,0.1357,-1.28359,2.10248,0.132195,-1.4161,2.29171,0.135122,-1.43709,2.27678,0.159235,-1.43373,2.27678,0.155937,-1.41279,2.29171
838962463,1,0.136576,-1.28576,2.01894,0.139545,-1.30462,2.00495,0.161322,-1.3008,2.00495,0.158027,-1.28201,2.01894,0.157431,-1.41832,2.20576,0.160682,-1.43897,2.19045,0.184799,-1.43474,2.19045,0.181191,-1.41416,2.20576
838962975,1,0.136575,-1.28577,2.06045,0.139578,-1.30489,2.04655,0.161368,-1.30107,2.04655,0.158026,-1.28201,2.06045,0.157285,-1.41662,2.24849,0.160551,-1.43742,2.23337,0.184531,-1.43322,2.23337,0.180897,-1.41248,2.24849
838961951,1,0.136576,-1.28577,1.97827,0.139522,-1.30448,1.9641,0.161298,-1.30067,1.9641,0.158027,-1.28201,1.97827,0.157744,-1.42011,2.16379,0.16097,-1.4406,2.14826,0.185086,-1.43638,2.14826,0.181504,-1.41594,2.16379
838961439,1,0.136576,-1.28577,1.93814,0.139498,-1.30435,1.92378,0.161274,-1.30053,1.92378,0.158027,-1.28201,1.93814,0.158055,-1.42188,2.12232,0.161254,-1.44223,2.1066,0.18537,-1.438,2.1066,0.181815,-1.41771,2.12232
838963487,1,0.136575,-1.28577,2.10248,0.1396,-1.30501,2.08876,0.161389,-1.30119,2.08876,0.158026,-1.28201,2.10248,0.15699,-1.41494,2.29171,0.16028,-1.43588,2.27678,0.18426,-1.43167,2.27678,0.180602,-1.4108,2.29171
838962464,1,0.158462,-1.28193,2.01894,0.161757,-1.30073,2.00495,0.183533,-1.29691,2.00495,0.179912,-1.27817,2.01894,0.181625,-1.41408,2.20576,0.185233,-1.43466,2.19045,0.209349,-1.43044,2.19045,0.205385,-1.40991,2.20576
838962976,1,0.158463,-1.28193,2.06045,0.161804,-1.30099,2.04655,0.183594,-1.29717,2.04655,0.179913,-1.27817,2.06045,0.181333,-1.41241,2.24849,0.184968,-1.43314,2.23337,0.208948,-1.42894,2.23337,0.204945,-1.40827,2.24849
838961952,1,0.158462,-1.28193,1.97827,0.161733,-1.30059,1.9641,0.183509,-1.29677,1.9641,0.179912,-1.27817,1.97827,0.181938,-1.41587,2.16379,0.18552,-1.4363,2.14826,0.209636,-1.43207,2.14826,0.205698,-1.4117,2.16379
838961440,1,0.158462,-1.28193,1.93814,0.161709,-1.30045,1.92378,0.183485,-1.29664,1.92378,0.179912,-1.27817,1.93814,0.182249,-1.41764,2.12232,0.185805,-1.43792,2.1066,0.209921,-1.4337,2.1066,0.206009,-1.41347,2.12232
838963488,1,0.158463,-1.28193,2.10248,0.161826,-1.30112,2.08876,0.183616,-1.2973,2.08876,0.179913,-1.27817,2.10248,0.181039,-1.41073,2.29171,0.184697,-1.4316,2.27678,0.208677,-1.42739,2.27678,0.20465,-1.40659,2.29171
838962465,1,0.180865,-1.28031,2.01894,0.184491,-1.29905,2.00495,0.206121,-1.29448,2.00495,0.202171,-1.27581,2.01894,0.206337,-1.41206,2.20576,0.210307,-1.43258,2.19045,0.234261,-1.42751,2.19045,0.229936,-1.40707,2.20576
838962977,1,0.180864,-1.28031,2.06045,0.184533,-1.29932,2.04655,0.206176,-1.29474,2.04655,0.20217,-1.27581,2.06045,0.206131,-1.41037,2.24849,0.210122,-1.43104,2.23337,0.233941,-1.426,2.23337,0.229584,-1.40541,2.24849
838961953,1,0.180865,-1.28031,1.97827,0.184462,-1.29892,1.9641,0.206092,-1.29434,1.9641,0.202171,-1.27581,1.97827,0.206712,-1.41383,2.16379,0.210651,-1.43421,2.14826,0.234605,-1.42914,2.14826,0.230312,-1.40884,2.16379
838961441,1,0.180865,-1.28031,1.93814,0.184434,-1.29878,1.92378,0.206064,-1.29421,1.92378,0.202171,-1.27581,1.93814,0.207085,-1.4156,2.12232,0.210992,-1.43582,2.1066,0.234946,-1.43075,2.1066,0.230684,-1.4106,2.12232
838963489,1,0.180864,-1.28031,2.10248,0.184559,-1.29944,2.08876,0.206202,-1.29487,2.08876,0.20217,-1.27581,2.10248,0.205778,-1.4087,2.29171,0.209797,-1.42951,2.27678,0.233616,-1.42447,2.27678,0.229231,-1.40374,2.29171
838962466,1,0.202603,-1.27572,2.01894,0.206552,-1.29439,2.00495,0.228182,-1.28981,2.00495,0.223909,-1.27121,2.01894,0.230368,-1.40698,2.20576,0.234692,-1.42742,2.19045,0.258646,-1.42235,2.19045,0.253967,-1.40199,2.20576
838962978,1,0.202604,-1.27572,2.06045,0.206609,-1.29465,2.04655,0.228252,-1.29007,2.04655,0.22391,-1.27121,2.06045,0.230018,-1.40532,2.24849,0.234374,-1.42591,2.23337,0.258193,-1.42087,2.23337,0.253471,-1.40036,2.24849
838961954,1,0.202603,-1.27572,1.97827,0.206524,-1.29425,1.9641,0.228154,-1.28968,1.9641,0.223909,-1.27121,1.97827,0.230743,-1.40875,2.16379,0.235037,-1.42905,2.14826,0.25899,-1.42398,2.14826,0.254343,-1.40376,2.16379
838961442,1,0.202603,-1.27572,1.93814,0.206495,-1.29412,1.92378,0.228125,-1.28954,1.92378,0.223909,-1.27121,1.93814,0.231116,-1.41051,2.12232,0.235378,-1.43066,2.1066,0.259331,-1.42559,2.1066,0.254715,-1.40552,2.12232
838963490,1,0.202604,-1.27572,2.10248,0.206635,-1.29477,2.08876,0.228278,-1.2902,2.08876,0.22391,-1.27121,2.10248,0.229664,-1.40365,2.29171,0.234049,-1.42438,2.27678,0.257868,-1.41934,2.27678,0.253117,-1.39869,2.29171
838962467,1,0.224936,-1.27332,2.01894,0.229214,-1.29192,2.00495,0.250671,-1.28659,2.00495,0.246072,-1.26807,2.01894,0.254994,-1.4041,2.20576,0.259678,-1.42446,2.19045,0.283441,-1.41856,2.19045,0.278405,-1.39828,2.20576
838962979,1,0.224935,-1.27332,2.06045,0.229266,-1.29219,2.04655,0.250736,-1.28686,2.04655,0.246071,-1.26807,2.06045,0.254729,-1.40241,2.24849,0.25944,-1.42294,2.23337,0.283068,-1.41707,2.23337,0.277995,-1.39664,2.24849
838961955,1,0.224936,-1.27332,1.97827,0.229181,-1.29179,1.9641,0.250638,-1.28646,1.9641,0.246072,-1.26807,1.97827,0.255431,-1.40586,2.16379,0.260079,-1.42608,2.14826,0.283841,-1.42018,2.14826,0.278842,-1.40004,2.16379
