pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.00082501,0.000593265,0.112512,-0.794029,-3.34669,-5.41926,-0.0249387,-1.27498,-1.91217,0.647224,-3.35405,-5.38288
0.000576451,0.000627166,-0.0708856,-0.0220409,-1.15165,-1.34345,-0.834453,-0.964303,-1.68683,-1.11373,-0.179808,-1.31434
0.000737198,0.00062718,-0.110568,0.0339624,-1.0791,-1.91687,-0.839851,-0.959606,-2.62092,-1.0161,-0.108202,-1.84787
0.000610339,0.000616196,-0.0231899,0.063223,-1.12606,-0.547609,-0.778775,-1.0098,-0.706434,-1.07869,-0.214362,-0.541817
0.000500964,0.000619188,-0.0231357,0.0115168,-0.808568,0.159672,1.17309,-0.500048,0.283153,0.569851,0.539664,0.149164
0.00068296,0.000618483,-0.0429517,0.11055,-0.801141,0.882646,1.25013,-0.251719,1.82671,0.349833,0.648269,0.829766
0.000806732,0.000637142,-0.0433548,0.162316,-1.04445,0.00390024,1.01791,-0.768143,-0.0344486,1.02354,0.132568,0.00693435
0.000688754,0.000611787,-0.044301,0.382192,-0.945094,0.269699,-0.525284,-1.16201,0.329435,-0.936815,-0.320481,0.2591
0.000349227,0.000455375,-0.0434378,0.454878,-0.997426,-1.46807,-0.385417,-1.21558,-1.93495,-0.911666,-0.526773,-1.43291
0.000572439,0.000553662,-0.043347,0.528945,-1.10069,2.15495,-0.249478,-1.25058,2.36885,-0.87318,-0.7742,2.06252
0.000739631,0.000634919,-0.0148874,0.415143,-0.64288,0.314839,-0.917813,-0.885324,0.733039,-0.57729,0.43231,0.301012
0.00069933,0.000603947,0.0381671,0.62506,-0.981192,-1.00744,-0.150039,-1.26636,-1.15619,-0.81807,-0.780276,-0.980067
0.000813352,0.000678861,0.0456317,0.449001,-0.669552,-0.775825,-0.664184,-1.0886,-1.47861,-0.771396,0.0919489,-0.745821
0.000604571,0.000547836,0.0456578,0.528952,-0.888323,0.139006,1.23816,-0.30522,0.226429,0.856553,0.533708,0.127131
0.000789521,0.000679871,-0.014656,0.645818,-0.780125,-1.19182,-0.151843,-1.26615,-1.68299,-0.785619,-0.580117,-1.14414
0.000716992,0.000623082,-0.0442854,1.06759,-1.00029,0.644007,1.24299,-0.284922,0.553559,1.35837,0.431724,0.639759
0.000709803,0.000586963,0.112774,0.776037,-0.525992,-1.24244,0.0981663,-1.27144,-1.82019,-0.659079,-0.604581,-1.18611
0.000682334,0.000574815,-0.0711215,1.10365,-0.726901,0.329209,0.496026,-1.17479,0.265602,-0.251992,-1.27185,0.322614
0.00073929,0.000675281,-0.0410874,0.879651,-0.368797,-1.28962,1.13779,0.575867,-1.95712,0.199516,0.879614,-1.19401
0.000720018,0.000647649,-0.0146779,0.881705,-0.0182066,0.32672,0.670142,-1.08494,0.543065,-0.375197,-0.767588,0.314923
0.000713579,0.000613479,-0.079284,1.36393,-0.103534,6.14931,0.694684,0.157712,3.16813,1.1484,0.649638,5.94158
0.000729307,0.000594448,0.112584,1.10623,-0.00553263,-1.85487,0.94724,-0.853772,-2.23934,0.109051,-1.04797,-1.78515
0.000718065,0.000635453,-0.0147945,2.90757,0.302803,2.68826,1.26121,-0.188539,1.16623,2.67212,-1.1298,2.65866
0.000716074,0.000647994,-0.0442978,0.830432,0.0370732,-1.33822,0.546531,1.15216,-2.5758,-0.471888,0.627866,-1.29383
0.000731229,0.000561752,-0.014575,1.14137,0.222616,1.81213,1.11955,-0.610582,2.14489,0.401754,-1.02707,1.72954
0.000730417,0.000543191,-0.110598,1.39604,0.308878,2.06216,1.21279,-0.39413,1.81069,0.920576,-1.04753,2.00276
0.000726277,0.000593225,-0.0148116,0.746058,0.177024,0.25491,0.0188757,1.27508,0.556156,-0.71389,0.173206,0.239839
0.000693152,0.000726604,0.0452381,0.9604,0.27713,-2.44067,0.619786,1.02225,-3.16813,-0.169553,0.893381,-2.25917
0.000720376,0.000619011,-0.0146909,0.740322,0.229421,1.07437,-0.0686222,1.27337,2.42856,-0.689024,0.1128,1.00521
0.000681443,0.000705617,-0.0709632,1.29818,0.538865,-2.03612,0.755483,1.02735,-2.00911,0.12907,1.3748,-2.00525
0.000700438,0.000677983,0.112633,2.05544,0.95978,0.786997,0.920294,0.882751,0.560273,1.02365,1.98743,0.77078
0.000701824,0.000655753,-0.0431362,1.41351,0.670473,5.00551,0.694811,0.723482,3.16813,0.609407,1.39466,4.75604
0.000706268,0.000649777,0.0363315,0.838692,0.47662,-3.03102,0.950201,-0.0811159,-3.16813,0.685416,-0.548658,-2.80479
0.000722457,0.000622288,0.0455702,1.49817,0.804414,-3.84124,0.762459,1.02218,-2.92071,0.354338,1.63566,-3.79003
0.000788012,0.000486418,-0.0230214,0.717899,0.36567,-1.45819,-0.109437,1.27051,-3.0325,-0.680765,0.199259,-1.34011
0.000774963,0.00053214,-0.0708269,0.948845,0.614588,2.37003,1.26633,-0.150366,2.82169,0.762252,-0.790813,2.31935
0.000711337,0.000630852,-0.0432062,1.5199,1.18022,-1.36161,1.2288,0.340936,-0.966432,1.87451,-0.231365,-1.3334
0.000650507,0.000705791,-0.0430656,0.816916,0.660612,-1.01518,0.156082,1.26563,-1.40128,-0.621131,0.819547,-0.99485
0.000739353,0.000606703,0.112794,0.721088,0.776237,-0.775642,-0.0220885,1.27503,-0.926665,-0.731053,0.721461,-0.761128
0.000844965,0.000506037,-0.0438813,0.614638,0.669607,2.22297,-0.106432,1.17572,3.16813,-0.64517,0.496925,1.99006
0.00086192,0.000520804,-0.0147506,0.837168,1.18048,-5.42097,0.233507,0.788609,-3.16813,-0.0447468,1.37354,-5.19873
0.000736932,0.000612465,0.112705,0.313748,0.681378,-0.200219,1.23084,-0.333475,-0.345044,-0.0926111,-0.714397,-0.177723
0.000625602,0.00064716,0.0456312,0.211673,0.742985,-0.747586,1.27475,-0.0345236,-1.64767,0.127041,-0.706459,-0.700828
0.000665339,0.000627234,-0.0231484,0.0798656,0.865084,-1.47911,-0.986543,0.808031,-2.54816,-0.79472,-0.241933,-1.41179
0.000729265,0.000620043,0.0364554,-0.252442,2.66274,1.61505,-0.461982,1.1886,0.813478,-1.599,2.10274,1.58798
0.000730877,0.000625767,-0.0436361,-0.31977,1.73371,5.31244,0.168029,1.03866,3.16813,0.802233,1.49135,5.07969
0.00091065,0.00070399,-0.0435049,-0.33804,0.809867,1.33746,0.724528,1.0494,2.26259,0.826528,-0.0308064,1.27391
0.000568762,0.000568564,0.0456502,-0.303468,0.933777,-1.07759,-1.17605,0.493054,-1.57495,-0.825612,-0.429069,-1.046
0.000758205,0.000646637,-0.0809603,-0.342332,0.694175,-0.586756,0.956453,0.843431,-1.41328,0.595289,-0.41856,-0.564911
0.000658088,0.000593461,-0.044306,-0.539147,1.06848,0.827689,0.24348,1.25176,0.902017,0.88135,0.762256,0.804446
0.000727284,0.000620515,0.0456216,-0.403711,0.861142,-0.839789,-1.24051,0.295494,-1.26751,-0.705248,-0.569291,-0.816559
0.000768283,0.000655251,-0.0433437,-1.22305,1.95018,9.34665,-0.284395,0.733519,3.16813,-0.410852,2.20827,9.12614
0.000838895,0.000706754,-0.0710419,-0.52477,0.790213,0.685091,0.385921,1.21542,0.979473,0.858375,0.326128,0.660883
0.000649464,0.000526134,0.112723,-1.02958,0.916875,-0.926258,-0.356622,1.22434,-0.785406,0.369851,1.2992,-0.901734
0.000758873,0.000665104,-0.0147976,-1.38037,1.25856,-1.88377,-1.20382,0.420744,-1.33956,-1.82339,-0.127205,-1.84555
0.00073821,0.000647671,-0.0442755,-1.33352,1.14993,2.24216,-1.2251,0.354007,1.629,-1.68983,-0.258771,2.16719
0.00083041,0.000761866,-0.0148811,-0.6252,0.495542,-0.572248,-1.10088,-0.643613,-1.21123,0.132517,-0.740873,-0.553246
0.00069693,0.000582696,-0.0149166,-3.42853,1.97084,-3.39458,-0.969171,0.8288,-1.1169,-2.45861,3.04952,-3.36627
0.000688956,0.000577153,-0.0431359,-1.26454,0.777013,-1.91319,-1.27416,0.0520465,-1.75921,-1.2803,-0.656782,-1.85655
0.000731578,0.000650142,-0.0146946,-0.992468,0.424824,0.0936396,-0.515711,1.16629,0.104418,0.351629,0.997507,0.089527
0.000683377,0.000534347,-0.0443893,-1.82967,0.695275,-4.7252,-0.935105,0.852047,-3.16813,-0.836566,1.6595,-4.50012
0.000680894,0.000525922,-0.0145014,-1.14303,0.459828,1.82091,-1.23497,-0.317844,2.00897,-0.757985,-0.929578,1.78465
0.000720058,0.000589676,0.112552,-1.01112,0.360321,-1.01157,-1.16637,-0.515527,-1.20847,-0.398469,-0.961824,-0.977362
0.000702912,0.000563124,-0.014671,-1.20606,0.340176,-0.438207,-1.19629,-0.441686,-0.490242,-0.6721,-1.01797,-0.425197
0.000702763,0.000553926,-0.0431731,-1.26277,0.264194,0.61153,-1.17301,-0.500237,0.604593,-0.667701,-1.06909,0.603651
0.000715676,0.000524102,-0.0431898,-0.820074,0.0131361,-0.36089,-0.516009,1.16616,-0.749801,0.525269,0.579351,-0.345172
0.000526279,0.00056122,-0.0147904,0.333941,-1.06226,5.10218,0.416339,-0.537848,3.16813,0.894754,-0.574137,4.88779
0.000652393,0.000594718,0.0456918,0.564992,-1.66522,6.08783,0.516012,-0.725464,3.16813,1.32453,-1.05901,5.87622
0.00057031,0.000794133,-0.0210046,0.841625,0.726966,6.75437,0.2876,0.431975,3.16813,0.332319,0.992721,6.38568
0.000771784,0.000596452,0.0527658,0.899572,1.89717,10.0449,0.373395,0.527663,3.16813,1.44484,1.44715,9.83284
0.000580447,0.000434134,-0.0146726,0.943397,-0.698655,-4.11016,0.424084,-0.760375,-3.16813,0.0995357,-1.09536,-3.8944
0.00070908,0.000619219,0.0369138,-0.0468115,2.58394,-13.2941,-0.0942464,0.614176,-3.16813,-0.709344,2.43564,-13.0681
0.000621542,0.000606005,-0.0409054,-0.186998,1.04931,3.59201,0.301114,0.865304,3.16813,0.738302,0.67346,3.37315
0.00147631,-0.000302638,-0.0109737,-0.777633,-0.636856,3.67618,-0.319965,-0.778338,3.16813,0.0781416,-0.942446,3.44178
0.000718796,0.000621797,-0.0147758,0.396508,-2.72836,0.259743,0.512556,-1.16768,0.105235,1.72422,-2.12187,0.253438
0.00072584,0.000424913,-0.0147525,0.786932,0.0254684,-1.226,0.482287,-1.1805,-2.57676,-0.547772,-0.501524,-1.17181
0.000724383,0.000627062,-0.0146923,-0.629573,0.596396,-0.704198,-1.22557,-0.352375,-1.27525,-0.201136,-0.799573,-0.681382
0.000646443,0.000561848,-0.0145049,0.792399,-0.964373,-2.06119,1.23563,-0.315272,-2.27145,1.10896,0.446321,-1.98683
0.000577437,0.000541561,-0.014725,0.546514,-0.965787,6.35991,0.128558,-0.530997,3.16813,-0.0371972,-1.07821,6.21411
0.000704242,0.000539976,-0.0140622,0.881981,-0.16477,2.54142,0.640538,-0.792506,3.16813,-0.0209668,-0.798968,2.32985
0.000711167,0.000582818,-0.0433782,3.74794,-0.563799,6.41533,1.20145,-0.427427,2.14267,3.213,-1.89703,6.37316
0.000746558,0.000685599,-0.0442826,-1.44541,0.681473,-3.0927,-1.27448,-0.0433708,-2.61897,-1.33801,-0.749738,-2.98978
0.000570908,0.000474641,-0.0448152,-0.82442,0.811136,7.41121,-0.256699,0.424622,3.16813,-0.338158,1.06436,7.16785
0.000674589,0.000691965,-0.044207,-0.873376,-0.541256,-2.76578,-0.402433,-1.01499,-3.16813,0.231541,-0.927372,-2.57843
0.000779629,0.000555014,0.11267,0.919609,0.758017,0.210442,1.27447,0.043627,0.347694,0.944202,-0.68965,0.199253
0.000595358,0.000661891,0.112775,-0.694645,-2.02412,-6.68196,-0.58701,-0.84321,-3.16813,-1.57352,-1.31153,-6.49567
0.00084918,0.000466022,0.112645,-0.588271,-0.469884,-0.807735,-0.998758,0.792881,-1.7463,0.322218,0.638677,-0.759683
0.00076709,0.000576599,0.112752,-0.628324,-0.601702,-1.12397,-1.23547,0.315914,-1.87104,-0.242777,0.79237,-1.08779
0.000718136,0.000625241,0.112669,3.03906,3.68273,-3.19448,0.952318,0.848108,-0.741039,3.99071,2.58375,-3.16981
0.000721889,0.000668565,-0.0709555,1.60092,-0.247084,1.12009,1.21248,0.39506,0.842799,1.12858,1.12727,1.10336
0.00068521,0.000571849,-0.0710594,-0.940908,0.533609,1.59217,-1.242,-0.289178,1.9903,-0.590586,-0.868107,1.55119
0.000731516,0.000856078,0.0457084,-1.02716,0.031744,-0.675028,-0.856516,0.94476,-0.905985,0.0730754,0.98825,-0.667445
0.000692688,0.000661406,0.0454265,1.23906,0.921098,4.5807,0.992919,0.265447,3.16813,1.48594,-0.160806,4.45424
0.000761532,0.00061767,0.0481099,0.0318674,0.918188,2.74565,-0.552372,0.801927,3.16813,-0.803876,0.285212,2.57815
0.000771477,0.000594663,-0.0232174,-0.414963,-0.790968,0.360865,-1.2677,-0.138304,0.603644,-0.54576,0.664648,0.36141
0.000701671,0.000621095,0.0364249,-0.0885046,-1.20675,-0.849061,-0.848222,-0.95221,-0.93627,-1.16013,-0.216819,-0.839199
0.00304369,0.00113296,-0.0200435,0.333736,-1.51859,0.576658,0.829216,-0.968812,0.470242,1.42039,-0.550229,0.562722
0.00735851,0.00208187,-0.0426712,0.187457,-0.853761,-0.921966,1.1982,-0.436457,-1.6388,0.659214,0.510894,-0.886815
0.00314351,0.0026593,-0.0149022,-0.642948,0.765022,1.3191,-1.27395,0.0568588,1.89089,-0.661918,-0.684,1.26967
0.000734408,0.000694377,-0.0442473,-0.802892,0.194552,-0.129446,-0.288627,1.24213,-0.291505,0.622267,0.506294,-0.126346
-1.91896e-05,0.00427052,-0.0507905,1.30179,0.263016,-5.57723,0.71953,-0.0784895,-3.16813,1.14655,-0.515565,-5.33646
0.000578679,0.000627165,0.111712,0.0735225,0.984107,4.94603,-0.159437,0.575185,3.16813,-0.540006,0.77863,4.78577
0.00184994,0.00472389,-0.0390638,-1.51547,0.418449,0.498653,-1.24581,-0.272277,0.381859,-1.174,-1.00738,0.489861
0.000720894,0.000684539,-0.110333,-0.785601,0.119816,-0.288891,-0.624946,-1.11159,-0.706395,0.498572,-0.57053,-0.27334
-0.00209785,-0.00664656,-0.043825,0.758148,-0.293569,-0.328806,0.0808048,-1.27266,-0.69751,-0.692441,-0.362665,-0.323326
-0.00361004,-0.0181875,0.0783456,0.727201,-0.167667,-1.35394,-0.0817495,-1.27259,-3.16205,-0.612447,-0.0479712,-1.14012
-0.0171248,-0.0251622,0.156329,1.23631,-0.856485,3.75742,0.554354,-1.04158,3.16813,0.0987706,-1.40894,3.54138
0.00132182,0.000670685,0.120588,-0.0878834,0.945125,2.41928,-0.7959,0.753102,3.16813,-0.844608,0.0346026,2.17251
-0.0145509,-0.00577578,0.228478,0.968805,-2.31829,8.02999,0.50175,-0.758552,3.16813,1.75613,-1.70448,7.83996
0.00881258,0.00472193,0.0153434,0.54556,-1.07548,6.77114,0.123942,-0.537938,3.16813,-0.0522625,-1.16044,6.54379
0.0106488,-0.00550915,0.00417763,-0.917911,-1.48571,-4.9024,-0.199283,-1.09078,-3.16813,0.272304,-1.6409,-4.6839
0.0154481,-0.00838245,-0.0383867,0.773626,1.26639,-5.43531,0.201075,0.810815,-3.16813,-0.129891,1.43295,-5.28289
0.000289429,0.00155892,-0.0178285,-1.21171,-0.555366,-6.37874,-0.645244,-0.0972804,-3.16813,-1.28901,0.150006,-6.17159
-0.00179456,-0.0470871,0.169812,-1.45123,0.0770353,-2.5993,-1.12393,-0.60247,-2.17415,-0.798088,-1.16773,-2.54303
0.0292417,0.000188718,-0.117518,-0.0179312,-1.16644,-0.301791,-0.809575,-0.985284,-0.480697,-1.12967,-0.194893,-0.297312
-0.0703679,-0.0247216,-0.206831,0.371111,-1.0406,-1.37941,1.11614,-0.616775,-2.04346,0.998074,0.32077,-1.3222
-0.000542806,-0.0086355,-0.109084,1.57877,-0.213956,1.23717,1.20358,0.4214,0.922951,1.069,1.15099,1.22121
0.000265235,-0.00122027,-0.0425505,-0.803847,0.197125,-0.135048,-0.297074,1.24013,-0.299819,0.616955,0.521295,-0.132644
-0.109638,-0.0623707,-0.0418201,-0.332591,0.582608,-0.424715,-1.16318,-0.522671,-1.13238,0.215237,-0.599874,-0.412467
0.0214477,-0.029997,-0.0759616,-1.12376,-0.760604,-2.5338,-1.27399,-0.0560831,-2.62313,-1.13479,0.689272,-2.47512
0.0477271,-0.0237801,0.298176,-0.573508,-1.10413,-3.84431,0.0783155,-1.09953,-3.16813,0.594408,-1.03964,-3.70685
-0.0600537,0.0250629,0.0970455,-0.477703,-1.18675,-4.10955,0.00130931,-0.954684,-3.16813,0.579319,-1.06277,-3.91875
