pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000727447,0.000615304,0.0671917,1.92512,1.1022,1.62698,0.836106,0.962868,1.02018,0.804291,2.02751,1.60196
0.000809777,0.000550235,-0.0192556,0.541715,0.683569,-1.98109,-0.281648,1.14674,-3.16813,-0.680902,0.300902,-1.76052
0.000914465,0.00050758,-0.015202,0.450788,0.768549,2.0423,1.16569,0.193616,3.16813,0.570928,-0.506285,1.84557
0.000623664,0.000666925,-0.0271089,0.633561,1.35089,4.44056,0.789076,0.701598,3.16813,1.35168,0.462079,4.20611
0.000750226,0.000623399,0.00603363,-0.158632,1.86536,2.70604,-0.591213,1.1299,1.88177,-1.42427,1.18255,2.65372
0.000624286,0.000589152,0.00655046,-0.375457,1.14482,-3.70115,0.169838,0.985114,-3.16813,0.679819,0.907516,-3.48623
0.000777235,0.000639346,0.0239504,-0.326756,0.928642,1.32916,0.613474,1.11796,1.95717,0.907333,0.19963,1.25358
0.000803572,0.000661765,0.0858913,-0.413602,0.70714,-1.17551,0.725095,1.04901,-2.22007,0.762194,-0.133524,-1.13329
0.000680477,0.000594785,-0.0382985,-0.588419,0.77523,0.978908,0.278523,1.24443,1.43734,0.824277,0.40737,0.94049
0.000720118,0.000619832,0.00608639,-0.631876,0.574557,0.747367,-1.21493,-0.387448,1.36964,-0.16558,-0.803026,0.728655
0.000677149,0.000458857,0.086251,-0.796798,0.252688,2.05087,-0.390873,1.02607,3.16813,0.356869,0.602249,1.74202
0.000721952,0.000531255,0.00208084,-1.32293,-0.0173292,5.68493,-0.678614,-0.228369,3.16813,-1.01148,-0.735778,5.48378
0.000684429,0.000705846,-0.0264159,-1.03863,-0.425562,5.25141,-0.500785,-0.45024,3.16813,-0.523979,-0.948272,5.0392
0.000637137,0.000730824,0.00602446,-1.03636,-0.792423,6.44974,-0.378481,-0.501976,3.16813,-0.476116,-1.1738,6.31055
0.000583209,0.000488184,0.08584,-1.10486,1.23389,-11.9111,-0.348136,0.286612,-3.16813,-1.39959,0.837486,-11.7265
0.000766632,0.000630037,-0.0267182,0.145267,-0.921617,-0.524391,-0.871123,-0.931305,-0.850298,-0.895272,0.0873207,-0.504975
0.000758976,0.000657006,0.00317369,0.520528,-0.551572,0.623582,1.08154,0.675615,1.47849,-0.265472,0.672252,0.602396
0.0008063,0.000647118,0.0241,0.415484,-1.28704,1.56464,0.988851,-0.805212,1.58933,1.29166,-0.134985,1.51077
0.00062144,0.000642152,-0.0199104,0.269807,1.3169,-1.74737,0.894874,0.90851,-1.77238,1.27372,0.276999,-1.69981
0.000712141,0.000665275,0.0573463,0.885697,0.245555,-0.325162,1.00106,-0.789984,-0.474192,-0.0423053,-0.887124,-0.318893
0.000828518,0.000691523,0.0574311,-1.57887,2.23593,-4.14782,-0.985543,0.809261,-1.90542,-2.46552,1.09829,-4.10958
0.000760821,0.000677206,-0.0151933,-0.918279,0.687205,2.60747,-0.307293,1.23764,3.14235,0.439051,0.955862,2.4363
0.00116929,0.000961639,0.110727,-0.975684,1.24226,1.83263,-1.16289,0.523343,1.66394,-1.53139,-0.0965106,1.80524
-0.00699411,0.00209009,-0.0331011,0.229544,1.20467,3.90065,0.58111,0.770582,3.16813,1.02345,0.510703,3.67904
0.00902704,0.000462819,0.0014372,0.016466,0.852767,2.69071,0.599377,0.714175,3.16813,0.75391,0.16924,2.47903
-0.00345393,0.00860702,0.310475,0.900931,0.47246,4.22517,0.433398,0.518159,3.16813,0.322077,0.912575,4.03851
0.00073399,8.24063e-05,-0.101004,1.41279,0.0553623,-3.11958,1.12007,-0.609625,-3.05479,0.686863,-1.1414,-2.95721
0.000756061,0.000689382,0.00599451,1.47094,-0.751202,-7.15226,0.545421,-0.478222,-3.16813,0.914578,-1.31225,-6.95035
0.00290636,-0.00151248,0.0688739,-0.820499,-0.83884,-6.90984,-0.464667,-0.278198,-3.16813,-1.09573,-0.314957,-6.72829
-0.0079287,-0.0117128,0.135894,-0.628532,0.441543,1.45374,0.254876,1.21447,3.16813,0.653622,0.124173,1.302
0.00121078,-0.00778314,0.0990424,-0.782255,-0.0450278,1.92932,-0.63398,-0.889449,3.16813,0.17853,-0.686529,1.78184
0.0540887,-0.0279145,-0.0579894,-0.414405,-0.774716,-1.58389,-1.27104,-0.103121,-2.93109,-0.482236,0.690628,-1.55021
0.000760821,0.000677206,-0.0151933,-0.918279,0.687205,2.60747,-0.307293,1.23764,3.14235,0.439051,0.955862,2.4363
-0.00345393,0.00860702,0.310475,0.900931,0.47246,4.22517,0.433398,0.518159,3.16813,0.322077,0.912575,4.03851
