energy,eta,phi,time,detid,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
0.131765,-0.0488318,1.05559,22.0703,838862407,0.626944,1.12935,-0.0748583,0.627149,1.12968,-0.0513136,0.645635,1.11815,-0.0513136,0.645421,1.11783,-0.0748583,0.748643,1.32445,-0.080542,0.748864,1.3248,-0.0550975,0.770757,1.31115,-0.0550975,0.770525,1.3108,-0.0805421
0.0508431,-0.0488368,1.26661,-3.84403,838862419,0.376456,1.23551,-0.0748583,0.376589,1.23588,-0.0513136,0.397068,1.22844,-0.0513136,0.396926,1.22808,-0.0748583,0.454957,1.45163,-0.0805421,0.4551,1.45203,-0.0550975,0.479352,1.44322,-0.0550975,0.479198,1.44283,-0.0805421
0.0462335,-0.0487925,1.28377,-46.4024,838862420,0.355594,1.24309,-0.0748583,0.355716,1.24346,-0.0513136,0.376195,1.23602,-0.0513136,0.376063,1.23565,-0.0748583,0.430322,1.46058,-0.0805421,0.430454,1.46098,-0.0550975,0.454706,1.45217,-0.0550975,0.454563,1.45178,-0.0805421
-0.0145849,-0.0488345,1.30112,-4.74721,838862421,0.333613,1.24782,-0.0748583,0.333733,1.24819,-0.0513135,0.354459,1.24147,-0.0513136,0.35433,1.24111,-0.0748583,0.404517,1.46655,-0.080542,0.404646,1.46695,-0.0550975,0.429192,1.459,-0.0550975,0.429052,1.4586,-0.0805421
0.100607,-0.0487906,1.31828,2.69825,838862422,0.312499,1.25467,-0.0748583,0.312608,1.25504,-0.0513136,0.333335,1.24832,-0.0513136,0.333215,1.24795,-0.0748583,0.379585,1.47464,-0.080542,0.379703,1.47504,-0.0550975,0.404248,1.46708,-0.0550975,0.404119,1.46668,-0.0805421
0.408294,-0.0488329,1.33563,-1.25068,838862423,0.290366,1.25863,-0.0748583,0.290473,1.259,-0.0513136,0.311421,1.25301,-0.0513136,0.311305,1.25264,-0.0748583,0.353588,1.4797,-0.0805421,0.353703,1.4801,-0.0550975,0.378511,1.47301,-0.0550975,0.378385,1.47261,-0.0805421
0.215675,-0.0487893,1.35279,-3.96726,838862424,0.269026,1.26473,-0.0748583,0.269122,1.2651,-0.0513136,0.29007,1.25911,-0.0513136,0.289964,1.25874,-0.0748583,0.328388,1.48691,-0.0805421,0.328492,1.48731,-0.0550975,0.3533,1.48022,-0.0550975,0.353185,1.47982,-0.0805421
0.0808082,-0.048832,1.37014,15.1482,838862425,0.246768,1.26791,-0.0748583,0.246862,1.26829,-0.0513136,0.268007,1.26303,-0.0513136,0.267903,1.26266,-0.0748583,0.30223,1.49106,-0.0805421,0.302331,1.49147,-0.0550975,0.327372,1.48525,-0.0550975,0.32726,1.48484,-0.0805421
0.0502343,-0.0487888,1.38731,-3.88958,838862426,0.225227,1.27327,-0.0748583,0.225311,1.27365,-0.0513136,0.246456,1.26839,-0.0513136,0.246362,1.26802,-0.0748583,0.276794,1.49738,-0.0805421,0.276884,1.49779,-0.0550975,0.301925,1.49157,-0.0550975,0.301824,1.49116,-0.0805421
0.405717,-0.067362,0.111925,-50.7419,838862865,1.28225,0.155081,-0.0988267,1.28283,0.155122,-0.075286,1.28437,0.133388,-0.075286,1.28379,0.133357,-0.0988267,1.51156,0.171311,-0.106402,1.51218,0.171355,-0.0809616,1.51401,0.145617,-0.0809616,1.51338,0.145584,-0.106402
0.0452949,-0.0673638,1.2666,-4.06077,838862931,0.376456,1.23551,-0.0988267,0.376655,1.23606,-0.075286,0.397134,1.22862,-0.075286,0.396926,1.22808,-0.0988267,0.454938,1.45158,-0.106402,0.455152,1.45217,-0.0809616,0.479405,1.44336,-0.0809616,0.47918,1.44278,-0.106402
0.0973538,-0.0673028,1.28376,23.2603,838862932,0.355594,1.24309,-0.0988267,0.355782,1.24364,-0.075286,0.376262,1.2362,-0.075286,0.376063,1.23565,-0.0988267,0.430303,1.46053,-0.106402,0.430507,1.46113,-0.0809616,0.454759,1.45232,-0.0809616,0.454545,1.45173,-0.106402
0.0722444,-0.0673606,1.30112,35.2757,838862933,0.333613,1.24782,-0.0988267,0.333792,1.24837,-0.075286,0.354519,1.24165,-0.075286,0.35433,1.24111,-0.0988267,0.4045,1.4665,-0.106402,0.404694,1.4671,-0.0809616,0.429239,1.45914,-0.0809616,0.429035,1.45855,-0.106402
0.157797,-0.0673001,1.31828,3.81737,838862934,0.312499,1.25467,-0.0988267,0.312668,1.25522,-0.075286,0.333394,1.2485,-0.075286,0.333215,1.24795,-0.0988267,0.379568,1.47458,-0.106402,0.379751,1.47518,-0.0809616,0.404296,1.46723,-0.0809616,0.404102,1.46663,-0.106402
3.18513,-0.0673584,1.33563,0.0798285,838862935,0.290366,1.25863,-0.0988267,0.290526,1.25918,-0.075286,0.311475,1.25319,-0.075286,0.311305,1.25264,-0.0988267,0.353573,1.47965,-0.106402,0.353745,1.48025,-0.0809616,0.378553,1.47316,-0.0809616,0.37837,1.47256,-0.106402
6.82925,-0.0672984,1.35279,-0.282111,838862936,0.269025,1.26473,-0.0988267,0.269175,1.26529,-0.075286,0.290124,1.2593,-0.075286,0.289964,1.25874,-0.0988267,0.328373,1.48686,-0.106402,0.328535,1.48746,-0.0809616,0.353343,1.48037,-0.0809616,0.35317,1.47976,-0.106402
0.424364,-0.0673572,1.37014,3.75335,838862937,0.246768,1.26791,-0.0988267,0.246908,1.26848,-0.075286,0.268053,1.26322,-0.075286,0.267903,1.26266,-0.0988267,0.302217,1.49101,-0.106402,0.302368,1.49162,-0.0809616,0.327409,1.4854,-0.0809616,0.327246,1.48479,-0.106402
0.477722,-0.0672977,1.3873,0.306789,838862938,0.225227,1.27327,-0.0988267,0.225357,1.27383,-0.075286,0.246502,1.26858,-0.075286,0.246362,1.26802,-0.0988267,0.276781,1.49733,-0.106402,0.276921,1.49794,-0.0809616,0.301962,1.49172,-0.0809616,0.301811,1.49111,-0.106402
0.115229,-0.085797,1.24924,-11.1469,838863442,0.398258,1.23002,-0.122801,0.398538,1.23074,-0.0992656,0.418745,1.22259,-0.0992656,0.418456,1.22187,-0.122801,0.48049,1.44465,-0.132267,0.480793,1.44543,-0.106832,0.504723,1.43578,-0.106832,0.504409,1.435,-0.132267
-0.022789,-0.08587,1.2666,-4.49652,838863443,0.376456,1.23551,-0.122801,0.376721,1.23624,-0.0992656,0.3972,1.2288,-0.0992657,0.396926,1.22808,-0.122801,0.454914,1.45152,-0.132267,0.4552,1.4523,-0.106832,0.479452,1.4435,-0.106833,0.479156,1.44271,-0.132267
0.0960823,-0.0857923,1.28376,-4.44448,838863444,0.355594,1.24309,-0.122801,0.355848,1.24382,-0.0992656,0.376328,1.23638,-0.0992656,0.376063,1.23565,-0.122801,0.430279,1.46047,-0.132267,0.430554,1.46126,-0.106832,0.454807,1.45245,-0.106833,0.454521,1.45166,-0.132267
0.218538,-0.0858659,1.30111,-10.1399,838863445,0.333613,1.24782,-0.122801,0.333852,1.24856,-0.0992656,0.354579,1.24184,-0.0992656,0.35433,1.24111,-0.122801,0.404479,1.46643,-0.132267,0.404737,1.46723,-0.106832,0.429282,1.45927,-0.106833,0.429013,1.45848,-0.132267
0.0876999,-0.0857889,1.31827,19.8568,838863446,0.312499,1.25467,-0.122801,0.312728,1.25541,-0.0992656,0.333454,1.24869,-0.0992656,0.333215,1.24795,-0.122801,0.379546,1.47452,-0.132267,0.379794,1.47532,-0.106832,0.404339,1.46736,-0.106833,0.404081,1.46656,-0.132267
4.74345,-0.0858631,1.33563,0.11269,838863447,0.290366,1.25863,-0.122801,0.290579,1.25937,-0.0992657,0.311528,1.25338,-0.0992656,0.311305,1.25264,-0.122801,0.353553,1.47958,-0.132267,0.353784,1.48039,-0.106833,0.378592,1.47329,-0.106832,0.378351,1.47249,-0.132267
11.5201,-0.0857867,1.35278,-0.10142,838863448,0.269026,1.26473,-0.122801,0.269228,1.26548,-0.0992656,0.290177,1.25949,-0.0992656,0.289964,1.25874,-0.122801,0.328354,1.48679,-0.132267,0.328573,1.4876,-0.106832,0.353381,1.4805,-0.106832,0.353151,1.4797,-0.132267
0.623246,-0.0858616,1.37014,-0.606813,838863449,0.246768,1.26791,-0.122801,0.246955,1.26867,-0.0992656,0.2681,1.26341,-0.0992656,0.267903,1.26266,-0.122801,0.3022,1.49094,-0.132267,0.302402,1.49175,-0.106832,0.327443,1.48553,-0.106833,0.32723,1.48472,-0.132267
0.108132,-0.0857858,1.3873,-14.4051,838863450,0.225227,1.27327,-0.122801,0.225404,1.27402,-0.0992656,0.246549,1.26877,-0.0992656,0.246362,1.26802,-0.122801,0.276764,1.49726,-0.132267,0.276955,1.49808,-0.106832,0.301996,1.49186,-0.106832,0.301794,1.49104,-0.132267
0.153065,-0.0857858,1.73636,10.7947,838863470,-0.223839,1.27351,-0.122801,-0.223931,1.27428,-0.0992656,-0.202264,1.27658,-0.0992656,-0.202182,1.27581,-0.122801,-0.252021,1.50163,-0.132267,-0.252121,1.50246,-0.106832,-0.226461,1.50517,-0.106833,-0.226373,1.50434,-0.132267
0.103032,-0.103824,1.26659,9.09399,838863955,0.376457,1.23551,-0.14541,0.376768,1.23637,-0.123253,0.397275,1.22892,-0.123253,0.396926,1.22808,-0.14541,0.454855,1.45136,-0.158875,0.455223,1.45237,-0.132711,0.479481,1.44356,-0.132711,0.47907,1.44256,-0.158875
0.128188,-0.10373,1.28376,-14.9649,838863956,0.355594,1.24309,-0.14541,0.355868,1.24396,-0.123253,0.376374,1.23651,-0.123253,0.376063,1.23565,-0.14541,0.430247,1.46029,-0.158875,0.430571,1.46132,-0.132711,0.454829,1.45251,-0.132711,0.454462,1.4515,-0.158875
0.0490741,-0.103819,1.3011,-4.11466,838863957,0.333613,1.24782,-0.14541,0.333895,1.24869,-0.123253,0.354649,1.24196,-0.123253,0.35433,1.24111,-0.14541,0.404426,1.46627,-0.158875,0.404758,1.4673,-0.132711,0.429309,1.45934,-0.132711,0.428933,1.45833,-0.158875
0.187482,-0.103726,1.31827,7.2833,838863958,0.312498,1.25467,-0.14541,0.312742,1.25555,-0.123253,0.333496,1.24882,-0.123253,0.333215,1.24795,-0.14541,0.379521,1.47434,-0.158875,0.379808,1.47538,-0.132711,0.404359,1.46742,-0.132711,0.404027,1.4664,-0.158875
0.566733,-0.103815,1.33562,2.31742,838863959,0.290366,1.25863,-0.14541,0.290617,1.2595,-0.123253,0.311594,1.2535,-0.123253,0.311305,1.25264,-0.14541,0.353506,1.47942,-0.158875,0.353802,1.48045,-0.132711,0.378617,1.47335,-0.132711,0.378275,1.47233,-0.158875
5.83861,-0.103723,1.35279,0.490293,838863960,0.269025,1.26473,-0.14541,0.269238,1.26562,-0.123253,0.290214,1.25962,-0.123253,0.289964,1.25874,-0.14541,0.328334,1.48661,-0.158875,0.328585,1.48766,-0.132711,0.3534,1.48057,-0.132711,0.353104,1.47953,-0.158875
0.646835,-0.103814,1.37013,1.46579,838863961,0.246768,1.26791,-0.14541,0.246988,1.2688,-0.123253,0.268162,1.26354,-0.123253,0.267903,1.26266,-0.14541,0.302158,1.49077,-0.158875,0.302418,1.49182,-0.132711,0.327465,1.48559,-0.132711,0.32716,1.48456,-0.158875
0.180184,-0.103722,1.3873,-9.11885,838863962,0.225227,1.27327,-0.14541,0.225409,1.27416,-0.123253,0.246582,1.2689,-0.123253,0.246362,1.26802,-0.14541,0.276751,1.49709,-0.158875,0.276965,1.49815,-0.132711,0.302012,1.49192,-0.132711,0.301752,1.49088,-0.158875
0.0242837,-0.121201,1.26658,-3.82658,838864467,0.376457,1.23551,-0.168009,0.3769,1.23673,-0.145871,0.397406,1.22928,-0.145871,0.396926,1.22808,-0.168009,0.454764,1.4511,-0.185468,0.455287,1.45254,-0.159326,0.479545,1.44373,-0.159326,0.478978,1.44231,-0.185468
0.0230561,-0.121091,1.28375,-3.81251,838864468,0.355594,1.24309,-0.168009,0.355999,1.24432,-0.145871,0.376506,1.23687,-0.145871,0.376063,1.23565,-0.168009,0.430156,1.46004,-0.185468,0.430634,1.4615,-0.159326,0.454893,1.45269,-0.159326,0.45437,1.45125,-0.185468
0.065945,-0.121195,1.3011,16.1913,838864469,0.333613,1.24782,-0.168009,0.334014,1.24905,-0.145871,0.354768,1.24233,-0.145871,0.35433,1.24111,-0.168009,0.404343,1.46601,-0.185468,0.404815,1.46747,-0.159326,0.429367,1.45951,-0.159326,0.42885,1.45807,-0.185468
0.101631,-0.121087,1.31827,-9.25242,838864470,0.312498,1.25467,-0.168009,0.312861,1.25591,-0.145871,0.333615,1.24918,-0.145871,0.333215,1.24795,-0.168009,0.379438,1.47409,-0.185468,0.379865,1.47556,-0.159326,0.404417,1.4676,-0.159326,0.403944,1.46614,-0.185468
0.062836,-0.121191,1.33561,-3.04628,838864471,0.290366,1.25863,-0.168009,0.290723,1.25987,-0.145871,0.3117,1.25387,-0.145871,0.311305,1.25264,-0.168009,0.353432,1.47916,-0.185468,0.353853,1.48063,-0.159326,0.378668,1.47353,-0.159326,0.378201,1.47207,-0.185468
0.466333,-0.121083,1.35278,2.69011,838864472,0.269025,1.26473,-0.168009,0.269344,1.26599,-0.145871,0.29032,1.25999,-0.145871,0.289964,1.25874,-0.168009,0.32826,1.48636,-0.185468,0.328636,1.48784,-0.159326,0.353451,1.48075,-0.159326,0.353029,1.47927,-0.185468
0.014162,-0.121189,1.37012,-3.30926,838864473,0.246768,1.26791,-0.168009,0.247081,1.26917,-0.145871,0.268255,1.26391,-0.145871,0.267903,1.26266,-0.168009,0.302094,1.49051,-0.185468,0.302463,1.492,-0.159326,0.32751,1.48577,-0.159326,0.327095,1.4843,-0.185468
0.0147398,-0.121082,1.38729,-2.99042,838864474,0.225227,1.27327,-0.168009,0.225501,1.27454,-0.145871,0.246675,1.26927,-0.145871,0.246362,1.26802,-0.168009,0.276686,1.49683,-0.185468,0.27701,1.49833,-0.159326,0.302057,1.4921,-0.159326,0.301687,1.49061,-0.185468
0.0984637,-0.155883,1.40462,-12.197,838865499,0.202873,1.27567,-0.213293,0.203301,1.2777,-0.191213,0.224645,1.27318,-0.191213,0.224178,1.27116,-0.213293,0.250235,1.49934,-0.238724,0.250741,1.50173,-0.212651,0.27599,1.49638,-0.212651,0.275438,1.494,-0.238724
0.159726,-0.173203,1.05555,-10.4671,838865991,0.626944,1.12935,-0.235992,0.628241,1.13143,-0.213952,0.646753,1.11989,-0.213952,0.645422,1.11783,-0.235992,0.747696,1.32293,-0.265397,0.749227,1.32538,-0.239371,0.771125,1.31172,-0.239371,0.769554,1.30929,-0.265397
0.192856,-0.173052,1.07271,3.28102,838865992,0.608111,1.1411,-0.235992,0.609375,1.1432,-0.213952,0.627886,1.13166,-0.213952,0.626589,1.12958,-0.235992,0.725482,1.33678,-0.265397,0.726974,1.33926,-0.239371,0.748872,1.32561,-0.239371,0.74734,1.32315,-0.265397
0.187141,-0.190394,1.07271,-1.40007,838866504,0.608111,1.1411,-0.258872,0.609557,1.14356,-0.236756,0.628097,1.13199,-0.236756,0.626588,1.12958,-0.258872,0.725247,1.3363,-0.292181,0.726949,1.33919,-0.26615,0.74883,1.32554,-0.26615,0.747055,1.32269,-0.292181
0.121496,-0.207778,1.5253,16.3879,838867042,0.0478582,1.292,-0.281796,0.0481201,1.29522,-0.259733,0.0698533,1.29295,-0.259733,0.0695186,1.28974,-0.281796,0.0674912,1.51819,-0.319,0.0677995,1.52198,-0.293029,0.0934502,1.5193,-0.293029,0.0930563,1.51552,-0.319
0.220145,-0.242432,0.305524,43.3618,838867996,1.2298,0.399382,-0.327834,1.23365,0.400419,-0.305894,1.23895,0.379221,-0.305894,1.23508,0.378255,-0.327834,1.4477,0.457924,-0.372793,1.45223,0.459145,-0.346968,1.45849,0.434126,-0.346968,1.45394,0.432988,-0.372793
0.123398,-0.242644,1.33556,-8.13431,838868055,0.290367,1.25863,-0.327834,0.291462,1.26245,-0.305894,0.31247,1.25645,-0.305894,0.311305,1.25264,-0.327834,0.352395,1.47553,-0.372792,0.353684,1.48004,-0.346967,0.37848,1.47294,-0.346967,0.377108,1.46846,-0.372792
0.0814481,-0.259963,1.37006,76.1632,838868569,0.246769,1.26791,-0.350962,0.24782,1.27214,-0.329094,0.269026,1.26687,-0.329094,0.267904,1.26266,-0.350962,0.30099,1.48607,-0.399779,0.302227,1.49105,-0.374038,0.327255,1.48483,-0.374038,0.325935,1.47987,-0.399779
0.0989684,-0.277112,1.87434,25.218,838869110,-0.396918,1.23045,-0.374308,-0.398176,1.23504,-0.352398,-0.376947,1.24035,-0.352398,-0.375792,1.23574,-0.374308,-0.455005,1.44676,-0.42688,-0.456479,1.45214,-0.4012,-0.431506,1.45839,-0.4012,-0.430153,1.45298,-0.42688
0.144719,-0.294456,1.00364,-3.46554,838869572,0.685363,1.09644,-0.397732,0.688286,1.10065,-0.375905,0.705999,1.0878,-0.375905,0.702991,1.08366,-0.397732,0.813221,1.27923,-0.454045,0.816646,1.28416,-0.428462,0.837483,1.26905,-0.428462,0.833957,1.26419,-0.454045
0.247357,-0.346777,0.91742,38.9149,838871103,0.776324,1.03224,-0.468606,0.780314,1.03701,-0.447065,0.797087,1.02295,-0.447065,0.793016,1.01826,-0.468607,0.917578,1.20081,-0.536045,0.922254,1.20639,-0.510795,0.941985,1.18986,-0.510795,0.937214,1.18436,-0.536045
0.244214,-0.381545,1.15899,41.7251,838872141,0.506822,1.188,-0.51674,0.509869,1.19426,-0.49528,0.529574,1.18467,-0.49528,0.526404,1.17847,-0.51674,0.602054,1.38367,-0.591284,0.605607,1.39097,-0.566263,0.628688,1.37974,-0.566263,0.624992,1.37251,-0.591284
0.504377,-0.398629,0.861612,2.45283,838872636,0.833477,0.988257,-0.540994,0.838453,0.993615,-0.51965,0.85423,0.978406,-0.51965,0.849156,0.973143,-0.540994,0.980963,1.14663,-0.619063,0.986764,1.15288,-0.594177,1.00524,1.13506,-0.594177,0.999329,1.12892,-0.619063
0.117238,-0.416274,1.33548,-30.1071,838873175,0.290368,1.25863,-0.565387,0.292473,1.26599,-0.544164,0.313543,1.25996,-0.544164,0.311307,1.25264,-0.565387,0.349505,1.46542,-0.646959,0.351959,1.474,-0.622215,0.37664,1.46694,-0.622215,0.374032,1.4584,-0.646959
0.156936,-0.455656,1.08994,-3.21957,838874185,0.587596,1.1503,-0.621349,0.591761,1.15752,-0.60039,0.610773,1.14657,-0.60039,0.606465,1.13942,-0.621349,0.693639,1.3343,-0.709718,0.698465,1.34268,-0.685425,0.720624,1.32991,-0.685425,0.715632,1.32163,-0.709718
0.300998,-0.455653,-2.81881,51.0872,838874321,-1.22143,-0.420247,-0.621349,-1.22945,-0.422552,-0.60039,-1.23551,-0.401463,-0.60039,-1.22745,-0.399317,-0.621349,-1.42554,-0.478937,-0.709718,-1.43483,-0.481608,-0.685425,-1.44189,-0.457029,-0.685425,-1.43255,-0.454542,-0.709718
0.223261,-0.472541,1.42166,49.4733,838874716,0.181155,1.28027,-0.646197,0.182788,1.28878,-0.62537,0.204255,1.28424,-0.62537,0.20246,1.27576,-0.646196,0.221333,1.48742,-0.737862,0.223226,1.49728,-0.713722,0.248247,1.49199,-0.713722,0.246166,1.48216,-0.737862
0.231758,-0.489843,1.94721,47.6729,838875258,-0.485558,1.19824,-0.671209,-0.488498,1.20674,-0.65052,-0.467633,1.21353,-0.65052,-0.46485,1.20498,-0.671209,-0.553859,1.39635,-0.766148,-0.557267,1.4062,-0.742167,-0.532949,1.41412,-0.742167,-0.529723,1.40421,-0.766148
0.222627,-0.507482,-2.29719,-45.0518,838875887,-0.849461,-0.972849,-0.696394,-0.855922,-0.979551,-0.675848,-0.871719,-0.964322,-0.675848,-0.86514,-0.957734,-0.696394,-0.993832,-1.12261,-0.794583,-1.00132,-1.13038,-0.770768,-1.01973,-1.11263,-0.770768,-1.01211,-1.10499,-0.794583
0.566151,-0.524267,-0.918281,48.2541,838876478,0.793822,-1.02049,-0.721761,0.799349,-1.02838,-0.701362,0.781168,-1.04066,-0.701362,0.775777,-1.03268,-0.721761,0.912408,-1.18954,-0.823177,0.918815,-1.19868,-0.799532,0.897624,-1.213,-0.799532,0.891376,-1.20375,-0.823176
0.129659,-0.576106,1.02087,10.5965,838877765,0.665542,1.10705,-0.798841,0.671414,1.11577,-0.778947,0.689636,1.1035,-0.778947,0.683605,1.09488,-0.798841,0.778236,1.27439,-0.909329,0.785001,1.28444,-0.886415,0.806121,1.27021,-0.886414,0.799174,1.26029,-0.909329
0.138023,-0.575649,1.07256,12.8308,838877768,0.608108,1.1411,-0.798841,0.613511,1.15013,-0.778947,0.63215,1.1385,-0.778947,0.626586,1.12958,-0.798841,0.71195,1.31412,-0.909329,0.718173,1.32451,-0.886415,0.739777,1.31103,-0.886414,0.733367,1.30076,-0.909329
0.295741,-0.627521,1.23186,4.70181,838879313,0.418848,1.22171,-0.877931,0.423131,1.23233,-0.858414,0.443529,1.22411,-0.858414,0.439045,1.21357,-0.877931,0.492426,1.40416,-0.997136,0.497326,1.41631,-0.974811,0.520825,1.40683,-0.974812,0.515696,1.39477,-0.997137
0.104405,-0.627521,-1.56067,9.71627,838879513,0.0242617,-1.29129,-0.877931,0.0238694,-1.30273,-0.858414,0.00188828,-1.30198,-0.858414,0.00249673,-1.29054,-0.877931,0.0175212,-1.4879,-0.997136,0.0170724,-1.50099,-0.974811,-0.00825076,-1.50012,-0.974811,-0.00755475,-1.48704,-0.997136
0.0431771,-0.627014,-1.54349,-5.21685,838879514,0.0464545,-1.29205,-0.877931,0.0462781,-1.3035,-0.858414,0.0242971,-1.30275,-0.858414,0.0246895,-1.2913,-0.877931,0.0430249,-1.48877,-0.997136,0.0428232,-1.50187,-0.974811,0.0175001,-1.501,-0.974812,0.017949,-1.48791,-0.997137
0.04356,-0.627486,-1.52615,26.089,838879515,0.0688118,-1.28976,-0.877931,0.0688194,-1.30121,-0.858414,0.0468254,-1.30122,-0.858414,0.047034,-1.28977,-0.877931,0.0689421,-1.48648,-0.997136,0.0689508,-1.49958,-0.974811,0.0436128,-1.4996,-0.974811,0.0438514,-1.4865,-0.997136
0.0774817,-0.626984,-1.50898,-23.3902,838879516,0.0910176,-1.28974,-0.877931,0.0912413,-1.30119,-0.858414,0.0692473,-1.30121,-0.858414,0.0692398,-1.28976,-0.877931,0.0944608,-1.48646,-0.997136,0.0947167,-1.49956,-0.974811,0.0693787,-1.49958,-0.974812,0.0693701,-1.48648,-0.997137
