pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000697464,0.000626916,0.0285631,0.907273,-0.40316,-0.119654,1.08015,-0.418158,-0.12023,-1,5.40572,8
0.000763442,0.000788375,-0.0148813,0.464604,-0.203993,-0.861702,1.1626,-0.413726,-1.29992,-1,24.4002,23
0.000693925,0.000645692,-0.0737549,0.309565,-0.122459,0.94296,0.918589,-0.376694,1.76411,-1,16.6378,23
0.000728745,0.000705745,0.0334152,0.771617,-0.294637,0.563734,1.05032,-0.364757,0.638289,-1,5.51629,15
0.000686207,0.000605014,-0.0432249,0.663584,-0.171424,-0.728196,1.01731,-0.252804,-0.924877,1,21.0066,14
0.000701576,0.000615951,0.0781175,0.841206,-0.223856,0.4922,1.44616,-0.260085,0.538959,1,13.3624,14
0.000682427,0.000523544,0.0996965,0.429384,-0.101867,0.897359,2.41094,-0.232933,1.45849,1,30.1438,31
0.00070271,0.000616539,0.0333655,0.87358,0.0110461,0.486556,1.77257,0.012644,0.531538,1,8.65879,15
0.000597142,0.00140544,0.103616,0.362616,0.0524849,-0.93046,1.53259,0.143741,-1.6618,1,1.85377,9
0.000710102,0.000578276,0.0285443,0.71706,0.0984989,-0.690017,0.769087,0.136511,-0.847988,-1,8.43907,12
0.000730351,0.000555395,0.0997157,0.64789,0.182126,0.739641,1.97041,0.274035,0.949686,-1,7.46867,11
0.000734404,0.00052797,-0.0735278,0.41547,0.150697,-0.897037,1.25494,0.347956,-1.45684,1,23.8353,31
0.000736041,0.000579999,-0.0333748,0.743959,0.486662,0.457914,0.952941,0.579288,0.494669,1,0.395956,1
0.00063131,0.000727889,-0.0681035,0.710607,0.515541,-0.478806,1.40804,0.627632,-0.521434,1,22.3501,14
0.000681057,0.000659496,0.0285048,0.723782,0.679431,0.12047,0.794179,0.753802,0.121058,-1,11.1184,10
0.000897572,0.000498871,0.0303336,0.16836,0.237858,0.956597,1.1049,0.954843,1.90422,1,39.6552,41
0.000675106,0.000658387,0.00826893,0.527055,0.657407,-0.538544,0.994708,0.895008,-0.602103,-1,11.179,14
0.00066891,0.000658924,-0.0734941,0.510362,0.753983,0.413571,1.08415,0.975751,0.439912,1,8.11652,10
0.000711657,0.000632639,0.0290371,0.265704,0.56632,-0.780182,0.842584,1.13211,-1.04584,1,12.3737,13
0.000731222,0.000625411,-0.0668067,0.34551,0.769583,0.536996,0.981557,1.14881,0.599925,1,12.9408,13
0.000476134,0.000714124,-0.0334281,0.224676,0.67258,0.705093,0.803409,1.2484,0.877357,1,9.796,14
0.000720925,0.000631651,-0.0733791,0.181148,0.459135,-0.869702,2.16606,1.195,-1.33185,-1,12.9242,20
0.000762363,0.000612136,0.0995348,0.222267,0.566651,0.793413,1.58095,1.19699,1.08058,-1,4.68993,5
0.000742755,0.000627431,0.0995076,0.125497,0.736547,-0.664642,3.90861,1.40203,-0.801084,1,2.74133,7
0.000716722,0.000635272,0.028692,0.111951,0.871235,0.477929,1.56405,1.443,0.520297,1,14.678,19
0.000546484,0.00066878,-0.0725665,0.038233,0.214127,0.976057,1.17048,1.39411,2.2066,-1,25.8367,23
0.000925718,0.000599713,0.00839136,0.0846569,0.494645,0.864962,1.03949,1.40129,1.31272,-1,20.8983,18
0.000730439,0.000637335,-0.0205441,0.0742642,0.967335,-0.242378,0.939318,1.49417,-0.247299,-1,13.7644,16
0.000690872,0.000637656,0.0285942,0.042781,0.974456,0.220468,2.44814,1.52692,0.224148,-1,7.52929,3
0.000578511,0.000629467,0.0780621,-0.00829704,0.21067,-0.977522,0.979,1.61016,-2.23853,-1,56.9438,35
0.000683427,0.000639737,-0.0334083,-0.0403992,0.6358,0.770796,1.44886,1.63425,1.02229,-1,3.92625,12
0.000723805,0.000641531,0.00838029,-0.0537544,0.390238,0.919144,2.11932,1.70768,1.58348,1,30.9978,41
0.000612509,0.000634024,-0.0682679,-0.0977538,0.934893,0.341203,1.86736,1.67498,0.355454,-1,9.6604,14
0.000637981,0.000631702,0.00831559,-0.0898719,0.849766,-0.519442,1.18575,1.67617,-0.575576,-1,9.4916,16
0.000732118,0.000657681,-0.0420942,-0.203785,0.446663,-0.871185,0.767415,1.99883,-1.33797,1,11.2844,7
0.000181791,0.00042806,-0.0733069,-0.207641,0.494378,0.844083,0.818088,1.96843,1.23521,-1,10.8404,15
0.000662173,0.000607008,0.0994282,-0.254132,0.447199,-0.857572,0.759293,2.08756,-1.2841,1,31.6344,22
0.000622392,0.000598205,-0.0432677,-0.466312,0.79507,0.387835,1.56251,2.10123,0.409249,1,18.2263,15
0.000659863,0.000609905,-0.0417134,-0.282821,0.325533,0.902242,1.7264,2.2861,1.48415,-1,28.0219,25
0.000749449,0.000702035,0.0330948,-0.255873,0.184756,-0.948891,1.32935,2.51621,-1.82053,1,30.0319,43
0.000725531,0.000657664,0.0996857,-0.818142,0.572924,-0.0489993,1.01126,2.53068,-0.0490385,1,8.33795,14
0.000672272,0.000598151,0.0195646,-0.751603,0.550434,-0.363478,0.969291,2.50949,-0.380887,-1,3.45013,13
0.000309894,-0.000233966,0.10103,-0.240688,0.110668,-0.964273,1.21432,2.71062,-2.00348,-1,13.3741,15
0.000682644,0.00058821,0.00667989,-0.846993,0.293738,0.443082,0.972187,2.80777,0.476059,1,20.1282,13
0.000705879,0.000665934,-0.0365255,-0.659165,0.254903,0.707479,2.35228,2.7726,0.882118,-1,6.45088,11
0.000723149,0.000710924,0.0273374,-0.391004,0.112686,0.913465,1.10638,2.861,1.54806,1,16.5071,15
0.000826537,0.00100105,-0.036699,-0.937899,0.33949,0.0713582,1.04731,2.7943,0.0714797,-1,10.456,15
0.000678361,0.000584769,-0.0431443,-0.936913,0.285664,-0.201469,1.2287,2.84565,-0.204263,-1,13.3659,18
0.000708216,0.000707045,-0.0680979,-0.969182,0.224163,0.102162,1.13266,2.9143,0.10252,-1,10.5252,16
0.000690656,0.000616833,-0.0681356,-0.862983,0.0881636,0.497481,1.74525,3.03978,0.545953,1,0.472982,3
0.000697443,0.000666602,-0.0433116,-0.947052,0.0714639,-0.313026,1.53221,3.06628,-0.323897,1,0.190556,1
0.000701805,0.000658056,0.0195382,-0.289144,0.00859928,-0.957247,1.33389,3.11186,-1.91193,1,36.3924,43
0.000804972,0.000156679,-0.0382616,-0.207389,-0.0467626,0.97714,2.05508,-2.91982,2.23001,-1,33.8546,29
0.000727474,0.000555064,-0.0362606,-0.185104,-0.0677654,0.98038,1.65288,-2.79065,2.30724,1,27.6566,35
0.000630185,0.000600924,0.0288596,-0.114818,0.227866,0.966899,2.18577,2.03755,2.04233,-1,24.4533,23
0.000621615,0.000552413,-0.043415,-0.133606,0.111332,0.984761,2.01077,2.44688,2.4347,1,27.3412,27
0.00068993,0.000582423,-0.0720218,-0.194551,0.00961782,0.980845,1.15212,3.0922,2.31936,-1,36.056,33
0.000834731,0.0005544,0.0273748,-0.0949996,-0.15213,-0.983784,3.06669,-2.12901,-2.40339,-1,27.2096,29
0.000539224,0.000687477,0.0189941,-0.0500154,-0.162338,-0.985467,1.07959,-1.86966,-2.45859,1,18.306,15
0.000757167,0.000615492,-0.0195781,0.05939,0.145612,-0.987558,1.32374,1.18353,-2.53678,-1,2.2346,5
0.000705579,0.000636745,0.0200525,0.0375928,0.183824,-0.98224,1.12266,1.36907,-2.35752,1,21.1864,19
0.000892543,0.000730964,-0.0749459,-0.0899351,0.203839,-0.974865,1.8252,1.98631,-2.18199,-1,36.2369,35
0.00064264,0.000609354,-0.0364979,-0.131074,0.223375,-0.96588,1.1702,2.10145,-2.0269,1,25.7114,31
0.000402965,0.000302153,-0.0436294,-0.134621,0.116154,-0.984066,1.05296,2.4297,-2.41222,1,16.5559,19
0.000651382,0.00058844,0.0286127,-0.690433,0.717584,-0.0915168,1.34886,2.33691,-0.0917736,1,0.778263,3
0.00132407,0.00182382,0.027596,-0.857452,0.449566,-0.250333,1.29088,2.65869,-0.255768,-1,10.4114,13
0.000694063,0.000604857,0.00824837,-0.979565,0.179322,-0.0910805,1.45735,2.96053,-0.0913336,-1,16.5998,14
0.000726919,0.000456494,0.0081741,0.833064,0.122597,-0.539421,0.955459,0.146115,-0.603338,1,5.25433,13
0.000709941,0.000638657,0.00823549,-0.037851,0.985191,-0.167232,0.782626,1.6092,-0.168818,-1,5.93666,5
0.000672043,0.000605212,0.00835021,-0.729167,0.620728,-0.288118,1.29317,2.43635,-0.296513,1,6.68048,12
0.000683799,0.000698648,0.0287802,0.911561,0.270416,-0.30973,1.72672,0.288382,-0.320247,-1,6.74786,10
0.00100173,0.000275281,0.0273524,-0.275845,-0.228374,-0.933678,0.796,-2.45006,-1.68633,-1,27.1592,29
0.000789762,0.000433625,0.031287,0.227168,0.0976349,0.968949,1.08985,0.405922,2.07481,-1,40.2458,31
0.000558798,0.000615663,0.0287543,-0.0501344,0.33464,0.941011,0.910756,1.71951,1.74681,1,34.835,37
0.000734625,0.000622266,-0.0735168,-0.274305,-0.560121,0.781679,2.39774,-2.02619,1.04967,-1,0.0330036,1
0.000627795,0.000659889,-0.0734782,-0.223545,-0.848373,0.479887,1.24146,-1.82844,0.522837,-1,1.79588,6
0.000695983,0.000613514,-0.073419,0.464708,0.0506759,-0.884013,1.48419,0.10862,-1.39384,1,37.0065,29
0.000716384,0.000632896,-0.0735268,0.317427,0.759055,0.568398,0.768951,1.17471,0.645153,-1,4.96418,7
0.000665313,0.000645647,-0.0735282,0.0820751,0.782045,-0.617794,2.04634,1.46623,-0.72143,-1,9.72367,6
0.00073397,0.000645099,-0.0735216,-0.0119853,0.212596,0.977067,1.55507,1.62711,2.22839,1,1.35341,3
0.000729406,0.000569826,-0.0684862,-0.895022,-0.445461,-0.0223684,1.27128,-2.67978,-0.0223722,1,16.5832,14
0.000719492,0.000634228,-0.0682059,0.172631,0.549149,0.8177,1.07668,1.26622,1.14984,1,2.70663,7
0.000715856,0.000631252,0.0993844,-0.25451,-0.9289,0.269016,2.64796,-1.83822,0.275802,-1,5.30525,9
0.000698283,0.000620379,0.0995213,0.696407,-0.547895,-0.463496,1.70683,-0.666607,-0.501755,-1,4.72018,5
0.00064213,-7.63612e-05,0.0997284,0.658865,-0.0615423,-0.749739,1.3098,-0.0931362,-0.972359,-1,0.767379,1
0.000737986,0.000578156,0.099332,0.470454,0.252216,0.845612,0.747875,0.492118,1.24055,1,1.26339,3
0.000676128,0.000639324,0.0995839,-0.165417,-0.883789,-0.437669,1.66339,-1.75582,-0.469344,-1,8.03712,10
0.000766998,0.000568462,0.0994129,0.264966,0.239291,0.934095,1.50354,0.734525,1.68959,1,26.1811,35
0.000821478,0.000523995,-0.04325,-0.606939,-0.652844,0.453233,0.875669,-2.31977,0.488761,-1,6.91341,12
0.000697416,0.000638984,-0.0203065,0.952475,-0.20542,0.22493,0.914679,-0.212416,0.228842,-1,1.25444,3
0.000686099,0.000694679,-0.0206047,0.469931,0.0982906,0.877214,1.71026,0.206187,1.36355,1,4.82593,13
0.000790645,0.000511641,0.0773935,0.151475,0.103947,-0.98298,1.25932,0.601424,-2.37899,1,36.0427,33
0.00835625,-0.00159414,-0.0421501,-0.195103,-0.668935,0.717259,0.938679,-1.85459,0.901977,1,6.29531,13
0.00130522,0.000845423,0.0754063,-0.328473,0.933194,-0.145789,0.955225,1.90924,-0.146836,1,10.5271,15
0.0059265,0.0151814,0.0617758,-0.171741,0.0616267,0.983213,1.41967,2.79707,2.38592,-1,2.68765,9
0.000706896,0.000601528,-0.0732557,0.165586,0.056663,-0.984566,1.31142,0.329706,-2.4283,-1,15.5526,15
0.000453469,0.000582004,0.0551756,0.162213,-0.757735,0.63208,0.77291,-1.3599,0.744872,-1,4.89409,7
0.00322389,0.0102409,-0.0114698,0.512033,-0.134706,0.848337,0.816016,-0.257252,1.25019,-1,11.4248,18
0.00982136,0.00158928,-0.113409,-0.0311822,0.302327,0.952694,0.962508,1.67357,1.86016,1,1.66613,3
0.000394123,0.000455952,0.0228268,-0.286074,0.48448,0.826704,0.831472,2.10418,1.17763,-1,6.46329,9
0.00116816,0.00197647,-0.0239431,-0.389217,0.137161,-0.910877,1.13199,2.80278,-1.53265,1,18.1924,23
0.0015226,-0.0127479,0.0771333,-0.819213,-0.0499984,0.571305,0.86657,-3.08064,0.649459,-1,12.5189,3
0.00781743,-0.00354657,-0.0907482,-0.298919,-0.508527,0.807494,1.62477,-2.10221,1.11979,-1,6.22928,8
-0.0282524,0.00261271,-0.127116,-0.0637201,-0.937026,-0.343399,3.06416,-1.63869,-0.35794,1,3.82307,3
0.00923219,0.000113556,-0.0334968,-0.0523483,-0.847067,-0.528902,1.29939,-1.63252,-0.588619,-1,2.95691,2
0.000685761,0.000588047,0.00828749,0.571432,-0.164083,-0.804079,0.988911,-0.27962,-1.11005,1,2.08467,7
-7.23459e-06,0.00634685,-0.0512945,0.910802,0.112099,-0.397334,0.883052,0.122462,-0.420479,1,6.2184,7
-0.00179538,0.00481118,0.0384762,0.814159,0.487205,0.315873,0.817087,0.539253,0.327056,1,6.56082,8
-0.000727941,0.00147015,0.0997712,0.498807,0.856162,-0.134829,1.40276,1.04326,-0.135655,-1,3.92052,7
0.00217192,0.000431203,0.0270243,0.124258,0.886208,0.446314,0.762674,1.43149,0.480088,1,8.51419,7
0.000829126,0.000598186,0.00869579,0.208951,0.671978,0.710482,1.18836,1.26932,0.888156,-1,6.7389,10
-0.00041985,0.000794604,-0.0470217,0.107676,0.783642,-0.61181,1.58947,1.43425,-0.711809,-1,11.1294,12
0.000508062,0.000173145,0.0791092,-0.907231,0.390481,-0.156386,0.9143,2.73515,-0.15768,1,5.57066,9
-0.000731234,0.0327292,-0.00563134,-0.901966,-0.0401726,-0.429935,1.4146,-3.09708,-0.459817,1,18.7926,11
0.000793365,-0.000306954,-0.0166555,-0.980091,-0.0988234,0.172208,1.59561,-3.0411,0.173941,1,3.31777,7
-0.00803095,-0.00472664,0.0826776,0.181798,-0.296233,0.937654,0.833537,-1.02037,1.71827,1,29.1127,27
0.00129507,0.0233573,0.0808481,-0.277989,0.00714708,0.960558,1.04193,3.11589,1.95307,-1,24.1913,27
0.000717673,0.000925993,0.0838268,0.229312,-0.00842545,0.973317,1.00028,-0.0367258,2.15171,-1,25.4488,29
0.0304409,0.0183998,-0.0976692,-0.0806745,0.135268,0.987519,16.6882,2.10857,2.53523,-1,6.57604,9
0.00653173,0.00507392,0.0456589,0.179052,-0.235216,-0.955308,0.908885,-0.92015,-1.88926,-1,28.9438,31
0.000283741,0.000885866,0.0765278,0.165319,0.278186,-0.946193,2.25444,1.0346,-1.79412,-1,31.6444,37
0.000696366,0.000613336,-0.0755921,-0.22202,-0.0282325,-0.974633,0.992307,-3.01511,-2.17735,1,24.6152,27
0.000640189,0.000710891,-0.356252,0.213147,0.109566,-0.970857,1.07918,0.474816,-2.10701,-1,17.9324,21
0.00165837,-0.00368698,-0.0903669,-0.641879,-0.143398,0.753278,2.35669,-2.9218,0.980491,1,4.90019,4
-0.0706766,-0.12151,0.0104661,-0.476906,0.278677,0.833607,0.798218,2.61277,1.19984,-1,7.27197,6
-0.0449694,0.0342333,0.250678,-0.514932,-0.700153,0.494602,0.778853,-2.20492,0.542135,1,24.6394,10
0.0153011,-0.00622221,-0.0560765,-0.358523,-0.763075,0.537752,0.902528,-2.01003,0.600988,1,2.26175,4
-0.0146533,0.00400034,-0.0175509,-0.147357,-0.672777,-0.725022,2.69877,-1.78642,-0.918153,1,2.63389,3
-0.00200269,6.99354e-05,0.00915128,0.193101,-0.918539,-0.344962,0.785624,-1.36359,-0.359714,1,3.69158,5
-0.0279631,0.00812528,0.0021687,-0.158249,-0.605544,-0.779919,0.79167,-1.82641,-1.04516,-1,4.12298,4
0.000923827,0.00082616,-0.0408712,0.627137,-0.77239,0.100565,1.30254,-0.888815,0.100906,1,18.8599,11
0.00282807,0.00324435,0.111321,0.682215,-0.553408,-0.477832,1.61621,-0.681529,-0.520171,-1,3.59341,4
0.000670892,-9.34921e-05,0.0342395,0.892871,-0.0387023,0.448647,1.1575,-0.0433189,0.483005,-1,9.52238,12
-0.0750231,0.030413,-0.00659927,0.344509,0.876071,0.337363,1.10239,1.19613,0.351114,-1,4.1057,6
-0.000207405,-0.000241091,0.0411142,-0.689562,0.715464,-0.112321,1.30845,2.33776,-0.112797,1,2.60078,3
0.00291505,0.000736557,0.0217976,-0.0439306,0.981893,-0.18427,0.783793,1.61551,-0.1864,-1,8.48695,5
0.00112456,-0.0282243,0.0433774,-0.886691,-0.0129666,0.462181,0.989344,-3.12697,0.500081,1,3.0251,5
0.00216052,0.0225477,-0.0523059,-0.875468,0.0585573,0.479715,1.87236,3.07481,0.522615,1,3.58724,4
-0.0133438,-0.0339179,0.42215,0.539619,-0.220049,0.812643,1.22335,-0.387201,1.13476,1,25.061,23
0.00890952,-0.00271631,-0.128403,-0.125746,-0.30776,0.943118,1.18984,-1.95868,1.76553,1,16.8772,19
0.00578077,0.00201647,-0.0704878,-0.0877624,0.325262,0.941542,1.23885,1.83434,1.75147,1,20.5249,29
0.00741994,0.00846323,-0.052536,-0.329194,0.283031,-0.900847,0.927971,2.43145,-1.47669,1,12.5449,17
0.00210763,0.0139263,-0.328149,0.434806,-0.0470737,-0.899293,0.95713,-0.107844,-1.46851,1,16.9252,19
-0.0303342,-0.00291348,0.00411603,-0.0322604,0.281155,-0.95912,2.46387,1.68504,-1.9348,-1,28.6654,23
