pos_1_x,pos_1_y,pos_1_z,dir_1_x,dir_1_y,dir_1_z,pos_2_x,pos_2_y,pos_2_z,dir_2_x,dir_2_y,dir_2_z
0.000737397,0.000671891,0.0444977,0.927226,-0.217768,-3.09264,0.888806,0.336139,-3.16813,0.531576,0.719731,-2.86781
0.000685921,0.000998921,0.0447495,3.80453,0.389343,2.30505,1.27021,-0.112973,0.81776,3.64368,-1.05194,2.28696
0.000686036,0.000758479,0.0448186,1.40245,0.388944,0.790494,1.23337,-0.324012,0.76681,1.0078,-1.01111,0.769591
0.000732379,0.000579157,-0.0605198,1.37616,0.457488,3.94235,0.81268,0.811964,3.16813,0.439422,1.28819,3.70573
0.000759353,0.000566912,0.0448037,0.76778,0.513489,0.20158,0.0651543,1.27355,0.375067,-0.695055,0.563979,0.200725
0.000808494,0.000546981,0.0294096,0.790579,0.926504,-0.593943,0.0739576,1.27308,-0.628969,-0.66934,0.974699,-0.567433
0.000773629,0.000582115,-0.0603276,0.565637,0.760091,-0.470597,-0.311187,1.23667,-0.78655,-0.83616,0.378056,-0.458045
0.000692748,0.000637676,0.044944,1.00585,1.6818,2.98113,1.01574,0.77101,2.0429,1.84084,0.505403,2.92914
0.000732896,0.000614687,0.0447523,0.870082,1.84421,3.73195,0.0994535,1.27134,2.4275,-0.557047,1.93318,3.68685
0.000676579,0.000633335,-0.0603218,0.953261,4.12515,3.08312,0.497504,1.17418,0.871766,2.2815,3.53721,3.06355
0.000733946,0.000616599,0.0448243,1.06428,5.15781,11.887,0.426661,1.20173,2.93082,2.38828,4.65089,11.8078
0.000303315,0.000703241,0.0435649,0.785019,3.90268,8.2212,0.475178,1.18338,2.68343,2.09962,3.36263,8.16352
0.000701605,0.000627448,-0.0598294,0.245371,1.0866,4.90863,-0.108268,0.711304,3.16813,-0.526095,0.92852,4.69297
0.000650223,0.000637897,-0.0603341,0.210928,1.01274,-0.488395,-0.70633,1.06174,-0.738869,-0.984218,0.182324,-0.482
0.000683572,0.000624605,0.0447522,0.819434,5.51208,12.2756,0.346954,1.22712,2.8541,2.1672,5.11635,12.2116
0.0013598,0.000534834,0.0462944,0.4614,3.50146,6.68816,-0.097391,1.2715,2.47814,-0.972375,3.33869,6.5878
0.000888628,0.00060407,0.0436298,0.0944535,1.07268,-2.7877,0.769856,0.837504,-3.16813,0.947211,0.172783,-2.56632
0.000762633,0.000616696,0.0447927,0.0384191,0.818169,0.256399,1.17647,0.492039,0.551097,0.578472,-0.537768,0.252098
0.000714891,0.000619071,0.044636,0.0833327,1.39499,3.54818,-0.507955,1.07235,3.16813,-1.0544,0.781433,3.33027
0.000574006,0.000612619,-0.0602041,-0.0857283,1.09595,3.06814,0.54332,0.941847,3.16813,0.902849,0.44536,2.85326
0.000900847,0.000655189,-0.0602825,-0.128207,0.751199,1.59231,1.01375,0.683615,3.16813,0.54922,-0.346685,1.40566
0.000703284,0.000615406,0.0447511,-0.435807,3.07038,7.84894,-0.434518,1.14249,3.16813,-1.65117,2.51374,7.63604
0.00076803,0.000636837,0.00288872,-0.699968,1.99038,2.36557,-0.812563,0.982824,1.45485,-1.80167,1.05032,2.32355
0.000541606,0.00051467,0.0445134,-2.68498,4.73914,-0.595744,-0.473661,1.18399,-0.0957206,-1.3217,5.25832,-0.595065
0.000506075,0.000485224,0.0436813,-1.14903,1.88524,-0.080289,-0.987472,0.806893,-0.00593068,-2.05343,0.736198,-0.0836323
0.000644533,0.000562276,0.0449198,-3.13509,4.48283,-1.36359,-0.583702,1.13379,-0.272707,-1.82927,5.13282,-1.35203
0.000719487,0.000618686,0.00274579,-0.577855,0.723438,1.09707,0.310291,1.23689,1.75928,0.805972,0.328479,1.04641
0.000673404,0.000580894,0.0447478,-4.84987,6.64127,-1.55662,-0.840117,0.959376,-0.197061,-5.93649,5.66271,-1.55385
0.000842824,0.000730103,-0.0344828,-0.509281,0.584765,-1.27677,0.690201,1.07229,-2.85822,0.669961,-0.222665,-1.17808
0.000943725,0.000808823,0.0455546,-0.605545,0.695901,-0.361027,0.26882,1.24656,-0.534714,0.816762,0.365262,-0.352034
0.000821299,0.000698255,0.0446185,-5.18555,6.26892,-1.28692,-0.896701,0.906713,-0.157691,-6.19568,5.21846,-1.28416
0.00077176,0.000658485,0.0957263,-0.995955,1.01211,-2.4961,-0.304177,1.23842,-2.25477,0.398889,1.33134,-2.45094
0.000711193,0.000604751,0.0448061,-0.761786,0.759379,-0.822498,-0.0466495,1.27436,-1.0291,0.688467,0.77844,-0.798524
0.0010294,0.000981928,0.0449391,-1.34423,1.12624,-0.542169,-1.23055,0.33455,-0.363149,-1.69903,-0.292874,-0.53544
0.000668137,0.000545619,0.0446715,-5.0648,3.94317,-0.251501,-1.0885,0.664355,-0.00521115,-5.80398,2.68333,-0.249364
0.00070094,0.000582789,0.0448244,-0.722917,0.484866,-0.235717,-1.16287,-0.523371,-0.385377,-0.100168,-0.833042,-0.238347
0.000736509,0.000639138,0.0449292,-2.54017,1.42907,-1.0149,-0.919093,0.884006,-0.401199,-1.50979,2.45721,-0.995936
0.000901488,0.00100109,0.0960361,-0.905075,0.406575,-3.7954,-0.500335,0.641189,-3.16813,-0.172218,0.907454,-3.59228
0.000655685,0.000502009,0.00516452,-0.930428,0.521399,3.38363,-0.946514,-0.015748,3.16813,-0.851809,-0.502489,3.17398
0.000714321,0.000558113,-0.0602973,-0.940372,0.0456925,0.29277,-0.840126,-0.959364,0.402762,0.176573,-0.894099,0.289144
0.000767685,0.000518245,-0.0620914,-1.03019,-0.490515,5.36339,-0.667219,-0.0729339,3.16813,-1.06495,0.23905,5.14791
0.000722324,0.000620738,0.00471773,-1.83541,2.32497,13.6816,-0.488843,0.47873,3.16813,-2.33143,1.76443,13.4741
0.000709092,0.000372124,0.0292354,-1.7537,0.103846,8.27381,-0.635264,0.177396,3.16813,-1.5131,0.786741,8.05797
0.000847284,0.000617552,0.0959741,-0.0224307,1.51223,-8.57196,0.111311,0.559506,-3.16813,0.573372,1.34726,-8.33746
0.000627841,0.000548876,-0.0603677,-1.00555,1.202,-4.60207,-0.902833,0.490507,-3.16813,-1.48227,0.191784,-4.43297
0.000738783,0.000616332,0.0447028,0.46061,2.98723,6.09708,-0.106515,1.27077,2.62786,-0.941164,2.84505,6.01424
0.000715896,0.000621833,0.0447477,2.68525,7.16858,11.8152,0.558963,1.14619,2.01687,3.95315,6.48198,11.7372
0.000751138,0.000590257,0.0446412,2.16069,2.01308,-9.33323,0.595124,0.817251,-3.16813,1.22328,2.59605,-9.08154
0.000508049,0.000631637,0.0447581,-0.0957038,-1.57665,0.565157,-0.658591,-1.09199,0.519539,-1.33186,-0.803616,0.556996
0.000762991,0.000962543,0.0445035,1.24777,-0.138385,1.46538,1.10714,0.632799,1.63273,0.480159,1.09275,1.3902
0.000352996,0.00063491,0.043875,0.0486074,1.09869,2.2778,0.88623,0.916939,2.93095,1.0531,0.0932238,2.21556
0.000632107,0.000625581,0.0448918,0.771166,10.0336,18.5624,0.188998,1.26114,2.3979,2.17703,9.77152,18.4683
0.000712336,0.000452144,0.0448414,-1.10201,0.0829262,3.24194,-0.811374,0.587383,3.16813,-0.400677,0.927831,3.02869
0.00073092,0.000617418,-0.0601853,-0.431005,-0.895367,1.76264,0.48206,-1.1806,2.51357,0.884179,-0.31823,1.70174
0.000612587,0.000518257,-0.0601662,0.715951,-0.711371,0.0997745,1.27437,0.0465935,0.085825,0.642259,0.747037,0.101002
0.000761722,0.00061128,-0.0603032,0.832493,2.9198,5.28936,0.633547,1.10672,2.18962,2.05093,2.16127,5.22069
0.000764947,0.000662923,-0.0601758,0.503208,-0.611059,0.560497,-0.662819,-1.08943,1.14889,-0.730235,0.172771,0.548433
0.000870362,0.000663898,-0.0603129,0.362672,-1.38471,1.60486,0.909251,-0.894118,1.44452,1.35655,-0.32891,1.57355
0.000755553,0.000605498,-0.0600996,0.714251,1.47879,-0.515228,-0.0177022,1.2751,-0.477256,-0.747637,1.43276,-0.510861
0.000681131,0.00054098,-0.0585856,-1.5985,0.704488,11.2883,-0.480601,0.125302,3.16813,-1.71363,0.171245,11.1364
0.000688924,0.000619791,0.00321425,0.0222123,-0.903327,-1.88864,1.05781,-0.712196,-3.16525,0.731946,0.275794,-1.69764
0.000763436,0.000624188,0.00473733,0.112389,-1.26998,1.23165,-0.636837,-1.10482,1.31936,-1.12783,-0.524837,1.20491
0.000708414,0.000617803,0.00310478,0.240748,-1.1592,2.12417,0.968429,-0.82966,2.46487,1.1471,-0.0634619,2.07658
0.00142699,0.00025523,-0.0352347,-0.407597,-0.785427,0.951946,-1.26621,-0.151318,1.55895,-0.561571,0.651356,0.913824
0.000142145,0.00122851,0.0394345,-1.20728,-1.15268,-2.69559,-1.21409,-0.390095,-2.08876,-1.62874,0.221607,-2.6567
0.000851436,0.000578455,0.0597805,-0.314001,-1.00372,-2.18248,-1.11501,-0.618826,-2.85887,-0.983532,0.247575,-2.12485
0.000306975,0.000955862,-0.0682642,-0.57196,-0.706816,-2.86525,-0.888144,-0.253065,-3.16813,-0.80247,0.264088,-2.68665
-0.0010902,0.00154978,-0.0686269,0.464509,0.907649,-3.3317,-0.053967,0.91262,-3.16813,-0.519027,0.80157,-3.09758
0.00073025,0.000623824,-0.0594854,0.00137259,2.1714,-1.91344,0.429965,1.20055,-1.1914,1.36082,1.6627,-1.86355
0.00355089,-0.000372864,0.0866303,-0.452062,-1.29096,3.1618,-0.974148,-0.796807,3.16813,-1.25102,-0.178923,2.9632
0.0052278,0.00144614,-0.043977,-0.168188,0.922378,3.00848,0.403413,0.852006,3.16813,0.726814,0.418419,2.71172
-0.0399468,0.0243122,-0.0919808,0.504844,0.86716,-2.97889,0.834526,0.453181,-3.16813,0.90497,-0.113511,-2.74361
-0.00243367,-0.00234079,-0.00263385,1.23322,-1.31398,-8.2067,0.350893,-0.598292,-3.16813,0.570763,-1.67495,-8.01437
0.0867322,-0.00365357,-0.0523163,-0.041525,-0.833991,-0.760132,-1.20962,-0.403721,-1.66357,-0.459219,0.639789,-0.721641
-0.00496384,0.00108389,0.0522342,-0.324411,-3.9593,-3.15999,-0.340298,-1.22898,-0.967682,-1.72079,-3.55902,-3.14487
-0.00563343,0.00120569,0.0440799,-0.414037,-4.48603,3.227,-0.325701,-1.23293,0.961497,-1.81101,-4.09636,3.20946
0.0247209,-0.0066904,0.0389706,-0.659913,-2.167,1.64146,0.0624533,-1.27369,0.97415,0.78245,-2.09779,1.62379
0.0133616,0.000587341,0.128774,-0.0130742,-6.26126,2.99819,-0.138179,-1.26772,0.741842,-1.45807,-6.06664,2.98817
-0.0728027,-0.0823203,-0.0194424,0.577727,-0.512129,-0.923653,-0.334718,-1.23051,-1.74844,-0.707118,-0.186652,-0.886464
-0.0622317,-0.0565111,0.0567057,0.867832,-0.956347,0.892622,0.138421,-1.26768,0.954195,-0.508907,-1.16081,0.878125
-0.0198267,0.00272817,0.0461469,0.0823652,0.80215,0.245117,1.22687,0.347812,0.556875,0.445424,-0.62978,0.237245
-0.00779388,-0.00638848,0.0433377,-0.603791,0.734035,-0.366153,0.242856,1.25188,-0.525198,0.824994,0.430248,-0.362716
2.5093e-06,-4.76243e-05,0.0155653,-1.07243,1.15708,-2.549,-0.339269,1.22927,-2.1278,0.320365,1.49935,-2.48414
0.0144799,-0.00622794,-0.0753268,-0.417508,-0.838943,1.9495,-1.24448,-0.278326,3.01396,-0.681327,0.549952,1.8628
0.0241943,-0.00151279,0.0501182,0.244834,2.69201,5.35754,0.469025,1.18584,2.59411,1.52988,2.12458,5.19896
-0.0325078,0.0125683,-0.13983,1.84368,5.12636,12.2455,0.236313,1.25314,2.72224,0.462287,5.43528,12.27
-0.0288278,0.0136855,0.0511279,1.00906,2.28103,4.97465,0.130809,1.2685,2.60856,-0.391115,2.38491,4.8213
0.0924822,0.0177484,0.204524,-0.316103,1.69325,3.23329,0.38127,1.21689,2.6168,1.00461,1.30021,3.15612
0.0141836,-0.000400454,0.308948,0.135463,1.80766,3.39981,0.599617,1.12545,2.75452,1.38007,1.14594,3.37126
0.0394307,-0.000736112,0.111427,0.0682246,1.9455,4.22199,0.539378,1.15553,2.90872,1.3395,1.37135,4.17135
0.132979,0.0269369,0.24512,-0.224037,1.1261,2.807,0.558957,1.07128,3.16813,0.871949,0.611541,2.62765
0.0402179,-0.0452223,-0.214814,-0.591984,-0.509897,-1.77377,0.120856,-1.16496,-3.16813,0.588522,-0.386322,-1.62459
0.000668137,0.000545619,0.0446715,-5.0648,3.94317,-0.251501,-1.0885,0.664355,-0.00521115,-5.80398,2.68333,-0.249364
