pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000774791,0.000637594,-0.060386,0.226929,-0.947731,0.224296,1.93371,-1.33578,0.228175,1,19.021,12
0.00078607,0.00063585,-0.0604489,0.137033,-0.784859,0.604333,0.814374,-1.39794,0.699945,-1,9.95957,13
0.000878352,0.000688487,-0.0603132,0.344417,-0.857404,-0.382407,0.812214,-1.18883,-0.402875,1,0.00782823,1
0.000566204,0.000558833,-0.0601569,0.370528,-0.862104,0.345666,0.854587,-1.16487,0.360514,1,13.788,11
0.000761524,0.000641782,-0.0603252,0.312223,-0.76734,0.560095,1.91642,-1.18436,0.632972,1,11.8062,13
0.000767075,0.000636562,0.00274464,0.285899,-0.810363,-0.511443,0.943353,-1.23163,-0.564682,-1,5.17614,10
0.000667118,0.000594281,0.0450485,0.371043,-0.886716,-0.275793,0.944903,-1.17449,-0.283123,-1,16.6023,15
0.000667036,0.000594917,-0.0603492,0.318288,-0.554654,0.768799,0.750107,-1.04983,1.01738,1,4.32895,6
0.000758276,0.000647441,-0.0602668,0.423629,-0.732649,0.532695,1.16361,-1.04655,0.5939,1,25.0202,15
0.000675408,0.000569233,0.0448427,0.515012,-0.51739,0.683425,2.61728,-0.787701,0.835514,1,12.935,14
0.000645661,0.000534972,0.0296415,0.729751,-0.676664,0.0979255,1.244,-0.74767,0.0982404,1,5.6808,6
-0.000360121,-0.000708034,0.044225,0.704409,-0.576126,-0.414593,1.22409,-0.685552,-0.441145,-1,10.7573,15
0.000702544,0.00059796,-0.0603434,0.667397,-0.385413,-0.637211,1.15256,-0.523701,-0.753464,1,9.63857,14
0.000798781,0.00079904,-0.0600235,0.385059,-0.178606,0.905444,1.46537,-0.434304,1.50164,1,49.1525,35
0.000737397,0.000671891,0.0444977,0.286536,-0.0672958,-0.955703,0.952455,-0.230679,-1.89379,-1,32.599,33
0.000685921,0.000998921,0.0447495,0.852013,0.0871921,0.516209,3.82441,0.101982,0.571158,1,22.0823,14
0.000686036,0.000758479,0.0448186,0.846785,0.234839,0.47729,1.45539,0.270532,0.51947,1,10.0025,16
0.000732379,0.000579157,-0.0605198,0.327609,0.10891,0.938515,1.45021,0.320944,1.72544,-1,32.5411,37
0.000759353,0.000566912,0.0448037,0.812117,0.543141,0.213221,0.923665,0.589476,0.216543,-1,11.643,9
0.000808494,0.000546981,0.0294096,0.583427,0.683735,-0.438314,1.21796,0.864394,-0.470142,-1,16.1278,14
0.000773629,0.000582115,-0.0603276,0.534681,0.718493,-0.444842,0.947461,0.931037,-0.478252,-1,10.0713,11
0.000692748,0.000637676,0.044944,0.281945,0.471418,0.835627,1.95964,1.03179,1.2065,1,17.1107,19
0.000732896,0.000614687,0.0447523,0.204594,0.433656,0.877544,2.03916,1.12997,1.36498,-1,3.83676,5
0.000676579,0.000633335,-0.0603218,0.182008,0.787621,0.588665,4.23386,1.3437,0.67562,1,13.4486,17
0.000733946,0.000616599,0.0448243,0.0818588,0.396711,0.914286,5.26647,1.36731,1.55304,1,7.44018,11
0.000303315,0.000703241,0.0435649,0.085942,0.427256,0.900037,3.98085,1.3723,1.47241,1,62.8252,33
0.000701605,0.000627448,-0.0598294,0.0487481,0.215877,0.975203,1.11396,1.34871,2.18885,-1,30.5295,35
0.000650223,0.000637897,-0.0603341,0.184383,0.885287,-0.426931,1.03447,1.36546,-0.456138,-1,11.1045,14
0.000683572,0.000624605,0.0447522,0.060783,0.408869,0.910567,5.57265,1.42322,1.53083,1,24.3053,25
0.0013598,0.000534834,0.0462944,0.0610045,0.46295,0.884283,3.53173,1.43978,1.39508,-1,34.8796,27
0.000888628,0.00060407,0.0436298,0.0316062,0.358941,-0.932825,1.07683,1.48297,-1.67972,1,18.4848,19
0.000762633,0.000616696,0.0447927,0.0447638,0.953284,0.298742,0.81907,1.52387,0.308137,1,3.87409,5
0.000714891,0.000619071,0.044636,0.0218522,0.365807,0.930434,1.39748,1.51113,1.66161,-1,39.5541,39
0.000574006,0.000612619,-0.0602041,-0.026304,0.33627,0.941398,1.0993,1.64886,1.7502,1,28.4934,31
0.000900847,0.000655189,-0.0602825,-0.0726273,0.425542,0.90202,0.762061,1.73984,1.48295,1,14.0865,21
0.000703284,0.000615406,0.0447511,-0.0516397,0.363816,0.930038,3.10115,1.71179,1.65867,-1,7.4293,9
0.00076803,0.000636837,0.00288872,-0.220826,0.627924,0.746289,2.10987,1.90896,0.964526,-1,9.44769,12
0.000541606,0.00051467,0.0445134,-0.490016,0.864906,-0.108725,5.44689,2.08626,-0.109156,1,9.92981,13
0.000506075,0.000485224,0.0436813,-0.520097,0.853333,-0.036342,2.20781,2.11816,-0.036358,-1,16.2454,7
0.000644533,0.000562276,0.0449198,-0.556092,0.795149,-0.241869,5.47034,2.18109,-0.246758,1,16.0289,17
0.000719487,0.000618686,0.00274579,-0.402528,0.503939,0.76421,0.925894,2.24478,1.00626,1,7.29718,16
0.000673404,0.000580894,0.0447478,-0.57946,0.793496,-0.185984,8.22361,2.20155,-0.188174,-1,17.864,16
0.000842824,0.000730103,-0.0344828,-0.340929,0.39146,-0.854708,0.775446,2.28731,-1.27337,1,34.2375,25
0.000943725,0.000808823,0.0455546,-0.611286,0.702499,-0.36445,0.922476,2.28688,-0.382009,1,4.62996,7
0.000821299,0.000698255,0.0446185,-0.629556,0.761084,-0.156239,8.13568,2.26189,-0.157529,-1,20.8853,16
0.00077176,0.000658485,0.0957263,-0.346814,0.352439,-0.869199,1.41996,2.34815,-1.32979,1,1.63379,5
0.000711193,0.000604751,0.0448061,-0.562594,0.560816,-0.607431,1.07563,2.35778,-0.70484,1,6.82633,16
0.0010294,0.000981928,0.0449391,-0.732324,0.613563,-0.295368,1.75367,2.44421,-0.304438,-1,11.1821,13
0.000668137,0.000545619,0.0446715,-0.788454,0.613846,-0.039152,6.41878,2.48007,-0.039172,-1,13.2279,14
0.00070094,0.000582789,0.0448244,-0.801627,0.537657,-0.261381,0.870462,2.5508,-0.26759,-1,18.279,17
0.000736509,0.000639138,0.0449292,-0.823069,0.463049,-0.328851,2.91456,2.62914,-0.341539,1,14.0134,16
0.000901488,0.00100109,0.0960361,-0.230713,0.10364,-0.967486,0.992202,2.71939,-2.05143,1,12.5615,17
0.000655685,0.000502009,0.00516452,-0.262259,0.146966,0.953741,1.06656,2.63081,1.87162,-1,35.3038,43
0.000714321,0.000558113,-0.0602973,-0.95377,0.0463435,0.296941,0.941481,3.09304,0.306162,-1,17.0771,14
0.000767685,0.000518245,-0.0620914,-0.187874,-0.0894543,0.978111,1.14101,-2.69721,2.25196,1,37.9825,35
0.000722324,0.000620738,0.00471773,-0.131114,0.166086,0.977356,2.96213,2.23906,2.23481,-1,25.6854,31
0.000709092,0.000372124,0.0292354,-0.207336,0.0122774,0.978193,1.75677,3.08245,2.25385,1,27.0272,35
0.000847284,0.000617552,0.0959741,-0.00257695,0.173732,-0.98479,1.51239,1.58563,-2.43564,1,23.5326,25
0.000627841,0.000548876,-0.0603677,-0.206836,0.247244,-0.94662,1.56714,2.26744,-1.79821,-1,7.34649,5
0.000738783,0.000616332,0.0447028,0.0676856,0.438966,0.89595,3.02254,1.41781,1.4513,-1,54.889,33
0.000715896,0.000621833,0.0447477,0.190737,0.509193,0.839251,7.65501,1.21239,1.21863,1,11.0475,15
0.000751138,0.000590257,0.0446412,0.22072,0.205641,-0.953412,2.95315,0.750046,-1.86799,-1,19.1171,35
0.000508049,0.000631637,0.0447581,-0.0570478,-0.939817,0.336882,1.57955,-1.63142,0.350571,1,4.84867,5
0.000762991,0.000962543,0.0445035,0.646642,-0.0717161,0.759415,1.25542,-0.110454,0.994831,-1,11.4041,15
0.000352996,0.00063491,0.043875,0.019217,0.434367,0.900531,1.09976,1.52658,1.47502,1,6.93622,1
0.000632107,0.000625581,0.0448918,0.0365227,0.475195,0.879122,10.0632,1.49409,1.37189,1,26.1669,25
0.000712336,0.000452144,0.0448414,-0.321743,0.0242112,0.946517,1.10513,3.06648,1.79722,1,41.8711,33
0.00073092,0.000617418,-0.0601853,-0.213005,-0.442495,0.871107,0.993704,-2.01943,1.33765,-1,4.60755,8
0.000612587,0.000518257,-0.0601662,0.705931,-0.701415,0.0983782,1.00927,-0.782189,0.0986974,-1,13.5523,6
0.000761722,0.00061128,-0.0603032,0.136501,0.478748,0.867276,3.03616,1.29305,1.32198,1,12.3607,16
0.000764947,0.000662923,-0.0601758,0.518808,-0.630002,0.577872,0.791588,-0.881888,0.659262,1,10.0732,10
0.000870362,0.000663898,-0.0603129,0.168648,-0.643912,0.746281,1.43142,-1.31464,0.964507,-1,9.18966,8
0.000755553,0.000605498,-0.0600996,0.41498,0.859175,-0.299348,1.64224,1.12084,-0.308803,-1,11.3201,3
0.000681131,0.00054098,-0.0585856,-0.139942,0.0616748,0.988237,1.74686,2.72649,2.56502,-1,16.1008,13
0.000688924,0.000619791,0.00321425,0.0106092,-0.431455,-0.902072,0.9036,-1.54621,-1.48323,-1,17.5549,11
0.000763436,0.000624188,0.00473733,0.0634,-0.716414,0.694789,1.27494,-1.48253,0.857155,1,9.40144,13
0.000708414,0.000617803,0.00310478,0.0989986,-0.476679,0.873485,1.18394,-1.36602,1.3476,-1,7.46127,7
0.00142699,0.00025523,-0.0352347,-0.313607,-0.604312,0.732433,0.88489,-2.04949,0.933955,1,6.7108,9
0.000142145,0.00122851,0.0394345,-0.380779,-0.363558,-0.850196,1.66919,-2.37933,-1.25686,1,0.967672,3
0.000851436,0.000578455,0.0597805,-0.12961,-0.414306,-0.900862,1.05169,-1.87399,-1.47677,1,6.3541,3
0.000306975,0.000955862,-0.0682642,-0.190269,-0.23513,-0.953159,0.909246,-2.25113,-1.86522,1,1.30781,5
-0.0010902,0.00154978,-0.0686269,0.133318,0.260502,-0.956224,1.01961,1.09778,-1.89985,-1,17.7547,33
0.00073025,0.000623824,-0.0594854,0.000474261,0.750267,-0.661135,2.1714,1.57016,-0.794828,1,24.6203,13
0.00355089,-0.000372864,0.0866303,-0.131223,-0.374735,0.917799,1.36782,-1.90763,1.57488,1,8.44694,13
0.0052278,0.00144614,-0.043977,-0.0533728,0.292707,0.954711,0.937586,1.75116,1.88247,1,25.7993,29
-0.0399468,0.0243122,-0.0919808,0.160607,0.275871,-0.947682,1.00341,1.04358,-1.80852,1,22.2387,23
-0.00243367,-0.00234079,-0.00263385,0.146773,-0.156385,-0.97673,1.80205,-0.817095,-2.22102,1,38.2858,35
0.0867322,-0.00365357,-0.0523163,-0.0367742,-0.738576,-0.673167,0.835024,-1.62055,-0.816512,1,6.26399,7
-0.00496384,0.00108389,0.0522342,-0.0639094,-0.779987,-0.622523,3.97257,-1.65255,-0.729115,1,1.76059,3
-0.00563343,0.00120569,0.0440799,-0.0747142,-0.809518,0.582322,4.5051,-1.66283,0.665969,1,13.3822,7
0.0247209,-0.0066904,0.0389706,-0.235898,-0.774632,0.586769,2.26525,-1.8664,0.672724,-1,1.80237,6
0.0133616,0.000587341,0.128774,-0.00188333,-0.901926,0.431886,6.26128,-1.57288,0.462213,1,1.72985,4
-0.0728027,-0.0823203,-0.0194424,0.479912,-0.42542,-0.767269,0.772039,-0.725281,-1.01365,1,2.98092,5
-0.0622317,-0.0565111,0.0567057,0.552803,-0.609187,0.568595,1.29141,-0.833883,0.645443,1,6.77976,5
-0.0198267,0.00272817,0.0461469,0.0977281,0.951768,0.290837,0.806368,1.46847,0.29948,1,3.29143,8
-0.00779388,-0.00638848,0.0433377,-0.592796,0.720669,-0.359485,0.950458,2.25914,-0.376294,1,2.49625,3
2.5093e-06,-4.76243e-05,0.0155653,-0.357748,0.385987,-0.850312,1.57764,2.31824,-1.25728,1,12.5399,9
0.0144799,-0.00622794,-0.0753268,-0.19302,-0.387856,0.901283,0.93709,-2.03257,1.47901,1,14.9447,19
0.0241943,-0.00151279,0.0501182,0.0407998,0.448606,0.892798,2.70313,1.4801,1.43555,1,18.0235,21
-0.0325078,0.0125683,-0.13983,0.137561,0.38249,0.913662,5.44782,1.22555,1.54925,-1,9.08893,11
-0.0288278,0.0136855,0.0511279,0.181324,0.409894,0.893928,2.49426,1.15431,1.44115,-1,23.5892,21
0.0924822,0.0177484,0.204524,-0.0862846,0.462195,0.882571,1.7225,1.75536,1.38728,1,14.2195,13
0.0141836,-0.000400454,0.308948,0.0351588,0.469171,0.882407,1.81273,1.496,1.38654,1,8.37938,15
0.0394307,-0.000736112,0.111427,0.0146746,0.418461,0.908116,1.94669,1.53574,1.51667,1,13.7899,17
0.132979,0.0269369,0.24512,-0.0738727,0.371313,0.925564,1.14817,1.76718,1.62652,1,21.6215,21
0.0402179,-0.0452223,-0.214814,-0.305426,-0.263075,-0.915154,0.781307,-2.43055,-1.55836,-1,13.6359,15
